Step (steps),Load (N),Stage
6400,2.807931843108009,0
6401,3.0033556710166254,0
6403,3.260492286685857,0
6404,3.229635892805549,0
6406,3.116495781911087,0
6407,2.807931843108009,0
6409,2.807931843108009,0
6410,3.0856393880307795,0
6411,3.3942033268338574,0
6413,3.3222050744464724,0
6414,3.034212064896933,0
6416,2.766789984600932,0
6417,2.9416428832560095,0
6418,3.2399213574323182,0
6420,3.3530614683267803,0
6421,3.229635892805549,0
6423,2.9416428832560095,0
6424,2.869644630868625,0
6425,3.157637640418164,0
6427,3.3942033268338574,0
6428,3.3633469329535495,0
6430,3.229635892805549,0
6431,2.8902155601221633,0
6432,2.9416428832560095,0
6434,3.178208569671703,0
6435,3.425059720714165,0
6437,3.342776003700011,0
6438,3.178208569671703,0
6440,2.9416428832560095,0
6441,3.106210317284318,0
6442,3.3633469329535495,0
6444,3.527914366981858,0
6445,3.4353451853409345,0
6447,3.178208569671703,0
6448,3.0136411356433945,0
6449,3.2502068220590874,0
6451,3.548485296235396,0
6452,3.507343437728319,0
6454,3.3736323975803186,0
6455,3.116495781911087,0
6456,3.116495781911087,0
6458,3.4044887914606266,0
6459,3.6719108717566273,0
6461,3.610198083996012,0
6462,3.4353451853409345,0
6463,3.188494034298472,0
6465,3.2810632159393953,0
6466,3.579341690115704,0
6468,3.733623659517243,0
6469,3.6719108717566273,0
6470,3.4353451853409345,0
6472,3.2810632159393953,0
6473,3.507343437728319,0
6475,3.7644800533975507,0
6476,3.8364783057849356,0
6478,3.651339942503089,0
6479,3.3633469329535495,0
6480,3.4353451853409345,0
6482,3.6719108717566273,0
6483,3.8056219119046277,0
6485,3.8056219119046277,0
6486,3.6307690132495503,0
6487,3.455916114594473,0
6489,3.589627154742473,0
6490,3.8056219119046277,0
6492,3.980474810559705,0
6493,3.887905628918782,0
6494,3.6719108717566273,0
6496,3.569056225488935,0
6497,3.7850509826510894,0
6499,3.970189345932936,0
6500,4.031902133693552,0
6501,3.898191093545551,0
6503,3.661625407129858,0
6504,3.7027672656369353,0
6506,3.929047487425859,0
6507,4.165613173841552,0
6508,4.186184103095091,0
6510,4.031902133693552,0
6511,3.7953364472778586,0
6513,3.9496184166793977,0
6514,4.103900386080936,0
6516,4.268467820109245,0
6517,4.175898638468321,0
6518,3.970189345932936,0
6520,3.8364783057849356,0
6521,4.001045739813244,0
6523,4.258182355482475,0
6524,4.433035254137553,0
6525,4.330180607869861,0
6527,4.093614921454167,0
6528,4.093614921454167,0
6530,4.268467820109245,0
6531,4.453606183391091,0
6532,4.484462577271399,0
6534,4.381607931003707,0
6535,4.145042244588014,0
6537,4.175898638468321,0
6538,4.433035254137553,0
6539,4.721028263687092,0
6541,4.649030011299708,0
6542,4.443320718764323,0
6544,4.330180607869861,0
6545,4.5667462942855535,0
6547,4.834168374581554,0
6548,4.967879414729555,0
6549,4.844453839208324,0
6551,4.659315475926477,0
6552,4.649030011299708,0
6554,4.854739303835093,0
6555,5.081019525624017,0
6556,5.101590454877555,0
6558,4.9987358086098626,0
6559,4.772455586820938,0
6561,4.844453839208324,0
6562,5.081019525624017,0
6563,5.307299747412941,0
6565,5.255872424279094,0
6566,5.060448596370478,0
6568,4.803311980701246,0
6569,4.926737556222478,0
6570,5.235301495025555,0
6572,5.358727070546787,0
6573,5.255872424279094,0
6575,5.050163131743709,0
6576,5.039877667116939,0
6577,5.31758521203971,0
6579,5.533579969201864,0
6580,5.554150898455402,0
6582,5.410154393680633,0
6583,5.194159636518479,0
6585,5.266157888905863,0
6586,5.513009039948326,0
6587,5.73928926173725,0
6589,5.657005544723096,0
6590,5.4924381106947875,0
6592,5.338156141293248,0
6593,5.513009039948326,0
6594,5.790716584871096,0
6596,5.934713089645865,0
6597,5.8112875141246345,0
6599,5.626149150842788,0
6600,5.543865433828634,0
6601,5.831858443378173,0
6603,6.191849705315097,0
6604,6.212420634568636,0
6606,6.068424129793866,0
6607,5.842143908004942,0
6608,5.87300030188525,0
6610,6.202135169941866,0
6611,6.42841539173079,0
6613,6.387273533223714,0
6614,6.232991563822174,0
6615,6.047853200540327,0
6617,6.253562493075713,0
6618,6.4798427148646365,0
6620,6.644410148892945,0
6621,6.603268290385868,0
6623,6.418129927104021,0
6624,6.346131674716636,0
6625,6.5929828257590986,0
6627,6.839833976801561,0
6628,6.932403158442484,0
6630,6.819263047548023,0
6631,6.603268290385868,0
6632,6.644410148892945,0
6634,6.901546764562177,0
6635,7.292394420379408,0
6637,7.27182349112587,0
6638,7.117541521724331,0
6639,6.9426886230692535,0
6641,7.189539774111716,0
6642,7.446676389780947,0
6644,7.672956611569871,0
6645,7.6112438238092555,0
6646,7.436390925154178,0
6648,7.302679885006178,0
6649,7.487818248288025,0
6651,7.786096722464333,0
6652,7.858094974851718,0
6654,7.703813005450179,0
6655,7.508389177541563,0
6656,7.559816500675409,0
6658,7.83752404559818,0
6659,8.156373449028028,0
6659,8.166658913654796,1
6659,8.11523159052095,1
6659,7.8683804394784875,1
6659,7.8683804394784875,1
6659,7.96094962111941,1
6659,8.135802519774488,1
6659,8.372368206190181,1
6659,8.485508317084642,1
6659,8.475222852457874,1
6659,8.24894263066895,1
6659,8.002091479626488,1
6659,8.053518802760333,1
6659,7.991806014999718,1
6659,7.991806014999718,1
6659,8.094660661267412,1
6659,7.991806014999718,1
6659,7.98152055037295,1
6659,7.98152055037295,1
6659,7.991806014999718,1
6659,8.012376944253257,1
6659,8.063804267387104,1
6659,8.032947873506796,1
6659,8.11523159052095,1
6659,8.063804267387104,1
6659,8.063804267387104,1
6659,8.10494612589418,1
6659,8.094660661267412,1
6659,8.032947873506796,1
6659,8.032947873506796,1
6659,8.084375196640641,1
6659,8.084375196640641,1
6659,8.12551705514772,1
6659,8.25922809529572,1
6659,8.362082741563412,1
6659,8.300369953802797,1
6659,8.228371701415412,1
6659,8.207800772161873,1
6659,8.166658913654796,1
6659,8.279799024549257,1
6659,8.495793781711413,1
6659,8.701503074246798,1
6659,8.773501326634182,1
6659,8.876355972901875,1
6659,8.927783296035722,1
6659,8.866070508275106,1
6659,8.896926902155414,1
6659,8.917497831408951,1
6659,8.907212366782183,1
6659,8.968925154542799,1
6659,8.979210619169567,1
6659,8.999781548423107,1
6659,8.999781548423107,1
6659,8.95863968991603,1
6659,9.010067013049875,1
6659,9.08206526543726,1
6659,9.123207123944338,1
6659,9.22606177021203,1
6659,9.287774557972647,1
6659,9.318630951852954,1
6659,9.308345487226184,1
6659,9.339201881106492,1
6659,9.3700582749868,1
6659,9.3700582749868,1
6659,9.400914668867108,1
6659,9.544911173641877,1
6659,9.565482102895416,1
6659,9.627194890656032,1
6659,9.616909426029263,1
6659,9.586053032148955,1
6659,9.699193143043416,1
6659,9.760905930804032,1
6659,9.730049536923724,1
6659,9.802047789311109,1
6659,9.966615223339417,1
6659,10.100326263487418,1
6659,10.100326263487418,1
6659,10.131182657367725,1
6659,10.192895445128341,1
6659,10.213466374381879,1
6659,10.20318090975511,1
6659,10.20318090975511,1
6659,10.20318090975511,1
6659,10.285464626769265,1
6659,10.326606485276342,1
6659,10.398604737663726,1
6659,10.47060299005111,1
6659,10.552886707065266,1
6658,10.604314030199111,1
6658,10.655741353332958,1
6658,10.655741353332958,1
6658,10.717454141093574,1
6657,10.810023322734496,1
6657,10.90259250437542,1
6657,11.026018079896652,1
6657,11.05687447377696,1
6656,11.005447150643112,1
6656,11.03630354452342,1
6656,11.3448674833265,1
6656,11.704858745263422,1
6656,11.982566290186194,1
6655,12.30141569361604,1
6655,12.712834278686811,1
6655,12.784832531074196,1
6655,12.774547066447427,1
6654,12.671692420179733,1
6654,12.86711624808835,1
6654,12.805403460327733,1
6654,12.712834278686811,1
6653,12.620265097045888,1
6653,12.836259854208041,1
6653,12.959685429729273,1
6653,12.959685429729273,1
6652,12.795117995700965,1
6652,12.753976137193888,1
6652,12.620265097045888,1
6652,12.219131976601886,1
6652,11.86942617929173,1
6651,11.817998856157885,1
6651,12.02370814869327,1
6651,11.941424431679115,1
6651,11.75628606839727,1
6650,11.663716886756346,1
6650,11.817998856157885,1
6650,11.900282573172039,1
6650,12.02370814869327,1
6649,12.003137219439731,1
6649,12.17799011809481,1
6649,12.393984875256963,1
6649,12.393984875256963,1
6648,12.280844764362502,1
6648,12.424841269137271,1
6648,12.836259854208041,1
6648,13.165394722264658,1
6648,13.360818550173274,1
6647,13.71052434748343,1
6647,14.214512114195124,1
6647,14.430506871357277,1
6647,14.440792335984048,1
6646,14.317366760462816,1
6646,14.420221406730509,1
6646,14.348223154343124,1
6646,14.265939437328969,1
6645,14.039659215540047,1
6645,14.27622490195574,1
6645,14.379079548223432,1
6645,14.337937689716355,1
6644,14.132228397180969,1
6644,14.214512114195124,1
6644,14.132228397180969,1
6644,13.823664458377891,1
6644,13.371104014800045,1
6643,13.237392974652042,1
6643,13.463673196440967,1
6643,13.473958661067737,1
6643,13.247678439278813,1
6642,13.165394722264658,1
6642,13.360818550173274,1
6642,13.40196040868035,1
6642,13.473958661067737,1
6641,13.484244125694506,1
6641,13.731095276736967,1
6641,13.905948175392046,1
6641,13.916233640018815,1
6641,13.68995341822989,1
6640,13.782522599870815,1
6640,14.193941184941584,1
6640,14.564217911505278,1
6640,14.759641739413894,1
6639,15.099062072097281,1
6639,15.66476262656959,1
6639,15.901328312985283,1
6639,15.880757383731744,1
6638,15.870471919104975,1
6638,15.973326565372668,1
6638,15.880757383731744,1
6638,15.798473666717591,1
6637,15.644191697316051,1
6637,15.78818820209082,1
6637,15.798473666717591,1
6637,15.860186454478205,1
6637,15.644191697316051,1
6636,15.695619020449897,1
6636,15.623620768062512,1
6636,15.366484152393282,1
6636,14.852210921054818,1
6635,14.646501628519433,1
6635,14.934494638068973,1
6635,14.985921961202818,1
6635,14.759641739413894,1
6634,14.595074305385586,1
6634,14.811069062547741,1
6634,14.913923708815433,1
6634,14.944780102695741,1
6633,14.944780102695741,1
6633,15.160774859857895,1
6633,15.356198687766511,1
6633,15.366484152393282,1
6633,15.212202182991742,1
6632,15.212202182991742,1
6632,15.500195192541282,1
6632,15.860186454478205,1
6632,16.096752140893898,1
6631,16.415601544323746,1
6631,16.981302098796057,1
6631,17.310436966852674,1
6631,17.33100789610621,1
6630,17.289866037599133,1
6630,17.392720683866827,1
6630,17.3001515022259,1
6630,17.145869532824364,1
6629,16.981302098796057,1
6629,17.135584068197595,1
6629,17.20758232058498,1
6629,17.238438714465286,1
6629,17.07387128043698,1
6628,17.084156745063748,1
6628,17.012158492676363,1
6628,16.744736412380362,1
6628,16.261319574922208,1
6627,16.07618121164036,1
6627,16.179035857908055,1
6627,16.22017771641513,1
6627,16.014468423879745,1
6626,15.880757383731744,1
6626,16.06589574701359,1
6626,16.179035857908055,1
6626,16.158464928654514,1
6625,16.22017771641513,1
6625,16.39503061507021,1
6625,16.580168978352056,1
6625,16.672738159992978,1
6625,16.549312584471746,1
6624,16.590454442978825,1
6624,16.744736412380362,1
6624,17.1664404620779,1
6624,17.423577077747133,1
6623,17.660142764162828,1
6623,18.122988672367445,1
6623,18.4726944696776,1
6623,18.441838075797293,1
6622,18.380125288036677,1
6622,18.4726944696776,1
6622,18.441838075797293,1
6622,18.369839823409905,1
6622,18.112703207740676,1
6621,18.256699712515445,1
6621,18.380125288036677,1
6621,18.359554358783136,1
6621,18.205272389381598,1
6620,18.18470146012806,1
6620,18.081846813860366,1
6620,17.804139268937597,1
6620,17.392720683866827,1
6619,17.20758232058498,1
6619,17.248724179092058,1
6619,17.310436966852674,1
6619,17.001873028049594,1
6618,16.744736412380362,1
6618,16.878447452528363,1
6618,17.084156745063748,1
6618,17.145869532824364,1
6618,17.135584068197595,1
6617,17.320722431479442,1
6617,17.444148007000674,1
6617,17.557288117895133,1
6617,17.495575330134518,1
6616,17.547002653268365,1
6616,17.824710198191134,1
6616,18.205272389381598,1
6616,18.410981681916983,1
6615,18.626976439079137,1
6615,19.058965953403447,1
6615,19.59381011399545,1
6615,19.624666507875755,1
6614,19.521811861608064,1
6614,19.604095578622218,1
6614,19.480670003100986,1
6614,19.2749607105656,1
6614,19.079536882656985,1
6613,19.202962458178217,1
6613,19.2749607105656,1
6613,19.244104316685295,1
6613,19.089822347283754,1
6612,19.028109559523138,1
6612,19.03839502414991,1
6612,18.853256660868063,1
6612,18.441838075797293,1
6611,18.19498692475483,1
6611,18.256699712515445,1
6611,18.400696217290214,1
6611,18.16413053087452,1
6610,17.92756484445883,1
6610,17.999563096846213,1
6610,18.143559601620982,1
6610,18.236128783261904,1
6610,18.174415995501292,1
6609,18.31841250027606,1
6609,18.43155261117052,1
6609,18.56526365131852,1
6609,18.50355086355791,1
6608,18.575549115945293,1
6608,18.781258408480678,1
6608,19.17210606429791,1
6608,19.44981360922068,1
6607,19.59381011399545,1
6607,20.015514163692988,1
6607,20.4475036780173,1
6607,20.55035832428499,1
6606,20.509216465777914,1
6606,20.560643788911758,1
6606,20.560643788911758,1
6606,20.385790890256683,1
6606,20.180081597721298,1
6605,20.30350717324253,1
6605,20.488645536524373,1
6605,20.509216465777914,1
6605,20.354934496376373,1
6604,20.344649031749604,1
6604,20.27265077936222,1
6604,20.03608509294653,1
6604,19.68637929563637,1
6603,19.31610256907268,1
6603,19.29553163981914,1
6603,19.30581710444591,1
6603,19.264675245938832,1
6603,19.028109559523138,1
6602,19.01782409489637,1
6602,19.213247922804985,1
6602,19.28524617519237,1
6602,19.192676993551448,1
6601,19.377815356833295,1
6601,19.604095578622218,1
6601,19.69666476026314,1
6601,19.532097326234833,1
6600,19.58352464936868,1
6600,19.748092083396987,1
6600,20.16979613309453,1
6600,20.426932748763758,1
6599,20.68406936443299,1
6599,20.9823478386093,1
6599,21.373195494426533,1
6599,21.578904786961917,1
6599,21.465764676067455,1
6598,21.5171919992013,1
6598,21.486335605320992,1
6598,21.3834809590533,1
6598,21.064631555623453,1
6597,21.033775161743147,1
6597,21.301197242039148,1
6597,21.35262456517299,1
6597,21.188057131144685,1
6596,21.12634434338407,1
6596,21.064631555623453,1
6596,20.83835133383453,1
6596,20.488645536524373,1
6595,20.180081597721298,1
6595,20.159510668467757,1
6595,20.13893973921422,1
6595,20.066941486826835,1
6595,19.881803123544987,1
6594,19.892088588171756,1
6594,20.015514163692988,1
6594,20.108083345333913,1
6594,19.99494323443945,1
6593,20.066941486826835,1
6593,20.313792637869298,1
6593,20.468074607270836,1
6593,20.385790890256683,1
6592,20.354934496376373,1
6592,20.457789142644067,1
6592,20.735496687566837,1
6592,20.930920515475453,1
6591,21.27034084815884,1
6591,21.599475716215455,1
6591,21.990323372032687,1
6591,22.185747199941304,1
6591,22.196032664568072,1
6590,22.165176270687766,1
6590,22.11374894755392,1
6590,22.010894301286225,1
6590,21.753757685616993,1
6589,21.67147396860284,1
6589,21.856612331884687,1
6589,21.887468725764993,1
6589,21.753757685616993,1
6588,21.599475716215455,1
6588,21.56861932233515,1
6588,21.414337352933607,1
6588,21.054346090996685,1
6587,20.7149257583133,1
6587,20.67378389980622,1
6587,20.653212970552683,1
6587,20.5812147181653,1
6587,20.426932748763758,1
6586,20.324078102496067,1
6586,20.375505425629914,1
6586,20.529787395031452,1
6586,20.509216465777914,1
6585,20.653212970552683,1
6585,20.85892226308807,1
6585,21.10577341413053,1
6585,20.9823478386093,1
6584,20.889778656968375,1
6584,21.044060626369916,1
6584,21.373195494426533,1
6584,21.650903039349302,1
6584,21.83604140263115,1
6583,22.08289255367361,1
6583,22.442883815610536,1
6583,22.61773671426561,1
6583,22.679449502026227,1
6582,22.669164037399458,1
6582,22.586880320385305,1
6582,22.463454744864073,1
6582,22.288601846208994,1
6581,22.21660359382161,1
6581,22.38117102784992,1
6581,22.463454744864073,1
6581,22.23717452307515,1
6580,22.08289255367361,1
6580,22.031465230539766,1
6580,21.82575593800438,1
6580,21.455479211440686,1
6580,21.044060626369916,1
6579,21.044060626369916,1
6579,21.10577341413053,1
6579,21.074917020250222,1
6579,20.910349586221916,1
6578,20.82806586920776,1
6578,20.879493192341606,1
6578,20.961776909355763,1
6578,20.9823478386093,1
6577,21.033775161743147,1
6577,21.21891352502499,1
6577,21.321768171292685,1
6577,21.26005538353207,1
6576,21.10577341413053,1
6576,21.27034084815884,1
6576,21.630332110095765,1
6576,21.990323372032687,1
6576,22.175461735314535,1
6575,22.432598350983767,1
6575,22.823446006801,1
6575,22.998298905456075,1
6575,22.946871582322228,1
6574,23.039440763963153,1
6574,22.957157046949,1
6574,22.689734966653,1
6574,22.473740209490842,1
6573,22.329743704716073,1
6573,22.494311138744383,1
6573,22.576594855758536,1
6573,22.494311138744383,1
6572,22.268030916955457,1
6572,22.165176270687766,1
6572,22.010894301286225,1
6572,21.733186756363455,1
6572,21.280626312785607,1
6571,21.198342595771454,1
6571,21.167486201891148,1
6571,21.10577341413053,1
6571,20.83835133383453,1
6570,20.81778040458099,1
6570,20.889778656968375,1
6570,20.920635050848684,1
6570,20.889778656968375,1
6569,20.889778656968375,1
6569,21.002918767862838,1
6569,21.1160588787573,1
6569,21.064631555623453,1
6569,20.83835133383453,1
6568,20.869207727714837,1
6568,21.198342595771454,1
6568,21.506906534574533,1
6568,21.681759433229608,1
6567,21.81547047337761,1
6567,22.298887310835767,1
6567,22.556023926505,1
6567,22.494311138744383,1
6566,22.453169280237304,1
6566,22.50459660337115,1
6566,22.268030916955457,1
6566,22.11374894755392,1
6565,21.92861058427207,1
6565,22.062321624420072,1
6565,22.09317801830038,1
6565,22.010894301286225,1
6565,21.722901291736687,1
6564,21.640617574722533,1
6564,21.445193746813917,1
6564,21.188057131144685,1
6564,20.735496687566837,1
6563,20.54007285965822,1
6563,20.509216465777914,1
6563,20.4475036780173,1
6563,20.241794385481914,1
6562,20.056656022200066,1
6562,20.190367062348066,1
6562,20.210937991601604,1
6562,20.066941486826835,1
6561,20.025799628319756,1
6561,20.190367062348066,1
6561,20.365219961003145,1
6561,20.365219961003145,1
6561,20.190367062348066,1
6560,20.200652526974835,1
6560,20.40636181951022,1
6560,20.663498435179452,1
6560,20.83835133383453,1
6559,21.08520248487699,1
6559,21.445193746813917,1
6559,21.640617574722533,1
6559,21.56861932233515,1
6558,21.414337352933607,1
6558,21.455479211440686,1
6558,21.280626312785607,1
6558,21.044060626369916,1
6557,20.82806586920776,1
6557,20.900064121595147,1
6557,20.930920515475453,1
6557,20.797209475327453,1
6557,20.5812147181653,1
6556,20.41664728413699,1
6556,20.252079850108682,1
6556,19.974372305185913,1
6556,19.521811861608064,1
6555,19.264675245938832,1
6555,19.32638803369945,1
6555,19.2749607105656,1
6555,19.04868048877668,1
6554,18.77097294385391,1
6554,18.812114802360984,1
6554,18.90468398400191,1
6554,18.842971196241294,1
6553,18.688689226839752,1
6553,18.83268573161452,1
6553,18.925254913255447,1
6553,18.894398519375137,1
6553,18.719545620720062,1
6552,18.647547368332678,1
6552,18.812114802360984,1
6552,19.058965953403447,1
6552,19.264675245938832,1
6551,19.490955467727755,1
6551,19.83037580041114,1
6551,20.108083345333913,1
6551,20.03608509294653,1
6550,19.881803123544987,1
6550,19.892088588171756,1
6550,19.768663012650528,1
6550,19.501240932354527,1
6550,19.192676993551448,1
6549,19.2749607105656,1
6549,19.398386286086833,1
6549,19.264675245938832,1
6549,19.04868048877668,1
6548,18.966396771762522,1
6548,18.801829337734215,1
6548,18.482979934304367,1
6548,18.02013402609975,1
6547,17.721855551923444,1
6547,17.75271194580375,1
6547,17.660142764162828,1
6547,17.372149754613286,1
6546,17.094442209690516,1
6546,17.115013138944057,1
6546,17.269295108345595,1
6546,17.217867785211748,1
6546,17.0327294219299,1
6545,17.084156745063748,1
6545,17.228153249838517,1
6545,17.19729685595821,1
6545,16.909303846408672,1
6544,16.92987477566221,1
6544,17.115013138944057,1
6544,17.269295108345595,1
6544,17.47500440088098,1
6543,17.63957183490929,1
6543,18.081846813860366,1
6543,18.369839823409905,1
6543,18.349268894156367,1
6542,18.092132278487135,1
6542,18.04070495535329,1
6542,17.92756484445883,1
6542,17.63957183490929,1
6542,17.310436966852674,1
6541,17.228153249838517,1
6541,17.238438714465286,1
6541,17.084156745063748,1
6541,16.79616373551421,1
6540,16.65216723073944,1
6540,16.51845619059144,1
6540,16.158464928654514,1
6540,15.633906232689283,1
6539,15.212202182991742,1
6539,15.129918465977587,1
6539,15.047634748963434,1
6539,14.862496385681586,1
6538,14.533361517624972,1
6538,14.471648729864356,1
6538,14.584788840758817,1
6538,14.595074305385586,1
6538,14.348223154343124,1
6537,14.39965047747697,1
6537,14.533361517624972,1
6537,14.430506871357277,1
6537,14.204226649568355,1
6536,14.152799326434508,1
6536,14.368794083596663,1
6536,14.533361517624972,1
6536,14.595074305385586,1
6535,14.749356274787125,1
6535,15.078491142843742,1
6535,15.356198687766511,1
6535,15.325342293886203,1
6534,15.171060324484666,1
6534,15.08877660747051,1
6534,14.893352779561894,1
6534,14.584788840758817,1
6534,14.327652225089585,1
6533,14.152799326434508,1
6533,14.142513861807739,1
6533,14.008802821659739,1
6533,13.782522599870815,1
6532,13.648811559722814,1
6532,13.607669701215737,1
6532,13.257963903905582,1
6532,12.784832531074196,1
6531,12.383699410630195,1
6531,12.260273835108963,1
6531,12.239702905855424,1
6531,12.003137219439731,1
6531,11.7460006037705,1
6530,11.6122895636225,1
6530,11.60200409899573,1
6530,11.581433169742192,1
6530,11.499149452728037,1
6529,11.519720381981577,1
6529,11.581433169742192,1
6529,11.591718634368961,1
6529,11.386009341833576,1
6528,11.262583766312344,1
6528,11.416865735713884,1
6528,11.663716886756346,1
6528,11.828284320784654,1
6527,11.86942617929173,1
6527,12.085420936453886,1
6527,12.424841269137271,1
6527,12.517410450778195,1
6527,12.393984875256963,1
6526,12.280844764362502,1
6526,12.198561047348347,1
6526,11.86942617929173,1
6526,11.694573280636654,1
6525,11.509434917354806,1
6525,11.571147705115422,1
6525,11.4785785234745,1
6525,11.159729120044652,1
6524,10.984876221389575,1
6524,10.892307039748651,1
6524,10.645455888706188,1
6524,10.264893697515726,1
6524,9.884331506325264,1
6524,9.750620466177264,1
6524,9.740335001550493,1
6524,9.555196638268647,1
6524,9.380343739613568,1
6524,9.195205376331723,1
6524,9.071779800810491,1
6524,8.866070508275106,1
6524,8.82492864976803,1
6524,8.773501326634182,1
6524,8.763215862007414,1
6524,8.742644932753874,1
6524,8.742644932753874,1
6524,8.691217609620029,1
6524,8.701503074246798,1
6524,8.701503074246798,1
6524,8.639790286486182,1
6524,8.629504821859413,1
6524,8.557506569472029,1
6524,8.495793781711413,1
6524,8.444366458577566,1
6524,8.423795529324028,1
6524,8.39293913544372,1
6524,8.351797276936642,1
6524,8.290084489176028,1
6524,8.320940883056334,1
6524,8.331226347683105,1
6524,8.290084489176028,1
6524,8.23865716604218,1
6524,8.135802519774488,1
6524,7.96094962111941,1
6524,7.888951368732026,1
6524,7.919807762612334,1
6524,7.878665904105256,1
6524,7.796382187091102,1
6524,7.7552403285840255,1
6524,7.703813005450179,1
6524,7.631814753062794,1
6524,7.590672894555717,1
6524,7.508389177541563,1
6524,7.415819995900639,1
6524,7.282108955752639,1
6524,7.189539774111716,1
6524,7.240967097245562,1
6524,7.168968844858178,1
6524,7.107256057097562,1
6524,7.096970592470792,1
6524,7.014686875456638,1
6524,6.911832229188946,1
6524,6.891261299935407,1
6524,6.85011944142833,1
6524,6.85011944142833,1
6524,6.819263047548023,1
6524,6.767835724414176,1
6524,6.695837472026791,1
6524,6.6238392196394065,1
6524,6.582697361132329,1
6524,6.531270037998483,1
6524,6.469557250237868,1
6524,6.356417139343406,1
6524,6.366702603970174,1
6524,6.315275280836328,1
6524,6.29470435158279,1
6524,6.263847957702482,1
6524,6.232991563822174,1
6524,6.1609933114347895,1
6524,6.119851452927712,1
6524,6.15070784680802,1
6524,6.1301369175544815,1
6524,6.109565988300943,1
6524,6.047853200540327,1
6524,5.914142160392327,1
6524,5.831858443378173,1
6524,5.8112875141246345,1
6524,5.770145655617557,1
6524,5.790716584871096,1
6524,5.708432867856942,1
6524,5.708432867856942,1
6524,5.708432867856942,1
6524,5.6672910093498645,1
6524,5.615863686216018,1
6524,5.58500729233571,1
6524,5.533579969201864,1
6524,5.513009039948326,1
6524,5.543865433828634,1
6524,5.523294504575095,1
6524,5.502723575321556,1
6524,5.46158171681448,1
6525,5.46158171681448,1
6525,5.3484416059200175,1
6525,5.276443353532633,1
6525,5.245586959652325,1
6525,5.1427323133846325,1
6526,5.039877667116939,1
6526,4.916452091595708,1
6526,4.875310233088632,1
6526,4.906166626968939,1
6527,4.823882909954785,1
6527,4.700457334433554,1
6527,4.628459082046169,1
6527,4.649030011299708,1
6528,4.7107427990603234,1
6528,4.782741051447708,1
6528,4.875310233088632,1
6528,5.122161384131093,1
6529,5.410154393680633,1
6529,5.523294504575095,1
6529,5.379297999800325,1
6529,5.420439858307402,1
6529,5.615863686216018,1
6529,5.708432867856942,1
6529,5.6672910093498645,1
6529,5.87300030188525,1
6529,5.996425877406481,1
6529,6.1301369175544815,1
6529,6.1609933114347895,1
6529,5.9861404127797115,1
6529,6.037567735913559,1
6529,6.243277028448944,1
6529,6.202135169941866,1
6529,6.047853200540327,1
6529,5.831858443378173,1
6529,5.893571231138789,1
6529,5.852429372631711,1
6529,5.770145655617557,1
6529,5.646720080096326,1
6529,5.513009039948326,1
6529,5.430725322934172,1
6529,5.266157888905863,1
6530,5.183874171891709,1
6530,5.122161384131093,1
6530,5.163303242638171,1
6530,5.369012535173556,1
6531,5.543865433828634,1
6531,5.636434615469557,1
6531,5.708432867856942,1
6531,5.801002049497865,1
6531,5.770145655617557,1
6531,5.801002049497865,1
6531,5.842143908004942,1
6531,5.821572978751403,1
6531,5.73928926173725,1
6531,5.523294504575095,1
6531,5.3484416059200175,1
6531,5.183874171891709,1
6531,5.081019525624017,1
6531,4.9987358086098626,1
6532,4.947308485476016,1
6532,4.700457334433554,1
6532,4.484462577271399,1
6532,4.319895143243091,1
6532,4.371322466376937,1
6533,4.350751537123399,1
6533,4.19646956772186,1
6533,4.06275852757386,1
6533,4.124471315334475,1
6534,4.134756779961244,1
6534,3.990760275186475,1
6534,3.815907376531397,1
6534,3.7747655180243203,1
6535,3.692481801010166,1
6535,3.466201579221242,1
6535,3.270777751312626,1
6535,3.3324905390732416,1
6536,3.610198083996012,1
6536,3.569056225488935,1
6536,3.455916114594473,1
6536,3.7027672656369353,1
6536,4.031902133693552,1
6537,4.206755032348629,1
6537,4.011331204440014,1
6537,3.980474810559705,1
6537,4.06275852757386,1
6538,4.289038749362783,1
6538,4.299324213989553,1
6538,4.412464324884015,1
6538,4.782741051447708,1
6539,5.132446848757863,1
6539,5.122161384131093,1
6539,4.967879414729555,1
6539,5.091304990250786,1
6540,5.389583464427094,1
6540,5.225016030398787,1
6540,4.638744546672938,1
6540,4.309609678616321,1
6540,4.340466072496629,1
6541,4.268467820109245,1
6541,3.8056219119046277,1
6541,3.7027672656369353,1
6541,3.7850509826510894,1
6542,3.8261928411581665,1
6542,3.610198083996012,1
6542,3.3633469329535495,1
6542,3.3633469329535495,1
6543,3.4353451853409345,1
6543,3.2913486805661645,1
6543,3.0444975295237025,1
6543,3.0033556710166254,1
6544,3.2090649635520103,1
6544,3.301634145192934,1
6544,3.2399213574323182,1
6544,3.4147742560873957,1
6544,3.7541945887707815,1
6545,3.9496184166793977,1
6545,3.651339942503089,1
6545,3.5999126193692423,1
6545,3.8673346996652436,1
6546,4.05247306294709,1
6546,4.001045739813244,1
6546,4.103900386080936,1
6546,4.3918933956304755,1
6547,4.7415991929406305,1
6547,4.854739303835093,1
6547,4.6798864051800155,1
6547,4.793026516074478,1
6548,5.060448596370478,1
6548,5.019306737863401,1
6548,4.546175365032015,1
6548,4.206755032348629,1
6548,4.134756779961244,1
6549,4.093614921454167,1
6549,3.6307690132495503,1
