Step,Load
4149,5977.682424390394
4149,5977.682424390394
4149,5999.558091982789
4149,5944.556413464766
4149,5932.056031983398
4149,5898.305001983704
4149,5972.682271797844
4149,5943.306375316628
4149,5960.181890316476
4149,5972.057252723777
4149,5905.8052308725255
4149,6001.433149204993
4149,5973.932309945982
4149,5953.9316995757945
4149,5983.307596057009
4149,5923.305764946441
4149,5943.931394390698
4149,5955.181737723929
4149,5966.43208105716
4149,5955.806756797999
4149,5954.556718649862
4149,5929.555955687125
4149,5938.306222724082
4149,5987.057710501418
4149,5937.681203650014
4149,5937.056184575944
4149,5961.4319284646135
4149,5910.1803643910025
4149,5971.432233649709
4149,5896.429944761499
4149,5879.554429761651
4149,5992.057863093967
4149,5934.556108279671
4149,5907.68028809473
4149,5918.305612353894
4149,5911.43040253914
4149,5940.806299020356
4149,5992.682882168035
4149,5990.182805871762
4149,5952.681661427657
4149,5917.055574205756
4149,5993.932920316172
4149,5923.930784020508
4149,5936.431165501876
4149,5902.055116428113
4149,5975.807367168189
4149,5986.432691427351
4149,5900.180059205908
4149,5879.554429761651
4149,5955.181737723929
4149,5885.179601428265
4149,5928.930936613056
4149,5923.930784020508
4149,5935.18112735374
4149,5908.305307168797
4149,5949.556566057315
4149,5990.80782494583
4149,5931.431012909329
4149,5983.307596057009
4149,5938.931241798151
4149,5923.305764946441
4149,5995.807977538377
4149,5948.306527909178
4149,5985.807672353282
4149,5967.682119205298
4149,5892.05481124302
4149,5952.0566423535865
4149,5895.179906613362
4149,5946.431470686973
4149,5927.68089846492
4149,5929.555955687125
4149,5939.556260872218
4149,5972.057252723777
4149,5910.805383465072
4149,5965.182042909023
4149,5980.807519760736
4149,5910.1803643910025
4149,5929.555955687125
4149,5980.807519760736
4149,5983.932615131078
4149,5972.057252723777
4149,5900.180059205908
4149,5925.805841242714
4149,5923.930784020508
4149,5938.306222724082
4149,5979.557481612598
4149,5927.05587939085
4149,6003.933225501268
4149,5965.182042909023
4149,5919.55565050203
4149,5972.057252723777
4149,5928.305917538987
4149,5922.680745872371
4149,5957.681814020204
4149,5917.055574205756
4149,5952.681661427657
4149,5921.430707724236
4149,5865.804010132146
4149,5988.932767723624
4149,5975.182348094119
4149,5921.430707724236
4149,5973.932309945982
4149,5969.557176427505
4149,5940.806299020356
4149,5970.80721457564
4149,5980.807519760736
4149,5909.555345316934
4149,5895.804925687429
4149,5916.430555131687
4149,5975.182348094119
4149,5925.180822168645
4149,5919.55565050203
4149,5920.805688650166
4149,5918.930631427961
4149,5946.431470686973
4149,5938.306222724082
4149,5931.431012909329
4149,5945.8064516129025
4149,5923.930784020508
4149,5965.182042909023
4149,5958.306833094271
4149,5891.429792168951
4149,5906.430249946592
4149,5972.057252723777
4149,5900.8050782799755
4149,5942.056337168494
4149,5927.68089846492
4149,5957.056794946134
4149,5972.057252723777
4149,5907.0552690206605
4149,5940.181279946288
4149,5937.056184575944
4149,5906.430249946592
4149,5960.181890316476
4149,5965.807061983093
4149,5925.180822168645
4149,5978.307443464461
4149,5928.930936613056
4149,5927.68089846492
4149,5947.6815088351095
4149,5942.6813562425605
4149,5957.056794946134
4149,5891.429792168951
4149,5991.4328440199
4149,5899.555040131841
4149,5970.182195501572
4149,5938.306222724082
4149,5942.6813562425605
4149,5913.305459761346
4149,5953.306680501724
4149,5938.931241798151
4149,5969.557176427505
4149,5889.554734946745
4149,5970.182195501572
4149,5908.305307168797
4149,5900.180059205908
4149,5920.180669576099
4149,5945.181432538836
4149,5882.679525131993
4149,5991.4328440199
4149,5891.429792168951
4149,6003.3082064271985
4149,5947.6815088351095
4149,5930.180974761192
4149,5977.057405316324
4149,5950.80660420545
4149,5949.556566057315
4149,6030.80904568621
4149,6033.934141056552
4149,5980.807519760736
4149,6072.685323648792
4149,6078.310495315409
4149,5983.932615131078
4149,6078.310495315409
4149,6013.933530686361
4149,5982.057557908871
4149,5963.932004760888
4149,5959.556871242408
4149,6015.808587908567
4149,5957.681814020204
4149,5972.057252723777
4149,5942.056337168494
4149,5928.930936613056
4149,5951.43162327952
4149,6003.933225501268
4149,5990.182805871762
4149,5955.181737723929
4149,5996.432996612447
4149,6007.058320871608
4149,6000.808130130923
4149,6025.808893093662
4149,5963.306985686818
4149,5979.557481612598
4149,5929.555955687125
4149,5991.4328440199
4149,5998.933072908719
4149,5938.931241798151
4149,5940.806299020356
4149,5950.80660420545
4149,6001.433149204993
4149,5927.68089846492
4149,5927.68089846492
4149,6012.6834925382245
4149,6018.308664204841
4149,5905.8052308725255
4149,6005.808282723473
4149,5940.806299020356
4149,5974.557329020052
4149,5918.930631427961
4149,5982.68257698294
4149,5897.054963835566
4149,5927.05587939085
4149,5962.056947538683
4149,5929.555955687125
4149,5975.182348094119
4149,5942.6813562425605
4149,5925.805841242714
4149,6008.308359019745
4149,5945.8064516129025
4149,6011.433454390088
4149,5949.556566057315
4149,5931.431012909329
4149,5923.930784020508
4149,6015.183568834496
4149,5954.556718649862
4149,5952.681661427657
4149,5952.681661427657
4149,5965.182042909023
4149,6006.4333017975405
4149,5929.555955687125
4149,5979.557481612598
4149,5952.681661427657
4149,5997.683034760584
4149,5935.806146427809
4149,5884.554582354198
4149,5962.056947538683
4149,5907.0552690206605
4149,5988.307748649555
4149,5950.181585131382
4149,5986.432691427351
4149,5997.683034760584
4149,6002.058168279061
4149,6047.684560686057
4149,6049.559617908262
4149,6013.308511612292
4149,6046.43452253792
4149,6017.058626056703
4149,6033.934141056552
4149,6008.308359019745
4149,5997.058015686514
4149,6008.308359019745
4149,5968.932157353435
4149,6026.43391216773
4149,5984.557634205145
4149,5981.432538834803
4149,5993.307901242102
4149,5965.182042909023
4149,5943.931394390698
4149,6018.933683278909
4149,5995.182958464309
4149,5940.181279946288
4149,6015.808587908567
4149,5998.308053834651
4149,5932.056031983398
4149,5945.8064516129025
4149,5965.182042909023
4149,5965.182042909023
4149,5958.306833094271
4149,5992.682882168035
4149,5982.057557908871
4149,5953.306680501724
4149,6003.3082064271985
4149,5981.432538834803
4149,5987.057710501418
4149,5962.68196661275
4149,6014.55854976043
4149,5995.182958464309
4149,6003.3082064271985
4149,5970.182195501572
4149,5988.932767723624
4149,5955.806756797999
4149,5950.181585131382
4149,5947.05648976104
4149,5980.807519760736
4149,5978.307443464461
4149,5985.807672353282
4149,5925.805841242714
4149,5982.68257698294
4149,5932.681051057467
4149,5954.556718649862
4149,6010.808435316019
4149,6005.183263649403
4149,5948.306527909178
4149,5995.182958464309
4149,6010.808435316019
4149,5927.05587939085
4149,5948.9315469832445
4149,5996.432996612447
4149,5940.181279946288
4149,5987.057710501418
4149,5960.806909390546
4149,5911.43040253914
4149,5985.182653279213
4149,5962.056947538683
4149,5980.182500686666
4149,5953.9316995757945
4149,5987.057710501418
4149,5918.305612353894
4149,5941.4313180944255
4149,5978.932462538529
4149,5940.806299020356
4149,5908.305307168797
4149,5944.556413464766
4149,5995.182958464309
4149,5967.05710013123
4149,5925.180822168645
4149,5959.556871242408
4149,5944.556413464766
4149,5992.682882168035
4149,5893.3048493911565
4149,5910.1803643910025
4149,5957.056794946134
4149,5922.680745872371
4149,5906.430249946592
4149,5978.932462538529
4149,5960.806909390546
4149,5964.5570238349555
4149,6000.808130130923
4149,5918.930631427961
4149,5975.807367168189
4149,5944.556413464766
4149,5943.931394390698
4149,5972.682271797844
4149,5997.058015686514
4149,5946.431470686973
4149,6009.5583971678825
4149,5922.680745872371
4149,5966.43208105716
4149,5925.180822168645
4149,5988.932767723624
4149,5951.43162327952
4149,5960.181890316476
4149,6009.5583971678825
4149,5955.806756797999
4149,5992.682882168035
4149,5936.431165501876
4149,5968.307138279367
4149,5925.805841242714
4149,5981.432538834803
4149,5932.681051057467
4149,5983.932615131078
4149,5951.43162327952
4149,5986.432691427351
4149,5977.057405316324
4149,5972.057252723777
4149,5980.807519760736
4149,5978.932462538529
4149,5926.430860316783
4149,5990.182805871762
4149,5968.307138279367
4149,5964.5570238349555
4149,5943.306375316628
4149,5977.682424390394
4149,5921.430707724236
4149,5977.682424390394
4149,5939.556260872218
4149,5970.182195501572
4149,5965.807061983093
4149,5961.4319284646135
4149,5962.056947538683
4149,5960.806909390546
4149,5974.557329020052
4149,5942.056337168494
4149,5989.557786797693
4149,5987.057710501418
4149,5930.180974761192
4149,5935.18112735374
4140,5943.931394390698
4137,5934.556108279671
4134,5936.431165501876
4131,5770.176091799677
4128,5636.422009949034
4125,5563.919797357097
4122,5637.047029023102
4120,5627.671742912077
4118,5612.671285134434
4116,5522.043519394513
4114,5459.54161198767
4112,5564.544816431166
4110,5578.2952360606705
4108,5460.791650135808
4106,5424.540543839838
4104,5406.414990691855
4102,5485.792413098545
4100,5462.0416882839445
4098,5292.036500137334
4095,5347.038178655354
4092,5376.414075136571
4090,5309.537034211249
4088,5276.411023285623
4086,5238.909878841518
4084,5232.034669026765
4082,5228.909573656423
4080,5205.783867915892
4078,5205.158848841822
4076,5148.282113101597
4074,5176.407971434675
4072,5182.033143101291
4070,5120.7812738425855
4067,5062.654499954222
4061,5113.906064027833
4057,5028.903469954527
4054,5008.902859584337
4051,5032.653584398939
4048,4995.1524399548325
4045,4955.151219214453
4042,4935.150608844264
4039,4925.775322733238
4036,4942.650837733086
4033,4888.899197363201
4030,4855.773186437574
4027,4830.772423474837
4024,4832.022461622973
4021,4767.645496993927
4018,4756.395153660695
4015,4743.8947721793265
4012,4728.894314401684
4009,4698.268379772332
4006,4660.1422162541585
4003,4650.141911069063
4000,4655.14206366161
3997,4622.016052735985
3994,4564.514297921689
3991,4599.5153660695205
3988,4543.263649403363
3985,4563.264259773552
3982,4523.888058107243
3979,4493.887142551958
3976,4466.386303292947
3973,4469.51139866329
3970,4477.636646626179
3967,4403.259376812037
3964,4440.760521256142
3961,4397.634205145421
3958,4350.757774590289
3955,4370.758384960479
3952,4361.383098849452
3949,4356.382946256905
3946,4304.506363109225
3943,4277.630542924283
3940,4307.006439405499
3937,4257.629932554094
3934,4257.629932554094
3931,4244.5045319986575
3928,4222.628864406262
3925,4213.878597369305
3922,4150.126651814326
3919,4175.127414777062
3916,4158.876918851282
3913,4080.74953459273
3910,4095.749992370372
3907,4083.249610889004
3904,4084.499649037141
3901,4030.1229895931883
3898,4036.998199407941
3895,3995.746940519425
3892,3996.996978667562
3889,3973.2462538529617
3886,3941.370281075472
3883,3918.2445753349407
3880,3871.368144779809
3877,3837.6171147801147
3874,3822.6166570024725
3871,3821.366618854335
3868,3822.6166570024725
3865,3772.6151310769988
3862,3736.3640247810295
3859,3736.9890438550983
3855,3661.9867549668875
3852,3672.612079226051
3850,3668.2369457075724
3848,3621.3605151524407
3846,3648.2363353373826
3844,3592.6096377452927
3842,3598.8598284859763
3840,3565.108798486282
3838,3565.7338175603504
3836,3583.859370708334
3834,3508.8570818201233
3832,3475.106051820429
3830,3495.731681264687
3828,3498.856776635029
3826,3426.354564043092
3824,3434.4798120059813
3822,3414.4792016357924
3820,3385.1033051545764
3816,3365.1026947843866
3813,3316.9762260811185
3810,3266.349681081576
3808,3295.7255775627923
3806,3305.7258827478868
3804,3299.4756920072023
3802,3195.7225257118444
3800,3200.722678304392
3798,3215.0981170079654
3796,3171.3467818231757
3794,3132.5955992309337
3792,3124.470351268044
3790,3113.8450270088806
3788,3049.468062379833
3785,3085.719168675802
3782,3071.9687490462966
3779,3027.592394787438
3776,2963.8404492324594
3771,2976.340830713828
3768,2903.2135990478223
3764,2903.838618121891
3761,2878.837855159154
3759,2855.712149418622
3757,2850.0869777520065
3754,2790.085146641438
3751,2784.459974974822
3748,2776.3347270119325
3745,2799.460432752464
3743,2736.3335062715532
3741,2727.5832392345956
3738,2719.4579912717063
3736,2737.5835444196905
3734,2640.705587939085
3731,2688.8320566423536
3729,2701.9574571977905
3727,2630.70528275399
3725,2603.8294625690482
3722,2615.0798059022795
3719,2581.3287759025848
3716,2562.578203680532
3713,2498.826258125553
3711,2524.452040162358
3709,2490.7010101626634
3707,2489.4509720145265
3705,2444.4495986816005
3703,2401.9483016449476
3701,2429.449140903958
3699,2404.448377941221
3697,2361.947080904569
3695,2381.3226722006893
3693,2360.0720236823636
3690,2305.6953642384105
3685,2253.818781090731
3681,2239.4433423871574
3678,2232.5681325724054
3675,2226.317941831721
3672,2175.6913968321787
3669,2143.1904049806208
3666,2148.8155766472364
3663,2086.313669240394
3660,2117.5646229438153
3657,2076.313364055299
3654,2101.3141270180363
3651,2028.8119144260993
3648,2058.8128299813834
3645,2013.1864375743887
3642,1990.6857509079252
3639,1970.0601214636677
3636,1947.5594347972044
3633,1907.5582140568254
3630,1908.8082522049624
3627,1925.058748130741
3624,1901.308023316141
3621,1861.9318216498305
3618,1861.3068025757623
3615,1833.1809442426834
3612,1825.0556962797937
3609,1781.304361095004
3606,1763.1788079470198
3603,1724.4276253547773
3600,1738.8030640583513
3597,1716.302377391888
3594,1710.052186651204
3591,1700.6769005401773
3588,1674.4260994293036
3585,1671.9260231330302
3582,1632.5498214667195
3579,1591.923581652272
3576,1604.4239631336402
3573,1551.2973418378244
3570,1549.422284615619
3567,1553.1723990600299
3564,1532.5467696157718
3561,1546.9222083193458
3558,1463.7946714682453
3555,1477.5450910977506
3552,1457.544480727561
3549,1456.2944425794244
3546,1465.044709616382
3543,1447.544175542466
3540,1396.2926114688557
3537,1411.2930692464981
3534,1393.7925351725821
3531,1358.7914670247503
3528,1377.542039246803
3525,1340.6659138767661
3522,1351.9162572099979
3519,1336.9157994323555
3516,1303.1647694326607
3513,1227.5374614703817
3510,1271.2887966551712
3507,1294.4145023957028
3504,1282.539139988403
3501,1205.0367748039184
3498,1166.9106112857446
3495,1210.6619464705343
3492,1201.9116794335764
3489,1165.0355540635394
3486,1145.0349436933498
3483,1129.4094668416394
3480,1127.5344096194342
3477,1094.4083986938076
3474,1093.1583605456706
3471,1085.6581316568497
3468,1065.032502212592
3465,1026.2813196203497
3462,1013.7809381389811
3459,1018.7810907315285
3456,1032.5315103610337
3453,1013.7809381389811
3450,1012.5308999908443
3447,940.0286873989074
3444,965.6544694357127
3441,945.6538590655232
3438,951.9040498062074
3435,915.0279244361706
3432,925.0282296212652
3429,905.6526383251442
3426,880.0268562883386
3423,861.9013031403546
3419,892.5272377697072
3415,874.401684621723
3412,836.2755211035492
3409,830.6503494369334
3407,818.7749870296333
3405,853.1510361033966
3403,831.9003875850702
3401,805.6495864741966
3399,792.5241859187596
3397,802.5244911038545
3395,812.5247962889491
3393,781.8988616595965
3391,774.3986327707754
3389,775.0236518448437
3387,765.6483657338174
3385,777.5237281411175
3383,751.2729270302437
3381,756.8980986968595
3379,745.6477553636279
3376,757.523117770928
3372,738.7725455488753
3369,735.0224311044648
3367,723.772087771233
3365,735.0224311044648
3362,712.5217444380015
3360,718.7719351786857
3358,712.5217444380015
3356,714.3968016602067
3354,717.5218970305489
3352,703.7714774010436
3350,715.6468398083435
3348,690.0210577715384
3346,707.5215918454542
3344,684.3958861049225
3341,695.0212103640857
3338,685.6459242530594
3335,679.3957335123752
3332,675.0205999938961
3327,682.5208288827173
3324,681.8958098086489
3320,671.2704855494857
3317,680.645771660512
3314,676.270638142033
3312,670.6454664754172
3310,671.895504623554
3307,668.7704092532119
3305,668.7704092532119
3303,631.894283883175
3301,651.8948942533644
3299,644.3946653645435
3297,635.0193792535172
3295,623.1440168462171
3292,637.5194555497908
3289,622.5189977721487
3286,650.0198370311592
3284,667.520371105075
3282,612.5186925870539
3280,619.3939024018066
3278,602.5183874019592
3275,617.5188451796014
3272,600.6433301797539
3270,590.0180059205908
3268,585.6428724021118
3266,578.1426435132906
3264,588.1429486983855
3262,586.2678914761802
3260,576.2675862910854
3258,543.7665944395274
3256,537.5164036988432
3254,541.2665181432538
3252,543.1415753654591
3250,553.7668996246223
3248,538.1414227729117
3245,515.6407361064483
3240,523.1409649952695
3236,500.0152592547378
3233,490.6399731437115
3230,495.01510666219053
3227,476.88955351420617
3224,475.6395153660694
3221,481.2646870326852
3218,462.51411481063246
3215,468.7643055513167
3212,458.76400036622204
3209,430.638142033143
3206,460.01403851435884
3203,446.8886379589219
3200,420.63783684804827
3197,396.88711203344815
3194,409.3874935148166
3191,443.13852351451146
3188,391.26194036683233
3185,335.6352427747428
3182,421.26285592211667
3179,368.13623462630073
3176,393.13699758903766
3173,396.88711203344815
3170,332.5101474044007
3167,330.01007110812697
3164,330.6350901821954
3161,360.01098666341124
3158,337.510299996948
3155,334.3852046266059
3152,344.3855098117007
3149,340.63539536729013
3146,356.8858912930691
3143,323.75988036744275
3140,315.0096133304848
3137,329.38505203405856
3134,316.8846705526901
3131,312.5095370342111
3128,282.5086214789268
3125,264.38306833094265
3122,271.8832972197637
3119,280.00854518265317
3116,268.13318277535313
3113,253.7577440717794
3110,257.50785851618997
3107,257.50785851618997
3104,163.7549974059266
3101,224.38184759056355
3098,291.8839075899532
3095,280.6335642567216
3092,170.63020722067927
3089,202.50617999816876
3086,233.1321146275215
3083,230.63203833124777
3080,173.13028351695291
3077,172.50526444288448
3074,198.75606555375828
3071,188.7557603686635
3068,176.88039796136349
3065,168.13013092440556
3062,161.2549211096529
3059,171.88024536881605
3056,165.63005462813183
3053,158.1298257393108
3050,133.75408185064225
3047,136.87917722098436
3044,159.3798638874476
3041,143.1293679616686
3038,133.12906277657382
3035,111.25339518417911
3032,115.6285287026581
3029,134.3791009247107
3026,86.87765129551057
3023,108.128299813837
3020,79.37742240668955
3017,63.75194555497898
3014,101.25308999908434
3011,93.12784203619486
3008,76.25232703634744
3005,61.876888332773675
3002,52.50160222174733
2999,43.126316110721
2996,40.626239814447395
2992,28.125858333078945
2989,15.625476851710424
2986,27.500839259010508
2983,23.125705740531522
2979,2.500076296273468
2976,17.500534073915734
2974,26.250801110873635
2972,9.375286111026199
2970,-8.75026703695797
2968,-8.125247962889603
2966,11.250343333231438
2964,1.875057222205101
2962,20.00061037018941
2960,-10.62532425916335
2958,-4.3751335184791245
2956,15.000457777641918
2954,11.875362407299944
2952,-13.750419629505323
2950,1.250038148136734
2948,0.6250190740682282
2946,1.875057222205101
2944,11.875362407299944
2941,-13.750419629505323
2937,1.250038148136734
2934,-12.50038148136845
2931,29.375896481215747
2928,4.3751335184788465
2926,23.125705740531522
2924,-10.62532425916335
2922,-101.87810907315298
2920,-43.75133518478972
2918,-46.876430555131826
2916,-17.50053407391594
2913,17.500534073915734
2911,20.00061037018941
2909,-33.1260109256265
2907,-40.0012207403791
2904,24.375743888668396
2901,0.0
2898,-56.25171666615816
2895,12.500381481368311
2889,-5.000152592547491
2886,-9.375286111026476
2883,13.125400555436817
2880,0.0
2878,-1.2500381481368728
2876,-19.37559129612118
2873,-3.7501144444106185
2870,-5.625171666615997
2867,-15.000457777642195
2865,-25.00076296273704
2863,-26.250801110873773
2861,6.250190740684086
2859,1.250038148136734
2857,11.875362407299944
2854,-15.625476851710701
2852,-128.75392925809527
2850,-271.8832972197639
2848,-277.5084688863798
2846,45.00137333292624
2844,109.37833796197387
2841,70.62715536973158
2838,-46.25141148106332
2836,-30.00091555528439
2834,40.001220740378955
2832,-9.375286111026476
2830,-154.37971129490055
2828,-86.25263222144241
2826,-11.250343333231715
2824,42.501297036652566
2822,-18.125553147984448
2820,-75.62730796227935
2818,-39.37620166631073
2816,-17.50053407391594
2814,-8.125247962889603
2811,-129.37894833216365
2808,-93.127842036195
2803,62.501907406842115
2800,-35.62608722190025
2797,-53.75164036988443
2794,-43.75133518478972
2791,6.250190740684086
2788,6.250190740684086
2785,-30.625934629352898
2782,-30.00091555528439
2779,-13.750419629505323
2776,23.75072481459996
2773,3.7501144444103405
2770,-6.250190740684225
2767,-11.875362407300221
2764,-19.37559129612118
2761,-41.876277962584474
2758,-25.00076296273704
2755,0.6250190740682282
2752,-13.125400555436956
2749,18.12555314798417
2746,-4.3751335184791245
2743,-19.37559129612118
2740,-13.750419629505323
2737,-2.5000762962737455
2734,38.12616351817365
2731,14.37543870357355
2728,-18.125553147984448
2725,-15.000457777642195
2722,-6.875209814752731
2719,27.500839259010508
2716,-16.875514999847574
2713,-38.126163518173996
2710,-5.000152592547491
2707,18.12555314798417
2704,19.375591296120973
2701,-15.000457777642195
2698,15.625476851710424
2695,41.25125888851583
2692,8.750267036957693
2689,-5.000152592547491
2686,-15.000457777642195
2683,17.500534073915734
2680,27.500839259010508
2677,11.250343333231438
2674,-25.00076296273704
2671,-20.00061037018955
2668,21.87566759239465
2665,14.37543870357355
2662,-28.750877407147517
2659,5.625171666615719
2656,-4.3751335184791245
2653,19.375591296120973
2650,-23.1257057405318
2647,-9.375286111026476
2644,36.251106295968405
2641,4.3751335184788465
2638,-10.62532425916335
2635,-19.37559129612118
2632,2.500076296273468
2629,-21.875667592394926
2626,-19.37559129612118
2623,-7.5002288888210975
2620,21.250648518326283
2617,3.125095370341974
2614,-4.3751335184791245
2611,-4.3751335184791245
2608,-57.50175481429503
2605,-50.001525925473935
2602,6.875209814752592
2599,-8.125247962889603
2596,-176.25537888729517
2593,-131.25400555436886
2590,-28.750877407147517
2587,-21.25064851832642
2584,16.25049592577879
2581,21.250648518326283
2578,-20.625629444258053
2575,31.250953703421057
2572,63.12692648091055
2569,13.750419629505044
2566,51.8765831476789
2563,16.25049592577879
2560,34.37604907376317
2556,-3.7501144444106185
2553,-24.375743888668673
2550,10.625324259163072
2547,40.626239814447395
2543,-8.125247962889603
2538,48.75148777733679
2535,-11.250343333231715
2533,-5.625171666615997
2531,-8.75026703695797
2529,37.501144444105286
2527,28.125858333078945
2525,-67.50205999938974
2523,-282.5086214789271
2521,-165.0050355540636
2519,25.6257820368052
2517,102.5031281472212
2515,14.37543870357355
2513,2.500076296273468
2511,-77.50236518448459
2509,-141.87932981353208
2507,-139.37925351725832
2505,-25.00076296273704
2503,53.12662129581578
2500,20.00061037018941
2496,-56.87673574022667
2493,-135.62913907284786
2491,-124.37879573961612
2489,-103.12814722128985
2487,68.12707907345789
2485,90.00274666585275
2483,21.250648518326283
2481,-116.87856685079502
2479,-101.25308999908462
2477,40.626239814447395
2475,-2.5000762962737455
2473,-69.37711722159511
2471,-33.75102999969487
2469,-125.62883388775302
2466,-133.1290627765741
2463,-63.75194555497926
2460,23.75072481459996
2457,48.12646870326836
2454,-70.62715536973198
2451,9.375286111026199
2448,46.87643055513155
2445,2.500076296273468
2442,-21.25064851832642
2436,-56.25171666615816
2433,-29.375896481216024
2430,63.75194555497898
2427,-31.87597277748977
2424,-30.00091555528439
2421,-21.25064851832642
2418,9.375286111026199
2415,18.12555314798417
2413,-15.625476851710701
2411,-10.000305185094843
2409,18.750572222052536
2407,-41.876277962584474
2405,-63.75194555497926
2403,7.50022888882082
2401,88.75270851771589
2399,4.3751335184788465
2397,-50.001525925473935
2395,11.250343333231438
2393,52.50160222174733
2391,71.25217444380002
2388,-33.75102999969487
2385,-38.75118259224222
2382,1.250038148136734
2379,20.00061037018941
2377,10.625324259163072
2375,-17.50053407391594
2373,-48.75148777733707
2371,-12.50038148136845
2369,30.00091555528418
2367,3.7501144444103405
2365,-32.500991851558
2363,-18.750572222052813
2361,17.500534073915734
2359,-6.875209814752731
2357,-36.87612537003712
2354,-34.376049073763376
2348,9.375286111026199
2345,-9.375286111026476
2342,-1.2500381481368728
2339,5.625171666615719
2336,21.87566759239465
2333,33.75102999969473
2330,23.75072481459996
2327,-8.75026703695797
2324,18.750572222052536
2321,76.87734611041587
2318,-11.875362407300221
2315,-84.37757499923704
2312,-73.1272316660056
2309,-70.00213629566349
2306,-182.50556962797938
2303,-141.2543107394637
2300,-54.376659443952924
2297,53.751640369884214
2294,10.625324259163072
2291,5.625171666615719
2288,94.37788018433167
2285,113.12845240638434
2282,-9.375286111026476
2279,-46.876430555131826
2276,-50.001525925473935
2273,33.12601092562629
2270,14.37543870357355
2267,-20.625629444258053
2264,-12.50038148136845
2261,-2.5000762962737455
2258,-1.2500381481368728
2255,23.125705740531522
2252,-5.000152592547491
2249,-37.50114444410549
2246,-34.376049073763376
2243,33.12601092562629
2240,66.25202185125266
2237,-71.25217444380021
2234,-30.625934629352898
2231,11.875362407299944
2228,-13.125400555436956
2225,-81.25247962889506
2222,-88.75270851771616
2219,-69.37711722159511
2216,-28.12585833307915
2213,21.250648518326283
2210,6.875209814752592
2207,-14.375438703573828
2204,-2.5000762962737455
2201,1.250038148136734
2198,-62.501907406842385
2195,-161.87994018372163
2192,-56.87673574022667
2189,85.62761314737376
2186,101.87810907315279
2183,-87.50267036957928
2180,-176.88039796136368
2177,-170.00518814661095
2174,-120.62868129520565
2171,28.750877407147314
2168,94.37788018433167
2165,6.875209814752592
2162,-58.75179296243177
2159,-98.75301370281086
2156,-43.12631611072135
2153,-0.6250190740685058
2150,8.125247962889325
2147,42.501297036652566
2144,21.250648518326283
2141,-39.37620166631073
2138,-91.87780388805812
2135,-6.875209814752731
2132,21.250648518326283
2129,-1.8750572222053785
2126,-41.876277962584474
2123,-31.87597277748977
2120,-163.75499740592673
2117,-105.62822351756344
2114,41.8762779625842
2111,-90.62776573992126
2107,51.8765831476789
2104,40.626239814447395
2101,-50.001525925473935
2099,-31.87597277748977
2097,-36.87612537003712
2095,-40.6262398144476
2093,-6.875209814752731
2091,44.37635425885787
2088,3.125095370341974
2086,-40.6262398144476
2084,-46.876430555131826
2082,-6.875209814752731
2080,44.37635425885787
2078,23.125705740531522
2076,-6.875209814752731
2074,-33.75102999969487
2072,-12.50038148136845
2070,-26.250801110873773
2067,-1.8750572222053785
2064,2.500076296273468
2060,-0.6250190740685058
2057,-21.25064851832642
2055,8.125247962889325
2053,18.12555314798417
2051,15.625476851710424
2049,1.250038148136734
2047,-18.750572222052813
2045,21.87566759239465
2043,-15.000457777642195
2041,5.000152592547213
2039,6.875209814752592
2037,-0.6250190740685058
2035,5.000152592547213
2033,13.750419629505044
2031,14.37543870357355
2028,-48.1264687032687
2025,-0.6250190740685058
2022,38.75118259224208
2019,25.00076296273676
2016,-68.12707907345825
2013,-49.37650685140557
2010,49.376506851405225
2007,-6.250190740684225
2001,26.250801110873635
1998,49.376506851405225
1994,-18.125553147984448
1991,25.00076296273676
1988,31.250953703421057
1986,-14.375438703573828
1984,-3.125095370342251
1981,5.000152592547213
1979,6.875209814752592
1977,8.750267036957693
1975,47.50144962919999
1973,-19.37559129612118
1971,-14.375438703573828
1969,26.875820184942068
1967,-133.1290627765741
1965,-196.88100833155323
1963,-1.2500381481368728
1961,-126.25385296182152
1959,-180.6305124057743
1957,-40.0012207403791
1955,66.8770409253211
1952,10.000305185094566
1949,-33.1260109256265
1946,40.001220740378955
1944,39.376201666310514
1942,-10.62532425916335
1939,-1.8750572222053785
1936,-12.50038148136845
1934,53.751640369884214
1932,17.500534073915734
1930,-40.0012207403791
1928,14.37543870357355
1926,38.12616351817365
1924,-7.5002288888210975
1922,35.62608722189997
1920,24.375743888668396
1917,16.875514999847297
1914,4.3751335184788465
1910,40.626239814447395
1907,0.0
1904,3.7501144444103405
1901,20.625629444257847
1898,19.375591296120973
1895,11.875362407299944
1892,-68.75209814752661
1889,-201.25614185003224
1886,-158.75484481337935
1883,-51.25156407361081
1880,-36.87612537003712
1877,-35.62608722190025
1874,-42.50129703665284
1871,-250.63264870143752
1868,-157.50480666524265
1865,-88.75270851771616
1862,100.62807092501589
1859,15.000457777641918
1856,-130.62898648030034
1853,-121.25370036927417
1850,-39.37620166631073
1847,3.125095370341974
1844,-20.00061037018955
1841,14.37543870357355
1838,3.7501144444103405
1835,-15.625476851710701
1832,-15.625476851710701
1829,-23.1257057405318
1826,40.626239814447395
1823,22.500686666463086
1820,-63.126926480910896
1817,13.750419629505044
1814,25.6257820368052
1811,56.25171666615789
1808,-17.50053407391594
1805,-8.75026703695797
1802,-6.250190740684225
1799,-55.626697592089805
1796,31.250953703421057
1793,35.62608722189997
