Step (steps),Load (N),Stage
4205,97.74919653260868,3
4205,97.74919653260868,3
4205,97.78793670244563,3
4205,97.7337004646739,3
4205,97.65622012499999,3
4205,97.74144849864129,3
4205,97.7259524307065,3
4205,97.7337004646739,3
4205,97.67946422690216,3
4205,97.60973192119563,3
4205,97.59423585326086,3
4205,97.47801534374999,3
4205,97.50125944565215,3
4205,97.30755859646737,3
4205,97.16809398505433,3
4205,97.33080269836955,3
4206,97.45477124184781,3
4206,97.68721226086954,3
4206,97.9119052459239,3
4206,98.25281874048912,3
4206,98.60922830298911,3
4206,98.92689769565216,3
4206,99.10510247690216,3
4206,99.1593387146739,3
4206,99.12834657880433,3
4206,99.02762213722825,3
4206,98.88040949184781,3
4206,98.72544881249999,3
4206,98.60922830298911,3
4206,98.47751172554347,3
4206,98.45426762364129,3
4206,98.32255104619564,3
4206,98.22182660461955,3
4206,98.15984233288042,3
4206,98.05911789130434,3
4206,97.87316507608693,3
4206,97.77244063451086,3
4206,97.70270832880433,3
4206,97.71045636277172,3
4206,97.57873978532608,3
4206,97.53225158152172,3
4206,97.5554956834239,3
4206,97.52450354755433,3
4206,97.59423585326086,3
4206,97.53999961548911,3
4206,97.49351141168476,3
4206,97.45477124184781,3
4206,97.50900747961956,3
4206,97.50900747961956,3
4206,97.50125944565215,3
4206,97.4625192758152,3
4207,97.52450354755433,3
4207,97.53225158152172,3
4207,97.58648781929347,3
4207,97.57873978532608,3
4207,97.53225158152172,3
4207,97.50125944565215,3
4207,97.50900747961956,3
4207,97.50125944565215,3
4207,97.54774764945651,3
4207,97.60973192119563,3
4207,97.57873978532608,3
4207,97.5554956834239,3
4207,97.54774764945651,3
4207,97.40053500407608,3
4207,97.36954286820651,3
4207,97.30755859646737,3
4207,97.16809398505433,3
4208,97.30755859646737,3
4208,97.5554956834239,3
4208,97.82667687228259,3
4208,97.97388951766303,3
4208,98.32255104619564,3
4208,98.67896060869563,3
4208,98.88040949184781,3
4208,98.95014179755434,3
4208,99.02762213722825,3
4208,99.0741103410326,3
4208,98.87266145788043,3
4208,98.77193701630434,3
4208,98.7951811182065,3
4208,98.69445667663042,3
4208,98.64796847282607,3
4208,98.54724403124999,3
4208,98.43102352173912,3
4208,98.27606284239128,3
4208,98.24507070652173,3
4208,98.09011002717389,3
4208,97.96614148369564,3
4208,97.84217294021738,3
4208,97.8189288383152,3
4208,97.64847209103259,3
4208,97.5554956834239,3
4208,97.50125944565215,3
4208,97.34629876630433,3
4208,97.32305466440216,3
4208,97.29981056249999,3
4208,97.25332235869564,3
4209,97.29981056249999,3
4209,97.35404680027172,3
4209,97.34629876630433,3
4209,97.2920625285326,3
4210,97.43927517391303,3
4210,97.76469260054347,3
4210,97.9119052459239,3
4210,98.12110216304346,3
4210,98.43102352173912,3
4210,98.64796847282607,3
4210,98.84166932201086,3
4210,98.77968505027172,3
4210,98.84166932201086,3
4210,98.78743308423911,3
4210,98.64796847282607,3
4210,98.56274009918477,3
4210,98.37678728396737,3
4210,98.14434626494564,3
4210,98.15984233288042,3
4210,98.1753384008152,3
4210,98.19858250271737,3
4210,98.07461395923912,3
4210,97.93514934782607,3
4210,97.7337004646739,3
4210,97.60973192119563,3
4210,97.4702673097826,3
4210,97.39278697010867,3
4210,97.32305466440216,3
4211,97.39278697010867,3
4211,97.51675551358694,3
4211,97.54774764945651,3
4211,97.34629876630433,3
4211,97.2920625285326,3
4211,97.36179483423912,3
4212,97.52450354755433,3
4212,97.75694456657607,3
4212,97.95064541576086,3
4212,98.15984233288042,3
4212,98.3535431820652,3
4212,98.48525975951085,3
4212,98.67121257472824,3
4212,98.77968505027172,3
4212,98.81067718614129,3
4212,98.77968505027172,3
4212,98.72544881249999,3
4212,98.74869291440216,3
4212,98.67121257472824,3
4212,98.55499206521738,3
4212,98.45426762364129,3
4212,98.33029908016303,3
4212,98.28381087635869,3
4212,98.1830864347826,3
4212,98.19083446874998,3
4212,98.14434626494564,3
4212,98.04362182336955,3
4212,98.01262968749998,3
4212,97.97388951766303,3
4212,97.91965327989129,3
4212,97.95064541576086,3
4212,97.95064541576086,3
4212,97.98938558559782,3
4212,97.9971336195652,3
4212,97.89640917798911,3
4212,97.81118080434781,3
4212,97.7337004646739,3
4212,97.74144849864129,3
4212,97.67171619293477,3
4212,97.65622012499999,3
4212,97.66396815896738,3
4212,97.6407240570652,3
4212,97.71820439673911,3
4212,97.68721226086954,3
4212,97.7259524307065,3
4212,97.69496029483695,3
4212,97.67171619293477,3
4212,97.71820439673911,3
4212,97.78018866847825,3
4212,97.83442490624998,3
4212,97.77244063451086,3
4212,97.65622012499999,3
4212,97.65622012499999,3
4212,97.56324371739129,3
4212,97.51675551358694,3
4212,97.50125944565215,3
4212,97.54774764945651,3
4212,97.66396815896738,3
4212,97.75694456657607,3
4212,97.6407240570652,3
4212,97.52450354755433,3
4212,97.50125944565215,3
4212,97.47801534374999,3
4212,97.4702673097826,3
4212,97.4625192758152,3
4212,97.35404680027172,3
4212,97.2920625285326,3
4213,97.67946422690216,3
4213,98.0823619932065,3
4213,98.22957463858694,3
4213,98.3457951480978,3
4213,98.42327548777172,3
4213,98.5394959972826,3
4213,98.77968505027172,3
4213,98.92689769565216,3
4213,98.95788983152173,3
4213,99.0663623070652,3
4213,99.08960640896737,3
4213,99.08960640896737,3
4213,98.98113393342389,3
4213,98.95788983152173,3
4213,98.91914966168477,3
4213,98.82617325407607,3
4213,98.6247243709239,3
4213,98.60922830298911,3
4213,98.57048813315215,3
4213,98.5394959972826,3
4213,98.40777941983694,3
4213,98.2683148084239,3
4213,98.23732267255433,3
4213,98.1830864347826,3
4213,98.10560609510868,3
4213,98.11335412907607,3
4213,98.12110216304346,3
4213,98.1675903668478,3
4213,98.28381087635869,3
4213,98.37678728396737,3
4213,98.30705497826085,3
4213,98.05136985733694,3
4213,97.98938558559782,3
4213,97.95064541576086,3
4213,97.84217294021738,3
4213,97.8189288383152,3
4213,97.78793670244563,3
4213,97.8189288383152,3
4213,97.9041572119565,3
4213,97.98163755163041,3
4213,97.89640917798911,3
4213,97.80343277038043,3
4213,97.81118080434781,3
4213,97.85766900815216,3
4213,97.86541704211955,3
4213,97.81118080434781,3
4213,97.70270832880433,3
4213,97.77244063451086,3
4213,97.93514934782607,3
4213,97.98163755163041,3
4213,97.84217294021738,3
4213,97.7259524307065,3
4213,97.68721226086954,3
4213,97.68721226086954,3
4213,97.71045636277172,3
4213,97.68721226086954,3
4213,97.66396815896738,3
4213,97.71820439673911,3
4213,97.80343277038043,3
4213,97.8189288383152,3
4213,97.70270832880433,3
4213,97.70270832880433,3
4213,97.75694456657607,3
4213,97.70270832880433,3
4213,97.65622012499999,3
4213,97.68721226086954,3
4213,97.67171619293477,3
4213,97.82667687228259,3
4213,97.78018866847825,3
4213,97.71820439673911,3
4213,97.7259524307065,3
4213,97.69496029483695,3
4213,97.59423585326086,3
4213,97.62522798913042,3
4213,97.62522798913042,3
4213,97.58648781929347,3
4213,97.74919653260868,3
4213,97.71045636277172,3
4213,97.67171619293477,3
4213,97.62522798913042,3
4213,97.57873978532608,3
4213,97.51675551358694,3
4213,97.51675551358694,3
4213,97.57873978532608,3
4213,97.58648781929347,3
4213,97.5554956834239,3
4213,97.50125944565215,3
4213,97.4702673097826,3
4213,97.53999961548911,3
4213,97.42377910597824,3
4213,97.23782629076085,3
4213,97.35404680027172,3
4214,97.50900747961956,3
4214,97.71820439673911,3
4214,97.98163755163041,3
4214,98.21407857065216,3
4214,98.50075582744563,3
4214,98.72544881249999,3
4214,98.94239376358694,3
4214,99.20582691847825,3
4214,99.34529152989128,3
4214,99.34529152989128,3
4214,99.2523151222826,3
4214,99.19033085054346,3
4214,99.01987410326086,3
4214,98.88040949184781,3
4214,98.73319684646738,3
4214,98.74869291440216,3
4214,98.72544881249999,3
4214,98.64022043885868,3
4214,98.56274009918477,3
4214,98.43102352173912,3
4214,98.40777941983694,3
4214,98.3457951480978,3
4214,98.22957463858694,3
4214,98.20633053668476,3
4214,98.15984233288042,3
4214,98.10560609510868,3
4214,98.07461395923912,3
4214,98.06686592527173,3
4214,98.06686592527173,3
4214,97.9971336195652,3
4214,97.95064541576086,3
4214,97.89640917798911,3
4214,97.9041572119565,3
4214,97.89640917798911,3
4214,97.84992097418477,3
4214,97.79568473641302,3
4214,97.79568473641302,3
4214,97.78018866847825,3
4214,97.74919653260868,3
4214,97.78793670244563,3
4214,97.91965327989129,3
4214,97.92740131385868,3
4214,97.86541704211955,3
4214,97.83442490624998,3
4214,97.78018866847825,3
4214,97.78793670244563,3
4214,97.74919653260868,3
4214,97.7337004646739,3
4214,97.68721226086954,3
4214,97.67946422690216,3
4214,97.68721226086954,3
4214,97.76469260054347,3
4214,97.7337004646739,3
4214,97.65622012499999,3
4214,97.6407240570652,3
4214,97.61747995516303,3
4214,97.67946422690216,3
4214,97.6407240570652,3
4214,97.60973192119563,3
4214,97.66396815896738,3
4214,97.69496029483695,3
4214,97.67946422690216,3
4214,97.63297602309781,3
4214,97.57099175135868,3
4214,97.59423585326086,3
4214,97.60198388722824,3
4214,97.56324371739129,3
4214,97.57873978532608,3
4214,97.57873978532608,3
4214,97.5554956834239,3
4214,97.60973192119563,3
4214,97.67946422690216,3
4214,97.74144849864129,3
4214,97.71045636277172,3
4214,97.6407240570652,3
4214,97.5554956834239,3
4214,97.54774764945651,3
4214,97.57873978532608,3
4214,97.48576337771738,3
4214,97.45477124184781,3
4214,97.47801534374999,3
4214,97.48576337771738,3
4215,97.61747995516303,3
4215,97.88866114402173,3
4215,98.0978580611413,3
4215,98.31480301222824,3
4215,98.50850386141303,3
4215,98.7099527445652,3
4215,98.84166932201086,3
4215,99.00437803532607,3
4215,99.05861427309782,3
4215,99.1593387146739,3
4215,99.18258281657607,3
4215,99.09735444293477,3
4215,98.9733858994565,3
4215,98.84941735597825,3
4215,98.73319684646738,3
4215,98.67896060869563,3
4215,98.68670864266302,3
4215,98.59373223505433,3
4215,98.52399992934781,3
4215,98.43102352173912,3
4215,98.3457951480978,3
4215,98.33804711413042,3
4215,98.30705497826085,3
4215,98.15984233288042,3
4215,98.05136985733694,3
4215,97.9971336195652,3
4215,97.89640917798911,3
4215,97.87316507608693,3
4215,97.81118080434781,3
4215,97.74144849864129,3
4215,97.58648781929347,3
4215,97.57099175135868,3
4215,97.61747995516303,3
4215,97.78793670244563,3
4215,97.79568473641302,3
4215,97.68721226086954,3
4215,97.60198388722824,3
4215,97.52450354755433,3
4215,97.49351141168476,3
4215,97.43927517391303,3
4215,97.44702320788042,3
4215,97.30755859646737,3
4215,97.35404680027172,3
4216,97.69496029483695,3
4216,97.98163755163041,3
4216,98.15984233288042,3
4216,98.2683148084239,3
4216,98.49300779347824,3
4216,98.7099527445652,3
4216,98.87266145788043,3
4216,98.95788983152173,3
4216,99.09735444293477,3
4216,99.10510247690216,3
4216,99.14384264673912,3
4216,99.02762213722825,3
4216,98.87266145788043,3
4216,98.69445667663042,3
4216,98.57823616711956,3
4216,98.50850386141303,3
4216,98.42327548777172,3
4216,98.36903924999999,3
4216,98.3612912160326,3
4216,98.22957463858694,3
4216,98.19858250271737,3
4216,98.06686592527173,3
4216,98.02037772146737,3
4216,98.04362182336955,3
4216,98.02037772146737,3
4216,97.9971336195652,3
4216,97.94289738179346,3
4216,97.86541704211955,3
4216,97.79568473641302,3
4216,97.71820439673911,3
4216,97.7337004646739,3
4216,97.71045636277172,3
4216,97.67171619293477,3
4216,97.60973192119563,3
4216,97.61747995516303,3
4216,97.74919653260868,3
4216,97.78018866847825,3
4216,97.75694456657607,3
4216,97.71045636277172,3
4216,97.63297602309781,3
4216,97.57099175135868,3
4216,97.57873978532608,3
4216,97.52450354755433,3
4216,97.49351141168476,3
4216,97.50900747961956,3
4216,97.38503893614129,3
4216,97.32305466440216,3
4216,97.39278697010867,3
4217,97.61747995516303,3
4217,97.88866114402173,3
4217,98.0823619932065,3
4217,98.20633053668476,3
4217,98.40003138586955,3
4217,98.51625189538042,3
4217,98.76418898233695,3
4217,98.91914966168477,3
4217,98.9888819673913,3
4217,98.88040949184781,3
4217,98.77968505027172,3
4217,98.60148026902172,3
4217,98.7099527445652,3
4217,98.6247243709239,3
4217,98.43877155570651,3
4217,98.24507070652173,3
4217,98.06686592527173,3
4217,97.95839344972825,3
4217,97.85766900815216,3
4217,97.76469260054347,3
4217,97.7337004646739,3
4217,97.75694456657607,3
4217,97.74144849864129,3
4217,97.93514934782607,3
4217,97.89640917798911,3
4217,97.77244063451086,3
4217,97.68721226086954,3
4217,97.53999961548911,3
4217,97.51675551358694,3
4217,97.43152713994564,3
4217,97.41603107201085,3
4217,97.43152713994564,3
4217,97.35404680027172,3
4218,97.39278697010867,3
4218,97.66396815896738,3
4218,97.84992097418477,3
4218,97.9971336195652,3
4218,98.3535431820652,3
4218,98.66346454076086,3
4218,98.6247243709239,3
4218,98.58598420108694,3
4218,98.6247243709239,3
4218,98.58598420108694,3
4218,98.42327548777172,3
4218,98.33029908016303,3
4218,98.06686592527173,3
4218,97.8189288383152,3
4218,97.78018866847825,3
4218,97.9041572119565,3
4218,97.86541704211955,3
4218,97.67946422690216,3
4218,97.6407240570652,3
4218,97.54774764945651,3
4218,97.4702673097826,3
4218,97.39278697010867,3
4218,97.36954286820651,3
4219,97.28431449456521,3
4219,97.28431449456521,3
4219,97.26881842663042,3
4219,97.05962150951085,3
4219,96.87366869429346,3
4220,96.93565296603259,3
4220,97.17584201902173,3
4220,97.41603107201085,3
4220,97.78793670244563,3
4220,98.12885019701085,3
4220,98.49300779347824,3
4220,98.68670864266302,3
4220,98.7951811182065,3
4220,98.91140162771738,3
4220,98.89590555978259,3
4220,98.77193701630434,3
4220,98.74094488043477,3
4220,98.66346454076086,3
4220,98.68670864266302,3
4220,98.7099527445652,3
4220,98.63247240489129,3
4220,98.46976369157608,3
4220,98.2605667744565,3
4220,98.22182660461955,3
4220,98.23732267255433,3
4220,98.0978580611413,3
4220,98.00488165353259,3
4220,97.91965327989129,3
4220,98.01262968749998,3
4220,97.95064541576086,3
4220,97.87316507608693,3
4220,97.75694456657607,3
4220,97.74919653260868,3
4220,97.77244063451086,3
4220,97.7259524307065,3
4220,97.81118080434781,3
4220,97.80343277038043,3
4220,97.82667687228259,3
4220,97.81118080434781,3
4220,97.83442490624998,3
4220,97.77244063451086,3
4220,97.74144849864129,3
4220,97.71045636277172,3
4220,97.64847209103259,3
4220,97.75694456657607,3
4220,97.69496029483695,3
4220,97.62522798913042,3
4220,97.53999961548911,3
4220,97.57873978532608,3
4220,97.71820439673911,3
4220,97.7259524307065,3
4220,97.70270832880433,3
4220,97.60973192119563,3
4220,97.47801534374999,3
4221,97.41603107201085,3
4221,97.36179483423912,3
4221,97.42377910597824,3
4221,97.2765664605978,3
4222,97.25332235869564,3
4222,97.47801534374999,3
4222,97.61747995516303,3
4222,97.8189288383152,3
4222,98.21407857065216,3
4222,98.58598420108694,3
4222,98.95788983152173,3
4222,99.17483478260868,3
4222,99.2368190543478,3
4222,99.18258281657607,3
4222,99.0663623070652,3
4222,98.93464572961955,3
4222,98.75644094836954,3
4222,98.67896060869563,3
4222,98.60922830298911,3
4222,98.61697633695651,3
4222,98.57048813315215,3
4222,98.40777941983694,3
4222,98.2683148084239,3
4222,98.15984233288042,3
4222,98.06686592527173,3
4222,97.94289738179346,3
4222,97.84992097418477,3
4222,97.71045636277172,3
4222,97.7259524307065,3
4222,97.7259524307065,3
4222,97.65622012499999,3
4222,97.60973192119563,3
4222,97.51675551358694,3
4222,97.48576337771738,3
4222,97.4702673097826,3
4222,97.43927517391303,3
4223,97.42377910597824,3
4223,97.43927517391303,3
4223,97.3772909021739,3
4223,97.40053500407608,3
4224,97.64847209103259,3
4224,97.91965327989129,3
4224,98.20633053668476,3
4224,98.42327548777172,3
4224,98.74094488043477,3
4224,99.03537017119564,3
4224,99.10510247690216,3
4224,99.22907102038042,3
4224,99.32979546195651,3
4224,99.32204742798912,3
4224,99.26006315624998,3
4224,99.14384264673912,3
4224,98.9733858994565,3
4224,98.92689769565216,3
4224,98.8881575258152,3
4224,98.81067718614129,3
4224,98.84166932201086,3
4224,98.7951811182065,3
4224,98.70220471059781,3
4224,98.63247240489129,3
4224,98.55499206521738,3
4224,98.57048813315215,3
4224,98.46201565760867,3
4224,98.3457951480978,3
4224,98.25281874048912,3
4224,98.27606284239128,3
4224,98.20633053668476,3
4224,98.11335412907607,3
4224,98.09011002717389,3
4224,98.04362182336955,3
4224,98.1675903668478,3
4224,98.21407857065216,3
4224,98.25281874048912,3
4224,98.1830864347826,3
4224,98.15984233288042,3
4224,98.10560609510868,3
4224,98.09011002717389,3
4224,98.09011002717389,3
4224,98.10560609510868,3
4224,98.00488165353259,3
4224,97.93514934782607,3
4224,97.91965327989129,3
4224,97.89640917798911,3
4224,97.88866114402173,3
4224,97.87316507608693,3
4224,97.92740131385868,3
4224,98.0978580611413,3
4224,98.19083446874998,3
4224,98.0978580611413,3
4224,98.02037772146737,3
4224,97.92740131385868,3
4224,97.88866114402173,3
4224,97.83442490624998,3
4224,97.80343277038043,3
4224,97.81118080434781,3
4224,97.83442490624998,3
4224,97.81118080434781,3
4224,97.87316507608693,3
4224,97.89640917798911,3
4224,97.9041572119565,3
4224,97.84217294021738,3
4224,97.84992097418477,3
4224,97.85766900815216,3
4224,97.88866114402173,3
4224,97.91965327989129,3
4224,97.88091311005434,3
4224,97.87316507608693,3
4224,97.88866114402173,3
4224,97.86541704211955,3
4224,97.82667687228259,3
4224,97.74919653260868,3
4224,97.78018866847825,3
4224,97.9041572119565,3
4224,97.84217294021738,3
4224,97.8189288383152,3
4224,97.81118080434781,3
4224,97.75694456657607,3
4224,97.7259524307065,3
4224,97.76469260054347,3
4224,97.68721226086954,3
4224,97.67171619293477,3
4224,97.68721226086954,3
4224,97.69496029483695,3
4224,97.67171619293477,3
4224,97.74144849864129,3
4224,97.71820439673911,3
4224,97.81118080434781,3
4224,97.82667687228259,3
4224,97.81118080434781,3
4224,97.79568473641302,3
4224,97.8189288383152,3
4224,97.74919653260868,3
4224,97.69496029483695,3
4224,97.60973192119563,3
4224,97.64847209103259,3
4224,97.63297602309781,3
4224,97.57873978532608,3
4224,97.58648781929347,3
4224,97.5554956834239,3
4224,97.69496029483695,3
4224,97.86541704211955,3
4224,97.76469260054347,3
4224,97.69496029483695,3
4224,97.67171619293477,3
4224,97.60973192119563,3
4224,97.6407240570652,3
4224,97.65622012499999,3
4224,97.59423585326086,3
4224,97.62522798913042,3
4224,97.65622012499999,3
4224,97.67946422690216,3
4224,97.69496029483695,3
4224,97.67946422690216,3
4224,97.71820439673911,3
4224,97.62522798913042,3
4224,97.6407240570652,3
4224,97.60973192119563,3
4224,97.60198388722824,3
4224,97.60198388722824,3
4224,97.60198388722824,3
4224,97.69496029483695,3
4224,97.60973192119563,3
4224,97.6407240570652,3
4224,97.66396815896738,3
4224,97.65622012499999,3
4224,97.63297602309781,3
4224,97.56324371739129,3
4224,97.60198388722824,3
4224,97.56324371739129,3
4224,97.57099175135868,3
4224,97.59423585326086,3
4224,97.52450354755433,3
4224,97.49351141168476,3
4224,97.49351141168476,3
4224,97.4702673097826,3
4224,97.56324371739129,3
4224,97.61747995516303,3
4224,97.77244063451086,3
4224,97.98938558559782,3
4224,98.15984233288042,3
4224,98.3612912160326,3
4224,98.38453531793476,3
4224,98.48525975951085,3
4224,98.90365359374998,3
4224,99.21357495244564,3
4224,99.32979546195651,3
4224,99.34529152989128,3
4224,99.32979546195651,3
4224,99.36853563179346,3
4224,99.18258281657607,3
4224,99.02762213722825,3
4224,98.81067718614129,3
4224,98.74869291440216,3
4224,98.58598420108694,3
4224,98.46976369157608,3
4224,98.43102352173912,3
4224,98.3612912160326,3
4224,98.25281874048912,3
4224,98.1830864347826,3
4224,98.11335412907607,3
4224,98.20633053668476,3
4224,98.19083446874998,3
4224,98.1675903668478,3
4224,98.00488165353259,3
4224,97.85766900815216,3
4224,97.75694456657607,3
4224,97.84992097418477,3
4224,97.74919653260868,3
4224,97.66396815896738,3
4224,97.66396815896738,3
4224,97.5554956834239,3
4224,97.58648781929347,3
4224,97.62522798913042,3
4224,97.67171619293477,3
4224,97.67946422690216,3
4224,97.71045636277172,3
4224,97.62522798913042,3
4224,97.5554956834239,3
4224,97.60198388722824,3
4224,97.49351141168476,3
4225,97.44702320788042,3
4225,97.47801534374999,3
4225,97.50900747961956,3
4225,97.42377910597824,3
4225,97.40053500407608,3
4226,97.57099175135868,3
4226,97.96614148369564,3
4226,98.27606284239128,3
4226,98.42327548777172,3
4226,98.59373223505433,3
4226,98.8029291521739,3
4226,99.03537017119564,3
4226,99.16708674864128,3
4226,99.05861427309782,3
4226,98.89590555978259,3
4226,98.78743308423911,3
4226,98.64022043885868,3
4226,98.48525975951085,3
4226,98.33804711413042,3
4226,98.09011002717389,3
4226,97.92740131385868,3
4226,97.84992097418477,3
4226,97.71045636277172,3
4226,97.71820439673911,3
4226,97.62522798913042,3
4226,97.65622012499999,3
4226,97.59423585326086,3
4226,97.53225158152172,3
4226,97.53225158152172,3
4226,97.5554956834239,3
4226,97.63297602309781,3
4226,97.43927517391303,3
4226,97.26107039266303,3
4226,97.17584201902173,3
4226,97.03637740760868,3
4226,96.99763723777173,3
4227,97.12160578124998,3
4227,97.33080269836955,3
4227,97.62522798913042,3
4227,98.03587378940216,3
4227,98.25281874048912,3
4227,98.42327548777172,3
4227,98.45426762364129,3
4227,98.46201565760867,3
4227,98.6247243709239,3
4227,98.63247240489129,3
4227,98.61697633695651,3
4227,98.60922830298911,3
4227,98.49300779347824,3
4227,98.48525975951085,3
4227,98.43877155570651,3
4227,98.30705497826085,3
4227,98.19083446874998,3
4227,98.1675903668478,3
4227,98.12885019701085,3
4227,98.12885019701085,3
4227,97.9971336195652,3
4227,97.83442490624998,3
4227,97.71820439673911,3
4227,97.64847209103259,3
4227,97.59423585326086,3
4227,97.50900747961956,3
4227,97.43152713994564,3
4227,97.43152713994564,3
4228,97.53999961548911,3
4228,97.62522798913042,3
4228,97.60973192119563,3
4228,97.57099175135868,3
4228,97.50900747961956,3
4228,97.57873978532608,3
4228,97.59423585326086,3
4228,97.54774764945651,4
4228,97.4702673097826,4
4228,97.57873978532608,4
4227,97.62522798913042,4
4226,97.59423585326086,4
4225,97.62522798913042,4
4223,97.42377910597824,4
4222,96.78069228668477,4
4220,95.90516444836955,4
4219,94.85917986277173,4
4218,93.34831323913042,4
4216,91.74447020788043,4
4215,90.37306819565217,4
4213,89.48979232336956,4
4212,88.9164378097826,4
4211,88.35857936413042,4
4209,87.93243749592389,4
4208,87.63026417119563,4
4206,87.32809084646738,4
4205,87.3125947785326,4
4204,87.14988606521737,4
4202,86.77798043478259,4
4201,86.53779138179347,4
4199,86.5067992459239,4
4198,86.45256300815215,4
4196,86.04966524184782,4
4195,85.86371242663043,4
4194,85.74749191711955,4
4192,85.59253123777172,4
4191,85.44531859239129,4
4189,85.53829499999999,4
4188,85.26711381114129,4
4187,84.91845228260868,4
4185,84.77123963722825,4
4184,84.53105058423911,4
4182,84.39933400679347,4
4181,84.36059383695651,4
4180,84.05842051222825,4
4178,83.84922359510868,4
4177,83.87246769701086,4
4175,83.75624718749998,4
4174,83.73300308559782,4
4173,83.53930223641304,4
4171,83.22938087771738,4
4170,83.08216823233694,4
4168,83.04342806249998,4
4167,82.88846738315216,4
4166,82.84197917934782,4
4164,82.64827833016302,4
4163,82.4080892771739,4
4161,82.23763252989129,4
4160,82.11366398641303,4
4159,81.9587033070652,4
4157,81.90446706929346,4
4156,81.67202605027173,4
4154,81.61004177853259,4
4153,81.57130160869563,4
4152,81.40859289538042,4
4150,81.32336452173912,4
4149,81.12966367255433,4
4147,80.90497068749998,4
4146,80.7964982119565,4
4145,80.66478163451086,4
4143,80.54856112499999,4
4142,80.54081309103259,4
4140,80.29287600407608,4
4139,80.0061987472826,4
4137,79.86673413586955,4
4136,79.8202459320652,4
4135,79.70402542255434,4
4133,79.67303328668477,4
4132,79.4638363695652,4
4130,79.35536389402172,4
4129,79.27013552038042,4
4128,79.04544253532607,4
4126,78.97571022961955,4
4125,78.82849758423912,4
4123,78.52632425951086,4
4122,78.3946076820652,4
4121,78.38685964809781,4
4119,78.31712734239129,4
4118,78.27063913858694,4
4116,78.07693828940216,4
4115,77.80575710054346,4
4114,77.697284625,4
4112,77.56556804755434,4
4111,77.35637113043477,4
4109,77.37961523233695,4
4108,77.21690651902173,4
4107,76.89923712635868,4
4105,76.82950482065216,4
4104,76.7055362771739,4
4102,76.65130003940216,4
4101,76.58931576766304,4
4100,76.28714244293477,4
4098,76.1709219334239,4
4097,76.1709219334239,4
4095,75.96947305027173,4
4094,75.89974074456521,4
4093,75.7292839972826,4
4091,75.41936263858695,4
4090,75.31089016304347,4
4088,75.22566178940217,4
4087,75.0164648722826,4
4086,75.03196094021737,4
4084,74.8305120570652,4
4083,74.63681120788043,4
4081,74.55933086820652,4
4080,74.41986625679347,4
4078,74.34238591711956,4
4077,74.34238591711956,4
4076,74.10994489809781,4
4074,73.85425977717391,4
4073,73.83101567527173,4
4071,73.56758252038043,4
4070,73.50559824864129,4
4069,73.4126218410326,4
4067,73.11819655027173,4
4066,72.97873193885869,4
4064,72.99422800679346,4
4063,72.78503108967391,4
4062,72.73079485190216,4
4060,72.50610186684781,4
4059,72.24266871195651,4
4057,72.19618050815217,4
4056,72.0799599986413,4
4055,71.9869835910326,4
4053,71.97148752309782,4
4052,71.65381813043477,4
4050,71.42137711141304,4
4049,71.42912514538043,4
4048,71.22767626222824,4
4046,71.08821165081521,4
4045,71.0107313111413,4
4043,70.80928242798912,4
4042,70.63882568070652,4
4041,70.66981781657607,4
4039,70.43737679755434,4
4038,70.42962876358695,4
4036,70.30566022010868,4
4035,70.00348689538042,4
4034,69.9337545896739,4
4032,70.00348689538042,4
4031,69.6625734008152,4
4029,69.62383323097825,4
4028,69.43788041576086,4
4026,69.08921888722826,4
4025,69.11246298913042,4
4024,69.01173854755433,4
4022,68.79479359646739,4
4021,68.83353376630434,4
4019,68.65532898505434,4
4018,68.36865172826086,4
4017,68.54685650951086,4
4015,68.36090369429347,4
4014,68.23693515081521,4
4012,68.26792728668477,4
4011,67.95025789402173,4
4010,67.68682473913043,4
4008,67.84178541847825,4
4007,67.5241160258152,4
4005,67.33041517663042,4
4004,67.36140731249999,4
4003,67.04373791983694,4
4001,66.94301347826087,4
4000,67.02049381793478,4
3998,66.84228903668478,4
3997,66.9042733084239,4
3996,66.76480869701086,4
3994,66.43939127038043,4
3993,66.30767469293477,4
3991,66.30767469293477,4
3990,66.11397384374999,4
3989,65.92027299456521,4
3987,65.81180051902173,4
3986,65.60260360190216,4
3984,65.60260360190216,4
3983,65.55611539809782,4
3982,65.45539095652173,4
3980,65.16871369972824,4
3979,65.00600498641303,4
3977,64.82780020516303,4
3976,64.79680806929346,4
3974,64.7735639673913,4
3973,64.69608362771739,4
3972,64.57211508423912,4
3970,64.33192603124999,4
3969,64.20020945380433,4
3967,64.17696535190217,4
3966,63.98326450271738,4
3965,63.83605185733695,4
3963,63.6965872459239,4
3962,63.4331540910326,4
3960,63.40216195516303,4
3959,63.37116981929347,4
3958,63.223957173913035,4
3956,63.068996494565205,4
3955,62.97602008695651,4
3953,62.75907513586956,4
3952,62.76682316983695,4
3951,62.66609872826086,4
3949,62.5421301847826,4
3948,62.33293326766303,4
3946,62.154728486413035,4
3945,62.06950011277173,4
3944,62.0075158410326,4
3942,61.89129533152173,4
3941,61.7440826861413,4
3939,61.565877904891295,4
3938,61.31019278396738,4
3937,61.271452614130425,4
3935,61.15523210461956,4
3934,61.14748407065216,4
3932,60.96927928940217,4
3931,60.70584613451086,4
3930,60.42691691168477,4
