Step (steps),Load (N),Stage
8239,97.8147686005757,3
8239,97.76334127744185,3
8239,97.73248488356155,3
8239,97.62963023729385,3
8239,97.32106629849078,3
8240,97.16678432908924,3
8240,96.97136050118063,3
8240,96.75536574401848,3
8240,96.64222563312401,3
8241,96.50851459297601,3
8241,96.49822912834924,3
8241,96.59079830999016,3
8241,96.63194016849724,3
8242,96.81707853177909,3
8242,96.93021864267355,3
8242,96.94050410730031,3
8242,97.00221689506094,3
8243,97.08450061207509,3
8243,97.1462133998357,3
8243,97.13592793520894,3
8243,97.13592793520894,3
8243,97.19764072296955,3
8244,97.22849711684985,3
8244,97.00221689506094,3
8244,96.41594541133509,3
8244,96.18966518954616,3
8245,96.32337622969416,3
8245,96.50851459297601,3
8245,96.62165470387048,3
8245,96.79650760252555,3
8246,96.99193143043416,3
8246,97.10507154132863,3
8246,97.20792618759631,3
8246,97.25935351073016,3
8246,97.34163722774431,3
8247,97.50620466177263,3
8247,97.61934477266709,3
8247,97.62963023729385,3
8247,97.70162848968124,3
8247,97.63991570192063,3
8247,97.58848837878678,3
8247,97.15649886446248,3
8247,96.70393842088463,3
8247,96.80679306715231,3
8247,96.97136050118063,3
8248,97.03307328894124,3
8248,97.15649886446248,3
8248,97.13592793520894,3
8248,97.0125023596877,3
8249,97.0125023596877,3
8249,96.98164596580739,3
8249,96.96107503655385,3
8249,96.99193143043416,3
8250,97.0125023596877,3
8250,97.10507154132863,3
8250,97.1462133998357,3
8250,97.12564247058216,3
8250,97.29020990461048,3
8251,97.37249362162463,3
8251,97.18735525834278,3
8251,96.67308202700431,3
8251,96.6113692392437,3
8252,96.78622213789878,3
8252,96.88907678416648,3
8252,96.84793492565939,3
8252,96.96107503655385,3
8253,97.03307328894124,3
8253,97.07421514744831,3
8253,97.19764072296955,3
8253,97.29020990461048,3
8254,97.4136354801317,3
8254,97.58848837878678,3
8254,97.58848837878678,3
8254,97.61934477266709,3
8254,97.6810575604277,3
8254,97.71191395430802,3
8254,97.69134302505448,3
8254,97.23878258147663,3
8254,96.93021864267355,3
8254,97.13592793520894,3
8254,97.23878258147663,3
8255,97.35192269237109,3
8255,97.47534826789231,3
8255,97.42392094475848,3
8255,97.42392094475848,3
8256,97.42392094475848,3
8256,97.37249362162463,3
8256,97.39306455087817,3
8256,97.47534826789231,3
8257,97.57820291416002,3
8257,97.6810575604277,3
8257,97.5473465202797,3
8257,97.55763198490648,3
8257,97.65020116654739,3
8257,97.58848837878678,3
8257,97.29020990461048,3
8257,96.77593667327201,3
8257,96.65251109775078,3
8257,96.7450802793917,3
8258,96.82736399640585,3
8258,96.91993317804678,3
8258,97.00221689506094,3
8258,96.96107503655385,3
8258,97.09478607670185,3
8259,97.25935351073016,3
8259,97.32106629849078,3
8259,97.39306455087817,3
8259,97.52677559102617,3
8259,97.55763198490648,3
8259,97.57820291416002,3
8259,97.50620466177263,3
8259,97.46506280326555,3
8260,97.38277908625139,3
8260,96.84793492565939,3
8260,96.57022738073663,3
8260,96.70393842088463,3
8261,96.89936224879324,3
8261,97.16678432908924,3
8261,97.30049536923724,3
8261,97.35192269237109,3
8262,97.50620466177263,3
8262,97.65020116654739,3
8262,97.79419767132217,3
8262,97.92790871147017,3
8262,97.95876510535048,3
8262,98.03076335773785,3
8262,98.10276161012524,3
8262,98.07190521624494,3
8262,98.10276161012524,3
8262,98.04104882236463,3
8262,97.97933603460402,3
8262,97.92790871147017,3
8262,97.45477733863878,3
8262,97.12564247058216,3
8262,97.22849711684985,3
8262,97.26963897535694,3
8262,97.33135176311755,3
8263,97.40335001550494,3
8263,97.45477733863878,3
8263,97.58848837878678,3
8263,97.77362674206863,3
8263,97.85591045908278,3
8263,97.89705231758985,3
8263,97.82505406520248,3
8263,97.84562499445602,3
8263,97.9484796407237,3
8263,97.96905056997724,3
8263,97.98962149923078,3
8263,97.93819417609694,3
8263,97.5473465202797,3
8263,97.00221689506094,3
8263,96.89936224879324,3
8264,96.97136050118063,3
8264,97.05364421819478,3
8264,97.05364421819478,3
8264,97.00221689506094,3
8265,97.06392968282155,3
8265,97.06392968282155,3
8265,97.15649886446248,3
8265,97.30049536923724,3
8265,97.43420640938524,3
8266,97.60905930804032,3
8266,97.69134302505448,3
8266,97.76334127744185,3
8266,97.85591045908278,3
8266,97.84562499445602,3
8266,97.79419767132217,3
8266,97.70162848968124,3
8266,97.23878258147663,3
8266,97.05364421819478,3
8266,97.18735525834278,3
8266,97.26963897535694,3
8267,97.4136354801317,3
8267,97.46506280326555,3
8267,97.5473465202797,3
8267,97.67077209580094,3
8267,97.74277034818832,3
8267,97.69134302505448,3
8267,97.72219941893478,3
8267,97.72219941893478,3
8267,97.73248488356155,3
8267,97.65020116654739,3
8267,97.51649012639939,3
8267,97.53706105565294,3
8267,97.42392094475848,3
8267,97.04335875356801,3
8268,96.79650760252555,3
8268,96.90964771342001,3
8268,97.02278782431448,3
8268,97.07421514744831,3
8269,97.12564247058216,3
8269,97.22849711684985,3
8269,97.36220815699785,3
8269,97.48563373251909,3
8269,97.66048663117417,3
8269,97.8147686005757,3
8269,97.91762324684339,3
8269,98.03076335773785,3
8269,98.03076335773785,3
8269,98.10276161012524,3
8269,98.13361800400556,3
8269,98.0821906808717,3
8269,98.0821906808717,3
8269,97.87648138833632,3
8269,97.40335001550494,3
8270,97.31078083386402,3
8270,97.39306455087817,3
8270,97.39306455087817,3
8270,97.42392094475848,3
8271,97.25935351073016,3
8271,97.16678432908924,3
8271,97.20792618759631,3
8271,96.97136050118063,3
8272,97.33135176311755,3
8272,97.50620466177263,3
8272,97.61934477266709,3
8272,97.77362674206863,3
8272,97.87648138833632,3
8272,97.89705231758985,3
8272,97.70162848968124,3
8272,96.58051284536339,3
8272,94.84226932343938,3
8272,94.68798735403784,3
8273,95.15083326224247,3
8273,95.24340244388338,3
8273,95.49025359492585,3
8273,95.45939720104555,3
8273,95.66510649358092,3
8274,96.00452682626431,3
8274,96.27194890656031,3
8274,96.3439471589477,3
8274,96.10738147253201,3
8275,96.45708726984216,3
8275,96.24109251268001,3
8275,96.50851459297601,3
8275,96.83764946103263,3
8276,97.06392968282155,3
8276,97.17706979371602,3
8276,97.18735525834278,3
8276,97.10507154132863,3
8277,97.20792618759631,3
8277,97.2799244399837,3
8277,97.2799244399837,3
8277,97.39306455087817,3
8277,97.53706105565294,3
8277,97.61934477266709,3
8277,97.66048663117417,3
8277,97.6810575604277,3
8277,97.72219941893478,3
8277,97.82505406520248,3
8277,97.84562499445602,3
8277,97.92790871147017,3
8277,97.9484796407237,3
8277,97.86619592370955,3
8277,97.90733778221663,3
8277,97.87648138833632,3
8277,97.80448313594894,3
8277,97.82505406520248,3
8277,97.75305581281509,3
8277,97.69134302505448,3
8277,97.6810575604277,3
8277,97.59877384341355,3
8277,97.55763198490648,3
8277,97.55763198490648,3
8277,97.50620466177263,3
8277,97.49591919714585,3
8277,97.43420640938524,3
8278,97.37249362162463,3
8278,97.35192269237109,3
8278,97.23878258147663,3
8278,97.19764072296955,3
8279,97.25935351073016,3
8279,97.26963897535694,3
8279,97.33135176311755,3
8279,97.43420640938524,3
8280,97.61934477266709,3
8280,97.79419767132217,3
8280,97.85591045908278,3
8280,97.92790871147017,3
8280,98.03076335773785,3
8280,98.02047789311109,3
8280,98.03076335773785,3
8280,98.07190521624494,3
8280,97.95876510535048,3
8280,97.85591045908278,3
8280,97.70162848968124,3
8280,97.56791744953324,3
8280,97.50620466177263,3
8280,97.36220815699785,3
8280,97.26963897535694,3
8280,97.20792618759631,3
8280,97.03307328894124,3
8280,96.96107503655385,3
8281,97.02278782431448,3
8281,97.04335875356801,3
8281,97.18735525834278,3
8281,97.35192269237109,3
8282,97.48563373251909,3
8282,97.63991570192063,3
8282,97.69134302505448,3
8282,97.75305581281509,3
8282,97.87648138833632,3
8282,97.84562499445602,3
8282,97.84562499445602,3
8282,97.90733778221663,3
8282,97.87648138833632,3
8282,97.91762324684339,3
8282,97.87648138833632,3
8282,97.8147686005757,3
8282,97.75305581281509,3
8282,97.65020116654739,3
8282,97.37249362162463,3
8282,96.98164596580739,3
8282,96.91993317804678,3
8283,97.03307328894124,3
8283,97.12564247058216,3
8283,97.1462133998357,3
8283,97.17706979371602,3
8284,97.1462133998357,3
8284,97.18735525834278,3
8284,97.30049536923724,3
8284,97.37249362162463,3
8284,97.53706105565294,3
8284,97.74277034818832,3
8284,97.91762324684339,3
8284,98.15418893325909,3
8284,98.29818543803385,3
8284,98.38046915504802,3
8284,98.4833238013157,3
8284,98.50389473056924,3
8284,98.4833238013157,3
8284,98.44218194280863,3
8284,98.40104008430156,3
8284,98.35989822579448,3
8284,98.40104008430156,3
8284,98.32904183191417,3
8284,98.35989822579448,3
8284,98.31875636728739,3
8284,98.23647265027324,3
8284,98.23647265027324,3
8284,98.19533079176617,3
8284,98.15418893325909,3
8284,98.12333253937878,3
8284,98.03076335773785,3
8284,98.01019242848432,3
8284,97.93819417609694,3
8284,97.84562499445602,3
8284,97.8147686005757,3
8284,97.80448313594894,3
8284,97.8147686005757,3
8284,97.87648138833632,3
8284,97.82505406520248,3
8284,97.77362674206863,3
8284,97.80448313594894,3
8284,97.8147686005757,3
8284,97.85591045908278,3
8284,97.87648138833632,3
8284,97.86619592370955,3
8284,97.87648138833632,3
8284,97.84562499445602,3
8284,97.8147686005757,3
8284,97.83533952982924,3
8284,97.82505406520248,3
8284,97.85591045908278,3
8284,97.91762324684339,3
8284,97.86619592370955,3
8284,97.84562499445602,3
8284,97.83533952982924,3
8284,97.75305581281509,3
8284,97.75305581281509,3
8284,97.73248488356155,3
8284,97.74277034818832,3
8284,97.75305581281509,3
8284,97.67077209580094,3
8284,97.61934477266709,3
8284,97.65020116654739,3
8284,97.59877384341355,3
8284,97.61934477266709,3
8284,97.63991570192063,3
8284,97.58848837878678,3
8284,97.60905930804032,3
8284,97.24906804610339,3
8285,96.81707853177909,3
8285,96.90964771342001,3
8285,96.97136050118063,3
8285,97.03307328894124,3
8286,97.0125023596877,3
8286,97.10507154132863,3
8286,97.25935351073016,3
8286,97.48563373251909,3
8287,97.70162848968124,3
8287,98.02047789311109,3
8287,98.2159017210197,3
8287,98.29818543803385,3
8287,98.4216110135551,3
8287,98.40104008430156,3
8287,98.39075461967478,3
8287,98.4216110135551,3
8287,98.37018369042124,3
8287,98.31875636728739,3
8287,97.86619592370955,3
8287,97.4136354801317,3
8287,97.47534826789231,3
8287,97.49591919714585,3
8287,97.53706105565294,3
8287,97.4136354801317,3
8287,97.37249362162463,3
8288,97.39306455087817,3
8288,97.50620466177263,3
8288,97.5473465202797,3
8288,97.66048663117417,3
8288,97.77362674206863,3
8288,97.73248488356155,3
8288,97.70162848968124,3
8288,97.62963023729385,3
8288,97.53706105565294,3
8288,97.46506280326555,3
8288,97.35192269237109,3
8288,97.2799244399837,3
8288,97.18735525834278,3
8289,97.12564247058216,3
8289,97.18735525834278,3
8289,97.10507154132863,3
8289,97.0125023596877,3
8290,97.09478607670185,3
8290,97.09478607670185,3
8290,97.13592793520894,3
8290,97.20792618759631,3
8291,97.2799244399837,3
8291,97.4136354801317,3
8291,97.47534826789231,3
8291,97.4136354801317,3
8291,97.48563373251909,3
8292,97.45477733863878,3
8292,97.39306455087817,3
8292,97.32106629849078,3
8292,97.31078083386402,3
8293,97.37249362162463,3
8293,97.4136354801317,3
8293,97.35192269237109,3
8293,97.45477733863878,3
8294,97.52677559102617,3
8294,97.53706105565294,3
8294,97.57820291416002,3
8294,97.63991570192063,3
8294,97.60905930804032,3
8294,97.6810575604277,3
8294,97.63991570192063,3
8294,97.62963023729385,3
8294,97.62963023729385,3
8294,97.55763198490648,3
8294,97.55763198490648,3
8294,97.53706105565294,3
8294,97.46506280326555,3
8294,97.45477733863878,3
8294,97.36220815699785,3
8294,97.30049536923724,3
8295,97.29020990461048,3
8295,97.22849711684985,3
8295,97.24906804610339,3
8295,97.39306455087817,3
8295,97.47534826789231,3
8296,97.58848837878678,3
8296,97.62963023729385,3
8296,97.58848837878678,3
8296,97.63991570192063,3
8296,97.61934477266709,3
8296,97.59877384341355,3
8296,97.57820291416002,3
8296,97.49591919714585,3
8296,97.45477733863878,3
8296,97.31078083386402,3
8296,97.06392968282155,3
8296,96.95078957192709,3
8297,96.88907678416648,3
8297,96.83764946103263,3
8297,96.88907678416648,3
8297,96.91993317804678,3
8298,96.99193143043416,3
8298,97.09478607670185,3
8298,97.13592793520894,3
8298,97.21821165222309,3
8299,97.29020990461048,3
8299,97.34163722774431,3
8299,97.38277908625139,3
8299,97.35192269237109,3
8299,97.34163722774431,3
8300,97.34163722774431,3
8300,97.26963897535694,3
8300,97.20792618759631,3
8300,97.26963897535694,3
8301,97.31078083386402,3
8301,97.40335001550494,3
8301,97.43420640938524,3
8301,97.46506280326555,3
8302,97.59877384341355,3
8302,97.67077209580094,3
8302,97.66048663117417,3
8302,97.71191395430802,3
8302,97.6810575604277,3
8302,97.71191395430802,3
8302,97.76334127744185,3
8302,97.75305581281509,3
8302,97.72219941893478,3
8302,97.74277034818832,3
8302,97.75305581281509,3
8302,97.76334127744185,3
8302,97.71191395430802,3
8302,97.60905930804032,3
8302,97.58848837878678,3
8302,97.53706105565294,3
8302,97.46506280326555,3
8302,97.43420640938524,3
8302,97.33135176311755,3
8302,97.29020990461048,3
8303,97.25935351073016,3
8303,97.22849711684985,3
8303,97.33135176311755,3
8303,97.36220815699785,3
8303,97.51649012639939,3
8303,97.62963023729385,3
8303,97.56791744953324,3
8303,97.61934477266709,3
8303,97.69134302505448,3
8303,97.70162848968124,3
8303,97.72219941893478,3
8303,97.72219941893478,3
8303,97.63991570192063,3
8303,97.59877384341355,3
8303,97.4136354801317,3
8304,97.21821165222309,3
8304,97.15649886446248,3
8304,96.95078957192709,3
8304,96.82736399640585,3
8305,96.82736399640585,3
8305,96.79650760252555,3
8305,96.86850585491294,3
8305,96.97136050118063,3
8306,97.09478607670185,3
8306,97.26963897535694,3
8306,97.35192269237109,3
8306,97.43420640938524,3
8307,97.57820291416002,3
8307,97.61934477266709,3
8307,97.6810575604277,3
8307,97.70162848968124,3
8307,97.67077209580094,3
8307,97.70162848968124,3
8307,97.69134302505448,3
8307,97.63991570192063,3
8307,97.61934477266709,3
8307,97.52677559102617,3
8307,97.53706105565294,3
8307,97.53706105565294,3
8307,97.47534826789231,3
8307,97.37249362162463,3
8307,97.26963897535694,3
8307,97.15649886446248,3
8307,97.13592793520894,3
8308,97.1462133998357,3
8308,97.22849711684985,3
8308,97.34163722774431,3
8308,97.46506280326555,3
8309,97.65020116654739,3
8309,97.83533952982924,3
8309,97.96905056997724,3
8309,98.12333253937878,3
8309,98.17475986251263,3
8309,98.23647265027324,3
8309,98.2878999734071,3
8309,98.26732904415356,3
8309,98.2159017210197,3
8309,98.24675811490002,3
8309,98.20561625639294,3
8309,98.16447439788585,3
8309,98.14390346863232,3
8309,98.07190521624494,3
8309,98.05133428699139,3
8309,98.01019242848432,3
8309,97.90733778221663,3
8309,97.90733778221663,3
8309,97.90733778221663,3
8309,97.84562499445602,3
8309,97.87648138833632,3
8309,97.80448313594894,3
8309,97.76334127744185,3
8309,97.72219941893478,3
8309,97.63991570192063,3
8309,97.63991570192063,3
8309,97.55763198490648,3
8309,97.53706105565294,3
8309,97.55763198490648,3
8309,97.50620466177263,3
8309,97.51649012639939,3
8309,97.58848837878678,3
8309,97.5473465202797,3
8309,97.50620466177263,3
8309,97.44449187401202,3
8309,97.42392094475848,3
8309,97.43420640938524,3
8309,97.33135176311755,3
8310,97.35192269237109,3
8310,97.44449187401202,3
8310,97.45477733863878,3
8310,97.61934477266709,3
8310,97.90733778221663,3
8310,98.11304707475202,3
8310,98.31875636728739,3
8310,98.46275287206217,3
8310,98.51418019519602,3
8310,98.57589298295663,3
8310,98.5553220537031,3
8310,98.52446565982278,3
8310,98.59646391221017,3
8310,98.51418019519602,3
8310,98.4216110135551,3
8310,98.33932729654094,3
8310,98.22618718564648,3
8310,98.20561625639294,3
8310,98.2159017210197,3
8310,98.11304707475202,3
8310,98.02047789311109,3
8310,97.93819417609694,3
8310,97.86619592370955,3
8310,97.87648138833632,3
8310,97.79419767132217,3
8310,97.76334127744185,3
8310,97.73248488356155,3
8310,97.60905930804032,3
8310,97.59877384341355,3
8310,97.60905930804032,3
8310,97.52677559102617,3
8310,97.49591919714585,3
8310,97.46506280326555,3
8310,97.50620466177263,3
8311,97.48563373251909,3
8311,97.43420640938524,3
8311,97.42392094475848,3
8311,97.43420640938524,3
8311,97.31078083386402,3
8312,97.36220815699785,3
8312,97.39306455087817,3
8312,97.39306455087817,3
8312,97.5473465202797,3
8312,97.70162848968124,3
8312,97.8147686005757,3
8312,97.86619592370955,3
8312,97.88676685296309,3
8312,97.89705231758985,3
8312,97.86619592370955,3
8312,97.75305581281509,3
8312,97.74277034818832,3
8312,97.62963023729385,3
8312,97.49591919714585,3
8312,97.47534826789231,3
8313,97.45477733863878,3
8313,97.44449187401202,3
8313,97.37249362162463,3
8313,97.23878258147663,3
8314,97.21821165222309,3
8314,97.23878258147663,3
8314,97.21821165222309,3
8314,97.35192269237109,3
8314,97.49591919714585,3
8314,97.56791744953324,3
8314,97.72219941893478,3
8314,97.76334127744185,3
8314,97.83533952982924,3
8314,97.86619592370955,3
8314,97.83533952982924,3
8314,97.80448313594894,3
8314,97.80448313594894,3
8314,97.6810575604277,3
8314,97.69134302505448,3
8314,97.65020116654739,3
8314,97.66048663117417,3
8314,97.6810575604277,3
8314,97.60905930804032,3
8314,97.53706105565294,3
8314,97.46506280326555,3
8315,97.35192269237109,3
8315,97.33135176311755,3
8315,97.24906804610339,3
8315,97.12564247058216,3
8316,97.11535700595539,3
8316,97.06392968282155,3
8316,97.03307328894124,3
8316,97.1462133998357,3
8317,97.26963897535694,3
8317,97.44449187401202,3
8317,97.61934477266709,3
8317,97.74277034818832,3
8317,97.92790871147017,3
8317,97.95876510535048,3
8317,97.96905056997724,3
8317,98.02047789311109,3
8317,97.95876510535048,3
8317,97.96905056997724,3
8317,98.01019242848432,3
8317,97.98962149923078,3
8317,97.97933603460402,3
8317,97.96905056997724,3
8317,97.95876510535048,3
8317,97.95876510535048,3
8317,97.88676685296309,3
8317,97.85591045908278,3
8317,97.86619592370955,3
8317,97.76334127744185,3
8317,97.71191395430802,3
8317,97.66048663117417,3
8317,97.55763198490648,3
8317,97.52677559102617,3
8317,97.5473465202797,3
8317,97.44449187401202,3
8317,97.44449187401202,3
8318,97.44449187401202,3
8318,97.43420640938524,3
8318,97.47534826789231,3
8318,97.43420640938524,3
8318,97.42392094475848,3
8319,97.48563373251909,3
8319,97.50620466177263,3
8319,97.61934477266709,3
8319,97.75305581281509,3
8319,97.84562499445602,3
8319,97.9484796407237,3
8319,97.9484796407237,3
8319,97.97933603460402,3
8319,98.03076335773785,3
8319,98.04104882236463,3
8319,97.99990696385755,3
8319,97.93819417609694,3
8319,97.82505406520248,3
8319,97.71191395430802,3
8319,97.5473465202797,3
8319,97.37249362162463,3
8319,97.30049536923724,3
8319,97.16678432908924,3
8320,97.10507154132863,3
8320,97.07421514744831,3
8320,96.96107503655385,3
8320,96.81707853177909,3
8321,96.80679306715231,3
8321,96.80679306715231,3
8321,96.97136050118063,3
8321,97.11535700595539,3
8322,97.25935351073016,3
8322,97.45477733863878,3
8322,97.56791744953324,3
8322,97.61934477266709,3
8322,97.77362674206863,3
8322,97.8147686005757,3
8322,97.86619592370955,3
8322,97.85591045908278,3
8322,97.83533952982924,3
8322,97.83533952982924,3
8322,97.79419767132217,3
8322,97.70162848968124,3
8322,97.65020116654739,3
8322,97.5473465202797,3
8322,97.49591919714585,3
8322,97.51649012639939,3
8322,97.44449187401202,3
8322,97.36220815699785,3
8322,97.31078083386402,3
8323,97.29020990461048,3
8323,97.29020990461048,3
8323,97.18735525834278,3
8323,97.06392968282155,3
8324,97.09478607670185,3
8324,97.07421514744831,3
8324,97.12564247058216,3
8324,97.21821165222309,3
8325,97.33135176311755,3
8325,97.51649012639939,3
8325,97.69134302505448,3
8325,97.84562499445602,3
8325,98.02047789311109,3
8325,98.07190521624494,3
8325,98.02047789311109,3
8325,98.05133428699139,3
8325,97.98962149923078,3
8325,97.97933603460402,3
8325,98.02047789311109,3
8325,97.95876510535048,3
8325,97.93819417609694,3
8325,97.91762324684339,3
8325,97.9484796407237,3
8325,97.93819417609694,3
8325,97.86619592370955,3
8325,97.83533952982924,3
8325,97.83533952982924,3
8325,97.73248488356155,3
8325,97.70162848968124,3
8325,97.70162848968124,3
8325,97.59877384341355,3
8325,97.59877384341355,3
8325,97.58848837878678,3
8325,97.49591919714585,3
8325,97.49591919714585,3
8325,97.45477733863878,3
8325,97.42392094475848,3
8325,97.38277908625139,3
8325,97.35192269237109,3
8326,97.39306455087817,3
8326,97.4136354801317,3
8326,97.31078083386402,3
8326,97.34163722774431,3
8327,97.4136354801317,3
8327,97.45477733863878,3
8327,97.57820291416002,3
8327,97.73248488356155,3
8327,97.95876510535048,3
8327,98.06161975161817,3
8327,98.09247614549848,3
8327,98.18504532713939,3
8327,98.23647265027324,3
8327,98.23647265027324,3
8327,98.26732904415356,3
8327,98.19533079176617,3
8327,98.10276161012524,3
8327,97.96905056997724,3
8327,97.77362674206863,3
8327,97.61934477266709,3
8327,97.47534826789231,3
8327,97.22849711684985,3
8328,97.1462133998357,3
8328,97.12564247058216,3
8328,97.05364421819478,3
8328,97.02278782431448,3
8329,97.05364421819478,3
8329,97.07421514744831,3
8329,97.19764072296955,3
8329,97.33135176311755,3
8329,97.52677559102617,3
8330,97.76334127744185,3
8330,97.90733778221663,3
8330,98.0821906808717,3
8330,98.11304707475202,3
8330,98.10276161012524,3
8330,98.16447439788585,3
8330,98.14390346863232,3
8330,98.11304707475202,3
8330,98.12333253937878,3
8330,98.11304707475202,3
8330,98.09247614549848,3
8330,98.0821906808717,3
8330,98.03076335773785,3
8330,98.04104882236463,3
8330,97.97933603460402,3
8330,97.89705231758985,3
8330,97.89705231758985,3
8330,97.79419767132217,3
8330,97.75305581281509,3
8330,97.75305581281509,3
8330,97.65020116654739,3
8330,97.55763198490648,3
8330,97.47534826789231,3
8330,97.39306455087817,3
8330,97.37249362162463,3
8330,97.24906804610339,3
8330,97.17706979371602,3
8331,97.21821165222309,3
8331,97.21821165222309,3
8331,97.30049536923724,3
8331,97.45477733863878,3
8332,97.57820291416002,3
8332,97.69134302505448,3
8332,97.80448313594894,3
8332,97.75305581281509,3
8332,97.75305581281509,3
8332,97.72219941893478,3
8332,97.65020116654739,3
8332,97.61934477266709,3
8332,97.56791744953324,3
8332,97.60905930804032,3
8332,97.62963023729385,3
8332,97.56791744953324,3
8332,97.57820291416002,3
8332,97.53706105565294,3
8332,97.5473465202797,3
8332,97.46506280326555,3
8332,97.37249362162463,3
8332,97.29020990461048,3
8332,97.2799244399837,3
8333,97.21821165222309,3
8333,97.26963897535694,3
8333,97.39306455087817,3
8333,97.49591919714585,3
8333,97.6810575604277,3
8333,97.86619592370955,3
8333,97.92790871147017,3
8333,98.06161975161817,3
8333,98.09247614549848,3
8333,98.13361800400556,3
8333,98.19533079176617,3
8333,98.15418893325909,3
8333,98.14390346863232,3
8333,98.16447439788585,3
8333,98.10276161012524,3
8333,98.12333253937878,3
8333,98.0821906808717,3
8333,97.98962149923078,3
8333,97.95876510535048,3
8333,97.88676685296309,3
8333,97.8147686005757,3
8333,97.80448313594894,3
8333,97.72219941893478,3
8333,97.71191395430802,3
8333,97.71191395430802,3
8333,97.61934477266709,3
8333,97.57820291416002,3
8333,97.48563373251909,3
8333,97.4136354801317,3
8334,97.46506280326555,3
8334,97.4136354801317,3
8334,97.38277908625139,3
8334,97.39306455087817,3
8335,97.4136354801317,3
8335,97.46506280326555,3
8335,97.52677559102617,3
8335,97.55763198490648,3
8335,97.79419767132217,3
8335,97.86619592370955,3
8335,97.87648138833632,3
8335,97.96905056997724,3
8335,97.97933603460402,3
8335,98.04104882236463,3
8335,98.06161975161817,3
8335,97.93819417609694,3
8335,97.88676685296309,3
8335,97.75305581281509,3
8335,97.52677559102617,3
8335,97.42392094475848,3
8335,97.25935351073016,3
8336,97.11535700595539,3
8336,97.08450061207509,3
8336,96.97136050118063,3
8336,96.86850585491294,3
8337,96.84793492565939,3
8337,96.80679306715231,3
8337,96.94050410730031,3
8337,97.08450061207509,3
8337,97.25935351073016,3
8338,97.51649012639939,3
8338,97.67077209580094,3
8338,97.8147686005757,3
8338,97.97933603460402,3
8338,97.97933603460402,3
8338,98.01019242848432,3
8338,98.06161975161817,3
8338,98.01019242848432,3
8338,98.03076335773785,3
8338,98.0821906808717,3
8338,98.05133428699139,3
8338,98.06161975161817,3
8338,97.99990696385755,3
8338,97.9484796407237,3
8338,97.97933603460402,3
8338,97.85591045908278,3
8338,97.85591045908278,3
8338,97.83533952982924,3
8338,97.73248488356155,3
8338,97.76334127744185,3
8338,97.73248488356155,3
8338,97.65020116654739,3
8338,97.62963023729385,3
8338,97.55763198490648,3
8338,97.51649012639939,3
8338,97.48563373251909,3
8338,97.43420640938524,3
8338,97.4136354801317,3
8338,97.34163722774431,3
8339,97.30049536923724,3
8339,97.42392094475848,3
8339,97.5473465202797,3
8339,97.65020116654739,3
8339,97.83533952982924,3
8339,97.93819417609694,3
8339,98.04104882236463,3
8339,98.10276161012524,3
8339,98.11304707475202,3
8339,98.14390346863232,3
8339,98.13361800400556,3
8339,98.05133428699139,3
8339,98.06161975161817,3
8339,98.07190521624494,3
8339,98.06161975161817,3
8339,98.09247614549848,3
8339,98.07190521624494,3
8339,98.04104882236463,3
8339,97.99990696385755,3
8339,97.9484796407237,3
8339,97.93819417609694,3
8339,97.84562499445602,3
8339,97.8147686005757,3
8339,97.85591045908278,3
8339,97.78391220669539,3
8339,97.70162848968124,3
8339,97.69134302505448,3
8339,97.62963023729385,3
8339,97.5473465202797,3
8339,97.52677559102617,3
8339,97.46506280326555,3
8339,97.45477733863878,3
8340,97.46506280326555,3
8340,97.46506280326555,3
8340,97.52677559102617,3
8340,97.50620466177263,3
8340,97.46506280326555,3
8340,97.53706105565294,3
8340,97.66048663117417,3
8340,97.84562499445602,3
8340,98.10276161012524,3
8340,98.30847090266063,3
8340,98.50389473056924,3
8340,98.62732030609048,3
8340,98.66846216459756,3
8340,98.7507458816117,3
8340,98.78160227549202,3
8340,98.79188774011878,3
8340,98.86388599250617,3
8340,98.79188774011878,3
8340,98.78160227549202,3
8340,98.8227441339991,3
8340,98.7198894877314,3
8340,98.67874762922432,3
8340,98.60674937683694,3
8340,98.5553220537031,3
8340,98.53475112444956,3
8340,98.44218194280863,3
8340,98.4216110135551,3
8340,98.4216110135551,3
8340,98.30847090266063,3
8340,98.27761450878032,3
8340,98.2878999734071,3
8340,98.20561625639294,3
8340,98.2159017210197,3
8340,98.16447439788585,3
8340,98.11304707475202,3
8340,98.06161975161817,3
8340,97.98962149923078,3
8340,97.93819417609694,3
8340,97.92790871147017,3
8340,97.88676685296309,3
8340,97.89705231758985,3
8340,97.90733778221663,3
8340,97.84562499445602,3
8340,97.85591045908278,3
8340,97.8147686005757,3
8340,97.77362674206863,3
8340,97.79419767132217,3
8340,97.78391220669539,3
8340,97.75305581281509,3
8340,97.78391220669539,3
8340,97.71191395430802,3
8340,97.69134302505448,3
8340,97.66048663117417,3
8340,97.59877384341355,3
8340,97.60905930804032,3
8340,97.58848837878678,3
8340,97.56791744953324,3
8340,97.55763198490648,3
8340,97.52677559102617,3
8340,97.50620466177263,3
8340,97.53706105565294,3
8340,97.46506280326555,3
8340,97.43420640938524,3
8341,97.45477733863878,3
8341,97.34163722774431,3
8341,97.23878258147663,3
8341,97.15649886446248,3
8342,97.13592793520894,3
8342,97.21821165222309,3
8342,97.35192269237109,3
