Step (steps),Load (N),Stage
1791,8.619219357232643,2
1792,8.413510064697258,2
1794,8.331226347683105,2
1795,8.701503074246798,2
1797,9.184919911704952,2
1798,9.298060022599415,2
1799,9.123207123944338,2
1801,9.030637942303414,2
1802,9.102636194690799,2
1804,9.380343739613568,2
1805,9.719764072296956,2
1806,9.64776581990957,2
1808,9.52434024438834,2
1809,9.3700582749868,2
1811,9.544911173641877,2
1812,9.863760577071725,2
1814,10.079755334233878,2
1815,9.946044294085878,2
1816,9.79176232468434,2
1818,9.719764072296956,2
1819,9.987186152592956,2
1821,10.316321020649573,2
1822,10.419175666917265,2
1823,10.378033808410187,2
1825,10.326606485276342,2
1826,10.367748343783418,2
1828,10.614599494825882,2
1829,11.03630354452342,2
1830,11.118587261537575,2
1832,11.05687447377696,2
1833,10.76888146422742,2
1835,10.882021575121883,2
1836,11.303725624819421,2
1837,11.643145957502806,2
1839,11.530005846608345,2
1840,11.262583766312344,2
1842,11.04658900915019,2
1843,11.416865735713884,2
1844,11.807713391531115,2
1846,11.931138967052346,2
1847,11.776856997650809,2
1849,11.684287816009885,2
1850,11.725429674516961,2
1852,11.982566290186194,2
1853,12.30141569361604,2
1854,12.31170115824281,2
1856,12.208846511975118,2
1857,12.085420936453886,2
1859,12.219131976601886,2
1860,12.517410450778195,2
1861,12.774547066447427,2
1863,12.651121490926196,2
1864,12.517410450778195,2
1866,12.404270339883732,2
1867,12.661406955552964,2
1868,13.041969146743428,2
1870,13.227107510025274,2
1871,13.083111005250505,2
1873,12.918543571222196,2
1874,12.969970894356042,2
1875,13.360818550173274,2
1877,13.731095276736967,2
1878,13.70023888285666,2
1880,13.587098771962198,2
1881,13.453387731814198,2
1883,13.597384236588967,2
1884,13.957375498525892,2
1885,14.214512114195124,2
1887,14.142513861807739,2
1888,14.019088286286507,2
1890,13.854520852258199,2
1891,14.111657467927431,2
1892,14.533361517624972,2
1894,14.708214416280049,2
1895,14.584788840758817,2
1897,14.379079548223432,2
1898,14.337937689716355,2
1899,14.718499880906817,2
1901,15.027063819709895,2
1902,14.996207425829587,2
1904,14.934494638068973,2
1905,14.800783597920972,2
1906,14.96535103194928,2
1908,15.315056829259435,2
1909,15.623620768062512,2
1911,15.582478909555435,2
1912,15.438482404780666,2
1913,15.335627758512974,2
1915,15.572193444928667,2
1916,15.9630411007459,2
1918,16.168750393281282,2
1919,16.07618121164036,2
1921,15.891042848358513,2
1922,15.839615525224668,2
1923,16.189321322534823,2
1925,16.549312584471746,2
1926,16.559598049098515,2
1928,16.415601544323746,2
1929,16.240748645668667,2
1930,16.323032362682824,2
1932,16.683023624619747,2
1933,16.94016024028898,2
1935,16.868161987901594,2
1936,16.78587827088744,2
1937,16.66245269536621,2
1939,16.88873291715513,2
1940,17.3001515022259,2
1942,17.46471893625421,2
1943,17.372149754613286,2
1944,17.269295108345595,2
1946,17.217867785211748,2
1947,17.588144511775443,2
1949,17.978992167592676,2
1950,18.04070495535329,2
1951,17.865852056698213,2
1953,17.670428228789596,2
1954,17.75271194580375,2
1956,18.15384506624775,2
1957,18.43155261117052,2
1959,18.390410752663445,2
1960,18.31841250027606,2
1961,18.122988672367445,2
1963,18.369839823409905,2
1964,18.791543873107447,2
1966,19.01782409489637,2
1967,18.8738275901216,2
1968,18.678403762212984,2
1970,18.678403762212984,2
1971,18.966396771762522,2
1973,19.346958962952986,2
1974,19.42924267996714,2
1975,19.336673498326217,2
1977,19.192676993551448,2
1978,19.244104316685295,2
1980,19.624666507875755,2
1981,19.953801375932372,2
1982,19.86123219429145,2
1984,19.748092083396987,2
1985,19.645237437129296,2
1987,19.86123219429145,2
1988,20.313792637869298,2
1990,20.488645536524373,2
1991,20.293221708615757,2
1992,20.108083345333913,2
1994,20.025799628319756,2
1995,20.375505425629914,2
1997,20.797209475327453,2
1998,20.930920515475453,2
1999,20.80749493995422,2
2001,20.67378389980622,2
2002,20.69435482905976,2
2004,21.136629808010838,2
2005,21.496621069947764,2
2006,21.40405188830684,2
2008,21.321768171292685,2
2009,21.167486201891148,2
2011,21.321768171292685,2
2012,21.712615827109918,2
2013,21.94918151352561,2
2015,21.918325119645303,2
2016,21.82575593800438,2
2018,21.681759433229608,2
2019,22.08289255367361,2
2020,22.432598350983767,2
2022,22.51488206799792,2
2023,22.432598350983767,2
2025,22.257745452328688,2
2026,22.37088556322315,2
2028,22.772018683667152,2
2029,23.142295410230844,2
2030,23.152580874857613,2
2032,23.049726228589922,2
2033,22.92630065306869,2
2035,23.162866339484385,2
2036,23.584570389181923,2
2037,23.841707004851155,2
2039,23.76970875246377,2
2040,23.64628317694254,2
2042,23.574284924555155,2
2043,23.87256339873146,2
2044,24.294267448429004,2
2046,24.427978488577004,2
2047,24.263411054548694,2
2049,24.119414549773925,2
2050,24.078272691266847,2
2051,24.45883488245731,2
2053,24.829111609021005,2
2054,24.798255215140696,2
2056,24.685115104246236,2
2057,24.520547670217926,2
2059,24.674829639619464,2
2060,25.02453543692962,2
2061,25.27138658797208,2
2063,25.240530194091775,2
2064,25.158246477077622,2
2066,25.02453543692962,2
2067,25.30224298185239,2
2068,25.71366156692316,2
2070,25.84737260707116,2
2071,25.765088890057008,2
2073,25.57995052677516,2
2074,25.600521456028698,2
2075,26.03251097035301,2
2077,26.341074909156085,2
2078,26.330789444529316,2
2080,26.25879119214193,2
2081,26.094223758113625,2
2082,26.186792939754547,2
2084,26.56735513094501,2
2085,26.85534814049455,2
2087,26.824491746614243,2
2088,26.659924312585932,2
2089,26.546784201691473,2
2091,26.87591906974809,2
2092,27.28733765481886,2
2094,27.482761482727476,2
2095,27.29762311944563,2
2097,27.14334115004409,2
2098,27.133055685417318,2
2099,27.462190553473935,2
2101,27.83246728003763,2
2102,27.883894603171477,2
2104,27.760469027650245,2
2105,27.606187058248707,2
2106,27.678185310636092,2
2108,28.079318431080093,2
2109,28.38788236988317,2
2111,28.264456794361937,2
2112,28.171887612721015,2
2113,28.089603895706862,2
2115,28.326169582122553,2
2116,28.727302702566554,2
2118,28.871299207341327,2
2119,28.80958641958071,2
2120,28.67587537943271,2
2122,28.6450189855524,2
2123,29.046152105996402,2
2125,29.447285226440403,2
2126,29.529568943454557,2
2127,29.457570691067172,2
2129,29.313574186292403,2
2130,29.478141620320713,2
2132,29.91013113464502,2
2133,30.270122396581947,2
2135,30.239266002701637,2
2136,30.146696821060715,2
2137,29.961558457778867,2
2139,30.259836931955174,2
2140,30.702111910906254,2
2142,30.969533991202255,2
2143,30.8872502741881,2
2144,30.743253769413332,2
2146,30.66097005239918,2
2147,30.948963061948717,2
2149,31.401523505526566,2
2150,31.504378151794256,2
2151,31.411808970153334,2
2153,31.29866885925887,2
2154,31.370667111646256,2
2156,31.782085696717026,2
2157,32.121506029400415,2
2158,32.01865138313272,2
2160,31.956938595372105,2
2161,31.792371161343798,2
2163,32.00836591850595,2
2164,32.49178275596411,2
2166,32.666635654619185,2
2167,32.5946374022318,2
2168,32.55349554372472,2
2170,32.532924614471185,2
2171,32.95462866416872,2
2173,33.36604724923949,2
2174,33.479187360133956,2
2175,33.489472824760725,2
2177,33.29404899685211,2
2178,33.42776003700011,2
2180,33.92146233908503,2
2181,34.27116813639519,2
2182,34.28145360102196,2
2184,34.20945534863457,2
2185,34.00374605609919,2
2187,34.27116813639519,2
2188,34.7031576507195,2
2189,34.919152407881654,2
2191,34.9705797310155,2
2192,34.857439620121035,2
2194,34.775155903106885,2
2195,35.124861700417036,2
2196,35.49513842698073,2
2198,35.68027679026258,2
2199,35.6391349317555,2
2201,35.49513842698073,2
2202,35.56713667936812,2
2204,35.94769887055858,2
2205,36.31797559712227,2
2206,36.35911745562935,2
2208,36.25626280936166,2
2209,36.143122698467195,2
2211,36.35911745562935,2
2212,36.77053604070012,2
2213,37.03795812099612,2
2215,37.027672656369354,2
2216,36.87339068696782,2
2218,36.79110696995366,2
2219,37.14081276726382,2
2220,37.572802281588125,2
2222,37.72708425098966,2
2223,37.68594239248259,2
2225,37.521374958454274,2
2226,37.53166042308104,2
2227,37.96364993740536,2
2229,38.323641199342276,2
2230,38.385353987102896,2
2232,38.37506852247613,2
2233,38.189930159194276,2
2235,38.40592491635643,2
2236,38.83791443068074,2
2237,39.074480117096435,2
2239,39.074480117096435,2
2240,38.96134000620197,2
2242,38.85848535993428,2
2243,39.23904755112474,2
2244,39.70189345932936,2
2246,39.87674635798444,2
2247,39.80474810559706,2
2249,39.65046613619551,2
2250,39.7224643885829,2
2251,40.13388297365367,2
2253,40.493874235590596,2
2254,40.5247306294709,2
2256,40.38073412469613,2
2257,40.216166690667826,2
2258,40.38073412469613,2
2260,40.81272363902044,2
2261,41.15214397170383,2
2263,41.11100211319675,2
2264,40.97729107304875,2
2265,40.88472189140783,2
2267,41.17271490095737,2
2268,41.604704415281674,2
2270,41.81041370781706,2
2271,41.76927184930998,2
2273,41.66641720304229,2
2274,41.584133486028136,2
2275,41.95441021259183,2
2277,42.39668519154291,2
2278,42.52011076706414,2
2280,42.468683443930296,2
2281,42.334972403782295,2
2282,42.52011076706414,2
2284,43.0343839984026,2
2285,43.35323340183245,2
2287,43.28123514944507,2
2288,43.19895143243091,2
2289,43.05495492765614,2
2291,43.32237700795214,2
2292,43.73379559302291,2
2294,43.88807756242445,2
2295,43.88807756242445,2
2296,43.774937451529986,2
2298,43.774937451529986,2
2299,44.19664150122753,2
2301,44.6080600862983,2
2302,44.71091473256599,2
2303,44.64920194480538,2
2305,44.50520544003061,2
2306,44.64920194480538,2
2308,45.01947867136907,2
2309,45.379469933306,2
2311,45.379469933306,2
2312,45.245758893158,2
2313,45.081191459129684,2
2315,45.42061179181307,2
2316,45.821744912257074,2
2318,46.06859606329954,2
2319,46.01716874016569,2
2320,45.904028629271224,2
2322,45.86288677076415,2
2323,46.13030885106015,2
2325,46.53144197150415,2
2326,46.644582082398614,2
2327,46.582869294638,2
2329,46.500585577623845,2
2330,46.55201290075769,2
2332,46.984002415082,2
2333,47.374850070899235,2
2334,47.374850070899235,2
2336,47.374850070899235,2
2337,47.27199542463154,2
2339,47.53941750492754,2
2340,47.98169248387862,2
2342,48.269685493428156,2
2343,48.24911456417462,2
2344,48.146259917906924,2
2346,48.053690736266006,2
2347,48.423967462829694,2
2349,48.83538604790047,2
2350,48.886813371034314,2
2351,48.886813371034314,2
2353,48.72224593700601,2
2354,48.876527906407546,2
2356,49.30851742073185,2
2357,49.66850868266878,2
2358,49.67879414729555,2
2360,49.59651043028139,2
2361,49.431942996253085,2
2363,49.65822321804201,2
2364,50.09021273236632,2
2365,50.36792027728909,2
2367,50.306207489528475,2
2368,50.162210984753706,2
2370,50.07992726773955,2
2371,50.388491206542625,2
2372,50.81019525624016,2
2374,51.04676094265586,2
2375,51.00561908414878,2
2377,50.88219350862755,2
2378,50.97476269026848,2
2380,51.37589581071248,2
2381,51.78731439578325,2
2382,51.807885325036786,2
2384,51.78731439578325,2
2385,51.684459749515554,2
2387,51.91073997130448,2
2388,52.32215855637525,2
2389,52.59986610129802,2
2391,52.558724242790944,2
2392,52.507296919657094,2
2394,52.41472773801617,2
2395,52.73357714144602,2
2396,53.175852120397096,2
2398,53.309563160545096,2
2399,53.26842130203802,2
2401,53.14499572651679,2
2402,53.175852120397096,2
2403,53.638698028601716,2
2405,54.02954568441895,2
2406,54.008974755165404,2
2408,53.94726196740479,2
2409,53.75183813949618,2
2411,53.98840382591187,2
2412,54.45124973411649,2
2413,54.749528208292794,2
2415,54.70838634978572,2
2416,54.58496077426449,2
2418,54.45124973411649,2
2419,54.811240996053414,2
2420,55.25351597500449,2
2422,55.46951073216664,2
2423,55.4489398029131,2
2425,55.27408690425803,2
2426,55.30494329813833,2
2427,55.706076418582334,2
2429,56.13806593290664,2
2430,56.302633366934955,2
2432,56.28206243768142,2
2433,56.21006418529403,2
2434,56.40548801320265,2
2436,56.858048456780494,2
2437,57.20775425409065,2
2439,57.18718332483711,2
2440,57.08432867856942,2
2441,56.981474032301726,2
2443,57.23861064797096,2
2444,57.71174202080234,2
2446,57.9277367779645,2
2447,57.89688038408419,2
2449,57.804311202443266,2
2450,57.742598414682654,2
2451,58.17458792900696,2
2453,58.637433837211574,2
2454,58.71971755422573,2
2456,58.688861160345425,2
2457,58.57572104945096,2
2458,58.71971755422573,2
2460,59.16199253317681,2
2461,59.41912914884604,2
2463,59.367701825712196,2
2464,59.29570357332481,2
2465,59.1311361392965,2
2467,59.460271007353114,2
2468,59.923116915557735,2
2470,60.14939713734666,2
2471,60.10825527883958,2
2472,59.97454423869158,2
2474,59.98482970331835,2
2475,60.38596282376235,2
2477,60.745954085699275,2
2478,60.889950590474044,2
2480,60.81795233808666,2
2481,60.7048122271922,2
2482,60.869379661220506,2
2484,61.31165464017158,2
2485,61.692216831362046,2
2487,61.692216831362046,2
2488,61.54822032658728,2
2489,61.39393835718574,2
2491,61.66136043748174,2
2492,62.12420634568636,2
2494,62.381342961355585,2
2495,62.31963017359497,2
2496,62.309344708968204,2
2498,62.247631921207585,2
2499,62.59733771851774,2
2501,63.03961269746882,2
2502,63.15275280836328,2
2503,63.06018362672236,2
2505,62.96761444508144,2
2506,63.06018362672236,2
2508,63.4818876764199,2
2509,63.8521644029836,2
2510,63.84187893835682,2
2512,63.83159347373005,2
2513,63.677311504328515,2
2515,63.944733584624515,2
2516,64.44872135133622,2
2518,64.6235742499913,2
2519,64.57214692685744,2
2520,64.48986320984329,2
2522,64.4178649574559,2
2523,64.77785621939283,2
2525,65.1892748044636,2
2526,65.34355677386513,2
2527,65.25098759222422,2
2529,65.07613469356913,2
2530,65.1892748044636,2
2532,65.65212071266822,2
2533,66.04296836848545,2
2534,66.08411022699252,2
2536,66.04296836848545,2
2537,65.84754454057683,2
2539,66.10468115624606,2
2540,66.53667067057037,2
2541,66.85552007400022,2
2543,66.81437821549314,2
2544,66.73209449847899,2
2546,66.70123810459867,2
2547,66.98923111414823,2
2549,67.44179155772606,2
2550,67.62692992100791,2
2551,67.57550259787406,2
2553,67.47264795160638,2
2554,67.53436073936699,2
2556,67.91492293055745,2
2557,68.34691244488177,2
2558,68.32634151562823,2
2560,68.32634151562823,2
2561,68.19263047548023,2
2563,68.3674833741353,2
2564,68.92289846398084,2
2565,69.21089147353038,2
2567,69.14917868576977,2
2568,69.07718043338238,2
2570,68.96404032248792,2
2571,69.32403158442484,2
2572,69.76630656337592,2
2574,69.84859028039007,2
2575,69.85887574501685,2
2577,69.72516470486885,2
2578,69.74573563412238,2
2579,70.24972340083407,2
2581,70.65085652127807,2
2582,70.66114198590485,2
2584,70.66114198590485,2
2585,70.48628908724977,2
2587,70.72285477366546,2
2588,71.17541521724331,2
2589,71.47369369141961,2
2591,71.45312276216607,2
2592,71.3811245097787,2
2594,71.26798439888424,2
2595,71.56626287306054,2
2596,72.00853785201161,2
2598,72.20396167992024,2
2599,72.16281982141317,2
2601,72.0496797105187,2
2602,72.13196342753285,2
2603,72.55366747723039,2
2605,73.00622792080824,2
2606,73.03708431468854,2
2608,72.97537152692793,2
2609,72.83137502215317,2
2610,73.016513385435,2
2612,73.4896447582664,2
2613,73.818779626323,2
2615,73.7570668385624,2
2616,73.70563951542854,2
2617,73.57192847528054,2
2619,73.88049241408363,2
2620,74.43590750392917,2
2622,74.62104586721101,2
2623,74.59018947333071,2
2625,74.47704936243625,2
2626,74.41533657467564,2
2627,74.81646969511964,2
2629,75.20731735093686,2
2630,75.29988653257779,2
2632,75.35131385571164,2
2633,75.17646095705655,2
2634,75.27931560332425,2
2636,75.75244697615564,2
2637,76.10215277346579,2
2639,76.15358009659964,2
2640,76.10215277346579,2
2641,75.96844173331779,2
2643,76.26672020749409,2
2644,76.70899518644518,2
2646,76.94556087286087,2
2647,76.91470447898055,2
2648,76.76042250957902,2
2650,76.77070797420579,2
2651,77.2026974885301,2
2653,77.59354514434733,2
2654,77.7683980430024,2
2656,77.74782711374887,2
2657,77.58325967972056,2
2658,77.7066852552418,2
2660,78.11810384031256,2
2661,78.5089514961298,2
2663,78.47809510224948,2
2664,78.45752417299595,2
2665,78.41638231448887,2
2667,78.68380439478487,2
2668,79.07465205060211,2
2670,79.36264506015165,2
2671,79.35235959552487,2
2672,79.29064680776426,2
2674,79.25979041388395,2
2675,79.68149446358149,2
2677,80.1134839779058,2
2678,80.19576769491995,2
2679,80.18548223029319,2
2681,80.08262758402549,2
2682,80.17519676566641,2
2684,80.71004092625842,2
2685,81.02889032968827,2
2687,81.0494612589418,2
2688,81.0494612589418,2
2689,80.86432289565995,2
2691,81.11117404670242,2
2692,81.56373449028027,2
2694,81.77972924744242,2
2695,81.7900147120692,2
2696,81.66658913654796,2
2698,81.62544727804088,2
2699,82.06772225699196,2
2701,82.46885537743596,2
2702,82.6231373468375,2
2703,82.60256641758396,2
2705,82.49971177131627,2
2706,82.63342281146427,2
2708,83.04484139653503,2
2709,83.41511812309874,2
2710,83.43568905235227,2
2712,83.37397626459166,2
2713,83.28140708295074,2
2715,83.51797276936642,2
2716,83.94996228369074,2
2717,84.21738436398674,2
2719,84.20709889935996,2
2720,84.12481518234581,2
2722,84.07338785921196,2
2723,84.47452097965596,2
2725,84.9990796756212,2
2726,85.11221978651567,2
2727,85.09164885726213,2
2729,84.98879421099443,2
2730,85.0299360695015,2
2732,85.5339238362132,2
2733,85.9350569566572,2
2734,85.97619881516428,2
2736,85.95562788591074,2
2737,85.77048952262889,2
2739,85.97619881516428,2
2740,86.5007575111295,2
2741,86.71675226829167,2
2743,86.7064668036649,2
2744,86.68589587441136,2
2746,86.55218483426336,2
2747,86.9430324900806,2
2748,87.35445107515136,2
2750,87.53958943843321,2
2751,87.60130222619382,2
2753,87.43673479216552,2
2754,87.48816211529936,2
2755,87.9098661649969,2
2757,88.2801428915606,2
2758,88.33157021469444,2
2760,88.33157021469444,2
2761,88.21843010379997,2
2763,88.43442486096214,2
2764,88.8458434460329,2
2765,89.15440738483598,2
2767,89.16469284946275,2
2768,89.02069634468798,2
2770,88.9486980923006,2
2771,89.26754749573044,2
2772,89.70982247468153,2
2774,89.90524630259014,2
2775,89.81267712094922,2
2777,89.7509643331886,2
2778,89.7509643331886,2
2779,90.1520974536326,2
2781,90.64579975571753,2
2782,90.70751254347815,2
2784,90.64579975571753,2
2785,90.53265964482307,2
2786,90.68694161422461,2
2788,91.1909293809363,2
2789,91.53034971361969,2
2791,91.50977878436615,2
2792,91.48920785511261,2
2794,91.35549681496461,2
2795,91.71548807690154,2
2796,92.21947584361322,2
2798,92.37375781301476,2
2799,92.38404327764154,2
2801,92.27090316674708,2
2802,92.18861944973291,2
2803,92.65146535793754,2
2805,93.08345487226184,2
2806,93.14516766002245,2
2808,93.12459673076891,2
2809,92.98060022599415,2
2810,93.14516766002245,2
2812,93.57715717434677,2
2813,93.89600657777662,2
2815,93.93714843628369,2
2816,93.8651501838963,2
2817,93.76229553762862,2
2819,94.06057401180492,2
2820,94.42056527374184,2
2822,94.6674164247843,2
2823,94.62627456627723,2
2824,94.55427631388984,2
2826,94.57484724314338,2
2827,95.0068367574677,2
2829,95.42854080716523,2
2830,95.53139545343292,2
2832,95.49025359492585,2
2833,95.39768441328492,2
2834,95.53139545343292,2
2836,95.97367043238401,2
2837,96.41594541133509,2
2839,96.38508901745477,2
2840,96.31309076506739,2
2841,96.19995065417292,2
2843,96.4776581990957,2
2844,97.02278782431448,2
2846,97.21821165222309,2
2847,97.18735525834278,2
2848,97.11535700595539,2
2850,97.06392968282155,2
2851,97.47534826789231,2
2853,97.90733778221663,2
2854,97.98962149923078,2
2855,97.96905056997724,2
2857,97.82505406520248,2
2858,97.86619592370955,2
2860,98.31875636728739,2
2861,98.69931855847786,2
2863,98.76103134623848,2
2864,98.7198894877314,2
2865,98.56560751832986,2
2867,98.84331506325263,2
2868,99.24444818369663,2
2870,99.53244119324617,2
2871,99.58386851638002,2
2872,99.47072840548556,2
2874,99.41930108235171,2
2875,99.81014873816895,2
2877,100.20099639398617,2
2877,100.37584929264125,3
2877,100.34499289876095,3
2877,100.12899814159879,3
2877,99.98500163682402,3
2877,100.20099639398617,3
2877,100.46841847428217,3
2877,100.48898940353571,3
2877,100.6946986960711,3
2877,100.99297717024741,3
2877,100.87983705935295,3
2877,100.49927486816249,3
2877,100.01585803070432,3
2877,99.5221557286194,3
2877,99.13130807280217,3
2877,98.67874762922432,3
2877,98.26732904415356,3
2877,98.02047789311109,3
2877,97.75305581281509,3
2877,97.47534826789231,3
2877,97.31078083386402,3
2877,97.07421514744831,3
2877,96.89936224879324,3
2877,96.78622213789878,3
2878,96.72450935013816,3
2878,96.78622213789878,3
2878,96.81707853177909,3
2878,97.0125023596877,3
2879,97.20792618759631,3
2879,97.36220815699785,3
2879,97.53706105565294,3
2879,97.67077209580094,3
2879,97.72219941893478,3
2879,97.6810575604277,3
2879,97.5473465202797,3
2879,97.48563373251909,3
2879,97.52677559102617,3
2879,97.40335001550494,3
2880,97.40335001550494,3
2880,97.25935351073016,3
2880,97.09478607670185,3
2880,96.96107503655385,3
2880,96.80679306715231,3
2881,96.73479481476494,3
2881,96.67308202700431,3
2881,96.55994191610985,3
2881,96.58051284536339,3
2882,96.65251109775078,3
2882,96.91993317804678,3
2882,97.24906804610339,3
2882,97.5473465202797,3
2882,97.88676685296309,3
2882,98.0821906808717,3
2882,98.10276161012524,3
2882,98.22618718564648,3
2882,98.25704357952678,3
2882,98.20561625639294,3
2882,98.12333253937878,3
2882,98.07190521624494,3
2882,98.07190521624494,3
2882,98.06161975161817,3
2882,97.93819417609694,3
2882,97.89705231758985,3
2882,97.76334127744185,3
2882,97.58848837878678,3
2882,97.44449187401202,3
2883,97.26963897535694,3
2883,97.1462133998357,3
2883,97.05364421819478,3
2883,97.00221689506094,3
2884,97.08450061207509,3
2884,97.15649886446248,3
2884,97.34163722774431,3
2884,97.50620466177263,3
2884,97.77362674206863,3
2884,98.18504532713939,3
2884,98.4833238013157,3
2884,98.67874762922432,3
2884,98.8536005278794,3
2884,98.91531331564002,3
2884,98.94616970952032,3
2884,98.8844569217597,3
2884,98.6890330938511,3
2884,98.44218194280863,3
2884,98.11304707475202,3
2884,97.73248488356155,3
2884,97.48563373251909,3
2884,97.19764072296955,3
2885,97.00221689506094,3
2885,96.81707853177909,3
2885,96.52908552222955,3
2885,96.30280530044062,3
2886,96.18966518954616,3
2886,96.13823786641231,3
2886,96.13823786641231,3
2886,96.19995065417292,3
2887,96.39537448208155,3
2887,96.58051284536339,3
2887,96.67308202700431,3
2887,96.82736399640585,3
2888,97.0125023596877,3
2888,97.07421514744831,3
2888,97.06392968282155,3
2888,96.98164596580739,3
2888,97.03307328894124,3
2889,97.04335875356801,3
2889,96.91993317804678,3
2889,96.81707853177909,3
2889,96.85822039028616,3
2890,96.91993317804678,3
2890,97.07421514744831,3
2890,97.21821165222309,3
2890,97.45477733863878,3
2891,97.83533952982924,3
2891,98.05133428699139,3
2891,98.16447439788585,3
2891,98.26732904415356,3
2891,98.40104008430156,3
2891,98.41132554892832,3
2891,98.24675811490002,3
2891,98.22618718564648,3
2891,98.2159017210197,3
2891,98.13361800400556,3
2891,98.13361800400556,3
2891,98.03076335773785,3
2891,97.89705231758985,3
2891,97.82505406520248,3
2891,97.71191395430802,3
2891,97.65020116654739,3
2891,97.51649012639939,3
2891,97.4136354801317,3
2891,97.38277908625139,3
2891,97.25935351073016,3
2891,97.21821165222309,3
2892,97.29020990461048,3
2892,97.4136354801317,3
2892,97.62963023729385,3
2892,97.82505406520248,3
2892,98.03076335773785,3
2892,98.44218194280863,3
2892,98.7198894877314,3
2892,98.9564551741471,3
2892,99.16216446668248,3
2892,99.28559004220371,3
2892,99.30616097145725,3
2892,99.16216446668248,3
2892,98.94616970952032,3
2892,98.77131681086524,3
2892,98.38046915504802,3
2892,98.03076335773785,3
2892,97.76334127744185,3
2892,97.44449187401202,3
2892,97.26963897535694,3
2892,97.06392968282155,3
2893,96.85822039028616,3
2893,96.72450935013816,3
2893,96.49822912834924,3
2893,96.28223437118709,3
2894,96.2102361187997,3
2894,96.22052158342647,3
2894,96.3439471589477,3
2894,96.45708726984216,3
2895,96.63194016849724,3
2895,96.85822039028616,3
2895,96.95078957192709,3
2895,97.09478607670185,3
2895,97.35192269237109,3
2896,97.45477733863878,3
2896,97.48563373251909,3
2896,97.4136354801317,3
2896,97.4136354801317,3
2897,97.43420640938524,3
2897,97.2799244399837,3
2897,97.15649886446248,3
2897,97.23878258147663,3
2898,97.30049536923724,3
2898,97.47534826789231,3
2898,97.61934477266709,3
2898,97.80448313594894,3
2898,98.15418893325909,3
2898,98.3496127611677,3
2898,98.37018369042124,3
2898,98.49360926594248,3
2898,98.54503658907632,3
2898,98.58617844758339,3
2898,98.46275287206217,3
2898,98.35989822579448,3
2898,98.38046915504802,3
2898,98.2878999734071,3
2898,98.26732904415356,3
2898,98.19533079176617,3
2898,98.06161975161817,3
2898,97.99990696385755,3
2898,97.8147686005757,3
2898,97.71191395430802,3
2898,97.63991570192063,3
2898,97.49591919714585,3
2898,97.43420640938524,3
2898,97.35192269237109,3
2899,97.22849711684985,3
2899,97.21821165222309,3
2899,97.17706979371602,3
2899,97.20792618759631,3
2899,97.34163722774431,3
2900,97.49591919714585,3
2900,97.73248488356155,3
2900,97.96905056997724,3
2900,98.22618718564648,3
2900,98.49360926594248,3
2900,98.50389473056924,3
2900,98.53475112444956,3
2900,98.7507458816117,3
2900,98.96674063877386,3
2900,99.04902435578802,3
2900,98.92559878026678,3
2900,98.7507458816117,3
2900,98.60674937683694,3
2900,98.45246740743539,3
2900,98.25704357952678,3
2900,98.15418893325909,3
2900,98.01019242848432,3
2900,97.88676685296309,3
2900,97.77362674206863,3
2900,97.63991570192063,3
2900,97.58848837878678,3
2900,97.4136354801317,3
2900,97.34163722774431,3
2900,97.46506280326555,3
2900,97.52677559102617,3
2900,97.6810575604277,3
2900,97.87648138833632,3
2900,98.01019242848432,3
2900,98.24675811490002,3
2900,98.4216110135551,3
2900,98.60674937683694,3
2900,98.6890330938511,3
2900,98.66846216459756,3
2900,98.6890330938511,3
2900,98.51418019519602,3
2900,98.27761450878032,3
2900,98.11304707475202,3
2900,97.86619592370955,3
2900,97.69134302505448,3
2900,97.51649012639939,3
2900,97.24906804610339,3
2901,97.07421514744831,3
2901,96.90964771342001,3
2901,96.68336749163109,3
2901,96.45708726984216,3
2902,96.33366169432092,3
2902,96.39537448208155,3
2902,96.4776581990957,3
2902,96.57022738073663,3
2903,96.79650760252555,3
2903,96.97136050118063,3
2903,97.09478607670185,3
2903,97.22849711684985,3
2903,97.31078083386402,3
2904,97.43420640938524,3
2904,97.43420640938524,3
2904,97.32106629849078,3
2904,97.35192269237109,3
2905,97.35192269237109,3
2905,97.2799244399837,3
2905,97.17706979371602,3
2905,97.15649886446248,3
2906,97.29020990461048,3
2906,97.44449187401202,3
2906,97.57820291416002,3
2906,97.87648138833632,3
2906,98.19533079176617,3
2906,98.3496127611677,3
2906,98.35989822579448,3
2906,98.3496127611677,3
2906,98.43189647818186,3
2906,98.4833238013157,3
2906,98.39075461967478,3
2906,98.39075461967478,3
2906,98.37018369042124,3
2906,98.29818543803385,3
2906,98.2159017210197,3
2906,98.07190521624494,3
2906,98.03076335773785,3
2906,97.9484796407237,3
2906,97.82505406520248,3
2906,97.72219941893478,3
2906,97.57820291416002,3
2906,97.43420640938524,3
2906,97.38277908625139,3
2907,97.25935351073016,3
2907,97.21821165222309,3
2907,97.16678432908924,3
2907,97.10507154132863,3
2907,97.20792618759631,3
2908,97.29020990461048,3
2908,97.52677559102617,3
2908,97.79419767132217,3
2908,98.02047789311109,3
2908,98.45246740743539,3
2908,98.78160227549202,3
2908,99.00788249728095,3
2908,99.2547336483234,3
2908,99.3884446884714,3
2908,99.50158479936586,3
2908,99.4912993347391,3
