Step (steps),Load (N),Stage
4666,98.60148026902172,3
4666,98.65571650679347,3
4666,98.7099527445652,3
4666,98.75644094836954,3
4666,98.81842522010868,3
4666,98.87266145788043,3
4666,98.8881575258152,3
4666,98.78743308423911,3
4666,98.76418898233695,3
4666,98.78743308423911,3
4666,98.81067718614129,3
4666,98.72544881249999,3
4666,98.61697633695651,3
4666,98.66346454076086,3
4666,98.74094488043477,3
4666,98.57823616711956,3
4666,98.64022043885868,3
4666,98.68670864266302,3
4666,99.01212606929346,3
4666,99.46151203940215,3
4666,99.55448844701085,3
4666,99.17483478260868,3
4666,99.17483478260868,3
4666,99.41502383559781,3
4666,99.59322861684781,3
4666,99.67070895652172,3
4666,99.77143339809781,3
4666,99.84116570380434,3
4666,99.84116570380434,3
4666,99.82566963586955,3
4666,99.83341766983695,3
4666,99.84891373777172,3
4666,99.77143339809781,3
4666,99.79467749999998,3
4666,99.7791814320652,3
4666,99.72494519429347,3
4666,99.71719716032607,3
4666,99.70944912635868,3
4666,99.68620502445651,3
4666,99.6939530584239,3
4666,99.71719716032607,3
4666,99.72494519429347,3
4666,99.68620502445651,3
4666,99.67070895652172,3
4666,99.70944912635868,3
4666,99.80242553396738,3
4666,99.78692946603259,3
4666,99.7791814320652,3
4666,99.80242553396738,3
4666,99.77143339809781,3
4666,99.7791814320652,3
4666,99.7791814320652,3
4666,99.79467749999998,3
4666,99.74044126222825,3
4666,99.70170109239129,3
4666,99.71719716032607,3
4666,99.6939530584239,3
4666,99.65521288858695,3
4666,99.61647271874999,3
4666,99.62422075271738,3
4666,99.59322861684781,3
4666,99.57773254891303,3
4666,99.60872468478259,3
4666,99.59322861684781,3
4666,99.5157482771739,3
4666,99.53124434510868,3
4666,99.52349631114129,3
4666,99.52349631114129,3
4666,99.57773254891303,3
4666,99.58548058288042,3
4666,99.57773254891303,3
4666,99.56998451494563,3
4666,99.59322861684781,3
4666,99.66296092255433,3
4666,99.60872468478259,3
4666,99.56998451494563,3
4666,99.58548058288042,3
4666,99.53899237907608,3
4666,99.52349631114129,3
4666,99.53124434510868,3
4666,99.56998451494563,3
4666,99.57773254891303,3
4666,99.62422075271738,3
4666,99.64746485461954,3
4666,99.56998451494563,3
4666,99.54674041304347,3
4666,99.58548058288042,3
4666,99.58548058288042,3
4666,99.57773254891303,3
4666,99.57773254891303,3
4666,99.55448844701085,3
4666,99.49250417527172,3
4666,99.43826793749999,3
4666,99.46151203940215,3
4666,99.45376400543476,3
4666,99.44601597146738,3
4666,99.48475614130433,3
4666,99.48475614130433,3
4666,99.43826793749999,3
4666,99.41502383559781,3
4666,99.40727580163042,3
4666,99.41502383559781,3
4666,99.49250417527172,3
4666,99.54674041304347,3
4666,99.56223648097824,3
4666,99.49250417527172,3
4666,99.50025220923912,3
4666,99.49250417527172,3
4666,99.46151203940215,3
4666,99.41502383559781,3
4666,99.46151203940215,3
4666,99.5157482771739,3
4666,99.50025220923912,3
4666,99.5157482771739,3
4666,99.56223648097824,3
4666,99.53899237907608,3
4666,99.55448844701085,3
4666,99.60872468478259,3
4666,99.62422075271738,3
4666,99.56998451494563,3
4666,99.56998451494563,3
4666,99.57773254891303,3
4666,99.56998451494563,3
4666,99.5157482771739,3
4666,99.53899237907608,3
4666,99.56223648097824,3
4666,99.45376400543476,3
4666,99.4305199035326,3
4666,99.44601597146738,3
4666,99.4227718695652,3
4666,99.43826793749999,3
4666,99.46926007336955,3
4666,99.45376400543476,3
4666,99.34529152989128,3
4666,99.32979546195651,3
4666,99.36078759782608,3
4666,99.36078759782608,3
4666,99.3375434959239,3
4666,99.34529152989128,3
4666,99.37628366576085,3
4666,99.32979546195651,3
4666,99.32204742798912,3
4666,99.29105529211955,3
4666,99.18258281657607,3
4666,98.68670864266302,3
4666,98.3612912160326,3
4666,98.0978580611413,3
4666,97.9041572119565,3
4666,97.82667687228259,3
4666,97.71045636277172,3
4666,97.71045636277172,3
4666,97.81118080434781,3
4666,97.70270832880433,3
4666,97.57099175135868,3
4666,97.68721226086954,3
4666,97.64847209103259,3
4666,97.59423585326086,3
4666,97.57873978532608,3
4666,97.66396815896738,3
4666,97.84992097418477,3
4666,97.9971336195652,3
4666,98.12110216304346,3
4666,97.98163755163041,3
4666,97.80343277038043,3
4666,97.74144849864129,3
4666,97.80343277038043,3
4666,97.79568473641302,3
4666,97.74919653260868,3
4666,97.79568473641302,3
4666,97.79568473641302,3
4666,97.7259524307065,3
4666,97.68721226086954,3
4666,97.74144849864129,3
4666,97.84992097418477,3
4666,97.85766900815216,3
4666,97.88091311005434,3
4666,97.88091311005434,3
4666,97.94289738179346,3
4666,98.05136985733694,3
4666,98.19858250271737,3
4666,98.19083446874998,3
4666,98.24507070652173,3
4666,98.33804711413042,3
4666,98.15984233288042,3
4666,97.98938558559782,3
4666,97.76469260054347,3
4666,97.61747995516303,3
4666,97.63297602309781,3
4666,97.7259524307065,3
4666,97.74144849864129,3
4666,97.77244063451086,3
4666,97.68721226086954,3
4666,97.62522798913042,3
4666,97.6407240570652,3
4666,97.62522798913042,3
4666,97.5554956834239,3
4666,97.47801534374999,3
4666,97.43152713994564,3
4666,97.36179483423912,3
4666,97.33080269836955,3
4667,97.50125944565215,3
4667,97.78793670244563,3
4667,98.1753384008152,3
4667,98.40777941983694,3
4667,98.60922830298911,3
4667,98.7099527445652,3
4667,98.83392128804346,3
4667,99.01212606929346,3
4667,99.0741103410326,3
4667,99.01212606929346,3
4667,98.91914966168477,3
4667,98.81842522010868,3
4667,98.77193701630434,3
4667,98.67896060869563,3
4667,98.6247243709239,3
4667,98.61697633695651,3
4667,98.65571650679347,3
4667,98.61697633695651,3
4667,98.67896060869563,3
4667,98.77193701630434,3
4667,98.81842522010868,3
4667,98.84941735597825,3
4667,98.84166932201086,3
4667,98.85716538994564,3
4667,98.64796847282607,3
4667,98.05136985733694,3
4667,97.92740131385868,3
4667,97.96614148369564,3
4667,98.03587378940216,3
4667,98.09011002717389,3
4667,98.03587378940216,3
4667,97.91965327989129,3
4667,97.83442490624998,3
4667,97.77244063451086,3
4667,97.70270832880433,3
4667,97.67171619293477,3
4667,97.57873978532608,3
4667,97.33080269836955,3
4667,97.21458218885869,3
4667,96.79618835461955,3
4667,96.49401502989129,3
4668,96.36229845244564,3
4668,96.47077092798912,3
4668,96.58699143749999,3
4668,96.45527486005433,3
4668,96.16859760326085,3
4669,96.4010386222826,3
4669,96.62573160733695,3
4669,96.69546391304347,3
4669,96.76519621874998,3
4670,96.98988920380434,3
4670,97.13710184918477,3
4670,96.85042459239129,3
4670,96.70321194701086,3
4671,96.95114903396738,3
4671,96.97439313586955,3
4671,96.96664510190216,3
4671,96.81168442255434,3
4672,96.93565296603259,3
4672,97.49351141168476,3
4672,98.30705497826085,3
4672,98.78743308423911,3
4672,99.50800024320651,3
4672,100.46875645516303,3
4672,101.04211096874998,3
4672,101.16607951222825,3
4672,100.87165422146738,3
4672,101.05760703668477,3
4672,101.22031574999998,3
4672,101.23581181793476,3
4672,101.2977960896739,3
4672,101.2048196820652,3
4672,100.94913456114129,3
4672,100.70894550815215,3
4672,100.53848876086955,3
4672,100.39902414945651,3
4672,100.17433116440216,3
4672,100.06585868885868,3
4672,99.94189014538041,3
4672,99.81792160190216,3
4672,99.71719716032607,3
4672,99.66296092255433,3
4672,99.62422075271738,3
4672,99.54674041304347,3
4672,99.53899237907608,3
4672,99.48475614130433,3
4672,99.46151203940215,3
4672,99.48475614130433,3
4672,99.45376400543476,3
4672,99.4305199035326,3
4672,99.37628366576085,3
4672,99.36078759782608,3
4672,99.36853563179346,3
4672,99.30655136005433,3
4672,99.26781119021737,3
4672,99.26781119021737,3
4672,99.27555922418476,3
4672,99.22132298641303,3
4672,99.2368190543478,3
4672,99.22132298641303,3
4672,99.19033085054346,3
4672,99.19033085054346,3
4672,99.19807888451085,3
4672,99.17483478260868,3
4672,99.09735444293477,3
4672,99.08185837499998,3
4672,99.08960640896737,3
4672,99.0741103410326,3
4672,99.03537017119564,3
4672,99.0663623070652,3
4672,99.08185837499998,3
4672,99.05861427309782,3
4672,99.08185837499998,3
4672,99.0663623070652,3
4672,99.04311820516303,3
4672,99.0741103410326,3
4672,99.09735444293477,3
4672,99.13609461277173,3
4672,99.08960640896737,3
4672,99.11285051086955,3
4672,99.12834657880433,3
4672,99.11285051086955,3
4672,99.08185837499998,3
4672,99.0663623070652,3
4672,99.10510247690216,3
4672,99.0741103410326,3
4672,99.08960640896737,3
4672,99.09735444293477,3
4672,99.0741103410326,3
4672,99.08960640896737,3
4672,99.12834657880433,3
4672,99.12834657880433,3
4672,99.01212606929346,3
4672,99.01212606929346,3
4672,98.99663000135868,3
4672,98.92689769565216,3
4672,98.78743308423911,3
4672,98.72544881249999,3
4672,98.66346454076086,3
4672,98.57823616711956,3
4672,98.55499206521738,3
4672,98.5394959972826,3
4672,98.48525975951085,3
4672,98.46976369157608,3
4672,98.57048813315215,3
4672,98.60922830298911,3
4672,98.67896060869563,3
4672,98.78743308423911,3
4672,98.86491342391302,3
4672,98.87266145788043,3
4672,98.86491342391302,3
4672,98.91140162771738,3
4672,98.95788983152173,3
4672,98.9733858994565,3
4672,99.01987410326086,3
4672,99.02762213722825,3
4672,98.8881575258152,3
4672,98.33804711413042,3
4672,97.98938558559782,3
4672,97.75694456657607,3
4672,97.49351141168476,3
4672,97.39278697010867,3
4672,97.36179483423912,3
4673,97.43927517391303,3
4673,97.62522798913042,3
4673,97.71820439673911,3
4673,97.61747995516303,3
4673,97.51675551358694,3
4673,97.57099175135868,3
4673,97.76469260054347,3
4673,97.78793670244563,3
4673,97.87316507608693,3
4673,97.9971336195652,3
4673,98.09011002717389,3
4673,98.14434626494564,3
4673,98.10560609510868,3
4673,98.19083446874998,3
4673,98.29930694429346,3
4673,98.33804711413042,3
4673,98.32255104619564,3
4673,98.27606284239128,3
4673,98.2683148084239,3
4673,98.27606284239128,3
4673,98.2605667744565,3
4673,98.15209429891303,3
4673,98.12110216304346,3
4673,98.1675903668478,3
4673,98.20633053668476,3
4673,98.1675903668478,3
4673,98.15209429891303,3
4673,98.11335412907607,3
4673,98.04362182336955,3
4673,97.98938558559782,3
4673,97.89640917798911,3
4673,97.80343277038043,3
4673,97.67946422690216,3
4673,97.60198388722824,3
4673,97.62522798913042,3
4673,97.56324371739129,3
4673,97.57099175135868,3
4673,97.60973192119563,3
4673,97.77244063451086,3
4673,97.7259524307065,3
4673,97.65622012499999,3
4673,97.60198388722824,3
4673,97.49351141168476,3
4673,97.45477124184781,3
4673,97.52450354755433,3
4673,97.69496029483695,3
4673,97.93514934782607,3
4673,98.11335412907607,3
4673,98.29155891032607,3
4673,98.40777941983694,3
4673,98.52399992934781,3
4673,98.50075582744563,3
4673,98.60922830298911,3
4673,98.63247240489129,3
4673,98.59373223505433,3
4673,98.54724403124999,3
4673,98.5317479633152,3
4673,98.5317479633152,3
4673,98.0978580611413,3
4673,97.76469260054347,3
4673,97.75694456657607,3
4673,97.78793670244563,3
4673,97.67171619293477,3
4673,97.31530663043476,3
4674,97.25332235869564,3
4674,97.16809398505433,3
4674,97.09836167934782,3
4674,97.1061097133152,3
4675,97.29981056249999,3
4675,97.71045636277172,3
4675,98.10560609510868,3
4675,98.4465195896739,3
4675,98.75644094836954,3
4675,98.81842522010868,3
4675,98.5317479633152,3
4675,98.25281874048912,3
4675,97.81118080434781,3
4675,97.36179483423912,3
4675,96.90466083016302,3
4675,96.50951109782608,3
4676,96.00588888994564,3
4676,95.69596753124999,3
4676,95.62623522554347,3
4676,95.3318099347826,3
4676,95.43253437635867,3
4677,95.68821949728259,3
4677,95.93615658423911,3
4677,96.02913299184782,3
4677,96.14535350135868,3
4678,96.44752682608694,3
4678,96.85042459239129,3
4678,96.61798357336956,3
4678,96.43977879211955,3
4679,96.60248750543477,3
4679,96.80393638858695,3
4679,96.79618835461955,3
4679,97.0286293736413,3
4680,97.43927517391303,3
4680,97.81118080434781,3
4680,98.50850386141303,3
4680,99.03537017119564,3
4680,99.6009766508152,3
4680,100.56173286277172,3
4680,101.15833147826085,3
4680,101.58447334646738,3
4680,101.7394340258152,3
4680,101.90214273913043,3
4680,101.87889863722825,3
4680,101.77042616168477,3
4680,101.69294582201086,3
4680,101.55348121059781,3
4680,101.26680395380433,3
4680,100.95688259510868,3
4680,100.77092977989129,3
4680,100.60047303260868,3
4680,100.41452021739128,3
4680,100.25181150407607,3
4680,100.17433116440216,3
4680,100.07360672282607,3
4680,99.96513424728259,3
4680,99.88765390760868,3
4680,99.84116570380434,3
4680,99.74044126222825,3
4680,99.74818929619563,3
4680,99.71719716032607,3
4680,99.67845699048911,3
4680,99.60872468478259,3
4680,99.6009766508152,3
4680,99.61647271874999,3
4680,99.56223648097824,3
4680,99.53899237907608,3
4680,99.58548058288042,3
4680,99.56223648097824,3
4680,99.53124434510868,3
4680,99.53899237907608,3
4680,99.53899237907608,3
4680,99.49250417527172,3
4680,99.50025220923912,3
4680,99.52349631114129,3
4680,99.53124434510868,3
4680,99.43826793749999,3
4680,99.4305199035326,3
4680,99.4305199035326,3
4680,99.4305199035326,3
4680,99.39952776766303,3
4680,99.39177973369564,3
4680,99.32204742798912,3
4680,99.17483478260868,3
4680,99.08960640896737,3
4680,99.01987410326086,3
4680,99.04311820516303,3
4680,99.14384264673912,3
4680,99.24456708831521,3
4680,99.26781119021737,3
4680,99.26781119021737,3
4680,99.28330725815216,3
4680,99.32979546195651,3
4680,99.30655136005433,3
4680,99.30655136005433,3
4680,99.32979546195651,3
4680,99.36078759782608,3
4680,99.32979546195651,3
4680,99.3375434959239,3
4680,99.36078759782608,3
4680,99.3375434959239,3
4680,99.3375434959239,3
4680,99.4227718695652,3
4680,99.37628366576085,3
4680,99.36853563179346,3
4680,99.37628366576085,3
4680,99.39177973369564,3
4680,99.3375434959239,3
4680,99.32204742798912,3
4680,99.36078759782608,3
4680,99.36078759782608,3
4680,99.34529152989128,3
4680,99.35303956385869,3
4680,99.35303956385869,3
4680,99.31429939402172,3
4680,99.27555922418476,3
4680,99.32979546195651,3
4680,99.29880332608694,3
4680,99.24456708831521,3
4680,99.24456708831521,3
4680,99.24456708831521,3
4680,99.20582691847825,3
4680,99.19033085054346,3
4680,99.20582691847825,3
4680,99.19807888451085,3
4680,99.1515906807065,3
4680,99.16708674864128,3
4680,99.20582691847825,3
4680,99.14384264673912,3
4680,99.1515906807065,3
4680,99.2368190543478,3
4680,99.24456708831521,3
4680,99.22132298641303,3
4680,99.22907102038042,3
4680,99.26781119021737,3
4680,99.2523151222826,3
4680,99.28330725815216,3
4680,99.30655136005433,3
4680,99.29105529211955,3
4680,99.29105529211955,3
4680,99.29880332608694,3
4680,99.27555922418476,3
4680,99.05861427309782,3
4680,98.50075582744563,3
4680,98.20633053668476,3
4680,97.98938558559782,3
4680,97.74144849864129,3
4680,97.62522798913042,3
4680,97.5554956834239,3
4680,97.54774764945651,3
4680,97.53999961548911,3
4680,97.61747995516303,3
4680,97.53225158152172,3
4680,97.43927517391303,3
4680,97.45477124184781,3
4680,97.51675551358694,3
4680,97.47801534374999,3
4680,97.44702320788042,3
4681,97.51675551358694,3
4681,97.64847209103259,3
4681,97.62522798913042,3
4681,97.57873978532608,3
4681,97.5554956834239,3
4681,97.59423585326086,3
4681,97.65622012499999,3
4681,97.71820439673911,3
4681,97.75694456657607,3
4681,97.75694456657607,3
4681,97.81118080434781,3
4681,97.9119052459239,3
4681,97.88091311005434,3
4681,97.79568473641302,3
4681,97.83442490624998,3
4681,98.00488165353259,3
4681,98.05136985733694,3
4681,98.03587378940216,3
4681,98.07461395923912,3
4681,98.0978580611413,3
4681,98.02812575543477,3
4681,97.95064541576086,3
4681,97.97388951766303,3
4681,98.05911789130434,3
4681,98.00488165353259,3
4681,97.92740131385868,3
4681,97.88091311005434,3
4681,97.84992097418477,3
4681,97.83442490624998,3
4681,97.9041572119565,3
4681,97.84992097418477,3
4681,97.8189288383152,3
4681,97.81118080434781,3
4681,97.79568473641302,3
4681,97.78793670244563,3
4681,97.77244063451086,3
4681,97.7337004646739,3
4681,97.76469260054347,3
4681,97.87316507608693,3
4681,98.02812575543477,3
4681,98.0823619932065,3
4681,98.20633053668476,3
4681,98.31480301222824,3
4681,98.43877155570651,3
4681,98.50850386141303,3
4681,98.5394959972826,3
4681,98.57823616711956,3
4681,98.60922830298911,3
4681,98.58598420108694,3
4681,98.57048813315215,3
4681,98.55499206521738,3
4681,98.46201565760867,3
4681,97.92740131385868,3
4681,97.75694456657607,3
4681,97.89640917798911,3
4681,97.97388951766303,3
4681,98.0823619932065,3
4681,98.06686592527173,3
4681,98.07461395923912,3
4681,97.97388951766303,3
4681,97.7337004646739,3
4681,97.53225158152172,3
4681,97.13710184918477,3
4681,97.18359005298912,3
4681,97.22233022282607,3
4681,97.24557432472824,3
4682,97.3772909021739,3
4682,97.67946422690216,3
4682,97.88866114402173,3
4682,97.95839344972825,3
4682,98.12110216304346,3
4682,98.40777941983694,3
4682,98.86491342391302,3
4682,99.19033085054346,3
4682,99.45376400543476,3
4682,99.53899237907608,3
4682,99.48475614130433,3
4682,99.32204742798912,3
4682,99.08960640896737,3
4682,98.88040949184781,3
4682,98.65571650679347,3
4682,98.43102352173912,3
4682,98.27606284239128,3
4682,98.33029908016303,3
4682,98.19858250271737,3
4682,98.01262968749998,3
4682,98.07461395923912,3
4682,97.98163755163041,3
4682,97.82667687228259,3
4682,97.74144849864129,3
4682,98.11335412907607,3
4682,98.45426762364129,3
4682,98.65571650679347,3
4682,98.81842522010868,3
4682,98.94239376358694,3
4682,99.00437803532607,3
4682,98.96563786548911,3
4682,98.98113393342389,3
4682,98.99663000135868,3
4682,98.91914966168477,3
4682,98.76418898233695,3
4682,98.77193701630434,3
4682,98.77193701630434,3
4682,98.76418898233695,3
4682,98.77193701630434,3
4682,98.77193701630434,3
4682,98.73319684646738,3
4682,98.7099527445652,3
4682,98.7099527445652,3
4682,98.71770077853259,3
4682,98.67896060869563,3
4682,98.67896060869563,3
4682,98.64796847282607,3
4682,98.59373223505433,3
4682,98.65571650679347,3
4682,98.68670864266302,3
4682,98.66346454076086,3
4682,98.65571650679347,3
4682,98.64022043885868,3
4682,98.64022043885868,3
4682,98.59373223505433,3
4682,98.60922830298911,3
4682,98.64796847282607,3
4682,98.64796847282607,3
4682,98.61697633695651,3
4682,98.64022043885868,3
4682,98.66346454076086,3
4682,98.61697633695651,3
4682,98.61697633695651,3
4682,98.67896060869563,3
4682,98.63247240489129,3
4682,98.5394959972826,3
4682,98.57048813315215,3
4682,98.54724403124999,3
4682,98.46976369157608,3
4682,98.47751172554347,3
4682,98.46201565760867,3
4682,98.42327548777172,3
4682,98.40003138586955,3
4682,98.42327548777172,3
4682,98.43102352173912,3
4682,98.40003138586955,3
4682,98.41552745380433,3
4682,98.51625189538042,3
4682,98.50075582744563,3
4682,98.45426762364129,3
4682,98.43877155570651,3
4682,98.43102352173912,3
4682,98.3612912160326,3
4682,98.43102352173912,3
4682,98.46201565760867,3
4682,98.48525975951085,3
4682,98.45426762364129,3
4682,98.45426762364129,3
4682,98.45426762364129,3
4682,98.42327548777172,3
4682,98.42327548777172,3
4682,98.50850386141303,3
4682,98.50075582744563,3
4682,98.45426762364129,3
4682,98.47751172554347,3
4682,98.47751172554347,3
4682,98.42327548777172,3
4682,98.4465195896739,3
4682,98.45426762364129,3
4682,98.43102352173912,3
4682,98.36903924999999,3
4682,98.36903924999999,3
4682,98.37678728396737,3
4682,98.30705497826085,3
4682,98.30705497826085,3
4682,98.33804711413042,3
4682,98.36903924999999,3
4682,98.32255104619564,3
4682,98.33804711413042,3
4682,98.3457951480978,3
4682,98.33029908016303,3
4682,98.3457951480978,3
4682,98.37678728396737,3
4682,98.2605667744565,3
4682,97.95064541576086,3
4682,97.98938558559782,3
4682,98.0823619932065,3
4682,98.09011002717389,3
4682,98.19858250271737,3
4682,98.30705497826085,3
4682,98.3612912160326,3
4682,98.2683148084239,3
4682,98.24507070652173,3
4682,98.30705497826085,3
4682,98.25281874048912,3
4682,98.29930694429346,3
4682,98.3457951480978,3
4682,98.3535431820652,3
4682,98.3612912160326,3
4682,98.40003138586955,3
4682,98.39228335190217,3
4682,98.01262968749998,3
4682,97.4625192758152,3
4682,97.1990861209239,3
4682,96.96664510190216,3
4683,96.78844032065216,3
4683,96.78844032065216,3
4683,96.80393638858695,3
4683,96.4862669959239,3
4684,96.28481811277172,3
4684,96.37004648641303,3
4684,96.50176306385868,3
4684,96.37779452038042,3
4684,95.97489675407607,3
4685,96.02913299184782,3
4685,96.38554255434781,3
4685,96.61798357336956,3
4685,96.85042459239129,3
4686,97.12935381521737,3
4686,97.35404680027172,3
4686,97.14484988315216,3
4686,96.81168442255434,3
4687,96.79618835461955,3
4687,96.92015689809782,3
4687,96.97439313586955,3
4687,96.85042459239129,3
4688,96.78069228668477,3
4688,96.82718049048911,3
4688,97.24557432472824,3
4688,97.56324371739129,3
4688,97.95839344972825,3
4688,98.8881575258152,3
4688,99.40727580163042,3
4688,99.91864604347825,3
4688,100.17433116440216,3
4688,100.38352808152172,3
4688,100.35253594565216,3
4688,100.2208193682065,3
4688,100.1278429605978,3
4688,99.91089800951086,3
4688,99.56223648097824,3
4688,99.24456708831521,3
4688,98.92689769565216,3
4688,98.7099527445652,3
4688,98.49300779347824,3
4688,98.37678728396737,3
4688,98.31480301222824,3
4688,98.28381087635869,3
4688,98.15984233288042,3
4688,98.09011002717389,3
4688,98.01262968749998,3
4688,97.91965327989129,3
4688,97.88091311005434,3
4688,97.80343277038043,3
4688,97.77244063451086,3
4688,97.85766900815216,3
4688,97.97388951766303,3
4688,98.14434626494564,3
4688,98.29930694429346,3
4688,98.02037772146737,3
4688,97.81118080434781,3
4688,98.01262968749998,3
4688,98.11335412907607,3
4688,98.15984233288042,3
4688,98.02037772146737,3
4688,97.78018866847825,3
4688,97.57099175135868,3
4688,97.38503893614129,3
4688,96.81943245652172,3
4689,96.7497001508152,3
4689,96.81168442255434,3
4689,96.81168442255434,3
4689,96.69546391304347,3
4690,96.71095998097825,3
4690,96.85042459239129,3
4690,97.12935381521737,3
4690,97.49351141168476,3
4691,97.95839344972825,3
4691,98.57048813315215,3
4691,99.01212606929346,3
4691,99.50025220923912,3
4691,99.85666177173911,3
4691,100.10459885869564,3
4691,100.15108706249998,3
4691,100.0581106548913,3
4691,99.8721578396739,3
4691,99.62422075271738,3
4691,99.3375434959239,3
4691,99.05086623913041,3
4691,98.85716538994564,3
4691,98.68670864266302,3
4691,98.64022043885868,3
4691,98.71770077853259,3
4691,98.39228335190217,3
4691,98.3535431820652,3
4691,98.39228335190217,3
4691,98.58598420108694,3
4691,98.9733858994565,4
4690,99.1515906807065,4
4688,98.84166932201086,4
4687,98.76418898233695,4
4685,99.11285051086955,4
4684,99.4227718695652,4
4683,99.46926007336955,4
4681,99.00437803532607,4
4680,98.0823619932065,4
4678,96.85042459239129,4
4677,94.9676523383152,4
4676,93.23984076358694,4
4674,91.87618678532607,4
4673,91.10913142255433,4
4671,90.9541707432065,4
4670,90.73722579211955,4
4669,90.13287914266303,4
4667,89.72998137635868,4
4666,89.3580757459239,4
4664,89.31158754211955,4
4663,89.36582377989129,4
4662,89.40456394972824,4
4660,88.96292601358694,4
4659,88.74598106249998,4
4657,88.58327234918477,4
4656,88.80796533423911,4
4655,88.8312094361413,4
4653,88.78472123233695,4
4652,88.53678414538042,4
4650,88.38957149999999,4
4649,88.38957149999999,4
4647,88.66075268885868,4
4646,88.8157133682065,4
4645,88.54453217934781,4
4643,88.36632739809781,4
4642,88.31983919429346,4
4640,88.50579200951086,4
4639,88.66075268885868,4
4638,88.7304849945652,4
4636,88.3740754320652,4
4635,88.14163441304346,4
4633,88.1183903111413,4
4632,88.45155577173912,4
4631,88.53678414538042,4
4629,88.42831166983694,4
4628,88.12613834510869,4
4626,87.97117766576086,4
4625,87.94793356385868,4
4624,88.14163441304346,4
4622,88.27335099048912,4
4621,87.97892569972825,4
4619,87.7464846807065,4
4618,87.5760279334239,4
4616,87.77747681657607,4
4615,87.87820125815216,4
4614,87.9401855298913,4
4612,87.55278383152172,4
4611,87.34358691440217,4
4609,87.20412230298912,4
4608,87.47530349184781,4
4607,87.55278383152172,4
4605,87.40557118614129,4
4604,87.00267341983694,4
4602,86.90194897826086,4
4601,86.8709568423913,4
4600,87.07240572554346,4
4598,87.16538213315216,4
4597,86.8709568423913,4
4595,86.52229531385868,4
4594,86.34409053260867,4
4593,86.54553941576086,4
4591,86.69275206114129,4
4590,86.72374419701086,4
4588,86.39832677038042,4
4587,86.25111412499999,4
4586,86.08840541168478,4
4584,86.39832677038042,4
4583,86.55328744972824,4
4581,86.5067992459239,4
4580,86.14264164945651,4
4578,86.01092507201085,4
4577,85.9799329361413,4
4576,86.18138181929346,4
4574,86.3285944646739,4
4573,86.13489361548912,4
4571,85.86371242663043,4
4570,85.69325567934781,4
4569,85.89470456249998,4
4567,86.11939754755433,4
4566,86.17363378532607,4
4564,85.87146046059782,4
4563,85.72424781521738,4
4562,85.64676747554347,4
4560,85.94119276630434,4
4559,86.08840541168478,4
4557,86.04191720788042,4
4556,85.67775961141302,4
4555,85.56928713586956,4
4553,85.54604303396738,4
4552,85.82497225679346,4
4550,85.94894080027173,4
4549,85.7862320869565,4
4547,85.49180679619563,4
4546,85.30585398097824,4
4545,85.46081466032608,4
4543,85.66226354347825,4
4542,85.74749191711955,4
4540,85.3445941508152,4
4539,85.1586413355978,4
4538,84.96494048641303,4
4536,85.18963347146737,4
4535,85.29810594701085,4
4533,85.27486184510869,4
4532,84.83322390896738,4
4531,84.65501912771738,4
4529,84.53879861820651,4
4528,84.75574356929347,4
4526,84.50005844836956,4
4525,83.81048342527173,4
4524,83.22938087771738,4
4522,82.8574752472826,4
4521,82.72575866983695,4
4519,82.81098704347825,4
4518,82.82648311141303,4
4516,82.39259320923912,4
4515,82.24538056385869,4
4514,82.17564825815217,4
4512,82.36160107336956,4
4511,82.45457748097824,4
4509,82.3228609035326,4
4508,81.8657268994565,4
4507,81.64103391440216,4
4505,81.55580554076086,4
4504,81.83473476358694,4
4502,81.9587033070652,4
4501,81.8657268994565,4
4500,81.48607323505433,4
4498,81.34660862364129,4
4497,81.36985272554347,4
4495,81.63328588043477,4
4494,81.81923869565216,4
4493,81.54805750679347,4
4491,81.33111255570651,4
4490,81.1606558084239,4
4488,81.4240889633152,4
4487,81.58679767663043,4
4485,81.57904964266304,4
4484,81.19939597826085,4
4483,81.01344316304346,4
4481,81.03668726494564,4
4480,81.27687631793476,4
4478,81.38534879347824,4
4477,81.20714401222824,4
4476,80.84298641576086,4
4474,80.61829343070652,4
4473,80.60279736277172,4
4471,80.76550607608695,4
4470,80.8042462459239,4
4469,80.41684454755433,4
4467,80.23863976630433,4
4466,80.02944284918478,4
4464,80.22314369836955,4
4463,80.29287600407608,4
4462,80.37035634374999,4
4460,79.96745857744564,4
4459,79.77375772826086,4
4457,79.64978918478259,4
4456,79.88997823777173,4
4454,79.95971054347825,4
4453,79.76600969429346,4
4452,79.42509619972824,4
4450,79.25463945244564,4
4449,79.39410406385868,4
4447,79.7427655923913,4
4446,79.9209703736413,4
4445,79.63429311684781,4
4443,79.17715911277173,4
4442,78.96796219565216,4
4440,79.25463945244564,4
4439,79.27013552038042,4
4438,79.21589928260869,4
4436,78.54182032744563,4
4435,78.15441862907608,4
4433,78.07693828940216,4
4432,78.3946076820652,4
4431,78.52632425951086,4
4429,78.42559981793477,4
4428,78.11567845923912,4
4426,77.99945794972825,4
4425,78.01495401766303,4
4423,78.24739503668476,4
4422,78.34811947826086,4
4421,78.09243435733694,4
4419,77.88323744021739,4
4418,77.72052872690216,4
4416,77.9607177798913,4
4415,78.12342649320651,4
