Step,Load
5520.479888900001,97.85298623615223
5520.479888900001,97.81548509170813
5520.479888900001,97.88423718985564
5520.479888900001,97.85923642689292
5520.479888900001,97.81548509170813
5520.479888900001,97.84673604541155
5520.479888900001,97.87798699911497
5520.479888900001,97.81548509170813
5520.479888900001,97.8217352824488
5520.479888900001,97.74048280281991
5520.479888900001,97.75298318430129
5520.479888900001,97.79048432874539
5520.479888900001,97.77798394726402
5520.479888900001,97.72173223059785
5520.479888900001,97.72798242133855
5520.479888900001,97.77798394726402
5520.479888900001,97.8217352824488
5520.479888900001,97.71548203985718
5520.479888900001,97.77173375652333
5520.479888900001,97.64672994170967
5520.479888900001,97.65298013245034
5520.479888900001,97.64047975096896
5520.479888900001,97.60297860652484
5520.479888900001,97.71548203985718
5520.479888900001,97.64672994170967
5520.479888900001,97.66548051393171
5520.479888900001,97.65923032319101
5520.479888900001,97.68423108615374
5520.479888900001,97.64047975096896
5520.479888900001,97.55297708059938
5520.479888900001,97.50297555467391
5520.479888900001,97.55922727134008
5520.479888900001,97.50922574541461
5520.479888900001,97.49047517319254
5520.479888900001,97.53422650837733
5521.2415353000015,97.51547593615528
5521.2415353000015,97.5467268898587
5521.2415353000015,97.65298013245034
5521.2415353000015,98.15299539170508
5521.2415353000015,98.23424787133396
5521.2415353000015,98.42800378429519
5521.2415353000015,98.43425397503587
5521.2415353000015,98.1842463454085
5521.2415353000015,98.27799920651876
5521.2415353000015,98.1842463454085
5521.2415353000015,97.96548966948455
5521.2415353000015,97.93423871578113
5521.2415353000015,97.75298318430129
5521.2415353000015,97.65923032319101
5521.2415353000015,97.5467268898587
5521.2415353000015,97.55922727134008
5521.2415353000015,97.44672383800777
5521.2415353000015,97.57797784356212
5521.984894100002,97.39672231208228
5521.984894100002,97.1904660176397
5522.682122100002,97.16546525467697
5523.288282100002,97.3529709768975
5523.874488100002,97.33422040467543
5524.460582900002,97.55922727134008
5525.117198900002,98.58425855281227
5525.117198900002,98.72176274910733
5525.117198900002,98.47800531022064
5525.117198900002,98.15924558244575
5525.117198900002,98.10924405652028
5525.117198900002,98.60300912503432
5525.117198900002,98.40300302133245
5525.117198900002,98.3780022583697
5525.117198900002,98.19049653614917
5525.117198900002,98.12174443800166
5525.117198900002,97.9779900509659
5525.117198900002,97.9842402417066
5525.117198900002,97.80298471022675
5525.117198900002,97.8217352824488
5525.117198900002,97.7467329935606
5525.117198900002,97.77798394726402
5525.117198900002,97.75298318430129
5525.117198900002,97.8279854731895
5525.117198900002,97.70923184911649
5525.117198900002,97.67173070467238
5525.117198900002,97.64672994170967
5525.117198900002,97.77173375652333
5525.117198900002,97.56547746208075
5525.117198900002,97.61547898800622
5525.117198900002,97.67173070467238
5525.117198900002,97.67173070467238
5525.117198900002,97.59672841578417
5525.117198900002,97.60922879726554
5525.117198900002,97.67173070467238
5525.117198900002,97.59672841578417
5525.117198900002,97.60297860652484
5525.117198900002,97.69048127689443
5525.117198900002,97.63422956022829
5525.117198900002,97.55922727134008
5525.117198900002,97.64672994170967
5525.117198900002,97.52172612689596
5525.117198900002,97.69048127689443
5525.117198900002,97.65923032319101
5525.117198900002,97.66548051393171
5525.117198900002,97.62172917874692
5525.117198900002,97.65298013245034
5525.117198900002,97.68423108615374
5525.117198900002,97.60922879726554
5525.117198900002,97.59672841578417
5525.117198900002,97.540476699118
5525.117198900002,97.55297708059938
5525.117198900002,97.67173070467238
5525.117198900002,97.64047975096896
5525.117198900002,97.55297708059938
5525.117198900002,97.66548051393171
5525.117198900002,97.66548051393171
5525.117198900002,97.55922727134008
5525.117198900002,97.49672536393324
5525.117198900002,97.52172612689596
5526.051514900002,97.50922574541461
5526.051514900002,97.68423108615374
5526.051514900002,98.22799768059329
5526.051514900002,98.44675435651725
5526.051514900002,98.75301370281076
5526.051514900002,98.91551866206856
5526.051514900002,98.68426160466323
5526.051514900002,98.70926236762598
5526.051514900002,98.07174291207619
5526.051514900002,98.03424176763207
5526.051514900002,97.93423871578113
5526.051514900002,97.94048890652181
5526.051514900002,97.85923642689292
5526.051514900002,97.83423566393017
5526.051514900002,97.70923184911649
5526.051514900002,97.50922574541461
5526.051514900002,97.57797784356212
5526.051514900002,97.65298013245034
5526.051514900002,97.50922574541461
5526.051514900002,97.57172765282145
5526.051514900002,97.53422650837733
5526.051514900002,97.50922574541461
5526.051514900002,97.4342234565264
5526.051514900002,97.35922116763818
5526.923131700002,97.540476699118
5528.2196981000025,97.3092196417127
5528.2196981000025,98.52800683614613
5529.274347300003,98.45925473799859
5529.274347300003,98.71551255836665
5529.274347300003,98.07799310281686
5529.274347300003,98.3780022583697
5529.274347300003,98.24049806207465
5529.274347300003,98.15924558244575
5529.274347300003,98.19049653614917
5529.274347300003,98.07174291207619
5529.274347300003,97.97173986022523
5529.274347300003,97.79048432874539
5529.274347300003,97.63422956022829
5529.274347300003,97.64672994170967
5529.274347300003,97.67798089541306
5529.274347300003,97.62172917874692
5529.274347300003,97.52172612689596
5529.274347300003,97.63422956022829
5529.274347300003,97.49672536393324
5529.274347300003,97.33422040467543
5530.214966900003,97.41547288430435
5530.959895700003,97.51547593615528
5531.782315300003,97.60922879726554
5531.782315300003,98.74676351207007
5531.782315300003,98.87176732688377
5531.782315300003,98.61550950651569
5531.782315300003,98.68426160466323
5531.782315300003,98.74676351207007
5531.782315300003,98.46550492873926
5531.782315300003,98.29049958800013
5531.782315300003,98.15299539170508
5531.782315300003,98.1404950102237
5531.782315300003,98.12799462874233
5531.782315300003,98.07174291207619
5531.782315300003,98.00299081392865
5531.782315300003,97.9842402417066
5531.782315300003,98.05299233985411
5531.782315300003,97.94673909726251
5531.782315300003,97.90923795281839
5531.782315300003,98.05924253059482
5531.782315300003,97.95298928800318
5531.782315300003,97.84048585467087
5531.782315300003,97.79673451948608
5531.782315300003,97.8279854731895
5531.782315300003,97.84048585467087
5531.782315300003,97.70923184911649
5531.782315300003,97.68423108615374
5531.782315300003,97.86548661763361
5531.782315300003,97.7029816583758
5531.782315300003,97.84673604541155
5531.782315300003,97.67798089541306
5531.782315300003,97.69048127689443
5531.782315300003,97.64047975096896
5531.782315300003,97.65298013245034
5531.782315300003,97.73423261207923
5531.782315300003,97.69048127689443
5531.782315300003,97.68423108615374
5531.782315300003,97.73423261207923
5531.782315300003,97.79048432874539
5531.782315300003,97.74048280281991
5531.782315300003,97.67798089541306
5531.782315300003,97.66548051393171
5531.782315300003,97.67798089541306
5531.782315300003,97.68423108615374
5531.782315300003,97.72173223059785
5531.782315300003,97.68423108615374
5531.782315300003,97.56547746208075
5531.782315300003,97.50922574541461
5531.782315300003,97.51547593615528
5531.782315300003,97.52172612689596
5531.782315300003,97.51547593615528
5531.782315300003,97.42172307504502
5531.782315300003,97.41547288430435
5532.727927300003,97.47172460097049
5533.471056100003,97.38422193060092
5534.208659300003,98.64676046021914
5535.031856500003,98.64051026947844
5535.031856500003,98.44675435651725
5535.031856500003,98.52800683614613
5535.031856500003,98.49675588244271
5535.031856500003,98.45925473799859
5535.031856500003,98.39675283059175
5535.031856500003,98.39675283059175
5535.031856500003,98.21549729911192
5535.031856500003,98.10924405652028
5535.031856500003,97.92173833429976
5535.031856500003,97.76548356578265
5535.031856500003,97.81548509170813
5535.031856500003,97.69673146763512
5535.031856500003,97.69673146763512
5535.031856500003,97.65298013245034
5535.031856500003,97.64047975096896
5535.031856500003,97.69673146763512
5535.031856500003,97.65923032319101
5535.031856500003,97.7029816583758
5535.031856500003,97.56547746208075
5535.031856500003,97.55922727134008
5535.031856500003,97.59672841578417
5535.031856500003,97.51547593615528
5535.031856500003,97.55922727134008
5535.031856500003,97.60922879726554
5535.031856500003,97.65923032319101
5535.031856500003,97.63422956022829
5535.031856500003,97.52172612689596
5535.031856500003,97.52172612689596
5535.031856500003,97.49672536393324
5535.031856500003,97.60297860652484
5536.096000900004,97.56547746208075
5536.096000900004,97.7029816583758
5536.096000900004,97.89673757133701
5536.096000900004,98.56550798059023
5536.096000900004,99.06552323984496
5536.096000900004,98.79676503799556
5536.096000900004,98.88426770836512
5536.096000900004,98.64051026947844
5536.096000900004,98.39050263985108
5536.096000900004,98.23424787133396
5536.096000900004,98.15299539170508
5536.096000900004,98.1467452009644
5536.096000900004,98.00299081392865
5536.096000900004,98.00299081392865
5536.096000900004,98.06549272133549
5536.096000900004,98.00299081392865
5536.096000900004,97.97173986022523
5536.096000900004,97.9842402417066
5536.096000900004,98.11549424726095
5536.096000900004,97.86548661763361
5536.096000900004,97.75298318430129
5536.096000900004,97.80923490096744
5536.096000900004,97.9842402417066
5536.096000900004,97.90298776207771
5536.096000900004,97.97173986022523
5536.096000900004,97.90298776207771
5536.096000900004,97.88423718985564
5536.096000900004,97.8717368083743
5536.096000900004,97.71548203985718
5536.096000900004,97.76548356578265
5536.096000900004,97.67173070467238
5536.096000900004,97.84048585467087
5536.096000900004,97.80923490096744
5536.096000900004,97.65298013245034
5536.096000900004,97.67798089541306
5536.096000900004,97.50297555467391
5536.096000900004,97.68423108615374
5536.096000900004,97.67173070467238
5536.096000900004,97.66548051393171
5536.096000900004,97.57797784356212
5536.096000900004,97.5904782250435
5536.096000900004,97.65923032319101
5536.096000900004,97.73423261207923
5536.096000900004,97.45922421948912
5536.096000900004,97.49047517319254
5536.828382100004,97.53422650837733
5537.493908500004,97.48422498245186
5537.493908500004,97.48422498245186
5538.240940900004,97.62797936948759
5538.906978500004,98.32800073244424
5538.906978500004,98.80301522873623
5538.906978500004,98.52175664540543
5538.906978500004,98.26549882503738
5538.906978500004,98.62800988799707
5538.906978500004,98.37175206762903
5538.906978500004,98.20924710837122
5538.906978500004,98.41550340281383
5538.906978500004,98.30299996948149
5538.906978500004,98.1842463454085
5538.906978500004,98.12799462874233
5538.906978500004,98.03424176763207
5538.906978500004,97.65298013245034
5538.906978500004,97.91548814355909
5538.906978500004,97.79048432874539
5538.906978500004,97.68423108615374
5538.906978500004,97.72798242133855
5538.906978500004,97.40922269356365
5538.906978500004,97.49672536393324
5539.632938100004,97.65298013245034
5540.301545700004,97.8217352824488
5540.301545700004,97.60922879726554
5540.301545700004,97.92798852504046
5540.301545700004,98.00924100466935
5540.301545700004,98.5780083620716
5540.301545700004,98.82176580095827
5540.301545700004,98.59050874355297
5540.301545700004,98.52175664540543
5540.301545700004,98.52175664540543
5540.301545700004,98.54050721762748
5540.301545700004,98.34675130466628
5540.301545700004,97.9779900509659
5540.301545700004,98.10299386577958
5540.301545700004,98.0279915768914
5540.301545700004,97.99049043244727
5540.301545700004,98.05924253059482
5540.301545700004,97.88423718985564
5540.301545700004,97.76548356578265
5540.301545700004,97.84673604541155
5540.301545700004,97.91548814355909
5540.301545700004,97.7842341380047
5540.301545700004,97.68423108615374
5540.301545700004,97.91548814355909
5540.301545700004,97.91548814355909
5540.301545700004,97.77173375652333
5540.301545700004,97.8279854731895
5540.301545700004,97.79673451948608
5540.301545700004,97.7842341380047
5540.301545700004,97.7842341380047
5540.301545700004,97.81548509170813
5540.301545700004,97.70923184911649
5540.301545700004,97.65298013245034
5540.301545700004,97.75298318430129
5540.301545700004,97.79048432874539
5540.301545700004,97.77173375652333
5540.301545700004,97.75923337504196
5540.301545700004,97.67798089541306
5540.301545700004,97.68423108615374
5540.301545700004,97.67173070467238
5540.301545700004,97.69673146763512
5540.301545700004,97.68423108615374
5540.301545700004,97.69673146763512
5540.301545700004,97.66548051393171
5540.301545700004,97.63422956022829
5540.301545700004,97.5842280343028
5540.301545700004,97.63422956022829
5540.301545700004,97.75923337504196
5540.301545700004,97.62172917874692
5540.301545700004,97.66548051393171
5540.301545700004,97.67173070467238
5540.301545700004,97.52172612689596
5540.301545700004,97.65298013245034
5540.301545700004,97.60297860652484
5540.301545700004,97.59672841578417
5540.301545700004,97.51547593615528
5540.301545700004,97.60297860652484
5540.301545700004,97.59672841578417
5540.301545700004,97.5842280343028
5540.301545700004,97.55922727134008
5540.301545700004,97.50922574541461
5540.301545700004,97.50297555467391
5540.301545700004,97.4342234565264
5540.301545700004,97.52172612689596
5541.159407700004,97.57797784356212
5541.159407700004,97.46547441022982
5541.159407700004,97.9842402417066
5541.936482500004,98.43425397503587
5541.936482500004,98.83426618243965
5541.936482500004,98.36550187688833
5541.936482500004,98.36550187688833
5541.936482500004,98.20924710837122
5541.936482500004,98.19049653614917
5541.936482500004,98.33425092318491
5541.936482500004,98.31550035096286
5541.936482500004,98.20924710837122
5541.936482500004,98.13424481948303
5541.936482500004,97.89048738059634
5541.936482500004,97.67173070467238
5541.936482500004,97.65923032319101
5541.936482500004,97.72798242133855
5541.936482500004,97.57172765282145
5541.936482500004,97.62172917874692
5541.936482500004,97.57172765282145
5541.936482500004,97.60922879726554
5541.936482500004,97.71548203985718
5541.936482500004,97.64047975096896
5541.936482500004,97.49047517319254
5541.936482500004,97.57797784356212
5542.718668100004,97.44672383800777
5542.718668100004,97.5842280343028
5543.519978100004,98.10924405652028
5543.519978100004,98.54050721762748
5543.519978100004,98.89676808984649
5543.519978100004,98.64676046021914
5543.519978100004,98.54050721762748
5543.519978100004,98.79051484725487
5543.519978100004,98.7342631305887
5543.519978100004,98.47800531022064
5543.519978100004,98.56550798059023
5543.519978100004,98.38425244911038
5543.519978100004,98.39675283059175
5543.519978100004,98.39675283059175
5543.519978100004,98.00299081392865
5543.519978100004,97.9779900509659
5543.519978100004,98.00299081392865
5543.519978100004,97.93423871578113
5543.519978100004,97.92173833429976
5543.519978100004,97.92798852504046
5543.519978100004,97.75298318430129
5543.519978100004,97.89048738059634
5543.519978100004,97.86548661763361
5543.519978100004,97.91548814355909
5543.519978100004,97.73423261207923
5543.519978100004,97.76548356578265
5543.519978100004,97.8217352824488
5543.519978100004,97.67798089541306
5543.519978100004,97.64047975096896
5543.519978100004,97.65923032319101
5543.519978100004,97.60297860652484
5543.519978100004,97.75298318430129
5543.519978100004,97.80923490096744
5543.519978100004,97.65923032319101
5543.519978100004,97.72173223059785
5543.519978100004,97.70923184911649
5543.519978100004,97.80923490096744
5543.519978100004,97.62797936948759
5543.519978100004,97.65923032319101
5543.519978100004,97.67173070467238
5543.519978100004,97.59672841578417
5543.519978100004,97.65923032319101
5543.519978100004,97.72798242133855
5543.519978100004,97.57797784356212
5543.519978100004,97.69673146763512
5543.519978100004,97.69673146763512
5543.519978100004,97.71548203985718
5543.519978100004,97.60922879726554
5543.519978100004,97.67798089541306
5543.519978100004,97.62172917874692
5543.519978100004,97.56547746208075
5543.519978100004,97.69048127689443
5543.519978100004,97.63422956022829
5543.519978100004,97.57797784356212
5543.519978100004,97.69673146763512
5543.519978100004,97.62172917874692
5543.519978100004,97.57797784356212
5543.519978100004,97.60297860652484
5543.519978100004,97.50297555467391
5543.519978100004,97.40297250282298
5543.519978100004,97.47172460097049
5544.267291700004,97.55922727134008
5544.932722100004,97.52172612689596
5544.932722100004,97.51547593615528
5544.932722100004,97.92173833429976
5544.932722100004,98.1779961546678
5544.932722100004,98.74051332132939
5544.932722100004,98.70926236762598
5544.932722100004,98.46550492873926
5544.932722100004,98.57175817133093
5544.932722100004,98.46550492873926
5544.932722100004,98.29049958800013
5544.932722100004,98.24674825281534
5544.932722100004,98.00299081392865
5544.932722100004,97.93423871578113
5544.932722100004,98.08424329355753
5544.932722100004,97.89673757133701
5544.932722100004,97.86548661763361
5544.932722100004,97.77173375652333
5544.932722100004,97.79048432874539
5544.932722100004,97.65923032319101
5544.932722100004,97.84048585467087
5544.932722100004,97.7842341380047
5544.932722100004,97.65298013245034
5544.932722100004,97.73423261207923
5544.932722100004,97.76548356578265
5544.932722100004,97.63422956022829
5544.932722100004,97.59672841578417
5544.932722100004,97.65298013245034
5544.932722100004,97.65298013245034
5544.932722100004,97.70923184911649
5544.932722100004,97.64047975096896
5544.932722100004,97.5904782250435
5544.932722100004,97.5467268898587
5544.932722100004,97.59672841578417
5544.932722100004,97.51547593615528
5544.932722100004,97.64672994170967
5544.932722100004,97.53422650837733
5544.932722100004,97.33422040467543
5544.932722100004,97.39672231208228
5545.749068100004,97.41547288430435
5546.358183700004,97.55922727134008
5547.033850100004,97.66548051393171
5547.033850100004,98.30925016022218
5547.033850100004,98.91551866206856
5547.033850100004,98.93426923429061
5547.033850100004,98.69676198614461
5547.033850100004,98.86551713614307
5547.033850100004,98.7342631305887
5547.033850100004,98.40925321207312
5547.033850100004,98.23424787133396
5547.033850100004,97.99049043244727
5547.033850100004,97.9779900509659
5547.033850100004,97.86548661763361
5547.033850100004,97.81548509170813
5547.033850100004,97.85923642689292
5547.033850100004,97.77798394726402
5547.033850100004,97.75923337504196
5547.033850100004,97.77798394726402
5547.033850100004,97.77798394726402
5547.033850100004,97.77173375652333
5547.033850100004,97.63422956022829
5547.033850100004,97.55297708059938
5547.033850100004,97.7029816583758
5547.033850100004,97.69673146763512
5547.033850100004,97.8279854731895
5547.033850100004,97.67798089541306
5547.033850100004,97.60297860652484
5547.033850100004,97.76548356578265
5547.033850100004,97.65298013245034
5547.033850100004,97.65923032319101
5547.033850100004,97.71548203985718
5547.033850100004,97.68423108615374
5547.033850100004,97.61547898800622
5547.033850100004,97.75923337504196
5547.033850100004,97.70923184911649
5547.033850100004,97.8217352824488
5547.033850100004,97.7029816583758
5547.033850100004,97.66548051393171
5547.033850100004,97.65923032319101
5547.033850100004,97.76548356578265
5547.033850100004,97.540476699118
5547.033850100004,97.540476699118
5547.033850100004,97.61547898800622
5547.033850100004,97.69673146763512
5547.033850100004,97.44047364726707
5547.033850100004,97.52172612689596
5547.811169300005,97.62797936948759
5547.811169300005,97.57797784356212
5547.811169300005,97.5904782250435
5547.811169300005,97.40922269356365
5547.811169300005,97.29671926023133
5548.536869300005,97.57797784356212
5549.199099700005,97.65298013245034
5549.199099700005,97.90923795281839
5549.199099700005,98.68426160466323
5549.199099700005,98.79051484725487
5549.199099700005,98.52175664540543
5549.199099700005,98.46550492873926
5549.199099700005,98.54675740836818
5549.199099700005,98.58425855281227
5549.199099700005,98.24674825281534
5549.199099700005,98.22174748985259
5549.199099700005,98.10299386577958
5549.199099700005,97.88423718985564
5549.199099700005,97.93423871578113
5549.199099700005,97.95923947874385
5549.199099700005,97.92798852504046
5549.199099700005,97.86548661763361
5549.199099700005,97.81548509170813
5549.199099700005,97.81548509170813
5549.199099700005,97.7842341380047
5549.199099700005,97.72173223059785
5549.199099700005,97.75923337504196
5549.199099700005,97.7842341380047
5549.199099700005,97.83423566393017
5549.199099700005,97.74048280281991
5549.199099700005,97.79048432874539
5549.199099700005,97.67173070467238
5549.199099700005,97.66548051393171
5549.199099700005,97.75298318430129
5549.199099700005,97.5467268898587
5549.199099700005,97.52172612689596
5549.199099700005,97.5904782250435
5549.199099700005,97.56547746208075
5549.199099700005,97.7029816583758
5549.199099700005,97.71548203985718
5549.199099700005,97.72798242133855
5549.199099700005,97.65923032319101
5549.199099700005,97.63422956022829
5549.199099700005,97.64047975096896
5549.199099700005,97.53422650837733
5549.199099700005,97.57172765282145
5549.199099700005,97.540476699118
5549.199099700005,97.61547898800622
5549.199099700005,97.61547898800622
5549.199099700005,97.62172917874692
5549.199099700005,97.63422956022829
5549.199099700005,97.60922879726554
5549.199099700005,97.65923032319101
5549.199099700005,97.540476699118
5549.199099700005,97.61547898800622
5549.199099700005,97.50297555467391
5549.199099700005,97.72798242133855
5549.199099700005,97.5904782250435
5549.199099700005,97.5467268898587
5549.199099700005,97.60297860652484
5549.199099700005,97.52797631763666
5549.199099700005,97.65923032319101
5549.199099700005,97.68423108615374
5549.199099700005,97.46547441022982
5549.199099700005,97.3904721213416
5549.9247925000045,97.67798089541306
5550.5860229000045,97.49672536393324
5550.5860229000045,97.61547898800622
5551.357653300004,97.92798852504046
5551.357653300004,98.87176732688377
5551.357653300004,99.22177800836207
5551.357653300004,98.67801141392253
5551.357653300004,98.77176427503281
5551.357653300004,98.82176580095827
5551.357653300004,98.47175511947997
5551.357653300004,98.6217596972564
5551.357653300004,98.64051026947844
5551.357653300004,98.32800073244424
5551.357653300004,98.32800073244424
5551.357653300004,98.35925168614766
5551.357653300004,97.92173833429976
5551.357653300004,97.87798699911497
5551.357653300004,97.95298928800318
5551.357653300004,97.79673451948608
5551.357653300004,97.94673909726251
5551.357653300004,97.94673909726251
5551.357653300004,97.89048738059634
5551.357653300004,97.62797936948759
5551.357653300004,97.75923337504196
5551.357653300004,97.95298928800318
5551.357653300004,97.84673604541155
5551.357653300004,97.7029816583758
5551.357653300004,97.64047975096896
5551.357653300004,97.72173223059785
5551.357653300004,97.70923184911649
5551.357653300004,97.74048280281991
5551.357653300004,97.7467329935606
5551.357653300004,97.65298013245034
5551.357653300004,97.62172917874692
5551.357653300004,97.79048432874539
5551.357653300004,97.68423108615374
5551.357653300004,97.72798242133855
5551.357653300004,97.63422956022829
5551.357653300004,97.5467268898587
5551.357653300004,97.68423108615374
5551.357653300004,97.68423108615374
5551.357653300004,97.64672994170967
5551.357653300004,97.64047975096896
5551.357653300004,97.34672078615681
5551.357653300004,97.48422498245186
5552.089382500004,97.49672536393324
5552.753301700004,97.50922574541461
5553.671840900004,98.24674825281534
5553.671840900004,98.88426770836512
5553.671840900004,99.12177495651113
5553.671840900004,98.2592486342967
5553.671840900004,98.67801141392253
5553.671840900004,98.55925778984955
5553.671840900004,98.35300149540697
5553.671840900004,98.2967497787408
5553.671840900004,98.17174596392712
5553.671840900004,97.84673604541155
5553.671840900004,97.89048738059634
5553.671840900004,97.85923642689292
5553.671840900004,97.84048585467087
5553.671840900004,97.79048432874539
5553.671840900004,97.76548356578265
5553.671840900004,97.8279854731895
5553.671840900004,97.67173070467238
5553.671840900004,97.79673451948608
5553.671840900004,97.65923032319101
5553.671840900004,97.62172917874692
5553.671840900004,97.7029816583758
5553.671840900004,97.72173223059785
5553.671840900004,97.69048127689443
5553.671840900004,97.71548203985718
5553.671840900004,97.66548051393171
5553.671840900004,97.66548051393171
5553.671840900004,97.61547898800622
5553.671840900004,97.75923337504196
5553.671840900004,97.56547746208075
5553.671840900004,97.5842280343028
5553.671840900004,97.7029816583758
5553.671840900004,97.62797936948759
5553.671840900004,97.60297860652484
5553.671840900004,97.61547898800622
5553.671840900004,97.67173070467238
5553.671840900004,97.64047975096896
5553.671840900004,97.59672841578417
5553.671840900004,97.5842280343028
5553.671840900004,97.60297860652484
5553.671840900004,97.5904782250435
5553.671840900004,97.56547746208075
5553.671840900004,97.55297708059938
5553.671840900004,97.60297860652484
5553.671840900004,97.5467268898587
5553.671840900004,97.55922727134008
5553.671840900004,97.55297708059938
5553.671840900004,97.64047975096896
5553.671840900004,97.61547898800622
5553.671840900004,97.55297708059938
5553.671840900004,97.59672841578417
5553.671840900004,97.63422956022829
5553.671840900004,97.64047975096896
5553.671840900004,97.55922727134008
5553.671840900004,97.64047975096896
5553.671840900004,97.56547746208075
5553.671840900004,97.63422956022829
5553.671840900004,97.60297860652484
5553.671840900004,97.52172612689596
5553.671840900004,97.57172765282145
5553.671840900004,97.60297860652484
5553.671840900004,97.60297860652484
5553.671840900004,97.5842280343028
5553.671840900004,97.60922879726554
5553.671840900004,97.57172765282145
5553.671840900004,97.45297402874844
5553.671840900004,97.48422498245186
5554.571529700004,97.41547288430435
5555.281726900004,97.61547898800622
5556.0675345000045,98.0279915768914
5556.0675345000045,99.14052552873318
5556.0675345000045,99.27802972502823
5556.0675345000045,98.70301217688528
5556.0675345000045,98.7780144657735
5556.0675345000045,98.91551866206856
5556.0675345000045,98.64051026947844
5556.0675345000045,98.58425855281227
5556.0675345000045,98.22799768059329
5556.0675345000045,98.24674825281534
5556.0675345000045,98.12799462874233
5556.0675345000045,98.05924253059482
5556.0675345000045,98.07174291207619
5556.0675345000045,98.01549119541002
5556.0675345000045,97.84048585467087
5556.0675345000045,97.8717368083743
5556.0675345000045,97.91548814355909
5556.0675345000045,97.8279854731895
5556.0675345000045,97.90298776207771
5556.0675345000045,97.86548661763361
5556.0675345000045,97.90298776207771
5556.0675345000045,97.69673146763512
5556.0675345000045,97.73423261207923
5556.0675345000045,97.84673604541155
5556.0675345000045,97.77173375652333
5556.0675345000045,97.8279854731895
5556.0675345000045,97.77173375652333
5556.0675345000045,97.90923795281839
5556.0675345000045,97.67173070467238
5556.0675345000045,97.77173375652333
5556.0675345000045,97.68423108615374
5556.0675345000045,97.7467329935606
5556.0675345000045,97.87798699911497
5556.0675345000045,97.76548356578265
5556.0675345000045,97.69048127689443
5556.0675345000045,97.60922879726554
5556.0675345000045,97.59672841578417
5556.0675345000045,97.60297860652484
5556.0675345000045,97.62797936948759
5556.0675345000045,97.65298013245034
5556.0675345000045,97.64672994170967
5556.0675345000045,97.61547898800622
5556.0675345000045,97.53422650837733
5556.0675345000045,97.65923032319101
5556.0675345000045,97.64672994170967
5556.0675345000045,97.75923337504196
5556.0675345000045,97.64047975096896
5556.0675345000045,97.50922574541461
5556.0675345000045,97.69048127689443
5556.0675345000045,97.49047517319254
5556.0675345000045,97.8279854731895
5557.160677300005,97.5904782250435
5557.160677300005,97.7842341380047
5557.160677300005,98.11549424726095
5557.160677300005,98.70301217688528
5557.160677300005,99.02802209540087
5557.160677300005,98.83426618243965
5557.160677300005,98.67801141392253
5557.160677300005,98.41550340281383
5557.160677300005,98.1467452009644
5557.160677300005,98.10924405652028
5557.160677300005,97.95923947874385
5557.160677300005,97.89048738059634
5557.160677300005,97.85923642689292
5557.160677300005,97.90298776207771
5557.160677300005,97.93423871578113
5557.160677300005,97.85923642689292
5557.160677300005,97.90298776207771
5557.160677300005,97.83423566393017
5557.160677300005,97.8217352824488
5557.160677300005,97.79048432874539
5557.160677300005,97.63422956022829
5557.160677300005,97.71548203985718
5557.160677300005,97.72173223059785
5557.160677300005,97.79673451948608
5554.613964800005,97.77173375652333
5551.5725474000055,97.67798089541306
5542.308550200006,94.12787255470442
5538.9658251000055,89.56523331400494
5536.095432400006,89.14647053437909
5533.298465200006,88.92146366771448
5530.516908900006,89.67773674733725
5527.740347700005,88.90271309549243
5524.966706800005,88.80896023438216
5522.187858000006,88.43394878994111
5519.323305900006,88.5589526047548
5516.502731200006,88.4777001251259
5513.719801200005,87.99643543809321
5510.946477600005,87.54642170476394
5508.173188200005,87.99643543809321
5505.397964600005,87.37766655476547
5502.626856400006,87.30891445661794
5499.856487300006,87.14640949736014
5497.067859200006,87.3714163640248
5494.293830700006,86.40263679921874
5491.524588300006,86.73389690847499
5488.749680100006,86.30888393810847
5485.979875300006,86.66514481032746
5483.212426500006,85.75886715292825
5480.444204400006,86.3338847010712
5477.660852600006,85.69011505478072
5474.888161700006,86.02137516403698
5472.118708400006,85.45260780663473
5469.3506250000055,85.89012115848263
5466.582051400005,85.57761162144841
5463.754967300005,85.80261848811304
5460.940444100005,85.3463545640431
5458.158429900005,85.43385723441268
5455.387357800005,85.6213629566332
5452.617727800005,85.19009979552598
5449.851546300005,84.78383739738152
5447.085891100005,84.68383434553056
5444.320623500005,84.92134159367657
5441.540193900005,84.34632404553362
5438.767677800005,84.15256813257241
5436.001038400005,83.883809930723
5433.233238100005,84.2775719473861
5430.464313000005,83.81505783257546
5427.697601400005,83.8025574510941
5424.981239800005,83.24004028443251
5422.1883177000045,83.82130802331613
5419.417773800004,83.19628894924772
5416.580486700004,83.22128971221045
5413.813777000004,82.67127292703024
5411.047876700004,83.0900357066561
5408.284685800004,82.6087710196234
5405.518397900004,82.50251777703177
5402.739444600004,82.14625690481276
5399.9712909000045,82.32751243629262
5397.204089100004,82.14625690481276
5394.440265500004,81.91499984740744
5391.677353900004,82.22125919370097
5388.912158500004,81.94000061037019
5386.147630000004,81.8212469862972
5383.181855400004,81.45873592333753
5380.314487500003,81.78999603259378
5377.530396600004,81.40873439741203
5374.749543300004,81.55873897518843
5371.975374200004,81.10872524185919
5369.205358500004,81.65249183629872
5366.434180000004,81.12747581408124
