Step (steps),Load (N),Stage
15322,97.92740131385868,3
15322,97.82667687228259,3
15322,97.71820439673911,3
15322,97.57873978532608,3
15322,97.35404680027172,3
15322,97.22233022282607,3
15322,97.16034595108694,3
15322,96.98214116983694,3
15322,96.99763723777173,3
15323,97.08286561141303,3
15323,97.2920625285326,3
15323,97.33855073233694,3
15323,97.43152713994564,3
15324,97.58648781929347,3
15324,97.77244063451086,3
15324,97.84992097418477,3
15324,98.00488165353259,3
15324,97.9971336195652,3
15324,97.88091311005434,3
15324,97.74144849864129,3
15324,97.6407240570652,3
15324,97.60198388722824,3
15324,97.52450354755433,3
15324,97.43152713994564,3
15324,97.34629876630433,3
15324,97.1990861209239,3
15324,97.04412544157607,3
15325,96.98988920380434,3
15325,96.98988920380434,3
15325,97.04412544157607,3
15325,97.08286561141303,3
15326,97.18359005298912,3
15326,97.36179483423912,3
15326,97.4702673097826,3
15326,97.56324371739129,3
15326,97.77244063451086,3
15326,97.9041572119565,3
15326,97.88091311005434,3
15326,97.69496029483695,3
15326,97.62522798913042,3
15326,97.71820439673911,3
15326,97.77244063451086,3
15326,97.78018866847825,3
15326,97.7337004646739,3
15326,97.66396815896738,3
15326,97.67171619293477,3
15326,97.61747995516303,3
15326,97.51675551358694,3
15326,97.3772909021739,3
15326,97.23782629076085,3
15327,97.28431449456521,3
15327,97.26881842663042,3
15327,97.23007825679346,3
15327,97.20683415489128,3
15328,97.1990861209239,3
15328,97.31530663043476,3
15328,97.47801534374999,3
15328,97.67946422690216,3
15328,97.98938558559782,3
15328,98.29155891032607,3
15328,98.4465195896739,3
15328,98.52399992934781,3
15328,98.75644094836954,3
15328,99.14384264673912,3
15328,99.29880332608694,3
15328,99.18258281657607,3
15328,99.10510247690216,3
15328,99.03537017119564,3
15328,98.91140162771738,3
15328,98.51625189538042,3
15328,98.11335412907607,3
15328,98.02037772146737,3
15328,97.87316507608693,3
15328,97.80343277038043,3
15328,97.78018866847825,3
15328,97.77244063451086,3
15328,97.67946422690216,3
15328,97.67946422690216,3
15328,97.64847209103259,3
15328,97.54774764945651,3
15328,97.47801534374999,3
15329,97.53999961548911,3
15329,97.54774764945651,3
15329,97.42377910597824,3
15329,97.38503893614129,3
15329,97.40053500407608,3
15329,97.28431449456521,3
15329,97.31530663043476,3
15330,97.39278697010867,3
15330,97.54774764945651,3
15330,97.57099175135868,3
15330,97.89640917798911,3
15330,98.22957463858694,3
15330,98.45426762364129,3
15330,98.60922830298911,3
15330,98.69445667663042,3
15330,98.84166932201086,3
15330,98.85716538994564,3
15330,98.91140162771738,3
15330,98.91140162771738,3
15330,98.89590555978259,3
15330,98.75644094836954,3
15330,98.7099527445652,3
15330,98.66346454076086,3
15330,98.52399992934781,3
15330,98.50850386141303,3
15330,98.46976369157608,3
15330,98.33804711413042,3
15330,98.15209429891303,3
15330,98.0978580611413,3
15330,98.03587378940216,3
15330,97.84992097418477,3
15330,97.82667687228259,3
15330,97.78793670244563,3
15330,97.76469260054347,3
15330,97.67171619293477,3
15330,97.67946422690216,3
15330,97.66396815896738,3
15330,97.53225158152172,3
15330,97.53225158152172,3
15330,97.57873978532608,3
15330,97.57099175135868,3
15330,97.48576337771738,3
15330,97.47801534374999,3
15330,97.40053500407608,3
15331,97.32305466440216,3
15331,97.40828303804346,3
15331,97.45477124184781,3
15331,97.49351141168476,3
15332,97.42377910597824,3
15332,97.58648781929347,3
15332,97.78018866847825,3
15332,97.87316507608693,3
15332,97.91965327989129,3
15332,98.1830864347826,3
15332,98.3612912160326,3
15332,98.40003138586955,3
15332,98.49300779347824,3
15332,98.57823616711956,3
15332,98.5394959972826,3
15332,98.40003138586955,3
15332,98.27606284239128,3
15332,98.1830864347826,3
15332,98.02037772146737,3
15332,97.92740131385868,3
15332,97.82667687228259,3
15332,97.70270832880433,3
15332,97.51675551358694,3
15332,97.47801534374999,3
15332,97.39278697010867,3
15332,97.18359005298912,3
15333,97.14484988315216,3
15333,97.16809398505433,3
15333,97.12160578124998,3
15333,96.99763723777173,3
15333,96.98988920380434,3
15334,97.06736954347825,3
15334,97.18359005298912,3
15334,97.3772909021739,3
15334,97.62522798913042,3
15334,97.96614148369564,3
15334,98.22957463858694,3
15334,98.5394959972826,3
15334,98.87266145788043,3
15334,99.02762213722825,3
15334,99.05861427309782,3
15334,99.13609461277173,3
15334,99.16708674864128,3
15334,99.01987410326086,3
15334,99.04311820516303,3
15334,99.02762213722825,3
15334,98.9733858994565,3
15334,98.77968505027172,3
15334,98.67896060869563,3
15334,98.57048813315215,3
15334,98.43102352173912,3
15334,98.40003138586955,3
15334,98.41552745380433,3
15334,98.30705497826085,3
15334,98.12110216304346,3
15334,97.96614148369564,3
15334,97.87316507608693,3
15334,97.64847209103259,3
15334,97.7259524307065,3
15334,97.82667687228259,3
15334,97.86541704211955,3
15334,97.80343277038043,3
15334,97.80343277038043,3
15334,97.76469260054347,3
15334,97.71045636277172,3
15334,97.71820439673911,3
15334,97.83442490624998,3
15334,97.80343277038043,3
15334,97.67946422690216,3
15334,97.71820439673911,3
15334,97.66396815896738,3
15334,97.3772909021739,3
15335,97.21458218885869,3
15335,97.05187347554346,3
15335,96.91240886413041,3
15335,96.88141672826086,3
15336,96.91240886413041,3
15336,97.0286293736413,3
15336,97.20683415489128,3
15336,97.31530663043476,3
15337,97.6407240570652,3
15337,98.02037772146737,3
15337,98.32255104619564,3
15337,98.59373223505433,3
15337,98.77193701630434,3
15337,98.78743308423911,3
15337,98.72544881249999,3
15337,98.61697633695651,3
15337,98.42327548777172,3
15337,98.19083446874998,3
15337,97.95064541576086,3
15337,97.78018866847825,3
15337,97.68721226086954,3
15337,97.53225158152172,3
15337,97.43927517391303,3
15337,97.39278697010867,3
15337,97.26107039266303,3
15337,97.15259791711955,3
15337,97.09061364538042,3
15338,97.08286561141303,3
15338,97.16034595108694,3
15338,97.21458218885869,3
15338,97.2765664605978,3
15339,97.50125944565215,3
15339,97.77244063451086,3
15339,98.02812575543477,3
15339,98.19083446874998,3
15339,98.28381087635869,3
15339,98.31480301222824,3
15339,98.32255104619564,3
15339,98.24507070652173,3
15339,98.21407857065216,3
15339,98.22182660461955,3
15339,98.22957463858694,3
15339,98.1675903668478,3
15339,98.09011002717389,3
15339,97.92740131385868,3
15339,97.87316507608693,3
15339,97.84217294021738,3
15339,97.79568473641302,3
15339,97.64847209103259,3
15339,97.56324371739129,3
15339,97.49351141168476,3
15339,97.42377910597824,3
15339,97.12160578124998,3
15339,97.05962150951085,3
15340,96.95114903396738,3
15340,97.03637740760868,3
15340,97.28431449456521,3
15340,97.38503893614129,3
15340,97.39278697010867,3
15341,97.49351141168476,3
15341,97.38503893614129,3
15341,97.39278697010867,3
15341,97.36954286820651,3
15342,97.50125944565215,3
15342,97.62522798913042,3
15342,97.70270832880433,3
15342,97.7259524307065,3
15342,97.78018866847825,3
15342,97.88091311005434,3
15342,97.88866114402173,3
15342,97.9041572119565,3
15342,97.8189288383152,3
15342,97.74144849864129,3
15342,97.69496029483695,3
15342,97.74919653260868,3
15342,97.78793670244563,3
15342,97.74919653260868,3
15342,97.57873978532608,3
15342,97.47801534374999,3
15342,97.44702320788042,3
15342,97.67946422690216,3
15342,97.71045636277172,3
15342,97.87316507608693,3
15342,98.02812575543477,3
15342,98.22957463858694,3
15342,98.29930694429346,3
15342,98.51625189538042,3
15342,98.74094488043477,3
15342,98.60148026902172,3
15342,98.47751172554347,3
15342,98.64022043885868,3
15342,98.77968505027172,3
15342,98.77968505027172,3
15342,98.81067718614129,3
15342,98.88040949184781,3
15342,98.8029291521739,3
15342,98.7099527445652,3
15342,98.67896060869563,3
15342,98.6247243709239,3
15342,98.4465195896739,3
15342,98.4465195896739,3
15342,98.48525975951085,3
15342,98.49300779347824,3
15342,98.37678728396737,3
15342,98.3457951480978,3
15342,98.33029908016303,3
15342,98.20633053668476,3
15342,98.19083446874998,3
15342,98.23732267255433,3
15342,98.15209429891303,3
15342,98.02037772146737,3
15342,97.98938558559782,3
15342,97.98163755163041,3
15342,97.95839344972825,3
15342,98.03587378940216,3
15342,98.06686592527173,3
15342,98.10560609510868,3
15342,98.00488165353259,3
15342,97.95839344972825,3
15342,97.96614148369564,3
15342,97.88091311005434,3
15342,97.87316507608693,3
15342,97.93514934782607,3
15342,97.94289738179346,3
15342,97.8189288383152,3
15342,97.78018866847825,3
15342,97.8189288383152,3
15342,97.83442490624998,3
15342,97.77244063451086,3
15342,97.78018866847825,3
15342,97.77244063451086,3
15342,97.68721226086954,3
15342,97.71045636277172,3
15342,97.7337004646739,3
15342,97.69496029483695,3
15342,97.53999961548911,3
15342,97.59423585326086,3
15342,97.67946422690216,3
15342,97.68721226086954,3
15342,97.74144849864129,3
15342,97.79568473641302,3
15342,97.80343277038043,3
15342,97.67946422690216,3
15342,97.7337004646739,3
15342,97.77244063451086,3
15342,97.71045636277172,3
15342,97.74919653260868,3
15342,97.78018866847825,3
15342,97.74919653260868,3
15342,97.64847209103259,3
15342,97.70270832880433,3
15342,97.80343277038043,3
15342,97.71045636277172,3
15342,97.66396815896738,3
15342,97.64847209103259,3
15342,97.64847209103259,3
15342,97.56324371739129,3
15342,97.57873978532608,3
15342,97.57873978532608,3
15342,97.4702673097826,3
15342,97.26107039266303,3
15343,97.3772909021739,3
15343,97.54774764945651,3
15343,97.57099175135868,3
15343,97.57099175135868,3
15343,97.71820439673911,3
15343,97.8189288383152,3
15343,97.88091311005434,3
15343,98.05911789130434,3
15343,98.29155891032607,3
15343,98.40003138586955,3
15343,98.5394959972826,3
15343,98.77968505027172,3
15343,98.9888819673913,3
15343,99.13609461277173,3
15343,99.27555922418476,3
15343,99.30655136005433,3
15343,99.19807888451085,3
15343,99.19807888451085,3
15343,99.20582691847825,3
15343,99.08960640896737,3
15343,98.95014179755434,3
15343,98.91140162771738,3
15343,98.87266145788043,3
15343,98.74094488043477,3
15343,98.72544881249999,3
15343,98.70220471059781,3
15343,98.68670864266302,3
15343,98.51625189538042,3
15343,98.46201565760867,3
15343,98.46976369157608,3
15343,98.43102352173912,3
15343,98.29155891032607,3
15343,98.29930694429346,3
15343,98.32255104619564,3
15343,98.22957463858694,3
15343,98.2683148084239,3
15343,98.27606284239128,3
15343,98.24507070652173,3
15343,98.11335412907607,3
15343,98.12885019701085,3
15343,98.13659823097825,3
15343,98.02812575543477,3
15343,98.04362182336955,3
15343,97.95064541576086,3
15343,97.88866114402173,3
15343,97.74919653260868,3
15343,97.83442490624998,3
15343,98.00488165353259,3
15343,97.98938558559782,3
15343,98.01262968749998,3
15343,97.78793670244563,3
15343,97.53999961548911,3
15343,97.4625192758152,3
15343,97.2920625285326,3
15343,97.22233022282607,3
15344,97.2765664605978,3
15344,97.33855073233694,3
15344,97.33855073233694,3
15344,97.38503893614129,3
15344,97.4702673097826,3
15345,97.49351141168476,3
15345,97.62522798913042,3
15345,97.77244063451086,3
15345,97.88866114402173,3
15345,97.9971336195652,3
15345,98.13659823097825,3
15345,98.1675903668478,3
15345,98.22957463858694,3
15345,98.33029908016303,3
15345,98.3457951480978,3
15345,98.22182660461955,3
15345,98.1830864347826,3
15345,98.13659823097825,3
15345,98.04362182336955,3
15345,97.96614148369564,3
15345,97.84217294021738,3
15345,97.65622012499999,3
15345,97.50900747961956,3
15345,97.4702673097826,3
15345,97.43927517391303,3
15345,97.45477124184781,3
15346,97.4702673097826,3
15346,97.41603107201085,3
15346,97.38503893614129,3
15346,97.36954286820651,3
15347,97.35404680027172,3
15347,97.32305466440216,3
15347,97.43927517391303,3
15347,97.57873978532608,3
15347,97.74144849864129,3
15347,98.09011002717389,3
15347,98.29155891032607,3
15347,98.49300779347824,3
15347,98.61697633695651,3
15347,98.63247240489129,3
15347,98.5394959972826,3
15347,98.37678728396737,3
15347,98.19083446874998,3
15347,98.03587378940216,3
15347,97.92740131385868,3
15347,97.84992097418477,3
15347,97.78018866847825,3
15347,97.6407240570652,3
15347,97.42377910597824,3
15347,97.02088133967389,3
15348,96.90466083016302,3
15348,96.88916476222825,3
15348,96.88141672826086,3
15348,96.8349285244565,3
15349,96.78069228668477,3
15349,96.81943245652172,3
15349,96.89691279619564,3
15349,96.98988920380434,3
15350,97.1061097133152,3
15350,97.33855073233694,3
15350,97.50900747961956,3
15350,97.60198388722824,3
15350,97.65622012499999,3
15350,97.87316507608693,3
15350,97.93514934782607,3
15350,97.9971336195652,3
15350,98.07461395923912,3
15350,98.13659823097825,3
15350,98.1830864347826,3
15350,98.19083446874998,3
15350,98.20633053668476,3
15350,98.1675903668478,3
15350,98.23732267255433,3
15350,98.22957463858694,3
15350,98.05136985733694,3
15350,98.02037772146737,3
15350,97.9041572119565,3
15350,97.76469260054347,3
15350,97.70270832880433,3
15350,97.7259524307065,3
15350,97.92740131385868,3
15350,98.06686592527173,3
15350,98.06686592527173,3
15350,98.14434626494564,3
15350,98.24507070652173,3
15350,98.28381087635869,3
15350,98.15209429891303,3
15350,98.11335412907607,3
15350,98.01262968749998,3
15350,97.85766900815216,3
15350,97.88866114402173,3
15350,97.82667687228259,3
15350,97.81118080434781,3
15350,97.74919653260868,3
15350,97.79568473641302,3
15350,97.83442490624998,3
15350,97.75694456657607,3
15350,97.8189288383152,3
15350,97.89640917798911,3
15350,97.92740131385868,3
15350,97.85766900815216,3
15350,97.87316507608693,3
15350,97.88866114402173,3
15350,97.85766900815216,3
15350,97.81118080434781,3
15350,97.85766900815216,3
15350,97.9119052459239,3
15350,97.74144849864129,3
15350,97.79568473641302,3
15350,97.82667687228259,3
15350,97.79568473641302,3
15350,97.67946422690216,3
15350,97.71820439673911,3
15350,97.74144849864129,3
15350,97.6407240570652,3
15350,97.67171619293477,3
15350,97.74144849864129,3
15350,97.71045636277172,3
15350,97.4625192758152,3
15350,97.48576337771738,3
15351,97.63297602309781,3
15351,97.62522798913042,3
15351,97.56324371739129,3
15351,97.67171619293477,3
15351,97.7337004646739,3
15351,97.65622012499999,3
15351,97.69496029483695,3
15351,97.74144849864129,3
15351,97.7259524307065,3
15351,97.78018866847825,3
15351,97.75694456657607,3
15351,97.71820439673911,3
15351,97.60973192119563,3
15351,97.58648781929347,3
15351,97.62522798913042,3
15351,97.66396815896738,3
15351,97.60973192119563,3
15351,97.61747995516303,3
15351,97.60973192119563,3
15351,97.53999961548911,3
15351,97.6407240570652,3
15351,97.74144849864129,3
15351,97.78018866847825,3
15351,97.7259524307065,3
15351,97.71045636277172,3
15351,97.71045636277172,3
15351,97.63297602309781,3
15351,97.64847209103259,3
15351,97.71045636277172,3
15351,97.78793670244563,3
15351,97.67171619293477,3
15351,97.67946422690216,3
15351,97.71820439673911,3
15351,97.70270832880433,3
15351,97.7337004646739,3
15351,97.79568473641302,3
15351,97.78793670244563,3
15351,97.68721226086954,3
15351,97.71045636277172,3
15351,97.7337004646739,3
15351,97.69496029483695,3
15351,97.7259524307065,3
15351,97.75694456657607,3
15351,97.74144849864129,3
15351,97.54774764945651,3
15351,97.54774764945651,3
15351,97.60973192119563,3
15351,97.67171619293477,3
15351,97.66396815896738,3
15351,97.7259524307065,3
15351,97.77244063451086,3
15351,97.69496029483695,3
15351,97.71820439673911,3
15351,97.74919653260868,3
15351,97.78018866847825,3
15351,97.69496029483695,3
15351,97.75694456657607,3
15351,97.8189288383152,3
15351,97.77244063451086,3
15351,97.79568473641302,3
15351,97.78793670244563,3
15351,97.7337004646739,3
15351,97.58648781929347,3
15351,97.60973192119563,3
15351,97.60973192119563,3
15351,97.57099175135868,3
15351,97.57873978532608,3
15351,97.57873978532608,3
15351,97.54774764945651,3
15351,97.40828303804346,3
15351,97.31530663043476,3
15351,97.43152713994564,3
15351,97.42377910597824,3
15351,97.49351141168476,3
15352,97.63297602309781,3
15352,97.78018866847825,3
15352,97.9041572119565,3
15352,98.13659823097825,3
15352,98.39228335190217,3
15352,98.59373223505433,3
15352,98.74094488043477,3
15352,98.91140162771738,3
15352,99.12834657880433,3
15352,99.19033085054346,3
15352,99.29105529211955,3
15352,99.32204742798912,3
15352,99.32979546195651,3
15352,99.26781119021737,3
15352,99.2368190543478,3
15352,98.92689769565216,3
15352,98.70220471059781,3
15352,98.56274009918477,3
15352,98.25281874048912,3
15352,98.0823619932065,3
15352,97.96614148369564,3
15352,97.89640917798911,3
15352,97.94289738179346,3
15352,97.98163755163041,3
15352,97.98163755163041,3
15352,97.92740131385868,3
15352,97.9119052459239,3
15352,97.86541704211955,3
15352,97.87316507608693,3
15352,97.74919653260868,3
15352,97.63297602309781,3
15352,97.56324371739129,3
15352,97.4702673097826,3
15352,97.51675551358694,3
15352,97.48576337771738,3
15352,97.5554956834239,3
15352,97.61747995516303,3
15352,97.66396815896738,3
15352,97.67171619293477,3
15352,97.81118080434781,3
15352,98.01262968749998,3
15352,98.15209429891303,3
15352,98.22182660461955,3
15352,98.25281874048912,3
15352,98.20633053668476,3
15352,98.11335412907607,3
15352,98.04362182336955,3
15352,98.01262968749998,3
15352,97.91965327989129,3
15352,97.78793670244563,3
15352,97.70270832880433,3
15352,97.56324371739129,3
15352,97.43927517391303,3
15352,97.39278697010867,3
15353,97.4702673097826,3
15353,97.47801534374999,3
15353,97.43927517391303,3
15353,97.35404680027172,3
15354,97.34629876630433,3
15354,97.43927517391303,3
15354,97.5554956834239,3
15354,97.57873978532608,3
15354,97.80343277038043,3
15354,98.05911789130434,3
15354,98.27606284239128,3
15354,98.29155891032607,3
15354,98.29155891032607,3
15354,98.40777941983694,3
15354,98.47751172554347,3
15354,98.5317479633152,3
15354,98.52399992934781,3
15354,98.45426762364129,3
15354,98.25281874048912,3
15354,97.89640917798911,3
15354,97.66396815896738,3
15354,97.63297602309781,3
15354,97.62522798913042,3
15354,97.57099175135868,3
15354,97.53999961548911,3
15354,97.49351141168476,3
15354,97.39278697010867,3
15355,97.28431449456521,3
15355,97.28431449456521,3
15355,97.32305466440216,3
15355,97.1913380869565,3
15355,97.16809398505433,3
15356,97.14484988315216,3
15356,97.13710184918477,3
15356,97.30755859646737,3
15356,97.43927517391303,3
15357,97.69496029483695,3
15357,97.88866114402173,3
15357,97.95839344972825,3
15357,98.05136985733694,3
15357,98.05911789130434,3
15357,98.1830864347826,3
15357,98.41552745380433,3
15357,98.57823616711956,3
15357,98.40777941983694,3
15357,98.32255104619564,3
15357,98.37678728396737,3
15357,98.36903924999999,3
15357,98.22957463858694,3
15357,98.0978580611413,3
15357,97.7259524307065,3
15357,97.43927517391303,3
15357,97.48576337771738,3
15357,97.52450354755433,3
15357,97.53225158152172,3
15357,97.4625192758152,3
15357,97.56324371739129,3
15357,97.77244063451086,3
15357,97.93514934782607,3
15357,98.20633053668476,3
15357,98.40003138586955,3
15357,98.57048813315215,3
15357,98.64796847282607,3
15357,98.84166932201086,3
15357,98.95788983152173,3
15357,98.90365359374998,3
15357,98.92689769565216,3
15357,98.8881575258152,3
15357,98.82617325407607,3
15357,98.70220471059781,3
15357,98.67121257472824,3
15357,98.56274009918477,3
15357,98.37678728396737,3
15357,98.1830864347826,3
15357,98.20633053668476,3
15357,98.19858250271737,3
15357,98.0978580611413,3
15357,98.0823619932065,3
15357,98.0978580611413,3
15357,98.03587378940216,3
15357,97.98163755163041,3
15357,97.98938558559782,3
15357,97.96614148369564,3
15357,97.84217294021738,3
15357,97.84217294021738,3
15357,97.9119052459239,3
15357,97.98163755163041,3
15357,97.83442490624998,3
15357,97.74144849864129,3
15357,97.71045636277172,3
15357,97.74144849864129,3
15357,97.83442490624998,3
15357,97.88091311005434,3
15357,97.92740131385868,3
15357,97.79568473641302,3
15357,97.86541704211955,3
15357,97.88091311005434,3
15357,97.75694456657607,3
15357,97.82667687228259,3
15357,97.88866114402173,3
15357,97.9119052459239,3
15357,97.78793670244563,3
15357,97.78018866847825,3
15357,97.77244063451086,3
15357,97.65622012499999,3
15357,97.64847209103259,3
15357,97.60973192119563,3
15357,97.51675551358694,3
15357,97.45477124184781,3
15358,97.50900747961956,3
15358,97.59423585326086,3
15358,97.59423585326086,3
15358,97.53225158152172,3
15358,97.60198388722824,3
15358,97.70270832880433,3
15358,97.57099175135868,3
15358,97.61747995516303,3
15358,97.6407240570652,3
15358,97.61747995516303,3
15358,97.53999961548911,3
15358,97.58648781929347,3
15358,97.58648781929347,3
15358,97.48576337771738,3
15358,97.42377910597824,3
15358,97.4702673097826,3
15358,97.53225158152172,3
15358,97.50125944565215,3
15358,97.64847209103259,3
15358,97.93514934782607,3
15358,98.09011002717389,3
15358,98.33029908016303,3
15358,98.55499206521738,3
15358,98.65571650679347,3
15358,98.61697633695651,3
15358,98.84941735597825,3
15358,99.12059854483694,3
15358,99.19807888451085,3
15358,99.34529152989128,3
15358,99.38403169972824,3
15358,99.34529152989128,3
15358,99.19807888451085,3
15358,99.08185837499998,3
15358,99.01212606929346,3
15358,98.9888819673913,3
15358,98.89590555978259,3
15358,98.90365359374998,3
15358,98.89590555978259,3
15358,98.77193701630434,3
15358,98.73319684646738,3
15358,98.69445667663042,3
15358,98.66346454076086,3
15358,98.59373223505433,3
15358,98.58598420108694,3
15358,98.5394959972826,3
15358,98.43102352173912,3
15358,98.40777941983694,3
15358,98.43102352173912,3
15358,98.48525975951085,3
15358,98.3457951480978,3
15358,98.33029908016303,3
15358,98.3612912160326,3
15358,98.29155891032607,3
15358,98.3457951480978,3
15358,98.37678728396737,3
15358,98.40003138586955,3
15358,98.3457951480978,3
15358,98.3612912160326,3
15358,98.33804711413042,3
15358,98.29930694429346,3
15358,98.33804711413042,3
15358,98.36903924999999,3
15358,98.40003138586955,3
15358,98.29155891032607,3
15358,98.11335412907607,3
15358,97.79568473641302,3
15358,97.57873978532608,3
15358,97.4625192758152,3
15358,97.25332235869564,3
15359,97.25332235869564,3
15359,97.21458218885869,3
15359,97.14484988315216,3
15359,97.15259791711955,3
15360,97.2765664605978,3
15360,97.44702320788042,3
15360,97.60198388722824,3
15360,97.76469260054347,3
15360,98.12110216304346,3
15360,98.45426762364129,3
15360,98.67121257472824,3
15360,98.84941735597825,3
15360,99.0741103410326,3
15360,99.12834657880433,3
15360,98.99663000135868,3
15360,98.84941735597825,3
15360,98.64796847282607,3
15360,98.43877155570651,3
15360,98.28381087635869,3
15360,98.09011002717389,3
15360,97.92740131385868,3
15360,97.74144849864129,3
15360,97.6407240570652,3
15360,97.47801534374999,3
15360,97.30755859646737,3
15361,97.25332235869564,3
15361,97.26107039266303,3
15361,97.20683415489128,3
15361,97.12935381521737,3
15362,97.16034595108694,3
15362,97.24557432472824,3
15362,97.38503893614129,3
15362,97.50125944565215,3
15362,97.6407240570652,3
15362,97.92740131385868,3
15362,98.12885019701085,3
15362,98.41552745380433,3
15362,98.57823616711956,3
15362,98.72544881249999,3
15362,98.75644094836954,3
15362,98.67896060869563,3
15362,98.50075582744563,3
15362,98.4465195896739,3
15362,98.40003138586955,3
15362,98.38453531793476,3
15362,98.3457951480978,3
15362,98.2683148084239,3
15362,98.21407857065216,3
15362,98.02812575543477,3
15362,97.60973192119563,3
15362,97.58648781929347,3
15362,97.64847209103259,3
15362,97.70270832880433,3
15362,97.7259524307065,3
15362,97.63297602309781,3
15362,97.5554956834239,3
15362,97.4625192758152,3
15362,97.41603107201085,3
15363,97.39278697010867,3
15363,97.33080269836955,3
15363,97.25332235869564,3
15363,97.00538527173912,3
15364,96.93565296603259,3
15364,97.12160578124998,3
15364,97.38503893614129,3
15364,97.53999961548911,3
15364,97.7337004646739,3
15364,97.9119052459239,3
15364,98.05911789130434,3
15364,98.12110216304346,3
15364,98.1830864347826,3
15364,98.21407857065216,3
15364,98.19858250271737,3
15364,98.09011002717389,3
15364,97.81118080434781,3
15364,97.78793670244563,3
15364,97.71820439673911,3
15364,97.5554956834239,3
15364,97.4625192758152,3
15365,97.60973192119563,3
15365,97.77244063451086,3
15365,97.9041572119565,3
15365,97.95064541576086,3
15365,97.84217294021738,3
15365,97.84217294021738,3
15365,97.87316507608693,3
15365,97.79568473641302,3
15365,97.77244063451086,3
15365,97.76469260054347,3
15365,97.7337004646739,3
15365,97.59423585326086,3
15365,97.51675551358694,3
15365,97.47801534374999,3
15365,97.25332235869564,3
15365,97.02088133967389,3
15365,97.12160578124998,3
15366,97.22233022282607,3
15366,97.2765664605978,3
15366,97.54774764945651,3
15366,97.8189288383152,3
15366,98.10560609510868,3
15366,98.29930694429346,3
15366,98.64022043885868,3
15366,98.91140162771738,3
15366,99.05086623913041,3
15366,99.2523151222826,3
15366,99.38403169972824,3
15366,99.45376400543476,3
15366,99.3375434959239,3
15366,99.26006315624998,3
15366,99.2523151222826,3
15366,99.04311820516303,3
15366,99.01987410326086,3
15366,98.9888819673913,3
15366,98.90365359374998,3
15366,98.77193701630434,3
15366,98.74869291440216,3
15366,98.67121257472824,3
15366,98.55499206521738,3
15366,98.52399992934781,3
15366,98.50850386141303,3
15366,98.56274009918477,3
15366,98.46201565760867,3
15366,98.40777941983694,3
15366,98.42327548777172,3
15366,98.43877155570651,3
15366,98.37678728396737,3
15366,98.40003138586955,3
15366,98.33029908016303,3
15366,98.07461395923912,3
15366,98.09011002717389,3
15366,98.0978580611413,3
15366,98.13659823097825,3
15366,97.98163755163041,3
15366,97.97388951766303,3
15366,98.04362182336955,3
15366,98.04362182336955,3
15366,98.03587378940216,3
15366,98.02812575543477,3
15366,98.05911789130434,3
15366,97.95064541576086,3
15366,98.02812575543477,3
15366,98.05911789130434,3
15366,97.98163755163041,3
15366,98.00488165353259,3
15366,98.02812575543477,3
15366,98.04362182336955,3
15366,97.9119052459239,3
15366,97.88091311005434,3
15366,97.88091311005434,3
15366,97.87316507608693,3
15366,97.87316507608693,3
15366,97.67171619293477,3
15366,97.43927517391303,3
15366,97.26881842663042,3
15366,97.14484988315216,3
15367,97.1061097133152,3
15367,97.14484988315216,3
15367,97.09061364538042,3
15367,97.36954286820651,3
15368,97.69496029483695,3
15368,97.9119052459239,3
15368,98.23732267255433,3
15368,98.5394959972826,3
15368,98.87266145788043,3
15368,98.94239376358694,3
15368,99.18258281657607,3
15368,99.39177973369564,3
15368,99.50800024320651,3
15368,99.63971682065215,3
15368,99.78692946603259,3
15368,99.81792160190216,3
15368,99.63971682065215,3
15368,99.6009766508152,3
15368,99.56998451494563,3
15368,99.4305199035326,3
15368,99.39952776766303,3
15368,99.34529152989128,3
15368,99.32979546195651,3
15368,99.05861427309782,3
15368,99.02762213722825,3
15368,99.03537017119564,3
15368,98.8881575258152,3
15368,98.89590555978259,3
15368,98.9733858994565,3
15368,98.99663000135868,3
15368,98.89590555978259,3
15368,98.88040949184781,3
15368,98.86491342391302,3
15368,98.84166932201086,3
15368,98.77968505027172,3
15368,98.75644094836954,3
15368,98.7951811182065,3
15368,98.75644094836954,3
15368,98.7951811182065,3
15368,98.77193701630434,3
15368,98.77968505027172,3
15368,98.68670864266302,3
15368,98.67896060869563,3
15368,98.67121257472824,3
15368,98.56274009918477,3
15368,98.51625189538042,3
15368,98.49300779347824,3
15368,98.51625189538042,3
15368,98.43102352173912,3
15368,98.47751172554347,3
15368,98.5394959972826,3
15368,98.57048813315215,3
15368,98.50075582744563,3
15368,98.22182660461955,3
15368,97.98938558559782,3
15368,97.95839344972825,3
15368,97.83442490624998,3
15368,97.7337004646739,3
15368,97.78018866847825,3
15368,97.71045636277172,3
15368,97.59423585326086,3
15368,97.64847209103259,3
15368,97.69496029483695,3
15368,97.66396815896738,3
15368,97.62522798913042,3
15368,97.7259524307065,3
15368,97.70270832880433,3
15368,97.63297602309781,3
15368,97.60973192119563,3
15368,97.60198388722824,3
15368,97.5554956834239,3
15368,97.53999961548911,3
15368,97.53225158152172,3
15368,97.47801534374999,3
15368,97.50125944565215,3
15368,97.36179483423912,3
15368,97.41603107201085,3
15368,97.49351141168476,3
15369,97.57873978532608,3
15369,97.78018866847825,3
