Step (steps),Load (N),Stage
7491,97.12564247058216,3
7491,97.17706979371602,3
7491,97.0125023596877,3
7491,96.94050410730031,3
7491,96.8787913195397,3
7492,96.84793492565939,3
7492,96.76565120864524,3
7492,96.67308202700431,3
7492,96.67308202700431,3
7493,96.71422388551139,3
7493,96.73479481476494,3
7493,96.80679306715231,3
7493,96.84793492565939,3
7494,96.85822039028616,3
7494,96.90964771342001,3
7494,96.82736399640585,3
7494,96.82736399640585,3
7495,96.8787913195397,3
7495,96.88907678416648,3
7495,96.97136050118063,3
7495,97.04335875356801,3
7495,97.10507154132863,3
7496,97.18735525834278,3
7496,97.13592793520894,3
7496,97.13592793520894,3
7496,97.29020990461048,3
7497,97.32106629849078,3
7497,97.36220815699785,3
7497,97.35192269237109,3
7497,97.37249362162463,3
7498,97.38277908625139,3
7498,97.40335001550494,3
7498,97.31078083386402,3
7498,97.39306455087817,3
7499,97.42392094475848,3
7499,97.45477733863878,3
7499,97.34163722774431,3
7499,97.2799244399837,3
7499,97.31078083386402,3
7500,97.2799244399837,3
7500,97.18735525834278,3
7500,97.18735525834278,3
7500,97.24906804610339,3
7501,97.22849711684985,3
7501,97.33135176311755,3
7501,97.30049536923724,3
7501,97.38277908625139,3
7502,97.48563373251909,3
7502,97.45477733863878,3
7502,97.39306455087817,3
7502,97.37249362162463,3
7502,97.38277908625139,3
7503,97.46506280326555,3
7503,97.47534826789231,3
7503,97.5473465202797,3
7503,97.6810575604277,3
7503,97.69134302505448,3
7503,97.71191395430802,3
7503,97.74277034818832,3
7503,97.71191395430802,3
7503,97.6810575604277,3
7503,97.70162848968124,3
7503,97.63991570192063,3
7503,97.6810575604277,3
7503,97.60905930804032,3
7503,97.56791744953324,3
7503,97.55763198490648,3
7503,97.47534826789231,3
7503,97.44449187401202,3
7504,97.40335001550494,3
7504,97.30049536923724,3
7504,97.26963897535694,3
7504,97.20792618759631,3
7505,97.17706979371602,3
7505,97.18735525834278,3
7505,97.19764072296955,3
7505,97.29020990461048,3
7506,97.47534826789231,3
7506,97.46506280326555,3
7506,97.52677559102617,3
7506,97.56791744953324,3
7506,97.59877384341355,3
7506,97.62963023729385,3
7506,97.4136354801317,3
7506,97.23878258147663,3
7506,97.18735525834278,3
7507,97.08450061207509,3
7507,97.03307328894124,3
7507,96.91993317804678,3
7507,96.86850585491294,3
7508,96.81707853177909,3
7508,96.81707853177909,3
7508,96.71422388551139,3
7508,96.7450802793917,3
7509,96.75536574401848,3
7509,96.77593667327201,3
7509,96.93021864267355,3
7509,96.97136050118063,3
7510,97.04335875356801,3
7510,97.02278782431448,3
7510,96.95078957192709,3
7510,96.93021864267355,3
7510,96.96107503655385,3
7511,96.93021864267355,3
7511,96.99193143043416,3
7511,96.97136050118063,3
7511,97.05364421819478,3
7512,97.13592793520894,3
7512,97.06392968282155,3
7512,97.00221689506094,3
7512,97.07421514744831,3
7513,97.09478607670185,3
7513,97.13592793520894,3
7513,97.09478607670185,3
7513,97.11535700595539,3
7514,97.08450061207509,3
7514,96.99193143043416,3
7514,96.89936224879324,3
7514,96.89936224879324,3
7514,96.93021864267355,3
7515,96.97136050118063,3
7515,96.85822039028616,3
7515,96.67308202700431,3
7515,96.66279656237755,3
7516,96.60108377461694,3
7516,96.52908552222955,3
7516,96.49822912834924,3
7516,96.45708726984216,3
7517,96.46737273446894,3
7517,96.52908552222955,3
7517,96.49822912834924,3
7517,96.55994191610985,3
7518,96.59079830999016,3
7518,96.53937098685631,3
7518,96.50851459297601,3
7518,96.42623087596185,3
7518,96.42623087596185,3
7519,96.4776581990957,3
7519,96.45708726984216,3
7519,96.50851459297601,3
7519,96.62165470387048,3
7520,96.66279656237755,3
7520,96.73479481476494,3
7520,96.71422388551139,3
7520,96.68336749163109,3
7521,96.73479481476494,3
7521,96.77593667327201,3
7521,96.80679306715231,3
7521,96.79650760252555,3
7521,96.80679306715231,3
7522,96.83764946103263,3
7522,96.83764946103263,3
7522,96.72450935013816,3
7522,96.84793492565939,3
7523,96.91993317804678,3
7523,96.83764946103263,3
7523,96.71422388551139,3
7523,96.69365295625785,3
7524,96.69365295625785,3
7524,96.66279656237755,3
7524,96.55994191610985,3
7524,96.6113692392437,3
7525,96.64222563312401,3
7525,96.6113692392437,3
7525,96.66279656237755,3
7525,96.70393842088463,3
7525,96.69365295625785,3
7526,96.73479481476494,3
7526,96.68336749163109,3
7526,96.62165470387048,3
7526,96.62165470387048,3
7527,96.63194016849724,3
7527,96.68336749163109,3
7527,96.67308202700431,3
7527,96.70393842088463,3
7528,96.85822039028616,3
7528,96.89936224879324,3
7528,96.86850585491294,3
7528,96.95078957192709,3
7529,97.0125023596877,3
7529,97.07421514744831,3
7529,97.11535700595539,3
7529,97.10507154132863,3
7529,97.19764072296955,3
7530,97.17706979371602,3
7530,97.06392968282155,3
7530,97.0125023596877,3
7530,97.03307328894124,3
7531,97.06392968282155,3
7531,97.04335875356801,3
7531,96.83764946103263,3
7531,96.77593667327201,3
7532,96.79650760252555,3
7532,96.7450802793917,3
7532,96.68336749163109,3
7532,96.65251109775078,3
7533,96.62165470387048,3
7533,96.69365295625785,3
7533,96.67308202700431,3
7533,96.70393842088463,3
7533,96.77593667327201,3
7534,96.75536574401848,3
7534,96.69365295625785,3
7534,96.63194016849724,3
7534,96.58051284536339,3
7535,96.65251109775078,3
7535,96.70393842088463,3
7535,96.67308202700431,3
7535,96.80679306715231,3
7536,96.84793492565939,3
7536,96.89936224879324,3
7536,96.88907678416648,3
7536,96.86850585491294,3
7537,96.96107503655385,3
7537,97.05364421819478,3
7537,97.03307328894124,3
7537,97.04335875356801,3
7537,97.08450061207509,3
7538,97.05364421819478,3
7538,97.06392968282155,3
7538,96.90964771342001,3
7538,96.94050410730031,3
7539,97.0125023596877,3
7539,96.90964771342001,3
7539,96.77593667327201,3
7539,96.75536574401848,3
7540,96.71422388551139,3
7540,96.63194016849724,3
7540,96.50851459297601,3
7540,96.42623087596185,3
7540,96.46737273446894,3
7541,96.45708726984216,3
7541,96.44680180521539,3
7541,96.4776581990957,3
7541,96.46737273446894,3
7542,96.49822912834924,3
7542,96.46737273446894,3
7542,96.36451808820124,3
7542,96.42623087596185,3
7543,96.4776581990957,3
7543,96.53937098685631,3
7543,96.57022738073663,3
7543,96.59079830999016,3
7544,96.73479481476494,3
7544,96.81707853177909,3
7544,96.7450802793917,3
7544,96.80679306715231,3
7544,96.91993317804678,3
7545,96.97136050118063,3
7545,97.04335875356801,3
7545,97.0125023596877,3
7545,97.03307328894124,3
7546,97.07421514744831,3
7546,97.00221689506094,3
7546,96.93021864267355,3
7546,97.00221689506094,3
7547,97.05364421819478,3
7547,97.05364421819478,3
7547,96.89936224879324,3
7547,96.81707853177909,3
7548,96.86850585491294,3
7548,96.84793492565939,3
7548,96.73479481476494,3
7548,96.72450935013816,3
7548,96.73479481476494,3
7549,96.76565120864524,3
7549,96.82736399640585,3
7549,96.83764946103263,3
7549,96.94050410730031,3
7550,96.99193143043416,3
7550,96.96107503655385,3
7550,96.90964771342001,3
7550,96.86850585491294,3
7551,96.96107503655385,3
7551,97.04335875356801,3
7551,97.02278782431448,3
7551,97.12564247058216,3
7552,97.21821165222309,3
7552,97.26963897535694,3
7552,97.2799244399837,3
7552,97.24906804610339,3
7552,97.35192269237109,3
7553,97.47534826789231,3
7553,97.51649012639939,3
7553,97.48563373251909,3
7553,97.5473465202797,3
7553,97.52677559102617,3
7553,97.49591919714585,3
7553,97.4136354801317,3
7553,97.35192269237109,3
7554,97.39306455087817,3
7554,97.4136354801317,3
7554,97.35192269237109,3
7554,97.34163722774431,3
7555,97.21821165222309,3
7555,97.16678432908924,3
7555,97.08450061207509,3
7555,97.05364421819478,3
7555,97.09478607670185,3
7556,97.05364421819478,3
7556,96.99193143043416,3
7556,97.05364421819478,3
7556,97.12564247058216,3
7557,97.20792618759631,3
7557,97.32106629849078,3
7557,97.30049536923724,3
7557,97.36220815699785,3
7558,97.36220815699785,3
7558,97.33135176311755,3
7558,97.21821165222309,3
7558,97.16678432908924,3
7559,97.18735525834278,3
7559,97.30049536923724,3
7559,97.29020990461048,3
7559,97.40335001550494,3
7559,97.53706105565294,3
7560,97.56791744953324,3
7560,97.58848837878678,3
7560,97.61934477266709,3
7560,97.62963023729385,3
7560,97.67077209580094,3
7560,97.62963023729385,3
7560,97.61934477266709,3
7560,97.62963023729385,3
7560,97.58848837878678,3
7560,97.57820291416002,3
7560,97.52677559102617,3
7560,97.42392094475848,3
7560,97.42392094475848,3
7560,97.35192269237109,3
7560,97.20792618759631,3
7560,97.17706979371602,3
7561,97.12564247058216,3
7561,97.10507154132863,3
7561,97.13592793520894,3
7561,97.22849711684985,3
7562,97.40335001550494,3
7562,97.45477733863878,3
7562,97.47534826789231,3
7562,97.62963023729385,3
7562,97.78391220669539,3
7562,97.83533952982924,3
7562,97.73248488356155,3
7562,97.65020116654739,3
7562,97.59877384341355,3
7562,97.63991570192063,3
7562,97.61934477266709,3
7562,97.60905930804032,3
7562,97.50620466177263,3
7562,97.35192269237109,3
7563,97.33135176311755,3
7563,97.18735525834278,3
7563,97.11535700595539,3
7563,96.99193143043416,3
7563,96.89936224879324,3
7564,96.83764946103263,3
7564,96.91993317804678,3
7564,96.90964771342001,3
7564,96.99193143043416,3
7565,97.17706979371602,3
7565,97.37249362162463,3
7565,97.52677559102617,3
7565,97.60905930804032,3
7565,97.6810575604277,3
7565,97.69134302505448,3
7565,97.58848837878678,3
7565,97.5473465202797,3
7565,97.50620466177263,3
7565,97.4136354801317,3
7565,97.34163722774431,3
7566,97.31078083386402,3
7566,97.24906804610339,3
7566,97.31078083386402,3
7566,97.26963897535694,3
7567,97.26963897535694,3
7567,97.37249362162463,3
7567,97.35192269237109,3
7567,97.45477733863878,3
7567,97.57820291416002,3
7567,97.70162848968124,3
7567,97.8147686005757,3
7567,97.95876510535048,3
7567,98.04104882236463,3
7567,98.16447439788585,3
7567,98.17475986251263,3
7567,98.16447439788585,3
7567,98.17475986251263,3
7567,98.07190521624494,3
7567,98.04104882236463,3
7567,97.98962149923078,3
7567,97.85591045908278,3
7567,97.82505406520248,3
7567,97.74277034818832,3
7567,97.62963023729385,3
7567,97.55763198490648,3
7567,97.48563373251909,3
7568,97.43420640938524,3
7568,97.35192269237109,3
7568,97.24906804610339,3
7568,97.19764072296955,3
7569,97.22849711684985,3
7569,97.21821165222309,3
7569,97.2799244399837,3
7569,97.38277908625139,3
7570,97.59877384341355,3
7570,97.78391220669539,3
7570,97.88676685296309,3
7570,97.9484796407237,3
7570,98.04104882236463,3
7570,98.14390346863232,3
7570,98.17475986251263,3
7570,98.16447439788585,3
7570,98.05133428699139,3
7570,97.92790871147017,3
7570,97.6810575604277,3
7570,97.49591919714585,3
7570,97.38277908625139,3
7570,97.17706979371602,3
7570,97.04335875356801,3
7570,96.83764946103263,3
7571,96.71422388551139,3
7571,96.72450935013816,3
7571,96.7450802793917,3
7571,96.80679306715231,3
7571,97.00221689506094,3
7572,97.12564247058216,3
7572,97.2799244399837,3
7572,97.42392094475848,3
7572,97.52677559102617,3
7572,97.67077209580094,3
7572,97.78391220669539,3
7572,97.76334127744185,3
7572,97.82505406520248,3
7572,97.78391220669539,3
7572,97.75305581281509,3
7572,97.77362674206863,3
7572,97.69134302505448,3
7572,97.57820291416002,3
7572,97.5473465202797,3
7572,97.44449187401202,3
7573,97.33135176311755,3
7573,97.23878258147663,3
7573,97.05364421819478,3
7573,96.95078957192709,3
7574,96.77593667327201,3
7574,96.68336749163109,3
7574,96.69365295625785,3
7574,96.63194016849724,3
7574,96.77593667327201,3
7575,97.0125023596877,3
7575,97.20792618759631,3
7575,97.38277908625139,3
7575,97.56791744953324,3
7575,97.70162848968124,3
7575,97.8147686005757,3
7575,97.79419767132217,3
7575,97.8147686005757,3
7575,97.84562499445602,3
7575,97.83533952982924,3
7575,97.85591045908278,3
7575,97.85591045908278,3
7575,97.75305581281509,3
7575,97.77362674206863,3
7575,97.73248488356155,3
7575,97.69134302505448,3
7575,97.65020116654739,3
7575,97.5473465202797,3
7575,97.47534826789231,3
7576,97.47534826789231,3
7576,97.36220815699785,3
7576,97.2799244399837,3
7576,97.20792618759631,3
7577,97.20792618759631,3
7577,97.2799244399837,3
7577,97.31078083386402,3
7577,97.39306455087817,3
7578,97.59877384341355,3
7578,97.73248488356155,3
7578,97.85591045908278,3
7578,98.04104882236463,3
7578,98.13361800400556,3
7578,98.25704357952678,3
7578,98.29818543803385,3
7578,98.23647265027324,3
7578,98.24675811490002,3
7578,98.10276161012524,3
7578,97.87648138833632,3
7578,97.76334127744185,3
7578,97.60905930804032,3
7578,97.46506280326555,3
7578,97.33135176311755,3
7578,97.18735525834278,3
7578,97.05364421819478,3
7578,96.89936224879324,3
7579,96.89936224879324,3
7579,97.02278782431448,3
7579,97.10507154132863,3
7579,97.20792618759631,3
7580,97.4136354801317,3
7580,97.5473465202797,3
7580,97.67077209580094,3
7580,97.83533952982924,3
7580,97.95876510535048,3
7580,98.0821906808717,3
7580,98.07190521624494,3
7580,98.0821906808717,3
7580,98.12333253937878,3
7580,98.12333253937878,3
7580,98.05133428699139,3
7580,97.99990696385755,3
7580,97.84562499445602,3
7580,97.71191395430802,3
7580,97.58848837878678,3
7580,97.4136354801317,3
7580,97.39306455087817,3
7580,97.32106629849078,3
7581,97.23878258147663,3
7581,97.18735525834278,3
7581,97.08450061207509,3
7581,96.93021864267355,3
7582,96.89936224879324,3
7582,96.8787913195397,3
7582,96.95078957192709,3
7582,96.98164596580739,3
7582,97.08450061207509,3
7583,97.30049536923724,3
7583,97.50620466177263,3
7583,97.70162848968124,3
7583,97.92790871147017,3
7583,97.99990696385755,3
7583,97.99990696385755,3
7583,98.03076335773785,3
7583,97.98962149923078,3
7583,97.98962149923078,3
7583,97.96905056997724,3
7583,97.87648138833632,3
7583,97.88676685296309,3
7583,97.82505406520248,3
7583,97.76334127744185,3
7583,97.76334127744185,3
7583,97.62963023729385,3
7583,97.56791744953324,3
7583,97.51649012639939,3
7583,97.37249362162463,3
7583,97.29020990461048,3
7583,97.19764072296955,3
7584,97.07421514744831,3
7584,97.08450061207509,3
7584,97.03307328894124,3
7584,97.0125023596877,3
7585,97.04335875356801,3
7585,97.02278782431448,3
7585,97.15649886446248,3
7585,97.36220815699785,3
7586,97.56791744953324,3
7586,97.78391220669539,3
7586,97.96905056997724,3
7586,98.04104882236463,3
7586,98.2159017210197,3
7586,98.30847090266063,3
7586,98.3496127611677,3
7586,98.31875636728739,3
7586,98.19533079176617,3
7586,98.09247614549848,3
7586,97.90733778221663,3
7586,97.66048663117417,3
7586,97.55763198490648,3
7586,97.4136354801317,3
7586,97.23878258147663,3
7586,97.18735525834278,3
7586,96.98164596580739,3
7586,96.88907678416648,3
7587,96.8787913195397,3
7587,96.95078957192709,3
7587,97.12564247058216,3
7587,97.23878258147663,3
7588,97.37249362162463,3
7588,97.56791744953324,3
7588,97.71191395430802,3
7588,97.77362674206863,3
7588,97.96905056997724,3
7588,98.04104882236463,3
7588,98.06161975161817,3
7588,98.15418893325909,3
7588,98.14390346863232,3
7588,98.15418893325909,3
7588,98.07190521624494,3
7588,97.98962149923078,3
7588,97.96905056997724,3
7588,97.8147686005757,3
7588,97.74277034818832,3
7588,97.71191395430802,3
7588,97.58848837878678,3
7588,97.48563373251909,3
7588,97.43420640938524,3
7588,97.31078083386402,3
7589,97.30049536923724,3
7589,97.23878258147663,3
7589,97.15649886446248,3
7589,97.12564247058216,3
7589,97.04335875356801,3
7590,97.04335875356801,3
7590,97.13592793520894,3
7590,97.1462133998357,3
7590,97.30049536923724,3
7591,97.57820291416002,3
7591,97.82505406520248,3
7591,98.11304707475202,3
7591,98.37018369042124,3
7591,98.52446565982278,3
7591,98.70960402310463,3
7591,98.67874762922432,3
7591,98.69931855847786,3
7591,98.65817669997078,3
7591,98.57589298295663,3
7591,98.58617844758339,3
7591,98.54503658907632,3
7591,98.4216110135551,3
7591,98.33932729654094,3
7591,98.23647265027324,3
7591,98.13361800400556,3
7591,98.11304707475202,3
7591,98.03076335773785,3
7591,97.98962149923078,3
7591,97.97933603460402,3
7591,97.89705231758985,3
7591,97.84562499445602,3
7591,97.79419767132217,3
7591,97.75305581281509,3
7591,97.72219941893478,3
7591,97.67077209580094,3
7591,97.6810575604277,3
7591,97.69134302505448,3
7591,97.60905930804032,3
7591,97.60905930804032,3
7591,97.60905930804032,3
7591,97.5473465202797,3
7591,97.55763198490648,3
7591,97.53706105565294,3
7591,97.4136354801317,3
7591,97.43420640938524,3
7591,97.37249362162463,3
7591,97.33135176311755,3
7592,97.40335001550494,3
7592,97.47534826789231,3
7592,97.69134302505448,3
7592,97.8147686005757,3
7592,98.04104882236463,3
7592,98.38046915504802,3
7592,98.6890330938511,3
7592,98.86388599250617,3
7592,99.15187900205571,3
7592,99.2238772544431,3
7592,99.19302086056278,3
7592,99.13130807280217,3
7592,99.0901662142951,3
7592,99.06959528504156,3
7592,98.9873115680274,3
7592,98.83302959862586,3
7592,98.81245866937232,3
7592,98.63760577071724,3
7592,98.49360926594248,3
7592,98.40104008430156,3
7592,98.2159017210197,3
7592,98.09247614549848,3
7592,98.04104882236463,3
7592,97.92790871147017,3
7592,97.85591045908278,3
7592,97.76334127744185,3
7592,97.63991570192063,3
7592,97.58848837878678,3
7592,97.5473465202797,3
7592,97.51649012639939,3
7592,97.50620466177263,3
7592,97.39306455087817,3
7592,97.33135176311755,3
7593,97.30049536923724,3
7593,97.23878258147663,3
7593,97.31078083386402,3
7593,97.34163722774431,3
7593,97.32106629849078,3
7594,97.39306455087817,3
7594,97.40335001550494,3
7594,97.49591919714585,3
7594,97.73248488356155,3
7594,97.92790871147017,3
7594,98.09247614549848,3
7594,98.17475986251263,3
7594,98.17475986251263,3
7594,98.20561625639294,3
7594,98.15418893325909,3
7594,98.04104882236463,3
7594,97.92790871147017,3
7594,97.75305581281509,3
7594,97.67077209580094,3
7594,97.58848837878678,3
7594,97.46506280326555,3
7594,97.34163722774431,3
7595,97.24906804610339,3
7595,97.13592793520894,3
7595,97.04335875356801,3
7595,96.8787913195397,3
7596,96.81707853177909,3
7596,96.85822039028616,3
7596,96.8787913195397,3
7596,96.93021864267355,3
7597,97.12564247058216,3
7597,97.26963897535694,3
7597,97.48563373251909,3
7597,97.59877384341355,3
7597,97.72219941893478,3
7597,97.8147686005757,3
7597,97.74277034818832,3
7597,97.67077209580094,3
7597,97.63991570192063,3
7597,97.52677559102617,3
7597,97.47534826789231,3
7597,97.4136354801317,3
7598,97.25935351073016,3
7598,97.22849711684985,3
7598,97.20792618759631,3
7598,97.12564247058216,3
7599,97.20792618759631,3
7599,97.21821165222309,3
7599,97.29020990461048,3
7599,97.4136354801317,3
7600,97.47534826789231,3
7600,97.53706105565294,3
7600,97.58848837878678,3
7600,97.61934477266709,3
7600,97.84562499445602,3
7600,97.95876510535048,3
7600,97.9484796407237,3
7600,97.93819417609694,3
7600,97.87648138833632,3
7600,97.85591045908278,3
7600,97.77362674206863,3
7600,97.6810575604277,3
7600,97.60905930804032,3
7600,97.53706105565294,3
7600,97.43420640938524,3
7600,97.36220815699785,3
7600,97.25935351073016,3
7601,97.1462133998357,3
7601,97.11535700595539,3
7601,97.06392968282155,3
7601,97.00221689506094,3
7601,96.95078957192709,3
7602,96.84793492565939,3
7602,96.88907678416648,3
7602,96.93021864267355,3
7602,97.08450061207509,3
7603,97.30049536923724,3
7603,97.39306455087817,3
7603,97.39306455087817,3
7603,97.49591919714585,3
7603,97.53706105565294,3
7603,97.56791744953324,3
7603,97.55763198490648,3
7603,97.47534826789231,3
7604,97.47534826789231,3
7604,97.47534826789231,3
7604,97.38277908625139,3
7604,97.36220815699785,3
7604,97.35192269237109,3
7605,97.42392094475848,3
7605,97.45477733863878,3
7605,97.32106629849078,3
7605,97.33135176311755,3
7606,97.39306455087817,3
7606,97.35192269237109,3
7606,97.39306455087817,3
7606,97.43420640938524,3
7607,97.5473465202797,3
7607,97.69134302505448,3
7607,97.73248488356155,3
7607,97.85591045908278,3
7607,97.93819417609694,3
7607,97.92790871147017,3
7607,97.91762324684339,3
7607,97.91762324684339,3
7607,97.80448313594894,3
7607,97.76334127744185,3
7607,97.6810575604277,3
7607,97.63991570192063,3
7607,97.58848837878678,3
7607,97.42392094475848,3
7607,97.37249362162463,3
7607,97.32106629849078,3
7607,97.16678432908924,3
7608,97.17706979371602,3
7608,97.22849711684985,3
7608,97.23878258147663,3
7608,97.37249362162463,3
7608,97.51649012639939,3
7609,97.70162848968124,3
7609,97.92790871147017,3
7609,98.05133428699139,3
7609,98.15418893325909,3
7609,98.16447439788585,3
7609,98.14390346863232,3
7609,98.14390346863232,3
7609,98.09247614549848,3
7609,97.98962149923078,3
7609,97.98962149923078,3
7609,97.84562499445602,3
7609,97.71191395430802,3
7609,97.60905930804032,3
7609,97.47534826789231,3
7609,97.40335001550494,3
7609,97.22849711684985,3
7609,97.08450061207509,3
7609,97.07421514744831,3
7610,96.96107503655385,3
7610,96.94050410730031,3
7610,97.05364421819478,3
7610,97.16678432908924,3
7611,97.33135176311755,3
7611,97.52677559102617,3
7611,97.53706105565294,3
7611,97.61934477266709,3
7611,97.63991570192063,3
7611,97.58848837878678,3
7611,97.56791744953324,3
7611,97.50620466177263,3
7611,97.49591919714585,3
7611,97.50620466177263,3
7611,97.4136354801317,3
7611,97.34163722774431,3
7611,97.26963897535694,3
7612,97.20792618759631,3
7612,97.25935351073016,3
7612,97.21821165222309,3
7612,97.12564247058216,3
7612,97.09478607670185,3
7613,97.07421514744831,3
7613,97.1462133998357,3
7613,97.22849711684985,3
7613,97.30049536923724,3
7614,97.48563373251909,3
7614,97.59877384341355,3
7614,97.62963023729385,3
7614,97.66048663117417,3
7614,97.71191395430802,3
7614,97.73248488356155,3
7614,97.8147686005757,3
7614,97.86619592370955,3
7614,97.86619592370955,3
7614,97.86619592370955,3
7614,97.72219941893478,3
7614,97.70162848968124,3
7614,97.62963023729385,3
7614,97.51649012639939,3
7614,97.49591919714585,3
7614,97.4136354801317,3
7614,97.34163722774431,3
7614,97.26963897535694,3
7615,97.19764072296955,3
7615,97.1462133998357,3
7615,97.12564247058216,3
7615,97.00221689506094,3
7616,97.04335875356801,3
7616,96.94050410730031,3
7616,96.69365295625785,3
7616,96.86850585491294,3
7616,97.15649886446248,3
7617,97.42392094475848,3
7617,97.69134302505448,3
7617,97.85591045908278,3
7617,98.06161975161817,3
7617,98.17475986251263,3
7617,98.13361800400556,3
7617,98.14390346863232,3
7617,98.13361800400556,3
7617,98.10276161012524,3
7617,98.14390346863232,3
7617,98.05133428699139,3
7617,97.97933603460402,3
7617,97.93819417609694,3
7617,97.74277034818832,3
7617,97.35192269237109,3
7617,96.90964771342001,3
7617,96.73479481476494,3
7618,96.73479481476494,3
7618,96.64222563312401,3
7618,96.53937098685631,3
7618,96.49822912834924,3
7619,96.49822912834924,3
7619,96.6113692392437,3
7619,96.78622213789878,3
7619,96.94050410730031,3
7619,97.13592793520894,3
7620,97.35192269237109,3
7620,97.49591919714585,3
7620,97.67077209580094,3
7620,97.8147686005757,3
7620,97.9484796407237,3
7620,98.03076335773785,3
7620,97.78391220669539,3
7620,97.50620466177263,3
7620,97.53706105565294,3
7620,97.56791744953324,3
7620,97.57820291416002,3
7620,97.55763198490648,3
7620,97.47534826789231,3
7620,97.48563373251909,3
7620,97.40335001550494,3
7621,97.35192269237109,3
7621,97.33135176311755,3
7621,97.15649886446248,3
7621,97.09478607670185,3
7622,97.08450061207509,3
7622,97.0125023596877,3
7622,97.08450061207509,3
7622,97.13592793520894,3
7623,97.20792618759631,3
7623,97.1462133998357,3
7623,97.18735525834278,3
7623,97.44449187401202,3
7623,97.73248488356155,3
7624,97.90733778221663,3
7624,98.03076335773785,3
7624,98.10276161012524,3
7624,98.12333253937878,3
7624,98.16447439788585,3
7624,98.19533079176617,3
7624,98.17475986251263,3
7624,98.2159017210197,3
7624,98.13361800400556,3
7624,98.12333253937878,3
7624,98.10276161012524,3
7624,98.03076335773785,3
7624,97.96905056997724,3
7624,97.86619592370955,3
7624,97.55763198490648,3
7624,97.37249362162463,3
7624,97.33135176311755,3
7624,97.31078083386402,3
7624,97.36220815699785,3
7624,97.35192269237109,3
7625,97.38277908625139,3
7625,97.43420640938524,3
7625,97.52677559102617,3
7625,97.76334127744185,3
7625,97.99990696385755,3
7625,98.10276161012524,3
7625,98.23647265027324,3
7625,98.25704357952678,3
7625,98.27761450878032,3
7625,98.3496127611677,3
7625,98.26732904415356,3
7625,98.10276161012524,3
7625,97.83533952982924,3
7625,97.62963023729385,3
7625,97.5473465202797,3
7625,97.45477733863878,3
7625,97.34163722774431,3
7626,97.23878258147663,3
7626,97.13592793520894,3
7626,97.06392968282155,3
7626,96.93021864267355,3
7627,96.85822039028616,3
7627,96.96107503655385,3
7627,97.07421514744831,3
7627,97.21821165222309,3
7627,97.45477733863878,3
7628,97.63991570192063,3
7628,97.83533952982924,3
7628,98.04104882236463,3
7628,98.05133428699139,3
7628,97.91762324684339,3
7628,97.82505406520248,3
7628,97.82505406520248,3
7628,97.90733778221663,3
7628,97.96905056997724,3
7628,97.97933603460402,3
7628,97.98962149923078,3
7628,97.93819417609694,3
7628,97.93819417609694,3
7628,97.86619592370955,3
7628,97.76334127744185,3
7628,97.6810575604277,3
7628,97.63991570192063,3
7628,97.52677559102617,3
7628,97.52677559102617,3
7628,97.47534826789231,3
7628,97.33135176311755,3
7628,97.08450061207509,3
7628,96.8787913195397,3
7629,96.97136050118063,3
7629,97.07421514744831,3
7629,97.18735525834278,3
7629,97.43420640938524,3
7630,97.69134302505448,3
7630,97.88676685296309,3
7630,98.10276161012524,3
7630,98.22618718564648,3
7630,98.29818543803385,3
7630,98.35989822579448,3
7630,98.30847090266063,3
7630,98.30847090266063,3
7630,98.32904183191417,3
7630,98.26732904415356,3
7630,98.29818543803385,3
7630,98.25704357952678,3
7630,98.16447439788585,3
7630,98.10276161012524,3
7630,97.91762324684339,3
7630,97.62963023729385,3
7630,97.60905930804032,3
7630,97.56791744953324,3
7630,97.5473465202797,3
7630,97.56791744953324,3
7630,97.47534826789231,3
7630,97.46506280326555,3
7630,97.4136354801317,3
7630,97.31078083386402,3
7631,97.36220815699785,3
7631,97.40335001550494,3
7631,97.5473465202797,3
7631,97.76334127744185,3
7631,97.93819417609694,3
7631,98.13361800400556,3
7631,98.13361800400556,3
7631,98.15418893325909,3
7631,98.33932729654094,3
7631,98.46275287206217,3
7631,98.53475112444956,3
7631,98.57589298295663,3
7631,98.54503658907632,3
7631,98.47303833668894,3
7631,98.47303833668894,3
7631,98.41132554892832,3
7631,98.38046915504802,3
7631,98.29818543803385,3
7631,98.19533079176617,3
7631,98.15418893325909,3
7631,98.04104882236463,3
7631,97.91762324684339,3
7631,97.89705231758985,3
7631,97.77362674206863,3
7631,97.53706105565294,3
7631,97.44449187401202,3
7631,97.39306455087817,3
7631,97.42392094475848,3
7632,97.43420640938524,3
7632,97.35192269237109,3
7632,97.35192269237109,3
7632,97.24906804610339,3
7633,97.2799244399837,3
7633,97.43420640938524,3
7633,97.49591919714585,3
7633,97.73248488356155,3
7633,98.05133428699139,3
7633,98.20561625639294,3
7633,98.39075461967478,3
7633,98.5553220537031,3
7633,98.54503658907632,3
7633,98.07190521624494,3
7633,97.73248488356155,3
7633,97.84562499445602,3
7633,97.98962149923078,3
7633,97.91762324684339,3
7633,97.77362674206863,3
7633,97.63991570192063,3
7633,97.5473465202797,3
7633,97.37249362162463,3
7633,97.26963897535694,3
7634,97.19764072296955,3
7634,97.18735525834278,3
7634,97.10507154132863,3
7634,97.0125023596877,3
7634,97.05364421819478,3
7635,97.09478607670185,3
7635,97.24906804610339,3
