Step (steps),Load (N),Stage
4946,6.213923241847825,0
4947,6.2449153777173905,0
4948,6.268159479619564,0
4950,6.283655547554347,0
4951,6.322395717391303,0
4953,6.337891785326086,0
4954,6.345639819293477,0
4955,6.368883921195652,0
4957,6.3921280230978255,0
4958,6.469608362771738,0
4960,6.53934066847826,0
4961,6.585828872282607,0
4962,6.632317076086956,0
4964,6.663309211956521,0
4965,6.6943013478260855,0
4967,6.702049381793477,0
4968,6.709797415760868,0
4969,6.725293483695651,0
4971,6.748537585597825,0
4972,6.764033653532608,0
4974,6.787277755434782,0
4975,6.802773823369564,0
4976,6.810521857336956,0
4978,6.826017925271738,0
4979,6.787277755434782,0
4981,6.77952972146739,0
4982,6.810521857336956,0
4984,6.8337659592391296,0
4985,6.864758095108694,0
4986,6.880254163043477,0
4988,6.903498264945651,0
4989,6.918994332880434,0
4991,6.934490400815216,0
4992,6.973230570652173,0
4993,6.9964746725543465,0
4995,7.011970740489129,0
4996,7.027466808423912,0
4998,7.027466808423912,0
4999,7.035214842391303,0
5000,7.066206978260868,0
5002,7.089451080163042,0
5003,7.112695182065217,0
5005,7.1359392839673905,0
5006,7.166931419836955,0
5007,7.182427487771738,0
5009,7.19792355570652,0
5010,7.228915691576086,0
5012,7.25215979347826,0
5013,7.2986479972826075,0
5014,7.321892099184781,0
5016,7.360632269021738,0
5017,7.399372438858695,0
5019,7.4458606426630425,0
5020,7.484600812499999,0
5021,7.507844914402173,0
5023,7.546585084239129,0
5024,7.562081152173912,0
5026,7.585325254076086,0
5027,7.6008213220108685,0
5028,7.6085693559782595,0
5030,7.639561491847825,0
5031,7.67055362771739,0
5033,7.686049695652173,0
5034,7.701545763586956,0
5035,7.717041831521738,0
5037,7.7557820013586944,0
5038,7.786774137228259,0
5040,7.825514307065216,0
5041,7.833262341032608,0
5043,7.84875840896739,0
5044,7.856506442934782,0
5045,7.879750544836956,0
5047,7.887498578804347,0
5048,7.918490714673911,0
5050,7.933986782608694,0
5051,7.96497891847826,0
5052,8.003719088315217,0
5052,8.03471122418478,1
5052,8.065703360054346,1
5052,8.112191563858694,1
5052,8.14318369972826,1
5052,8.189671903532608,1
5052,8.212916005434781,1
5052,8.228412073369563,1
5052,8.236160107336955,1
5052,8.259404209239129,1
5052,8.259404209239129,1
5052,8.267152243206521,1
5052,8.282648311141303,1
5052,8.298144379076085,1
5052,8.32913651494565,1
5052,8.360128650815216,1
5052,8.367876684782608,1
5052,8.375624718749998,1
5052,8.391120786684782,1
5052,8.398868820652172,1
5052,8.367876684782608,1
5052,8.298144379076085,1
5052,8.236160107336955,1
5052,8.189671903532608,1
5052,8.150931733695652,1
5052,8.135435665760868,1
5052,8.150931733695652,1
5052,8.1974199375,1
5052,8.236160107336955,1
5052,8.267152243206521,1
5052,8.305892413043477,1
5052,8.313640447010869,1
5052,8.344632582880433,1
5052,8.360128650815216,1
5052,8.367876684782608,1
5052,8.360128650815216,1
5052,8.367876684782608,1
5052,8.375624718749998,1
5052,8.38337275271739,1
5052,8.406616854619564,1
5052,8.429860956521738,1
5052,8.476349160326086,1
5052,8.522837364130433,1
5052,8.577073601902173,1
5052,8.639057873641303,1
5052,8.68554607744565,1
5052,8.73978231521739,1
5052,8.809514620923911,1
5052,8.85600282472826,1
5052,8.863750858695651,1
5052,8.902491028532607,1
5052,8.92573513043478,1
5052,8.941231198369564,1
5052,8.964475300271738,1
5052,8.97997136820652,1
5052,9.010963504076086,1
5052,9.04195563994565,1
5052,9.080695809782608,1
5052,9.111687945652173,1
5052,9.15042811548913,1
5052,9.173672217391303,1
5052,9.204664353260869,1
5052,9.251152557065216,1
5052,9.258900591032607,1
5052,9.22016042119565,1
5052,9.181420251358695,1
5052,9.158176149456521,1
5052,9.15042811548913,1
5052,9.165924183423911,1
5052,9.173672217391303,1
5052,9.204664353260869,1
5052,9.243404523097825,1
5052,9.266648624999998,1
5052,9.297640760869564,1
5052,9.344128964673912,1
5052,9.398365202445651,1
5052,9.45260144021739,1
5052,9.483593576086955,1
5052,9.506837677989129,1
5052,9.51458571195652,1
5052,9.530081779891303,1
5052,9.553325881793477,1
5052,9.561073915760868,1
5052,9.545577847826085,1
5052,9.52233374592391,1
5052,9.530081779891303,1
5052,9.561073915760868,1
5052,9.592066051630434,1
5052,9.623058187499998,1
5052,9.646302289402172,1
5052,9.69279049320652,1
5052,9.731530663043477,1
5052,9.739278697010867,1
5052,9.723782629076085,1
5052,9.723782629076085,1
5052,9.762522798913041,1
5052,9.739278697010867,1
5052,9.739278697010867,1
5052,9.739278697010867,1
5052,9.754774764945651,1
5052,9.770270832880433,1
5052,9.770270832880433,1
5052,9.770270832880433,1
5052,9.778018866847825,1
5052,9.793514934782607,1
5052,9.785766900815215,1
5052,9.762522798913041,1
5052,9.762522798913041,1
5052,9.762522798913041,1
5052,9.754774764945651,1
5052,9.754774764945651,1
5052,9.754774764945651,1
5052,9.770270832880433,1
5052,9.778018866847825,1
5052,9.785766900815215,1
5052,9.785766900815215,1
5052,9.778018866847825,1
5052,9.778018866847825,1
5052,9.762522798913041,1
5052,9.754774764945651,1
5052,9.754774764945651,1
5052,9.731530663043477,1
5052,9.716034595108693,1
5052,9.700538527173912,1
5052,9.661798357336956,1
5052,9.661798357336956,1
5052,9.68504245923913,1
5052,9.723782629076085,1
5052,9.74702673097826,1
5052,9.778018866847825,1
5052,9.801262968749999,1
5052,9.840003138586955,1
5052,9.87099527445652,1
5052,9.917483478260868,1
5052,9.956223648097824,1
5052,9.979467749999998,1
5052,9.971719716032608,1
5052,10.010459885869563,1
5052,10.04920005570652,1
5052,10.072444157608695,1
5052,10.103436293478259,1
5052,10.134428429347825,1
5052,10.16542056521739,1
5052,10.188664667119564,1
5052,10.242900904891302,1
5052,10.258396972826086,1
5052,10.273893040760868,1
5052,10.304885176630433,1
5052,10.3358773125,1
5052,10.374617482336955,1
5052,10.421105686141303,1
5052,10.459845855978259,1
5052,10.483089957880432,1
5052,10.498586025815216,1
5051,10.498586025815216,1
5051,10.514082093749998,1
5051,10.444349788043477,1
5051,10.421105686141303,1
5051,10.436601754076085,1
5051,10.459845855978259,1
5051,10.475341923913042,1
5051,10.483089957880432,1
5051,10.483089957880432,1
5051,10.46759388994565,1
5051,10.459845855978259,1
5051,10.444349788043477,1
5051,10.421105686141303,1
5051,10.41335765217391,1
5051,10.390113550271737,1
5051,10.374617482336955,1
5051,10.351373380434781,1
5051,10.351373380434781,1
5051,10.3358773125,1
5051,10.312633210597825,1
5051,10.297137142663042,1
5051,10.297137142663042,1
5051,10.297137142663042,1
5051,10.28164107472826,1
5051,10.258396972826086,1
5051,10.235152870923912,1
5051,10.204160735054346,1
5051,10.188664667119564,1
5051,10.180916633152172,1
5051,10.16542056521739,1
5051,10.180916633152172,1
5051,10.188664667119564,1
5051,10.180916633152172,1
5051,10.188664667119564,1
5051,10.188664667119564,1
5051,10.204160735054346,1
5051,10.219656802989128,1
5051,10.204160735054346,1
5051,10.188664667119564,1
5051,10.188664667119564,1
5051,10.196412701086954,1
5051,10.180916633152172,1
5051,10.17316859918478,1
5051,10.188664667119564,1
5051,10.188664667119564,1
5051,10.204160735054346,1
5051,10.219656802989128,1
5051,10.235152870923912,1
5051,10.242900904891302,1
5051,10.28164107472826,1
5051,10.304885176630433,1
5051,10.328129278532607,1
5051,10.3358773125,1
5051,10.328129278532607,1
5051,10.328129278532607,1
5051,10.320381244565215,1
5051,10.320381244565215,1
5051,10.320381244565215,1
5051,10.328129278532607,1
5051,10.34362534646739,1
5051,10.359121414402173,1
5051,10.366869448369563,1
5051,10.374617482336955,1
5051,10.390113550271737,1
5051,10.40560961820652,1
5051,10.444349788043477,1
5051,10.428853720108695,1
5051,10.436601754076085,1
5051,10.444349788043477,1
5051,10.41335765217391,1
5051,10.374617482336955,1
5051,10.374617482336955,1
5051,10.397861584239129,1
5051,10.41335765217391,1
5051,10.428853720108695,1
5051,10.436601754076085,1
5051,10.459845855978259,1
5051,10.46759388994565,1
5051,10.498586025815216,1
5051,10.52183012771739,1
5050,10.52183012771739,1
5050,10.52957816168478,1
5050,10.52183012771739,1
5050,10.52183012771739,1
5049,10.52183012771739,1
5049,10.52183012771739,1
5049,10.537326195652172,1
5049,10.537326195652172,1
5048,10.552822263586956,1
5048,10.57606636548913,1
5048,10.591562433423912,1
5048,10.607058501358694,1
5048,10.630302603260867,1
5047,10.661294739130433,1
5047,10.661294739130433,1
5047,10.661294739130433,1
5047,10.653546705163041,1
5046,10.645798671195651,1
5046,10.630302603260867,1
5046,10.63805063722826,1
5046,10.630302603260867,1
5045,10.630302603260867,1
5045,10.63805063722826,1
5045,10.63805063722826,1
5045,10.63805063722826,1
5045,10.614806535326085,1
5044,10.622554569293477,1
5044,10.630302603260867,1
5044,10.614806535326085,1
5044,10.591562433423912,1
5043,10.568318331521738,1
5043,10.560570297554346,1
5043,10.545074229619564,1
5043,10.52183012771739,1
5042,10.506334059782606,1
5042,10.506334059782606,1
5042,10.498586025815216,1
5042,10.490837991847824,1
5042,10.490837991847824,1
5042,10.475341923913042,1
5042,10.46759388994565,1
5042,10.483089957880432,1
5042,10.490837991847824,1
5042,10.459845855978259,1
5042,10.366869448369563,1
5042,10.3358773125,1
5042,10.28938910869565,1
5042,10.258396972826086,1
5042,10.242900904891302,1
5042,10.235152870923912,1
5042,10.235152870923912,1
5042,10.242900904891302,1
5042,10.235152870923912,1
5042,10.242900904891302,1
5042,10.250648938858694,1
5042,10.242900904891302,1
5042,10.242900904891302,1
5042,10.22740483695652,1
5042,10.204160735054346,1
5042,10.196412701086954,1
5042,10.188664667119564,1
5042,10.16542056521739,1
5042,10.149924497282607,1
5042,10.134428429347825,1
5042,10.134428429347825,1
5042,10.157672531249998,1
5042,10.16542056521739,1
5042,10.16542056521739,1
5042,10.180916633152172,1
5042,10.196412701086954,1
5042,10.235152870923912,1
5042,10.22740483695652,1
5042,10.211908769021738,1
5042,10.204160735054346,1
5042,10.22740483695652,1
5042,10.219656802989128,1
5042,10.196412701086954,1
5042,10.196412701086954,1
5042,10.204160735054346,1
5042,10.242900904891302,1
5042,10.258396972826086,1
5042,10.273893040760868,1
5042,10.297137142663042,1
5042,10.312633210597825,1
5042,10.359121414402173,1
5042,10.397861584239129,1
5042,10.40560961820652,1
5042,10.421105686141303,1
5042,10.428853720108695,1
5042,10.436601754076085,1
5042,10.428853720108695,1
5042,10.421105686141303,1
5042,10.452097822010868,1
5042,10.46759388994565,1
5042,10.475341923913042,1
5042,10.46759388994565,1
5042,10.46759388994565,1
5042,10.444349788043477,1
5042,10.428853720108695,1
5042,10.397861584239129,1
5042,10.41335765217391,1
5042,10.421105686141303,1
5042,10.452097822010868,1
5042,10.475341923913042,1
5042,10.483089957880432,1
5042,10.498586025815216,1
5041,10.52183012771739,1
5041,10.52183012771739,1
5041,10.537326195652172,1
5041,10.52957816168478,1
5041,10.552822263586956,1
5040,10.545074229619564,1
5040,10.545074229619564,1
5040,10.552822263586956,1
5040,10.552822263586956,1
5039,10.537326195652172,1
5039,10.545074229619564,1
5039,10.560570297554346,1
5039,10.52957816168478,1
5038,10.514082093749998,1
5038,10.514082093749998,1
5038,10.545074229619564,1
5038,10.599310467391303,1
5037,10.622554569293477,1
5037,10.57606636548913,1
5037,10.560570297554346,1
5037,10.58381439945652,1
5037,10.614806535326085,1
5036,10.599310467391303,1
5036,10.599310467391303,1
5036,10.599310467391303,1
5036,10.57606636548913,1
5035,10.560570297554346,1
5035,10.537326195652172,1
5035,10.545074229619564,1
5035,10.537326195652172,1
5034,10.52957816168478,1
5034,10.545074229619564,1
5034,10.52957816168478,1
5034,10.537326195652172,1
5034,10.552822263586956,1
5033,10.560570297554346,1
5033,10.568318331521738,1
5033,10.560570297554346,1
5033,10.552822263586956,1
5032,10.545074229619564,1
5032,10.52957816168478,1
5032,10.52957816168478,1
5032,10.537326195652172,1
5031,10.545074229619564,1
5031,10.560570297554346,1
5031,10.57606636548913,1
5031,10.58381439945652,1
5030,10.57606636548913,1
5030,10.607058501358694,1
5030,10.63805063722826,1
5030,10.645798671195651,1
5030,10.653546705163041,1
5029,10.653546705163041,1
5029,10.661294739130433,1
5029,10.653546705163041,1
5029,10.661294739130433,1
5028,10.661294739130433,1
5028,10.669042773097825,1
5028,10.653546705163041,1
5028,10.63805063722826,1
5027,10.630302603260867,1
5027,10.614806535326085,1
5027,10.630302603260867,1
5027,10.653546705163041,1
5026,10.661294739130433,1
5026,10.661294739130433,1
5026,10.661294739130433,1
5026,10.676790807065215,1
5026,10.692286874999999,1
5025,10.70778294293478,1
5025,10.723279010869563,1
5025,10.738775078804347,1
5025,10.746523112771737,1
5024,10.76201918070652,1
5024,10.76976721467391,1
5024,10.76976721467391,1
5024,10.777515248641302,1
5023,10.793011316576084,1
5023,10.81625541847826,1
5023,10.800759350543476,1
5023,10.777515248641302,1
5023,10.76976721467391,1
5022,10.76201918070652,1
5022,10.754271146739129,1
5022,10.754271146739129,1
5022,10.746523112771737,1
5021,10.738775078804347,1
5021,10.738775078804347,1
5021,10.738775078804347,1
5021,10.731027044836955,1
5020,10.731027044836955,1
5020,10.738775078804347,1
5020,10.754271146739129,1
5020,10.738775078804347,1
5019,10.715530976902173,1
5019,10.70778294293478,1
5019,10.700034908967389,1
5019,10.676790807065215,1
5019,10.676790807065215,1
5018,10.676790807065215,1
5018,10.676790807065215,1
5018,10.676790807065215,1
5018,10.684538841032607,1
5017,10.684538841032607,1
5017,10.676790807065215,1
5017,10.692286874999999,1
5017,10.715530976902173,1
5016,10.70778294293478,1
5016,10.692286874999999,1
5016,10.700034908967389,1
5016,10.692286874999999,1
5015,10.669042773097825,1
5015,10.669042773097825,1
5015,10.669042773097825,1
5015,10.661294739130433,1
5015,10.669042773097825,1
5014,10.669042773097825,1
5014,10.661294739130433,1
5014,10.661294739130433,1
5014,10.661294739130433,1
5013,10.653546705163041,1
5013,10.653546705163041,1
5013,10.630302603260867,1
5013,10.591562433423912,1
5012,10.58381439945652,1
5012,10.560570297554346,1
5012,10.52957816168478,1
5012,10.506334059782606,1
5011,10.483089957880432,1
5011,10.483089957880432,1
5011,10.459845855978259,1
5011,10.436601754076085,1
5011,10.421105686141303,1
5011,10.41335765217391,1
5011,10.421105686141303,1
5011,10.428853720108695,1
5011,10.421105686141303,1
5011,10.428853720108695,1
5011,10.421105686141303,1
5011,10.41335765217391,1
5011,10.40560961820652,1
5011,10.41335765217391,1
5011,10.436601754076085,1
5011,10.46759388994565,1
5011,10.46759388994565,1
5011,10.475341923913042,1
5011,10.498586025815216,1
5011,10.545074229619564,1
5011,10.57606636548913,1
5011,10.622554569293477,1
5011,10.599310467391303,1
5010,10.552822263586956,1
5010,10.52957816168478,1
5010,10.506334059782606,1
5010,10.506334059782606,1
5009,10.506334059782606,1
5009,10.498586025815216,1
5009,10.537326195652172,1
5009,10.57606636548913,1
5008,10.599310467391303,1
5008,10.630302603260867,1
5008,10.676790807065215,1
5008,10.723279010869563,1
5008,10.746523112771737,1
5007,10.785263282608694,1
5007,10.800759350543476,1
5007,10.777515248641302,1
5007,10.777515248641302,1
5006,10.777515248641302,1
5006,10.76976721467391,1
5006,10.76976721467391,1
5006,10.793011316576084,1
5005,10.800759350543476,1
5005,10.81625541847826,1
5005,10.81625541847826,1
5005,10.847247554347824,1
5004,10.847247554347824,1
5004,10.870491656249998,1
5004,10.87823969021739,1
5004,10.854995588315216,1
5004,10.81625541847826,1
5003,10.777515248641302,1
5003,10.746523112771737,1
5003,10.700034908967389,1
5003,10.669042773097825,1
5002,10.63805063722826,1
5002,10.607058501358694,1
5002,10.560570297554346,1
5002,10.52183012771739,1
5001,10.475341923913042,1
5001,10.40560961820652,1
5001,10.351373380434781,1
5001,10.28938910869565,1
5001,10.188664667119564,1
5001,10.118932361413043,1
5001,10.056948089673911,1
5001,10.002711851902172,1
5001,9.948475614130434,1
5001,9.917483478260868,1
5001,9.894239376358694,1
5001,9.87099527445652,1
5001,9.824507070652173,1
5001,9.81675903668478,1
5001,9.809011002717389,1
5001,9.81675903668478,1
5001,9.809011002717389,1
5001,9.801262968749999,1
5001,9.793514934782607,1
5001,9.754774764945651,1
5001,9.708286561141303,1
5001,9.731530663043477,1
5001,9.739278697010867,1
5001,9.74702673097826,1
5001,9.770270832880433,1
5001,9.785766900815215,1
5001,9.778018866847825,1
5001,9.793514934782607,1
5001,9.770270832880433,1
5001,9.785766900815215,1
5001,9.785766900815215,1
5001,9.785766900815215,1
5001,9.770270832880433,1
5001,9.762522798913041,1
5001,9.74702673097826,1
5001,9.74702673097826,1
5001,9.731530663043477,1
5001,9.716034595108693,1
5001,9.739278697010867,1
5001,9.762522798913041,1
5001,9.770270832880433,1
5001,9.770270832880433,1
5001,9.801262968749999,1
5001,9.840003138586955,1
5001,9.886491342391302,1
5001,9.948475614130434,1
5001,9.98721578396739,1
5001,10.010459885869563,1
5001,10.018207919836955,1
5001,10.025955953804345,1
5001,10.010459885869563,1
5001,9.948475614130434,1
5001,9.93297954619565,1
5001,9.940727580163042,1
5001,9.971719716032608,1
5001,9.994963817934782,1
5001,10.010459885869563,1
5001,10.025955953804345,1
5001,10.033703987771737,1
5001,10.04920005570652,1
5001,10.04920005570652,1
5001,10.04920005570652,1
5001,10.04145202173913,1
5001,10.04920005570652,1
5001,10.04145202173913,1
5001,10.033703987771737,1
5001,10.025955953804345,1
5001,10.025955953804345,1
5001,10.033703987771737,1
5001,10.04145202173913,1
5001,10.04920005570652,1
5001,10.04145202173913,1
5001,10.04920005570652,1
5001,10.056948089673911,1
5001,10.072444157608695,1
5001,10.064696123641303,1
5001,10.056948089673911,1
5001,10.064696123641303,1
5001,10.04920005570652,1
5001,10.018207919836955,1
5001,10.010459885869563,1
5001,10.04145202173913,1
5001,10.04920005570652,1
5001,10.04145202173913,1
5001,10.056948089673911,1
5001,10.064696123641303,1
5001,10.080192191576085,1
5001,10.080192191576085,1
5001,10.095688259510869,1
5001,10.056948089673911,1
5001,10.002711851902172,1
5001,9.963971682065216,1
5001,9.917483478260868,1
5001,9.878743308423912,1
5001,9.847751172554347,1
5001,9.824507070652173,1
5001,9.840003138586955,1
5001,9.886491342391302,1
5001,9.940727580163042,1
5001,9.971719716032608,1
5001,10.002711851902172,1
5001,10.033703987771737,1
5001,10.064696123641303,1
5001,10.072444157608695,1
5001,10.064696123641303,1
5001,10.064696123641303,1
5001,10.080192191576085,1
5001,10.056948089673911,1
5001,10.056948089673911,1
5001,10.072444157608695,1
5001,10.064696123641303,1
5001,10.072444157608695,1
5001,10.064696123641303,1
5001,10.072444157608695,1
5001,10.064696123641303,1
5001,10.056948089673911,1
5001,10.064696123641303,1
5001,10.072444157608695,1
5001,10.056948089673911,1
5001,10.04145202173913,1
5001,10.033703987771737,1
5001,10.018207919836955,1
5001,9.979467749999998,1
5001,9.98721578396739,1
5001,9.971719716032608,1
5001,9.971719716032608,1
5001,9.971719716032608,1
5001,9.963971682065216,1
5001,9.948475614130434,1
5001,9.948475614130434,1
5001,9.940727580163042,1
5001,9.917483478260868,1
5001,9.909735444293476,1
5001,9.92523151222826,1
5001,9.92523151222826,1
5001,9.92523151222826,1
5001,9.93297954619565,1
5001,9.940727580163042,1
5001,9.971719716032608,1
5001,9.994963817934782,1
5001,10.002711851902172,1
5001,10.018207919836955,1
5001,10.033703987771737,1
5001,10.056948089673911,1
5001,10.064696123641303,1
5001,10.095688259510869,1
5001,10.080192191576085,1
5001,10.087940225543477,1
5001,10.072444157608695,1
5001,10.056948089673911,1
5001,10.04920005570652,1
5001,10.033703987771737,1
5001,10.04145202173913,1
5001,10.056948089673911,1
5001,10.04920005570652,1
5001,10.04920005570652,1
5001,10.04145202173913,1
5001,10.04145202173913,1
5001,10.04145202173913,1
5001,10.04145202173913,1
5001,10.025955953804345,1
5001,10.018207919836955,1
5001,10.002711851902172,1
5001,9.994963817934782,1
5001,9.971719716032608,1
5001,9.948475614130434,1
5001,9.971719716032608,1
5001,9.971719716032608,1
5001,9.98721578396739,1
5001,10.002711851902172,1
5001,10.018207919836955,1
5001,10.018207919836955,1
5001,10.04145202173913,1
5001,10.04920005570652,1
5001,10.04145202173913,1
5001,9.979467749999998,1
5001,9.92523151222826,1
5001,9.894239376358694,1
5001,9.863247240489128,1
5001,9.863247240489128,1
5001,9.863247240489128,1
5001,9.863247240489128,1
5001,9.878743308423912,1
5001,9.87099527445652,1
5001,9.878743308423912,1
5001,9.894239376358694,1
5001,9.901987410326086,1
5001,9.917483478260868,1
5001,9.940727580163042,1
5001,9.956223648097824,1
5001,9.948475614130434,1
5001,9.940727580163042,1
5001,9.956223648097824,1
5001,9.956223648097824,1
5001,9.963971682065216,1
5001,9.994963817934782,1
5001,10.018207919836955,1
5001,10.04145202173913,1
5001,10.080192191576085,1
5001,10.118932361413043,1
5001,10.142176463315216,1
5001,10.188664667119564,1
5001,10.22740483695652,1
5001,10.266145006793476,1
5001,10.304885176630433,1
5001,10.328129278532607,1
5001,10.366869448369563,1
5001,10.382365516304347,1
5001,10.397861584239129,1
5001,10.436601754076085,1
5001,10.483089957880432,1
5001,10.52957816168478,1
5001,10.552822263586956,1
5001,10.607058501358694,1
5001,10.661294739130433,1
5000,10.70778294293478,1
5000,10.76976721467391,1
5000,10.831751486413042,1
5000,10.854995588315216,1
5000,10.893735758152172,1
4999,10.971216097826085,1
4999,11.040948403532607,1
4999,11.102932675271738,1
4999,11.157168913043476,1
4998,11.18041301494565,1
4998,11.195909082880434,1
4998,11.203657116847824,1
4998,11.219153184782607,1
4997,11.257893354619563,1
4997,11.304381558423911,1
4997,11.366365830163042,1
4997,11.451594203804346,1
4997,11.47483830570652,1
4996,11.513578475543476,1
4996,11.560066679347825,1
4996,11.622050951086955,1
4996,11.668539154891302,1
4995,11.722775392663042,1
4995,11.753767528532606,1
4995,11.784759664402172,1
4995,11.784759664402172,1
4994,11.784759664402172,1
4994,11.862240004076085,1
4994,11.947468377717389,1
4994,11.993956581521736,1
4993,12.055940853260868,1
4993,12.07143692119565,1
4993,12.110177091032607,1
4993,12.110177091032607,1
4993,12.117925124999998,1
4992,12.12567315896739,1
4992,12.110177091032607,1
4992,12.086932989130434,1
4992,12.094681023097824,1
4991,12.094681023097824,1
4991,12.110177091032607,1
4991,12.141169226902171,1
4991,12.148917260869563,1
4990,12.164413328804345,1
4990,12.218649566576085,1
4990,12.265137770380433,1
4990,12.30387794021739,1
4989,12.334870076086954,1
4989,12.334870076086954,1
4989,12.334870076086954,1
4989,12.342618110054346,1
4989,12.334870076086954,1
4988,12.257389736413042,1
4988,12.241893668478259,1
4988,12.257389736413042,1
4988,12.257389736413042,1
4987,12.272885804347824,1
4987,12.280633838315216,1
4987,12.319374008152172,1
4987,12.42009844972826,1
4986,12.482082721467389,1
4986,12.536318959239129,1
4986,12.575059129076084,1
4986,12.644791434782606,1
4986,12.691279638586954,1
4985,12.761011944293477,1
4985,12.799752114130433,1
4985,12.807500148097825,1
4985,12.784256046195651,1
4984,12.768759978260867,1
4984,12.799752114130433,1
4984,12.830744249999999,1
4984,12.869484419836954,1
4983,12.90047655570652,1
4983,12.90822458967391,1
4983,12.869484419836954,1
4983,12.792004080163041,1
4982,12.714523740489128,1
4982,12.675783570652172,1
4982,12.683531604619564,1
4982,12.714523740489128,1
4982,12.753263910326085,1
4981,12.776508012228259,1
4981,12.822996216032607,1
4981,12.861736385869563,1
4981,12.90822458967391,1
4980,12.939216725543476,1
4980,12.993452963315216,1
4980,13.047689201086955,1
4980,13.086429370923911,1
4979,13.109673472826085,1
4979,13.101925438858693,1
4979,13.132917574728259,1
4979,13.194901846467388,1
4978,13.264634152173912,1
4978,13.342114491847823,1
4978,13.404098763586955,1
4978,13.450586967391303,1
4978,13.489327137228258,1
4977,13.520319273097824,1
4977,13.574555510869564,1
4977,13.628791748641301,1
4977,13.706272088315215,1
4976,13.752760292119563,1
4976,13.814744563858694,1
4976,13.861232767663042,1
4976,13.91546900543478,1
4975,13.961957209239129,1
4975,14.016193447010867,1
4975,14.078177718749998,1
4975,14.140161990489128,1
4975,14.178902160326084,1
4974,14.194398228260868,2
4975,14.240886432065215,2
4976,14.256382499999997,2
4978,14.279626601902171,2
4979,14.295122669836955,2
4981,14.302870703804345,2
4982,14.279626601902171,2
4983,14.248634466032607,2
4985,14.20989429619565,2
4986,14.171154126358694,2
4988,14.124665922554346,2
4989,14.09367378668478,2
4990,14.078177718749998,2
4992,14.085925752717388,2
4993,14.070429684782606,2
4995,14.062681650815215,2
4996,14.047185582880433,2
4997,14.016193447010867,2
4999,13.985201311141303,2
5000,13.954209175271737,2
5002,13.899972937499998,2
5003,13.845736699728258,2
5004,13.783752427989128,2
5006,13.729516190217389,2
5007,13.706272088315215,2
5009,13.67527995244565,2
5010,13.644287816576085,2
5011,13.590051578804346,2
5013,13.543563374999998,2
5014,13.504823205163042,2
5016,13.458335001358693,2
5017,13.411846797554345,2
5018,13.37310662771739,2
5020,13.326618423913041,2
5021,13.264634152173912,2
5023,13.218145948369562,2
5024,13.171657744565215,2
5025,13.14066560869565,2
5027,13.132917574728259,2
5028,13.125169540760867,2
5030,13.101925438858693,2
5031,13.086429370923911,2
5032,13.070933302989129,2
5034,13.07868133695652,2
5035,13.094177404891303,2
5037,13.125169540760867,2
5038,13.14841364266304,2
5040,13.187153812499998,2
5041,13.218145948369562,2
5042,13.249138084239128,2
5044,13.272382186141302,2
5045,13.31887038994565,2
5047,13.365358593749997,2
5048,13.388602695652171,2
5049,13.435090899456519,2
5051,13.473831069293476,2
5052,13.504823205163042,2
5054,13.543563374999998,2
5055,13.590051578804346,2
5056,13.61329568070652,2
5058,13.628791748641301,2
5059,13.590051578804346,2
5061,13.566807476902172,2
5062,13.520319273097824,2
5063,13.504823205163042,2
5065,13.481579103260868,2
5066,13.44283893342391,2
5068,13.435090899456519,2
5069,13.44283893342391,2
5070,13.435090899456519,2
5072,13.419594831521737,2
5073,13.396350729619563,2
5075,13.365358593749997,2
5076,13.334366457880433,2
5077,13.31887038994565,2
5079,13.295626288043476,2
5080,13.249138084239128,2
5082,13.210397914402172,2
5083,13.20264988043478,2
5084,13.187153812499998,2
5086,13.179405778532606,2
5087,13.163909710597824,2
5089,13.171657744565215,2
5090,13.20264988043478,2
5092,13.233642016304346,2
5093,13.280130220108694,2
5094,13.295626288043476,2
5096,13.326618423913041,2
5097,13.334366457880433,2
5099,13.365358593749997,2
5100,13.365358593749997,2
5101,13.357610559782607,2
5103,13.357610559782607,2
5104,13.357610559782607,2
5106,13.365358593749997,2
5107,13.365358593749997,2
5108,13.37310662771739,2
5110,13.357610559782607,2
5111,13.334366457880433,2
5113,13.31887038994565,2
5114,13.31887038994565,2
5115,13.326618423913041,2
5117,13.303374322010868,2
5118,13.31112235597826,2
5120,13.295626288043476,2
5121,13.25688611820652,2
5122,13.218145948369562,2
5124,13.163909710597824,2
5125,13.101925438858693,2
5127,13.047689201086955,2
5128,13.024445099184781,2
5129,13.001200997282607,2
5131,12.977956895380434,2
5132,12.954712793478258,2
5134,12.939216725543476,2
5135,12.915972623641302,2
5136,12.869484419836954,2
5138,12.830744249999999,2
5139,12.776508012228259,2
5141,12.675783570652172,2
5142,12.675783570652172,2
5144,12.644791434782606,2
5145,12.590555197010868,2
5146,12.528570925271737,2
5148,12.513074857336955,2
5149,12.458838619565215,2
5151,12.42009844972826,2
5152,12.36586221195652,2
5153,12.358114177989128,2
5155,12.334870076086954,2
5156,12.296129906249998,2
5158,12.24964170244565,2
5159,12.288381872282606,2
5160,12.288381872282606,2
5162,12.280633838315216,2
5163,12.257389736413042,2
5165,12.234145634510867,2
5166,12.218649566576085,2
5167,12.203153498641303,2
5169,12.172161362771737,2
5170,12.164413328804345,2
5172,12.12567315896739,2
5173,12.110177091032607,2
