Step (steps),Load (N),Stage
4905,-0.3874016983695652,3
4905,-0.4106458002717391,3
4905,-0.4493859701086956,3
4906,-0.4571340040760869,3
4906,-0.4493859701086956,3
4906,-0.42614186820652167,3
4906,-0.433889902173913,3
4907,-0.4493859701086956,3
4907,-0.433889902173913,3
4907,-0.433889902173913,3
4907,-0.4493859701086956,3
4907,-0.4726300720108695,3
4908,-0.4726300720108695,3
4908,-0.4571340040760869,3
4908,-0.4571340040760869,3
4908,-0.44163793614130425,3
4909,-0.42614186820652167,3
4909,-0.39514973233695644,3
4909,-0.40289776630434776,3
4909,-0.3874016983695652,3
4910,-0.3486615285326086,3
4910,-0.2789292228260869,3
4910,-0.2401890529891304,3
4910,-0.2169449510869565,3
4910,-0.255685120923913,3
4911,-0.36415759646739126,3
4911,-0.3254174266304347,3
4911,-0.29442529076086954,3
4911,-0.29442529076086954,3
4912,-0.29442529076086954,3
4912,-0.2634331548913043,3
4912,-0.2169449510869565,3
4912,-0.13171657744565216,3
4913,-0.046488203804347816,3
4913,0.054236237771739124,3
4913,0.13171657744565216,3
4913,0.14721264538043477,3
4914,0.15496067934782606,3
4914,0.15496067934782606,3
4914,0.061984271739130424,3
4914,-0.007748033967391303,3
4914,0.0,3
4915,0.061984271739130424,3
4915,0.11622050951086954,3
4915,0.13946461141304345,3
4915,0.13946461141304345,3
4916,0.10847247554347825,3
4916,0.10072444157608694,3
4916,0.10847247554347825,3
4916,0.11622050951086954,3
4917,0.09297640760869563,3
4917,0.10072444157608694,3
4917,0.10072444157608694,3
4917,0.06973230570652172,3
4918,0.046488203804347816,3
4918,0.08522837364130434,3
4918,0.12396854347826085,3
4918,0.13946461141304345,3
4918,0.17045674728260868,3
4919,0.1937008491847826,3
4919,0.20919691711956517,3
4919,0.2169449510869565,3
4919,0.2401890529891304,3
4920,0.2789292228260869,3
4920,0.3021733247282608,3
4920,0.29442529076086954,3
4920,0.2634331548913043,3
4921,0.20919691711956517,3
4921,0.13946461141304345,3
4921,0.10072444157608694,3
4921,0.046488203804347816,3
4921,0.007748033967391303,3
4922,0.015496067934782606,3
4922,0.023244101902173908,3
4922,0.038740169836956516,3
4922,0.015496067934782606,3
4923,0.054236237771739124,3
4923,0.10072444157608694,3
4923,0.11622050951086954,3
4923,0.11622050951086954,3
4924,0.11622050951086954,3
4924,0.13171657744565216,3
4924,0.12396854347826085,3
4924,0.12396854347826085,3
4925,0.12396854347826085,3
4925,0.13946461141304345,3
4925,0.1937008491847826,3
4925,0.20144888315217388,3
4925,0.1937008491847826,3
4926,0.16270871331521736,3
4926,0.17820478124999997,3
4926,0.1937008491847826,3
4926,0.1937008491847826,3
4927,0.20919691711956517,3
4927,0.2246929850543478,3
4927,0.2169449510869565,3
4927,0.15496067934782606,3
4928,0.09297640760869563,3
4928,0.038740169836956516,3
4928,-0.007748033967391303,3
4928,-0.030992135869565212,3
4929,-0.038740169836956516,3
4929,-0.038740169836956516,3
4929,-0.030992135869565212,3
4929,-0.015496067934782606,3
4929,0.0,3
4930,0.0,3
4930,-0.023244101902173908,3
4930,-0.038740169836956516,3
4930,-0.07748033967391303,3
4931,-0.11622050951086954,3
4931,-0.10847247554347825,3
4931,-0.08522837364130434,3
4931,-0.10072444157608694,3
4932,-0.08522837364130434,3
4932,-0.046488203804347816,3
4932,-0.023244101902173908,3
4932,-0.015496067934782606,3
4932,0.007748033967391303,3
4933,0.038740169836956516,3
4933,0.061984271739130424,3
4933,0.07748033967391303,3
4933,0.09297640760869563,3
4934,0.13171657744565216,3
4934,0.15496067934782606,3
4934,0.17045674728260868,3
4934,0.16270871331521736,3
4935,0.16270871331521736,3
4935,0.17820478124999997,3
4935,0.2169449510869565,3
4935,0.20144888315217388,3
4936,0.18595281521739127,3
4936,0.17820478124999997,3
4936,0.17820478124999997,3
4936,0.15496067934782606,3
4936,0.12396854347826085,3
4937,0.13946461141304345,3
4937,0.16270871331521736,3
4937,0.16270871331521736,3
4937,0.14721264538043477,3
4938,0.15496067934782606,3
4938,0.15496067934782606,3
4938,0.14721264538043477,3
4938,0.15496067934782606,3
4939,0.14721264538043477,3
4939,0.14721264538043477,3
4939,0.12396854347826085,3
4939,0.11622050951086954,3
4940,0.10072444157608694,3
4940,0.10072444157608694,3
4940,0.10072444157608694,3
4940,0.09297640760869563,3
4940,0.08522837364130434,3
4941,0.07748033967391303,3
4941,0.08522837364130434,3
4941,0.09297640760869563,3
4941,0.08522837364130434,3
4942,0.13171657744565216,3
4942,0.16270871331521736,3
4942,0.18595281521739127,3
4942,0.17045674728260868,3
4943,0.18595281521739127,3
4943,0.20144888315217388,3
4943,0.20919691711956517,3
4943,0.17820478124999997,3
4944,0.17045674728260868,3
4944,0.16270871331521736,3
4944,0.14721264538043477,3
4944,0.11622050951086954,3
4944,0.08522837364130434,3
4945,0.09297640760869563,3
4945,0.10072444157608694,3
4945,0.09297640760869563,3
4945,0.07748033967391303,3
4946,0.061984271739130424,3
4946,0.061984271739130424,3
4946,0.08522837364130434,3
4946,0.06973230570652172,3
4947,0.061984271739130424,3
4947,0.06973230570652172,3
4947,0.08522837364130434,3
4947,0.06973230570652172,3
4947,0.054236237771739124,3
4948,0.061984271739130424,3
4948,0.07748033967391303,3
4948,0.06973230570652172,3
4948,0.08522837364130434,3
4949,0.10072444157608694,3
4949,0.10847247554347825,3
4949,0.13171657744565216,3
4949,0.13171657744565216,3
4950,0.12396854347826085,3
4950,0.09297640760869563,3
4950,0.07748033967391303,3
4950,0.046488203804347816,3
4951,0.023244101902173908,3
4951,0.023244101902173908,3
4951,0.030992135869565212,3
4951,0.030992135869565212,3
4951,0.030992135869565212,3
4952,0.07748033967391303,3
4952,0.10072444157608694,3
4952,0.06973230570652172,3
4952,0.030992135869565212,3
4953,0.015496067934782606,3
4953,0.0,3
4953,-0.015496067934782606,3
4953,-0.054236237771739124,3
4954,-0.07748033967391303,3
4954,-0.07748033967391303,3
4954,-0.07748033967391303,3
4954,-0.10847247554347825,3
4955,-0.13946461141304345,3
4955,-0.14721264538043477,3
4955,-0.13171657744565216,3
4955,-0.13171657744565216,3
4955,-0.12396854347826085,3
4956,-0.11622050951086954,3
4956,-0.09297640760869563,3
4956,-0.09297640760869563,3
4956,-0.10072444157608694,3
4957,-0.08522837364130434,3
4957,-0.061984271739130424,3
4957,-0.023244101902173908,3
4957,-0.023244101902173908,3
4958,-0.030992135869565212,3
4958,-0.007748033967391303,3
4958,0.015496067934782606,3
4958,0.015496067934782606,3
4958,0.007748033967391303,3
4959,-0.015496067934782606,3
4959,-0.023244101902173908,3
4959,-0.023244101902173908,3
4959,-0.038740169836956516,3
4960,-0.038740169836956516,3
4960,-0.015496067934782606,3
4960,-0.030992135869565212,3
4960,-0.054236237771739124,3
4961,-0.06973230570652172,3
4961,-0.06973230570652172,3
4961,-0.07748033967391303,3
4961,-0.10072444157608694,3
4962,-0.08522837364130434,3
4962,-0.061984271739130424,3
4962,-0.023244101902173908,3
4962,-0.023244101902173908,3
4962,-0.015496067934782606,3
4963,0.015496067934782606,3
4963,0.054236237771739124,3
4963,0.08522837364130434,3
4963,0.10847247554347825,3
4964,0.13946461141304345,3
4964,0.14721264538043477,3
4964,0.16270871331521736,3
4964,0.14721264538043477,3
4965,0.14721264538043477,3
4965,0.13946461141304345,3
4965,0.12396854347826085,3
4965,0.10072444157608694,3
4966,0.11622050951086954,3
4966,0.12396854347826085,3
4966,0.15496067934782606,3
4966,0.17820478124999997,3
4966,0.14721264538043477,3
4967,0.15496067934782606,3
4967,0.17045674728260868,3
4967,0.15496067934782606,3
4967,0.12396854347826085,3
4968,0.11622050951086954,3
4968,0.12396854347826085,3
4968,0.12396854347826085,3
4968,0.11622050951086954,3
4969,0.10847247554347825,3
4969,0.12396854347826085,3
4969,0.11622050951086954,3
4969,0.11622050951086954,3
4969,0.10847247554347825,3
4970,0.11622050951086954,3
4970,0.13946461141304345,3
4970,0.13171657744565216,3
4970,0.10847247554347825,3
4971,0.10847247554347825,3
4971,0.10847247554347825,3
4971,0.11622050951086954,3
4971,0.10072444157608694,3
4972,0.13946461141304345,3
4972,0.17045674728260868,3
4972,0.17820478124999997,3
4972,0.16270871331521736,3
4973,0.16270871331521736,3
4973,0.18595281521739127,3
4973,0.18595281521739127,3
4973,0.16270871331521736,3
4973,0.14721264538043477,3
4974,0.14721264538043477,3
4974,0.13946461141304345,3
4974,0.12396854347826085,3
4974,0.09297640760869563,3
4975,0.10072444157608694,3
4975,0.11622050951086954,3
4975,0.12396854347826085,3
4975,0.10072444157608694,3
4976,0.09297640760869563,3
4976,0.12396854347826085,3
4976,0.14721264538043477,3
4976,0.14721264538043477,3
4977,0.13171657744565216,3
4977,0.13946461141304345,3
4977,0.15496067934782606,3
4977,0.13171657744565216,3
4977,0.10847247554347825,3
4978,0.11622050951086954,3
4978,0.12396854347826085,3
4978,0.10847247554347825,3
4978,0.12396854347826085,3
4979,0.11622050951086954,3
4979,0.10847247554347825,3
4979,0.10072444157608694,3
4979,0.10072444157608694,3
4980,0.10072444157608694,3
4980,0.09297640760869563,3
4980,0.10072444157608694,3
4980,0.07748033967391303,3
4980,0.06973230570652172,3
4981,0.046488203804347816,3
4981,0.054236237771739124,3
4981,0.054236237771739124,3
4981,0.038740169836956516,3
4982,0.06973230570652172,3
4982,0.08522837364130434,3
4982,0.08522837364130434,3
4982,0.054236237771739124,3
4983,0.054236237771739124,3
4983,0.07748033967391303,3
4983,0.046488203804347816,3
4983,0.038740169836956516,3
4984,0.038740169836956516,3
4984,0.054236237771739124,3
4984,0.046488203804347816,3
4984,0.038740169836956516,3
4984,0.038740169836956516,3
4985,0.054236237771739124,3
4985,0.09297640760869563,3
4985,0.10847247554347825,3
4985,0.10072444157608694,3
4986,0.10847247554347825,3
4986,0.12396854347826085,3
4986,0.13946461141304345,3
4986,0.12396854347826085,3
4987,0.13171657744565216,3
4987,0.14721264538043477,3
4987,0.14721264538043477,3
4987,0.11622050951086954,3
4988,0.11622050951086954,3
4988,0.12396854347826085,3
4988,0.12396854347826085,3
4988,0.11622050951086954,3
4988,0.12396854347826085,3
4989,0.13171657744565216,3
4989,0.12396854347826085,3
4989,0.12396854347826085,3
4989,0.11622050951086954,3
4990,0.12396854347826085,3
4990,0.11622050951086954,3
4990,0.11622050951086954,3
4990,0.10847247554347825,3
4991,0.08522837364130434,3
4991,0.10072444157608694,3
4991,0.10847247554347825,3
4991,0.12396854347826085,3
4992,0.12396854347826085,3
4992,0.17045674728260868,3
4992,0.17045674728260868,3
4992,0.17045674728260868,3
4992,0.14721264538043477,3
4993,0.16270871331521736,3
4993,0.17045674728260868,3
4993,0.13171657744565216,3
4993,0.11622050951086954,3
4994,0.10847247554347825,3
4994,0.11622050951086954,3
4994,0.12396854347826085,3
4994,0.11622050951086954,3
4995,0.12396854347826085,3
4995,0.13171657744565216,3
4995,0.15496067934782606,3
4995,0.15496067934782606,3
4995,0.13946461141304345,3
4996,0.12396854347826085,3
4996,0.14721264538043477,3
4996,0.14721264538043477,3
4996,0.11622050951086954,3
4997,0.12396854347826085,3
4997,0.13171657744565216,3
4997,0.12396854347826085,3
4997,0.10072444157608694,3
4998,0.10072444157608694,3
4998,0.10847247554347825,3
4998,0.11622050951086954,3
4998,0.12396854347826085,3
4999,0.13171657744565216,3
4999,0.14721264538043477,3
4999,0.15496067934782606,3
4999,0.16270871331521736,3
4999,0.17045674728260868,3
5000,0.17045674728260868,3
5000,0.1937008491847826,3
5000,0.1937008491847826,3
5000,0.17820478124999997,3
5001,0.17045674728260868,3
5001,0.17045674728260868,3
5001,0.17045674728260868,3
5001,0.15496067934782606,3
5002,0.16270871331521736,3
5002,0.1937008491847826,3
5002,0.15496067934782606,3
5002,0.10847247554347825,3
5003,0.07748033967391303,3
5003,0.06973230570652172,3
5003,0.061984271739130424,3
5003,0.023244101902173908,3
5003,0.0,3
5004,-0.007748033967391303,3
5004,-0.007748033967391303,3
5004,-0.023244101902173908,3
5004,-0.054236237771739124,3
5005,-0.061984271739130424,3
5005,-0.046488203804347816,3
5005,-0.015496067934782606,3
5005,-0.030992135869565212,3
5006,-0.030992135869565212,3
5006,0.0,3
5006,0.0,3
5006,-0.007748033967391303,3
5006,-0.030992135869565212,3
5007,-0.015496067934782606,3
5007,0.0,3
5007,-0.007748033967391303,3
5007,-0.007748033967391303,3
5008,-0.007748033967391303,3
5008,-0.015496067934782606,3
5008,-0.015496067934782606,3
5008,0.015496067934782606,3
5009,0.015496067934782606,3
5009,0.015496067934782606,3
5009,0.023244101902173908,3
5009,0.015496067934782606,3
5010,-0.038740169836956516,3
5010,-0.030992135869565212,3
5010,-0.015496067934782606,3
5010,-0.015496067934782606,3
5010,-0.023244101902173908,3
5011,-0.023244101902173908,3
5011,-0.015496067934782606,3
5011,-0.023244101902173908,3
5011,-0.015496067934782606,3
5012,0.015496067934782606,3
5012,0.023244101902173908,3
5012,0.030992135869565212,3
5012,0.023244101902173908,3
5013,0.038740169836956516,3
5013,0.10072444157608694,3
5013,0.11622050951086954,3
5013,0.12396854347826085,3
5014,0.12396854347826085,3
5014,0.14721264538043477,3
5014,0.13946461141304345,3
5014,0.13171657744565216,3
5014,0.09297640760869563,3
5015,0.061984271739130424,3
5015,0.06973230570652172,3
5015,0.054236237771739124,3
5015,0.038740169836956516,3
5016,0.023244101902173908,3
5016,0.030992135869565212,3
5016,0.023244101902173908,3
5016,-0.023244101902173908,3
5017,-0.023244101902173908,3
5017,0.0,3
5017,-0.007748033967391303,3
5017,-0.030992135869565212,3
5017,-0.038740169836956516,3
5018,-0.030992135869565212,3
5018,-0.015496067934782606,3
5018,-0.015496067934782606,3
5018,-0.007748033967391303,3
5019,0.0,3
5019,-0.007748033967391303,3
5019,0.015496067934782606,3
5019,0.007748033967391303,3
5020,0.007748033967391303,3
5020,0.007748033967391303,3
5020,0.007748033967391303,3
5020,-0.015496067934782606,3
5021,-0.007748033967391303,3
5021,0.038740169836956516,3
5021,0.09297640760869563,3
5021,0.10072444157608694,3
5021,0.06973230570652172,3
5022,0.08522837364130434,3
5022,0.08522837364130434,3
5022,0.06973230570652172,3
5022,0.07748033967391303,3
5023,0.08522837364130434,3
5023,0.10847247554347825,3
5023,0.09297640760869563,3
5023,0.09297640760869563,3
5024,0.08522837364130434,3
5024,0.09297640760869563,3
5024,0.09297640760869563,3
5024,0.09297640760869563,3
5025,0.08522837364130434,3
5025,0.10072444157608694,3
5025,0.13171657744565216,3
5025,0.14721264538043477,3
5025,0.13171657744565216,3
5026,0.13946461141304345,3
5026,0.16270871331521736,3
5026,0.14721264538043477,3
5026,0.12396854347826085,3
5027,0.12396854347826085,3
5027,0.13171657744565216,3
5027,0.13946461141304345,3
5027,0.10072444157608694,3
5028,0.08522837364130434,3
5028,0.09297640760869563,3
5028,0.10072444157608694,3
5028,0.10847247554347825,3
5028,0.12396854347826085,3
5029,0.12396854347826085,3
5029,0.13171657744565216,3
5029,0.13171657744565216,3
5029,0.11622050951086954,3
5030,0.11622050951086954,3
5030,0.11622050951086954,3
5030,0.11622050951086954,3
5030,0.09297640760869563,3
5031,0.06973230570652172,3
5031,0.08522837364130434,3
5031,0.07748033967391303,3
5031,0.061984271739130424,3
5032,0.06973230570652172,3
5032,0.10847247554347825,3
5032,0.12396854347826085,3
5032,0.10847247554347825,3
5032,0.10072444157608694,3
5033,0.11622050951086954,3
5033,0.13171657744565216,3
5033,0.12396854347826085,3
5033,0.10847247554347825,3
5034,0.10847247554347825,3
5034,0.10847247554347825,3
5034,0.10072444157608694,3
5034,0.08522837364130434,3
5035,0.09297640760869563,3
5035,0.09297640760869563,3
5035,0.12396854347826085,3
5035,0.11622050951086954,3
5036,0.07748033967391303,3
5036,0.07748033967391303,3
5036,0.10072444157608694,3
5036,0.10847247554347825,3
5036,0.06973230570652172,3
5037,0.07748033967391303,3
5037,0.09297640760869563,3
5037,0.07748033967391303,3
5037,0.061984271739130424,3
5038,0.054236237771739124,3
5038,0.06973230570652172,3
5038,0.06973230570652172,3
5038,0.07748033967391303,3
5039,0.09297640760869563,3
5039,0.08522837364130434,3
5039,0.10847247554347825,3
5039,0.10072444157608694,3
5040,0.09297640760869563,3
5040,0.09297640760869563,3
5040,0.10072444157608694,3
5040,0.09297640760869563,3
5040,0.08522837364130434,3
5041,0.06973230570652172,3
5041,0.07748033967391303,3
5041,0.07748033967391303,3
5041,0.054236237771739124,3
5042,0.061984271739130424,3
5042,0.10072444157608694,3
5042,0.10847247554347825,3
5042,0.07748033967391303,3
5043,0.09297640760869563,3
5043,0.10847247554347825,3
5043,0.09297640760869563,3
5043,0.07748033967391303,3
5043,0.06973230570652172,3
5044,0.06973230570652172,3
5044,0.07748033967391303,3
5044,0.054236237771739124,3
5044,0.046488203804347816,3
5045,0.046488203804347816,3
5045,0.07748033967391303,3
5045,0.09297640760869563,3
5045,0.08522837364130434,3
5046,0.06973230570652172,3
5046,0.09297640760869563,3
5046,0.10072444157608694,3
5046,0.08522837364130434,3
5047,0.06973230570652172,3
5047,0.08522837364130434,3
5047,0.09297640760869563,3
5047,0.06973230570652172,3
5047,0.061984271739130424,3
5048,0.061984271739130424,3
5048,0.07748033967391303,3
5048,0.07748033967391303,3
5048,0.09297640760869563,3
5049,0.10847247554347825,3
5049,0.10847247554347825,3
5049,0.11622050951086954,3
5049,0.11622050951086954,3
5050,0.10847247554347825,3
5050,0.046488203804347816,3
5050,0.007748033967391303,3
5050,-0.038740169836956516,3
5051,-0.10072444157608694,3
5051,-0.10072444157608694,3
5051,-0.10847247554347825,3
5051,-0.10847247554347825,3
5051,-0.13946461141304345,3
5052,-0.10072444157608694,3
5052,-0.10847247554347825,3
5052,-0.14721264538043477,3
5052,-0.20144888315217388,3
5053,-0.17820478124999997,3
5053,-0.11622050951086954,3
5053,-0.10072444157608694,3
5053,-0.07748033967391303,3
5054,-0.07748033967391303,3
5054,-0.046488203804347816,3
5054,-0.046488203804347816,3
5054,-0.06973230570652172,3
5054,-0.08522837364130434,3
5055,-0.07748033967391303,3
5055,-0.054236237771739124,3
5055,-0.061984271739130424,3
5055,-0.061984271739130424,3
5056,-0.046488203804347816,3
5056,-0.038740169836956516,3
5056,-0.038740169836956516,3
5056,-0.054236237771739124,3
5057,-0.061984271739130424,3
5057,-0.046488203804347816,3
5057,-0.046488203804347816,3
5057,-0.061984271739130424,3
5058,-0.061984271739130424,3
5058,-0.046488203804347816,3
5058,-0.030992135869565212,3
5058,-0.07748033967391303,3
5058,-0.06973230570652172,3
5059,-0.046488203804347816,3
5059,-0.030992135869565212,3
5059,-0.030992135869565212,3
5059,-0.023244101902173908,3
5060,-0.054236237771739124,3
5060,-0.061984271739130424,3
5060,-0.10847247554347825,3
5060,-0.13171657744565216,3
5061,-0.13171657744565216,3
5061,-0.10847247554347825,3
5061,-0.10072444157608694,3
5061,-0.08522837364130434,3
5062,-0.06973230570652172,3
5062,-0.038740169836956516,3
5062,-0.023244101902173908,3
5062,-0.023244101902173908,3
5062,-0.023244101902173908,3
5063,0.046488203804347816,3
5063,0.061984271739130424,3
5063,0.023244101902173908,3
5063,0.023244101902173908,3
5064,0.046488203804347816,3
5064,0.054236237771739124,3
5064,0.061984271739130424,3
5064,0.061984271739130424,3
5065,0.06973230570652172,3
5065,0.06973230570652172,3
5065,0.10072444157608694,3
5065,0.09297640760869563,3
5066,0.08522837364130434,3
5066,0.09297640760869563,3
5066,0.12396854347826085,3
5066,0.11622050951086954,3
5066,0.061984271739130424,3
5067,0.015496067934782606,3
5067,0.038740169836956516,3
5067,0.038740169836956516,3
5067,0.030992135869565212,3
5068,0.046488203804347816,3
5068,0.061984271739130424,3
5068,0.061984271739130424,3
5068,0.06973230570652172,3
5069,0.09297640760869563,3
5069,0.09297640760869563,3
5069,0.10072444157608694,3
5069,0.10072444157608694,3
5069,0.09297640760869563,3
5070,0.08522837364130434,3
5070,0.10072444157608694,3
5070,0.10072444157608694,3
5070,0.07748033967391303,3
5071,0.054236237771739124,3
5071,0.07748033967391303,3
5071,0.06973230570652172,3
5071,0.046488203804347816,3
5072,0.061984271739130424,3
5072,0.09297640760869563,3
5072,0.10072444157608694,3
5072,0.08522837364130434,3
5073,0.08522837364130434,3
5073,0.10847247554347825,3
5073,0.10847247554347825,3
5073,0.09297640760869563,3
5073,0.09297640760869563,3
5074,0.10072444157608694,3
5074,0.08522837364130434,3
5074,0.07748033967391303,3
5074,0.061984271739130424,3
5075,0.06973230570652172,3
5075,0.09297640760869563,3
5075,0.12396854347826085,3
5075,0.10847247554347825,3
5076,0.10072444157608694,3
5076,0.11622050951086954,3
5076,0.13946461141304345,3
5076,0.10847247554347825,3
5077,0.09297640760869563,3
5077,0.10847247554347825,3
5077,0.11622050951086954,3
5077,0.07748033967391303,3
5077,0.06973230570652172,3
5078,0.06973230570652172,3
5078,0.09297640760869563,3
5078,0.07748033967391303,3
5078,0.08522837364130434,3
5079,0.10072444157608694,3
5079,0.10072444157608694,3
5079,0.10847247554347825,3
5079,0.10847247554347825,3
5080,0.10072444157608694,3
5080,0.09297640760869563,3
5080,0.08522837364130434,3
5080,0.07748033967391303,3
5080,0.061984271739130424,3
5081,0.06973230570652172,3
5081,0.08522837364130434,3
5081,0.09297640760869563,3
5081,0.061984271739130424,3
5082,0.09297640760869563,3
5082,0.13171657744565216,3
5082,0.12396854347826085,3
5082,0.12396854347826085,3
5083,0.13171657744565216,3
5083,0.14721264538043477,3
5083,0.13946461141304345,3
5083,0.11622050951086954,4
5083,0.10847247554347825,4
5082,0.08522837364130434,4
5081,0.07748033967391303,4
5079,0.061984271739130424,4
5078,0.061984271739130424,4
5077,0.054236237771739124,4
5075,0.06973230570652172,4
5074,0.08522837364130434,4
5072,0.09297640760869563,4
5071,0.08522837364130434,4
5070,0.07748033967391303,4
5068,0.09297640760869563,4
5067,0.07748033967391303,4
5065,0.07748033967391303,4
5064,0.07748033967391303,4
5063,0.07748033967391303,4
5061,0.054236237771739124,4
5060,0.054236237771739124,4
5058,0.054236237771739124,4
5057,0.054236237771739124,4
5056,0.061984271739130424,4
5054,0.09297640760869563,4
5053,0.10072444157608694,4
5051,0.09297640760869563,4
5050,0.09297640760869563,4
5049,0.10847247554347825,4
5047,0.08522837364130434,4
5046,0.10072444157608694,4
5044,0.09297640760869563,4
5043,0.09297640760869563,4
5042,0.07748033967391303,4
5040,0.061984271739130424,4
5039,0.06973230570652172,4
5037,0.06973230570652172,4
5036,0.07748033967391303,4
5034,0.10072444157608694,4
5033,0.11622050951086954,4
5032,0.10847247554347825,4
5030,0.11622050951086954,4
5029,0.11622050951086954,4
5027,0.10847247554347825,4
5026,0.10072444157608694,4
5025,0.09297640760869563,4
5023,0.10072444157608694,4
5022,0.08522837364130434,4
5020,0.061984271739130424,4
5019,0.054236237771739124,4
5018,0.06973230570652172,4
5016,0.054236237771739124,4
5015,0.07748033967391303,4
5013,0.08522837364130434,4
5012,0.08522837364130434,4
5011,0.10072444157608694,4
5009,0.10072444157608694,4
5008,0.10072444157608694,4
5006,0.08522837364130434,4
5005,0.07748033967391303,4
5004,0.08522837364130434,4
5002,0.07748033967391303,4
5001,0.06973230570652172,4
4999,0.06973230570652172,4
4998,0.08522837364130434,4
4997,0.07748033967391303,4
4995,0.08522837364130434,4
4994,0.10847247554347825,4
4992,0.10072444157608694,4
4991,0.10072444157608694,4
4989,0.10072444157608694,4
4988,0.10847247554347825,4
4987,0.08522837364130434,4
4985,0.08522837364130434,4
4984,0.08522837364130434,4
4982,0.07748033967391303,4
4981,0.054236237771739124,4
4980,0.054236237771739124,4
4978,0.061984271739130424,4
4977,0.046488203804347816,4
4975,0.054236237771739124,4
4974,0.061984271739130424,4
4973,0.023244101902173908,4
4971,-0.023244101902173908,4
4970,-0.030992135869565212,4
4968,-0.038740169836956516,4
4967,-0.061984271739130424,4
4966,-0.06973230570652172,4
4964,-0.07748033967391303,4
4963,-0.07748033967391303,4
4961,-0.08522837364130434,4
4960,-0.10072444157608694,4
4959,-0.11622050951086954,4
4957,-0.10847247554347825,4
4956,-0.10847247554347825,4
4954,-0.08522837364130434,4
4953,-0.06973230570652172,4
4952,-0.061984271739130424,4
4950,-0.054236237771739124,4
4949,-0.054236237771739124,4
4947,-0.06973230570652172,4
4946,-0.061984271739130424,4
4944,-0.06973230570652172,4
4943,-0.06973230570652172,4
4942,-0.07748033967391303,4
4940,-0.08522837364130434,4
4939,-0.07748033967391303,4
4937,-0.054236237771739124,4
4936,-0.030992135869565212,4
4935,-0.054236237771739124,4
4933,-0.061984271739130424,4
4932,-0.046488203804347816,4
4930,-0.054236237771739124,4
4929,-0.061984271739130424,4
4928,-0.06973230570652172,4
4926,-0.08522837364130434,4
4925,-0.09297640760869563,4
4923,-0.10847247554347825,4
4922,-0.12396854347826085,4
4921,-0.17045674728260868,4
4919,-0.17820478124999997,4
4918,-0.17045674728260868,4
4916,-0.13171657744565216,4
4915,-0.09297640760869563,4
4914,-0.09297640760869563,4
4912,-0.07748033967391303,4
4911,-0.054236237771739124,4
4909,-0.030992135869565212,4
4908,0.007748033967391303,4
4907,0.015496067934782606,4
4905,0.046488203804347816,4
4904,0.046488203804347816,4
4902,0.007748033967391303,4
4901,0.015496067934782606,4
4900,0.023244101902173908,4
4898,0.046488203804347816,4
4897,0.046488203804347816,4
4895,0.061984271739130424,4
4894,0.07748033967391303,4
4892,0.08522837364130434,4
4891,0.07748033967391303,4
4890,0.09297640760869563,4
4888,0.09297640760869563,4
4887,0.06973230570652172,4
4885,0.054236237771739124,4
4884,0.06973230570652172,4
4883,0.061984271739130424,4
4881,0.038740169836956516,4
4880,0.023244101902173908,4
4878,0.038740169836956516,4
4877,0.023244101902173908,4
4876,0.046488203804347816,4
4874,0.061984271739130424,4
4873,0.06973230570652172,4
4871,0.054236237771739124,4
4870,0.061984271739130424,4
4869,0.06973230570652172,4
4867,0.061984271739130424,4
4866,0.054236237771739124,4
4864,0.061984271739130424,4
4863,0.046488203804347816,4
4862,0.023244101902173908,4
4860,0.030992135869565212,4
4859,0.030992135869565212,4
4857,0.030992135869565212,4
4856,0.038740169836956516,4
4855,0.06973230570652172,4
4853,0.09297640760869563,4
4852,0.07748033967391303,4
4850,0.09297640760869563,4
4849,0.08522837364130434,4
4848,0.08522837364130434,4
4846,0.07748033967391303,4
4845,0.07748033967391303,4
4843,0.07748033967391303,4
4842,0.061984271739130424,4
4840,0.061984271739130424,4
4839,0.054236237771739124,4
4838,0.06973230570652172,4
4836,0.046488203804347816,4
4835,0.061984271739130424,4
4833,0.07748033967391303,4
4832,0.06973230570652172,4
4831,0.06973230570652172,4
4829,0.08522837364130434,4
4828,0.08522837364130434,4
4826,0.061984271739130424,4
4825,0.061984271739130424,4
4824,0.061984271739130424,4
4822,0.038740169836956516,4
4821,0.038740169836956516,4
4819,0.030992135869565212,4
4818,0.054236237771739124,4
4817,0.046488203804347816,4
4815,0.046488203804347816,4
4814,0.07748033967391303,4
4812,0.06973230570652172,4
4811,0.09297640760869563,4
4810,0.08522837364130434,4
4808,0.08522837364130434,4
4807,0.06973230570652172,4
4805,0.08522837364130434,4
4804,0.07748033967391303,4
4803,0.07748033967391303,4
4801,0.061984271739130424,4
4800,0.054236237771739124,4
4798,0.061984271739130424,4
4797,0.054236237771739124,4
4795,0.061984271739130424,4
4794,0.10072444157608694,4
4793,0.09297640760869563,4
4791,0.09297640760869563,4
4790,0.10072444157608694,4
4788,0.10072444157608694,4
4787,0.08522837364130434,4
4786,0.07748033967391303,4
4784,0.06973230570652172,4
4783,0.06973230570652172,4
4781,0.038740169836956516,4
4780,0.046488203804347816,4
4779,0.046488203804347816,4
4777,0.046488203804347816,4
4776,0.061984271739130424,4
4774,0.07748033967391303,4
4773,0.08522837364130434,4
4772,0.07748033967391303,4
