Step (steps),Load (N),Stage
4222,98.91140162771738,3
4222,98.9888819673913,3
4222,99.02762213722825,3
4222,99.02762213722825,3
4222,99.0741103410326,3
4222,98.93464572961955,3
4222,98.91914966168477,3
4222,98.81842522010868,3
4222,98.66346454076086,3
4222,98.51625189538042,3
4222,98.40003138586955,3
4222,98.38453531793476,3
4222,98.32255104619564,3
4222,98.24507070652173,3
4222,98.2683148084239,3
4222,98.2605667744565,3
4222,98.24507070652173,3
4222,98.15209429891303,3
4222,98.14434626494564,3
4222,98.05911789130434,3
4222,98.04362182336955,3
4222,98.01262968749998,3
4222,97.98163755163041,3
4222,97.86541704211955,3
4222,97.87316507608693,3
4222,97.84217294021738,3
4222,97.78018866847825,3
4222,97.76469260054347,3
4222,97.84992097418477,3
4222,97.92740131385868,3
4222,97.79568473641302,3
4222,97.66396815896738,3
4222,97.67171619293477,3
4222,97.64847209103259,3
4222,97.62522798913042,3
4222,97.63297602309781,3
4222,97.64847209103259,3
4222,97.5554956834239,3
4222,97.59423585326086,3
4222,97.53225158152172,3
4222,97.50900747961956,3
4222,97.60198388722824,3
4222,97.63297602309781,3
4222,97.7259524307065,3
4222,97.7259524307065,3
4222,97.69496029483695,3
4222,97.6407240570652,3
4222,97.6407240570652,3
4222,97.58648781929347,3
4222,97.54774764945651,3
4222,97.50125944565215,3
4222,97.53999961548911,3
4222,97.60973192119563,3
4222,97.63297602309781,3
4222,97.66396815896738,3
4222,97.6407240570652,3
4222,97.60198388722824,3
4222,97.52450354755433,3
4222,97.52450354755433,3
4222,97.54774764945651,3
4222,97.57099175135868,3
4222,97.51675551358694,3
4222,97.49351141168476,3
4223,97.4702673097826,3
4223,97.39278697010867,3
4223,97.2920625285326,3
4223,97.35404680027172,3
4224,97.50125944565215,3
4224,97.68721226086954,3
4224,97.9119052459239,3
4224,98.15209429891303,3
4224,98.40003138586955,3
4224,98.67896060869563,3
4224,98.88040949184781,3
4224,99.0741103410326,3
4224,99.28330725815216,3
4224,99.32979546195651,3
4224,99.29880332608694,3
4224,99.2368190543478,3
4224,99.13609461277173,3
4224,98.98113393342389,3
4224,98.87266145788043,3
4224,98.7951811182065,3
4224,98.68670864266302,3
4224,98.55499206521738,3
4224,98.51625189538042,3
4224,98.47751172554347,3
4224,98.38453531793476,3
4224,98.29155891032607,3
4224,98.25281874048912,3
4224,98.32255104619564,3
4224,98.33029908016303,3
4224,98.28381087635869,3
4224,98.2683148084239,3
4224,98.20633053668476,3
4224,98.09011002717389,3
4224,98.09011002717389,3
4224,98.00488165353259,3
4224,97.98938558559782,3
4224,97.88866114402173,3
4224,97.86541704211955,3
4224,97.84217294021738,3
4224,97.82667687228259,3
4224,97.83442490624998,3
4224,97.9041572119565,3
4224,97.96614148369564,3
4224,97.9971336195652,3
4224,97.9041572119565,3
4224,97.79568473641302,3
4224,97.76469260054347,3
4224,97.78793670244563,3
4224,97.77244063451086,3
4224,97.76469260054347,3
4224,97.74919653260868,3
4224,97.71820439673911,3
4224,97.74144849864129,3
4224,97.68721226086954,3
4224,97.62522798913042,3
4224,97.60198388722824,3
4224,97.70270832880433,3
4224,97.7337004646739,3
4224,97.74144849864129,3
4224,97.69496029483695,3
4224,97.61747995516303,3
4224,97.61747995516303,3
4224,97.60973192119563,3
4224,97.57873978532608,3
4224,97.6407240570652,3
4224,97.60198388722824,3
4224,97.60198388722824,3
4224,97.60198388722824,3
4224,97.60198388722824,3
4224,97.63297602309781,3
4224,97.64847209103259,3
4224,97.68721226086954,3
4224,97.64847209103259,3
4224,97.56324371739129,3
4224,97.51675551358694,3
4224,97.54774764945651,3
4224,97.53225158152172,3
4224,97.53225158152172,3
4224,97.5554956834239,3
4224,97.60973192119563,3
4224,97.74919653260868,3
4224,97.74919653260868,3
4224,97.70270832880433,3
4224,97.64847209103259,3
4224,97.62522798913042,3
4224,97.57099175135868,3
4224,97.53999961548911,3
4224,97.5554956834239,3
4224,97.53225158152172,3
4224,97.57873978532608,3
4224,97.52450354755433,3
4224,97.5554956834239,3
4224,97.57099175135868,3
4224,97.62522798913042,3
4224,97.67171619293477,3
4224,97.62522798913042,3
4224,97.58648781929347,3
4224,97.50900747961956,3
4224,97.4625192758152,3
4224,97.45477124184781,3
4224,97.3772909021739,3
4224,97.26107039266303,3
4225,97.31530663043476,3
4225,97.49351141168476,3
4225,97.74144849864129,3
4225,97.87316507608693,3
4225,98.29155891032607,3
4225,98.6247243709239,3
4225,98.94239376358694,3
4225,98.9733858994565,3
4225,98.99663000135868,3
4225,99.01987410326086,3
4225,98.95014179755434,3
4225,98.84941735597825,3
4225,98.77968505027172,3
4225,98.60148026902172,3
4225,98.2683148084239,3
4225,98.0823619932065,3
4225,97.81118080434781,3
4225,97.53999961548911,3
4225,97.33080269836955,3
4225,97.25332235869564,3
4226,97.31530663043476,3
4226,97.2920625285326,3
4226,97.32305466440216,3
4226,97.12160578124998,3
4226,97.0131333057065,3
4227,97.1138577472826,3
4227,97.29981056249999,3
4227,97.4702673097826,3
4227,97.70270832880433,3
4227,97.87316507608693,3
4227,98.04362182336955,3
4227,98.1753384008152,3
4227,98.24507070652173,3
4227,98.48525975951085,3
4227,98.64796847282607,3
4227,98.69445667663042,3
4227,98.68670864266302,3
4227,98.64796847282607,3
4227,98.64022043885868,3
4227,98.67121257472824,3
4227,98.56274009918477,3
4227,98.37678728396737,3
4227,98.2605667744565,3
4227,98.11335412907607,3
4227,97.9971336195652,3
4227,97.9041572119565,3
4227,97.84992097418477,3
4227,97.89640917798911,3
4227,97.84217294021738,3
4227,97.7259524307065,3
4227,97.64847209103259,3
4227,97.53999961548911,3
4227,97.58648781929347,3
4227,97.50900747961956,3
4227,97.53999961548911,3
4227,97.4702673097826,3
4228,97.40828303804346,3
4228,97.40828303804346,3
4228,97.32305466440216,3
4228,97.25332235869564,3
4229,97.4625192758152,3
4229,97.7259524307065,3
4229,97.96614148369564,3
4229,98.10560609510868,3
4229,98.2605667744565,3
4229,98.50075582744563,3
4229,98.67121257472824,3
4229,98.7099527445652,3
4229,98.81842522010868,3
4229,98.90365359374998,3
4229,98.90365359374998,3
4229,98.84941735597825,3
4229,98.73319684646738,3
4229,98.73319684646738,3
4229,98.8029291521739,3
4229,98.81842522010868,3
4229,98.73319684646738,3
4229,98.56274009918477,3
4229,98.43877155570651,3
4229,98.32255104619564,3
4229,98.27606284239128,3
4229,98.10560609510868,3
4229,98.06686592527173,3
4229,98.02037772146737,3
4229,97.91965327989129,3
4229,97.8189288383152,3
4229,97.75694456657607,3
4229,97.78018866847825,3
4229,97.75694456657607,3
4229,97.74919653260868,3
4229,97.8189288383152,3
4229,97.7337004646739,3
4229,97.6407240570652,3
4229,97.60973192119563,3
4229,97.58648781929347,3
4229,97.57099175135868,3
4229,97.5554956834239,3
4229,97.4625192758152,3
4229,97.48576337771738,3
4229,97.57099175135868,3
4229,97.65622012499999,3
4229,97.74144849864129,3
4229,97.78793670244563,3
4229,97.84217294021738,3
4229,97.84217294021738,3
4229,97.83442490624998,3
4229,97.79568473641302,3
4229,97.70270832880433,3
4229,97.68721226086954,3
4229,97.69496029483695,3
4229,97.67171619293477,3
4229,97.60198388722824,3
4229,97.5554956834239,3
4229,97.78018866847825,3
4229,97.8189288383152,3
4229,97.75694456657607,3
4229,97.74144849864129,3
4229,97.70270832880433,3
4229,97.63297602309781,3
4229,97.67171619293477,3
4229,97.64847209103259,3
4229,97.69496029483695,3
4229,97.6407240570652,3
4229,97.59423585326086,3
4229,97.61747995516303,3
4229,97.5554956834239,3
4229,97.56324371739129,3
4229,97.5554956834239,3
4229,97.67171619293477,3
4229,97.69496029483695,3
4229,97.69496029483695,3
4229,97.58648781929347,3
4229,97.57099175135868,3
4229,97.58648781929347,3
4229,97.57873978532608,3
4229,97.56324371739129,3
4229,97.5554956834239,3
4229,97.51675551358694,3
4229,97.53999961548911,3
4229,97.5554956834239,3
4229,97.50900747961956,3
4229,97.53225158152172,3
4229,97.52450354755433,3
4229,97.66396815896738,3
4229,97.74919653260868,3
4229,97.71045636277172,3
4229,97.66396815896738,3
4229,97.57099175135868,3
4229,97.54774764945651,3
4229,97.59423585326086,3
4229,97.63297602309781,3
4229,97.68721226086954,3
4229,97.62522798913042,3
4229,97.56324371739129,3
4229,97.5554956834239,3
4229,97.50900747961956,3
4229,97.4702673097826,3
4229,97.48576337771738,3
4230,97.71820439673911,3
4230,97.80343277038043,3
4230,97.7259524307065,3
4230,97.68721226086954,3
4230,97.59423585326086,3
4230,97.54774764945651,3
4230,97.53999961548911,3
4230,97.56324371739129,3
4230,97.54774764945651,3
4230,97.50125944565215,3
4230,97.51675551358694,3
4230,97.49351141168476,3
4230,97.43927517391303,3
4230,97.36954286820651,3
4230,97.40053500407608,3
4231,97.70270832880433,3
4231,98.05136985733694,3
4231,98.25281874048912,3
4231,98.43102352173912,3
4231,98.64796847282607,3
4231,98.89590555978259,3
4231,98.98113393342389,3
4231,99.0741103410326,3
4231,99.12059854483694,3
4231,99.09735444293477,3
4231,99.13609461277173,3
4231,99.01212606929346,3
4231,98.90365359374998,3
4231,98.74869291440216,3
4231,98.74869291440216,3
4231,98.84166932201086,3
4231,98.77968505027172,3
4231,98.75644094836954,3
4231,98.60148026902172,3
4231,98.48525975951085,3
4231,98.4465195896739,3
4231,98.43102352173912,3
4231,98.39228335190217,3
4231,98.29155891032607,3
4231,98.21407857065216,3
4231,98.14434626494564,3
4231,98.20633053668476,3
4231,98.05911789130434,3
4231,98.03587378940216,3
4231,97.96614148369564,3
4231,97.95064541576086,3
4231,97.95064541576086,3
4231,97.98938558559782,3
4231,97.96614148369564,3
4231,97.95839344972825,3
4231,97.97388951766303,3
4231,97.98938558559782,3
4231,97.96614148369564,3
4231,97.93514934782607,3
4231,97.84992097418477,3
4231,97.78018866847825,3
4231,97.78018866847825,3
4231,97.74919653260868,3
4231,97.7259524307065,3
4231,97.77244063451086,3
4231,97.79568473641302,3
4231,97.85766900815216,3
4231,97.9119052459239,3
4231,97.88091311005434,3
4231,97.77244063451086,3
4231,97.77244063451086,3
4231,97.71820439673911,3
4231,97.75694456657607,3
4231,97.8189288383152,3
4231,97.74919653260868,3
4231,97.68721226086954,3
4231,97.60973192119563,3
4231,97.67171619293477,3
4231,97.60198388722824,3
4231,97.59423585326086,3
4231,97.66396815896738,3
4231,97.62522798913042,3
4231,97.59423585326086,3
4231,97.67946422690216,3
4231,97.70270832880433,3
4231,97.67946422690216,3
4231,97.63297602309781,3
4231,97.62522798913042,3
4231,97.71045636277172,3
4231,97.70270832880433,3
4231,97.60198388722824,3
4231,97.60198388722824,3
4231,97.52450354755433,3
4231,97.54774764945651,3
4231,97.57873978532608,3
4231,97.57873978532608,3
4231,97.58648781929347,3
4231,97.62522798913042,3
4231,97.66396815896738,3
4231,97.6407240570652,3
4231,97.6407240570652,3
4231,97.6407240570652,3
4231,97.67171619293477,3
4231,97.75694456657607,3
4231,97.67946422690216,3
4231,97.57873978532608,3
4231,97.57099175135868,3
4231,97.56324371739129,3
4231,97.51675551358694,3
4231,97.4625192758152,3
4231,97.38503893614129,3
4231,97.32305466440216,3
4231,97.26881842663042,3
4232,97.43152713994564,3
4232,97.65622012499999,3
4232,97.91965327989129,3
4232,98.1830864347826,3
4232,98.66346454076086,3
4232,99.02762213722825,3
4232,99.1593387146739,3
4232,99.20582691847825,3
4232,99.1593387146739,3
4232,99.17483478260868,3
4232,98.8881575258152,3
4232,98.8029291521739,3
4232,98.88040949184781,3
4232,98.82617325407607,3
4232,98.82617325407607,3
4232,98.60148026902172,3
4232,98.40003138586955,3
4232,98.19083446874998,3
4232,98.13659823097825,3
4232,98.19083446874998,3
4232,98.15984233288042,3
4232,97.97388951766303,3
4232,97.80343277038043,3
4232,97.60198388722824,3
4232,97.51675551358694,3
4232,97.39278697010867,3
4232,97.36179483423912,3
4232,97.22233022282607,3
4233,97.1990861209239,3
4233,97.20683415489128,3
4233,97.23782629076085,3
4233,97.28431449456521,3
4233,97.26881842663042,3
4234,97.53999961548911,3
4234,97.86541704211955,3
4234,98.07461395923912,3
4234,98.1675903668478,3
4234,98.27606284239128,3
4234,98.47751172554347,3
4234,98.67121257472824,3
4234,98.8881575258152,3
4234,98.9888819673913,3
4234,98.81842522010868,3
4234,98.63247240489129,3
4234,98.46976369157608,3
4234,98.25281874048912,3
4234,98.04362182336955,3
4234,97.88866114402173,3
4234,97.75694456657607,3
4234,97.81118080434781,3
4234,97.82667687228259,3
4234,97.67946422690216,3
4234,97.57873978532608,3
4234,97.4702673097826,3
4234,97.42377910597824,3
4234,97.29981056249999,3
4234,97.17584201902173,3
4235,97.2920625285326,3
4235,97.42377910597824,3
4235,97.61747995516303,3
4235,97.88091311005434,3
4235,98.03587378940216,3
4235,98.13659823097825,3
4235,98.22182660461955,3
4235,98.38453531793476,3
4235,98.65571650679347,3
4235,98.7951811182065,3
4235,98.78743308423911,3
4235,98.78743308423911,3
4235,98.81067718614129,3
4235,98.76418898233695,3
4235,98.77968505027172,3
4235,98.67896060869563,3
4235,98.46201565760867,3
4235,98.28381087635869,3
4235,98.1830864347826,3
4235,98.14434626494564,3
4235,98.02037772146737,3
4235,97.89640917798911,3
4235,97.84992097418477,3
4235,97.75694456657607,3
4235,97.74919653260868,3
4235,97.65622012499999,3
4235,97.60198388722824,3
4235,97.60198388722824,3
4235,97.54774764945651,3
4235,97.67946422690216,3
4235,97.65622012499999,3
4235,97.57873978532608,3
4235,97.4625192758152,3
4235,97.39278697010867,3
4236,97.40828303804346,3
4236,97.50900747961956,3
4236,97.51675551358694,3
4236,97.43927517391303,3
4236,97.49351141168476,3
4236,97.67946422690216,3
4236,97.9119052459239,3
4236,98.19083446874998,3
4236,98.3612912160326,3
4236,98.48525975951085,3
4236,98.77968505027172,3
4236,99.02762213722825,3
4236,99.08960640896737,3
4236,99.12834657880433,3
4236,99.13609461277173,3
4236,99.14384264673912,3
4236,99.01212606929346,3
4236,99.01212606929346,3
4236,98.81842522010868,3
4236,98.77968505027172,3
4236,98.75644094836954,3
4236,98.7099527445652,3
4236,98.69445667663042,3
4236,98.59373223505433,3
4236,98.56274009918477,3
4236,98.42327548777172,3
4236,98.40003138586955,3
4236,98.2683148084239,3
4236,98.29155891032607,3
4236,98.27606284239128,3
4236,98.28381087635869,3
4236,98.29930694429346,3
4236,98.22182660461955,3
4236,98.1753384008152,3
4236,98.20633053668476,3
4236,98.11335412907607,3
4236,98.21407857065216,3
4236,98.07461395923912,3
4236,98.21407857065216,3
4236,98.19083446874998,3
4236,98.1675903668478,3
4236,98.05911789130434,3
4236,97.94289738179346,3
4236,97.86541704211955,3
4236,97.82667687228259,3
4236,97.84992097418477,3
4236,98.04362182336955,3
4236,98.00488165353259,3
4236,97.98938558559782,3
4236,97.9119052459239,3
4236,97.79568473641302,3
4236,97.81118080434781,3
4236,97.84217294021738,3
4236,97.87316507608693,3
4236,97.83442490624998,3
4236,97.79568473641302,3
4236,97.78793670244563,3
4236,97.84217294021738,3
4236,97.84992097418477,3
4236,97.81118080434781,3
4236,97.86541704211955,3
4236,97.80343277038043,3
4236,97.77244063451086,3
4236,97.79568473641302,3
4236,97.83442490624998,3
4236,97.93514934782607,3
4236,97.91965327989129,3
4236,97.92740131385868,3
4236,97.95839344972825,3
4236,97.95064541576086,3
4236,97.84992097418477,3
4236,97.82667687228259,3
4236,97.84992097418477,3
4236,97.71820439673911,3
4236,97.74919653260868,3
4236,97.75694456657607,3
4236,97.84992097418477,3
4236,97.88091311005434,3
4236,97.91965327989129,3
4236,97.9041572119565,3
4236,97.80343277038043,3
4236,97.79568473641302,3
4236,97.7337004646739,3
4236,97.70270832880433,3
4236,97.60973192119563,3
4236,97.58648781929347,3
4236,97.57873978532608,3
4236,97.7259524307065,3
4236,97.62522798913042,3
4236,97.59423585326086,3
4236,97.51675551358694,3
4236,97.54774764945651,3
4236,97.7337004646739,3
4236,97.79568473641302,3
4236,97.81118080434781,3
4236,97.7259524307065,3
4236,97.63297602309781,3
4236,97.65622012499999,3
4236,97.67171619293477,3
4236,97.67946422690216,3
4236,97.62522798913042,3
4236,97.51675551358694,3
4236,97.48576337771738,3
4236,97.60973192119563,3
4237,97.65622012499999,3
4237,97.6407240570652,3
4237,97.56324371739129,3
4237,97.65622012499999,3
4237,97.82667687228259,3
4237,97.79568473641302,3
4237,97.75694456657607,3
4237,97.69496029483695,3
4237,97.70270832880433,3
4237,97.74919653260868,3
4237,97.71820439673911,3
4237,97.69496029483695,3
4237,97.65622012499999,3
4237,97.76469260054347,3
4237,97.89640917798911,3
4237,97.83442490624998,3
4237,97.71820439673911,3
4237,97.7259524307065,3
4237,97.81118080434781,3
4237,97.85766900815216,3
4237,97.78793670244563,3
4237,97.74144849864129,3
4237,97.70270832880433,3
4237,97.67171619293477,3
4237,97.7337004646739,3
4237,97.67171619293477,3
4237,97.59423585326086,3
4237,97.56324371739129,3
4237,97.57873978532608,3
4237,97.59423585326086,3
4237,97.5554956834239,3
4237,97.57873978532608,3
4237,97.62522798913042,3
4237,97.70270832880433,3
4237,97.63297602309781,3
4237,97.67946422690216,3
4237,97.60973192119563,3
4237,97.60198388722824,3
4237,97.66396815896738,3
4237,97.60198388722824,3
4237,97.54774764945651,3
4237,97.4702673097826,3
4237,97.57099175135868,3
4237,97.60973192119563,3
4237,97.53225158152172,3
4237,97.49351141168476,3
4237,97.40053500407608,3
4237,97.31530663043476,3
4237,97.33080269836955,4
4237,97.40828303804346,4
4236,97.67946422690216,4
4234,97.92740131385868,4
4233,98.15209429891303,4
4231,98.36903924999999,4
4230,98.31480301222824,4
4228,97.9971336195652,4
4227,97.23007825679346,4
4226,95.88966838043477,4
4224,94.29357338315216,4
4223,92.41080112907608,4
4221,90.5125328070652,4
4220,89.68349317255434,4
4219,89.36582377989129,4
4217,88.79246926630434,4
4216,88.09514620923912,4
4214,87.85495715624998,4
4213,87.62251613722825,4
4212,87.2196183709239,4
4210,86.90969701222825,4
4209,86.80122453668477,4
4207,86.53004334782608,4
4206,86.29760232880433,4
4205,86.4138228383152,4
4203,86.35183856657608,4
4202,85.7939801209239,4
4200,85.64676747554347,4
4199,85.63901944157607,4
4198,85.38333432065217,4
4196,85.29035791304347,4
4195,85.14314526766303,4
4193,84.85646801086955,4
4192,84.66276716168477,4
4191,84.5465466521739,4
4189,84.34509776902172,4
4188,84.2831134972826,4
4186,84.0894126480978,4
4185,83.94994803668477,4
4184,83.88021573097825,4
4182,83.79498735733695,4
4181,83.63227864402172,4
4179,83.67876684782607,4
4178,83.43082976086956,4
4177,83.14415250407608,4
4175,82.99693985869564,4
4174,82.90396345108694,4
4172,82.77999490760868,4
4171,82.71026260190216,4
4169,82.42358534510868,4
4168,82.24538056385869,4
4167,82.16015219021737,4
4165,82.03618364673912,4
4164,82.07492381657607,4
4162,81.88897100135868,4
4161,81.64103391440216,4
4160,81.53256143885868,4
4158,81.40084486141303,4
4157,81.19164794429346,4
4155,81.16840384239129,4
4154,80.92046675543477,4
4153,80.68027770244564,4
4151,80.6260414646739,4
4150,80.45558471739129,4
4148,80.3548602758152,4
4147,80.2696319021739,4
4146,80.14566335869564,4
4144,80.04493891711955,4
4143,79.94421447554346,4
4141,79.7427655923913,4
4140,79.70402542255434,4
4139,79.49482850543477,4
4137,79.16941107880433,4
4136,79.08418270516303,4
4134,79.0221984334239,4
4133,78.87498578804346,4
4132,78.9292220258152,4
4130,78.65029280298911,4
4129,78.41010374999999,4
4127,78.32487537635868,4
4126,78.17766273097826,4
4125,78.12342649320651,4
4123,78.15441862907608,4
4122,77.85224530434782,4
4120,77.65079642119564,4
4119,77.60430821739129,4
4117,77.38736326630433,4
4116,77.3331270285326,4
4115,77.20141045108694,4
4113,76.92248122826086,4
4112,76.76752054891303,4
4110,76.72103234510868,4
4109,76.57381969972825,4
4108,76.59706380163043,4
4106,76.48859132608695,4
4105,76.34137868070651,4
4103,76.22515817119564,4
4102,76.0004651861413,4
4101,75.8067643369565,4
4099,75.75252809918477,4
4098,75.47359887635868,4
4096,75.25665392527172,4
4095,75.1946696535326,4
4094,75.09394521195651,4
4092,75.07070111005433,4
4091,74.96997666847825,4
4089,74.67555137771738,4
4088,74.50509463043477,4
4087,74.46635446059781,4
4085,74.26490557744565,4
4084,74.21841737364129,4
4082,74.16418113586955,4
4081,73.87750387907607,4
4080,73.7690314035326,4
4078,73.61407072418477,4
4077,73.42036987499999,4
4075,73.38937773913042,4
4074,73.13369261820651,4
4073,72.91674766711955,4
4071,72.9709839048913,4
4070,72.8780074972826,4
4068,72.75403895380434,4
4067,72.64556647826086,4
4066,72.35888922146738,4
4064,72.1651883722826,4
4063,72.13419623641303,4
4061,71.91725128532607,4
4060,71.81652684374998,4
4058,71.7158024021739,4
4057,71.5375976209239,4
4056,71.34389677173913,4
4054,71.32065266983695,4
4053,71.10370771874999,4
4051,71.10370771874999,4
4050,70.94099900543478,4
4049,70.62332961277173,4
4047,70.59233747690216,4
4046,70.5535973070652,4
4044,70.35989645788042,4
4043,70.3831405597826,4
4042,70.21268381249999,4
4040,69.86402228396739,4
4039,69.90276245380434,4
4037,69.69356553668477,4
4036,69.60833716304347,4
4035,69.56959699320652,4
4033,69.34490400815216,4
4032,69.19769136277174,4
4030,69.20543939673912,4
4029,68.90326607201087,4
4028,68.74830539266303,4
4026,68.74055735869564,4
4025,68.35315566032608,4
4023,68.30666745652172,4
4022,68.4151399320652,4
4021,68.17495087907608,4
4019,68.08972250543478,4
4018,68.19819498097824,4
4016,67.79529721467391,4
4015,67.63258850135868,4
4014,67.55510816168477,4
4012,67.38465141440216,4
4011,67.23743876902172,4
4009,67.12896629347826,4
4008,66.86553313858694,4
4006,66.95076151222825,4
4005,67.00499774999999,4
4004,66.91976937635869,4
4002,66.77255673097825,4
4001,66.5556117798913,4
3999,66.2844305910326,4
3998,66.20695025135869,4
3997,66.09072974184781,4
3995,65.88153282472825,4
3994,65.71107607744564,4
3992,65.50187916032608,4
3991,65.44764292255434,4
3990,65.44764292255434,4
3988,65.34691848097825,4
3987,65.18420976766303,4
3985,64.98276088451085,4
3984,64.79680806929346,4
3983,64.80455610326086,4
3981,64.72707576358695,4
3980,64.64959542391303,4
3978,64.56436705027173,4
3977,64.35517013315216,4
3976,64.11498108016303,4
3974,64.07624091032608,4
3973,63.91353219701086,4
3971,63.80505972146738,4
3970,63.66559511005434,4
3969,63.47964229483695,4
3967,63.34792571739129,4
3966,63.386665887228254,4
3964,63.29368947961955,4
3963,63.10773666440216,4
3962,62.91403581521738,4
3960,62.720334966032596,4
3959,62.71258693206521,4
3957,62.580870354619556,4
3956,62.480145913043465,4
3955,62.33293326766303,4
3953,62.08499618070651,4
3952,61.87579926358695,4
3950,61.937783535326076,4
3949,61.806066957880425,4
3947,61.697594482336946,4
3946,61.50389363315217,4
3945,61.317940817934776,4
3943,61.24046047826086,4
3942,61.24820851222825,4
3940,61.085499798913034,4
3939,60.89954698369564,4
3938,60.6671059646739,4
3936,60.442412979619554,4
3935,60.38042870788043,4
3933,60.27195623233695,4
3932,60.256460164402164,4
3931,60.12474358695651,4
3929,59.907798635869554,4
3928,59.667609582880424,4
3926,59.73734188858695,4
3925,59.659861548913035,4
3924,59.53589300543477,4
3922,59.3344441222826,4
3921,59.10975113722825,4
3919,59.024522763586944,4
3918,59.16398737499999,4
3917,59.00127866168477,4
3915,58.89280618614129,4
3914,58.722349438858686,4
3912,58.46666431793477,4
3911,58.30395560461955,4
3910,58.19548312907608,4
3908,58.0870106535326,4
3907,57.994034245923906,4
3905,57.93979800815217,4
3904,57.68411288722825,4
3903,57.598884513586945,4
3901,57.521404173913034,4
3900,57.3741915285326,4
3898,57.18049067934782,4
3897,57.010033932065205,4
3895,56.816333082880426,4
3894,56.793088980978254,4
3893,56.738852743206515,4
3891,56.59164009782608,4
3890,56.41343531657608,4
3888,56.25072660326086,4
3887,56.18099429755434,4
3886,56.095765923913035,4
3884,56.03378165217391,4
3883,55.909813108695644,4
3881,55.79359259918478,4
3880,55.54565551222825,4
3879,55.48367124048912,4
3877,55.32871056114129,4
3876,55.24348218749999,4
3874,55.0575293722826,4
3873,54.84058442119564,4
3872,54.60039536820651,4
3870,54.677875707880425,4
3869,54.670127673913036,4
3867,54.57715126630434,4
3866,54.437686654891294,4
3865,54.36795434918477,4
3863,54.15875743206521,4
3862,54.003796752717385,4
3860,53.83334000543477,4
3859,53.70162342798912,4
3858,53.51567061277173,4
3856,53.283229593749994,4
3855,53.306473695652166,4
3853,53.259985491847814,4
3852,53.14376498233695,4
3851,52.94231609918477,4
3849,52.74861524999999,4
3848,52.640142774456514,4
3846,52.640142774456514,4
3845,52.423197823369556,4
3844,52.30697731385869,4
3842,52.17526073641304,4
3841,51.989307921195646,4
3839,51.834347241847816,4
3838,51.84209527581521,4
3836,51.71812673233695,4
3835,51.539921951086946,4
3834,51.39270930570651,4
3832,51.15252025271738,4
3831,51.19900845652173,4
3829,51.168016320652164,4
3828,51.028551709239125,4
3827,50.819354792119555,4
3825,50.679890180706515,4
3824,50.44744916168477,4
3822,50.40096095788043,4
3821,50.2460002785326,4
3820,50.16851993885869,4
3818,49.99031515760869,4
3817,49.87409464809782,4
3815,49.742378070652165,4
3814,49.68039379891304,4
3813,49.5331811535326,4
3811,49.40921261005434,4
3810,49.316236202445644,4
3808,49.099291251358686,4
3807,48.97532270788043,4
3806,48.92108647010869,4
3804,48.76612579076086,4
3803,48.62666117934782,4
3801,48.487196567934774,4
3800,48.27799965081521,4
3799,48.185023243206516,4
3797,48.06880273369565,4
3796,47.99132239402173,4
3794,47.782125476902166,4
3793,47.64266086548912,4
3792,47.47995215217391,4
3790,47.43346394836956,4
3789,47.31724343885869,4
3787,47.23976309918478,4
3786,47.108046521739126,4
3784,46.929841740489124,4
3783,46.82911729891303,4
3782,46.78262909510869,4
3780,46.64316448369564,4
3779,46.55018807608695,4
3777,46.387479362771735,4
3776,46.124046207880426,4
3775,46.100802105978254,4
3773,46.02332176630434,4
3772,45.883857154891295,4
3770,45.68240827173912,4
3769,45.589431864130425,4
3768,45.395731014945646,4
3766,45.35699084510869,4
3765,45.23302230163043,4
3763,45.12454982608695,4
3762,44.969589146739125,4
3761,44.868864705163034,4
3759,44.66741582201086,4
3758,44.59768351630434,4
3756,44.520203176630424,4
3755,44.3652424972826,4
3754,44.24127395380434,4
3752,44.0088329347826,4
3751,43.98558883288043,4
3749,43.954596697010864,4
3748,43.86162028940217,4
3747,43.6524233722826,4
3745,43.46647055706521,4
3744,43.23402953804347,4
3742,43.18754133423912,4
3741,43.04807672282608,4
3740,42.94735228124999,4
3738,42.86212390760869,4
3737,42.65292699048912,4
3735,42.53670648097825,4
3734,42.528958447010865,4
3733,42.428234005434774,4
3731,42.234533156249995,4
3730,42.048580341032604,4
3728,41.85487949184782,4
3727,41.82388735597826,4
3725,41.76965111820652,4
3724,41.645682574728255,4
3723,41.44423369157608,4
3721,41.242784808423906,4
3720,41.04908395923913,4
3718,40.97160361956521,4
3717,40.91736738179347,4
3716,40.8011468722826,4
3714,40.599697989130426,4
3713,40.43698927581521,4
3711,40.274280562499996,4
3710,40.16580808695652,4
3709,40.11157184918478,4
3707,39.987603305706514,4
3706,39.824894592391296,4
3704,39.662185879076084,4
3703,39.530469301630426,4
3702,39.41424879211956,4
3700,39.236044010869556,4
3699,39.03459512771739,4
3697,38.833146244565214,4
3696,38.70142966711956,4
3695,38.755665904891295,4
3693,38.60070522554347,4
3692,38.43799651222825,4
3690,38.244295663043474,4
3689,38.11257908559782,4
3688,37.918878236413036,4
3686,37.87239003260869,4
3685,37.81040576086956,4
3683,37.624452945652166,4
3682,37.42300406249999,4
3681,37.299035519021736,4
3679,37.113082703804345,4
3678,36.99686219429347,4
3676,36.84190151494565,4
