Step (steps),Load (N),Stage
7854,95.55650291983694,3
7854,95.66497539538042,3
7854,95.72695966711954,3
7854,95.7656998369565,3
7855,95.78894393885868,3
7855,95.87417231249998,3
7855,95.95165265217389,3
7855,96.08336922961955,3
7856,96.2073377730978,3
7856,96.31581024864128,3
7856,96.40878665624999,3
7856,96.55599930163042,3
7857,96.69546391304347,3
7857,96.85817262635868,3
7857,96.97439313586955,3
7857,97.1138577472826,3
7857,97.26107039266303,3
7858,97.42377910597824,3
7858,97.57873978532608,3
7858,97.67171619293477,3
7858,97.78018866847825,3
7858,97.93514934782607,3
7858,98.14434626494564,3
7858,98.43877155570651,3
7858,98.61697633695651,3
7858,98.78743308423911,3
7858,98.93464572961955,3
7858,99.09735444293477,3
7858,99.27555922418476,3
7858,99.45376400543476,3
7858,99.64746485461954,3
7858,99.73269322826086,3
7858,99.72494519429347,3
7858,99.58548058288042,3
7858,99.1515906807065,3
7858,98.93464572961955,3
7858,99.04311820516303,3
7858,99.10510247690216,3
7858,98.86491342391302,3
7858,98.4465195896739,3
7858,98.36903924999999,3
7858,98.1753384008152,3
7858,98.13659823097825,3
7858,98.0978580611413,3
7858,98.02037772146737,3
7858,97.9119052459239,3
7858,97.75694456657607,3
7858,97.57873978532608,3
7858,97.38503893614129,3
7858,97.1990861209239,3
7858,97.03637740760868,3
7859,96.78069228668477,3
7859,96.27707007880433,3
7859,96.1298574334239,3
7859,96.15310153532607,3
7860,96.15310153532607,3
7860,96.06012512771737,3
7860,96.02913299184782,3
7860,95.99039282201086,3
7861,95.92840855027173,3
7861,95.85092821059781,3
7861,95.7734478709239,3
7861,95.71146359918477,3
7861,95.65722736141304,3
7862,95.62623522554347,3
7862,95.58749505570651,3
7862,95.60299112364129,3
7862,95.5952430896739,3
7863,95.61848719157607,3
7863,95.61073915760868,3
7863,95.66497539538042,3
7863,95.78894393885868,3
7864,95.83543214266302,3
7864,95.75795180298911,3
7864,95.56425095380433,3
7864,95.56425095380433,3
7864,95.79669197282607,3
7865,95.96714872010868,3
7865,96.08336922961955,3
7865,96.28481811277172,3
7865,96.2228338410326,3
7866,96.10661333152173,3
7866,96.21508580706521,3
7866,96.4010386222826,3
7866,96.71870801494563,3
7867,96.94340099999998,3
7867,97.15259791711955,3
7867,97.2920625285326,3
7867,97.43152713994564,3
7868,97.51675551358694,3
7868,97.59423585326086,3
7868,97.67171619293477,3
7868,97.74919653260868,3
7868,97.85766900815216,3
7868,97.9041572119565,3
7868,97.95064541576086,3
7868,97.98938558559782,3
7868,98.05136985733694,3
7868,98.06686592527173,3
7868,98.14434626494564,3
7868,98.25281874048912,3
7868,98.3457951480978,3
7868,98.40777941983694,3
7868,98.40777941983694,3
7868,98.39228335190217,3
7868,98.3535431820652,3
7868,98.29155891032607,3
7868,98.25281874048912,3
7868,98.22957463858694,3
7868,98.19858250271737,3
7868,98.07461395923912,3
7868,98.02037772146737,3
7868,97.97388951766303,3
7868,97.9119052459239,3
7868,97.86541704211955,3
7868,97.78018866847825,3
7868,97.66396815896738,3
7868,97.53225158152172,3
7868,97.35404680027172,3
7868,97.08286561141303,3
7868,96.81943245652172,3
7868,96.71870801494563,3
7868,96.63347964130433,3
7869,96.49401502989129,3
7869,96.32355828260869,3
7869,96.23058187499998,3
7869,96.1298574334239,3
7870,96.02913299184782,3
7870,95.96714872010868,3
7870,95.92840855027173,3
7870,95.93615658423911,3
7871,95.9594006861413,3
7871,95.99039282201086,3
7871,95.99039282201086,3
7871,95.95165265217389,3
7872,95.97489675407607,3
7872,96.0368810258152,3
7872,96.19958973913042,3
7872,96.34680238451085,3
7872,96.50951109782608,3
7873,96.64897570923911,3
7873,96.76519621874998,3
7873,96.79618835461955,3
7873,96.6644717771739,3
7874,96.73420408288042,3
7874,96.91240886413041,3
7874,97.09061364538042,3
7874,97.23007825679346,3
7875,97.2765664605978,3
7875,97.30755859646737,3
7875,97.40053500407608,3
7875,97.56324371739129,3
7875,97.68721226086954,3
7875,97.81118080434781,3
7875,97.71820439673911,3
7875,97.4625192758152,3
7875,97.59423585326086,3
7876,97.88866114402173,3
7876,98.1753384008152,3
7876,98.43877155570651,3
7876,98.68670864266302,3
7876,98.86491342391302,3
7876,99.09735444293477,3
7876,99.2523151222826,3
7876,99.37628366576085,3
7876,99.52349631114129,3
7876,99.67070895652172,3
7876,99.81792160190216,3
7876,99.97288228124998,3
7876,100.08910279076085,3
7876,100.19757526630433,3
7876,100.3060477418478,3
7876,100.39902414945651,3
7876,100.46875645516303,3
7876,100.50749662499999,3
7876,100.51524465896738,3
7876,100.52299269293476,3
7876,100.52299269293476,3
7876,100.51524465896738,3
7876,100.63146516847824,3
7876,100.56948089673911,3
7876,100.4067721834239,3
7876,100.50749662499999,3
7876,100.53848876086955,3
7876,100.77867781385868,3
7876,100.86390618749998,3
7876,100.64696123641303,3
7876,100.60047303260868,3
7876,100.70894550815215,3
7876,100.69344944021738,3
7876,100.65470927038042,3
7876,100.60822106657606,3
7876,100.52299269293476,3
7876,100.39127611548912,3
7876,100.31379577581521,3
7876,100.16658313043477,3
7876,100.01937048505434,3
7876,99.89540194157607,3
7876,99.73269322826086,3
7876,99.62422075271738,3
7876,99.49250417527172,3
7876,99.41502383559781,3
7876,99.34529152989128,3
7876,99.21357495244564,3
7876,99.14384264673912,3
7876,99.08185837499998,3
7876,99.01212606929346,3
7876,98.8029291521739,3
7876,98.75644094836954,3
7876,98.77968505027172,3
7876,98.81842522010868,3
7876,98.88040949184781,3
7876,98.8881575258152,3
7876,98.92689769565216,3
7876,98.92689769565216,3
7876,99.00437803532607,3
7876,99.11285051086955,3
7876,99.19807888451085,3
7876,99.28330725815216,3
7876,99.36853563179346,3
7876,99.43826793749999,3
7876,99.46151203940215,3
7876,99.56223648097824,3
7876,99.65521288858695,3
7876,99.66296092255433,3
7876,99.73269322826086,3
7876,99.79467749999998,3
7876,99.84891373777172,3
7876,99.89540194157607,3
7876,99.97288228124998,3
7876,100.0581106548913,3
7876,100.12009492663041,3
7876,100.15883509646737,3
7876,100.21307133423912,3
7876,100.27505560597824,3
7876,100.3215438097826,3
7876,100.42226825135867,3
7876,100.54623679483694,3
7876,100.61596910054347,3
7876,100.62371713451085,3
7876,100.69344944021738,3
7876,100.77092977989129,3
7876,100.80966994972825,3
7876,100.89489832336955,3
7876,100.98012669701086,3
7876,101.04985900271737,3
7876,101.04985900271737,3
7876,101.10409524048912,3
7876,101.16607951222825,3
7876,101.17382754619564,3
7876,101.1970716480978,3
7876,101.32878822554346,3
7876,101.36752839538042,3
7876,101.35978036141303,3
7876,101.3830244633152,3
7876,101.41401659918476,3
7876,101.3907724972826,3
7876,101.42176463315216,3
7876,101.44500873505433,3
7876,101.53023710869563,3
7876,101.5612292445652,3
7876,101.57672531249999,3
7876,101.61546548233694,3
7876,101.63096155027172,3
7876,101.58447334646738,3
7876,101.68519778804347,3
7876,101.66970172010868,3
7876,101.53798514266303,3
7876,101.46050480298912,3
7876,101.3907724972826,3
7876,101.39852053124999,3
7876,101.35978036141303,3
7876,101.3830244633152,3
7876,101.3907724972826,3
7876,101.34428429347824,3
7876,101.34428429347824,3
7876,101.31329215760869,3
7876,101.2977960896739,3
7876,101.2048196820652,3
7876,101.22031574999998,3
7876,101.18932361413042,3
7876,101.09634720652173,3
7876,101.05760703668477,3
7876,100.92589045923911,3
7876,100.47650448913042,3
7876,100.1355909945652,3
7876,99.96513424728259,3
7876,99.87990587364129,3
7876,99.71719716032607,3
7876,99.65521288858695,3
7876,99.61647271874999,3
7876,99.59322861684781,3
7876,99.58548058288042,3
7876,99.63971682065215,3
7876,99.63971682065215,3
7876,99.47700810733694,3
7876,99.44601597146738,3
7876,99.37628366576085,3
7876,99.29105529211955,3
7876,99.32204742798912,3
7876,99.26781119021737,3
7876,99.19033085054346,3
7876,99.1515906807065,3
7876,99.16708674864128,3
7876,99.19807888451085,3
7876,99.14384264673912,3
7876,99.13609461277173,3
7876,99.10510247690216,3
7876,99.19033085054346,3
7876,99.20582691847825,3
7876,99.24456708831521,3
7876,99.27555922418476,3
7876,99.31429939402172,3
7876,99.38403169972824,3
7876,99.4227718695652,3
7876,99.4227718695652,3
7876,99.41502383559781,3
7876,99.54674041304347,3
7876,99.63196878668477,3
7876,99.76368536413042,3
7876,99.91089800951086,3
7876,100.0426145869565,3
7876,100.24406347010869,3
7876,100.32929184374998,3
7876,100.38352808152172,3
7876,100.39902414945651,3
7876,100.45326038722824,3
7876,100.50749662499999,3
7876,100.59272499864129,3
7876,100.65470927038042,3
7876,100.71669354211954,3
7876,100.7554337119565,3
7876,100.77867781385868,3
7876,100.80966994972825,3
7876,100.84066208559781,3
7876,100.91039439130434,3
7876,100.98012669701086,3
7876,100.97237866304346,3
7876,100.9336384932065,3
7876,100.86390618749998,3
7876,100.81741798369563,3
7876,100.79417388179347,3
7876,100.7631817459239,3
7876,100.68570140624999,3
7876,100.56948089673911,3
7876,100.61596910054347,3
7876,100.56173286277172,3
7876,100.51524465896738,3
7876,100.46875645516303,3
7876,100.39902414945651,3
7876,100.36028397961955,3
7876,100.34478791168476,3
7876,100.25955953804346,3
7876,100.15883509646737,3
7876,100.0581106548913,3
7876,100.00387441711955,3
7876,99.94963817934782,3
7876,99.89540194157607,3
7876,99.8644098057065,3
7876,99.81792160190216,3
7876,99.7791814320652,3
7876,99.7791814320652,3
7876,99.81017356793477,3
7876,99.81017356793477,3
7876,99.82566963586955,3
7876,99.81017356793477,3
7876,99.39177973369564,3
7876,99.31429939402172,3
7876,99.37628366576085,3
7876,99.41502383559781,3
7876,99.55448844701085,3
7876,99.56223648097824,3
7876,99.37628366576085,3
7876,99.12059854483694,3
7876,99.05086623913041,3
7876,98.74094488043477,3
7876,98.66346454076086,3
7876,98.78743308423911,3
7876,98.85716538994564,3
7876,98.95014179755434,3
7876,99.02762213722825,3
7876,99.01987410326086,3
7876,98.94239376358694,3
7876,99.04311820516303,3
7876,99.1515906807065,3
7876,99.22907102038042,3
7876,99.29880332608694,3
7876,99.34529152989128,3
7876,99.40727580163042,3
7876,99.50025220923912,3
7876,99.60872468478259,3
7876,99.70170109239129,3
7876,99.81792160190216,3
7876,99.96513424728259,3
7876,100.05036262092389,3
7876,100.11234689266303,3
7876,100.16658313043477,3
7876,100.23631543614128,3
7876,100.29055167391303,3
7876,100.32929184374998,3
7876,100.38352808152172,3
7876,100.41452021739128,3
7876,100.45326038722824,3
7876,100.57722893070651,3
7876,100.53848876086955,3
7876,100.43776431929346,3
7876,100.59272499864129,3
7876,100.68570140624999,3
7876,100.77092977989129,3
7876,100.84066208559781,3
7876,101.13508737635868,3
7876,101.3752764293478,3
7876,101.55348121059781,3
7876,101.64645761820651,3
7876,101.75493009374999,3
7876,101.81691436548911,3
7876,101.8246623994565,3
7876,101.84015846739129,3
7876,101.8246623994565,3
7876,101.78592222961954,3
7876,101.64645761820651,3
7876,101.59996941440215,3
7876,101.2977960896739,3
7876,101.08859917255432,3
7876,101.11959130842389,3
7876,101.2048196820652,3
7876,101.25905591983694,3
7876,101.26680395380433,3
7876,101.28230002173912,3
7876,101.31329215760869,3
7876,101.32104019157607,3
7876,101.28230002173912,3
7876,101.28230002173912,3
7876,101.2977960896739,3
7876,101.28230002173912,3
7876,101.28230002173912,3
7876,101.30554412364128,3
7876,101.28230002173912,3
7876,101.27455198777173,3
7876,101.2900480557065,3
7876,101.31329215760869,3
7876,101.31329215760869,3
7876,101.32104019157607,3
7876,101.35203232744564,3
7876,101.3830244633152,3
7876,101.35978036141303,3
7876,101.3907724972826,3
7876,101.42176463315216,3
7876,101.42951266711955,3
7876,101.44500873505433,3
7876,101.53023710869563,3
7876,101.57672531249999,3
7876,101.55348121059781,3
7876,101.5612292445652,3
7876,101.56897727853259,3
7876,101.59996941440215,3
7876,101.60771744836956,3
7876,101.64645761820651,3
7876,101.67744975407606,3
7876,101.70069385597824,3
7876,101.77042616168477,3
7876,101.80141829755433,3
7876,101.8324104334239,3
7876,101.81691436548911,3
7876,101.84790650135868,3
7876,101.90989077309781,3
7876,101.85565453532607,3
7876,101.84790650135868,3
7876,101.78592222961954,3
7876,101.64645761820651,3
7876,101.59222138043476,3
7876,101.61546548233694,3
7876,101.61546548233694,3
7876,101.57672531249999,3
7876,101.5612292445652,3
7876,101.51474104076085,3
7876,101.42176463315216,3
7876,101.31329215760869,3
7876,101.25130788586955,3
7876,101.22806378396737,3
7876,101.11959130842389,3
7876,101.03436293478259,3
7876,100.94913456114129,3
7876,100.87165422146738,3
7876,100.74768567798911,3
7876,100.67795337228259,3
7876,100.63146516847824,3
7876,100.56173286277172,3
7876,100.46100842119564,3
7876,100.39902414945651,3
7876,100.37578004755433,3
7876,100.29055167391303,3
7876,100.25955953804346,3
7876,100.29829970788042,3
7876,100.28280363994564,3
7876,100.2285674021739,3
7876,100.17433116440216,3
7876,99.84891373777172,3
7876,99.58548058288042,3
7876,99.44601597146738,3
7876,99.36853563179346,3
7876,99.29105529211955,3
7876,99.26781119021737,3
7876,99.30655136005433,3
7876,99.34529152989128,3
7876,99.40727580163042,3
7876,99.52349631114129,3
7876,99.70170109239129,3
7876,99.79467749999998,3
7876,99.84891373777172,3
7876,99.91089800951086,3
7876,99.89540194157607,3
7876,99.92639407744564,3
7876,99.94963817934782,3
7876,99.97288228124998,3
7876,100.08135475679346,3
7876,100.23631543614128,3
7876,100.28280363994564,3
7876,100.29829970788042,3
7876,100.33703987771737,3
7876,100.38352808152172,3
7876,100.44551235326085,3
7876,100.54623679483694,3
7876,100.60047303260868,3
7876,100.64696123641303,3
7876,100.66245730434781,3
7876,100.70119747418477,3
7876,100.7554337119565,3
7876,100.7554337119565,3
7876,100.78642584782607,3
7876,100.77092977989129,3
7876,100.71669354211954,3
7876,100.6702053383152,3
7876,100.62371713451085,3
7876,100.65470927038042,3
7876,100.63146516847824,3
7876,100.6702053383152,3
7876,100.62371713451085,3
7876,100.54623679483694,3
7876,100.47650448913042,3
7876,100.39127611548912,3
7876,100.32929184374998,3
7876,100.26730757201085,3
7876,100.23631543614128,3
7876,100.20532330027173,3
7876,100.15108706249998,3
7876,100.07360672282607,3
7876,100.03486655298912,3
7876,99.99612638315216,3
7876,99.9573862133152,3
7876,99.9573862133152,3
7876,99.89540194157607,3
7876,99.83341766983695,3
7876,99.78692946603259,3
7876,99.71719716032607,3
7876,99.66296092255433,3
7876,99.53899237907608,3
7876,99.45376400543476,3
7876,99.48475614130433,3
7876,99.49250417527172,3
7876,99.46151203940215,3
7876,99.43826793749999,3
7876,99.4227718695652,3
7876,99.40727580163042,3
7876,99.50800024320651,3
7876,99.65521288858695,3
7876,99.78692946603259,3
7876,99.90314997554346,3
7876,100.02711851902173,3
7876,100.16658313043477,3
7876,100.31379577581521,3
7876,100.45326038722824,3
7876,100.62371713451085,3
7876,100.82516601766302,3
7876,101.01111883288041,3
7876,101.16607951222825,3
7876,101.33653625951085,3
7876,101.52248907472824,3
7876,101.70069385597824,3
7876,101.92538684103259,3
7876,102.13458375815216,3
7876,102.32053657336955,3
7876,102.50648938858694,3
7876,102.7234343396739,3
7876,102.86289895108695,3
7876,102.70019023777172,3
7876,102.73893040760868,3
7875,103.06434783423911,3
7875,103.35877312499998,3
7875,103.62995431385868,3
7875,103.7849149932065,3
7874,103.9631197744565,3
7874,104.1568206236413,3
7874,104.39700967663042,3
7874,104.54422232201085,3
7873,104.47449001630433,3
7873,104.46674198233694,3
7873,104.25754506521737,3
7873,104.16456865760868,3
7873,104.25754506521737,3
7872,104.3195293369565,3
7872,104.3272773709239,3
7872,104.25754506521737,3
7872,104.1413245557065,3
7871,103.99411191032607,3
7871,103.83915123097825,3
7871,103.64545038179347,3
7871,103.39751329483694,3
7870,103.2580486834239,3
7870,103.12633210597825,3
7870,103.01785963043477,3
7870,102.88614305298911,3
7869,102.78541861141302,3
7869,102.66145006793477,3
7869,102.53748152445651,3
7869,102.37477281114128,3
7869,102.22756016576085,3
7869,102.11133965624998,3
7869,101.96412701086955,3
7869,101.84015846739129,3
7869,101.72393795788042,3
7869,101.64645761820651,3
7869,101.54573317663042,3
7869,101.52248907472824,3
7869,101.33653625951085,3
7869,101.04985900271737,3
7869,101.07310310461955,3
7869,101.01886686684782,3
7869,100.92589045923911,3
7869,100.92589045923911,3
7869,101.08085113858694,3
7869,101.23581181793476,3
7869,101.34428429347824,3
7869,101.3752764293478,3
7869,101.42951266711955,3
7869,101.45275676902172,3
7869,101.46825283695651,3
7869,101.42176463315216,3
7869,101.42176463315216,3
7869,101.42176463315216,3
7869,101.41401659918476,3
7869,101.42951266711955,3
7869,101.4760008709239,3
7869,101.46050480298912,3
7869,101.36752839538042,3
7869,101.44500873505433,3
7869,101.56897727853259,3
7869,101.64645761820651,3
7869,101.68519778804347,3
7869,101.77817419565216,3
7869,101.90214273913043,3
7869,101.94863094293477,3
7869,102.0183632486413,3
7869,102.08809555434782,3
7869,102.15007982608694,3
7869,102.15782786005433,3
7869,102.23530819972825,3
7869,102.2817964035326,3
7869,102.29729247146737,3
7869,102.35152870923912,3
7869,102.39026887907607,3
7869,102.40576494701085,3
7869,102.34378067527172,3
7869,102.37477281114128,3
7869,102.4522531508152,3
7869,102.39801691304346,3
7869,102.37477281114128,3
7869,102.34378067527172,3
7869,102.35927674320651,3
7869,102.32053657336955,3
7869,102.31278853940216,3
7869,102.30504050543476,3
7869,102.24305623369564,3
7869,102.17332392798912,3
7869,102.11133965624998,3
7869,102.02611128260868,3
7869,101.88664667119563,3
7869,101.79367026358695,3
7869,101.75493009374999,3
7869,101.58447334646738,3
7869,101.28230002173912,3
7869,101.18157558016303,3
7869,101.09634720652173,3
7869,100.92589045923911,3
7869,100.7554337119565,3
7869,100.60047303260868,3
7869,100.43001628532608,3
7869,100.21307133423912,3
7869,100.05036262092389,3
7869,99.8721578396739,3
7869,99.67070895652172,3
7869,99.48475614130433,3
7869,99.32204742798912,3
7869,99.19033085054346,3
7869,98.99663000135868,3
7869,98.85716538994564,3
7869,98.71770077853259,3
7869,98.59373223505433,3
7869,98.5317479633152,3
7869,98.45426762364129,3
7869,98.40777941983694,3
7869,98.29930694429346,3
7869,98.28381087635869,3
7869,98.2683148084239,3
7869,98.25281874048912,3
7869,98.2683148084239,3
7869,98.30705497826085,3
7869,98.40003138586955,3
7869,98.36903924999999,3
7869,98.39228335190217,3
7869,98.12110216304346,3
7869,97.88091311005434,3
7869,97.81118080434781,3
7869,97.80343277038043,3
7869,97.76469260054347,3
7869,97.78018866847825,3
7869,97.87316507608693,3
7869,97.94289738179346,3
7869,98.05136985733694,3
7869,98.15984233288042,3
7869,98.27606284239128,3
7869,98.37678728396737,3
7869,98.38453531793476,3
7869,98.42327548777172,3
7869,98.50850386141303,3
7869,98.61697633695651,3
7869,98.69445667663042,3
7869,98.71770077853259,3
7869,98.71770077853259,3
7869,98.77968505027172,3
7869,98.72544881249999,3
7869,98.59373223505433,3
7869,98.60148026902172,3
7869,98.64022043885868,3
7869,98.64796847282607,3
7869,98.69445667663042,3
7869,98.71770077853259,3
7869,98.71770077853259,3
7869,98.7099527445652,3
7869,98.65571650679347,3
7869,98.61697633695651,3
7869,98.55499206521738,3
7869,98.50075582744563,3
7869,98.46976369157608,3
7869,98.46976369157608,3
7869,98.43102352173912,3
7869,98.38453531793476,3
7869,98.33029908016303,3
7869,98.23732267255433,3
7869,98.19083446874998,3
7869,98.13659823097825,3
7869,98.05136985733694,3
7869,97.95839344972825,3
7869,97.86541704211955,3
7869,97.76469260054347,3
7869,97.64847209103259,3
7869,97.53999961548911,3
7869,97.44702320788042,3
7869,97.35404680027172,3
7870,97.26107039266303,3
7870,97.20683415489128,3
7870,97.16809398505433,3
7870,97.09061364538042,3
7871,97.02088133967389,3
7871,96.99763723777173,3
7871,96.94340099999998,3
7871,96.88916476222825,3
7872,96.8426765584239,3
7872,96.88916476222825,3
7872,96.93565296603259,3
7872,96.9279049320652,3
7873,96.9279049320652,3
7873,96.98214116983694,3
7873,96.97439313586955,3
7873,96.90466083016302,3
7873,96.88141672826086,3
7874,96.95889706793477,3
7874,96.99763723777173,3
7874,97.12160578124998,3
7874,97.16809398505433,3
7875,97.22233022282607,3
7875,97.2920625285326,3
7875,97.36179483423912,3
7875,97.44702320788042,3
7876,97.50900747961956,3
7876,97.57873978532608,3
7876,97.64847209103259,3
7876,97.67171619293477,3
7876,97.71045636277172,3
7876,97.71820439673911,3
7876,97.7337004646739,3
7876,97.71045636277172,3
7876,97.82667687228259,3
7876,97.93514934782607,3
7876,97.9971336195652,3
7876,98.06686592527173,3
7876,98.10560609510868,3
7876,98.12885019701085,3
7876,98.14434626494564,3
7876,98.1753384008152,3
7876,98.19083446874998,3
7876,98.19083446874998,3
7876,98.1753384008152,3
7876,97.88091311005434,3
7876,97.67946422690216,3
7876,97.68721226086954,3
7876,97.66396815896738,3
7876,97.75694456657607,3
7876,97.81118080434781,3
7876,97.61747995516303,3
7876,97.5554956834239,3
7876,97.57873978532608,3
7876,97.60973192119563,3
7876,97.62522798913042,3
7876,97.62522798913042,3
7876,97.61747995516303,3
7876,97.57099175135868,3
7876,97.50900747961956,3
7876,97.35404680027172,3
7876,97.2765664605978,3
7876,97.25332235869564,3
7876,97.2765664605978,3
7876,97.25332235869564,3
7877,97.21458218885869,3
7877,97.13710184918477,3
7877,97.08286561141303,3
7877,96.96664510190216,3
7878,96.8426765584239,3
7878,96.77294425271738,3
7878,96.67996784510868,3
7878,96.54050323369563,3
7879,96.37779452038042,3
7879,96.19958973913042,3
7879,95.96714872010868,3
7879,95.71921163315216,3
7880,95.5022666820652,3
7880,95.25432959510869,3
7880,94.9676523383152,3
7880,94.67322704755433,3
7880,94.40979389266303,3
7881,94.1618568057065,3
7881,93.89067561684782,3
7881,93.68922673369563,3
7881,93.58850229211956,3
7882,93.32506913722824,3
7882,92.9221713709239,3
7882,92.76721069157607,3
7882,92.63549411413042,3
7883,92.59675394429347,3
7883,92.70522641983695,3
7883,92.71297445380434,3
7883,92.6509901820652,3
7884,92.55801377445651,3
7884,92.45728933288042,3
7884,92.17836011005433,3
7884,91.79870644565216,3
7884,91.72897413994563,3
7885,91.72897413994563,3
7885,91.74447020788043,3
7885,91.73672217391302,3
7885,91.72122610597825,3
7886,91.65924183423911,3
7886,91.62824969836954,3
7886,91.5817614945652,3
7886,91.55851739266303,3
7887,91.53527329076086,3
7887,91.51202918885868,3
7887,91.48103705298912,3
7887,91.4035567133152,3
7887,91.34157244157608,3
7888,91.24084799999999,3
7888,91.11687945652173,3
7888,91.01615501494564,3
7888,90.91543057336955,3
7889,90.86119433559782,3
7889,90.7759659619565,3
7889,90.71398169021738,3
7889,90.70623365624999,3
7890,90.72947775815216,3
7890,90.65974545244563,3
7890,90.61325724864129,3
7890,90.57451707880433,3
7891,90.5202808410326,3
7891,90.48928870516303,3
7891,90.46604460326085,3
7891,90.43505246739129,3
7891,90.37306819565217,3
7892,90.31883195788042,3
7892,90.26459572010869,3
7892,90.17936734646737,3
7892,90.12513110869564,3
7893,90.0631468369565,3
7893,90.02440666711955,3
7893,89.9004381236413,3
7893,89.79196564809781,3
7894,89.69898924048911,3
7894,89.57502069701086,3
7894,89.48204428940215,3
7894,89.39681591576085,3
7895,89.31933557608694,3
7895,89.17212293070651,3
7895,89.06365045516303,3
7895,88.95517797961955,3
7895,88.8312094361413,3
7896,88.6452566209239,3
7896,88.44380773777172,3
7896,88.27335099048912,3
7896,88.1106422771739,3
7897,87.94793356385868,3
7897,87.76972878260868,3
7897,87.56053186548911,3
7897,87.3048467445652,3
7898,87.10339786141303,3
7898,86.88645291032607,3
7898,86.63076778940216,3
7898,86.39832677038042,3
7898,86.16588575135869,3
7899,85.92569669836955,3
7899,85.63901944157607,3
7899,85.39883038858694,3
7899,85.22837364130433,3
7900,85.01917672418477,3
7900,84.78673570516303,3
7900,84.43807417663042,3
7900,83.97319213858694,3
7901,83.60128650815216,3
7901,83.37659352309781,3
7901,83.15964857201085,3
7901,82.91171148505434,3
7902,82.73350670380434,3
7902,82.59404209239129,3
7902,82.48556961684781,3
7902,82.37709714130433,3
7902,82.3228609035326,3
7903,82.26862466576085,3
7903,82.21438842798912,3
7903,82.12141202038042,3
7903,81.98194740896737,3
7904,81.85797886548912,3
7904,81.79599459374998,3
7904,81.74950638994564,3
7904,81.67977408423911,3
7905,81.62553784646738,3
7905,81.64878194836955,3
7905,81.63328588043477,3
7905,81.46282913315216,3
7906,81.34660862364129,3
7906,81.19164794429346,3
7906,81.02893923097825,3
7906,80.9824510271739,3
7906,80.94371085733694,3
7907,80.84298641576086,3
7907,80.75001000815216,3
7907,80.73451394021738,3
7907,80.69577377038043,3
7908,80.64928556657607,3
7908,80.57955326086956,3
7908,80.56405719293477,3
7908,80.49432488722825,3
7909,80.4478366834239,3
7909,80.41684454755433,3
7909,80.31612010597824,3
7909,80.22314369836955,3
7909,80.14566335869564,3
7910,80.05268695108694,3
7910,79.88223020380434,3
7910,79.68078132065216,3
7910,79.42509619972824,3
7911,79.13841894293478,3
7911,78.78975741440216,3
7911,78.41010374999999,3
7911,78.10793042527173,3
7912,77.68953659103259,3
7912,77.24789865489129,3
7912,76.81400875271738,3
7912,76.42660705434781,3
7913,76.07794552581521,3
7913,75.8067643369565,3
7913,75.55107921603259,3
7913,75.25665392527172,3
7913,75.00096880434782,3
7914,74.80726795516303,3
7914,74.64455924184782,3
7914,74.43536232472825,3
7914,74.21841737364129,3
7915,74.00147242255434,3
7915,73.75353533559782,3
7915,73.51334628260868,3
7915,73.26540919565217,3
7916,73.04071621059782,3
7916,72.7927791236413,3
7916,72.56808613858695,3
7916,72.35114118749999,3
7917,72.01022769293478,3
7917,71.7158024021739,3
7917,71.55309368885868,3
7917,71.42912514538043,3
7917,71.28966053396738,3
7918,71.15019592255433,3
7918,71.01847934510869,3
7918,70.91000686956521,3
7918,70.78603832608694,3
7919,70.67756585054347,3
7919,70.56134534103259,3
7919,70.44512483152172,3
7919,70.32890432201086,3
7920,70.2901641521739,3
7920,70.16619560869565,3
7920,70.07321920108694,3
7920,69.99573886141303,3
7921,69.96474672554346,3
7921,69.89501441983694,3
7921,69.78654194429346,3
7921,69.70131357065216,3
7921,69.60833716304347,3
7922,69.46887255163043,3
7922,69.39139221195651,3
7922,69.3061638383152,3
7922,69.18994332880433,3
7923,69.07372281929347,3
7923,68.99624247961955,3
7923,68.8722739361413,3
7923,68.73280932472825,3
7924,68.60109274728259,3
7924,68.46162813586956,3
7924,68.33765959239129,3
7924,68.26017925271738,3
7924,68.19819498097824,3
7925,68.16720284510869,3
7925,68.08972250543478,3
7925,68.02773823369564,3
7925,67.81854131657607,3
7926,67.54736012771738,3
7926,67.31491910869565,3
7926,67.28392697282608,3
7926,67.22194270108695,3
7927,67.09797415760869,3
7927,66.86553313858694,3
7927,66.66408425543477,3
7927,66.49362750815216,3
7928,66.32317076086956,3
7928,66.12946991168477,3
7928,65.83504462092391,3
7928,65.57161146603259,3
7928,65.19195780163042,3
7929,64.95951678260869,3
7929,64.82005217119564,3
7929,64.64959542391303,3
7929,64.45589457472825,3
7930,64.26994175951086,3
7930,64.02200467255433,3
7930,63.77406758559781,3
7930,63.526130498641294,3
7931,63.26269734374999,3
7931,62.97602008695651,3
7931,62.65060266032608,3
7931,62.38716950543477,3
7932,62.12373635054347,3
7932,61.852555161684776,3
7932,61.58137397282608,3
7932,61.348932953804336,3
7932,61.09324783288042,3
7933,60.8453107459239,3
7933,60.682602032608685,3
7933,60.496649217391294,3
7933,60.302948368206515,3
7934,60.116995552989124,3
7934,59.962034873641294,3
7934,59.83806633016303,3
7934,59.73734188858695,3
7935,59.62112137907608,3
7935,59.59012924320651,3
7935,59.582381209239124,3
7935,59.40417642798912,3
7935,59.365436258152165,3
