Step (steps),Load (N),Stage
7610,94.2625812472826,3
7611,94.15410877173912,3
7611,94.03788826222825,3
7611,93.90617168478259,3
7611,93.77445510733695,3
7612,93.56525819021738,3
7612,93.3715573410326,3
7612,93.1933525597826,3
7612,93.03839188043477,3
7612,92.9144233369565,3
7613,92.75171462364129,3
7613,92.5657618084239,3
7613,92.37206095923912,3
7613,92.17061207608694,3
7614,91.97691122690216,3
7614,91.77546234374998,3
7614,91.59725756249999,3
7614,91.39580867934781,3
7615,91.17886372826085,3
7615,90.92317860733694,3
7615,90.63650135054347,3
7615,90.39631229755433,3
7615,90.1638712785326,3
7616,89.90818615760868,3
7616,89.63700496874999,3
7616,89.33483164402172,3
7616,89.03265831929346,3
7617,88.75372909646738,3
7617,88.61426448505433,3
7617,88.42056363586956,3
7617,88.19587065081521,3
7618,87.86270519021738,3
7618,87.3125947785326,3
7618,86.93294111413041,3
7618,86.63851582336954,3
7619,86.28985429483694,3
7619,85.81722422282607,3
7619,85.33684611684781,3
7619,84.93394835054346,3
7619,84.43807417663042,3
7620,83.98868820652173,3
7620,83.53930223641304,3
7620,83.08991626630433,3
7620,82.5862940584239,3
7621,82.1446561222826,3
7621,81.72626228804347,3
7621,81.32336452173912,3
7621,80.94371085733694,3
7622,80.57955326086956,3
7622,80.29287600407608,3
7622,80.0061987472826,3
7622,79.80474986413043,3
7623,79.67303328668477,3
7623,79.50257653940216,3
7623,79.38635602989129,3
7623,79.32437175815217,3
7623,79.26238748641303,3
7624,79.19265518070651,3
7624,79.16166304483694,3
7624,79.14616697690217,3
7624,79.0996787730978,3
7625,79.1151748410326,3
7625,79.0996787730978,3
7625,79.07643467119564,3
7625,79.0221984334239,3
7626,79.00670236548912,3
7626,79.0144503994565,3
7626,78.92147399184782,3
7626,78.72777314266303,3
7626,78.54956836141304,3
7627,78.32487537635868,3
7627,78.06144222146737,3
7627,77.82900120244564,3
7627,77.60430821739129,3
7628,77.41060736820651,3
7628,77.18591438315217,3
7628,76.99996156793478,3
7628,76.7985126847826,3
7629,76.57381969972825,3
7629,76.38011885054347,3
7629,76.23290620516303,3
7629,76.10118962771737,3
7630,75.88424467663042,3
7630,75.69829186141303,3
7630,75.53558314809781,3
7630,75.32638623097824,3
7630,75.15592948369564,3
7631,74.96997666847825,3
7631,74.81501598913043,3
7631,74.62131513994564,3
7631,74.44311035869563,3
7632,74.28814967934781,3
7632,74.09444883016303,3
7632,73.93948815081521,3
7632,73.80002353940216,3
7633,73.6683069619565,3
7633,73.48235414673911,3
7633,73.32739346739129,3
7633,73.17243278804347,3
7634,73.00972407472825,3
7634,72.81602322554346,3
7634,72.66881058016303,3
7634,72.52159793478259,3
7634,72.3356451195652,3
7635,72.1651883722826,3
7635,71.97148752309782,3
7635,71.79328274184782,3
7635,71.57633779076086,3
7636,71.41362907744563,3
7636,71.2664164320652,3
7636,71.04947148097826,3
7636,70.86351866576086,3
7637,70.68531388451086,3
7637,70.47611696739129,3
7637,70.25142398233695,3
7637,70.03447903124999,3
7637,69.65482536684782,3
7638,69.16669922690217,3
7638,68.74055735869564,3
7638,68.33765959239129,3
7638,67.84953345244564,3
7639,67.3536592785326,3
7639,66.88877724048912,3
7639,66.40065110054347,3
7639,65.83504462092391,3
7640,65.37791061684781,3
7640,64.96726481657608,3
7640,64.54112294836956,3
7640,64.12272911413042,3
7641,63.712083313858685,3
7641,63.30143751358695,3
7641,62.94502795108695,3
7641,62.635106592391296,3
7641,62.340681301630426,3
7642,62.046256010869556,3
7642,61.806066957880425,3
7642,61.59687004076086,3
7642,61.44965739538043,3
7643,61.27920064809781,3
7643,61.077751764945646,3
7643,60.93053911956521,3
7643,60.783326474184776,3
7644,60.597373658967385,3
7644,60.42691691168477,3
7644,60.26420819836956,3
7644,60.12474358695651,3
7645,60.008523077445645,3
7645,59.876806499999994,3
7645,59.73734188858695,3
7645,59.613373345108684,3
7645,59.48165676766303,3
7646,59.373184292119554,3
7646,59.28020788451086,3
7646,59.16398737499999,3
7646,59.06326293342391,3
7647,58.97028652581521,3
7647,58.91605028804347,3
7647,58.85406601630434,3
7647,58.83856994836955,3
7648,58.83856994836955,3
7648,58.82307388043478,3
7648,58.80757781249999,3
7648,58.776585676630425,3
7648,58.74559354076086,3
7649,58.7146014048913,3
7649,58.69135730298912,3
7649,58.69135730298912,3
7649,58.644869099184774,3
7650,58.56738875951086,3
7650,58.51315252173912,3
7650,58.427924148097816,3
7650,58.35819184239129,3
7651,58.28071150271738,3
7651,58.21097919701086,3
7651,58.16449099320651,3
7651,58.110254755434774,3
7652,58.048270483695646,3
7652,57.97079014402173,3
7652,57.9088058722826,3
7652,57.84682160054347,3
7652,57.784837328804336,3
7653,57.73834912499999,3
7653,57.699608955163036,3
7653,57.66086878532608,3
7653,57.59113647961956,3
7654,57.459419902173906,3
7654,57.25797101902173,3
7654,56.955797694293466,3
7654,56.59938813179347,3
7655,56.227482501358686,3
7655,55.81683670108695,3
7655,55.35195466304347,3
7655,54.92581279483695,3
7656,54.460930756793466,3
7656,54.034788888586945,3
7656,53.6318911222826,3
7656,53.21349728804347,3
7656,52.76411131793478,3
7657,52.423197823369556,3
7657,52.105528430706514,3
7657,51.7646149361413,3
7657,51.47793767934782,3
7658,51.19126042255434,3
7658,50.920079233695645,3
7658,50.633401976902164,3
7658,50.26924438043478,3
7659,49.99031515760869,3
7659,49.56417328940216,3
7659,49.29299210054347,3
7659,49.076047149456514,3
7659,48.81261399456521,3
7660,48.50269263586956,3
7660,48.185023243206516,3
7660,47.9293381222826,3
7660,47.68914906929347,3
7661,47.45670805027173,3
7661,47.23976309918478,3
7661,47.03056618206521,3
7661,46.84461336684782,3
7662,46.6819046535326,3
7662,46.55793611005434,3
7662,46.418471498641296,3
7662,46.279006887228256,3
7663,46.178282445652165,3
7663,46.038817834239126,3
7663,45.93034535869565,3
7663,45.829620917119556,3
7663,45.690156305706516,3
7664,45.55069169429347,3
7664,45.403479048913034,3
7664,45.23302230163043,3
7664,45.08580965624999,3
7665,44.90760487499999,3
7665,44.76814026358695,3
7665,44.65191975407608,3
7665,44.53569924456521,3
7666,44.42722676902173,3
7666,44.34199839538043,3
7666,44.280014123641294,3
7666,44.14829754619564,3
7667,44.0940613084239,3
7667,44.17928968206521,3
7667,44.25677002173912,3
7667,44.29551019157608,3
7667,44.334250361413034,3
7668,44.34199839538043,3
7668,44.30325822554347,3
7668,44.26451805570652,3
7668,44.21028181793478,3
7669,44.12505344429347,3
7669,44.07856524048913,3
7669,43.99333686684782,3
7669,43.80738405163043,3
7670,43.72990371195652,3
7670,43.737651745923905,3
7670,43.75314781385869,3
7670,43.70665961005434,3
7670,43.66791944021738,3
7671,43.629179270380426,3
7671,43.551698930706515,3
7671,43.443226455163035,3
7671,43.31925791168477,3
7672,43.15654919836956,3
7672,42.9396042472826,3
7672,42.745903398097816,3
7672,42.52121041304347,3
7673,42.29651742798912,3
7673,42.03308427309782,3
7673,41.808391288043474,3
7673,41.544958133152164,3
7674,41.28152497826086,3
7674,41.01809182336956,3
7674,40.74691063451086,3
7674,40.45248534374999,3
7674,40.15806005298912,3
7675,39.85588672826086,3
7675,39.553713403532605,3
7675,39.236044010869556,3
7675,38.94161872010869,3
7676,38.63944539538043,3
7676,38.38376027445651,3
7676,38.08933498369564,3
7676,37.81815379483695,3
7677,37.55472063994564,3
7677,37.27579141711956,3
7677,37.004610228260866,3
7677,36.717932971467384,3
7678,36.4390037486413,3
7678,36.121334355978256,3
7678,35.826909065217386,3
7678,35.51698770652173,3
7678,35.19931831385869,3
7679,34.88164892119565,3
7679,34.60271969836956,3
7679,34.33928654347825,3
7679,34.05260928668478,3
7680,33.81242023369565,3
7680,33.57223118070652,3
7680,33.332042127717386,3
7680,33.06086093885869,3
7681,32.82067188586956,3
7681,32.64246710461956,3
7681,32.51075052717391,3
7681,32.371285915760865,3
7681,32.23182130434782,3
7682,32.08460865896738,3
7682,31.914151911684776,3
7682,31.759191232336953,3
7682,31.627474654891298,3
7683,31.495758077445647,3
7683,31.34079739809782,3
7683,31.178088684782605,3
7683,30.984387835597822,3
7684,30.75969485054347,3
7684,30.581490069293473,3
7684,30.418781355978258,3
7684,30.232828540760863,3
7685,30.070119827445648,3
7685,29.90741111413043,3
7685,29.744702400815214,3
7685,29.59748975543478,3
7685,29.4890172798913,3
7686,29.419284974184777,3
7686,29.36504873641304,3
7686,29.279820362771733,3
7686,29.179095921195646,3
7687,29.06287541168478,3
7687,28.946654902173908,3
7687,28.869174562499996,3
7687,28.729709951086953,3
7688,28.59024533967391,3
7688,28.466276796195647,3
7688,28.357804320652168,3
7688,28.249331845108692,3
7689,28.148607403532605,3
7689,28.12536330163043,3
7689,28.12536330163043,3
7689,28.2415838111413,3
7689,28.326812184782604,3
7690,28.40429252445652,3
7690,28.466276796195647,3
7690,28.559253203804342,3
7690,28.574749271739126,3
7691,28.567001237771734,3
7691,28.512764999999995,3
7691,28.47402483016304,3
7691,28.35005628668478,3
7692,28.218339709239125,3
7692,28.05563099592391,3
7692,27.89292228260869,3
7692,27.722465535326084,3
7692,27.552008788043473,3
7693,27.389300074728258,3
7693,27.203347259510867,3
7693,26.970906240489125,3
7693,26.738465221467386,3
7694,26.420795828804344,3
7694,26.064386266304343,3
7694,25.762212941576085,3
7694,25.50652782065217,3
7695,25.305078937499996,3
7695,25.072637918478257,3
7695,24.84794493342391,3
7695,24.60775588043478,3
7696,24.321078623641302,3
7696,24.034401366847824,3
7696,23.747724110054342,3
7696,23.40681061548913,3
7696,23.089141222826083,3
7697,22.77147183016304,3
7697,22.492542607336954,3
7697,22.1826212486413,3
7697,21.87269988994565,3
7698,21.601518701086952,3
7698,21.33808554619565,3
7698,21.082400425271736,3
7698,20.85770744021739,3
7699,20.671754625,3
7699,20.50904591168478,3
7699,20.38507736820652,3
7699,20.27660489266304,3
7700,20.191376519021738,3
7700,20.152636349184778,3
7700,20.129392247282606,3
7700,20.09065207744565,3
7700,20.05191190760869,3
7701,19.958935499999995,3
7701,19.912447296195648,3
7701,19.873707126358692,3
7701,19.858211058423908,3
7702,19.803974820652172,3
7702,19.780730718749997,3
7702,19.749738582880433,3
7702,19.710998413043477,3
7703,19.703250379076085,3
7703,19.63351807336956,3
7703,19.61027397146739,3
7703,19.594777903532606,3
7703,19.602525937499998,3
7704,19.587029869565214,3
7704,19.525045597826082,3
7704,19.43981722418478,3
7704,19.308100646739128,3
7705,19.1531399673913,3
7705,18.974935186141302,3
7705,18.812226472826083,3
7705,18.649517759510868,3
7706,18.502305114130433,3
7706,18.370588536684778,3
7706,18.25436802717391,3
7706,18.114903415760867,3
7707,17.967690770380432,3
7707,17.766241887228258,3
7707,17.54154890217391,3
7707,17.394336256793476,3
7707,17.254871645380433,3
7708,17.107658999999998,3
7708,16.960446354619563,3
7708,16.782241573369564,3
7708,16.60403679211956,3
7709,16.41808397690217,3
7709,16.239879195652172,3
7709,16.05392638043478,3
7709,15.891217667119562,3
7710,15.744005021739127,3
7710,15.589044342391302,3
7710,15.44957973097826,3
7710,15.310115119565214,3
7711,15.162902474184781,3
7711,15.023437862771736,3
7711,14.876225217391301,3
7711,14.705768470108694,3
7711,14.550807790760867,3
7712,14.364854975543476,3
7712,14.20214626222826,3
7712,14.03168951494565,3
7712,13.876728835597824,3
7713,13.73726422418478,3
7713,13.590051578804346,3
7713,13.466083035326085,3
7713,13.326618423913041,3
7714,13.210397914402172,3
7714,13.070933302989129,3
7714,12.96246082744565,3
7714,12.84624031793478,3
7714,12.706775706521737,3
7715,12.54406699320652,3
7715,12.389106313858694,3
7715,12.210901532608693,3
7715,12.048192819293476,3
7716,11.900980173913041,3
7716,11.761515562499998,3
7716,11.614302917119563,3
7716,11.451594203804346,3
7717,11.281137456521737,3
7717,11.11842874320652,3
7717,10.971216097826085,3
7717,10.839499520380434,3
7718,10.653546705163041,3
7718,10.428853720108695,3
7718,10.235152870923912,3
7718,10.064696123641303,3
7718,9.863247240489128,3
7719,9.669546391304346,3
7719,9.483593576086955,3
7719,9.305388794836954,3
7719,9.134932047554347,3
7720,9.010963504076086,3
7720,8.910239062499999,3
7720,8.80176658695652,3
7720,8.708790179347824,3
7721,8.615813771739129,3
7721,8.538333432065215,3
7721,8.422112922554346,3
7721,8.305892413043477,3
7722,8.212916005434781,3
7722,8.135435665760868,3
7722,8.065703360054346,3
7722,7.980474986413042,3
7722,7.872002510869564,3
7723,7.779026103260868,3
7723,7.686049695652173,3
7723,7.6008213220108685,3
7723,7.538837050271738,3
7724,7.507844914402173,3
7724,7.484600812499999,3
7724,7.4458606426630425,3
7724,7.414868506793477,3
7725,7.383876370923912,3
7725,7.337388167119564,3
7725,7.2908999633152165,3
7725,7.25215979347826,3
7725,7.221167657608695,3
7726,7.213419623641303,3
7726,7.221167657608695,3
7726,7.228915691576086,3
7726,7.25215979347826,3
7727,7.244411759510869,3
7727,7.221167657608695,3
7727,7.190175521739129,3
7727,7.1514353519021725,3
7728,7.128191249999999,3
7728,7.1359392839673905,3
7728,7.128191249999999,3
7728,7.1436873179347815,3
7729,7.1359392839673905,3
7729,7.1359392839673905,3
7729,7.104947148097825,3
7729,7.097199114130434,3
7729,7.050710910326086,3
7730,7.01971877445652,3
7730,6.973230570652173,3
7730,6.911246298913042,3
7730,6.8337659592391296,3
7731,6.764033653532608,3
7731,6.6943013478260855,3
7731,6.609072974184781,3
7731,6.508348532608695,3
7732,6.407624091032607,3
7732,6.291403581521738,3
7732,6.175183072010869,3
7732,6.051214528532608,3
7733,5.927245985054347,3
7733,5.818773509510868,3
7733,5.687056932065216,3
7733,5.58633249048913,3
7733,5.477860014945652,3
7734,5.384883607336955,3
7734,5.29190719972826,3
7734,5.214426860054347,3
7734,5.129198486413043,3
7735,5.0362220788043475,3
7735,4.958741739130434,3
7735,4.87351336548913,3
7735,4.780536957880434,3
7736,4.687560550271739,3
7736,4.5945841426630425,3
7736,4.486111667119564,3
7736,4.385387225543478,3
7736,4.269166716032608,3
7737,4.176190308423912,3
7737,4.075465866847826,3
7737,3.9592453573369557,3
7737,3.812032711956521,3
7738,3.680316134510869,3
7738,3.5718436589673908,3
7738,3.44787511548913,3
7738,3.339402639945652,3
7739,3.223182130434782,3
7739,3.1379537567934777,3
7739,3.0217332472826084,3
7739,2.936504873641304,3
7740,2.8977647038043473,3
7740,2.866772567934782,3
7740,2.8512764999999995,3
7740,2.835780432065217,3
7740,2.812536330163043,3
7741,2.766048126358695,3
7741,2.688567786684782,3
7741,2.611087447010869,3
7741,2.533607107336956,3
7742,2.4948669374999994,3
7742,2.479370869565217,3
7742,2.4871189035326084,3
7742,2.5103630054347823,3
7743,2.5258590733695647,3
7743,2.502614971467391,3
7743,2.4638748016304346,3
7743,2.4096385638586955,3
7744,2.386394461956521,3
7744,2.3399062581521735,3
7744,2.301166088315217,3
7744,2.2856700203804343,3
7744,2.254677884510869,3
7745,2.2159377146739128,3
7745,2.1617014769021736,3
7745,2.091969171195652,3
7745,2.0144888315217386,3
7746,1.9215124239130432,3
7746,1.8440320842391302,3
7746,1.789795846467391,3
7746,1.7588037105978258,3
7747,1.7278115747282605,3
7747,1.7045674728260867,3
7747,1.6658273029891302,3
7747,1.6425832010869563,3
7747,1.6425832010869563,3
7748,1.6193390991847822,3
7748,1.5960949972826084,3
7748,1.5728508953804345,3
7748,1.557354827445652,3
7749,1.534110725543478,3
7749,1.4876225217391301,3
7749,1.4643784198369563,3
7749,1.4256382499999998,3
7750,1.402394148097826,3
7750,1.3636539782608694,3
7750,1.355905944293478,3
7750,1.3404098763586954,3
7751,1.3481579103260868,3
7751,1.3326618423913041,3
7751,1.3094177404891303,3
7751,1.2939216725543476,3
7751,1.2629295366847824,3
7752,1.2551815027173912,3
7752,1.2396854347826085,3
7752,1.2396854347826085,3
7752,1.2319374008152173,3
7753,1.2319374008152173,3
7753,1.2319374008152173,3
7753,1.2396854347826085,3
7753,1.2319374008152173,3
7754,1.2396854347826085,3
7754,1.2474334687499997,3
7754,1.2629295366847824,3
7754,1.2629295366847824,3
7755,1.2551815027173912,3
7755,1.2396854347826085,3
7755,1.2164413328804347,3
7755,1.200945264945652,3
7755,1.1777011630434782,3
7756,1.1622050951086955,3
7756,1.1699531290760867,3
7756,1.154457061141304,3
7756,1.1312129592391302,3
7757,1.123464925271739,3
7757,1.123464925271739,3
7757,1.1157168913043476,3
7757,1.0847247554347825,3
7758,1.0847247554347825,3
7758,1.100220823369565,3
7758,1.0924727894021737,3
7758,1.0149924497282607,3
7758,0.945260144021739,3
7759,0.8290396345108695,3
7759,0.7748033967391303,3
7759,0.8057955326086955,3
7759,0.844535702445652,3
7760,0.8832758722826085,3
7760,0.9220160421195651,3
7760,0.945260144021739,3
7760,0.9607562119565216,3
7761,0.9530081779891303,3
7761,0.9607562119565216,3
7761,0.9607562119565216,3
7761,0.9607562119565216,3
7762,0.9685042459239129,3
7762,0.9607562119565216,3
7762,0.9375121100543476,3
7762,0.9142680081521738,3
7762,0.8910239062499998,3
7763,0.8910239062499998,3
7763,0.9220160421195651,3
7763,0.945260144021739,3
7763,0.9685042459239129,3
7764,0.9685042459239129,3
7764,0.9530081779891303,3
7764,0.9607562119565216,3
7764,0.9762522798913041,3
7765,0.9840003138586955,3
7765,0.9685042459239129,3
7765,0.9685042459239129,3
7765,0.945260144021739,3
7766,0.9220160421195651,3
7766,0.8755278383152173,3
7766,0.8522837364130433,3
7766,0.8212916005434782,3
7766,0.7825514307065217,3
7767,0.7283151929347825,3
7767,0.6663309211956521,3
7767,0.6275907513586956,3
7767,0.6198427173913043,3
7768,0.6198427173913043,3
7768,0.6353387853260869,3
7768,0.6043466494565216,3
7768,0.5656064796195651,3
7769,0.511370241847826,3
7769,0.4726300720108695,3
7769,0.4106458002717391,3
7769,0.3874016983695652,3
7769,0.31766939266304345,3
7770,0.27118118885869563,3
7770,0.2479370869565217,3
7770,0.2169449510869565,3
7770,0.17045674728260868,3
7771,0.15496067934782606,3
7771,0.11622050951086954,3
7771,0.07748033967391303,3
7771,0.10072444157608694,3
7772,0.12396854347826085,3
7772,0.10072444157608694,3
7772,0.038740169836956516,3
7772,-0.015496067934782606,3
7773,-0.015496067934782606,3
7773,0.0,3
7773,0.0,3
7773,0.007748033967391303,3
7773,0.0,3
7774,-0.023244101902173908,3
7774,-0.08522837364130434,3
7774,-0.11622050951086954,3
7774,-0.12396854347826085,3
7775,-0.12396854347826085,3
7775,-0.14721264538043477,3
7775,-0.17820478124999997,3
7775,-0.1937008491847826,3
7776,-0.2169449510869565,3
7776,-0.2401890529891304,3
7776,-0.2401890529891304,3
7776,-0.20919691711956517,3
7777,-0.17045674728260868,3
7777,-0.14721264538043477,3
7777,-0.13946461141304345,3
7777,-0.13171657744565216,3
7777,-0.11622050951086954,3
7778,-0.09297640760869563,3
7778,-0.06973230570652172,3
7778,-0.06973230570652172,3
7778,-0.06973230570652172,3
7779,-0.06973230570652172,3
7779,-0.06973230570652172,3
7779,-0.10072444157608694,3
7779,-0.09297640760869563,3
7780,-0.10072444157608694,3
7780,-0.10072444157608694,3
7780,-0.09297640760869563,3
7780,-0.08522837364130434,3
7780,-0.09297640760869563,3
7781,-0.08522837364130434,3
7781,-0.06973230570652172,3
7781,-0.061984271739130424,3
7781,-0.054236237771739124,3
7782,-0.06973230570652172,3
7782,-0.07748033967391303,3
7782,-0.06973230570652172,3
7782,-0.07748033967391303,3
7783,-0.09297640760869563,3
7783,-0.061984271739130424,3
7783,-0.046488203804347816,3
7783,-0.007748033967391303,3
7784,-0.007748033967391303,3
7784,0.015496067934782606,3
7784,0.054236237771739124,3
7784,0.07748033967391303,3
7784,0.07748033967391303,3
7785,0.06973230570652172,3
7785,0.07748033967391303,3
7785,0.07748033967391303,3
7785,0.08522837364130434,3
7786,0.06973230570652172,3
7786,0.061984271739130424,3
7786,0.06973230570652172,3
7786,0.046488203804347816,3
7787,0.054236237771739124,3
7787,0.030992135869565212,3
7787,-0.007748033967391303,3
7787,-0.061984271739130424,3
7788,-0.12396854347826085,3
7788,-0.16270871331521736,3
7788,-0.17820478124999997,3
7788,-0.2169449510869565,3
7788,-0.2401890529891304,3
7789,-0.2479370869565217,3
7789,-0.2479370869565217,3
7789,-0.2479370869565217,3
7789,-0.2246929850543478,3
7790,-0.20144888315217388,3
7790,-0.20144888315217388,3
7790,-0.17820478124999997,3
7790,-0.17045674728260868,3
7791,-0.16270871331521736,3
7791,-0.14721264538043477,3
7791,-0.14721264538043477,3
7791,-0.13946461141304345,3
7791,-0.13946461141304345,3
7792,-0.12396854347826085,3
7792,-0.13946461141304345,3
7792,-0.14721264538043477,3
7792,-0.17045674728260868,3
7793,-0.17045674728260868,3
7793,-0.14721264538043477,3
7793,-0.17045674728260868,3
7793,-0.17045674728260868,3
7794,-0.18595281521739127,3
7794,-0.20919691711956517,3
7794,-0.1937008491847826,3
7794,-0.20919691711956517,3
7795,-0.2169449510869565,3
7795,-0.20144888315217388,3
7795,-0.17820478124999997,3
7795,-0.17820478124999997,3
7795,-0.16270871331521736,3
7796,-0.17045674728260868,3
7796,-0.13946461141304345,3
7796,-0.13946461141304345,3
7796,-0.12396854347826085,3
7797,-0.10072444157608694,3
7797,-0.10072444157608694,3
7797,-0.08522837364130434,4
7797,-0.06973230570652172,4
7796,-0.046488203804347816,4
7795,-0.046488203804347816,4
7794,-0.038740169836956516,4
7792,-0.046488203804347816,4
7791,-0.046488203804347816,4
7789,-0.054236237771739124,4
7788,-0.061984271739130424,4
7787,-0.054236237771739124,4
7785,-0.046488203804347816,4
7784,-0.030992135869565212,4
7782,-0.015496067934782606,4
7781,-0.015496067934782606,4
7779,-0.030992135869565212,4
7778,-0.030992135869565212,4
7777,-0.030992135869565212,4
7775,-0.030992135869565212,4
7774,-0.038740169836956516,4
7772,-0.046488203804347816,4
7771,-0.046488203804347816,4
7770,-0.061984271739130424,4
7768,-0.09297640760869563,4
7767,-0.10847247554347825,4
7765,-0.13946461141304345,4
7764,-0.17045674728260868,4
7763,-0.1937008491847826,4
7761,-0.18595281521739127,4
7760,-0.20919691711956517,4
7758,-0.20919691711956517,4
7757,-0.1937008491847826,4
7756,-0.1937008491847826,4
7754,-0.1937008491847826,4
7753,-0.20144888315217388,4
7751,-0.17820478124999997,4
7750,-0.1937008491847826,4
7749,-0.20144888315217388,4
7747,-0.1937008491847826,4
7746,-0.17045674728260868,4
7744,-0.15496067934782606,4
7743,-0.13946461141304345,4
7742,-0.12396854347826085,4
7740,-0.11622050951086954,4
7739,-0.10072444157608694,4
7737,-0.09297640760869563,4
7736,-0.09297640760869563,4
7735,-0.09297640760869563,4
7733,-0.10072444157608694,4
7732,-0.10072444157608694,4
7730,-0.10847247554347825,4
7729,-0.13946461141304345,4
7727,-0.13946461141304345,4
7726,-0.13946461141304345,4
7725,-0.13171657744565216,4
7723,-0.13171657744565216,4
7722,-0.11622050951086954,4
7720,-0.11622050951086954,4
7719,-0.12396854347826085,4
7718,-0.11622050951086954,4
7716,-0.11622050951086954,4
7715,-0.12396854347826085,4
7713,-0.12396854347826085,4
7712,-0.13946461141304345,4
7711,-0.15496067934782606,4
7709,-0.17045674728260868,4
7708,-0.18595281521739127,4
7706,-0.1937008491847826,4
7705,-0.18595281521739127,4
7704,-0.16270871331521736,4
7702,-0.13171657744565216,4
7701,-0.13171657744565216,4
7699,-0.11622050951086954,4
7698,-0.08522837364130434,4
7697,-0.07748033967391303,4
7695,-0.06973230570652172,4
7694,-0.07748033967391303,4
7692,-0.10072444157608694,4
7691,-0.11622050951086954,4
7690,-0.12396854347826085,4
7688,-0.15496067934782606,4
7687,-0.15496067934782606,4
7685,-0.14721264538043477,4
7684,-0.14721264538043477,4
7683,-0.14721264538043477,4
7681,-0.15496067934782606,4
7680,-0.17820478124999997,4
7678,-0.20919691711956517,4
7677,-0.17045674728260868,4
7676,-0.15496067934782606,4
7674,-0.13946461141304345,4
7673,-0.14721264538043477,4
7671,-0.12396854347826085,4
7670,-0.11622050951086954,4
7668,-0.12396854347826085,4
7667,-0.13171657744565216,4
7666,-0.11622050951086954,4
7664,-0.10847247554347825,4
7663,-0.10072444157608694,4
7661,-0.10847247554347825,4
7660,-0.11622050951086954,4
7659,-0.11622050951086954,4
7657,-0.10847247554347825,4
7656,-0.11622050951086954,4
7654,-0.10072444157608694,4
7653,-0.10847247554347825,4
7652,-0.10072444157608694,4
7650,-0.12396854347826085,4
7649,-0.11622050951086954,4
7647,-0.13171657744565216,4
7646,-0.13171657744565216,4
7645,-0.13171657744565216,4
7643,-0.14721264538043477,4
7642,-0.14721264538043477,4
7640,-0.17045674728260868,4
7639,-0.17820478124999997,4
7638,-0.17820478124999997,4
7636,-0.15496067934782606,4
7635,-0.14721264538043477,4
7633,-0.14721264538043477,4
7632,-0.16270871331521736,4
7631,-0.17045674728260868,4
7629,-0.18595281521739127,4
7628,-0.23244101902173908,4
7626,-0.2169449510869565,4
7625,-0.18595281521739127,4
7624,-0.13171657744565216,4
7622,-0.10847247554347825,4
7621,-0.08522837364130434,4
7619,-0.054236237771739124,4
7618,-0.038740169836956516,4
7617,-0.023244101902173908,4
7615,-0.015496067934782606,4
7614,-0.007748033967391303,4
7612,0.0,4
7611,-0.015496067934782606,4
7609,-0.007748033967391303,4
7608,-0.023244101902173908,4
7607,-0.030992135869565212,4
7605,-0.06973230570652172,4
7604,-0.06973230570652172,4
7602,-0.030992135869565212,4
7601,-0.015496067934782606,4
7600,0.007748033967391303,4
7598,0.015496067934782606,4
7597,0.030992135869565212,4
7595,0.054236237771739124,4
7594,0.046488203804347816,4
7593,0.046488203804347816,4
7591,0.038740169836956516,4
7590,0.038740169836956516,4
7588,0.038740169836956516,4
7587,0.023244101902173908,4
7586,0.015496067934782606,4
7584,0.023244101902173908,4
7583,0.023244101902173908,4
7581,0.023244101902173908,4
7580,0.015496067934782606,4
7579,0.015496067934782606,4
7577,0.023244101902173908,4
7576,0.023244101902173908,4
7574,0.023244101902173908,4
7573,0.015496067934782606,4
7572,0.007748033967391303,4
7570,0.0,4
7569,-0.007748033967391303,4
7567,-0.015496067934782606,4
7566,0.0,4
7565,0.023244101902173908,4
7563,0.023244101902173908,4
7562,0.015496067934782606,4
7560,0.023244101902173908,4
7559,-0.007748033967391303,4
7558,-0.046488203804347816,4
7556,-0.08522837364130434,4
7555,-0.09297640760869563,4
7553,-0.10072444157608694,4
7552,-0.13171657744565216,4
7550,-0.14721264538043477,4
7549,-0.14721264538043477,4
7548,-0.15496067934782606,4
7546,-0.13946461141304345,4
7545,-0.12396854347826085,4
7543,-0.11622050951086954,4
7542,-0.09297640760869563,4
7541,-0.10072444157608694,4
7539,-0.10072444157608694,4
7538,-0.10072444157608694,4
7536,-0.10072444157608694,4
7535,-0.10847247554347825,4
7534,-0.10847247554347825,4
7532,-0.11622050951086954,4
7531,-0.12396854347826085,4
7529,-0.12396854347826085,4
7528,-0.13946461141304345,4
7527,-0.14721264538043477,4
7525,-0.13946461141304345,4
7524,-0.15496067934782606,4
7522,-0.16270871331521736,4
7521,-0.13946461141304345,4
7520,-0.15496067934782606,4
7518,-0.15496067934782606,4
7517,-0.13171657744565216,4
7515,-0.13171657744565216,4
7514,-0.13946461141304345,4
7513,-0.14721264538043477,4
7511,-0.14721264538043477,4
7510,-0.16270871331521736,4
7508,-0.16270871331521736,4
7507,-0.17820478124999997,4
7506,-0.15496067934782606,4
7504,-0.15496067934782606,4
7503,-0.14721264538043477,4
7501,-0.14721264538043477,4
7500,-0.14721264538043477,4
7499,-0.13946461141304345,4
7497,-0.13946461141304345,4
7496,-0.13171657744565216,4
7494,-0.13171657744565216,4
7493,-0.13946461141304345,4
7491,-0.13946461141304345,4
7490,-0.15496067934782606,4
7489,-0.17820478124999997,4
7487,-0.17045674728260868,4
