Step (steps),Load (N),Stage
3148,0.4106458002717391,0
3149,0.40289776630434776,0
3149,0.4803781059782608,0
3150,0.5036222078804347,0
3150,0.6353387853260869,0
3151,0.6353387853260869,0
3151,0.5501104116847825,0
3152,0.37190563043478253,0
3152,0.23244101902173908,0
3152,0.13171657744565216,0
3153,0.08522837364130434,0
3153,0.038740169836956516,0
3154,0.061984271739130424,0
3154,0.14721264538043477,0
3155,0.3099213586956521,0
3155,0.433889902173913,0
3156,0.433889902173913,0
3156,0.4106458002717391,0
3157,0.44163793614130425,0
3157,0.5268663097826086,0
3158,0.6353387853260869,0
3158,0.7438112608695651,0
3159,0.6895750230978259,0
3159,0.6198427173913043,0
3159,0.46488203804347816,0
3160,0.3021733247282608,0
3160,0.17820478124999997,0
3161,0.13946461141304345,0
3161,0.11622050951086954,0
3162,0.16270871331521736,0
3162,0.255685120923913,0
3163,0.4571340040760869,0
3163,0.5888505815217391,0
3164,0.5656064796195651,0
3164,0.5733545135869564,0
3165,0.5346143437499999,0
3165,0.5811025475543478,0
3166,0.6120946834239129,0
3166,0.7515592948369564,0
3167,0.7438112608695651,0
3167,0.6430868192934781,0
3167,0.511370241847826,0
3168,0.3021733247282608,0
3168,0.13946461141304345,0
3169,0.08522837364130434,0
3169,0.08522837364130434,0
3170,0.08522837364130434,0
3170,0.12396854347826085,0
3171,0.31766939266304345,0
3171,0.44163793614130425,0
3172,0.42614186820652167,0
3172,0.35640956249999994,0
3173,0.35640956249999994,0
3173,0.433889902173913,0
3174,0.46488203804347816,0
3174,0.5423623777173913,0
3174,0.511370241847826,0
3175,0.4106458002717391,0
3175,0.3021733247282608,0
3176,0.18595281521739127,0
3176,0.08522837364130434,0
3177,0.007748033967391303,0
3177,0.0,0
3178,0.015496067934782606,0
3178,0.10072444157608694,0
3179,0.2246929850543478,0
3179,0.36415759646739126,0
3180,0.39514973233695644,0
3180,0.3874016983695652,0
3181,0.37190563043478253,0
3181,0.4571340040760869,0
3182,0.5268663097826086,0
3182,0.6353387853260869,0
3182,0.6818269891304347,0
3183,0.5811025475543478,0
3183,0.4493859701086956,0
3184,0.33316546059782604,0
3184,0.23244101902173908,0
3185,0.13946461141304345,0
3185,0.11622050951086954,0
3186,0.14721264538043477,0
3186,0.1937008491847826,0
3187,0.31766939266304345,0
3187,0.4571340040760869,0
3188,0.46488203804347816,0
3188,0.39514973233695644,0
3189,0.33316546059782604,0
3189,0.37965366440217385,0
3189,0.4726300720108695,0
3190,0.6043466494565216,0
3190,0.6508348532608694,0
3191,0.5423623777173913,0
3191,0.4106458002717391,0
3192,0.2169449510869565,0
3192,0.06973230570652172,0
3193,-0.007748033967391303,0
3193,-0.015496067934782606,0
3194,0.0,0
3194,0.061984271739130424,0
3195,0.16270871331521736,0
3195,0.3021733247282608,0
3196,0.3486615285326086,0
3196,0.3254174266304347,0
3197,0.31766939266304345,0
3197,0.433889902173913,0
3197,0.4803781059782608,0
3198,0.5733545135869564,0
3198,0.6275907513586956,0
3199,0.5578584456521738,0
3199,0.4571340040760869,0
3200,0.34091349456521736,0
3200,0.2169449510869565,0
3201,0.17045674728260868,0
3201,0.17045674728260868,0
3202,0.13946461141304345,0
3202,0.18595281521739127,0
3203,0.34091349456521736,0
3203,0.5346143437499999,0
3204,0.5811025475543478,0
3204,0.5811025475543478,0
3204,0.5268663097826086,0
3205,0.5346143437499999,0
3205,0.5733545135869564,0
3206,0.6663309211956521,0
3206,0.7360632269021739,0
3207,0.6353387853260869,0
3207,0.5036222078804347,0
3208,0.37965366440217385,0
3208,0.23244101902173908,0
3209,0.12396854347826085,0
3209,0.13946461141304345,0
3210,0.14721264538043477,0
3210,0.17820478124999997,0
3211,0.27118118885869563,0
3211,0.46488203804347816,0
3212,0.5501104116847825,0
3212,0.5191182758152173,0
3212,0.4726300720108695,0
3213,0.5191182758152173,0
3213,0.5888505815217391,0
3214,0.7360632269021739,0
3214,0.8057955326086955,0
3215,0.7050710910326086,0
3215,0.5268663097826086,0
3216,0.40289776630434776,0
3216,0.3021733247282608,0
3217,0.15496067934782606,0
3217,0.11622050951086954,0
3218,0.13946461141304345,0
3218,0.20919691711956517,0
3219,0.3254174266304347,0
3219,0.46488203804347816,0
3219,0.46488203804347816,0
3220,0.4493859701086956,0
3220,0.40289776630434776,0
3221,0.433889902173913,0
3221,0.511370241847826,0
3222,0.6043466494565216,0
3222,0.6818269891304347,0
3223,0.6275907513586956,0
3223,0.5268663097826086,0
3224,0.40289776630434776,0
3224,0.3099213586956521,0
3225,0.18595281521739127,0
3225,0.13946461141304345,0
3226,0.14721264538043477,0
3226,0.2401890529891304,0
3227,0.34091349456521736,0
3227,0.5191182758152173,0
3227,0.5888505815217391,0
3228,0.5656064796195651,0
3228,0.4958741739130434,0
3229,0.4571340040760869,0
3229,0.5423623777173913,0
3230,0.6663309211956521,0
3230,0.7748033967391303,0
3231,0.6895750230978259,0
3231,0.5811025475543478,0
3232,0.433889902173913,0
3232,0.31766939266304345,0
3233,0.1937008491847826,0
3233,0.14721264538043477,0
3234,0.13946461141304345,0
3234,0.2169449510869565,0
3234,0.2789292228260869,0
3235,0.41839383423913035,0
3235,0.44163793614130425,0
3236,0.4493859701086956,0
3236,0.42614186820652167,0
3237,0.433889902173913,0
3237,0.5268663097826086,0
3238,0.5656064796195651,0
3238,0.6895750230978259,0
3239,0.6198427173913043,0
3239,0.5346143437499999,0
3240,0.4106458002717391,0
3240,0.2789292228260869,0
3241,0.17045674728260868,0
3241,0.15496067934782606,0
3242,0.13946461141304345,0
3242,0.20919691711956517,0
3242,0.2789292228260869,0
3243,0.46488203804347816,0
3243,0.5733545135869564,0
3244,0.5811025475543478,0
3244,0.5423623777173913,0
3245,0.5268663097826086,0
3245,0.5656064796195651,0
3246,0.6353387853260869,0
3246,0.7593073288043477,0
3247,0.6895750230978259,0
3247,0.6120946834239129,0
3248,0.46488203804347816,0
3248,0.3486615285326086,0
3249,0.23244101902173908,0
3249,0.17820478124999997,0
3249,0.1937008491847826,0
3250,0.2169449510869565,0
3250,0.29442529076086954,0
3251,0.4726300720108695,0
3251,0.5578584456521738,0
3252,0.5423623777173913,0
3252,0.5268663097826086,0
3253,0.511370241847826,0
3253,0.5656064796195651,0
3254,0.6353387853260869,0
3254,0.7438112608695651,0
3255,0.6895750230978259,0
3255,0.5578584456521738,0
3256,0.42614186820652167,0
3256,0.2866772567934782,0
3256,0.17045674728260868,0
3257,0.11622050951086954,0
3257,0.06973230570652172,0
3258,0.10847247554347825,0
3258,0.17045674728260868,0
3259,0.3099213586956521,0
3259,0.4106458002717391,0
3260,0.41839383423913035,0
3260,0.37965366440217385,0
3261,0.31766939266304345,0
3261,0.37965366440217385,0
3262,0.41839383423913035,0
3262,0.5733545135869564,0
3263,0.5733545135869564,0
3263,0.5346143437499999,0
3264,0.41839383423913035,0
3264,0.29442529076086954,0
3264,0.17820478124999997,0
3265,0.10072444157608694,0
3265,0.10847247554347825,0
3266,0.15496067934782606,0
3266,0.2479370869565217,0
3267,0.41839383423913035,0
3267,0.5036222078804347,0
3268,0.4571340040760869,0
3268,0.37190563043478253,0
3269,0.27118118885869563,0
3269,0.34091349456521736,0
3270,0.42614186820652167,0
3270,0.5578584456521738,0
3271,0.5346143437499999,0
3271,0.40289776630434776,0
3271,0.27118118885869563,0
3272,0.14721264538043477,0
3272,0.007748033967391303,0
3273,-0.06973230570652172,0
3273,-0.11622050951086954,0
3274,-0.12396854347826085,0
3274,-0.038740169836956516,0
3275,0.13946461141304345,0
3275,0.2401890529891304,0
3276,0.2401890529891304,0
3276,0.20144888315217388,0
3277,0.2479370869565217,0
3277,0.31766939266304345,0
3278,0.35640956249999994,0
3278,0.46488203804347816,0
3279,0.433889902173913,0
3279,0.33316546059782604,0
3279,0.23244101902173908,0
3280,0.08522837364130434,0
3280,-0.046488203804347816,0
3281,-0.08522837364130434,0
3281,-0.061984271739130424,0
3282,-0.007748033967391303,0
3282,0.07748033967391303,0
3283,0.2479370869565217,0
3283,0.4106458002717391,0
3284,0.42614186820652167,0
3284,0.40289776630434776,0
3285,0.33316546059782604,0
3285,0.40289776630434776,0
3286,0.433889902173913,0
3286,0.5191182758152173,0
3286,0.5191182758152173,0
3287,0.42614186820652167,0
3287,0.3021733247282608,0
3288,0.14721264538043477,0
3288,0.007748033967391303,0
3289,-0.061984271739130424,0
3289,-0.10072444157608694,0
3290,-0.08522837364130434,0
3290,-0.015496067934782606,0
3291,0.16270871331521736,0
3291,0.31766939266304345,0
3292,0.3486615285326086,0
3292,0.29442529076086954,0
3293,0.23244101902173908,0
3293,0.3099213586956521,0
3294,0.3486615285326086,0
3294,0.4493859701086956,0
3294,0.4493859701086956,0
3295,0.3486615285326086,0
3295,0.23244101902173908,0
3296,0.12396854347826085,0
3296,0.061984271739130424,0
3297,-0.038740169836956516,0
3297,-0.038740169836956516,0
3298,0.023244101902173908,0
3298,0.10847247554347825,0
3299,0.255685120923913,0
3299,0.4106458002717391,0
3300,0.48812613994565207,0
3300,0.5036222078804347,0
3301,0.44163793614130425,0
3301,0.5036222078804347,0
3301,0.5578584456521738,0
3302,0.6740789551630434,0
3302,0.6973230570652172,0
3303,0.5888505815217391,0
3303,0.4571340040760869,0
3304,0.3486615285326086,0
3304,0.23244101902173908,0
3305,0.13171657744565216,0
3305,0.10847247554347825,0
3306,0.13946461141304345,0
3306,0.20919691711956517,0
3307,0.3099213586956521,0
3307,0.4958741739130434,0
3308,0.5423623777173913,0
3308,0.5191182758152173,0
3309,0.42614186820652167,0
3309,0.4493859701086956,0
3309,0.5656064796195651,0
3310,0.7128191249999999,0
3310,0.7902994646739129,0
3311,0.6740789551630434,0
3311,0.5346143437499999,0
3312,0.3874016983695652,0
3312,0.27118118885869563,0
3313,0.15496067934782606,0
3313,0.13946461141304345,0
3314,0.16270871331521736,0
3314,0.2246929850543478,0
3315,0.34091349456521736,0
3315,0.4803781059782608,0
3316,0.5268663097826086,0
3316,0.5346143437499999,0
3316,0.511370241847826,0
3317,0.5423623777173913,0
3317,0.6198427173913043,0
3318,0.7205671589673912,0
3318,0.7205671589673912,0
3319,0.6198427173913043,0
3319,0.511370241847826,0
3320,0.3486615285326086,0
3320,0.17820478124999997,0
3321,0.07748033967391303,0
3321,0.030992135869565212,0
3322,0.054236237771739124,0
3322,0.15496067934782606,0
3323,0.2169449510869565,0
3323,0.3486615285326086,0
3324,0.3874016983695652,0
3324,0.40289776630434776,0
3324,0.3874016983695652,0
3325,0.42614186820652167,0
3325,0.4958741739130434,0
3326,0.6198427173913043,0
3326,0.7283151929347825,0
3327,0.6198427173913043,0
3327,0.511370241847826,0
3328,0.4106458002717391,0
3328,0.2866772567934782,0
3329,0.15496067934782606,0
3329,0.17045674728260868,0
3330,0.20919691711956517,0
3330,0.255685120923913,0
3331,0.31766939266304345,0
3331,0.5191182758152173,0
3331,0.6043466494565216,0
3332,0.5811025475543478,0
3332,0.511370241847826,0
3333,0.5423623777173913,0
3333,0.6198427173913043,0
3334,0.7360632269021739,0
3334,0.7980474986413042,0
3335,0.6895750230978259,0
3335,0.5423623777173913,0
3336,0.4106458002717391,0
3336,0.3254174266304347,0
3337,0.1937008491847826,0
3337,0.16270871331521736,0
3338,0.18595281521739127,0
3338,0.255685120923913,0
3339,0.31766939266304345,0
3339,0.4571340040760869,0
3339,0.5656064796195651,0
3340,0.5501104116847825,0
3340,0.5346143437499999,0
3341,0.5191182758152173,0
3341,0.6043466494565216,0
3342,0.6585828872282607,0
3342,0.7748033967391303,0
3343,0.6895750230978259,0
3343,0.5578584456521738,0
3344,0.433889902173913,0
3344,0.33316546059782604,0
3345,0.2169449510869565,0
3345,0.16270871331521736,0
3346,0.17820478124999997,0
3346,0.20144888315217388,0
3346,0.3099213586956521,0
3347,0.4958741739130434,0
3347,0.5501104116847825,0
3348,0.4958741739130434,0
3348,0.46488203804347816,0
3349,0.4493859701086956,0
3349,0.5346143437499999,0
3350,0.6663309211956521,0
3350,0.7902994646739129,0
3351,0.7128191249999999,0
3351,0.5423623777173913,0
3352,0.35640956249999994,0
3352,0.20919691711956517,0
3353,0.054236237771739124,0
3353,0.0,0
3354,-0.046488203804347816,0
3354,0.023244101902173908,0
3354,0.13946461141304345,0
3355,0.255685120923913,0
3355,0.40289776630434776,0
3356,0.42614186820652167,0
3356,0.41839383423913035,0
3357,0.433889902173913,0
3357,0.5578584456521738,0
3358,0.6663309211956521,0
3358,0.7825514307065217,0
3359,0.7205671589673912,0
3359,0.6120946834239129,0
3360,0.511370241847826,0
3360,0.35640956249999994,0
3361,0.2401890529891304,0
3361,0.17045674728260868,0
3361,0.18595281521739127,0
3362,0.23244101902173908,0
3362,0.3254174266304347,0
3363,0.5191182758152173,0
3363,0.6043466494565216,0
3364,0.6275907513586956,0
3364,0.5888505815217391,0
3365,0.5423623777173913,0
3365,0.5656064796195651,0
3366,0.6508348532608694,0
3366,0.7902994646739129,0
3367,0.7128191249999999,0
3367,0.6120946834239129,0
3368,0.41839383423913035,0
3368,0.23244101902173908,0
3369,0.10072444157608694,0
3369,0.015496067934782606,0
3369,0.054236237771739124,0
3370,0.09297640760869563,0
3370,0.13946461141304345,0
3371,0.3021733247282608,0
3371,0.44163793614130425,0
3372,0.44163793614130425,0
3372,0.4493859701086956,0
3373,0.40289776630434776,0
3373,0.4493859701086956,0
3374,0.5268663097826086,0
3374,0.6430868192934781,0
3375,0.5733545135869564,0
3375,0.433889902173913,0
3376,0.3099213586956521,0
3376,0.1937008491847826,0
3376,0.09297640760869563,0
3377,0.023244101902173908,0
3377,0.030992135869565212,0
3378,0.06973230570652172,0
3378,0.15496067934782606,0
3379,0.2866772567934782,0
3379,0.40289776630434776,0
3380,0.433889902173913,0
3380,0.39514973233695644,0
3381,0.36415759646739126,0
3381,0.4493859701086956,0
3382,0.511370241847826,0
3382,0.6198427173913043,0
3383,0.5811025475543478,0
3383,0.48812613994565207,0
3384,0.35640956249999994,0
3384,0.2479370869565217,0
3384,0.14721264538043477,0
3385,0.054236237771739124,0
3385,0.06973230570652172,0
3386,0.10847247554347825,0
3386,0.15496067934782606,0
3387,0.33316546059782604,0
3387,0.4571340040760869,0
3388,0.4493859701086956,0
3388,0.41839383423913035,0
3389,0.37190563043478253,0
3389,0.44163793614130425,0
3390,0.5268663097826086,0
3390,0.6818269891304347,0
3391,0.6663309211956521,0
3391,0.5268663097826086,0
3391,0.3486615285326086,0
3392,0.17045674728260868,0
3392,0.046488203804347816,0
3393,0.0,0
3393,0.007748033967391303,0
3394,0.030992135869565212,0
3394,0.10072444157608694,0
3395,0.20919691711956517,0
3395,0.36415759646739126,0
3396,0.36415759646739126,0
3396,0.3486615285326086,0
3397,0.29442529076086954,0
3397,0.4493859701086956,0
3398,0.5191182758152173,0
3398,0.6198427173913043,0
3399,0.5965986154891303,0
3399,0.5268663097826086,0
3399,0.42614186820652167,0
3400,0.3099213586956521,0
3400,0.2401890529891304,0
3401,0.13171657744565216,0
3401,0.16270871331521736,0
3402,0.20919691711956517,0
3402,0.2246929850543478,0
3403,0.3099213586956521,0
3403,0.48812613994565207,0
3404,0.5656064796195651,0
3404,0.5346143437499999,0
3405,0.46488203804347816,0
3405,0.4803781059782608,0
3406,0.5733545135869564,0
3406,0.7283151929347825,0
3406,0.7593073288043477,0
3407,0.6353387853260869,0
3407,0.511370241847826,0
3408,0.39514973233695644,0
3408,0.2866772567934782,0
3409,0.20919691711956517,0
3409,0.2169449510869565,0
3410,0.2479370869565217,0
3410,0.3254174266304347,0
3411,0.433889902173913,0
3411,0.5501104116847825,0
3412,0.5811025475543478,0
3412,0.5888505815217391,0
3413,0.5578584456521738,0
3413,0.6120946834239129,0
3413,0.7050710910326086,0
3414,0.8212916005434782,0
3414,0.8057955326086955,0
3415,0.6585828872282607,0
3415,0.5501104116847825,0
3416,0.42614186820652167,0
3416,0.3021733247282608,0
3417,0.20919691711956517,0
3417,0.17820478124999997,0
3418,0.18595281521739127,0
3418,0.2169449510869565,0
3419,0.34091349456521736,0
3419,0.48812613994565207,0
3420,0.511370241847826,0
3420,0.4803781059782608,0
3421,0.4493859701086956,0
3421,0.4493859701086956,0
3421,0.5191182758152173,0
3422,0.6043466494565216,0
3422,0.6663309211956521,0
3423,0.6120946834239129,0
3423,0.5036222078804347,0
3424,0.37965366440217385,0
3424,0.27118118885869563,0
3425,0.20919691711956517,0
3425,0.20919691711956517,0
3426,0.2169449510869565,0
3426,0.29442529076086954,0
3427,0.4106458002717391,0
3427,0.5656064796195651,0
3428,0.6043466494565216,0
3428,0.5888505815217391,0
3428,0.5268663097826086,0
3429,0.5268663097826086,0
3429,0.6430868192934781,0
3430,0.7748033967391303,0
3430,0.867779804347826,0
3431,0.7593073288043477,0
3431,0.6430868192934781,0
3432,0.4803781059782608,0
3432,0.34091349456521736,0
3433,0.2401890529891304,0
3433,0.2169449510869565,0
3434,0.20919691711956517,0
3434,0.2479370869565217,0
3435,0.33316546059782604,0
3435,0.4803781059782608,0
3436,0.5268663097826086,0
3436,0.5423623777173913,0
3436,0.5036222078804347,0
3437,0.5578584456521738,0
3437,0.6275907513586956,0
3438,0.7050710910326086,0
3438,0.767055362771739,0
3439,0.6585828872282607,0
3439,0.48812613994565207,0
3440,0.33316546059782604,0
3440,0.18595281521739127,0
3441,0.10072444157608694,0
3441,0.09297640760869563,0
3442,0.07748033967391303,0
3442,0.17045674728260868,0
3443,0.29442529076086954,0
3443,0.4493859701086956,0
3443,0.511370241847826,0
3444,0.511370241847826,0
3444,0.48812613994565207,0
3445,0.4803781059782608,0
3445,0.5191182758152173,0
3446,0.5733545135869564,0
3446,0.6663309211956521,0
3447,0.5811025475543478,0
3447,0.4958741739130434,0
3448,0.37190563043478253,0
3448,0.23244101902173908,0
3449,0.13171657744565216,0
3449,0.11622050951086954,0
3450,0.10072444157608694,0
3450,0.14721264538043477,0
3451,0.2634331548913043,0
3451,0.4571340040760869,0
3451,0.5578584456521738,0
3452,0.48812613994565207,0
3452,0.44163793614130425,0
3453,0.4958741739130434,0
3453,0.5501104116847825,0
3454,0.6120946834239129,0
3454,0.6895750230978259,0
3455,0.6043466494565216,0
3455,0.4803781059782608,0
3456,0.33316546059782604,0
3456,0.23244101902173908,0
3457,0.13171657744565216,0
3457,0.10847247554347825,0
3458,0.10847247554347825,0
3458,0.16270871331521736,0
3458,0.2479370869565217,0
3459,0.42614186820652167,0
3459,0.511370241847826,0
3460,0.46488203804347816,0
3460,0.42614186820652167,0
3461,0.4571340040760869,0
3461,0.5036222078804347,0
3462,0.5578584456521738,0
3462,0.6818269891304347,0
3463,0.5888505815217391,0
3463,0.4958741739130434,0
3464,0.36415759646739126,0
3464,0.2479370869565217,0
3465,0.13171657744565216,0
3465,0.07748033967391303,0
3466,0.054236237771739124,0
3466,0.08522837364130434,0
3466,0.1937008491847826,0
3467,0.3254174266304347,0
3467,0.34091349456521736,0
3468,0.2634331548913043,0
3468,0.1937008491847826,0
3469,0.20144888315217388,0
3469,0.29442529076086954,0
3470,0.4106458002717391,0
3470,0.5578584456521738,0
3471,0.4803781059782608,0
3471,0.37190563043478253,0
3472,0.23244101902173908,0
3472,0.10072444157608694,0
3473,0.0,0
3473,-0.061984271739130424,0
3473,-0.08522837364130434,0
3474,-0.038740169836956516,0
3474,0.046488203804347816,0
3475,0.2479370869565217,0
3475,0.3486615285326086,0
3476,0.34091349456521736,0
3476,0.3254174266304347,0
3477,0.36415759646739126,0
3477,0.44163793614130425,0
3478,0.4803781059782608,0
3478,0.5656064796195651,0
3479,0.4958741739130434,0
3479,0.3874016983695652,0
3480,0.255685120923913,0
3480,0.12396854347826085,0
3481,-0.015496067934782606,0
3481,-0.09297640760869563,0
3481,-0.10847247554347825,0
3482,-0.06973230570652172,0
3482,0.015496067934782606,0
3483,0.2169449510869565,0
3483,0.34091349456521736,0
3484,0.3099213586956521,0
3484,0.2634331548913043,0
3485,0.18595281521739127,0
3485,0.2169449510869565,0
3486,0.29442529076086954,0
3486,0.46488203804347816,0
3487,0.4493859701086956,0
3487,0.39514973233695644,0
3488,0.20919691711956517,0
3488,0.054236237771739124,0
3488,-0.023244101902173908,0
3489,-0.06973230570652172,0
3489,-0.054236237771739124,0
3490,-0.030992135869565212,0
3490,0.046488203804347816,0
3491,0.2169449510869565,0
3491,0.3254174266304347,0
3492,0.29442529076086954,0
3492,0.255685120923913,0
3493,0.2479370869565217,0
3493,0.37190563043478253,0
3494,0.433889902173913,0
3494,0.511370241847826,0
3495,0.48812613994565207,0
3495,0.39514973233695644,0
3496,0.255685120923913,0
3496,0.10847247554347825,0
3496,0.007748033967391303,0
3497,-0.030992135869565212,0
3497,-0.07748033967391303,0
3498,-0.07748033967391303,0
3498,0.0,0
3499,0.20144888315217388,0
3499,0.33316546059782604,0
3500,0.33316546059782604,0
3500,0.2866772567934782,0
3501,0.23244101902173908,0
3501,0.29442529076086954,0
3502,0.31766939266304345,0
3502,0.433889902173913,0
3503,0.433889902173913,0
3503,0.3486615285326086,0
3503,0.255685120923913,0
3504,0.06973230570652172,0
3504,-0.030992135869565212,0
3505,-0.054236237771739124,0
3505,-0.038740169836956516,0
3506,-0.038740169836956516,0
3506,-0.007748033967391303,0
3507,0.14721264538043477,0
3507,0.29442529076086954,0
3508,0.27118118885869563,0
3508,0.2401890529891304,0
3509,0.20144888315217388,0
3509,0.2634331548913043,0
3510,0.35640956249999994,0
3510,0.511370241847826,0
3511,0.5268663097826086,0
3511,0.433889902173913,0
3511,0.3099213586956521,0
3512,0.17045674728260868,0
3512,0.038740169836956516,0
3513,-0.046488203804347816,0
3513,-0.06973230570652172,0
3514,-0.08522837364130434,0
3514,-0.030992135869565212,0
3515,0.12396854347826085,0
3515,0.3021733247282608,0
3516,0.31766939266304345,0
3516,0.2634331548913043,0
3517,0.255685120923913,0
3517,0.31766939266304345,0
3518,0.36415759646739126,0
3518,0.46488203804347816,0
3518,0.5036222078804347,0
3519,0.433889902173913,0
3519,0.36415759646739126,0
3520,0.2479370869565217,0
3520,0.14721264538043477,0
3521,0.06973230570652172,0
3521,0.10072444157608694,0
3522,0.13171657744565216,0
3522,0.18595281521739127,0
3523,0.34091349456521736,0
3523,0.48812613994565207,0
3524,0.5346143437499999,0
3524,0.511370241847826,0
3525,0.44163793614130425,0
3525,0.4803781059782608,0
3525,0.5346143437499999,0
3526,0.6508348532608694,0
3526,0.6973230570652172,0
3527,0.5578584456521738,0
3527,0.433889902173913,0
3528,0.27118118885869563,0
3528,0.13171657744565216,0
3529,0.046488203804347816,0
3529,0.007748033967391303,0
3530,0.030992135869565212,0
3530,0.061984271739130424,0
3531,0.2401890529891304,0
3531,0.40289776630434776,0
3532,0.40289776630434776,0
3532,0.3874016983695652,0
3533,0.34091349456521736,0
3533,0.3874016983695652,0
3533,0.46488203804347816,0
3534,0.5656064796195651,0
3534,0.6198427173913043,0
3535,0.5036222078804347,0
3535,0.41839383423913035,0
3536,0.2866772567934782,0
3536,0.13946461141304345,0
3537,0.046488203804347816,0
3537,0.046488203804347816,0
3538,0.054236237771739124,0
3538,0.09297640760869563,0
3539,0.20919691711956517,0
3539,0.41839383423913035,0
3540,0.4958741739130434,0
3540,0.4803781059782608,0
3540,0.41839383423913035,0
3541,0.4571340040760869,0
3541,0.5268663097826086,0
3542,0.6043466494565216,0
3542,0.6973230570652172,0
3543,0.6275907513586956,0
3543,0.5036222078804347,0
3544,0.35640956249999994,0
3544,0.2246929850543478,0
3545,0.12396854347826085,0
3545,0.10072444157608694,0
3546,0.10072444157608694,0
3546,0.16270871331521736,0
3547,0.255685120923913,0
3547,0.433889902173913,0
3548,0.4803781059782608,0
3548,0.46488203804347816,0
3548,0.39514973233695644,0
3549,0.46488203804347816,0
3549,0.5656064796195651,0
3550,0.6663309211956521,0
3550,0.7360632269021739,0
3551,0.6430868192934781,0
3551,0.5346143437499999,0
3552,0.3874016983695652,0
3552,0.255685120923913,0
3553,0.17045674728260868,0
3553,0.12396854347826085,0
3554,0.11622050951086954,0
3554,0.15496067934782606,0
3555,0.2479370869565217,0
3555,0.44163793614130425,0
3555,0.5191182758152173,0
3556,0.4958741739130434,0
3556,0.42614186820652167,0
3557,0.4493859701086956,0
3557,0.511370241847826,0
3558,0.6353387853260869,0
3558,0.7050710910326086,0
3559,0.6275907513586956,0
3559,0.5268663097826086,0
3560,0.40289776630434776,0
3560,0.27118118885869563,0
3561,0.15496067934782606,0
3561,0.14721264538043477,0
3562,0.13171657744565216,0
3562,0.20144888315217388,0
3563,0.2866772567934782,0
3563,0.4958741739130434,0
3563,0.5656064796195651,0
3564,0.5423623777173913,0
3564,0.4803781059782608,0
3565,0.4726300720108695,0
3565,0.5191182758152173,0
3566,0.6508348532608694,0
3566,0.7515592948369564,0
3567,0.6585828872282607,0
3567,0.5036222078804347,0
3568,0.31766939266304345,0
3568,0.15496067934782606,0
3569,0.038740169836956516,0
3569,-0.015496067934782606,0
3570,-0.007748033967391303,0
3570,0.030992135869565212,0
3570,0.06973230570652172,0
3571,0.2789292228260869,0
3571,0.37965366440217385,0
3572,0.37190563043478253,0
3572,0.34091349456521736,0
3573,0.36415759646739126,0
3573,0.4571340040760869,0
3574,0.5501104116847825,0
3574,0.6508348532608694,0
3575,0.5733545135869564,0
3575,0.4571340040760869,0
3576,0.3099213586956521,0
3576,0.17820478124999997,0
3577,0.10072444157608694,0
3577,0.038740169836956516,0
3578,0.007748033967391303,0
3578,0.054236237771739124,0
3578,0.13946461141304345,0
3579,0.3254174266304347,0
3579,0.42614186820652167,0
3580,0.41839383423913035,0
3580,0.37190563043478253,0
3581,0.37965366440217385,0
3581,0.3874016983695652,0
3582,0.44163793614130425,0
3582,0.5811025475543478,0
3583,0.5423623777173913,0
3583,0.5036222078804347,0
3584,0.34091349456521736,0
3584,0.2169449510869565,0
3585,0.10847247554347825,0
3585,0.09297640760869563,0
3585,0.054236237771739124,0
3586,0.061984271739130424,0
3586,0.11622050951086954,0
3587,0.31766939266304345,0
3587,0.433889902173913,0
3588,0.42614186820652167,0
3588,0.34091349456521736,0
3589,0.3099213586956521,0
3589,0.42614186820652167,0
3590,0.5346143437499999,0
3590,0.6508348532608694,0
3591,0.6120946834239129,0
3591,0.4958741739130434,0
3592,0.3099213586956521,0
3592,0.17820478124999997,0
3593,0.061984271739130424,0
3593,-0.007748033967391303,0
3593,-0.08522837364130434,0
3594,-0.06973230570652172,0
3594,0.023244101902173908,0
3595,0.23244101902173908,0
3595,0.36415759646739126,0
3596,0.35640956249999994,0
3596,0.3254174266304347,0
3597,0.3486615285326086,0
3597,0.44163793614130425,0
3598,0.5036222078804347,0
3598,0.6508348532608694,0
3599,0.6508348532608694,0
3599,0.5656064796195651,0
3600,0.4493859701086956,0
3600,0.3254174266304347,0
3600,0.20144888315217388,0
3601,0.14721264538043477,0
3601,0.13171657744565216,0
3602,0.16270871331521736,0
3602,0.2401890529891304,0
3603,0.41839383423913035,0
3603,0.5191182758152173,0
3604,0.4726300720108695,0
3604,0.42614186820652167,0
3605,0.41839383423913035,0
3605,0.4571340040760869,0
3606,0.5346143437499999,0
3606,0.6740789551630434,0
3607,0.6043466494565216,0
3607,0.4493859701086956,0
3608,0.34091349456521736,0
3608,0.2169449510869565,0
3608,0.11622050951086954,0
3609,0.061984271739130424,0
3609,0.061984271739130424,0
3610,0.11622050951086954,0
3610,0.1937008491847826,0
3611,0.34091349456521736,0
3611,0.46488203804347816,0
3612,0.4803781059782608,0
3612,0.433889902173913,0
3613,0.41839383423913035,0
3613,0.4803781059782608,0
3614,0.5811025475543478,0
3614,0.6818269891304347,0
3615,0.6585828872282607,0
3615,0.5423623777173913,0
3615,0.40289776630434776,0
3616,0.2634331548913043,0
3616,0.17045674728260868,0
3617,0.08522837364130434,0
