Step (steps),Load (N),Stage
13697,32.89040419157608,4
13696,32.92139632744565,4
13694,32.774183682065214,4
13693,32.70445137635869,4
13691,32.743191546195646,4
13690,32.65796317255434,4
13689,32.68120727445652,4
13687,32.63471907065217,4
13686,32.47201035733695,4
13684,32.425522153532604,4
13683,32.46426232336956,4
13682,32.28605754211956,4
13680,32.33254574592391,4
13679,32.28605754211956,4
13677,32.14659293070652,4
13676,32.13884489673912,4
13675,32.14659293070652,4
13673,32.04586848913043,4
13672,32.06911259103261,4
13670,31.976136183423908,4
13669,31.890907809782604,4
13668,31.906403877717388,4
13666,31.852167639945648,4
13665,31.813427470108692,4
13663,31.836671572010864,4
13662,31.61972662092391,4
13661,31.573238417119562,4
13659,31.61972662092391,4
13658,31.542246281249994,4
13656,31.51125414538043,4
13655,31.495758077445647,4
13654,31.317553296195648,4
13652,31.278813126358692,4
13651,31.28656116032608,4
13649,31.232324922554344,4
13648,31.232324922554344,4
13647,31.077364243206517,4
13645,30.97663980163043,4
13644,31.05412014130434,4
13642,30.97663980163043,4
13641,30.953395699728254,4
13640,30.992135869565214,4
13638,30.86816732608695,4
13637,30.79068698641304,4
13635,30.86041929211956,4
13634,30.79843502038043,4
13632,30.7364507486413,4
13631,30.728702714673908,4
13630,30.589238103260865,4
13628,30.589238103260865,4
13627,30.596986137228257,4
13625,30.51950579755434,4
13624,30.535001865489125,4
13623,30.403285288043474,4
13621,30.170844269021735,4
13620,30.124356065217388,4
13618,30.046875725543472,4
13617,29.930655216032605,4
13616,29.90741111413043,4
13614,29.752450434782602,4
13613,29.636229925271735,4
13611,29.65172599320652,4
13610,29.62073385733695,4
13609,29.60523778940217,4
13607,29.643977959239127,4
13606,29.473521211956516,4
13604,29.43478104211956,4
13603,29.496765313858692,4
13602,29.38054480434782,4
13600,29.403788906249996,4
13599,29.287568396739125,4
13597,29.155851819293474,4
13596,29.202340023097822,4
13595,29.19459198913043,4
13593,29.1326077173913,4
13592,29.11711164945652,4
13590,28.977647038043475,4
13589,28.907914732336952,4
13588,28.977647038043475,4
13586,28.907914732336952,4
13585,28.853678494565212,4
13583,28.861426528532604,4
13582,28.66772567934782,4
13581,28.628985509510866,4
13579,28.675473713315213,4
13578,28.597993373641298,4
13576,28.628985509510866,4
13575,28.53600910190217,4
13573,28.357804320652168,4
13572,28.35005628668478,4
13571,28.35005628668478,4
13569,28.30356808288043,4
13568,28.31131611684782,4
13566,28.140859369565213,4
13565,28.0633790298913,4
13564,28.102119199728257,4
13562,28.016890826086954,4
13561,28.032386894021734,4
13559,28.0633790298913,4
13558,27.877426214673907,4
13557,27.81544194293478,4
13555,27.8851742486413,4
13554,27.78444980706521,4
13552,27.807693908967387,4
13551,27.753457671195648,4
13550,27.629489127717388,4
13548,27.613993059782604,4
13547,27.59074895788043,4
13545,27.459032380434778,4
13544,27.451284346467386,4
13543,27.335063836956518,4
13541,27.18010315760869,4
13540,27.22659136141304,4
13538,27.211095293478255,4
13537,27.1723551236413,4
13536,27.195599225543475,4
13534,27.071630682065212,4
13533,26.9941503423913,4
13531,27.025142478260864,4
13530,26.916670002717385,4
13529,26.93991410461956,4
13527,26.88567786684782,4
13526,26.722969153532606,4
13524,26.75396128940217,4
13523,26.792701459239126,4
13522,26.660984881793475,4
13520,26.676480949728255,4
13519,26.56800847418478,4
13517,26.498276168478256,4
13516,26.614496677989127,4
13514,26.606748644021735,4
13513,26.599000610054343,4
13512,26.6377407798913,4
13510,26.560260440217387,4
13509,26.498276168478256,4
13507,26.490528134510864,4
13506,26.413047794836952,4
13505,26.2813312173913,4
13503,26.234843013586953,4
13502,26.064386266304343,4
13500,26.079882334239127,4
13499,26.141866605978258,4
13498,26.072134300271735,4
13496,26.11087447010869,4
13495,26.048890198369563,4
13493,25.893929519021736,4
13492,25.878433451086952,4
13491,25.886181485054344,4
13489,25.808701145380432,4
13488,25.81644917934782,4
13486,25.700228669836953,4
13485,25.599504228260866,4
13484,25.645992432065214,4
13482,25.537519956521734,4
13481,25.522023888586954,4
13479,25.545267990489126,4
13478,25.39805534510869,4
13477,25.367063209239127,4
13475,25.421299447010867,4
13474,25.32832303940217,4
13472,25.250842699728256,4
13471,25.188858427989125,4
13470,25.064889884510865,4
13468,25.08038595244565,4
13467,25.072637918478257,4
13465,24.956417408967386,4
13464,25.010653646739126,4
13463,24.878937069293475,4
13461,24.73947245788043,4
13460,24.816952797554343,4
13458,24.801456729619563,4
13457,24.754968525815215,4
13455,24.770464593749995,4
13454,24.62325194836956,4
13453,24.522527506793473,4
13451,24.592259812499996,4
13450,24.49153537092391,4
13448,24.483787336956517,4
13447,24.43729913315217,4
13446,24.290086487771735,4
13444,24.321078623641302,4
13443,24.321078623641302,4
13441,24.20485811413043,4
13440,24.282338453804343,4
13439,24.189362046195647,4
13437,24.049897434782604,4
13436,24.135125808423908,4
13434,24.111881706521736,4
13433,24.07314153668478,4
13432,24.057645468749996,4
13430,23.949172993206517,4
13429,23.933676925271737,4
13427,23.980165129076084,4
13426,23.90268478940217,4
13425,23.90268478940217,4
13423,23.90268478940217,4
13422,23.708983940217387,4
13420,23.732228042119562,4
13419,23.83295248369565,4
13418,23.755472144021734,4
13416,23.763220177989126,4
13415,23.701235906249995,4
13413,23.585015396739127,4
13412,23.654747702445647,4
13411,23.677991804347823,4
13409,23.64699966847826,4
13408,23.677991804347823,4
13406,23.554023260869563,4
13405,23.476542921195648,4
13404,23.56177129483695,4
13402,23.476542921195648,4
13401,23.499787023097824,4
13399,23.53852719293478,4
13398,23.383566513586953,4
13396,23.37581847961956,4
13395,23.468794887228256,4
13394,23.399062581521736,4
13392,23.391314547554344,4
13391,23.329330275815213,4
13389,23.205361732336954,4
13388,23.259597970108693,4
13387,23.259597970108693,4
13385,23.228605834239126,4
13384,23.282842072010865,4
13382,23.13562942663043,4
13381,23.05814908695652,4
13380,23.143377460597822,4
13378,23.143377460597822,4
13377,23.096889256793474,4
13375,23.073645154891302,4
13374,22.903188407608692,4
13373,22.81796003396739,4
13371,22.856700203804344,4
13370,22.82570806793478,4
13368,22.78696789809782,4
13367,22.63975525271739,4
13366,22.484794573369562,4
13364,22.461550471467387,4
13363,22.42281030163043,4
13361,22.337581927989127,4
13360,22.337581927989127,4
13359,22.167125180706517,4
13357,22.035408603260866,4
13356,22.012164501358694,4
13354,21.957928263586954,4
13353,21.88044792391304,4
13352,21.8262116861413,4
13350,21.663502972826084,4
13349,21.63251083695652,4
13347,21.609266735054344,4
13346,21.52403836141304,4
13345,21.493046225543473,4
13343,21.400069817934778,4
13342,21.206368968749995,4
13340,21.17537683288043,4
13339,21.183124866847823,4
13337,21.10564452717391,4
13336,21.090148459239128,4
13335,20.973927949728257,4
13333,20.842211372282605,4
13332,20.82671530434782,4
13330,20.82671530434782,4
13329,20.81121923641304,4
13328,20.764731032608694,4
13326,20.62526642119565,4
13325,20.547786081521735,4
13323,20.5787782173913,4
13322,20.439313605978256,4
13321,20.354085232336953,4
13319,20.261108824728257,4
13318,20.113896179347822,4
13316,20.059659941576083,4
13315,20.044163873641303,4
13314,20.005423703804343,4
13312,19.97443156793478,4
13311,19.827218922554344,4
13309,19.726494480978257,4
13308,19.780730718749997,4
13307,19.765234650815213,4
13305,19.74199054891304,4
13304,19.718746447010865,4
13302,19.540541665760866,4
13301,19.478557394021735,4
13300,19.49405346195652,4
13298,19.44756525815217,4
13297,19.43981722418478,4
13295,19.346840816576083,4
13294,19.176384069293476,4
13293,19.176384069293476,4
13291,19.19962817119565,4
13290,19.1531399673913,4
13288,19.122147831521737,4
13287,18.990431254076086,4
13286,18.819974506793475,4
13284,18.78898237092391,4
13283,18.78123433695652,4
13281,18.711502031249996,4
13280,18.680509895380432,4
13278,18.556541351902172,4
13277,18.417076740489126,4
13276,18.409328706521737,4
13274,18.36284050271739,4
13273,18.285360163043475,4
13271,18.207879823369563,4
13270,18.07616324592391,4
13269,18.060667177989128,4
13267,18.045171110054344,4
13266,17.95219470244565,4
13264,17.928950600543477,4
13263,17.84372222690217,4
13262,17.71975368342391,4
13260,17.750745819293474,4
13259,17.812730091032606,4
13257,17.750745819293474,4
13256,17.758493853260866,4
13255,17.673265479619563,4
13253,17.55704497010869,4
13252,17.572541038043475,4
13250,17.55704497010869,4
13249,17.518304800271736,4
13248,17.518304800271736,4
13246,17.3710921548913,4
13245,17.31685591711956,4
13243,17.340100019021737,4
13242,17.270367713315213,4
13241,17.30135984918478,4
13239,17.208383441576085,4
13238,17.030178660326083,4
13236,17.06117079619565,4
13235,17.084414898097823,4
13234,17.014682592391303,4
13232,17.014682592391303,4
13231,16.95269832065217,4
13229,16.859721913043476,4
13228,16.882966014945648,4
13227,16.87521798097826,4
13225,16.828729777173912,4
13224,16.813233709239128,4
13222,16.6582730298913,4
13221,16.627280894021737,4
13219,16.60403679211956,4
13218,16.565296622282606,4
13217,16.534304486413042,4
13215,16.503312350543474,4
13214,16.301863467391303,4
13212,16.23213116168478,4
13211,16.239879195652172,4
13210,16.17014688994565,4
13208,16.185642957880432,4
13207,16.077170482336953,4
13205,16.015186210597825,4
13204,16.007438176630433,4
13203,15.984194074728258,4
13201,15.922209802989128,4
13200,15.836981429347823,4
13198,15.68976878396739,4
13197,15.604540410326084,4
13196,15.558052206521737,4
13194,15.503815968749997,4
13193,15.465075798913041,4
13191,15.410839561141302,4
13190,15.255878881793477,4
13189,15.178398542119563,4
13187,15.116414270380432,4
13186,15.031185896739128,4
13184,14.976949658967389,4
13183,14.92271342119565,4
13182,14.829737013586954,4
13180,14.845233081521737,4
13179,14.814240945652172,4
13177,14.790996843749998,4
13176,14.752256673913042,4
13175,14.62828813043478,4
13173,14.50431958695652,4
13172,14.481075485054346,4
13170,14.411343179347824,4
13169,14.372603009510867,4
13167,14.310618737771737,4
13166,14.140161990489128,4
13165,14.03168951494565,4
13163,14.016193447010867,4
13162,13.96970524320652,4
13160,13.930965073369563,4
13159,13.876728835597824,4
13158,13.814744563858694,4
13156,13.868980801630432,4
13155,13.814744563858694,4
13153,13.721768156249999,4
13152,13.667531918478259,4
13151,13.55131140896739,4
13149,13.435090899456519,4
13148,13.388602695652171,4
13146,13.303374322010868,4
13145,13.272382186141302,4
13144,13.225893982336954,4
13142,13.086429370923911,4
13141,13.047689201086955,4
13139,13.055437235054345,4
13138,13.01669706521739,4
13137,12.985704929347824,4
13135,12.923720657608694,4
13134,12.714523740489128,4
13132,12.66803553668478,4
13131,12.72227177445652,4
13130,12.706775706521737,4
13128,12.72227177445652,4
13127,12.613799298913042,4
13125,12.474334687499997,4
13124,12.458838619565215,4
13123,12.389106313858694,4
13121,12.350366144021738,4
13120,12.319374008152172,4
13118,12.172161362771737,4
13117,12.12567315896739,4
13115,12.141169226902171,4
13114,12.07143692119565,4
13113,11.978460513586954,4
13111,11.862240004076085,4
13110,11.777011630434782,4
13108,11.753767528532606,4
13107,11.722775392663042,4
13106,11.676287188858694,4
13104,11.699531290760868,4
13103,11.606554883152173,4
13101,11.467090271739128,4
13100,11.498082407608694,4
13099,11.521326509510867,4
13097,11.467090271739128,4
13096,11.436098135869564,4
13094,11.304381558423911,4
13093,11.188161048913042,4
13092,11.257893354619563,4
13090,11.288885490489129,4
13089,11.265641388586955,4
13087,11.226901218749997,4
13086,11.079688573369564,4
13085,11.040948403532607,4
13083,11.00220823369565,4
13082,10.93247592798913,4
13080,10.955720029891303,4
13079,10.885987724184782,4
13078,10.754271146739129,4
13076,10.715530976902173,4
13075,10.676790807065215,4
13073,10.607058501358694,4
13072,10.568318331521738,4
13071,10.459845855978259,4
13069,10.359121414402173,4
13068,10.351373380434781,4
13066,10.28938910869565,4
13065,10.235152870923912,4
13064,10.219656802989128,4
13062,10.064696123641303,4
13061,10.033703987771737,4
13059,10.087940225543477,4
13058,9.994963817934782,4
13056,10.002711851902172,4
13055,9.948475614130434,4
13054,9.785766900815215,4
13052,9.739278697010867,4
13051,9.762522798913041,4
13049,9.716034595108693,4
13048,9.700538527173912,4
13047,9.584318017663042,4
13045,9.491341610054347,4
13044,9.460349474184781,4
13042,9.413861270380433,4
13041,9.367373066576086,4
13040,9.344128964673912,4
13038,9.204664353260869,4
13037,9.158176149456521,4
13035,9.142680081521737,4
13034,9.080695809782608,4
13033,9.018711538043476,4
13031,9.003215470108694,4
13030,8.886994960597825,4
13028,8.871498892663043,4
13027,8.832758722826085,4
13026,8.763026417119564,4
13024,8.724286247282608,4
13023,8.584821635869563,4
13021,8.422112922554346,4
13020,8.406616854619564,4
13019,8.360128650815216,4
13017,8.321388480978259,4
13016,8.290396345108695,4
13014,8.14318369972826,4
13013,8.042459258152173,4
13012,8.011467122282607,4
13010,8.050207292119564,4
13009,8.019215156249999,4
13007,7.995971054347825,4
13006,7.84875840896739,4
13005,7.7557820013586944,4
13003,7.779026103260868,4
13002,7.732537899456521,4
13000,7.732537899456521,4
12999,7.647309525815216,4
12997,7.484600812499999,4
12996,7.461356710597825,4
12995,7.461356710597825,4
12993,7.368380302989129,4
12992,7.407120472826086,4
12990,7.275403895380434,4
12989,7.159183385869564,4
12988,7.213419623641303,4
12986,7.1359392839673905,4
12985,7.089451080163042,4
12983,7.07395501222826,4
12982,6.934490400815216,4
12981,6.89575023097826,4
12979,6.942238434782608,4
12978,6.880254163043477,4
12976,6.864758095108694,4
12975,6.795025789402173,4
12974,6.578080838315216,4
12972,6.477356396739129,4
12971,6.53934066847826,4
12969,6.516096566576086,4
12968,6.469608362771738,4
12967,6.3998760570652165,4
12965,6.260411445652173,4
12964,6.283655547554347,4
12962,6.268159479619564,4
12961,6.175183072010869,4
12960,6.206175207880434,4
12958,6.144190936141303,4
12957,6.043466494565217,4
12955,6.113198800271738,4
12954,6.066710596467391,4
12953,5.989230256793477,4
12951,6.035718460597825,4
12950,5.904001883152173,4
12948,5.741293169836956,4
12947,5.7955294076086945,4
12945,5.718049067934782,4
12944,5.601828558423912,4
12943,5.601828558423912,4
12941,5.501104116847825,4
12940,5.508852150815216,4
12938,5.555340354619564,4
12937,5.4933560828804335,4
12936,5.454615913043478,4
12934,5.377135573369564,4
12933,5.129198486413043,4
12931,5.144694554347825,4
12930,5.198930792119564,4
12929,5.082710282608695,4
12927,5.129198486413043,4
12926,5.0439701127717385,4
12924,4.950993705163043,4
12923,5.0517181467391294,4
12922,5.028474044836956,4
12920,5.0517181467391294,4
12919,5.067214214673912,4
12917,5.020726010869565,4
12916,4.997481908967391,4
12915,5.160190622282608,4
12913,5.136946520380434,4
12912,5.090458316576086,4
12910,5.0362220788043475,4
12909,4.679812516304347,4
12908,4.493859701086956,4
12906,4.509355769021738,4
12905,4.4396234633152165,4
12903,4.555843972826087,4
12902,4.633324312499999,4
12901,4.64107234646739,4
12899,4.858017297554347,4
12898,4.819277127717391,4
12896,4.687560550271739,4
12895,4.571340040760869,4
12894,4.300158851902173,4
12892,4.2846627839673905,4
12891,4.455119531249999,4
12889,4.393135259510869,4
12888,4.408631327445652,4
12886,4.369891157608695,4
12885,4.168442274456521,4
12884,4.191686376358695,4
12882,4.168442274456521,4
12881,4.090961934782608,4
12879,4.1297021046195646,4
12878,4.005733561141303,4
12877,3.912757153532608,4
12875,3.990237493206521,4
12874,3.9050091195652166,4
12872,3.8275287798913036,4
12871,3.835276813858695,4
12870,3.7113082703804343,4
12868,3.7190563043478253,4
12867,3.7965366440217387,4
12865,3.6958122024456515,4
12864,3.7113082703804343,4
12863,3.587339726902173,4
12861,3.3858908437499995,4
12860,3.44787511548913,4
12858,3.44787511548913,4
12857,3.3858908437499995,4
12856,3.4401270815217386,4
12854,3.223182130434782,4
12853,3.1069616209239124,4
12851,3.168945892663043,4
12850,3.1302057228260867,4
12849,3.145701790760869,4
12847,3.1069616209239124,4
12846,2.9287568396739125,4
12844,2.866772567934782,4
12843,2.91326077173913,4
12842,2.8977647038043473,4
12840,2.9520009415760864,4
12839,2.8745206019021734,4
12837,2.7505520584239127,4
12836,2.7428040244565213,4
12835,2.6808197527173907,4
12833,2.6188354809782606,4
12832,2.6265835149456516,4
12830,2.4871189035326084,4
12829,2.425134631793478,4
12827,2.4638748016304346,4
12826,2.425134631793478,4
12825,2.3941424959239126,4
12823,2.3399062581521735,4
12822,2.223685748641304,4
12820,2.20044164673913,4
12819,2.223685748641304,4
12818,2.192693612771739,4
12816,2.1849455788043475,4
12815,2.02223686548913,4
12813,1.8440320842391302,4
12812,1.8440320842391302,4
12811,1.8982683220108694,4
12809,1.9060163559782606,4
12808,1.8750242201086953,4
12806,1.735559608695652,4
12805,1.658079269021739,4
12804,1.6425832010869563,4
12802,1.6270871331521737,4
12801,1.6813233709239128,4
12799,1.6270871331521737,4
12798,1.5108666236413042,4
12797,1.4101421820652171,4
12795,1.355905944293478,4
12794,1.3404098763586954,4
12792,1.278425604619565,4
12791,1.3171657744565215,4
12790,1.2319374008152173,4
12788,1.2086932989130432,4
12787,1.1622050951086955,4
12785,1.100220823369565,4
12784,1.0382365516304346,4
12783,0.9375121100543476,4
12781,0.9065199741847825,4
12780,0.8910239062499998,4
12778,0.8910239062499998,4
12777,0.867779804347826,4
12776,0.8135435665760868,4
12774,0.6895750230978259,4
12773,0.5888505815217391,4
12771,0.6508348532608694,4
12770,0.6508348532608694,4
12769,0.6353387853260869,4
12767,0.5965986154891303,4
12766,0.4571340040760869,4
12764,0.433889902173913,4
12763,0.4493859701086956,4
12761,0.4571340040760869,4
12760,0.44163793614130425,4
12759,0.3486615285326086,4
12757,0.2789292228260869,4
12756,0.2789292228260869,4
12754,0.2634331548913043,4
12753,0.20919691711956517,4
12752,0.15496067934782606,4
12750,0.023244101902173908,4
12749,-0.054236237771739124,4
12747,-0.015496067934782606,4
12746,-0.015496067934782606,4
12745,-0.038740169836956516,4
12743,-0.07748033967391303,4
12742,-0.13946461141304345,4
12740,-0.17820478124999997,4
12739,-0.13946461141304345,4
12738,-0.14721264538043477,4
12736,-0.15496067934782606,4
12735,-0.20144888315217388,4
12733,-0.2866772567934782,4
12732,-0.27118118885869563,4
12731,-0.255685120923913,4
12729,-0.2401890529891304,4
12728,-0.23244101902173908,4
12726,-0.29442529076086954,4
12725,-0.3874016983695652,4
12724,-0.4571340040760869,4
12722,-0.4493859701086956,4
12721,-0.41839383423913035,4
12719,-0.40289776630434776,4
12718,-0.46488203804347816,4
12717,-0.5191182758152173,4
12715,-0.48812613994565207,4
12714,-0.4726300720108695,4
12712,-0.433889902173913,4
12711,-0.42614186820652167,4
12709,-0.46488203804347816,4
12708,-0.5191182758152173,4
12707,-0.44163793614130425,4
12705,-0.41839383423913035,4
12704,-0.42614186820652167,4
12702,-0.48812613994565207,4
12701,-0.4958741739130434,4
12700,-0.46488203804347816,4
12698,-0.3254174266304347,4
12697,-0.3021733247282608,4
12695,-0.3486615285326086,4
12694,-0.433889902173913,4
12693,-0.4493859701086956,4
12691,-0.3486615285326086,4
12690,-0.31766939266304345,4
12688,-0.3021733247282608,4
12687,-0.33316546059782604,4
12686,-0.42614186820652167,4
12684,-0.433889902173913,4
12683,-0.3099213586956521,4
12681,-0.3021733247282608,4
12680,-0.27118118885869563,4
12679,-0.3486615285326086,4
12677,-0.37190563043478253,4
12676,-0.3486615285326086,4
12674,-0.34091349456521736,4
12673,-0.31766939266304345,4
12672,-0.35640956249999994,4
12670,-0.3874016983695652,4
12669,-0.37190563043478253,4
12667,-0.3486615285326086,4
12666,-0.34091349456521736,4
12665,-0.3486615285326086,4
12663,-0.35640956249999994,4
12662,-0.3874016983695652,4
12660,-0.37965366440217385,4
12659,-0.29442529076086954,4
12658,-0.27118118885869563,4
12656,-0.2634331548913043,4
12655,-0.33316546059782604,4
12653,-0.40289776630434776,4
12652,-0.4106458002717391,4
12650,-0.34091349456521736,4
12649,-0.29442529076086954,4
12648,-0.31766939266304345,4
12646,-0.36415759646739126,4
12645,-0.42614186820652167,4
12643,-0.44163793614130425,4
12642,-0.3874016983695652,4
12641,-0.37190563043478253,4
12639,-0.39514973233695644,4
12638,-0.41839383423913035,4
12636,-0.41839383423913035,4
12635,-0.35640956249999994,4
12634,-0.35640956249999994,4
12632,-0.29442529076086954,4
12631,-0.3254174266304347,4
12629,-0.40289776630434776,4
12628,-0.39514973233695644,4
12627,-0.33316546059782604,4
12625,-0.3021733247282608,4
12624,-0.2789292228260869,4
12622,-0.3254174266304347,4
12621,-0.3874016983695652,4
12620,-0.3486615285326086,4
12618,-0.27118118885869563,4
12617,-0.2401890529891304,4
12615,-0.2169449510869565,4
12614,-0.29442529076086954,4
12613,-0.2789292228260869,4
12611,-0.17820478124999997,4
12610,-0.12396854347826085,4
12608,-0.08522837364130434,4
12607,-0.11622050951086954,4
12606,-0.13171657744565216,4
12604,-0.17820478124999997,4
12603,-0.20144888315217388,4
12601,-0.17820478124999997,4
12600,-0.13946461141304345,4
12598,-0.17045674728260868,4
12597,-0.2169449510869565,4
12596,-0.18595281521739127,4
12594,-0.13946461141304345,4
12593,-0.17820478124999997,4
12591,-0.18595281521739127,4
12590,-0.2479370869565217,4
12589,-0.3021733247282608,4
12587,-0.2401890529891304,4
12586,-0.20144888315217388,4
12584,-0.20919691711956517,4
12583,-0.3099213586956521,4
12582,-0.34091349456521736,4
12580,-0.31766939266304345,4
12579,-0.20144888315217388,4
12577,-0.17045674728260868,4
12576,-0.18595281521739127,4
12575,-0.255685120923913,4
12573,-0.34091349456521736,4
12572,-0.29442529076086954,4
12570,-0.1937008491847826,4
12569,-0.17045674728260868,4
12568,-0.23244101902173908,4
12566,-0.3021733247282608,4
12565,-0.31766939266304345,4
12563,-0.2479370869565217,4
12562,-0.18595281521739127,4
12561,-0.15496067934782606,4
12559,-0.18595281521739127,4
12558,-0.2401890529891304,4
12556,-0.2246929850543478,4
12555,-0.17045674728260868,4
12554,-0.2246929850543478,4
12552,-0.2246929850543478,4
12551,-0.2634331548913043,4
12549,-0.2789292228260869,4
12548,-0.2634331548913043,4
12547,-0.20144888315217388,4
12545,-0.2401890529891304,4
12544,-0.2866772567934782,4
12542,-0.3254174266304347,4
12541,-0.31766939266304345,4
12540,-0.2866772567934782,4
12538,-0.2401890529891304,4
12537,-0.2866772567934782,4
12535,-0.3099213586956521,4
12534,-0.4106458002717391,4
12532,-0.46488203804347816,4
12531,-0.34091349456521736,4
12530,-0.3021733247282608,4
12528,-0.33316546059782604,4
12527,-0.37965366440217385,4
12525,-0.41839383423913035,4
12524,-0.41839383423913035,4
12523,-0.34091349456521736,4
12521,-0.3099213586956521,4
12520,-0.3254174266304347,4
12518,-0.37190563043478253,4
12517,-0.4106458002717391,4
12516,-0.34091349456521736,4
12514,-0.29442529076086954,4
12513,-0.3254174266304347,4
12511,-0.34091349456521736,4
12510,-0.39514973233695644,4
12509,-0.41839383423913035,4
12507,-0.33316546059782604,4
12506,-0.27118118885869563,4
12504,-0.2634331548913043,4
12503,-0.2479370869565217,4
12502,-0.3486615285326086,4
12500,-0.33316546059782604,4
12499,-0.255685120923913,4
12497,-0.2169449510869565,4
12496,-0.17820478124999997,4
12495,-0.2479370869565217,4
12493,-0.34091349456521736,4
12492,-0.29442529076086954,4
12490,-0.20144888315217388,4
12489,-0.16270871331521736,4
12488,-0.20919691711956517,4
12486,-0.29442529076086954,4
12485,-0.2789292228260869,4
12483,-0.2479370869565217,4
12482,-0.255685120923913,4
12481,-0.2634331548913043,4
12479,-0.2634331548913043,4
12478,-0.3099213586956521,4
12476,-0.2789292228260869,4
12475,-0.20919691711956517,4
12473,-0.27118118885869563,4
12472,-0.29442529076086954,4
12471,-0.31766939266304345,4
12469,-0.36415759646739126,4
12468,-0.34091349456521736,4
12466,-0.2866772567934782,4
12465,-0.20919691711956517,4
12464,-0.1937008491847826,4
12462,-0.255685120923913,4
12461,-0.33316546059782604,4
12459,-0.2866772567934782,4
12458,-0.2401890529891304,4
12457,-0.20144888315217388,4
12455,-0.16270871331521736,4
12454,-0.3021733247282608,4
12452,-0.3254174266304347,4
12451,-0.2479370869565217,4
12450,-0.1937008491847826,4
12448,-0.1937008491847826,4
12447,-0.2479370869565217,4
12445,-0.31766939266304345,4
12444,-0.33316546059782604,4
12443,-0.27118118885869563,4
12441,-0.2169449510869565,4
12440,-0.17820478124999997,4
12438,-0.2401890529891304,4
12437,-0.3099213586956521,4
12436,-0.3021733247282608,4
12434,-0.2246929850543478,4
12433,-0.2246929850543478,4
12431,-0.23244101902173908,4
12430,-0.27118118885869563,4
12429,-0.27118118885869563,4
12427,-0.18595281521739127,4
12426,-0.16270871331521736,4
12424,-0.16270871331521736,4
12423,-0.23244101902173908,4
12422,-0.33316546059782604,4
12420,-0.3254174266304347,4
12419,-0.255685120923913,4
12417,-0.23244101902173908,4
12416,-0.2634331548913043,4
12414,-0.3486615285326086,4
12413,-0.433889902173913,4
12412,-0.3874016983695652,4
12410,-0.29442529076086954,4
12409,-0.2866772567934782,4
12407,-0.31766939266304345,4
12406,-0.40289776630434776,4
12405,-0.4571340040760869,4
12403,-0.4106458002717391,4
12402,-0.34091349456521736,4
12400,-0.3486615285326086,4
12399,-0.37965366440217385,4
12398,-0.44163793614130425,4
12396,-0.4571340040760869,4
12395,-0.37965366440217385,4
12393,-0.3254174266304347,4
12392,-0.31766939266304345,4
12391,-0.34091349456521736,4
12389,-0.40289776630434776,4
12388,-0.39514973233695644,4
12386,-0.3021733247282608,4
12385,-0.3021733247282608,4
12384,-0.31766939266304345,4
12382,-0.3254174266304347,4
12381,-0.31766939266304345,4
12379,-0.2246929850543478,4
12378,-0.20144888315217388,4
12377,-0.20919691711956517,4
12375,-0.2479370869565217,4
12374,-0.31766939266304345,4
12372,-0.34091349456521736,4
12371,-0.2634331548913043,4
12370,-0.255685120923913,4
12368,-0.2789292228260869,4
12367,-0.3254174266304347,4
12365,-0.37965366440217385,4
12364,-0.39514973233695644,4
12363,-0.2866772567934782,4
12361,-0.255685120923913,4
12360,-0.27118118885869563,4
12358,-0.34091349456521736,4
12357,-0.3874016983695652,4
12355,-0.36415759646739126,4
12354,-0.34091349456521736,4
12353,-0.33316546059782604,4
12351,-0.37965366440217385,4
12350,-0.433889902173913,4
12348,-0.4493859701086956,4
12347,-0.44163793614130425,4
12346,-0.40289776630434776,4
12344,-0.37965366440217385,4
12343,-0.4106458002717391,4
12341,-0.42614186820652167,4
12340,-0.44163793614130425,4
12339,-0.37190563043478253,4
12337,-0.3486615285326086,4
12336,-0.35640956249999994,4
12334,-0.433889902173913,4
12333,-0.511370241847826,4
12332,-0.4726300720108695,4
12330,-0.41839383423913035,4
12329,-0.39514973233695644,4
12327,-0.44163793614130425,4
12326,-0.4958741739130434,4
12325,-0.5268663097826086,4
12323,-0.4803781059782608,4
12322,-0.39514973233695644,4
12320,-0.37965366440217385,4
12319,-0.39514973233695644,4
12318,-0.44163793614130425,4
12316,-0.4726300720108695,4
12315,-0.40289776630434776,4
12313,-0.36415759646739126,4
12312,-0.31766939266304345,4
12311,-0.34091349456521736,4
12309,-0.3486615285326086,4
12308,-0.35640956249999994,4
12306,-0.35640956249999994,4
12305,-0.3099213586956521,4
12303,-0.3486615285326086,4
12302,-0.36415759646739126,4
12301,-0.3486615285326086,4
12299,-0.255685120923913,4
12298,-0.2246929850543478,4
12296,-0.18595281521739127,4
12295,-0.2169449510869565,4
12294,-0.31766939266304345,4
12292,-0.3099213586956521,4
12291,-0.2169449510869565,4
12289,-0.18595281521739127,4
12288,-0.20144888315217388,4
12287,-0.2401890529891304,4
12285,-0.3099213586956521,4
12284,-0.3021733247282608,4
12282,-0.20919691711956517,4
12281,-0.20919691711956517,4
12280,-0.2169449510869565,4
12278,-0.2866772567934782,4
12277,-0.33316546059782604,4
12275,-0.3099213586956521,4
12274,-0.2789292228260869,4
12273,-0.2789292228260869,4
12271,-0.3254174266304347,4
12270,-0.35640956249999994,4
12268,-0.40289776630434776,4
