Step (steps),Load (N),Stage
1934,-0.3874016983695652,4
1932,-0.23244101902173908,4
1931,-0.6508348532608694,4
1929,-0.4106458002717391,4
1928,0.06973230570652172,4
1927,-0.29442529076086954,4
1925,-0.2401890529891304,4
1924,-0.1937008491847826,4
1922,-0.5656064796195651,4
1921,-0.3099213586956521,4
1920,-0.20144888315217388,4
1918,-0.5501104116847825,4
1917,-0.2479370869565217,4
1915,-0.23244101902173908,4
1914,-0.4726300720108695,4
1912,-0.046488203804347816,4
1911,-0.36415759646739126,4
1910,-0.6198427173913043,4
1908,-0.2789292228260869,4
1907,-0.41839383423913035,4
1905,-0.2634331548913043,4
1904,0.13946461141304345,4
1903,-0.33316546059782604,4
1901,-0.4493859701086956,4
1900,-0.29442529076086954,4
1898,-0.5501104116847825,4
1897,-0.18595281521739127,4
1896,0.06973230570652172,4
1894,-0.37190563043478253,4
1893,-0.3254174266304347,4
1891,-0.6043466494565216,4
1890,-0.9220160421195651,4
1889,-0.37190563043478253,4
1887,-0.29442529076086954,4
1886,-0.5811025475543478,4
1884,-0.34091349456521736,4
1883,-0.5811025475543478,4
1882,-0.6663309211956521,4
1880,-0.2789292228260869,4
1879,-0.6120946834239129,4
1877,-0.6198427173913043,4
1876,-0.39514973233695644,4
1874,-0.7902994646739129,4
1873,-0.5578584456521738,4
1872,-0.40289776630434776,4
1870,-0.9607562119565216,4
1869,-0.7515592948369564,4
1867,-0.6895750230978259,4
1866,-0.8290396345108695,4
1865,-0.4106458002717391,4
1863,-0.4803781059782608,4
1862,-0.8600317703804347,4
1860,-0.6663309211956521,4
1859,-0.8135435665760868,4
1858,-0.7205671589673912,4
1856,-0.15496067934782606,4
1855,-0.5191182758152173,4
1853,-0.6508348532608694,4
1852,-0.5733545135869564,4
1851,-1.0614806535326085,4
1849,-0.6895750230978259,4
1848,-0.35640956249999994,4
1846,-0.6973230570652172,4
1845,-0.4958741739130434,4
1844,-0.6043466494565216,4
1842,-0.9685042459239129,4
1841,-0.6508348532608694,4
1839,-0.6508348532608694,4
1838,-0.8290396345108695,4
1836,-0.511370241847826,4
1835,-0.7438112608695651,4
1834,-0.8367876684782607,4
1832,-0.4571340040760869,4
1831,-0.8987719402173912,4
1829,-0.9297640760869563,4
1828,-0.6508348532608694,4
1827,-0.8910239062499998,4
1825,-0.46488203804347816,4
1824,-0.12396854347826085,4
1822,-0.6275907513586956,4
1821,-0.6353387853260869,4
1820,-0.7128191249999999,4
1818,-0.9065199741847825,4
1817,-0.3099213586956521,4
1815,-0.2866772567934782,4
1814,-0.6818269891304347,4
1813,-0.4726300720108695,4
1811,-0.8290396345108695,4
1810,-0.9530081779891303,4
1808,-0.35640956249999994,4
1807,-0.5346143437499999,4
1806,-0.6585828872282607,4
1804,-0.5036222078804347,4
1803,-0.867779804347826,4
1801,-0.8987719402173912,4
1800,-0.5965986154891303,4
1798,-0.8755278383152173,4
1797,-0.6508348532608694,4
1796,-0.5501104116847825,4
1794,-0.8522837364130433,4
1793,-0.4958741739130434,4
1791,-0.5888505815217391,4
1790,-0.9375121100543476,4
1789,-0.5656064796195651,4
1787,-0.6430868192934781,4
1786,-0.6973230570652172,4
1784,-0.13946461141304345,4
1783,-0.40289776630434776,4
1782,-0.6818269891304347,4
1780,-0.6043466494565216,4
1779,-0.8755278383152173,4
1777,-0.6120946834239129,4
1776,-0.10847247554347825,4
1775,-0.4493859701086956,4
1773,-0.37190563043478253,4
1772,-0.3254174266304347,4
1770,-0.6818269891304347,4
1769,-0.13946461141304345,4
1768,0.061984271739130424,4
1766,-0.2866772567934782,4
1765,-0.17820478124999997,4
1763,-0.4493859701086956,4
1762,-0.7128191249999999,4
1761,-0.2866772567934782,4
1759,-0.36415759646739126,4
1758,-0.5501104116847825,4
1756,-0.10847247554347825,4
1755,-0.37190563043478253,4
1753,-0.2789292228260869,4
1752,0.061984271739130424,4
1751,-0.4571340040760869,4
1749,-0.433889902173913,4
1748,-0.23244101902173908,4
1746,-0.4726300720108695,4
1745,-0.09297640760869563,4
1744,0.061984271739130424,4
1742,-0.42614186820652167,4
1741,-0.34091349456521736,4
1739,-0.40289776630434776,4
1738,-0.5346143437499999,4
1737,0.10072444157608694,4
1735,-0.023244101902173908,4
1734,-0.3254174266304347,4
1732,-0.18595281521739127,4
1731,-0.6430868192934781,4
1730,-0.5501104116847825,4
1728,-0.054236237771739124,4
1727,-0.3021733247282608,4
1725,-0.29442529076086954,4
1724,-0.18595281521739127,4
1723,-0.5656064796195651,4
1721,-0.4106458002717391,4
1720,-0.18595281521739127,4
1718,-0.5268663097826086,4
1717,-0.2401890529891304,4
1716,-0.29442529076086954,4
1714,-0.5656064796195651,4
1713,-0.17045674728260868,4
1711,-0.37965366440217385,4
1710,-0.6895750230978259,4
1708,-0.33316546059782604,4
1707,-0.42614186820652167,4
1706,-0.34091349456521736,4
1704,0.09297640760869563,4
1703,-0.3021733247282608,4
1701,-0.511370241847826,4
1700,-0.39514973233695644,4
1699,-0.6043466494565216,4
1697,-0.2401890529891304,4
1696,0.06973230570652172,4
1694,-0.40289776630434776,4
1693,-0.3254174266304347,4
1692,-0.4726300720108695,4
1690,-0.7748033967391303,4
1689,-0.18595281521739127,4
1687,-0.11622050951086954,4
1686,-0.4106458002717391,4
1685,-0.13171657744565216,4
1683,-0.31766939266304345,4
1682,-0.5268663097826086,4
1680,-0.17045674728260868,4
1679,-0.3254174266304347,4
1678,-0.42614186820652167,4
1676,-0.16270871331521736,4
1675,-0.5811025475543478,4
1673,-0.34091349456521736,4
1672,-0.09297640760869563,4
1670,-0.6043466494565216,4
1669,-0.4726300720108695,4
1668,-0.35640956249999994,4
1666,-0.5423623777173913,4
1665,-0.046488203804347816,4
1663,-0.038740169836956516,4
1662,-0.5733545135869564,4
1661,-0.40289776630434776,4
1659,-0.46488203804347816,4
1658,-0.511370241847826,4
1656,0.10847247554347825,4
1655,-0.09297640760869563,4
1654,-0.3874016983695652,4
1652,-0.29442529076086954,4
1651,-0.7050710910326086,4
1649,-0.37190563043478253,4
1648,0.08522837364130434,4
1647,-0.2401890529891304,4
1645,-0.16270871331521736,4
1644,-0.18595281521739127,4
1642,-0.6198427173913043,4
1641,-0.40289776630434776,4
1640,-0.29442529076086954,4
1638,-0.5965986154891303,4
1637,-0.3099213586956521,4
1635,-0.35640956249999994,4
1634,-0.5733545135869564,4
1633,-0.17045674728260868,4
1631,-0.44163793614130425,4
1630,-0.6275907513586956,4
1628,-0.3486615285326086,4
1627,-0.5268663097826086,4
1625,-0.2634331548913043,4
1624,0.12396854347826085,4
1623,-0.3486615285326086,4
1621,-0.5811025475543478,4
1620,-0.4803781059782608,4
1618,-0.6895750230978259,4
1617,-0.1937008491847826,4
1616,-0.054236237771739124,4
1614,-0.4958741739130434,4
1613,-0.35640956249999994,4
1611,-0.5656064796195651,4
1610,-0.767055362771739,4
1609,-0.11622050951086954,4
1607,-0.17820478124999997,4
1606,-0.37190563043478253,4
1604,-0.14721264538043477,4
1603,-0.4958741739130434,4
1602,-0.5888505815217391,4
1600,-0.1937008491847826,4
1599,-0.48812613994565207,4
1597,-0.4571340040760869,4
1596,-0.29442529076086954,4
1595,-0.6740789551630434,4
1593,-0.39514973233695644,4
1592,-0.3874016983695652,4
1590,-0.9142680081521738,4
1589,-0.6043466494565216,4
1588,-0.6275907513586956,4
1586,-0.7902994646739129,4
1585,-0.29442529076086954,4
1583,-0.40289776630434776,4
1582,-0.8832758722826085,4
1580,-0.7283151929347825,4
1579,-0.8057955326086955,4
1578,-0.6818269891304347,4
1576,-0.17045674728260868,4
1575,-0.5733545135869564,4
1573,-0.7515592948369564,4
1572,-0.6740789551630434,4
1571,-1.076976721467391,4
1569,-0.7438112608695651,4
1568,-0.37965366440217385,4
1566,-0.7205671589673912,4
1565,-0.6120946834239129,4
1564,-0.6430868192934781,4
1562,-0.945260144021739,4
1561,-0.5888505815217391,4
1559,-0.5656064796195651,4
1558,-0.8600317703804347,4
1557,-0.48812613994565207,4
1555,-0.6973230570652172,4
1554,-0.7902994646739129,4
1552,-0.41839383423913035,4
1551,-0.8755278383152173,4
1550,-0.945260144021739,4
1548,-0.5733545135869564,4
1547,-0.8057955326086955,4
1545,-0.5811025475543478,4
1544,-0.2634331548913043,4
1542,-0.7902994646739129,4
1541,-0.8212916005434782,4
1540,-0.7050710910326086,4
1538,-0.8987719402173912,4
1537,-0.37190563043478253,4
1535,-0.34091349456521736,4
1534,-0.7515592948369564,4
1533,-0.5501104116847825,4
1531,-0.9220160421195651,4
1530,-1.045984585597826,4
1528,-0.4106458002717391,4
1527,-0.5578584456521738,4
1526,-0.7283151929347825,4
1524,-0.46488203804347816,4
1523,-0.867779804347826,4
1521,-0.9297640760869563,4
1520,-0.5191182758152173,4
1519,-0.767055362771739,4
1517,-0.5733545135869564,4
1516,-0.44163793614130425,4
1514,-0.8600317703804347,4
1513,-0.46488203804347816,4
1512,-0.5036222078804347,4
1510,-0.9065199741847825,4
1509,-0.5578584456521738,4
1507,-0.5965986154891303,4
1506,-0.6818269891304347,4
1504,-0.3021733247282608,4
1503,-0.5733545135869564,4
1502,-0.9065199741847825,4
1500,-0.5965986154891303,4
1499,-0.8522837364130433,4
1497,-0.6818269891304347,4
1496,-0.27118118885869563,4
1495,-0.7515592948369564,4
1493,-0.8135435665760868,4
1492,-0.7902994646739129,4
1490,-1.123464925271739,4
1489,-0.6120946834239129,4
1488,-0.40289776630434776,4
1486,-0.7980474986413042,4
1485,-0.5965986154891303,4
1483,-0.7438112608695651,4
1482,-1.0382365516304346,4
1481,-0.5888505815217391,4
1479,-0.6973230570652172,4
1478,-0.867779804347826,4
1476,-0.5268663097826086,4
1475,-0.8367876684782607,4
1474,-0.8367876684782607,4
1472,-0.5036222078804347,4
1471,-1.0072444157608693,4
1469,-0.9297640760869563,4
1468,-0.6043466494565216,4
1466,-0.8135435665760868,4
1465,-0.3874016983695652,4
1464,-0.14721264538043477,4
1462,-0.6973230570652172,4
1461,-0.6275907513586956,4
1459,-0.6198427173913043,4
1458,-0.7748033967391303,4
1457,-0.13171657744565216,4
1455,-0.20919691711956517,4
1454,-0.5578584456521738,4
1452,-0.433889902173913,4
1451,-0.767055362771739,4
1450,-0.6585828872282607,4
1448,-0.06973230570652172,4
1447,-0.3021733247282608,4
1445,-0.2866772567934782,4
1444,-0.10847247554347825,4
1443,-0.6043466494565216,4
1441,-0.5036222078804347,4
1440,-0.1937008491847826,4
1438,-0.5423623777173913,4
1437,-0.2246929850543478,4
1436,-0.17820478124999997,4
1434,-0.5501104116847825,4
1433,-0.17820478124999997,4
1431,-0.39514973233695644,4
1430,-0.6508348532608694,4
1429,-0.255685120923913,4
1427,-0.4571340040760869,4
1426,-0.41839383423913035,4
1424,0.08522837364130434,4
1423,-0.3486615285326086,4
1421,-0.5501104116847825,4
1420,-0.33316546059782604,4
1419,-0.5888505815217391,4
1417,-0.23244101902173908,4
1416,0.12396854347826085,4
1414,-0.40289776630434776,4
1413,-0.31766939266304345,4
1412,-0.42614186820652167,4
1410,-0.7438112608695651,4
1409,-0.12396854347826085,4
1407,-0.030992135869565212,4
1406,-0.36415759646739126,4
1405,-0.061984271739130424,4
1403,-0.37965366440217385,4
1402,-0.6663309211956521,4
1400,-0.20144888315217388,4
1399,-0.36415759646739126,4
1398,-0.4958741739130434,4
1396,-0.2169449510869565,4
1395,-0.5888505815217391,4
1393,-0.41839383423913035,4
1392,-0.13946461141304345,4
1391,-0.6818269891304347,4
1389,-0.4803781059782608,4
1388,-0.37965366440217385,4
1386,-0.6275907513586956,4
1385,-0.061984271739130424,4
1384,0.015496067934782606,4
1382,-0.5036222078804347,4
1381,-0.40289776630434776,4
1379,-0.5191182758152173,4
1378,-0.5733545135869564,4
1376,0.054236237771739124,4
1375,-0.2169449510869565,4
1374,-0.4493859701086956,4
1372,-0.2866772567934782,4
1371,-0.7593073288043477,4
1369,-0.511370241847826,4
1368,0.007748033967391303,4
1367,-0.3021733247282608,4
1365,-0.255685120923913,4
1364,-0.23244101902173908,4
1362,-0.6740789551630434,4
1361,-0.31766939266304345,4
1360,-0.09297640760869563,4
1358,-0.46488203804347816,4
1357,-0.15496067934782606,4
1355,-0.2789292228260869,4
1354,-0.48812613994565207,4
1353,-0.11622050951086954,4
1351,-0.41839383423913035,4
1350,-0.5965986154891303,4
1348,-0.2169449510869565,4
1347,-0.42614186820652167,4
1346,-0.3486615285326086,4
1344,0.06973230570652172,4
1343,-0.42614186820652167,4
1341,-0.5965986154891303,4
1340,-0.3874016983695652,4
1338,-0.6043466494565216,4
1337,-0.17820478124999997,4
1336,0.023244101902173908,4
1334,-0.4803781059782608,4
1333,-0.34091349456521736,4
1331,-0.5501104116847825,4
1330,-0.7360632269021739,4
1329,-0.07748033967391303,4
1327,-0.17045674728260868,4
1326,-0.42614186820652167,4
1324,-0.18595281521739127,4
1323,-0.4958741739130434,4
1322,-0.6430868192934781,4
1320,-0.14721264538043477,4
1319,-0.40289776630434776,4
1317,-0.4106458002717391,4
1316,-0.1937008491847826,4
1315,-0.6120946834239129,4
1313,-0.2866772567934782,4
1312,-0.13171657744565216,4
1310,-0.5888505815217391,4
1309,-0.36415759646739126,4
1308,-0.2866772567934782,4
1306,-0.5036222078804347,4
1305,0.007748033967391303,4
1303,-0.11622050951086954,4
1302,-0.6275907513586956,4
1301,-0.46488203804347816,4
1299,-0.5888505815217391,4
1298,-0.5811025475543478,4
1296,-0.007748033967391303,4
1295,-0.34091349456521736,4
1293,-0.5888505815217391,4
1292,-0.6585828872282607,4
1291,-1.1079688573369564,4
1289,-0.7438112608695651,4
1288,-0.35640956249999994,4
1286,-0.7360632269021739,4
1285,-0.6430868192934781,4
1284,-0.6353387853260869,4
1282,-1.0304885176630434,4
1281,-0.6973230570652172,4
1279,-0.5423623777173913,4
1278,-0.7825514307065217,4
1277,-0.5036222078804347,4
1275,-0.7825514307065217,4
1274,-0.867779804347826,4
1272,-0.46488203804347816,4
1271,-0.844535702445652,4
1270,-0.8987719402173912,4
1268,-0.5423623777173913,4
1267,-0.8135435665760868,4
1265,-0.6275907513586956,4
1264,-0.3254174266304347,4
1263,-0.8987719402173912,4
1261,-0.9762522798913041,4
1260,-0.7902994646739129,4
1258,-0.9840003138586955,4
1257,-0.4493859701086956,4
1255,-0.37190563043478253,4
1254,-0.7902994646739129,4
1253,-0.6120946834239129,4
1251,-0.9142680081521738,4
1250,-0.9994963817934781,4
1248,-0.35640956249999994,4
1247,-0.5191182758152173,4
1246,-0.7283151929347825,4
1244,-0.5811025475543478,4
1243,-1.0072444157608693,4
1241,-0.9375121100543476,4
1240,-0.4803781059782608,4
1239,-0.7980474986413042,4
1237,-0.7360632269021739,4
1236,-0.6818269891304347,4
1234,-1.0149924497282607,4
1233,-0.6043466494565216,4
1232,-0.5888505815217391,4
1230,-0.9220160421195651,4
1229,-0.6275907513586956,4
1227,-0.6895750230978259,4
1226,-0.7593073288043477,4
1225,-0.2634331548913043,4
1223,-0.5268663097826086,4
1222,-0.8600317703804347,4
1220,-0.5965986154891303,4
1219,-0.844535702445652,4
1218,-0.6663309211956521,4
1216,-0.18595281521739127,4
1215,-0.5965986154891303,4
1213,-0.6430868192934781,4
1212,-0.6973230570652172,4
1210,-1.0537326195652172,4
1209,-0.6508348532608694,4
1208,-0.36415759646739126,4
1206,-0.6740789551630434,4
1205,-0.5268663097826086,4
1203,-0.6740789551630434,4
1202,-1.0614806535326085,4
1201,-0.6740789551630434,4
1199,-0.6430868192934781,4
1198,-0.8755278383152173,4
1196,-0.5423623777173913,4
1195,-0.8910239062499998,4
1194,-0.8600317703804347,4
1192,-0.46488203804347816,4
1191,-0.8367876684782607,4
1189,-0.8135435665760868,4
1188,-0.6043466494565216,4
1187,-0.9142680081521738,4
1185,-0.5733545135869564,4
1184,-0.36415759646739126,4
1182,-0.9685042459239129,4
1181,-0.9297640760869563,4
1180,-0.8600317703804347,4
1178,-1.022740483695652,4
1177,-0.41839383423913035,4
1175,-0.5036222078804347,4
1174,-0.8522837364130433,4
1172,-0.6818269891304347,4
1171,-0.9607562119565216,4
1170,-0.8832758722826085,4
1168,-0.29442529076086954,4
1167,-0.5191182758152173,4
1165,-0.5965986154891303,4
1164,-0.41839383423913035,4
1163,-0.8135435665760868,4
1161,-0.5888505815217391,4
1160,-0.17045674728260868,4
1158,-0.5578584456521738,4
1157,-0.4493859701086956,4
1156,-0.41839383423913035,4
1154,-0.7515592948369564,4
1153,-0.3099213586956521,4
1151,-0.41839383423913035,4
1150,-0.7283151929347825,4
1149,-0.20919691711956517,4
1147,-0.37965366440217385,4
1146,-0.46488203804347816,4
1144,0.015496067934782606,4
1143,-0.3874016983695652,4
1142,-0.7438112608695651,4
1140,-0.4493859701086956,4
1139,-0.6585828872282607,4
1137,-0.3254174266304347,4
1136,0.07748033967391303,4
1134,-0.44163793614130425,4
1133,-0.4803781059782608,4
1132,-0.5501104116847825,4
1130,-0.8212916005434782,4
1129,-0.2401890529891304,4
1127,-0.10847247554347825,4
1126,-0.48812613994565207,4
1125,-0.2479370869565217,4
1123,-0.5036222078804347,4
1122,-0.7748033967391303,4
1120,-0.20144888315217388,4
1119,-0.37190563043478253,4
1118,-0.5578584456521738,4
1116,-0.17045674728260868,4
1115,-0.5268663097826086,4
1113,-0.41839383423913035,4
1112,-0.20144888315217388,4
1111,-0.6663309211956521,4
1109,-0.511370241847826,4
1108,-0.29442529076086954,4
1106,-0.5346143437499999,4
1105,-0.14721264538043477,4
1104,-0.061984271739130424,4
1102,-0.7360632269021739,4
1101,-0.5811025475543478,4
1099,-0.5965986154891303,4
1098,-0.7050710910326086,4
1097,-0.10847247554347825,4
1095,-0.27118118885869563,4
1094,-0.5346143437499999,4
1092,-0.39514973233695644,4
1091,-0.8290396345108695,4
1089,-0.6043466494565216,4
1088,-0.061984271739130424,4
1087,-0.44163793614130425,4
1085,-0.4958741739130434,4
1084,-0.2866772567934782,4
1082,-0.7128191249999999,4
1081,-0.4493859701086956,4
1080,-0.15496067934782606,4
1078,-0.5733545135869564,4
1077,-0.2789292228260869,4
1075,-0.3486615285326086,4
1074,-0.6275907513586956,4
1073,-0.1937008491847826,4
1071,-0.37965366440217385,4
1070,-0.6508348532608694,4
1068,-0.27118118885869563,4
1067,-0.4493859701086956,4
1066,-0.4493859701086956,4
1064,-0.007748033967391303,4
1063,-0.5191182758152173,4
1061,-0.6740789551630434,4
1060,-0.37190563043478253,4
1059,-0.6120946834239129,4
1057,-0.2479370869565217,4
1056,-0.038740169836956516,4
1054,-0.5811025475543478,4
1053,-0.48812613994565207,4
1052,-0.5811025475543478,4
1050,-0.7438112608695651,4
1049,-0.10847247554347825,4
1047,-0.11622050951086954,4
1046,-0.4958741739130434,4
1044,-0.20919691711956517,4
1043,-0.5578584456521738,4
1042,-0.8367876684782607,4
1040,-0.34091349456521736,4
1039,-0.4571340040760869,4
1037,-0.4803781059782608,4
1036,-0.2246929850543478,4
1035,-0.6740789551630434,4
1033,-0.5191182758152173,4
1032,-0.33316546059782604,4
1030,-0.7360632269021739,4
1029,-0.4571340040760869,4
1028,-0.2634331548913043,4
1026,-0.5811025475543478,4
1025,-0.08522837364130434,4
1023,-0.10847247554347825,4
1022,-0.6353387853260869,4
1021,-0.34091349456521736,4
1019,-0.46488203804347816,4
1018,-0.5733545135869564,4
1016,0.0,4
1015,-0.29442529076086954,4
1014,-0.48812613994565207,4
1012,-0.37965366440217385,4
1011,-0.8290396345108695,4
1009,-0.511370241847826,4
1008,-0.030992135869565212,4
1007,-0.42614186820652167,4
1005,-0.3254174266304347,4
1004,-0.2866772567934782,4
1002,-0.767055362771739,4
1001,-0.3254174266304347,4
999,-0.13946461141304345,4
998,-0.5191182758152173,4
997,-0.1937008491847826,4
995,-0.5036222078804347,4
994,-0.8212916005434782,4
992,-0.46488203804347816,4
991,-0.6973230570652172,4
990,-0.8755278383152173,4
988,-0.5423623777173913,4
987,-0.8987719402173912,4
985,-0.7360632269021739,4
984,-0.37965366440217385,4
983,-0.9297640760869563,4
981,-0.9220160421195651,4
980,-0.6895750230978259,4
978,-0.9762522798913041,4
977,-0.4493859701086956,4
976,-0.37190563043478253,4
974,-0.8367876684782607,4
973,-0.6895750230978259,4
971,-0.9685042459239129,4
970,-1.100220823369565,4
969,-0.42614186820652167,4
967,-0.5656064796195651,4
966,-0.8212916005434782,4
964,-0.6663309211956521,4
963,-1.0924727894021737,4
961,-1.076976721467391,4
960,-0.511370241847826,4
959,-0.767055362771739,4
957,-0.6740789551630434,4
956,-0.6275907513586956,4
954,-1.0614806535326085,4
953,-0.7360632269021739,4
952,-0.6973230570652172,4
950,-1.0692286874999999,4
949,-0.7360632269021739,4
947,-0.7438112608695651,4
946,-0.9297640760869563,4
945,-0.433889902173913,4
943,-0.6895750230978259,4
942,-1.1699531290760867,4
940,-0.8832758722826085,4
939,-1.0537326195652172,4
938,-0.8987719402173912,4
936,-0.35640956249999994,4
935,-0.7283151929347825,4
933,-0.8600317703804347,4
932,-0.945260144021739,4
931,-1.2629295366847824,4
929,-0.7283151929347825,4
928,-0.41839383423913035,4
926,-0.8135435665760868,4
925,-0.6430868192934781,4
923,-0.6818269891304347,4
922,-0.9762522798913041,4
921,-0.511370241847826,4
919,-0.6198427173913043,4
918,-0.8755278383152173,4
916,-0.5423623777173913,4
915,-0.8755278383152173,4
914,-0.8832758722826085,4
912,-0.44163793614130425,4
911,-0.7980474986413042,4
909,-0.8057955326086955,4
908,-0.5733545135869564,4
907,-0.867779804347826,4
905,-0.6120946834239129,4
904,-0.35640956249999994,4
902,-0.8987719402173912,4
901,-0.8600317703804347,4
900,-0.7515592948369564,4
898,-0.9762522798913041,4
897,-0.42614186820652167,4
895,-0.5036222078804347,4
894,-0.8987719402173912,4
893,-0.8212916005434782,4
891,-1.1699531290760867,4
890,-1.100220823369565,4
888,-0.37965366440217385,4
887,-0.5656064796195651,4
885,-0.767055362771739,4
884,-0.6508348532608694,4
883,-1.0847247554347825,4
881,-0.9220160421195651,4
880,-0.5346143437499999,4
878,-0.7593073288043477,4
877,-0.6198427173913043,4
876,-0.6508348532608694,4
874,-1.0149924497282607,4
873,-0.6508348532608694,4
871,-0.6043466494565216,4
870,-0.7980474986413042,4
869,-0.3874016983695652,4
867,-0.4106458002717391,4
866,-0.5036222078804347,4
864,-0.007748033967391303,4
863,-0.33316546059782604,4
862,-0.6973230570652172,4
860,-0.37190563043478253,4
859,-0.5811025475543478,4
857,-0.41839383423913035,4
856,-0.038740169836956516,4
855,-0.42614186820652167,4
853,-0.5656064796195651,4
852,-0.6120946834239129,4
850,-0.8522837364130433,4
849,-0.29442529076086954,4
848,-0.13171657744565216,4
846,-0.433889902173913,4
845,-0.20144888315217388,4
843,-0.33316546059782604,4
842,-0.6895750230978259,4
840,-0.15496067934782606,4
839,-0.255685120923913,4
838,-0.4726300720108695,4
836,-0.2634331548913043,4
835,-0.6430868192934781,4
833,-0.5965986154891303,4
832,-0.18595281521739127,4
831,-0.48812613994565207,4
829,-0.39514973233695644,4
828,-0.2866772567934782,4
826,-0.6120946834239129,4
825,-0.2634331548913043,4
824,-0.10847247554347825,4
822,-0.7050710910326086,4
821,-0.4726300720108695,4
819,-0.46488203804347816,4
818,-0.6275907513586956,4
817,-0.08522837364130434,4
815,-0.27118118885869563,4
814,-0.5656064796195651,4
812,-0.46488203804347816,4
811,-0.8212916005434782,4
810,-0.7205671589673912,4
808,-0.16270871331521736,4
807,-0.3874016983695652,4
805,-0.4571340040760869,4
804,-0.40289776630434776,4
802,-0.9917483478260868,4
801,-0.7050710910326086,4
800,-0.3021733247282608,4
798,-0.5965986154891303,4
797,-0.37965366440217385,4
795,-0.4803781059782608,4
794,-0.7980474986413042,4
793,-0.37965366440217385,4
791,-0.511370241847826,4
790,-0.6895750230978259,4
788,-0.34091349456521736,4
787,-0.5501104116847825,4
786,-0.5501104116847825,4
784,-0.046488203804347816,4
783,-0.5036222078804347,4
781,-0.6508348532608694,4
780,-0.40289776630434776,4
779,-0.7205671589673912,4
777,-0.3254174266304347,4
776,0.030992135869565212,4
774,-0.4106458002717391,4
773,-0.39514973233695644,4
772,-0.5965986154891303,4
770,-0.8212916005434782,4
769,-0.13171657744565216,4
767,-0.13171657744565216,4
766,-0.433889902173913,4
765,-0.17045674728260868,4
763,-0.5423623777173913,4
762,-0.7748033967391303,4
760,-0.17045674728260868,4
759,-0.3874016983695652,4
757,-0.4803781059782608,4
756,-0.2479370869565217,4
755,-0.6740789551630434,4
753,-0.44163793614130425,4
752,-0.2401890529891304,4
750,-0.6740789551630434,4
749,-0.44163793614130425,4
748,-0.33316546059782604,4
746,-0.5733545135869564,4
745,-0.14721264538043477,4
743,-0.2401890529891304,4
742,-0.7980474986413042,4
741,-0.511370241847826,4
739,-0.6043466494565216,4
738,-0.6198427173913043,4
736,-0.023244101902173908,4
735,-0.37190563043478253,4
734,-0.5656064796195651,4
732,-0.4803781059782608,4
731,-0.867779804347826,4
729,-0.5036222078804347,4
728,0.007748033967391303,4
727,-0.37965366440217385,4
725,-0.29442529076086954,4
724,-0.2866772567934782,4
722,-0.8367876684782607,4
721,-0.3874016983695652,4
720,-0.13946461141304345,4
718,-0.5346143437499999,4
717,-0.2634331548913043,4
715,-0.41839383423913035,4
714,-0.6663309211956521,4
712,-0.2634331548913043,4
711,-0.48812613994565207,4
710,-0.6430868192934781,4
708,-0.33316546059782604,4
707,-0.6585828872282607,4
705,-0.5656064796195651,4
704,-0.12396854347826085,4
703,-0.7438112608695651,4
701,-0.7283151929347825,4
700,-0.46488203804347816,4
698,-0.7283151929347825,4
697,-0.27118118885869563,4
696,-0.23244101902173908,4
694,-0.8212916005434782,4
693,-0.7748033967391303,4
691,-0.8755278383152173,4
690,-1.022740483695652,4
689,-0.4726300720108695,4
687,-0.6043466494565216,4
686,-0.9297640760869563,4
684,-0.6353387853260869,4
683,-1.0149924497282607,4
682,-1.0072444157608693,4
680,-0.39514973233695644,4
679,-0.6895750230978259,4
677,-0.6585828872282607,4
676,-0.5501104116847825,4
674,-1.0149924497282607,4
673,-0.8135435665760868,4
672,-0.7050710910326086,4
670,-1.0614806535326085,4
669,-0.7902994646739129,4
667,-0.8135435665760868,4
666,-0.9994963817934781,4
665,-0.48812613994565207,4
663,-0.6508348532608694,4
662,-1.1389609932065217,4
660,-0.8290396345108695,4
659,-0.9530081779891303,4
658,-0.8600317703804347,4
656,-0.37190563043478253,4
655,-0.7748033967391303,4
653,-0.9840003138586955,4
652,-0.8755278383152173,4
651,-1.1157168913043476,4
649,-0.7050710910326086,4
648,-0.3486615285326086,4
646,-0.7593073288043477,4
645,-0.7128191249999999,4
644,-0.7283151929347825,4
642,-1.2241893668478259,4
641,-0.6973230570652172,4
639,-0.6043466494565216,4
638,-0.8755278383152173,4
636,-0.5965986154891303,4
635,-0.8910239062499998,4
634,-1.0924727894021737,4
632,-0.6973230570652172,4
631,-0.9994963817934781,4
629,-0.8910239062499998,4
628,-0.5191182758152173,4
627,-0.9220160421195651,4
625,-0.7050710910326086,4
624,-0.37190563043478253,4
622,-0.9917483478260868,4
621,-0.844535702445652,4
620,-0.7050710910326086,4
618,-1.0149924497282607,4
617,-0.433889902173913,4
615,-0.5191182758152173,4
614,-0.8910239062499998,4
613,-0.7438112608695651,4
611,-1.0537326195652172,4
610,-1.1157168913043476,4
608,-0.511370241847826,4
607,-0.7902994646739129,4
606,-0.8290396345108695,4
604,-0.6043466494565216,4
603,-1.1931972309782606,4
601,-1.0614806535326085,4
600,-0.5811025475543478,4
599,-0.8290396345108695,4
597,-0.6508348532608694,4
596,-0.7128191249999999,4
594,-1.1312129592391302,4
593,-0.7902994646739129,4
591,-0.767055362771739,4
590,-1.022740483695652,4
589,-0.6430868192934781,4
