Step (steps),Load (N),Stage
3647,58.51315252173912,3
3648,58.39693201222825,3
3648,58.30395560461955,3
3648,58.14899492527173,3
3648,58.001782279891295,3
3649,57.92430194021738,3
3649,57.84682160054347,3
3649,57.699608955163036,3
3649,57.57564041168477,3
3650,57.49816007201086,3
3650,57.358695460597815,3
3650,57.273467086956515,3
3650,57.15724657744564,3
3650,57.033278033967385,3
3651,56.870569320652166,3
3651,56.793088980978254,3
3651,56.67686847146738,3
3651,56.50641172418477,3
3652,56.3049628410326,3
3652,56.16549822961956,3
3652,56.01828558423912,3
3652,55.7703484972826,3
3653,55.59989174999999,3
3653,55.47592320652173,3
3653,55.28222235733695,3
3653,54.95680493070651,3
3653,54.69337177581521,3
3654,54.460930756793466,3
3654,54.18200153396738,3
3654,53.91082034510869,3
3654,53.600898986413036,3
3655,53.23674138994564,3
3655,52.826095589673905,3
3655,52.45418995923912,3
3655,52.09003236277173,3
3656,51.702630664402164,3
3656,51.377213237771734,3
3656,51.059543845108685,3
3656,50.6953862486413,3
3657,50.276992414402166,3
3657,49.93607891983695,3
3657,49.610661493206514,3
3657,49.19226765896738,3
3657,48.8203620285326,3
3658,48.4639524660326,3
3658,48.09204683559782,3
3658,47.64266086548912,3
3658,47.23976309918478,3
3659,46.867857468749996,3
3659,46.48820380434782,3
3659,46.046565868206514,3
3659,45.68240827173912,3
3660,45.318250675271734,3
3660,44.8998568410326,3
3660,44.55119531249999,3
3660,44.1870377160326,3
3661,43.846124221467385,3
3661,43.45872252309782,3
3661,43.13330509646738,3
3661,42.78464356793478,3
3661,42.41273793749999,3
3662,42.14930478260869,3
3662,41.8703755597826,3
3662,41.599194370923904,3
3662,41.297021046195646,3
3663,41.09557216304347,3
3663,40.95610755163043,3
3663,40.72366653260869,3
3663,40.50672158152173,3
3664,40.34401286820651,3
3664,40.1813041548913,3
3664,39.979855271739126,3
3664,39.81714655842391,3
3664,39.662185879076084,3
3665,39.52272126766304,3
3665,39.42974486005434,3
3665,39.35226452038043,3
3665,39.236044010869556,3
3666,39.096579399456516,3
3666,39.08883136548913,3
3666,39.104327433423904,3
3666,39.03459512771739,3
3667,38.94936675407608,3
3667,38.910626584239125,3
3667,38.833146244565214,3
3667,38.68593359918478,3
3668,38.54646898777173,3
3668,38.42250044429347,3
3668,38.267539764945646,3
3668,38.01960267798913,3
3668,37.81040576086956,3
3669,37.60895687771738,3
3669,37.353271756793475,3
3669,37.113082703804345,3
3669,36.89613775271739,3
3670,36.67144476766304,3
3670,36.40801161277173,3
3670,36.175570593749995,3
3670,35.935381540760865,3
3671,35.73393265760869,3
3671,35.57897197826087,3
3671,35.39301916304347,3
3671,35.183822245923906,3
3672,34.91264105706521,3
3672,34.72668824184782,3
3672,34.54848346059782,3
3672,34.269554237771736,3
3672,34.01386911684782,3
3673,33.820168267663036,3
3673,33.61871938451086,3
3673,33.35528622961956,3
3673,33.12284521059782,3
3674,32.92914436141304,3
3674,32.73544351222826,3
3674,32.51075052717391,3
3674,32.32479771195651,3
3675,32.11560079483695,3
3675,31.898655843749996,3
3675,31.68945892663043,3
3675,31.464765941576083,3
3675,31.232324922554344,3
3676,30.999883903532602,3
3676,30.821679122282603,3
3676,30.61248220516304,3
3676,30.341301016304342,3
3677,30.124356065217388,3
3677,29.899663080163037,3
3677,29.643977959239127,3
3677,29.31856053260869,3
3678,29.047379343749995,3
3678,28.76845012092391,3
3678,28.450780728260867,3
3678,28.117615267663037,3
3679,27.792197841032603,3
3679,27.47452844836956,3
3679,27.110370851902168,3
3679,26.761709323369562,3
3679,26.436291896739124,3
3680,26.064386266304343,3
3680,25.661488499999997,3
3680,25.2121025298913,3
3680,24.79370869565217,3
3681,24.398558963315214,3
3681,24.026653332880432,3
3681,23.67024377038043,3
3681,23.30608617391304,3
3682,22.965172679347823,3
3682,22.63975525271739,3
3682,22.30658979211956,3
3682,21.926936127717386,3
3683,21.57827459918478,3
3683,21.27610127445652,3
3683,20.942935813858693,3
3683,20.602022319293475,3
3683,20.284352926630433,3
3684,20.013171737771735,3
3684,19.718746447010865,3
3684,19.408825088315215,3
3684,19.08340766168478,3
3685,18.78898237092391,3
3685,18.56428938586956,3
3685,18.277612129076083,3
3685,18.00643094021739,3
3686,17.820478124999998,3
3686,17.673265479619563,3
3686,17.440824460597824,3
3686,17.24712361141304,3
3686,17.092162932065214,3
3687,17.022430626358695,3
3687,16.87521798097826,3
3687,16.71250926766304,3
3687,16.518808418478258,3
3688,16.35609970516304,3
3688,16.162398855978257,3
3688,15.999690142663042,3
3688,15.782745191576085,3
3689,15.58129630842391,3
3689,15.387595459239128,3
3689,15.263626915760867,3
3689,15.116414270380432,3
3690,15.015689828804346,3
3690,14.93046145516304,3
3690,14.845233081521737,3
3690,14.721264538043476,3
3690,14.620540096467389,3
3691,14.527563688858693,3
3691,14.434587281249998,3
3691,14.310618737771737,3
3691,14.217642330163041,3
3692,14.163406092391302,3
3692,14.132413956521736,3
3692,14.078177718749998,3
3692,13.954209175271737,3
3693,13.845736699728258,3
3693,13.745012258152173,3
3693,13.61329568070652,3
3693,13.44283893342391,3
3694,13.233642016304346,3
3694,13.125169540760867,3
3694,13.063185269021737,3
3694,12.954712793478258,3
3694,12.815248182065215,3
3695,12.536318959239129,3
3695,12.017200683423912,3
3695,11.343121728260869,3
3695,10.971216097826085,3
3696,11.025452335597825,3
3696,11.250145320652171,3
3696,11.482586339673912,3
3696,11.536822577445651,3
3697,11.614302917119563,3
3697,11.676287188858694,3
3697,11.66079112092391,3
3697,11.629798985054347,3
3698,11.66079112092391,3
3698,11.645295052989129,3
3698,11.552318645380433,3
3698,11.350869762228259,3
3698,11.265641388586955,3
3699,11.242397286684781,3
3699,11.188161048913042,3
3699,11.079688573369564,3
3699,10.971216097826085,3
3700,10.901483792119564,3
3700,10.82400345244565,3
3700,10.746523112771737,3
3700,10.70778294293478,3
3701,10.715530976902173,3
3701,10.715530976902173,3
3701,10.831751486413042,3
3701,10.924727894021737,3
3701,10.909231826086955,3
3702,10.76976721467391,3
3702,10.506334059782606,3
3702,10.180916633152172,3
3702,9.93297954619565,3
3703,9.785766900815215,3
3703,9.700538527173912,3
3703,9.669546391304346,3
3703,9.739278697010867,3
3704,9.81675903668478,3
3704,9.832255104619565,3
3704,9.778018866847825,3
3704,9.677294425271738,3
3705,9.584318017663042,3
3705,9.460349474184781,3
3705,9.289892726902172,3
3705,9.03420760597826,3
3705,8.778522485054346,3
3706,8.538333432065215,3
3706,8.375624718749998,3
3706,8.220664039402173,3
3706,7.941734816576085,3
3707,7.693797729619564,3
3707,7.500096880434781,3
3707,7.31414406521739,3
3707,7.128191249999999,3
3708,6.9887266385869555,3
3708,6.89575023097826,3
3708,6.795025789402173,3
3708,6.702049381793477,3
3709,6.585828872282607,3
3709,6.492852464673912,3
3709,6.454112294836955,3
3709,6.508348532608695,3
3709,6.616821008152173,3
3710,6.678805279891304,3
3710,6.717545449728259,3
3710,6.709797415760868,3
3710,6.593576906249999,3
3711,6.42312015896739,3
3711,6.237167343749999,3
3711,6.144190936141303,3
3711,6.206175207880434,3
3712,6.531592634510869,3
3712,6.926742366847825,3
3712,7.112695182065217,3
3712,7.011970740489129,3
3712,6.934490400815216,3
3713,7.011970740489129,3
3713,7.159183385869564,3
3713,7.236663725543477,3
3713,7.267655861413043,3
3714,7.25215979347826,3
3714,7.182427487771738,3
3714,7.097199114130434,3
3714,7.011970740489129,3
3715,6.864758095108694,3
3715,6.764033653532608,3
3715,6.6943013478260855,3
3715,6.640065110054347,3
3716,6.593576906249999,3
3716,6.585828872282607,3
3716,6.593576906249999,3
3716,6.616821008152173,3
3716,6.562584770380433,3
3717,6.554836736413042,3
3717,6.500600498641304,3
3717,6.368883921195652,3
3717,6.229419309782608,3
3718,6.051214528532608,3
3718,5.896253849184782,3
3718,5.71030103396739,3
3718,5.609576592391304,3
3719,5.563088388586956,3
3719,5.555340354619564,3
3719,5.524348218749999,3
3719,5.4933560828804335,3
3720,5.431371811141304,3
3720,5.307403267663043,3
3720,5.175686690217391,3
3720,5.067214214673912,3
3720,4.966489773097825,3
3721,4.8890094334239125,3
3721,4.827025161684782,3
3721,4.7495448220108685,3
3721,4.64107234646739,3
3722,4.532599870923912,3
3722,4.4318754293478255,3
3722,4.323402953804347,3
3722,4.168442274456521,3
3723,3.990237493206521,3
3723,3.812032711956521,3
3723,3.587339726902173,3
3723,3.3858908437499995,3
3723,3.2309301644021735,3
3724,3.1302057228260867,3
3724,3.0527253831521732,3
3724,2.9752450434782602,3
3724,2.882268635869565,3
3725,2.8202843641304343,3
3725,2.766048126358695,3
3725,2.688567786684782,3
3725,2.611087447010869,3
3726,2.55685120923913,3
3726,2.5413551413043476,3
3726,2.5878433451086953,3
3726,2.580095311141304,3
3727,2.5723472771739124,3
3727,2.5413551413043476,3
3727,2.4948669374999994,3
3727,2.4173865978260864,3
3727,2.3399062581521735,3
3728,2.2624259184782605,3
3728,2.1384573749999998,3
3728,1.9989927635869562,3
3728,1.867276186141304,3
3729,1.766551744565217,3
3729,1.7045674728260867,3
3729,1.7278115747282605,3
3729,1.8362840502717388,3
3730,1.9370084918478259,3
3730,1.8982683220108694,3
3730,1.7588037105978258,3
3730,1.634835167119565,3
3731,1.557354827445652,3
3731,1.4488823519021736,3
3731,1.3714020122282606,3
3731,1.278425604619565,3
3731,1.1854491970108694,3
3732,1.154457061141304,3
3732,1.1312129592391302,3
3732,1.1157168913043476,3
3732,1.100220823369565,3
3733,1.123464925271739,3
3733,1.1854491970108694,3
3733,1.1931972309782606,3
3733,1.1777011630434782,3
3734,1.1622050951086955,3
3734,1.1699531290760867,3
3734,1.123464925271739,3
3734,1.045984585597826,3
3735,0.945260144021739,3
3735,0.8367876684782607,3
3735,0.7360632269021739,3
3735,0.6275907513586956,3
3735,0.5268663097826086,3
3736,0.4803781059782608,3
3736,0.4493859701086956,3
3736,0.46488203804347816,3
3736,0.433889902173913,3
3737,0.4106458002717391,3
3737,0.39514973233695644,3
3737,0.3486615285326086,3
3737,0.3099213586956521,3
3738,0.2789292228260869,3
3738,0.27118118885869563,3
3738,0.2479370869565217,3
3738,0.2401890529891304,3
3738,0.2401890529891304,3
3739,0.23244101902173908,3
3739,0.2401890529891304,3
3739,0.2479370869565217,3
3739,0.27118118885869563,3
3740,0.31766939266304345,3
3740,0.3874016983695652,3
3740,0.433889902173913,3
3740,0.4726300720108695,3
3741,0.4958741739130434,3
3741,0.511370241847826,3
3741,0.4803781059782608,3
3741,0.5036222078804347,3
3742,0.5191182758152173,3
3742,0.5811025475543478,3
3742,0.6120946834239129,3
3742,0.6043466494565216,3
3742,0.6198427173913043,3
3743,0.6585828872282607,3
3743,0.6818269891304347,3
3743,0.6585828872282607,3
3743,0.6430868192934781,3
3744,0.6353387853260869,3
3744,0.5811025475543478,3
3744,0.511370241847826,3
3744,0.433889902173913,3
3745,0.3874016983695652,3
3745,0.35640956249999994,3
3745,0.33316546059782604,3
3745,0.255685120923913,3
3746,0.17820478124999997,3
3746,0.15496067934782606,3
3746,0.15496067934782606,3
3746,0.13171657744565216,3
3746,0.07748033967391303,3
3747,0.07748033967391303,3
3747,0.09297640760869563,3
3747,0.08522837364130434,3
3747,0.06973230570652172,3
3748,0.08522837364130434,3
3748,0.09297640760869563,3
3748,0.06973230570652172,3
3748,0.030992135869565212,3
3749,-0.015496067934782606,3
3749,-0.038740169836956516,3
3749,-0.06973230570652172,3
3749,-0.09297640760869563,3
3749,-0.06973230570652172,3
3750,-0.07748033967391303,3
3750,-0.06973230570652172,3
3750,-0.054236237771739124,3
3750,-0.038740169836956516,3
3751,-0.046488203804347816,3
3751,-0.030992135869565212,3
3751,-0.038740169836956516,3
3751,-0.046488203804347816,3
3752,-0.023244101902173908,3
3752,-0.015496067934782606,3
3752,-0.015496067934782606,3
3752,-0.023244101902173908,3
3753,0.0,3
3753,0.038740169836956516,3
3753,0.046488203804347816,3
3753,0.054236237771739124,3
3753,0.046488203804347816,3
3754,0.07748033967391303,3
3754,0.09297640760869563,3
3754,0.10072444157608694,3
3754,0.11622050951086954,3
3755,0.11622050951086954,3
3755,0.14721264538043477,3
3755,0.15496067934782606,3
3755,0.12396854347826085,3
3756,0.030992135869565212,3
3756,0.030992135869565212,3
3756,0.007748033967391303,3
3756,-0.030992135869565212,3
3757,-0.09297640760869563,3
3757,-0.12396854347826085,3
3757,-0.12396854347826085,3
3757,-0.17820478124999997,3
3757,-0.20144888315217388,3
3758,-0.18595281521739127,3
3758,-0.14721264538043477,3
3758,-0.14721264538043477,3
3758,-0.11622050951086954,3
3759,-0.08522837364130434,3
3759,-0.061984271739130424,3
3759,-0.046488203804347816,3
3759,-0.054236237771739124,3
3760,-0.10072444157608694,3
3760,-0.15496067934782606,3
3760,-0.15496067934782606,3
3760,-0.14721264538043477,3
3760,-0.15496067934782606,3
3761,-0.13946461141304345,3
3761,-0.12396854347826085,3
3761,-0.14721264538043477,3
3761,-0.17045674728260868,3
3762,-0.17045674728260868,3
3762,-0.13171657744565216,3
3762,-0.13171657744565216,3
3762,-0.13171657744565216,3
3763,-0.10072444157608694,3
3763,-0.046488203804347816,3
3763,-0.038740169836956516,3
3763,-0.007748033967391303,3
3764,0.030992135869565212,3
3764,0.10847247554347825,3
3764,0.14721264538043477,3
3764,0.14721264538043477,3
3764,0.17045674728260868,3
3765,0.15496067934782606,3
3765,0.15496067934782606,3
3765,0.12396854347826085,3
3765,0.07748033967391303,3
3766,0.030992135869565212,3
3766,0.046488203804347816,3
3766,0.06973230570652172,3
3766,0.06973230570652172,3
3767,0.08522837364130434,3
3767,0.10847247554347825,3
3767,0.13171657744565216,3
3767,0.10847247554347825,3
3768,0.10847247554347825,3
3768,0.11622050951086954,3
3768,0.11622050951086954,3
3768,0.09297640760869563,3
3768,0.10847247554347825,3
3769,0.14721264538043477,3
3769,0.14721264538043477,3
3769,0.14721264538043477,3
3769,0.15496067934782606,3
3770,0.15496067934782606,3
3770,0.16270871331521736,3
3770,0.16270871331521736,3
3770,0.17820478124999997,3
3771,0.2169449510869565,3
3771,0.3099213586956521,3
3771,0.3486615285326086,3
3771,0.35640956249999994,3
3771,0.2634331548913043,3
3772,0.17045674728260868,3
3772,0.06973230570652172,3
3772,-0.07748033967391303,3
3772,-0.14721264538043477,3
3773,-0.16270871331521736,3
3773,-0.07748033967391303,3
3773,0.0,3
3773,0.09297640760869563,3
3774,0.13171657744565216,3
3774,0.15496067934782606,3
3774,0.13946461141304345,3
3774,0.06973230570652172,3
3775,0.061984271739130424,3
3775,0.06973230570652172,3
3775,0.13946461141304345,3
3775,0.23244101902173908,3
3775,0.3021733247282608,3
3776,0.34091349456521736,3
3776,0.3254174266304347,3
3776,0.2634331548913043,3
3776,0.17820478124999997,3
3777,0.14721264538043477,3
3777,0.06973230570652172,3
3777,-0.015496067934782606,3
3777,-0.10847247554347825,3
3778,-0.16270871331521736,3
3778,-0.15496067934782606,3
3778,-0.13171657744565216,3
3778,-0.13171657744565216,3
3779,-0.061984271739130424,3
3779,0.0,3
3779,0.054236237771739124,3
3779,0.08522837364130434,3
3779,0.12396854347826085,3
3780,0.11622050951086954,3
3780,0.10847247554347825,3
3780,0.14721264538043477,3
3780,0.16270871331521736,3
3781,0.12396854347826085,3
3781,0.06973230570652172,3
3781,0.061984271739130424,3
3781,0.046488203804347816,3
3782,0.046488203804347816,3
3782,0.038740169836956516,3
3782,0.038740169836956516,3
3782,-0.023244101902173908,3
3783,-0.06973230570652172,3
3783,-0.07748033967391303,3
3783,-0.06973230570652172,3
3783,-0.11622050951086954,3
3783,-0.13171657744565216,3
3784,-0.13171657744565216,3
3784,-0.12396854347826085,3
3784,-0.13171657744565216,3
3784,-0.16270871331521736,3
3785,-0.13946461141304345,3
3785,-0.11622050951086954,3
3785,-0.10072444157608694,3
3785,-0.10847247554347825,3
3786,-0.10072444157608694,3
3786,-0.10072444157608694,3
3786,-0.08522837364130434,3
3786,-0.046488203804347816,3
3786,-0.054236237771739124,3
3787,-0.046488203804347816,3
3787,-0.061984271739130424,3
3787,-0.10847247554347825,3
3787,-0.17045674728260868,3
3788,-0.20919691711956517,3
3788,-0.2169449510869565,3
3788,-0.23244101902173908,3
3788,-0.255685120923913,3
3789,-0.3021733247282608,3
3789,-0.3021733247282608,3
3789,-0.29442529076086954,3
3789,-0.29442529076086954,3
3790,-0.2479370869565217,3
3790,-0.2246929850543478,3
3790,-0.17045674728260868,3
3790,-0.12396854347826085,3
3790,-0.08522837364130434,3
3791,-0.030992135869565212,3
3791,0.030992135869565212,3
3791,0.061984271739130424,3
3791,0.06973230570652172,3
3792,0.061984271739130424,3
3792,0.06973230570652172,3
3792,0.09297640760869563,3
3792,0.10847247554347825,3
3793,0.11622050951086954,3
3793,0.13946461141304345,3
3793,0.13946461141304345,3
3793,0.10072444157608694,3
3794,0.09297640760869563,3
3794,0.08522837364130434,3
3794,0.09297640760869563,3
3794,0.061984271739130424,3
3794,0.046488203804347816,3
3795,0.046488203804347816,3
3795,0.07748033967391303,3
3795,0.07748033967391303,3
3795,0.06973230570652172,3
3796,0.054236237771739124,3
3796,0.061984271739130424,3
3796,0.07748033967391303,3
3796,0.054236237771739124,3
3797,0.038740169836956516,3
3797,0.061984271739130424,3
3797,0.054236237771739124,3
3797,0.030992135869565212,3
3797,0.007748033967391303,3
3798,0.015496067934782606,3
3798,0.023244101902173908,3
3798,0.007748033967391303,3
3798,-0.015496067934782606,3
3799,-0.046488203804347816,3
3799,-0.061984271739130424,3
3799,-0.054236237771739124,3
3799,-0.046488203804347816,3
3800,-0.038740169836956516,3
3800,-0.015496067934782606,3
3800,-0.007748033967391303,3
3800,-0.007748033967391303,3
3801,-0.015496067934782606,3
3801,0.0,3
3801,0.007748033967391303,3
3801,-0.023244101902173908,3
3801,-0.054236237771739124,3
3802,-0.061984271739130424,3
3802,-0.06973230570652172,3
3802,-0.10072444157608694,3
3802,-0.10847247554347825,3
3803,-0.10072444157608694,3
3803,-0.08522837364130434,3
3803,-0.09297640760869563,3
3803,-0.08522837364130434,3
3804,-0.06973230570652172,3
3804,-0.06973230570652172,3
3804,-0.046488203804347816,3
3804,-0.054236237771739124,3
3805,-0.046488203804347816,3
3805,-0.046488203804347816,3
3805,-0.023244101902173908,3
3805,-0.030992135869565212,3
3805,-0.030992135869565212,3
3806,-0.007748033967391303,3
3806,0.023244101902173908,3
3806,0.054236237771739124,3
3806,0.046488203804347816,3
3807,0.061984271739130424,3
3807,0.09297640760869563,3
3807,0.10072444157608694,3
3807,0.10072444157608694,3
3808,0.09297640760869563,3
3808,0.10847247554347825,3
3808,0.08522837364130434,3
3808,0.07748033967391303,3
3809,0.061984271739130424,3
3809,0.061984271739130424,3
3809,0.061984271739130424,3
3809,0.046488203804347816,3
3809,0.038740169836956516,3
3810,0.015496067934782606,3
3810,-0.023244101902173908,3
3810,-0.046488203804347816,3
3810,-0.08522837364130434,3
3811,-0.12396854347826085,3
3811,-0.13946461141304345,3
3811,-0.15496067934782606,3
3811,-0.15496067934782606,3
3812,-0.13946461141304345,3
3812,-0.11622050951086954,3
3812,-0.11622050951086954,3
3812,-0.13171657744565216,3
3812,-0.13946461141304345,3
3813,-0.10847247554347825,3
3813,-0.09297640760869563,3
3813,-0.08522837364130434,3
3813,-0.09297640760869563,3
3814,-0.07748033967391303,3
3814,-0.06973230570652172,3
3814,-0.061984271739130424,3
3814,-0.06973230570652172,3
3815,-0.06973230570652172,3
3815,-0.030992135869565212,3
3815,-0.015496067934782606,3
3815,0.0,3
3816,-0.007748033967391303,3
3816,0.023244101902173908,3
3816,0.061984271739130424,3
3816,0.09297640760869563,3
3816,0.054236237771739124,3
3817,0.07748033967391303,3
3817,0.12396854347826085,3
3817,0.11622050951086954,3
3817,0.10847247554347825,3
3818,0.10847247554347825,3
3818,0.13171657744565216,3
3818,0.10847247554347825,3
3818,0.09297640760869563,3
3819,0.09297640760869563,3
3819,0.07748033967391303,3
3819,0.08522837364130434,3
3819,0.06973230570652172,3
3820,0.08522837364130434,3
3820,0.07748033967391303,3
3820,0.08522837364130434,3
3820,0.09297640760869563,3
3820,0.054236237771739124,3
3821,0.038740169836956516,3
3821,0.061984271739130424,3
3821,0.054236237771739124,3
3821,0.038740169836956516,3
3822,0.038740169836956516,3
3822,0.054236237771739124,3
3822,0.046488203804347816,3
3822,0.054236237771739124,3
3823,0.061984271739130424,3
3823,0.09297640760869563,3
3823,0.09297640760869563,3
3823,0.09297640760869563,3
3823,0.08522837364130434,3
3824,0.10072444157608694,3
3824,0.07748033967391303,3
3824,0.061984271739130424,3
3824,0.046488203804347816,3
3825,0.023244101902173908,3
3825,-0.023244101902173908,3
3825,-0.046488203804347816,3
3825,-0.061984271739130424,3
3826,-0.054236237771739124,3
3826,-0.023244101902173908,3
3826,-0.007748033967391303,3
3826,-0.030992135869565212,3
3827,-0.038740169836956516,3
3827,-0.023244101902173908,3
3827,-0.015496067934782606,3
3827,-0.054236237771739124,3
3827,-0.054236237771739124,3
3828,-0.046488203804347816,3
3828,-0.046488203804347816,3
3828,-0.030992135869565212,3
3828,-0.030992135869565212,3
3829,-0.023244101902173908,3
3829,-0.023244101902173908,3
3829,-0.046488203804347816,3
3829,-0.061984271739130424,3
3830,-0.046488203804347816,3
3830,-0.061984271739130424,3
3830,-0.061984271739130424,3
3830,-0.061984271739130424,3
3831,-0.08522837364130434,3
3831,-0.06973230570652172,3
3831,-0.061984271739130424,3
3831,-0.054236237771739124,3
3831,-0.07748033967391303,3
3832,-0.08522837364130434,3
3832,-0.08522837364130434,3
3832,-0.11622050951086954,3
3832,-0.13946461141304345,3
3833,-0.13171657744565216,3
3833,-0.10072444157608694,3
3833,-0.09297640760869563,3
3833,-0.09297640760869563,3
3834,-0.10847247554347825,3
3834,-0.11622050951086954,3
3834,-0.11622050951086954,3
3834,-0.12396854347826085,3
3834,-0.13946461141304345,3
3835,-0.13171657744565216,3
3835,-0.12396854347826085,3
3835,-0.14721264538043477,3
3835,-0.17045674728260868,3
3836,-0.17045674728260868,3
3836,-0.16270871331521736,3
3836,-0.14721264538043477,3
3836,-0.16270871331521736,3
3837,-0.16270871331521736,3
3837,-0.14721264538043477,3
3837,-0.14721264538043477,3
3837,-0.17045674728260868,3
3838,-0.2401890529891304,3
3838,-0.23244101902173908,3
3838,-0.20919691711956517,3
3838,-0.20919691711956517,3
3838,-0.20919691711956517,3
3839,-0.20144888315217388,3
3839,-0.2246929850543478,3
3839,-0.2479370869565217,3
3839,-0.2789292228260869,3
3840,-0.255685120923913,3
3840,-0.2246929850543478,3
3840,-0.20144888315217388,3
3840,-0.1937008491847826,3
3841,-0.17045674728260868,3
3841,-0.17820478124999997,3
3841,-0.17820478124999997,3
3841,-0.18595281521739127,3
3842,-0.17820478124999997,3
3842,-0.13171657744565216,3
3842,-0.10072444157608694,3
3842,-0.09297640760869563,3
3842,-0.07748033967391303,3
3843,-0.06973230570652172,3
3843,-0.06973230570652172,3
3843,-0.07748033967391303,3
3843,-0.054236237771739124,3
3844,-0.015496067934782606,3
3844,0.0,3
3844,0.030992135869565212,3
3844,0.023244101902173908,3
3845,0.030992135869565212,3
3845,0.054236237771739124,3
3845,0.06973230570652172,3
3845,0.054236237771739124,3
3846,0.030992135869565212,3
3846,0.046488203804347816,3
3846,0.054236237771739124,3
3846,0.06973230570652172,3
3846,0.054236237771739124,3
3847,0.06973230570652172,3
3847,0.09297640760869563,3
3847,0.07748033967391303,3
3847,0.06973230570652172,3
3848,0.06973230570652172,3
3848,0.07748033967391303,3
3848,0.038740169836956516,3
3848,0.015496067934782606,3
3849,0.007748033967391303,3
3849,-0.007748033967391303,3
3849,0.0,3
3849,-0.007748033967391303,3
3849,0.015496067934782606,3
3850,0.007748033967391303,3
3850,0.015496067934782606,3
3850,0.015496067934782606,3
3850,-0.015496067934782606,3
3851,-0.015496067934782606,3
3851,-0.015496067934782606,3
3851,-0.015496067934782606,3
3851,-0.061984271739130424,3
3852,-0.08522837364130434,3
3852,-0.07748033967391303,3
3852,-0.06973230570652172,3
3852,-0.06973230570652172,3
3853,-0.046488203804347816,3
3853,-0.015496067934782606,3
3853,0.007748033967391303,3
3853,0.007748033967391303,3
3853,0.015496067934782606,3
3854,0.054236237771739124,3
3854,0.054236237771739124,3
3854,0.061984271739130424,3
3854,0.054236237771739124,3
3855,0.030992135869565212,3
3855,0.030992135869565212,3
3855,0.038740169836956516,3
3855,0.038740169836956516,3
3856,0.0,3
3856,0.023244101902173908,3
3856,0.054236237771739124,3
3856,0.046488203804347816,3
3857,0.038740169836956516,3
3857,0.06973230570652172,3
3857,0.07748033967391303,3
3857,0.061984271739130424,3
3857,0.054236237771739124,3
3858,0.061984271739130424,3
3858,0.061984271739130424,3
3858,0.054236237771739124,3
3858,0.054236237771739124,3
3859,0.046488203804347816,3
3859,0.030992135869565212,3
3859,0.046488203804347816,3
3859,0.054236237771739124,3
3860,0.054236237771739124,3
3860,0.061984271739130424,3
3860,0.07748033967391303,3
3860,0.06973230570652172,3
3860,0.061984271739130424,3
3861,0.06973230570652172,3
3861,0.07748033967391303,3
3861,0.07748033967391303,3
3861,0.046488203804347816,3
3862,0.054236237771739124,3
3862,0.061984271739130424,3
3862,0.054236237771739124,3
3862,0.054236237771739124,3
3863,0.061984271739130424,3
3863,0.08522837364130434,3
3863,0.07748033967391303,3
3863,0.07748033967391303,3
3864,0.07748033967391303,3
3864,0.06973230570652172,3
3864,0.061984271739130424,3
3864,0.038740169836956516,3
3864,0.015496067934782606,3
3865,0.0,3
3865,0.007748033967391303,3
3865,-0.015496067934782606,3
3865,-0.030992135869565212,3
3866,-0.023244101902173908,3
3866,-0.007748033967391303,3
3866,0.007748033967391303,3
3866,0.0,3
3867,0.007748033967391303,3
3867,0.023244101902173908,3
3867,0.030992135869565212,3
3867,0.015496067934782606,3
3868,0.015496067934782606,3
3868,0.023244101902173908,3
3868,0.015496067934782606,3
3868,0.007748033967391303,3
3868,0.0,3
3869,0.015496067934782606,3
3869,0.023244101902173908,3
3869,0.030992135869565212,3
3869,0.007748033967391303,3
3870,0.030992135869565212,3
3870,0.054236237771739124,3
3870,0.06973230570652172,3
3870,0.054236237771739124,3
3871,0.046488203804347816,3
3871,0.046488203804347816,3
3871,0.046488203804347816,3
3871,0.015496067934782606,3
3872,-0.007748033967391303,3
3872,-0.015496067934782606,3
3872,-0.030992135869565212,3
3872,-0.06973230570652172,3
3872,-0.07748033967391303,3
3873,-0.06973230570652172,3
3873,-0.061984271739130424,3
3873,-0.061984271739130424,3
3873,-0.10072444157608694,3
3874,-0.09297640760869563,3
3874,-0.08522837364130434,3
3874,-0.061984271739130424,3
3874,-0.046488203804347816,3
3875,-0.046488203804347816,3
3875,-0.038740169836956516,3
3875,-0.023244101902173908,3
3875,-0.015496067934782606,3
3875,-0.023244101902173908,3
3876,-0.007748033967391303,3
3876,0.038740169836956516,3
3876,0.08522837364130434,3
3876,0.06973230570652172,3
3877,0.10072444157608694,3
3877,0.13946461141304345,3
3877,0.14721264538043477,3
3877,0.15496067934782606,3
3878,0.16270871331521736,3
3878,0.13946461141304345,3
3878,0.13171657744565216,3
3878,0.12396854347826085,3
3879,0.10847247554347825,3
3879,0.10847247554347825,3
3879,0.11622050951086954,3
3879,0.11622050951086954,3
3879,0.11622050951086954,3
3880,0.061984271739130424,3
3880,0.015496067934782606,3
3880,-0.015496067934782606,3
3880,-0.054236237771739124,3
3881,-0.061984271739130424,3
3881,-0.07748033967391303,3
3881,-0.07748033967391303,3
3881,-0.10072444157608694,3
3882,-0.12396854347826085,3
3882,-0.18595281521739127,3
3882,-0.2169449510869565,3
3882,-0.23244101902173908,3
3883,-0.23244101902173908,3
3883,-0.2246929850543478,3
3883,-0.20144888315217388,3
