Step (steps),Load (N),Stage
4421,-7.251252561872332,4
4420,-7.384963602020332,4
4418,-7.4055345312738705,4
4417,-7.333536278886486,4
4415,-7.487818248288025,4
4414,-7.4055345312738705,4
4413,-7.323250814259716,4
4411,-7.446676389780947,4
4410,-7.426105460527409,4
4408,-7.436390925154178,4
4407,-7.518674642168333,4
4406,-7.4055345312738705,4
4404,-7.456961854407717,4
4403,-7.539245571421871,4
4401,-7.426105460527409,4
4400,-7.487818248288025,4
4399,-7.487818248288025,4
4397,-7.364392672766793,4
4396,-7.446676389780947,4
4394,-7.477532783661255,4
4393,-7.456961854407717,4
4392,-7.539245571421871,4
4390,-7.456961854407717,4
4389,-7.4055345312738705,4
4387,-7.528960106795101,4
4386,-7.467247319034486,4
4384,-7.498103712914793,4
4383,-7.570101965302179,4
4382,-7.446676389780947,4
4380,-7.467247319034486,4
4379,-7.508389177541563,4
4377,-7.467247319034486,4
4376,-7.498103712914793,4
4375,-7.508389177541563,4
4373,-7.395249066647101,4
4372,-7.498103712914793,4
4370,-7.539245571421871,4
4369,-7.487818248288025,4
4368,-7.5495310360486405,4
4366,-7.467247319034486,4
4365,-7.456961854407717,4
4363,-7.539245571421871,4
4362,-7.498103712914793,4
4361,-7.498103712914793,4
4359,-7.528960106795101,4
4358,-7.426105460527409,4
4356,-7.487818248288025,4
4355,-7.539245571421871,4
4354,-7.436390925154178,4
4352,-7.467247319034486,4
4351,-7.477532783661255,4
4349,-7.364392672766793,4
4348,-7.426105460527409,4
4346,-7.446676389780947,4
4345,-7.436390925154178,4
4344,-7.487818248288025,4
4342,-7.426105460527409,4
4341,-7.364392672766793,4
4339,-7.436390925154178,4
4338,-7.415819995900639,4
4337,-7.384963602020332,4
4335,-7.436390925154178,4
4334,-7.323250814259716,4
4332,-7.323250814259716,4
4331,-7.374678137393563,4
4330,-7.343821743513255,4
4328,-7.333536278886486,4
4327,-7.354107208140024,4
4325,-7.251252561872332,4
4324,-7.323250814259716,4
4323,-7.354107208140024,4
4321,-7.302679885006178,4
4320,-7.354107208140024,4
4318,-7.323250814259716,4
4317,-7.240967097245562,4
4316,-7.343821743513255,4
4314,-7.333536278886486,4
4313,-7.302679885006178,4
4311,-7.395249066647101,4
4310,-7.27182349112587,4
4308,-7.230681632618793,4
4307,-7.292394420379408,4
4306,-7.251252561872332,4
4304,-7.282108955752639,4
4303,-7.282108955752639,4
4301,-7.13811245097787,4
4300,-7.189539774111716,4
4299,-7.2615380264991005,4
4297,-7.168968844858178,4
4296,-7.210110703365254,4
4294,-7.189539774111716,4
4293,-7.066114198590484,4
4292,-7.148397915604638,4
4290,-7.13811245097787,4
4289,-7.076399663217254,4
4287,-7.189539774111716,4
4286,-7.107256057097562,4
4285,-7.066114198590484,4
4283,-7.189539774111716,4
4282,-7.168968844858178,4
4280,-7.210110703365254,4
4279,-7.292394420379408,4
4278,-7.117541521724331,4
4276,-7.199825238738485,4
4275,-7.323250814259716,4
4273,-7.230681632618793,4
4272,-7.27182349112587,4
4270,-7.292394420379408,4
4269,-7.210110703365254,4
4268,-7.343821743513255,4
4266,-7.343821743513255,4
4265,-7.302679885006178,4
4263,-7.415819995900639,4
4262,-7.323250814259716,4
4261,-7.312965349632947,4
4259,-7.426105460527409,4
4258,-7.4055345312738705,4
4256,-7.415819995900639,4
4255,-7.498103712914793,4
4254,-7.364392672766793,4
4252,-7.426105460527409,4
4251,-7.539245571421871,4
4249,-7.487818248288025,4
4248,-7.539245571421871,4
4247,-7.5495310360486405,4
4245,-7.467247319034486,4
4244,-7.539245571421871,4
4242,-7.600958359182487,4
4241,-7.539245571421871,4
4239,-7.652385682316333,4
4238,-7.5803874299289475,4
4237,-7.508389177541563,4
4235,-7.621529288436025,4
4234,-7.600958359182487,4
4232,-7.600958359182487,4
4231,-7.652385682316333,4
4230,-7.528960106795101,4
4228,-7.559816500675409,4
4227,-7.662671146943102,4
4225,-7.590672894555717,4
4224,-7.642100217689563,4
4223,-7.642100217689563,4
4221,-7.456961854407717,4
4220,-7.559816500675409,4
4218,-7.5803874299289475,4
4217,-7.5495310360486405,4
4216,-7.590672894555717,4
4214,-7.508389177541563,4
4213,-7.498103712914793,4
4211,-7.5803874299289475,4
4210,-7.621529288436025,4
4209,-7.600958359182487,4
4207,-7.642100217689563,4
4206,-7.539245571421871,4
4204,-7.5803874299289475,4
4203,-7.662671146943102,4
4201,-7.590672894555717,4
4200,-7.621529288436025,4
4199,-7.642100217689563,4
4197,-7.5803874299289475,4
4196,-7.662671146943102,4
4194,-7.703813005450179,4
4193,-7.662671146943102,4
4192,-7.7552403285840255,4
4190,-7.734669399330487,4
4189,-7.642100217689563,4
4187,-7.7243839347037175,4
4186,-7.69352754082341,4
4185,-7.7243839347037175,4
4183,-7.786096722464333,4
4182,-7.652385682316333,4
4180,-7.662671146943102,4
4179,-7.765525793210795,4
4178,-7.7552403285840255,4
4176,-7.765525793210795,4
4175,-7.775811257837564,4
4173,-7.642100217689563,4
4172,-7.7243839347037175,4
4170,-7.744954863957256,4
4169,-7.714098470076948,4
4168,-7.786096722464333,4
4166,-7.7552403285840255,4
4165,-7.714098470076948,4
4163,-7.816953116344641,4
4162,-7.765525793210795,4
4161,-7.7552403285840255,4
4159,-7.83752404559818,4
4158,-7.734669399330487,4
4156,-7.765525793210795,4
4155,-7.83752404559818,4
4154,-7.796382187091102,4
4152,-7.83752404559818,4
4151,-7.847809510224948,4
4149,-7.683242076196641,4
4148,-7.714098470076948,4
4147,-7.714098470076948,4
4145,-7.662671146943102,4
4144,-7.7243839347037175,4
4142,-7.662671146943102,4
4141,-7.570101965302179,4
4140,-7.652385682316333,4
4138,-7.621529288436025,4
4137,-7.6112438238092555,4
4135,-7.662671146943102,4
4134,-7.528960106795101,4
4132,-7.518674642168333,4
4131,-7.570101965302179,4
4130,-7.528960106795101,4
4128,-7.528960106795101,4
4127,-7.518674642168333,4
4125,-7.415819995900639,4
4124,-7.446676389780947,4
4123,-7.487818248288025,4
4121,-7.426105460527409,4
4120,-7.456961854407717,4
4118,-7.415819995900639,4
4117,-7.364392672766793,4
4116,-7.456961854407717,4
4114,-7.456961854407717,4
4113,-7.426105460527409,4
4111,-7.498103712914793,4
4110,-7.4055345312738705,4
4109,-7.395249066647101,4
4107,-7.477532783661255,4
4106,-7.456961854407717,4
4104,-7.446676389780947,4
4103,-7.467247319034486,4
4102,-7.343821743513255,4
4100,-7.4055345312738705,4
4099,-7.446676389780947,4
4097,-7.384963602020332,4
4096,-7.436390925154178,4
4094,-7.415819995900639,4
4093,-7.343821743513255,4
4092,-7.384963602020332,4
4090,-7.374678137393563,4
4089,-7.323250814259716,4
4087,-7.415819995900639,4
4086,-7.333536278886486,4
4085,-7.282108955752639,4
4083,-7.364392672766793,4
4082,-7.343821743513255,4
4080,-7.333536278886486,4
4079,-7.384963602020332,4
4078,-7.210110703365254,4
4076,-7.240967097245562,4
4075,-7.323250814259716,4
4073,-7.27182349112587,4
4072,-7.292394420379408,4
4071,-7.292394420379408,4
4069,-7.199825238738485,4
4068,-7.292394420379408,4
4066,-7.302679885006178,4
4065,-7.230681632618793,4
4063,-7.343821743513255,4
4062,-7.27182349112587,4
4061,-7.230681632618793,4
4059,-7.312965349632947,4
4058,-7.27182349112587,4
4056,-7.27182349112587,4
4055,-7.364392672766793,4
4054,-7.189539774111716,4
4052,-7.179254309484946,4
4051,-7.302679885006178,4
4049,-7.2615380264991005,4
4048,-7.323250814259716,4
4047,-7.323250814259716,4
4045,-7.220396167992024,4
4044,-7.323250814259716,4
4042,-7.384963602020332,4
4041,-7.312965349632947,4
4040,-7.415819995900639,4
4038,-7.364392672766793,4
4037,-7.302679885006178,4
4035,-7.4055345312738705,4
4034,-7.374678137393563,4
4033,-7.343821743513255,4
4031,-7.446676389780947,4
4030,-7.323250814259716,4
4028,-7.312965349632947,4
4027,-7.415819995900639,4
4025,-7.384963602020332,4
4024,-7.456961854407717,4
4023,-7.467247319034486,4
4021,-7.343821743513255,4
4020,-7.436390925154178,4
4018,-7.508389177541563,4
4017,-7.436390925154178,4
4016,-7.487818248288025,4
4014,-7.456961854407717,4
4013,-7.415819995900639,4
4011,-7.539245571421871,4
4010,-7.518674642168333,4
4009,-7.477532783661255,4
4007,-7.5803874299289475,4
4006,-7.487818248288025,4
4004,-7.498103712914793,4
4003,-7.570101965302179,4
4002,-7.487818248288025,4
4000,-7.559816500675409,4
3999,-7.6112438238092555,4
3997,-7.477532783661255,4
3996,-7.539245571421871,4
3995,-7.5803874299289475,4
3993,-7.518674642168333,4
3992,-7.6112438238092555,4
3990,-7.559816500675409,4
3989,-7.498103712914793,4
3987,-7.6112438238092555,4
3986,-7.631814753062794,4
3985,-7.600958359182487,4
3983,-7.652385682316333,4
3982,-7.539245571421871,4
3980,-7.559816500675409,4
3979,-7.642100217689563,4
3978,-7.600958359182487,4
3976,-7.631814753062794,4
3975,-7.683242076196641,4
3973,-7.559816500675409,4
3972,-7.631814753062794,4
3971,-7.631814753062794,4
3969,-7.570101965302179,4
3968,-7.652385682316333,4
3966,-7.631814753062794,4
3965,-7.5495310360486405,4
3964,-7.621529288436025,4
3962,-7.621529288436025,4
3961,-7.6112438238092555,4
3959,-7.683242076196641,4
3958,-7.570101965302179,4
3956,-7.539245571421871,4
3955,-7.652385682316333,4
3954,-7.621529288436025,4
3952,-7.631814753062794,4
3951,-7.631814753062794,4
3949,-7.508389177541563,4
3948,-7.559816500675409,4
3947,-7.631814753062794,4
3945,-7.5495310360486405,4
3944,-7.600958359182487,4
3942,-7.570101965302179,4
3941,-7.498103712914793,4
3940,-7.6112438238092555,4
3938,-7.590672894555717,4
3937,-7.5495310360486405,4
3935,-7.600958359182487,4
3934,-7.487818248288025,4
3933,-7.456961854407717,4
3931,-7.539245571421871,4
3930,-7.456961854407717,4
3928,-7.467247319034486,4
3927,-7.539245571421871,4
3926,-7.395249066647101,4
3924,-7.477532783661255,4
3923,-7.508389177541563,4
3921,-7.467247319034486,4
3920,-7.539245571421871,4
3918,-7.528960106795101,4
3917,-7.415819995900639,4
3916,-7.508389177541563,4
3914,-7.477532783661255,4
3913,-7.426105460527409,4
3911,-7.518674642168333,4
3910,-7.364392672766793,4
3909,-7.333536278886486,4
3907,-7.426105460527409,4
3906,-7.395249066647101,4
3904,-7.395249066647101,4
3903,-7.384963602020332,4
3902,-7.251252561872332,4
3900,-7.302679885006178,4
3899,-7.395249066647101,4
3897,-7.302679885006178,4
3896,-7.292394420379408,4
3895,-7.2615380264991005,4
3893,-7.158683380231408,4
3892,-7.2615380264991005,4
3890,-7.251252561872332,4
3889,-7.168968844858178,4
3888,-7.2615380264991005,4
3886,-7.179254309484946,4
3885,-7.1278269863511,4
3883,-7.230681632618793,4
3882,-7.189539774111716,4
3880,-7.168968844858178,4
3879,-7.199825238738485,4
3878,-7.107256057097562,4
3876,-7.148397915604638,4
3875,-7.2615380264991005,4
3873,-7.210110703365254,4
3872,-7.220396167992024,4
3871,-7.251252561872332,4
3869,-7.168968844858178,4
3868,-7.240967097245562,4
3866,-7.323250814259716,4
3865,-7.292394420379408,4
3864,-7.384963602020332,4
3862,-7.343821743513255,4
3861,-7.2615380264991005,4
3859,-7.364392672766793,4
3858,-7.354107208140024,4
3857,-7.364392672766793,4
3855,-7.467247319034486,4
3854,-7.354107208140024,4
3852,-7.374678137393563,4
3851,-7.508389177541563,4
3849,-7.456961854407717,4
3848,-7.446676389780947,4
3847,-7.508389177541563,4
3845,-7.374678137393563,4
3844,-7.436390925154178,4
3842,-7.518674642168333,4
3841,-7.456961854407717,4
3840,-7.528960106795101,4
3838,-7.528960106795101,4
3837,-7.426105460527409,4
3835,-7.528960106795101,4
3834,-7.539245571421871,4
3833,-7.518674642168333,4
3831,-7.652385682316333,4
3830,-7.539245571421871,4
3828,-7.487818248288025,4
3827,-7.621529288436025,4
3826,-7.5495310360486405,4
3824,-7.6112438238092555,4
3823,-7.642100217689563,4
3821,-7.487818248288025,4
3820,-7.590672894555717,4
3819,-7.6112438238092555,4
3817,-7.559816500675409,4
3816,-7.600958359182487,4
3814,-7.590672894555717,4
3813,-7.518674642168333,4
3811,-7.5803874299289475,4
3810,-7.5803874299289475,4
3809,-7.559816500675409,4
3807,-7.662671146943102,4
3806,-7.528960106795101,4
3804,-7.5495310360486405,4
3803,-7.652385682316333,4
3802,-7.600958359182487,4
3800,-7.631814753062794,4
3799,-7.652385682316333,4
3797,-7.539245571421871,4
3796,-7.6112438238092555,4
3795,-7.672956611569871,4
3793,-7.6112438238092555,4
3792,-7.672956611569871,4
3790,-7.642100217689563,4
3789,-7.559816500675409,4
3788,-7.631814753062794,4
3786,-7.6112438238092555,4
3785,-7.631814753062794,4
3783,-7.7243839347037175,4
3782,-7.590672894555717,4
3781,-7.6112438238092555,4
3779,-7.7243839347037175,4
3778,-7.683242076196641,4
3776,-7.714098470076948,4
3775,-7.744954863957256,4
3773,-7.631814753062794,4
3772,-7.69352754082341,4
3771,-7.662671146943102,4
3769,-7.642100217689563,4
3768,-7.7243839347037175,4
3766,-7.703813005450179,4
3765,-7.652385682316333,4
3764,-7.734669399330487,4
3762,-7.703813005450179,4
3761,-7.714098470076948,4
3759,-7.796382187091102,4
3758,-7.672956611569871,4
3757,-7.672956611569871,4
3755,-7.734669399330487,4
3754,-7.703813005450179,4
3752,-7.69352754082341,4
3751,-7.69352754082341,4
3750,-7.600958359182487,4
3748,-7.642100217689563,4
3747,-7.683242076196641,4
3745,-7.631814753062794,4
3744,-7.642100217689563,4
3742,-7.600958359182487,4
3741,-7.528960106795101,4
3740,-7.570101965302179,4
3738,-7.539245571421871,4
3737,-7.487818248288025,4
3735,-7.590672894555717,4
3734,-7.528960106795101,4
3733,-7.487818248288025,4
3731,-7.528960106795101,4
3730,-7.518674642168333,4
3728,-7.498103712914793,4
3727,-7.508389177541563,4
3726,-7.415819995900639,4
3724,-7.446676389780947,4
3723,-7.498103712914793,4
3721,-7.446676389780947,4
3720,-7.477532783661255,4
3719,-7.467247319034486,4
3717,-7.364392672766793,4
3716,-7.446676389780947,4
3714,-7.487818248288025,4
3713,-7.456961854407717,4
3712,-7.498103712914793,4
3710,-7.436390925154178,4
3709,-7.384963602020332,4
3707,-7.498103712914793,4
3706,-7.467247319034486,4
3704,-7.446676389780947,4
3703,-7.528960106795101,4
3702,-7.4055345312738705,4
3700,-7.436390925154178,4
3699,-7.528960106795101,4
3697,-7.456961854407717,4
3696,-7.467247319034486,4
3695,-7.498103712914793,4
3693,-7.395249066647101,4
3692,-7.467247319034486,4
3690,-7.446676389780947,4
3689,-7.395249066647101,4
3688,-7.508389177541563,4
3686,-7.456961854407717,4
3685,-7.4055345312738705,4
3683,-7.456961854407717,4
3682,-7.426105460527409,4
3681,-7.415819995900639,4
3679,-7.508389177541563,4
3678,-7.354107208140024,4
3676,-7.343821743513255,4
3675,-7.426105460527409,4
3674,-7.364392672766793,4
3672,-7.436390925154178,4
3671,-7.446676389780947,4
3669,-7.323250814259716,4
3668,-7.384963602020332,4
3666,-7.426105460527409,4
3665,-7.395249066647101,4
3664,-7.456961854407717,4
3662,-7.364392672766793,4
3661,-7.312965349632947,4
3659,-7.436390925154178,4
3658,-7.395249066647101,4
3657,-7.384963602020332,4
3655,-7.436390925154178,4
3654,-7.323250814259716,4
3652,-7.395249066647101,4
3651,-7.487818248288025,4
3650,-7.4055345312738705,4
3648,-7.4055345312738705,4
3647,-7.487818248288025,4
3645,-7.415819995900639,4
3644,-7.498103712914793,4
3643,-7.498103712914793,4
3641,-7.426105460527409,4
3640,-7.518674642168333,4
3638,-7.487818248288025,4
3637,-7.4055345312738705,4
3635,-7.467247319034486,4
3634,-7.446676389780947,4
3633,-7.477532783661255,4
3631,-7.5803874299289475,4
3630,-7.456961854407717,4
3628,-7.415819995900639,4
3627,-7.508389177541563,4
3626,-7.528960106795101,4
3624,-7.559816500675409,4
3623,-7.559816500675409,4
3621,-7.436390925154178,4
3620,-7.508389177541563,4
3619,-7.600958359182487,4
3617,-7.5495310360486405,4
3616,-7.6112438238092555,4
3614,-7.6112438238092555,4
3613,-7.508389177541563,4
3612,-7.590672894555717,4
3610,-7.631814753062794,4
3609,-7.5803874299289475,4
3607,-7.672956611569871,4
3606,-7.5803874299289475,4
3605,-7.5495310360486405,4
3603,-7.652385682316333,4
3602,-7.631814753062794,4
3600,-7.631814753062794,4
3599,-7.683242076196641,4
3597,-7.5495310360486405,4
3596,-7.6112438238092555,4
3595,-7.7243839347037175,4
3593,-7.642100217689563,4
3592,-7.703813005450179,4
3590,-7.69352754082341,4
3589,-7.621529288436025,4
3588,-7.7243839347037175,4
3586,-7.703813005450179,4
3585,-7.662671146943102,4
3583,-7.806667651717872,4
3582,-7.69352754082341,4
3581,-7.631814753062794,4
3579,-7.703813005450179,4
3578,-7.714098470076948,4
3576,-7.7552403285840255,4
3575,-7.796382187091102,4
3574,-7.6112438238092555,4
3572,-7.652385682316333,4
3571,-7.714098470076948,4
3569,-7.69352754082341,4
3568,-7.714098470076948,4
3567,-7.683242076196641,4
3565,-7.570101965302179,4
3564,-7.703813005450179,4
3562,-7.7243839347037175,4
3561,-7.69352754082341,4
3559,-7.7552403285840255,4
3558,-7.652385682316333,4
3557,-7.642100217689563,4
3555,-7.714098470076948,4
3554,-7.621529288436025,4
3552,-7.621529288436025,4
3551,-7.683242076196641,4
3550,-7.5803874299289475,4
3548,-7.600958359182487,4
3547,-7.590672894555717,4
3545,-7.528960106795101,4
3544,-7.600958359182487,4
3543,-7.590672894555717,4
3541,-7.456961854407717,4
3540,-7.508389177541563,4
3538,-7.518674642168333,4
3537,-7.518674642168333,4
3536,-7.570101965302179,4
3534,-7.487818248288025,4
3533,-7.456961854407717,4
3531,-7.528960106795101,4
3530,-7.487818248288025,4
3528,-7.508389177541563,4
3527,-7.5495310360486405,4
3526,-7.395249066647101,4
3524,-7.426105460527409,4
3523,-7.456961854407717,4
3521,-7.415819995900639,4
3520,-7.487818248288025,4
3519,-7.477532783661255,4
3517,-7.364392672766793,4
3516,-7.436390925154178,4
3514,-7.456961854407717,4
3513,-7.436390925154178,4
3512,-7.456961854407717,4
3510,-7.374678137393563,4
3509,-7.323250814259716,4
3507,-7.426105460527409,4
3506,-7.384963602020332,4
3505,-7.323250814259716,4
3503,-7.333536278886486,4
3502,-7.240967097245562,4
3500,-7.2615380264991005,4
3499,-7.292394420379408,4
3498,-7.210110703365254,4
3496,-7.230681632618793,4
3495,-7.27182349112587,4
3493,-7.148397915604638,4
3492,-7.168968844858178,4
3490,-7.199825238738485,4
3489,-7.158683380231408,4
3488,-7.199825238738485,4
3486,-7.13811245097787,4
3485,-7.055828733963716,4
3483,-7.117541521724331,4
3482,-7.13811245097787,4
3481,-7.1278269863511,4
3479,-7.199825238738485,4
3478,-7.076399663217254,4
3476,-7.076399663217254,4
3475,-7.210110703365254,4
3474,-7.13811245097787,4
3472,-7.1278269863511,4
3471,-7.220396167992024,4
3469,-7.117541521724331,4
3468,-7.199825238738485,4
3467,-7.27182349112587,4
3465,-7.199825238738485,4
3464,-7.312965349632947,4
3462,-7.343821743513255,4
3461,-7.230681632618793,4
3460,-7.333536278886486,4
3458,-7.354107208140024,4
3457,-7.312965349632947,4
3455,-7.436390925154178,4
3454,-7.302679885006178,4
3452,-7.251252561872332,4
3451,-7.395249066647101,4
3450,-7.364392672766793,4
3448,-7.395249066647101,4
3447,-7.477532783661255,4
3445,-7.302679885006178,4
3444,-7.374678137393563,4
3443,-7.477532783661255,4
3441,-7.4055345312738705,4
3440,-7.467247319034486,4
3438,-7.467247319034486,4
3437,-7.364392672766793,4
3436,-7.477532783661255,4
3434,-7.477532783661255,4
3433,-7.446676389780947,4
3431,-7.590672894555717,4
3430,-7.467247319034486,4
3429,-7.477532783661255,4
3427,-7.570101965302179,4
3426,-7.528960106795101,4
3424,-7.590672894555717,4
3423,-7.621529288436025,4
3422,-7.518674642168333,4
3420,-7.559816500675409,4
3419,-7.621529288436025,4
3417,-7.5803874299289475,4
3416,-7.683242076196641,4
3414,-7.642100217689563,4
3413,-7.570101965302179,4
3412,-7.642100217689563,4
3410,-7.642100217689563,4
3409,-7.631814753062794,4
3407,-7.703813005450179,4
3406,-7.631814753062794,4
3405,-7.600958359182487,4
3403,-7.652385682316333,4
3402,-7.6112438238092555,4
3400,-7.631814753062794,4
3399,-7.683242076196641,4
3398,-7.5803874299289475,4
3396,-7.621529288436025,4
3395,-7.683242076196641,4
3393,-7.69352754082341,4
3392,-7.7243839347037175,4
3391,-7.683242076196641,4
3389,-7.621529288436025,4
3388,-7.734669399330487,4
3386,-7.7552403285840255,4
3385,-7.7243839347037175,4
3383,-7.7552403285840255,4
3382,-7.703813005450179,4
3381,-7.714098470076948,4
3379,-7.796382187091102,4
3378,-7.7552403285840255,4
3376,-7.765525793210795,4
3375,-7.82723858097141,4
3374,-7.734669399330487,4
3372,-7.744954863957256,4
3371,-7.816953116344641,4
3369,-7.806667651717872,4
3368,-7.82723858097141,4
3367,-7.816953116344641,4
3365,-7.734669399330487,4
3364,-7.82723858097141,4
3362,-7.878665904105256,4
3361,-7.83752404559818,4
3360,-7.8683804394784875,4
3358,-7.806667651717872,4
3357,-7.796382187091102,4
3355,-7.878665904105256,4
3354,-7.816953116344641,4
3353,-7.775811257837564,4
3351,-7.816953116344641,4
3350,-7.734669399330487,4
3348,-7.714098470076948,4
3347,-7.7243839347037175,4
3345,-7.672956611569871,4
3344,-7.734669399330487,4
3343,-7.734669399330487,4
3341,-7.600958359182487,4
3340,-7.662671146943102,4
3338,-7.69352754082341,4
3337,-7.642100217689563,4
3336,-7.683242076196641,4
3334,-7.6112438238092555,4
3333,-7.559816500675409,4
3331,-7.672956611569871,4
3330,-7.631814753062794,4
3329,-7.590672894555717,4
3327,-7.621529288436025,4
3326,-7.508389177541563,4
3324,-7.5495310360486405,4
3323,-7.600958359182487,4
3322,-7.5495310360486405,4
3320,-7.590672894555717,4
3319,-7.6112438238092555,4
3317,-7.518674642168333,4
3316,-7.559816500675409,4
3314,-7.559816500675409,4
3313,-7.5495310360486405,4
3312,-7.621529288436025,4
3310,-7.559816500675409,4
3309,-7.498103712914793,4
3307,-7.5495310360486405,4
3306,-7.539245571421871,4
3305,-7.559816500675409,4
3303,-7.590672894555717,4
3302,-7.456961854407717,4
3300,-7.456961854407717,4
3299,-7.539245571421871,4
3298,-7.518674642168333,4
3296,-7.539245571421871,4
3295,-7.518674642168333,4
3293,-7.415819995900639,4
3292,-7.508389177541563,4
3291,-7.518674642168333,4
3289,-7.477532783661255,4
3288,-7.528960106795101,4
3286,-7.487818248288025,4
3285,-7.426105460527409,4
3284,-7.467247319034486,4
3282,-7.446676389780947,4
3281,-7.456961854407717,4
3279,-7.508389177541563,4
3278,-7.426105460527409,4
3276,-7.415819995900639,4
3275,-7.508389177541563,4
3274,-7.487818248288025,4
3272,-7.498103712914793,4
3271,-7.508389177541563,4
3269,-7.395249066647101,4
3268,-7.467247319034486,4
3267,-7.518674642168333,4
3265,-7.456961854407717,4
3264,-7.508389177541563,4
3262,-7.477532783661255,4
3261,-7.415819995900639,4
3260,-7.487818248288025,4
3258,-7.477532783661255,4
3257,-7.426105460527409,4
3255,-7.518674642168333,4
3254,-7.436390925154178,4
3253,-7.415819995900639,4
3251,-7.518674642168333,4
3250,-7.487818248288025,4
3248,-7.477532783661255,4
3247,-7.508389177541563,4
3246,-7.374678137393563,4
3244,-7.436390925154178,4
3243,-7.498103712914793,4
3241,-7.446676389780947,4
3240,-7.487818248288025,4
3238,-7.487818248288025,4
3237,-7.4055345312738705,4
3236,-7.487818248288025,4
3234,-7.477532783661255,4
3233,-7.436390925154178,4
3231,-7.528960106795101,4
3230,-7.508389177541563,4
3229,-7.487818248288025,4
3227,-7.559816500675409,4
3226,-7.508389177541563,4
3224,-7.508389177541563,4
3223,-7.631814753062794,4
3222,-7.477532783661255,4
3220,-7.487818248288025,4
3219,-7.570101965302179,4
3217,-7.5495310360486405,4
3216,-7.631814753062794,4
3215,-7.600958359182487,4
3213,-7.508389177541563,4
3212,-7.631814753062794,4
3210,-7.642100217689563,4
3209,-7.5803874299289475,4
3207,-7.642100217689563,4
3206,-7.590672894555717,4
3205,-7.5803874299289475,4
3203,-7.642100217689563,4
3202,-7.5803874299289475,4
3200,-7.590672894555717,4
3199,-7.672956611569871,4
3198,-7.570101965302179,4
3196,-7.5495310360486405,4
3195,-7.6112438238092555,4
3193,-7.5803874299289475,4
3192,-7.683242076196641,4
3191,-7.714098470076948,4
3189,-7.5803874299289475,4
3188,-7.652385682316333,4
3186,-7.683242076196641,4
3185,-7.631814753062794,4
3184,-7.69352754082341,4
3182,-7.570101965302179,4
3181,-7.570101965302179,4
3179,-7.683242076196641,4
3178,-7.621529288436025,4
3177,-7.6112438238092555,4
3175,-7.69352754082341,4
3174,-7.600958359182487,4
3172,-7.652385682316333,4
3171,-7.69352754082341,4
3169,-7.642100217689563,4
3168,-7.683242076196641,4
3167,-7.683242076196641,4
3165,-7.6112438238092555,4
3164,-7.683242076196641,4
3162,-7.703813005450179,4
3161,-7.642100217689563,4
3160,-7.683242076196641,4
3158,-7.6112438238092555,4
3157,-7.5803874299289475,4
3155,-7.662671146943102,4
3154,-7.631814753062794,4
3153,-7.621529288436025,4
3151,-7.683242076196641,4
3150,-7.6112438238092555,4
3148,-7.621529288436025,4
3147,-7.652385682316333,4
3146,-7.600958359182487,4
3144,-7.631814753062794,4
3143,-7.652385682316333,4
3141,-7.508389177541563,4
3140,-7.559816500675409,4
3139,-7.600958359182487,4
3137,-7.539245571421871,4
3136,-7.590672894555717,4
3134,-7.528960106795101,4
3133,-7.467247319034486,4
3131,-7.570101965302179,4
3130,-7.539245571421871,4
3129,-7.518674642168333,4
3127,-7.5803874299289475,4
3126,-7.456961854407717,4
3124,-7.467247319034486,4
3123,-7.559816500675409,4
3122,-7.508389177541563,4
3120,-7.508389177541563,4
3119,-7.559816500675409,4
3117,-7.446676389780947,4
3116,-7.498103712914793,4
3115,-7.518674642168333,4
3113,-7.436390925154178,4
3112,-7.539245571421871,4
3110,-7.487818248288025,4
3109,-7.4055345312738705,4
3108,-7.456961854407717,4
3106,-7.446676389780947,4
3105,-7.446676389780947,4
3103,-7.518674642168333,4
3102,-7.384963602020332,4
3100,-7.323250814259716,4
3099,-7.426105460527409,4
3098,-7.364392672766793,4
3096,-7.343821743513255,4
3095,-7.364392672766793,4
3093,-7.251252561872332,4
3092,-7.292394420379408,4
3091,-7.323250814259716,4
3089,-7.2615380264991005,4
3088,-7.302679885006178,4
3086,-7.312965349632947,4
3085,-7.168968844858178,4
3084,-7.210110703365254,4
3082,-7.220396167992024,4
3081,-7.168968844858178,4
3079,-7.2615380264991005,4
3078,-7.158683380231408,4
3077,-7.117541521724331,4
3075,-7.230681632618793,4
3074,-7.220396167992024,4
3072,-7.240967097245562,4
3071,-7.302679885006178,4
3070,-7.189539774111716,4
3068,-7.230681632618793,4
3067,-7.292394420379408,4
3065,-7.240967097245562,4
3064,-7.323250814259716,4
3062,-7.333536278886486,4
3061,-7.240967097245562,4
3060,-7.364392672766793,4
3058,-7.426105460527409,4
3057,-7.395249066647101,4
3055,-7.477532783661255,4
3054,-7.456961854407717,4
3053,-7.426105460527409,4
3051,-7.518674642168333,4
3050,-7.5495310360486405,4
3048,-7.518674642168333,4
3047,-7.600958359182487,4
3046,-7.498103712914793,4
3044,-7.508389177541563,4
3043,-7.642100217689563,4
3041,-7.5803874299289475,4
3040,-7.6112438238092555,4
3039,-7.631814753062794,4
3037,-7.518674642168333,4
3036,-7.642100217689563,4
3034,-7.662671146943102,4
3033,-7.621529288436025,4
3032,-7.703813005450179,4
3030,-7.652385682316333,4
3029,-7.683242076196641,4
