Step (steps),Load (N),Stage
12904,14.457831383152172,2
12906,14.56630385869565,2
12907,14.50431958695652,2
12908,14.527563688858693,2
12910,14.713516504076084,2
12911,14.705768470108694,2
12913,14.80649291168478,2
12914,14.876225217391301,2
12915,14.814240945652172,2
12917,14.93046145516304,2
12918,15.062178032608694,2
12920,15.085422134510868,2
12921,15.217138711956519,2
12922,15.22488674592391,2
12924,15.193894610054345,2
12925,15.372099391304346,2
12927,15.480571866847823,2
12928,15.52706007065217,2
12930,15.651028614130432,2
12931,15.620036478260866,2
12932,15.596792376358692,2
12934,15.744005021739127,2
12935,15.759501089673911,2
12937,15.829233395380433,2
12938,15.968698006793476,2
12939,15.860225531249997,2
12941,15.88346963315217,2
12942,16.06942244836956,2
12944,16.10041458423913,2
12945,16.23213116168478,2
12946,16.30961150135869,2
12948,16.208887059782604,2
12949,16.371595773097823,2
12951,16.542052520380434,2
12952,16.611784826086954,2
12953,16.76674550543478,2
12955,16.774493539402172,2
12956,16.789989607336953,2
12958,16.991438490489127,2
12959,17.014682592391303,2
12960,17.06117079619565,2
12962,17.177391305706518,2
12963,17.138651135869562,2
12965,17.208383441576085,2
12966,17.378840188858693,2
12967,17.394336256793476,2
12969,17.518304800271736,2
12970,17.572541038043475,2
12972,17.526052834239128,2
12973,17.650021377717387,2
12974,17.78173795516304,2
12976,17.83597419293478,2
12977,17.998682906249996,2
12979,18.00643094021739,2
12980,17.975438804347824,2
12982,18.161391619565215,2
12983,18.262116061141302,2
12984,18.339596400815214,2
12986,18.455816910326085,2
12987,18.409328706521737,2
12989,18.455816910326085,2
12990,18.641769725543476,2
12991,18.641769725543476,2
12993,18.765738269021735,2
12994,18.85871467663043,2
12996,18.773486302989127,2
12997,18.80447843885869,2
12998,18.920698948369562,2
13000,18.990431254076086,2
13001,19.137643899456517,2
13003,19.137643899456517,2
13004,19.106651763586953,2
13005,19.277108510869564,2
13007,19.354588850543475,2
13008,19.408825088315215,2
13010,19.525045597826082,2
13011,19.509549529891302,2
13012,19.509549529891302,2
13014,19.726494480978257,2
13015,19.780730718749997,2
13017,19.8659590923913,2
13018,19.951187466032607,2
13019,19.858211058423908,2
13021,19.912447296195648,2
13022,20.067407975543475,2
13024,20.129392247282606,2
13025,20.26885685869565,2
13026,20.29210096059782,2
13028,20.27660489266304,2
13029,20.423817538043476,2
13031,20.524541979619563,2
13032,20.58652625135869,2
13034,20.74923496467391,2
13035,20.702746760869562,2
13036,20.68725069293478,2
13038,20.92743974592391,2
13039,20.950683847826085,2
13041,21.04366025543478,2
13042,21.136636663043475,2
13043,21.12114059510869,2
13045,21.183124866847823,2
13046,21.35358161413043,2
13048,21.376825716032606,2
13049,21.493046225543473,2
13050,21.52403836141304,2
13052,21.493046225543473,2
13053,21.609266735054344,2
13055,21.740983312499996,2
13056,21.77972348233695,2
13057,21.903692025815214,2
13059,21.88044792391304,2
13060,21.857203822010867,2
13062,22.027660569293474,2
13063,22.081896807065213,2
13064,22.15937714673913,2
13066,22.275597656249996,2
13067,22.23685748641304,2
13069,22.29109372418478,2
13070,22.446054403532607,2
13071,22.484794573369562,2
13073,22.616511150815214,2
13074,22.701739524456517,2
13076,22.624259184782606,2
13077,22.748227728260865,2
13078,22.941928577445648,2
13080,22.926432509510867,2
13081,23.019408917119563,2
13083,22.988416781249995,2
13084,22.965172679347823,2
13086,23.12013335869565,2
13087,23.228605834239126,2
13088,23.282842072010865,2
13090,23.40681061548913,2
13091,23.35257437771739,2
13093,23.42230668342391,2
13094,23.639251634510867,2
13095,23.654747702445647,2
13097,23.7864642798913,2
13098,23.91043282336956,2
13100,23.85619658559782,2
13101,23.941424959239125,2
13102,24.08088957065217,2
13104,24.104133672554344,2
13105,24.228102216032603,2
13107,24.243598283967387,2
13108,24.19711008016304,2
13109,24.344322725543474,2
13111,24.421803065217386,2
13112,24.49153537092391,2
13114,24.62325194836956,2
13115,24.592259812499996,2
13116,24.60000784646739,2
13118,24.801456729619563,2
13119,24.832448865489127,2
13121,24.940921341032606,2
13122,25.064889884510865,2
13123,25.010653646739126,2
13125,25.119126122282605,2
13126,25.289582869565212,2
13128,25.281834835597824,2
13129,25.3903073111413,2
13130,25.436795514945647,2
13132,25.39805534510869,2
13133,25.57626012635869,2
13135,25.69248063586956,2
13136,25.777709009510865,2
13137,25.909425586956516,2
13139,25.917173620923908,2
13140,25.886181485054344,2
13142,26.048890198369563,2
13143,26.079882334239127,2
13145,26.242591047554345,2
13146,26.366559591032605,2
13147,26.33556745516304,2
13149,26.428543862771736,2
13150,26.599000610054343,2
13152,26.629992745923907,2
13153,26.777205391304342,2
13154,26.83144162907608,2
13156,26.784953425271734,2
13157,26.916670002717385,2
13159,27.06388264809782,2
13160,27.10262281793478,2
13161,27.23433939538043,2
13163,27.273079565217387,2
13164,27.28857563315217,2
13166,27.459032380434778,2
13167,27.536512720108693,2
13168,27.621741093749996,2
13170,27.745709637228256,2
13171,27.71471750135869,2
13173,27.76120570516304,2
13174,27.962654588315214,2
13175,27.985898690217386,2
13177,28.13311133559782,2
13178,28.210591675271736,2
13180,28.195095607336953,2
13181,28.319064150815212,2
13182,28.435284660326083,2
13184,28.47402483016304,2
13185,28.613489441576082,2
13187,28.675473713315213,2
13188,28.636733543478258,2
13189,28.76845012092391,2
13191,28.853678494565212,2
13192,28.915662766304344,2
13194,29.01638720788043,2
13195,28.993143105978255,2
13197,28.993143105978255,2
13198,29.179095921195646,2
13199,29.210088057065214,2
13201,29.341804634510865,2
13202,29.403788906249996,2
13204,29.341804634510865,2
13205,29.450277110054344,2
13206,29.589741721467387,2
13208,29.59748975543478,2
13209,29.713710264945647,2
13211,29.736954366847822,2
13212,29.6672220611413,2
13213,29.8454268423913,2
13215,29.946151283967385,2
13216,29.96939538586956,2
13218,30.085615895380432,2
13219,30.046875725543472,2
13220,30.01588358967391,2
13222,30.225080506793475,2
13223,30.248324608695647,2
13225,30.349049050271734,2
13226,30.411033322010866,2
13227,30.325804948369562,2
13229,30.38778922010869,2
13230,30.535001865489125,2
13232,30.57374203532608,2
13233,30.720954680706516,2
13234,30.751946816576083,2
13236,30.68221451086956,2
13237,30.86816732608695,2
13239,30.945647665760866,2
13240,30.961143733695646,2
13241,31.131600480978257,2
13243,31.077364243206517,2
13244,31.05412014130434,2
13246,31.247820990489124,2
13247,31.294309194293472,2
13249,31.33304936413043,2
13250,31.426025771739127,2
13251,31.33304936413043,2
13253,31.302057228260864,2
13254,31.472513975543475,2
13256,31.480262009510863,2
13257,31.588734485054342,2
13258,31.63522268885869,2
13260,31.534498247282603,2
13261,31.673962858695646,2
13263,31.735947130434777,2
13264,31.74369516440217,2
13265,31.74369516440217,2
13267,31.69720696059782,2
13268,31.720451062499993,2
13270,31.99163225135869,2
13271,32.10785276086956,2
13272,32.19308113451086,2
13274,32.35578984782608,2
13275,32.30155361005434,2
13277,32.36353788179348,2
13278,32.57273479891304,2
13279,32.57273479891304,2
13281,32.70445137635869,2
13282,32.774183682065214,2
13284,32.68120727445652,2
13285,32.797427783967386,2
13286,32.95238846331521,2
13288,32.97563256521739,2
13289,33.10734914266304,2
13291,33.11509717663043,2
13292,33.00662470108695,2
13293,33.23906572010869,2
13295,33.308798025815214,2
13296,33.34753819565217,2
13298,33.48700280706521,2
13299,33.40177443342391,2
13301,33.394026399456514,2
13302,33.59547528260869,2
13303,33.61871938451086,2
13305,33.711695792119556,2
13306,33.765932029891296,2
13308,33.66520758831521,2
13309,33.742687927989124,2
13310,33.88215253940217,2
13312,33.897648607336954,2
13313,34.01386911684782,2
13315,34.029365184782606,2
13316,33.928640743206515,2
13317,34.114593558423906,2
13319,34.16108176222826,2
13320,34.168829796195645,2
13322,34.300546373641296,2
13323,34.23081406793478,2
13324,34.23081406793478,2
13326,34.48649918885869,2
13327,34.52523935869565,2
13329,34.58722363043478,2
13330,34.71119217391304,2
13331,34.61046773233695,2
13333,34.68020003804347,2
13334,34.79642054755434,2
13336,34.811916615489125,2
13337,34.98237336277173,2
13338,35.13733404211956,2
13340,35.098593872282606,2
13341,35.33103489130434,2
13343,35.455003434782604,2
13344,35.47049950271739,2
13345,35.62546018206521,2
13347,35.61771214809782,2
13348,35.51698770652173,2
13350,35.60221608016304,2
13351,35.57122394429347,2
13352,35.67194838586956,2
13354,35.8114129972826,2
13355,35.76492479347826,2
13357,35.84240513315217,2
13358,36.05160205027173,2
13360,36.043854016304344,2
13361,36.16007452581521,2
13362,36.22205879755434,2
13364,36.121334355978256,2
13365,36.25305093342391,2
13367,36.40801161277173,2
13368,36.4390037486413,2
13369,36.54747622418478,2
13371,36.57072032608695,2
13372,36.51648408831521,2
13374,36.717932971467384,2
13375,36.80316134510869,2
13376,36.89613775271739,2
13378,37.05109843206521,2
13379,36.98911416032608,2
13381,36.96587005842391,2
13382,37.02785433016304,2
13383,36.94262595652173,2
13385,36.94262595652173,2
13386,36.99686219429347,2
13388,36.86514561684782,2
13389,36.89613775271739,2
13390,37.035602364130426,2
13392,37.08209056793478,2
13393,37.2370512472826,2
13395,37.31453158695651,2
13396,37.22155517934782,2
13397,37.407507994565215,2
13399,37.52372850407608,2
13400,37.55472063994564,2
13402,37.6864372173913,2
13403,37.69418525135869,2
13404,37.66319311548912,2
13406,37.8646419986413,2
13407,37.88013806657608,2
13409,37.895634134510864,2
13410,38.01960267798913,2
13412,37.94212233831521,2
13413,37.96536644021739,2
13414,38.135823187499994,2
13416,38.14357122146738,2
13417,38.25979173097826,2
13419,38.34502010461956,2
13420,38.25979173097826,2
13421,38.36826420652174,2
13423,38.47673668206521,2
13424,38.49998078396739,2
13426,38.623949327445644,2
13427,38.60845325951087,2
13428,38.52322488586956,2
13430,38.68593359918478,2
13431,38.76341393885869,2
13433,38.77116197282608,2
13434,38.918374618206514,2
13435,38.864138380434774,2
13437,38.88738248233695,2
13438,39.08883136548913,2
13440,39.104327433423904,2
13441,39.158563671195644,2
13442,39.24379204483695,2
13444,39.150815637228256,2
13445,39.28253221467391,2
13447,39.42199682608695,2
13448,39.3755086222826,2
13449,39.4684850298913,2
13451,39.530469301630426,2
13452,39.42974486005434,2
13454,39.61569767527173,2
13455,39.7319181847826,2
13456,39.747414252717384,2
13458,39.85588672826086,2
13459,39.84039066032608,2
13461,39.80939852445652,2
13462,40.010847407608686,2
13463,40.07283167934782,2
13465,40.16580808695652,2
13466,40.2665325285326,2
13468,40.1813041548913,2
13469,40.2665325285326,2
13471,40.45248534374999,2
13472,40.47572944565217,2
13473,40.568705853260866,2
13475,40.66168226086956,2
13476,40.59194995516304,2
13478,40.75465866847826,2
13479,40.870879177989124,2
13480,40.84763507608695,2
13482,40.97160361956521,2
13483,40.98709968749999,2
13485,40.97160361956521,2
13486,41.19629660461956,2
13487,41.27377694429347,2
13489,41.28927301222826,2
13490,41.35900531793477,2
13492,41.26602891032608,2
13493,41.31251711413043,2
13494,41.537210099184776,2
13496,41.56045420108695,2
13497,41.63018650679347,2
13499,41.73865898233695,2
13500,41.63018650679347,2
13501,41.71541488043478,2
13503,41.87812359374999,2
13504,41.893619661684774,2
13506,41.97884803532608,2
13507,42.025336239130425,2
13508,41.940107865489125,2
13510,42.071824442934776,2
13511,42.11831264673912,2
13513,42.15705281657608,2
13514,42.29651742798912,2
13516,42.28102136005434,2
13517,42.29651742798912,2
13518,42.482470243206514,2
13520,42.505714345108686,2
13521,42.55220254891304,2
13523,42.6761710923913,2
13524,42.59094271874999,2
13525,42.69941519429347,2
13527,42.908612111413035,2
13528,42.908612111413035,2
13530,43.0325806548913,2
13531,43.12555706249999,2
13532,43.05582475679347,2
13534,43.24177757201086,2
13535,43.38124218342391,2
13537,43.38124218342391,2
13538,43.52845482880434,2
13539,43.51295876086956,2
13541,43.4742185910326,2
13542,43.69891157608695,2
13544,43.72990371195652,2
13545,43.72990371195652,2
13546,43.846124221467385,2
13548,43.70665961005434,2
13549,43.72215567798912,2
13551,43.96234473097825,2
13552,43.954596697010864,2
13553,43.96234473097825,2
13555,44.04757310461956,2
13556,43.81513208559782,2
13558,43.93910062907608,2
13559,44.14829754619564,2
13560,44.1870377160326,2
13562,44.380738565217385,2
13563,44.41947873505434,2
13565,44.38848659918477,2
13566,44.628675652173904,2
13567,44.7216520597826,2
13569,44.75264419565217,2
13570,44.93084897690217,2
13572,44.8998568410326,2
13573,44.915352908967385,2
13575,45.155541961956516,2
13576,45.17878606385869,2
13577,45.22527426766304,2
13579,45.372486913043474,2
13580,45.24851836956521,2
13582,45.349242811141295,2
13583,45.504203490489125,2
13584,45.51969955842391,2
13586,45.62042399999999,2
13587,45.68240827173912,2
13589,45.55069169429347,2
13590,45.775384679347816,2
13591,45.89160518885869,2
13593,45.84511698505434,2
13594,45.96133749456521,2
13596,45.92259732472825,2
13597,45.89160518885869,2
13598,46.11629817391304,2
13600,46.13179424184782,2
13601,46.15503834374999,2
13603,46.279006887228256,2
13604,46.22477064945652,2
13605,46.286754921195644,2
13607,46.49595183831521,2
13608,46.44946363451086,2
13610,46.53469200815216,2
13611,46.627668415760866,2
13612,46.51919594021739,2
13614,46.712896789402166,2
13615,46.875605502717384,2
13617,46.84461336684782,2
13618,46.96858191032608,2
13619,46.99182601222825,2
13621,46.953085842391296,2
13622,47.224267031249994,2
13624,47.37147967663043,2
13625,47.38697574456521,2
13627,47.53418838994565,2
13628,47.47995215217391,2
13629,47.549684457880424,2
13631,47.782125476902166,2
13632,47.74338530706521,2
13634,47.85185778260869,2
13635,48.107542903532604,2
13636,48.14628307336956,2
13638,48.370976058423906,2
13639,48.51818870380434,2
13641,48.35547999048912,2
13642,48.44070836413043,2
13643,48.564676907608685,2
13645,48.54143280570651,2
13646,48.81261399456521,2
13648,48.92883450407608,2
13649,48.913338436141295,2
13650,49.06055108152173,2
13652,49.05280304755434,2
13653,49.068299115489125,2
13655,49.30074013451086,2
13656,49.316236202445644,2
13657,49.339480304347816,2
13659,49.47894491576086,2
13660,49.37822047418477,2
13662,49.47894491576086,2
13663,49.67264576494564,2
13664,49.6184095271739,2
13666,49.7113859347826,2
13667,49.80436234239129,2
13669,49.7113859347826,2
13670,49.93607891983695,2
13671,50.07554353124999,2
13673,50.044551395380424,2
13674,50.16851993885869,2
13676,50.1530238709239,2
13677,50.145275836956515,2
13678,50.35447275407608,2
13680,50.29248848233695,2
13681,50.08329156521739,2
13683,50.0677954972826,2
13684,49.91283481793477,2
13686,49.96707105570651,2
13687,50.1530238709239,2
13688,50.091039599184775,2
13690,50.09878763315216,2
13691,50.18401600679347,2
13693,50.12203173505434,2
13694,50.284740448369554,2
13695,50.46294522961956,2
13697,50.47844129755434,2
13698,50.61790590896738,2
13700,50.65664607880434,2
13701,50.56366967119565,2
13702,50.7806146222826,2
13704,50.88908709782608,2
13705,50.873591029891294,2
13707,50.99755957336956,2
13708,50.93557530163043,2
13709,50.927827267663034,2
13711,51.12152811684782,2
13712,51.15252025271738,2
13714,51.15252025271738,2
13715,51.268740762228255,2
13716,51.20675649048912,2
13718,51.34622110190217,2
13719,51.54766998505434,2
13721,51.53217391711956,2
13722,51.57091408695651,2
13723,51.68713459646738,2
13725,51.702630664402164,2
13726,51.888583479619555,2
13728,52.00480398913043,2
13729,51.97381185326086,2
13730,52.097780396739125,2
13732,52.105528430706514,2
13733,52.105528430706514,2
13735,52.33022141576086,2
13736,52.392205687499995,2
13737,52.392205687499995,2
13739,52.51617423097825,2
13740,52.423197823369556,2
13742,52.49293012907608,2
13743,52.67888294429347,2
13745,52.70987508016304,2
13746,52.73311918206521,2
13747,52.80285148777173,2
13749,52.7408672160326,2
13750,52.87258379347825,2
13752,53.05078857472825,2
13753,53.05078857472825,2
13754,53.11277284646738,2
13756,53.012048404891296,2
13757,52.98105626902173,2
13759,53.174757118206514,2
13760,53.314221729619554,2
13761,53.32196976358695,2
13763,53.4536863410326,2
13764,53.43819027309782,2
13766,53.48467847690217,2
13767,53.64738719021738,2
13768,53.69387539402173,2
13770,53.7248675298913,2
13771,53.848836073369554,2
13773,53.794599835597815,2
13774,53.92631641304347,2
13775,54.0735290584239,2
13777,54.05028495652173,2
13778,54.0735290584239,2
13780,54.09677316032608,2
13781,54.058032990489124,2
13782,54.1665054660326,2
13784,54.3447102472826,2
13785,54.39119845108695,2
13787,54.460930756793466,2
13788,54.41444255298912,2
13789,54.45318272282608,2
13791,54.63138750407608,2
13792,54.69337177581521,2
13794,54.7011198097826,2
13795,54.77085211548912,2
13797,54.73985997961956,2
13798,54.832836387228255,2
13799,54.95680493070651,2
13801,54.98779706657608,2
13802,55.018789202445646,2
13804,55.06527740624999,2
13805,55.104017576086946,2
13806,55.22798611956521,2
13808,55.35970269701086,2
13809,55.367450730978256,2
13811,55.4139389347826,2
13812,55.42943500271738,2
13813,55.44493107065217,2
13815,55.607639783967386,2
13816,55.70061619157608,2
13818,55.754852429347814,2
13819,55.855576870923905,2
13820,55.83233276902173,2
13822,55.987293448369556,2
13823,56.13450609374999,2
13825,56.27397070516304,2
13826,56.3049628410326,2
13827,56.343703010869554,2
13829,56.36694711277173,2
13830,56.45217548641303,2
13832,56.576144029891296,2
13833,56.59164009782608,2
13834,56.64587633559782,2
13836,56.56064796195651,2
13837,56.576144029891296,2
13839,56.66912043749999,2
13840,56.66912043749999,2
13841,56.70011257336956,2
13843,56.72335667527173,2
13844,56.638128301630424,2
13846,56.72335667527173,2
13847,56.73110470923912,2
13849,56.67686847146738,2
13850,56.78534094701086,2
13851,56.86282128668477,2
13853,56.94030162635869,2
13854,57.1030103396739,2
13856,57.273467086956515,2
13857,57.34319939266303,2
13858,57.412931698369555,2
13860,57.412931698369555,2
13861,57.43617580027173,2
13863,57.598884513586945,2
13864,57.69186092119564,2
13865,57.77708929483695,2
13867,57.82357749864129,2
13868,57.808081430706515,2
13870,57.88556177038043,2
13871,58.00953031385869,2
13872,58.079262619565206,2
13874,58.14899492527173,2
13875,58.15674295923912,2
13877,58.15674295923912,2
13878,58.21097919701086,2
13879,58.27296346874999,2
13881,58.32719970652173,2
13882,58.42017611413043,2
13884,58.427924148097816,2
13885,58.482160385869555,2
13886,58.59838089538042,2
13888,58.68360926902173,2
13889,58.7068533709239,2
13891,58.76883764266304,2
13892,58.75334157472825,2
13893,58.81532584646738,2
13895,58.95479045788043,2
13896,59.04001883152173,2
13898,59.10200310326086,2
13899,59.11749917119564,2
13901,59.071010967391295,2
13902,59.20272754483695,2
13903,59.318948054347814,2
13905,59.419672495923905,2
13906,59.473908733695644,2
13908,59.45841266576086,2
13909,59.48165676766303,2
13910,59.5978772771739,2
13912,59.714097786684775,2
13913,59.7760820584239,2
13915,59.900050601902166,2
13916,59.954286839673905,2
13917,60.008523077445645,2
13919,60.140239654891296,2
13920,60.20997196059782,2
13922,60.26420819836956,2
13923,60.31844443614129,2
13924,60.333940504076075,2
13926,60.52764135326086,2
13927,60.77557844021738,2
13929,60.96927928940217,2
13930,61.10099586684782,2
13931,61.00027142527173,2
13933,60.91504305163043,2
13934,61.085499798913034,2
13936,61.28694868206521,2
13937,61.38767312364129,2
13938,61.4729014972826,2
13940,61.48839756521738,2
13941,61.55038183695651,2
13943,61.68984644836956,2
13944,61.751830720108686,2
13945,61.806066957880425,2
13947,61.860303195652165,2
13948,61.8293110597826,2
13950,61.937783535326076,2
13951,62.07724814673912,2
13952,62.154728486413035,2
13954,62.16247652038042,2
13955,62.208964724184774,2
13957,62.22446079211956,2
13958,62.35617736956521,2
13960,62.44140574320651,2
13961,62.51888608288043,2
13962,62.580870354619556,2
13964,62.56537428668477,2
13965,62.66609872826086,2
13967,62.81331137364129,2
13968,62.92178384918477,2
13969,62.91403581521738,2
13971,62.99926418885869,2
13972,62.983768120923905,2
13974,63.05350042663042,2
13975,63.24720127581521,2
13976,63.3401776834239,2
13978,63.37116981929347,2
13979,63.34792571739129,2
13981,63.092240596467384,2
13982,62.99151615489129,2
13983,62.95277598505434,2
13985,62.95277598505434,2
13986,62.99926418885869,2
13988,62.97602008695651,2
13989,62.929531883152166,2
13990,63.03025632472825,2
13992,63.15422486820651,2
13993,63.254949309782596,2
13995,63.31693358152173,2
13996,63.30143751358695,2
13997,63.42540605706521,2
13999,63.603610838315205,2
14000,63.61910690624999,2
14002,63.572618702445645,2
14003,63.63460297418477,2
14004,63.65009904211956,2
14006,63.75082348369564,2
14007,63.85154792527173,2
14009,63.8747920271739,2
14010,63.91353219701086,2
14012,63.92902826494564,2
14013,63.9677684347826,2
14014,64.08398894429347,2
14016,64.20020945380433,2
14017,64.22345355570651,2
14019,64.29318586141304,2
14020,64.25444569157608,2
14021,64.28543782744565,2
14023,64.39391030298913,2
14024,64.4946347445652,2
14026,64.54112294836956,2
14027,64.57211508423912,2
14028,64.57986311820652,2
14030,64.70383166168477,2
14031,64.83554823913042,2
14033,64.88203644293478,2
14034,64.89753251086955,2
14035,64.92852464673912,2
14037,64.91302857880434,2
14038,65.01375302038042,2
14040,65.1222254959239,2
14041,65.16871369972824,2
14042,65.22294993749999,2
14044,65.22294993749999,2
14045,65.3004302771739,2
14047,65.43214685461956,2
14048,65.51737522826086,2
14049,65.55611539809782,2
14051,65.61035163586955,2
14052,65.57161146603259,2
14054,65.6490918057065,2
14055,65.80405248505434,2
14056,65.85054068885869,2
14058,65.92027299456521,2
14059,65.93576906249999,2
14061,65.92027299456521,2
14062,66.04424153804347,2
14063,66.15271401358694,2
14065,66.26118648913042,2
14066,66.30767469293477,2
14068,66.29217862499999,2
14069,66.33866682880434,2
14071,66.47038340625,2
14072,66.56335981385868,2
14073,66.57885588179347,2
14075,66.6485881875,2
14076,66.58660391576086,2
14078,66.65633622146738,2
14079,66.79580083288043,2
14080,66.82679296874998,2
14082,66.8190449347826,2
14083,66.86553313858694,2
14085,66.9120213423913,2
14086,66.98950168206521,2
14087,67.12896629347826,2
14089,67.1754544972826,2
14090,67.20644663315217,2
14092,67.22194270108695,2
14093,67.21419466711956,2
14094,67.33816321059781,2
14096,67.46987978804347,2
14097,67.53186405978259,2
14099,67.57060422961955,2
14100,67.50087192391304,2
14101,67.57060422961955,2
14103,67.68682473913043,2
14104,67.81079328260869,2
14106,67.90376969021737,2
14107,67.95800592798912,2
14108,67.91926575815216,2
14110,68.03548626766303,2
14111,68.17495087907608,2
14113,68.21369104891303,2
14114,68.29891942255433,2
14115,68.30666745652172,2
14117,68.26792728668477,2
14118,68.39964386413043,2
14120,68.57010061141304,2
14121,68.63208488315216,2
14123,68.70181718885868,2
14124,68.6785730869565,2
14125,68.78704556249998,2
14127,68.9575023097826,2
14128,69.05822675135869,2
14130,69.1357070910326,2
14131,69.15895119293477,2
14132,69.09696692119564,2
14134,69.20543939673912,2
14135,69.33715597418477,2
14137,69.34490400815216,2
14138,69.36040007608695,2
14139,69.36040007608695,2
14141,69.38364417798913,2
14142,69.37589614402172,2
14144,69.43788041576086,2
14145,69.53085682336956,2
14146,69.5850930611413,2
14148,69.56184895923911,2
14149,69.60833716304347,2
14151,69.73230570652173,2
14152,69.82528211413042,2
14153,69.87177031793478,2
14155,69.9337545896739,2
14156,69.89501441983694,2
14158,70.01123492934782,2
14159,70.1119593709239,2
14160,70.18169167663042,2
14162,70.26692005027172,2
14163,70.25142398233695,2
14165,70.2049357785326,2
14166,70.32115628804347,2
14167,70.42962876358695,2
14169,70.48386500135868,2
14170,70.58458944293477,2
14172,70.5535973070652,2
14173,70.569093375,2
14175,70.71630602038043,2
14176,70.82477849592391,2
14177,70.84027456385869,2
14179,70.88676276766303,2
14180,70.80928242798912,2
14182,70.85577063179346,2
14183,70.94874703940216,2
14184,71.0107313111413,2
14186,71.08046361684781,2
14187,71.10370771874999,2
14189,71.07271558288042,2
14190,71.1811880584239,2
14191,71.2741644660326,2
14193,71.32065266983695,2
14194,71.38263694157608,2
14196,71.37488890760868,2
14197,71.3593928396739,2
14198,71.49110941711956,2
14200,71.57633779076086,2
14201,71.57633779076086,2
14203,71.63057402853259,2
14204,71.56858975679347,2
14205,71.68481026630434,2
14207,71.83202291168477,2
14208,71.8862591494565,2
14210,71.92499931929346,2
14211,71.9869835910326,2
14212,71.94824342119564,2
14214,72.02572376086955,2
14215,72.14194427038042,2
14217,72.18843247418476,2
14218,72.23492067798912,2
14219,72.26591281385869,2
14221,72.32014905163042,2
14222,72.41312545923913,2
14224,72.52159793478259,2
14225,72.57583417255434,2
14227,72.6998027160326,2
14228,72.63781844429347,2
14229,72.63007041032607,2
14231,72.62232237635868,2
14232,72.80052715760868,2
14234,73.02522014266303,2
14235,73.25766116168477,2
14236,73.3196454334239,2
14238,73.47460611277172,2
14239,73.61407072418477,2
14241,73.70704713179347,2
14242,73.75353533559782,2
14243,73.73029123369564,2
14245,73.71479516576086,2
14246,73.74578730163043,2
14248,73.7612833695652,2
14249,73.7612833695652,2
14250,73.86975584510868,2
14252,73.86975584510868,2
14253,73.93948815081521,2
14255,74.10994489809781,2
14256,74.23391344157608,2
14257,74.31139378124999,2
14259,74.37337805298912,2
14260,74.33463788315217,2
14262,74.39662215489129,2
14263,74.50509463043477,2
14264,74.60581907201086,2
14266,74.68329941168477,2
14267,74.70654351358695,2
14269,74.66005530978259,2
14270,74.76852778532607,2
14271,74.88474829483694,2
14273,74.9312364986413,2
14274,74.97772470244564,2
14276,74.97772470244564,2
14277,75.00096880434782,2
14278,75.07070111005433,2
14280,74.96997666847825,2
14281,74.76077975135868,2
14283,74.62131513994564,2
14284,74.49734659646738,2
14286,74.62906317391302,2
14287,74.71429154755434,2
14288,74.70654351358695,2
14290,74.72203958152173,2
14291,74.77627581929346,2
14293,74.79177188722825,2
14294,74.9234884646739,2
14295,75.08619717798912,2
14297,75.1946696535326,2
14298,75.28764606114129,2
14300,75.31863819701086,2
14301,75.31089016304347,2
14302,75.4581028084239,2
14304,75.56657528396738,2
14305,75.66729972554347,2
14307,75.69829186141303,2
14308,75.65180365760868,2
14309,75.74478006521738,2
14311,75.91523681249998,2
14312,76.05470142391303,2
14314,76.18641800135869,2
14315,76.37237081657608,2
14316,76.31038654483694,2
14318,76.31813457880433,2
14319,76.41885902038042,2
14321,76.42660705434781,2
14322,76.41885902038042,2
14323,76.41885902038042,2
14325,76.41885902038042,2
14326,76.48859132608695,2
14328,76.58931576766304,2
14329,76.65130003940216,2
14330,76.68229217527173,2
14332,76.65130003940216,2
14333,76.72103234510868,2
14335,76.85274892255434,2
14336,76.94572533016303,2
14337,77.00770960190216,2
14339,77.08518994157608,2
14340,76.99996156793478,2
14342,77.09293797554346,2
14343,77.23240258695651,2
14345,77.35637113043477,2
14346,77.47259163994563,2
14347,77.53457591168477,2
14349,77.53457591168477,2
14350,77.66629248913043,2
14352,77.7825129986413,2
14353,77.89098547418477,2
14354,77.99945794972825,2
14356,77.98396188179346,2
14357,77.91422957608694,2
14359,77.99170991576085,2
14360,78.08468632336955,2
14361,78.10793042527173,2
14363,78.1311745271739,2
14364,78.09243435733694,2
14366,78.20090683288042,2
14367,78.34811947826086,2
14368,78.36361554619565,2
14370,78.34037144429347,2
14371,78.30163127445651,2
14373,78.2241509347826,2
14374,78.43334785190216,2
14375,78.61155263315216,2
14377,78.6735369048913,2
14378,78.76651331249998,2
14380,78.72002510869564,2
14381,78.74326921059782,2
14382,78.87498578804346,2
14384,79.0299464673913,2
14385,79.13067090896737,2
14387,79.23914338451085,2
14388,79.22364731657608,2
14389,79.27788355434781,2
14391,79.42509619972824,2
14392,79.5568127771739,2
14394,79.61104901494564,2
14395,79.64978918478259,2
14397,79.6420411508152,2
14398,79.7427655923913,2
14399,79.88223020380434,2
14401,80.0061987472826,2
14402,80.0914271209239,2
14404,80.07593105298912,2
14405,80.15341139266303,2
14406,80.33161617391303,2
14408,80.46333275135868,2
14409,80.54081309103259,2
14411,80.64153753260868,2
14412,80.59504932880434,2
14413,80.68027770244564,2
14415,80.85073444972825,2
