Step (steps),Load (N),Stage
6120,-0.06973230570652172,3
6120,-0.06973230570652172,3
6120,-0.061984271739130424,3
6121,-0.061984271739130424,3
6121,-0.046488203804347816,3
6121,-0.07748033967391303,3
6121,-0.10072444157608694,3
6122,-0.10847247554347825,3
6122,-0.06973230570652172,3
6122,-0.054236237771739124,3
6122,-0.07748033967391303,3
6123,-0.10072444157608694,3
6123,-0.10847247554347825,3
6123,-0.10847247554347825,3
6123,-0.12396854347826085,3
6124,-0.12396854347826085,3
6124,-0.10847247554347825,3
6124,-0.10072444157608694,3
6124,-0.11622050951086954,3
6124,-0.13171657744565216,3
6125,-0.14721264538043477,3
6125,-0.16270871331521736,3
6125,-0.17045674728260868,3
6125,-0.1937008491847826,3
6126,-0.17820478124999997,3
6126,-0.15496067934782606,3
6126,-0.14721264538043477,3
6126,-0.16270871331521736,3
6127,-0.17820478124999997,3
6127,-0.17820478124999997,3
6127,-0.17820478124999997,3
6127,-0.18595281521739127,3
6128,-0.17820478124999997,3
6128,-0.15496067934782606,3
6128,-0.12396854347826085,3
6128,-0.09297640760869563,3
6128,-0.06973230570652172,3
6129,-0.07748033967391303,3
6129,-0.06973230570652172,3
6129,-0.046488203804347816,3
6129,-0.061984271739130424,3
6130,-0.061984271739130424,3
6130,-0.046488203804347816,3
6130,-0.07748033967391303,3
6130,-0.10847247554347825,3
6131,-0.11622050951086954,3
6131,-0.11622050951086954,3
6131,-0.15496067934782606,3
6131,-0.18595281521739127,3
6131,-0.20144888315217388,3
6132,-0.2246929850543478,3
6132,-0.2169449510869565,3
6132,-0.18595281521739127,3
6132,-0.17045674728260868,3
6133,-0.12396854347826085,3
6133,-0.10072444157608694,3
6133,-0.08522837364130434,3
6133,-0.07748033967391303,3
6134,-0.054236237771739124,3
6134,-0.030992135869565212,3
6134,-0.038740169836956516,3
6134,-0.08522837364130434,3
6135,-0.11622050951086954,3
6135,-0.08522837364130434,3
6135,-0.061984271739130424,3
6135,-0.046488203804347816,3
6135,-0.038740169836956516,3
6136,-0.030992135869565212,3
6136,0.0,3
6136,0.007748033967391303,3
6136,0.007748033967391303,3
6137,0.007748033967391303,3
6137,0.015496067934782606,3
6137,0.038740169836956516,3
6137,0.030992135869565212,3
6138,0.038740169836956516,3
6138,0.061984271739130424,3
6138,0.08522837364130434,3
6138,0.061984271739130424,3
6139,0.07748033967391303,3
6139,0.10072444157608694,3
6139,0.11622050951086954,3
6139,0.10847247554347825,3
6139,0.10847247554347825,3
6140,0.11622050951086954,3
6140,0.09297640760869563,3
6140,0.06973230570652172,3
6140,0.046488203804347816,3
6141,0.015496067934782606,3
6141,0.0,3
6141,-0.007748033967391303,3
6141,-0.023244101902173908,3
6142,-0.030992135869565212,3
6142,-0.007748033967391303,3
6142,0.015496067934782606,3
6142,0.007748033967391303,3
6143,0.015496067934782606,3
6143,0.038740169836956516,3
6143,0.054236237771739124,3
6143,0.046488203804347816,3
6143,0.030992135869565212,3
6144,0.023244101902173908,3
6144,0.023244101902173908,3
6144,0.007748033967391303,3
6144,-0.023244101902173908,3
6145,-0.030992135869565212,3
6145,-0.023244101902173908,3
6145,-0.023244101902173908,3
6145,-0.023244101902173908,3
6146,-0.030992135869565212,3
6146,-0.015496067934782606,3
6146,0.007748033967391303,3
6146,0.0,3
6146,0.0,3
6147,0.0,3
6147,0.007748033967391303,3
6147,0.0,3
6147,-0.023244101902173908,3
6148,-0.015496067934782606,3
6148,0.0,3
6148,-0.007748033967391303,3
6148,-0.023244101902173908,3
6149,-0.023244101902173908,3
6149,-0.007748033967391303,3
6149,0.0,3
6149,-0.007748033967391303,3
6150,-0.007748033967391303,3
6150,0.0,3
6150,-0.015496067934782606,3
6150,-0.030992135869565212,3
6150,-0.046488203804347816,3
6151,-0.054236237771739124,3
6151,-0.054236237771739124,3
6151,-0.046488203804347816,3
6151,-0.061984271739130424,3
6152,-0.054236237771739124,3
6152,-0.030992135869565212,3
6152,-0.015496067934782606,3
6152,-0.015496067934782606,3
6153,0.015496067934782606,3
6153,0.046488203804347816,3
6153,0.046488203804347816,3
6153,0.015496067934782606,3
6154,0.030992135869565212,3
6154,0.030992135869565212,3
6154,0.046488203804347816,3
6154,0.023244101902173908,3
6154,0.007748033967391303,3
6155,0.007748033967391303,3
6155,-0.007748033967391303,3
6155,-0.007748033967391303,3
6155,-0.023244101902173908,3
6156,-0.015496067934782606,3
6156,-0.007748033967391303,3
6156,0.007748033967391303,3
6156,0.0,3
6157,-0.007748033967391303,3
6157,0.015496067934782606,3
6157,0.015496067934782606,3
6157,0.0,3
6157,-0.038740169836956516,3
6158,-0.038740169836956516,3
6158,-0.038740169836956516,3
6158,-0.06973230570652172,3
6158,-0.08522837364130434,3
6159,-0.06973230570652172,3
6159,-0.046488203804347816,3
6159,-0.023244101902173908,3
6159,-0.023244101902173908,3
6160,-0.015496067934782606,3
6160,-0.023244101902173908,3
6160,-0.023244101902173908,3
6160,-0.046488203804347816,3
6161,-0.030992135869565212,3
6161,-0.046488203804347816,3
6161,-0.046488203804347816,3
6161,-0.046488203804347816,3
6161,-0.046488203804347816,3
6162,-0.046488203804347816,3
6162,-0.015496067934782606,3
6162,-0.015496067934782606,3
6162,-0.007748033967391303,3
6163,0.023244101902173908,3
6163,0.038740169836956516,3
6163,0.030992135869565212,3
6163,0.0,3
6164,-0.007748033967391303,3
6164,-0.007748033967391303,3
6164,-0.023244101902173908,3
6164,-0.038740169836956516,3
6165,-0.038740169836956516,3
6165,-0.030992135869565212,3
6165,-0.015496067934782606,3
6165,-0.015496067934782606,3
6165,-0.015496067934782606,3
6166,-0.015496067934782606,3
6166,0.023244101902173908,3
6166,0.030992135869565212,3
6166,0.030992135869565212,3
6167,0.0,3
6167,0.023244101902173908,3
6167,0.023244101902173908,3
6167,0.015496067934782606,3
6168,0.0,3
6168,0.015496067934782606,3
6168,0.015496067934782606,3
6168,-0.007748033967391303,3
6168,-0.015496067934782606,3
6169,-0.007748033967391303,3
6169,0.0,3
6169,0.015496067934782606,3
6169,0.0,3
6170,0.0,3
6170,0.0,3
6170,0.0,3
6170,-0.015496067934782606,3
6171,-0.007748033967391303,3
6171,-0.015496067934782606,3
6171,-0.030992135869565212,3
6171,-0.046488203804347816,3
6172,-0.038740169836956516,3
6172,-0.023244101902173908,3
6172,-0.007748033967391303,3
6172,-0.038740169836956516,3
6172,-0.06973230570652172,3
6173,-0.08522837364130434,3
6173,-0.10072444157608694,3
6173,-0.12396854347826085,3
6173,-0.14721264538043477,3
6174,-0.13946461141304345,3
6174,-0.12396854347826085,3
6174,-0.13171657744565216,3
6174,-0.16270871331521736,3
6175,-0.17045674728260868,3
6175,-0.17045674728260868,3
6175,-0.16270871331521736,3
6175,-0.16270871331521736,3
6176,-0.17045674728260868,3
6176,-0.14721264538043477,3
6176,-0.10847247554347825,3
6176,-0.10847247554347825,3
6176,-0.13171657744565216,3
6177,-0.13171657744565216,3
6177,-0.12396854347826085,3
6177,-0.13946461141304345,3
6177,-0.15496067934782606,3
6178,-0.17045674728260868,3
6178,-0.14721264538043477,3
6178,-0.14721264538043477,3
6178,-0.14721264538043477,3
6179,-0.15496067934782606,3
6179,-0.1937008491847826,3
6179,-0.17045674728260868,3
6179,-0.14721264538043477,3
6179,-0.15496067934782606,3
6180,-0.13946461141304345,3
6180,-0.12396854347826085,3
6180,-0.14721264538043477,3
6180,-0.17820478124999997,3
6181,-0.17820478124999997,3
6181,-0.17820478124999997,3
6181,-0.18595281521739127,3
6181,-0.1937008491847826,3
6182,-0.2246929850543478,3
6182,-0.2246929850543478,3
6182,-0.255685120923913,3
6182,-0.2401890529891304,3
6183,-0.20919691711956517,3
6183,-0.18595281521739127,3
6183,-0.17045674728260868,3
6183,-0.17045674728260868,3
6183,-0.14721264538043477,3
6184,-0.10847247554347825,3
6184,-0.061984271739130424,3
6184,-0.061984271739130424,3
6184,-0.061984271739130424,3
6185,-0.054236237771739124,3
6185,-0.046488203804347816,3
6185,-0.030992135869565212,3
6185,-0.038740169836956516,3
6186,-0.023244101902173908,3
6186,-0.046488203804347816,3
6186,-0.08522837364130434,3
6186,-0.06973230570652172,3
6187,-0.06973230570652172,3
6187,-0.046488203804347816,3
6187,-0.023244101902173908,3
6187,-0.023244101902173908,3
6187,-0.046488203804347816,3
6188,-0.038740169836956516,3
6188,-0.023244101902173908,3
6188,-0.038740169836956516,3
6188,-0.030992135869565212,3
6189,-0.023244101902173908,3
6189,-0.007748033967391303,3
6189,-0.007748033967391303,3
6189,-0.007748033967391303,3
6190,0.0,3
6190,0.007748033967391303,3
6190,0.0,3
6190,0.0,3
6191,-0.015496067934782606,3
6191,-0.030992135869565212,3
6191,-0.023244101902173908,3
6191,-0.030992135869565212,3
6191,-0.038740169836956516,3
6192,-0.023244101902173908,3
6192,-0.023244101902173908,3
6192,-0.023244101902173908,3
6192,-0.030992135869565212,3
6193,-0.007748033967391303,3
6193,0.0,3
6193,0.0,3
6193,-0.030992135869565212,3
6194,-0.030992135869565212,3
6194,-0.023244101902173908,3
6194,-0.030992135869565212,3
6194,-0.038740169836956516,3
6194,-0.054236237771739124,3
6195,-0.030992135869565212,3
6195,-0.023244101902173908,3
6195,-0.015496067934782606,3
6195,-0.030992135869565212,3
6196,-0.023244101902173908,3
6196,0.015496067934782606,3
6196,0.023244101902173908,3
6196,0.023244101902173908,3
6197,0.0,3
6197,0.007748033967391303,3
6197,0.015496067934782606,3
6197,-0.007748033967391303,3
6198,-0.015496067934782606,3
6198,-0.015496067934782606,3
6198,0.007748033967391303,3
6198,-0.015496067934782606,3
6198,-0.015496067934782606,3
6199,0.0,3
6199,0.0,3
6199,-0.007748033967391303,3
6199,-0.007748033967391303,3
6200,0.007748033967391303,3
6200,-0.007748033967391303,3
6200,0.0,3
6200,-0.015496067934782606,3
6201,-0.015496067934782606,3
6201,-0.015496067934782606,3
6201,-0.007748033967391303,3
6201,-0.015496067934782606,3
6202,-0.038740169836956516,3
6202,-0.015496067934782606,3
6202,-0.007748033967391303,3
6202,-0.007748033967391303,3
6202,-0.007748033967391303,3
6203,0.023244101902173908,3
6203,0.038740169836956516,3
6203,0.030992135869565212,3
6203,0.007748033967391303,3
6204,0.023244101902173908,3
6204,0.038740169836956516,3
6204,0.007748033967391303,3
6204,-0.007748033967391303,3
6205,-0.007748033967391303,3
6205,-0.015496067934782606,3
6205,0.007748033967391303,3
6205,0.0,3
6205,0.007748033967391303,3
6206,0.015496067934782606,3
6206,0.030992135869565212,3
6206,0.023244101902173908,3
6206,0.015496067934782606,3
6207,-0.007748033967391303,3
6207,0.0,3
6207,0.0,3
6207,-0.030992135869565212,3
6208,-0.046488203804347816,3
6208,-0.023244101902173908,3
6208,-0.023244101902173908,3
6208,-0.046488203804347816,3
6209,-0.038740169836956516,3
6209,-0.030992135869565212,3
6209,-0.023244101902173908,3
6209,0.007748033967391303,3
6209,0.0,3
6210,0.0,3
6210,-0.015496067934782606,3
6210,-0.015496067934782606,3
6210,-0.023244101902173908,3
6211,-0.023244101902173908,3
6211,-0.007748033967391303,3
6211,0.0,3
6211,-0.007748033967391303,3
6212,-0.015496067934782606,3
6212,0.007748033967391303,3
6212,0.015496067934782606,3
6212,0.0,3
6213,0.023244101902173908,3
6213,0.038740169836956516,3
6213,0.046488203804347816,3
6213,0.023244101902173908,3
6213,0.007748033967391303,3
6214,0.015496067934782606,3
6214,0.023244101902173908,3
6214,0.007748033967391303,3
6214,-0.015496067934782606,3
6215,-0.007748033967391303,3
6215,-0.007748033967391303,3
6215,0.0,3
6215,-0.015496067934782606,3
6216,-0.015496067934782606,3
6216,0.0,3
6216,0.007748033967391303,3
6216,0.007748033967391303,3
6216,-0.015496067934782606,3
6217,0.007748033967391303,3
6217,0.007748033967391303,3
6217,-0.007748033967391303,3
6217,-0.038740169836956516,3
6218,-0.030992135869565212,3
6218,-0.030992135869565212,3
6218,-0.030992135869565212,3
6218,-0.030992135869565212,3
6219,-0.030992135869565212,3
6219,0.0,3
6219,0.007748033967391303,3
6219,0.007748033967391303,3
6220,-0.007748033967391303,3
6220,-0.007748033967391303,3
6220,0.0,3
6220,0.0,3
6220,-0.030992135869565212,3
6221,-0.030992135869565212,3
6221,-0.023244101902173908,3
6221,-0.023244101902173908,3
6221,-0.015496067934782606,3
6222,-0.015496067934782606,3
6222,-0.015496067934782606,3
6222,-0.007748033967391303,3
6222,-0.061984271739130424,3
6223,-0.07748033967391303,3
6223,-0.09297640760869563,3
6223,-0.11622050951086954,3
6223,-0.14721264538043477,3
6224,-0.15496067934782606,3
6224,-0.14721264538043477,3
6224,-0.13946461141304345,3
6224,-0.17045674728260868,3
6224,-0.17045674728260868,3
6225,-0.15496067934782606,3
6225,-0.16270871331521736,3
6225,-0.16270871331521736,3
6225,-0.16270871331521736,3
6226,-0.17820478124999997,3
6226,-0.13171657744565216,3
6226,-0.13171657744565216,3
6226,-0.13946461141304345,3
6227,-0.15496067934782606,3
6227,-0.14721264538043477,3
6227,-0.13946461141304345,3
6227,-0.14721264538043477,3
6228,-0.17045674728260868,3
6228,-0.14721264538043477,3
6228,-0.14721264538043477,3
6228,-0.13946461141304345,3
6228,-0.15496067934782606,3
6229,-0.13171657744565216,3
6229,-0.10847247554347825,3
6229,-0.09297640760869563,3
6229,-0.10072444157608694,3
6230,-0.10847247554347825,3
6230,-0.10072444157608694,3
6230,-0.09297640760869563,3
6230,-0.12396854347826085,3
6231,-0.12396854347826085,3
6231,-0.13171657744565216,3
6231,-0.17820478124999997,3
6231,-0.20144888315217388,3
6231,-0.18595281521739127,3
6232,-0.17045674728260868,3
6232,-0.14721264538043477,3
6232,-0.14721264538043477,3
6232,-0.14721264538043477,3
6233,-0.13946461141304345,3
6233,-0.13171657744565216,3
6233,-0.16270871331521736,3
6233,-0.18595281521739127,3
6234,-0.2246929850543478,3
6234,-0.2169449510869565,3
6234,-0.20144888315217388,3
6234,-0.20144888315217388,3
6235,-0.17820478124999997,3
6235,-0.16270871331521736,3
6235,-0.14721264538043477,3
6235,-0.13946461141304345,3
6235,-0.13171657744565216,3
6236,-0.10072444157608694,3
6236,-0.038740169836956516,3
6236,-0.007748033967391303,3
6236,-0.015496067934782606,3
6237,-0.054236237771739124,3
6237,-0.046488203804347816,3
6237,-0.038740169836956516,3
6237,-0.046488203804347816,3
6238,-0.038740169836956516,3
6238,-0.015496067934782606,3
6238,0.0,3
6238,-0.015496067934782606,3
6239,-0.023244101902173908,3
6239,-0.007748033967391303,3
6239,-0.007748033967391303,3
6239,0.023244101902173908,3
6239,0.0,3
6240,0.0,3
6240,-0.023244101902173908,3
6240,-0.046488203804347816,3
6240,-0.054236237771739124,3
6241,-0.061984271739130424,3
6241,-0.038740169836956516,3
6241,-0.023244101902173908,3
6241,-0.023244101902173908,3
6242,-0.038740169836956516,3
6242,-0.023244101902173908,3
6242,-0.015496067934782606,3
6242,-0.030992135869565212,3
6242,-0.007748033967391303,3
6243,0.0,3
6243,0.015496067934782606,3
6243,-0.007748033967391303,3
6243,-0.015496067934782606,3
6244,-0.015496067934782606,3
6244,0.0,3
6244,-0.023244101902173908,3
6244,-0.030992135869565212,3
6245,-0.030992135869565212,3
6245,-0.023244101902173908,3
6245,-0.007748033967391303,3
6245,-0.023244101902173908,3
6246,-0.015496067934782606,3
6246,0.0,3
6246,0.023244101902173908,3
6246,0.015496067934782606,3
6246,-0.015496067934782606,3
6247,-0.015496067934782606,3
6247,0.015496067934782606,3
6247,0.0,3
6247,-0.030992135869565212,3
6248,-0.038740169836956516,3
6248,-0.015496067934782606,3
6248,-0.023244101902173908,3
6248,-0.023244101902173908,3
6249,-0.015496067934782606,3
6249,0.0,3
6249,0.007748033967391303,3
6249,0.015496067934782606,3
6250,0.015496067934782606,3
6250,0.0,3
6250,0.015496067934782606,3
6250,0.0,3
6250,-0.007748033967391303,3
6251,-0.023244101902173908,3
6251,-0.015496067934782606,3
6251,-0.007748033967391303,3
6251,-0.015496067934782606,3
6252,-0.015496067934782606,3
6252,0.007748033967391303,3
6252,0.023244101902173908,3
6252,0.015496067934782606,3
6253,0.030992135869565212,3
6253,0.038740169836956516,3
6253,0.046488203804347816,3
6253,0.015496067934782606,3
6253,0.007748033967391303,3
6254,0.023244101902173908,3
6254,0.007748033967391303,3
6254,0.0,3
6254,-0.007748033967391303,3
6255,0.007748033967391303,3
6255,0.015496067934782606,3
6255,0.007748033967391303,3
6255,0.0,3
6256,0.007748033967391303,3
6256,0.030992135869565212,3
6256,0.046488203804347816,3
6256,0.030992135869565212,3
6257,0.007748033967391303,3
6257,0.015496067934782606,3
6257,0.030992135869565212,3
6257,0.0,3
6257,-0.015496067934782606,3
6258,0.0,3
6258,0.007748033967391303,3
6258,-0.007748033967391303,3
6258,0.0,3
6259,-0.007748033967391303,3
6259,0.023244101902173908,3
6259,0.030992135869565212,3
6259,0.023244101902173908,3
6260,0.030992135869565212,3
6260,0.030992135869565212,3
6260,0.038740169836956516,3
6260,0.023244101902173908,3
6261,-0.007748033967391303,3
6261,-0.007748033967391303,3
6261,0.007748033967391303,3
6261,0.007748033967391303,3
6261,-0.007748033967391303,3
6262,0.015496067934782606,3
6262,0.023244101902173908,3
6262,0.030992135869565212,3
6262,0.015496067934782606,3
6263,0.046488203804347816,3
6263,0.046488203804347816,3
6263,0.038740169836956516,3
6263,0.023244101902173908,3
6264,0.007748033967391303,3
6264,0.023244101902173908,3
6264,0.0,3
6264,-0.023244101902173908,3
6264,-0.023244101902173908,3
6265,-0.023244101902173908,3
6265,0.0,3
6265,-0.007748033967391303,3
6265,-0.023244101902173908,3
6266,-0.007748033967391303,3
6266,0.023244101902173908,3
6266,0.023244101902173908,3
6266,0.007748033967391303,3
6267,-0.015496067934782606,3
6267,0.0,3
6267,0.0,3
6267,-0.038740169836956516,3
6268,-0.038740169836956516,3
6268,-0.007748033967391303,3
6268,0.007748033967391303,3
6268,-0.007748033967391303,3
6268,-0.007748033967391303,3
6269,0.0,3
6269,0.007748033967391303,3
6269,0.023244101902173908,3
6269,0.015496067934782606,3
6270,0.015496067934782606,3
6270,0.023244101902173908,3
6270,0.023244101902173908,4
6270,0.0,4
6269,-0.030992135869565212,4
6268,-0.030992135869565212,4
6266,-0.038740169836956516,4
6265,-0.038740169836956516,4
6264,-0.046488203804347816,4
6262,-0.046488203804347816,4
6261,-0.061984271739130424,4
6259,-0.10847247554347825,4
6258,-0.12396854347826085,4
6257,-0.13171657744565216,4
6255,-0.15496067934782606,4
6254,-0.17820478124999997,4
6252,-0.17820478124999997,4
6251,-0.1937008491847826,4
6250,-0.20919691711956517,4
6248,-0.23244101902173908,4
6247,-0.2634331548913043,4
6245,-0.29442529076086954,4
6244,-0.29442529076086954,4
6243,-0.3021733247282608,4
6241,-0.33316546059782604,4
6240,-0.3021733247282608,4
6238,-0.2634331548913043,4
6237,-0.2479370869565217,4
6236,-0.2169449510869565,4
6234,-0.2169449510869565,4
6233,-0.20919691711956517,4
6231,-0.1937008491847826,4
6230,-0.1937008491847826,4
6228,-0.20144888315217388,4
6227,-0.1937008491847826,4
6226,-0.18595281521739127,4
6224,-0.16270871331521736,4
6223,-0.15496067934782606,4
6221,-0.14721264538043477,4
6220,-0.13171657744565216,4
6219,-0.12396854347826085,4
6217,-0.11622050951086954,4
6216,-0.11622050951086954,4
6214,-0.13171657744565216,4
6213,-0.13946461141304345,4
6212,-0.14721264538043477,4
6210,-0.17820478124999997,4
6209,-0.2479370869565217,4
6207,-0.2866772567934782,4
6206,-0.2634331548913043,4
6205,-0.2401890529891304,4
6203,-0.2401890529891304,4
6202,-0.2169449510869565,4
6200,-0.20919691711956517,4
6199,-0.20144888315217388,4
6198,-0.1937008491847826,4
6196,-0.16270871331521736,4
6195,-0.15496067934782606,4
6193,-0.14721264538043477,4
6192,-0.14721264538043477,4
6191,-0.14721264538043477,4
6189,-0.14721264538043477,4
6188,-0.16270871331521736,4
6186,-0.13946461141304345,4
6185,-0.10847247554347825,4
6183,-0.07748033967391303,4
6182,-0.046488203804347816,4
6181,-0.030992135869565212,4
6179,-0.023244101902173908,4
6178,-0.015496067934782606,4
6176,-0.007748033967391303,4
6175,0.0,4
6174,-0.023244101902173908,4
6172,-0.030992135869565212,4
6171,-0.015496067934782606,4
6169,-0.09297640760869563,4
6168,-0.11622050951086954,4
6167,-0.09297640760869563,4
6165,-0.07748033967391303,4
6164,-0.08522837364130434,4
6162,-0.06973230570652172,4
6161,-0.054236237771739124,4
6160,-0.038740169836956516,4
6158,-0.046488203804347816,4
6157,-0.030992135869565212,4
6155,-0.030992135869565212,4
6154,-0.046488203804347816,4
6153,-0.046488203804347816,4
6151,-0.046488203804347816,4
6150,-0.046488203804347816,4
6148,-0.061984271739130424,4
6147,-0.054236237771739124,4
6146,-0.046488203804347816,4
6144,-0.038740169836956516,4
6143,-0.038740169836956516,4
6141,-0.030992135869565212,4
6140,-0.023244101902173908,4
6139,-0.023244101902173908,4
6137,-0.007748033967391303,4
6136,-0.007748033967391303,4
6134,-0.023244101902173908,4
6133,-0.023244101902173908,4
6131,-0.015496067934782606,4
6130,-0.030992135869565212,4
6129,-0.038740169836956516,4
6127,-0.046488203804347816,4
6126,-0.038740169836956516,4
6124,-0.046488203804347816,4
6123,-0.030992135869565212,4
6122,-0.030992135869565212,4
6120,-0.023244101902173908,4
6119,-0.030992135869565212,4
6117,-0.015496067934782606,4
6116,-0.007748033967391303,4
6115,-0.007748033967391303,4
6113,-0.030992135869565212,4
6112,-0.030992135869565212,4
6110,-0.038740169836956516,4
6109,-0.061984271739130424,4
6108,-0.061984271739130424,4
6106,-0.061984271739130424,4
6105,-0.046488203804347816,4
6103,-0.054236237771739124,4
6102,-0.054236237771739124,4
6101,-0.046488203804347816,4
6099,-0.038740169836956516,4
6098,-0.015496067934782606,4
6096,-0.023244101902173908,4
6095,-0.015496067934782606,4
6094,-0.038740169836956516,4
6092,-0.023244101902173908,4
6091,-0.023244101902173908,4
6089,-0.038740169836956516,4
6088,-0.046488203804347816,4
6087,-0.046488203804347816,4
6085,-0.054236237771739124,4
6084,-0.061984271739130424,4
6082,-0.061984271739130424,4
6081,-0.046488203804347816,4
6079,-0.046488203804347816,4
6078,-0.023244101902173908,4
6077,0.0,4
6075,0.0,4
6074,-0.015496067934782606,4
6072,-0.023244101902173908,4
6071,-0.015496067934782606,4
6070,-0.030992135869565212,4
6068,-0.054236237771739124,4
6067,-0.054236237771739124,4
6065,-0.046488203804347816,4
6064,-0.054236237771739124,4
6063,-0.038740169836956516,4
6061,-0.046488203804347816,4
6060,-0.046488203804347816,4
6058,-0.038740169836956516,4
6057,-0.015496067934782606,4
6056,-0.023244101902173908,4
6054,-0.038740169836956516,4
6053,-0.030992135869565212,4
6051,-0.038740169836956516,4
6050,-0.038740169836956516,4
6049,-0.061984271739130424,4
6047,-0.061984271739130424,4
6046,-0.054236237771739124,4
6044,-0.054236237771739124,4
6043,-0.038740169836956516,4
6042,-0.038740169836956516,4
6040,-0.023244101902173908,4
6039,-0.023244101902173908,4
6037,-0.007748033967391303,4
6036,0.0,4
6035,-0.023244101902173908,4
6033,-0.015496067934782606,4
6032,-0.015496067934782606,4
6030,-0.015496067934782606,4
6029,-0.030992135869565212,4
6027,-0.030992135869565212,4
6026,-0.030992135869565212,4
6025,-0.023244101902173908,4
6023,-0.030992135869565212,4
6022,-0.015496067934782606,4
6020,-0.015496067934782606,4
6019,-0.030992135869565212,4
6018,0.0,4
6016,-0.007748033967391303,4
6015,-0.007748033967391303,4
6013,-0.023244101902173908,4
6012,-0.030992135869565212,4
6011,-0.030992135869565212,4
6009,-0.038740169836956516,4
6008,-0.046488203804347816,4
6006,-0.038740169836956516,4
6005,-0.030992135869565212,4
6004,-0.038740169836956516,4
6002,-0.038740169836956516,4
6001,-0.030992135869565212,4
5999,-0.038740169836956516,4
5998,-0.007748033967391303,4
5997,0.0,4
5995,-0.007748033967391303,4
5994,-0.023244101902173908,4
5992,-0.023244101902173908,4
5991,-0.023244101902173908,4
5990,-0.030992135869565212,4
5988,-0.030992135869565212,4
5987,-0.030992135869565212,4
5985,-0.023244101902173908,4
5984,-0.030992135869565212,4
5983,-0.023244101902173908,4
5981,-0.030992135869565212,4
5980,0.0,4
5978,-0.007748033967391303,4
5977,0.015496067934782606,4
5975,0.007748033967391303,4
5974,-0.007748033967391303,4
5973,-0.015496067934782606,4
5971,-0.015496067934782606,4
5970,-0.030992135869565212,4
5968,-0.054236237771739124,4
5967,-0.046488203804347816,4
5966,-0.038740169836956516,4
5964,-0.046488203804347816,4
5963,-0.054236237771739124,4
5961,-0.06973230570652172,4
5960,-0.09297640760869563,4
5959,-0.11622050951086954,4
5957,-0.13171657744565216,4
5956,-0.14721264538043477,4
5954,-0.16270871331521736,4
5953,-0.17045674728260868,4
5952,-0.17820478124999997,4
5950,-0.17045674728260868,4
5949,-0.17820478124999997,4
5947,-0.1937008491847826,4
5946,-0.1937008491847826,4
5945,-0.18595281521739127,4
5943,-0.1937008491847826,4
5942,-0.1937008491847826,4
5940,-0.18595281521739127,4
5939,-0.18595281521739127,4
5938,-0.15496067934782606,4
5936,-0.15496067934782606,4
5935,-0.14721264538043477,4
5933,-0.16270871331521736,4
5932,-0.16270871331521736,4
5930,-0.17045674728260868,4
5929,-0.18595281521739127,4
5928,-0.1937008491847826,4
5926,-0.18595281521739127,4
5925,-0.17820478124999997,4
5923,-0.17820478124999997,4
5922,-0.17045674728260868,4
5921,-0.16270871331521736,4
5919,-0.14721264538043477,4
5918,-0.13946461141304345,4
5916,-0.13171657744565216,4
5915,-0.13171657744565216,4
5914,-0.13171657744565216,4
5912,-0.14721264538043477,4
5911,-0.14721264538043477,4
5909,-0.16270871331521736,4
5908,-0.18595281521739127,4
5907,-0.1937008491847826,4
5905,-0.18595281521739127,4
5904,-0.1937008491847826,4
5902,-0.20144888315217388,4
5901,-0.23244101902173908,4
5900,-0.1937008491847826,4
5898,-0.1937008491847826,4
5897,-0.17820478124999997,4
5895,-0.17820478124999997,4
5894,-0.18595281521739127,4
5893,-0.1937008491847826,4
5891,-0.1937008491847826,4
5890,-0.1937008491847826,4
5888,-0.20144888315217388,4
5887,-0.1937008491847826,4
5885,-0.20144888315217388,4
5884,-0.17820478124999997,4
5883,-0.15496067934782606,4
5881,-0.16270871331521736,4
5880,-0.15496067934782606,4
5878,-0.14721264538043477,4
5877,-0.12396854347826085,4
5876,-0.09297640760869563,4
5874,-0.06973230570652172,4
5873,-0.054236237771739124,4
5871,-0.038740169836956516,4
5870,-0.038740169836956516,4
5869,-0.046488203804347816,4
5867,-0.054236237771739124,4
5866,-0.06973230570652172,4
5864,-0.10847247554347825,4
5863,-0.10072444157608694,4
5862,-0.08522837364130434,4
5860,-0.061984271739130424,4
5859,-0.046488203804347816,4
5857,-0.023244101902173908,4
5856,-0.030992135869565212,4
5855,-0.030992135869565212,4
5853,-0.030992135869565212,4
5852,-0.023244101902173908,4
5850,-0.030992135869565212,4
5849,-0.046488203804347816,4
5848,-0.046488203804347816,4
5846,-0.038740169836956516,4
5845,-0.023244101902173908,4
5843,-0.030992135869565212,4
5842,-0.023244101902173908,4
5841,-0.030992135869565212,4
5839,-0.061984271739130424,4
5838,-0.030992135869565212,4
5836,-0.007748033967391303,4
5835,-0.015496067934782606,4
5833,-0.030992135869565212,4
5832,-0.030992135869565212,4
5831,-0.023244101902173908,4
5829,-0.046488203804347816,4
5828,-0.046488203804347816,4
5826,-0.030992135869565212,4
5825,-0.038740169836956516,4
5824,-0.054236237771739124,4
5822,-0.046488203804347816,4
5821,-0.046488203804347816,4
5819,-0.046488203804347816,4
5818,-0.038740169836956516,4
5817,-0.015496067934782606,4
5815,-0.023244101902173908,4
5814,-0.046488203804347816,4
5812,-0.038740169836956516,4
5811,-0.038740169836956516,4
