Step (steps),Load (N),Stage
5158,-0.32913486805661646,4
5156,-0.16456743402830823,4
5155,-0.24685115104246236,4
5154,-0.32913486805661646,4
5152,-0.3188494034298472,4
5151,-0.35999126193692427,4
5149,-0.27770754492277017,4
5148,-0.18513836328184677,4
5147,-0.32913486805661646,4
5145,-0.37027672656369354,4
5144,-0.3188494034298472,4
5142,-0.35999126193692427,4
5141,-0.2365656864156931,4
5139,-0.21599475716215455,4
5138,-0.32913486805661646,4
5137,-0.349705797310155,4
5135,-0.349705797310155,4
5134,-0.349705797310155,4
5132,-0.18513836328184677,4
5131,-0.2365656864156931,4
5130,-0.35999126193692427,4
5128,-0.3188494034298472,4
5127,-0.35999126193692427,4
5125,-0.29827847417630865,4
5124,-0.15428196940153896,4
5123,-0.3188494034298472,4
5121,-0.35999126193692427,4
5120,-0.3085639388030779,4
5118,-0.37027672656369354,4
5117,-0.22628022178892382,4
5116,-0.18513836328184677,4
5114,-0.32913486805661646,4
5113,-0.32913486805661646,4
5111,-0.32913486805661646,4
5110,-0.3805621911904628,4
5109,-0.19542382790861604,4
5107,-0.2674220802960009,4
5106,-0.349705797310155,4
5104,-0.32913486805661646,4
5103,-0.3908476558172321,4
5101,-0.349705797310155,4
5100,-0.19542382790861604,4
5099,-0.3188494034298472,4
5097,-0.3805621911904628,4
5096,-0.35999126193692427,4
5094,-0.41141858507077056,4
5093,-0.2571366156692316,4
5092,-0.2365656864156931,4
5090,-0.37027672656369354,4
5089,-0.349705797310155,4
5087,-0.349705797310155,4
5086,-0.35999126193692427,4
5085,-0.18513836328184677,4
5083,-0.2365656864156931,4
5082,-0.32913486805661646,4
5080,-0.3188494034298472,4
5079,-0.35999126193692427,4
5078,-0.2879930095495394,4
5076,-0.16456743402830823,4
5075,-0.27770754492277017,4
5073,-0.349705797310155,4
5072,-0.32913486805661646,4
5070,-0.35999126193692427,4
5069,-0.2365656864156931,4
5068,-0.16456743402830823,4
5066,-0.29827847417630865,4
5065,-0.32913486805661646,4
5063,-0.33942033268338573,4
5062,-0.3085639388030779,4
5061,-0.15428196940153896,4
5059,-0.20570929253538528,4
5058,-0.3188494034298472,4
5056,-0.3188494034298472,4
5055,-0.349705797310155,4
5054,-0.2879930095495394,4
5052,-0.16456743402830823,4
5051,-0.29827847417630865,4
5049,-0.35999126193692427,4
5048,-0.349705797310155,4
5047,-0.3908476558172321,4
5045,-0.2674220802960009,4
5044,-0.19542382790861604,4
5042,-0.3188494034298472,4
5041,-0.3805621911904628,4
5040,-0.37027672656369354,4
5038,-0.35999126193692427,4
5037,-0.20570929253538528,4
5035,-0.2365656864156931,4
5034,-0.3805621911904628,4
5032,-0.37027672656369354,4
5031,-0.3805621911904628,4
5030,-0.32913486805661646,4
5028,-0.15428196940153896,4
5027,-0.2571366156692316,4
5025,-0.3085639388030779,4
5024,-0.27770754492277017,4
5023,-0.3188494034298472,4
5021,-0.2365656864156931,4
5020,-0.12342557552123118,4
5018,-0.24685115104246236,4
5017,-0.2879930095495394,4
5016,-0.29827847417630865,4
5014,-0.33942033268338573,4
5013,-0.16456743402830823,4
5011,-0.16456743402830823,4
5010,-0.29827847417630865,4
5009,-0.2879930095495394,4
5007,-0.3085639388030779,4
5006,-0.2879930095495394,4
5004,-0.13371104014800045,4
5003,-0.2365656864156931,4
5002,-0.32913486805661646,4
5000,-0.27770754492277017,4
4999,-0.33942033268338573,4
4997,-0.22628022178892382,4
4996,-0.13371104014800045,4
4994,-0.24685115104246236,4
4993,-0.27770754492277017,4
4992,-0.3085639388030779,4
4990,-0.35999126193692427,4
4989,-0.19542382790861604,4
4987,-0.20570929253538528,4
4986,-0.349705797310155,4
4985,-0.3085639388030779,4
4983,-0.349705797310155,4
4982,-0.33942033268338573,4
4980,-0.16456743402830823,4
4979,-0.2571366156692316,4
4978,-0.349705797310155,4
4976,-0.32913486805661646,4
4975,-0.37027672656369354,4
4973,-0.2879930095495394,4
4972,-0.20570929253538528,4
4971,-0.3188494034298472,4
4969,-0.33942033268338573,4
4968,-0.33942033268338573,4
4966,-0.42170404969753983,4
4965,-0.24685115104246236,4
4963,-0.2365656864156931,4
4962,-0.37027672656369354,4
4961,-0.4011331204440013,4
4959,-0.4011331204440013,4
4958,-0.3908476558172321,4
4956,-0.2365656864156931,4
4955,-0.2879930095495394,4
4954,-0.3908476558172321,4
4952,-0.37027672656369354,4
4951,-0.3908476558172321,4
4949,-0.3085639388030779,4
4948,-0.20570929253538528,4
4947,-0.32913486805661646,4
4945,-0.3908476558172321,4
4944,-0.3805621911904628,4
4942,-0.3908476558172321,4
4941,-0.2571366156692316,4
4940,-0.2365656864156931,4
4938,-0.35999126193692427,4
4937,-0.349705797310155,4
4935,-0.35999126193692427,4
4934,-0.35999126193692427,4
4933,-0.19542382790861604,4
4931,-0.27770754492277017,4
4930,-0.3908476558172321,4
4928,-0.349705797310155,4
4927,-0.37027672656369354,4
4925,-0.3188494034298472,4
4924,-0.18513836328184677,4
4923,-0.2879930095495394,4
4921,-0.349705797310155,4
4920,-0.29827847417630865,4
4918,-0.33942033268338573,4
4917,-0.21599475716215455,4
4916,-0.21599475716215455,4
4914,-0.33942033268338573,4
4913,-0.349705797310155,4
4911,-0.37027672656369354,4
4910,-0.3805621911904628,4
4909,-0.20570929253538528,4
4907,-0.2674220802960009,4
4906,-0.4011331204440013,4
4904,-0.32913486805661646,4
4903,-0.3805621911904628,4
4902,-0.37027672656369354,4
4900,-0.27770754492277017,4
4899,-0.4011331204440013,4
4897,-0.45256044357784764,4
4896,-0.42170404969753983,4
4895,-0.48341683745815545,4
4893,-0.35999126193692427,4
4892,-0.3085639388030779,4
4890,-0.4628459082046169,4
4889,-0.48341683745815545,4
4887,-0.4731313728313862,4
4886,-0.503987766711694,4
4885,-0.3188494034298472,4
4883,-0.4011331204440013,4
4882,-0.4937023020849247,4
4880,-0.4937023020849247,4
4879,-0.503987766711694,4
4878,-0.45256044357784764,4
4876,-0.3085639388030779,4
4875,-0.41141858507077056,4
4873,-0.45256044357784764,4
4872,-0.44227497895107837,4
4871,-0.5245586959652325,4
4869,-0.4011331204440013,4
4868,-0.35999126193692427,4
4866,-0.4731313728313862,4
4865,-0.4731313728313862,4
4864,-0.4937023020849247,4
4862,-0.5142732313384633,4
4861,-0.35999126193692427,4
4859,-0.37027672656369354,4
4858,-0.4731313728313862,4
4856,-0.5142732313384633,4
4855,-0.5245586959652325,4
4854,-0.4937023020849247,4
4852,-0.349705797310155,4
4851,-0.45256044357784764,4
4849,-0.5142732313384633,4
4848,-0.4937023020849247,4
4847,-0.5142732313384633,4
4845,-0.4319895143243091,4
4844,-0.37027672656369354,4
4842,-0.45256044357784764,4
4841,-0.48341683745815545,4
4840,-0.4628459082046169,4
4838,-0.503987766711694,4
4837,-0.32913486805661646,4
4835,-0.349705797310155,4
4834,-0.4628459082046169,4
4833,-0.45256044357784764,4
4831,-0.48341683745815545,4
4830,-0.44227497895107837,4
4828,-0.29827847417630865,4
4827,-0.3188494034298472,4
4825,-0.45256044357784764,4
4824,-0.42170404969753983,4
4823,-0.45256044357784764,4
4821,-0.35999126193692427,4
4820,-0.2879930095495394,4
4818,-0.4319895143243091,4
4817,-0.45256044357784764,4
4816,-0.4319895143243091,4
4814,-0.4731313728313862,4
4813,-0.349705797310155,4
4811,-0.33942033268338573,4
4810,-0.44227497895107837,4
4809,-0.4319895143243091,4
4807,-0.4319895143243091,4
4806,-0.4319895143243091,4
4804,-0.2571366156692316,4
4803,-0.35999126193692427,4
4802,-0.44227497895107837,4
4800,-0.3908476558172321,4
4799,-0.45256044357784764,4
4797,-0.3805621911904628,4
4796,-0.2674220802960009,4
4795,-0.3908476558172321,4
4793,-0.4319895143243091,4
4792,-0.42170404969753983,4
4790,-0.4937023020849247,4
4789,-0.33942033268338573,4
4787,-0.33942033268338573,4
4786,-0.4731313728313862,4
4785,-0.45256044357784764,4
4783,-0.4731313728313862,4
4782,-0.48341683745815545,4
4780,-0.3085639388030779,4
4779,-0.37027672656369354,4
4778,-0.42170404969753983,4
4776,-0.41141858507077056,4
4775,-0.5142732313384633,4
4773,-0.4011331204440013,4
4772,-0.2879930095495394,4
4771,-0.3908476558172321,4
4769,-0.45256044357784764,4
4768,-0.4319895143243091,4
4766,-0.4937023020849247,4
4765,-0.349705797310155,4
4764,-0.2879930095495394,4
4762,-0.42170404969753983,4
4761,-0.42170404969753983,4
4759,-0.45256044357784764,4
4758,-0.44227497895107837,4
4757,-0.2879930095495394,4
4755,-0.3805621911904628,4
4754,-0.4319895143243091,4
4752,-0.4319895143243091,4
4751,-0.4628459082046169,4
4749,-0.3908476558172321,4
4748,-0.2674220802960009,4
4747,-0.35999126193692427,4
4745,-0.44227497895107837,4
4744,-0.4319895143243091,4
4742,-0.4628459082046169,4
4741,-0.32913486805661646,4
4740,-0.2571366156692316,4
4738,-0.3805621911904628,4
4737,-0.42170404969753983,4
4735,-0.4319895143243091,4
4734,-0.42170404969753983,4
4733,-0.24685115104246236,4
4731,-0.27770754492277017,4
4730,-0.349705797310155,4
4728,-0.349705797310155,4
4727,-0.3805621911904628,4
4726,-0.32913486805661646,4
4724,-0.19542382790861604,4
4723,-0.3085639388030779,4
4721,-0.4011331204440013,4
4720,-0.3908476558172321,4
4718,-0.4319895143243091,4
4717,-0.35999126193692427,4
4716,-0.2571366156692316,4
4714,-0.349705797310155,4
4713,-0.37027672656369354,4
4711,-0.3908476558172321,4
4710,-0.4319895143243091,4
4709,-0.24685115104246236,4
4707,-0.22628022178892382,4
4706,-0.349705797310155,4
4704,-0.35999126193692427,4
4703,-0.41141858507077056,4
4702,-0.37027672656369354,4
4700,-0.18513836328184677,4
4699,-0.2879930095495394,4
4697,-0.37027672656369354,4
4696,-0.3908476558172321,4
4695,-0.4731313728313862,4
4693,-0.35999126193692427,4
4692,-0.22628022178892382,4
4690,-0.33942033268338573,4
4689,-0.35999126193692427,4
4688,-0.35999126193692427,4
4686,-0.44227497895107837,4
4685,-0.2571366156692316,4
4683,-0.2365656864156931,4
4682,-0.32913486805661646,4
4680,-0.33942033268338573,4
4679,-0.4011331204440013,4
4678,-0.3908476558172321,4
4676,-0.22628022178892382,4
4675,-0.2879930095495394,4
4673,-0.3188494034298472,4
4672,-0.3085639388030779,4
4671,-0.4628459082046169,4
4669,-0.37027672656369354,4
4668,-0.24685115104246236,4
4666,-0.3188494034298472,4
4665,-0.37027672656369354,4
4664,-0.35999126193692427,4
4662,-0.4011331204440013,4
4661,-0.24685115104246236,4
4659,-0.19542382790861604,4
4658,-0.27770754492277017,4
4657,-0.2879930095495394,4
4655,-0.35999126193692427,4
4654,-0.35999126193692427,4
4652,-0.1748528986550775,4
4651,-0.2571366156692316,4
4649,-0.33942033268338573,4
4648,-0.35999126193692427,4
4647,-0.4319895143243091,4
4645,-0.35999126193692427,4
4644,-0.2365656864156931,4
4642,-0.2879930095495394,4
4641,-0.349705797310155,4
4640,-0.3805621911904628,4
4638,-0.42170404969753983,4
4637,-0.24685115104246236,4
4635,-0.22628022178892382,4
4634,-0.29827847417630865,4
4633,-0.33942033268338573,4
4631,-0.37027672656369354,4
4630,-0.349705797310155,4
4628,-0.20570929253538528,4
4627,-0.2365656864156931,4
4626,-0.3188494034298472,4
4624,-0.3188494034298472,4
4623,-0.4011331204440013,4
4621,-0.33942033268338573,4
4620,-0.22628022178892382,4
4619,-0.27770754492277017,4
4617,-0.35999126193692427,4
4616,-0.3805621911904628,4
4614,-0.35999126193692427,4
4613,-0.22628022178892382,4
4611,-0.19542382790861604,4
4610,-0.3085639388030779,4
4609,-0.33942033268338573,4
4607,-0.349705797310155,4
4606,-0.37027672656369354,4
4604,-0.21599475716215455,4
4603,-0.27770754492277017,4
4602,-0.3908476558172321,4
4600,-0.37027672656369354,4
4599,-0.44227497895107837,4
4597,-0.41141858507077056,4
4596,-0.2879930095495394,4
4595,-0.41141858507077056,4
4593,-0.4628459082046169,4
4592,-0.44227497895107837,4
4590,-0.48341683745815545,4
4589,-0.349705797310155,4
4588,-0.29827847417630865,4
4586,-0.42170404969753983,4
4585,-0.42170404969753983,4
4583,-0.4319895143243091,4
4582,-0.4319895143243091,4
4581,-0.27770754492277017,4
4579,-0.33942033268338573,4
4578,-0.4319895143243091,4
4576,-0.41141858507077056,4
4575,-0.4731313728313862,4
4573,-0.4319895143243091,4
4572,-0.27770754492277017,4
4571,-0.3805621911904628,4
4569,-0.4628459082046169,4
4568,-0.44227497895107837,4
4566,-0.503987766711694,4
4565,-0.37027672656369354,4
4564,-0.3188494034298472,4
4562,-0.44227497895107837,4
4561,-0.45256044357784764,4
4559,-0.4731313728313862,4
4558,-0.503987766711694,4
4557,-0.35999126193692427,4
4555,-0.3908476558172321,4
4554,-0.5142732313384633,4
4552,-0.503987766711694,4
4551,-0.5554150898455403,4
4550,-0.5245586959652325,4
4548,-0.3908476558172321,4
4547,-0.48341683745815545,4
4545,-0.6068424129793866,4
4544,-0.6171278776061558,4
4542,-0.6582697361132329,4
4541,-0.5657005544723095,4
4540,-0.48341683745815545,4
4538,-0.586271483725848,4
4537,-0.6479842714864636,4
4535,-0.6479842714864636,4
4534,-0.6582697361132329,4
4533,-0.4937023020849247,4
4531,-0.503987766711694,4
4530,-0.6582697361132329,4
4528,-0.6891261299935407,4
4527,-0.6891261299935407,4
4526,-0.6479842714864636,4
4524,-0.4319895143243091,4
4523,-0.5554150898455403,4
4521,-0.7199825238738485,4
4520,-0.6171278776061558,4
4519,-0.6582697361132329,4
4517,-0.5554150898455403,4
4516,-0.4628459082046169,4
4514,-0.6685552007400022,4
4513,-0.7096970592470793,4
4512,-0.5965569483526173,4
4510,-0.6274133422329251,4
4509,-0.5142732313384633,4
4507,-0.5348441605920018,4
4506,-0.5759860190990788,4
4504,-0.586271483725848,4
4503,-0.6171278776061558,4
4502,-0.6479842714864636,4
4500,-0.4731313728313862,4
4499,-0.5348441605920018,4
4497,-0.6479842714864636,4
4496,-0.6068424129793866,4
4495,-0.6582697361132329,4
4493,-0.586271483725848,4
4492,-0.48341683745815545,4
4490,-0.6171278776061558,4
4489,-0.6582697361132329,4
4488,-0.5759860190990788,4
4486,-0.6171278776061558,4
4485,-0.4731313728313862,4
4483,-0.41141858507077056,4
4482,-0.5965569483526173,4
4481,-0.5759860190990788,4
4479,-0.5142732313384633,4
4478,-0.586271483725848,4
4476,-0.4319895143243091,4
4475,-0.4628459082046169,4
4473,-0.5965569483526173,4
4472,-0.6068424129793866,4
4471,-0.6274133422329251,4
4469,-0.48341683745815545,4
4468,-0.44227497895107837,4
4466,-0.5965569483526173,4
4465,-0.6171278776061558,4
4464,-0.5554150898455403,4
4462,-0.6171278776061558,4
4461,-0.4731313728313862,4
4459,-0.45256044357784764,4
4458,-0.5348441605920018,4
4457,-0.5554150898455403,4
4455,-0.5759860190990788,4
4454,-0.5451296252187711,4
4452,-0.37027672656369354,4
4451,-0.503987766711694,4
4450,-0.586271483725848,4
4448,-0.5451296252187711,4
4447,-0.5657005544723095,4
4445,-0.48341683745815545,4
4444,-0.37027672656369354,4
4443,-0.4628459082046169,4
4441,-0.503987766711694,4
4440,-0.48341683745815545,4
4438,-0.5348441605920018,4
4437,-0.42170404969753983,4
4435,-0.35999126193692427,4
4434,-0.48341683745815545,4
4433,-0.5348441605920018,4
4431,-0.5245586959652325,4
4430,-0.4628459082046169,4
4428,-0.33942033268338573,4
4427,-0.44227497895107837,4
4426,-0.4731313728313862,4
4424,-0.4319895143243091,4
4423,-0.4731313728313862,4
4421,-0.45256044357784764,4
4420,-0.33942033268338573,4
4419,-0.37027672656369354,4
4417,-0.44227497895107837,4
4416,-0.4628459082046169,4
4414,-0.48341683745815545,4
4413,-0.3085639388030779,4
4412,-0.27770754492277017,4
4410,-0.42170404969753983,4
4409,-0.4319895143243091,4
4407,-0.4011331204440013,4
4406,-0.41141858507077056,4
4404,-0.3188494034298472,4
4403,-0.3085639388030779,4
4402,-0.37027672656369354,4
4400,-0.4011331204440013,4
4399,-0.4319895143243091,4
4397,-0.33942033268338573,4
4396,-0.21599475716215455,4
4395,-0.3188494034298472,4
4393,-0.3908476558172321,4
4392,-0.349705797310155,4
4390,-0.3908476558172321,4
4389,-0.27770754492277017,4
4388,-0.2365656864156931,4
4386,-0.3188494034298472,4
4385,-0.37027672656369354,4
4383,-0.37027672656369354,4
4382,-0.4011331204440013,4
4381,-0.2571366156692316,4
4379,-0.2674220802960009,4
4378,-0.3908476558172321,4
4376,-0.3908476558172321,4
4375,-0.4319895143243091,4
4374,-0.3805621911904628,4
4372,-0.24685115104246236,4
4371,-0.349705797310155,4
4369,-0.4011331204440013,4
4368,-0.37027672656369354,4
4366,-0.45256044357784764,4
4365,-0.349705797310155,4
4364,-0.24685115104246236,4
4362,-0.33942033268338573,4
4361,-0.35999126193692427,4
4359,-0.4011331204440013,4
4358,-0.41141858507077056,4
4357,-0.22628022178892382,4
4355,-0.2674220802960009,4
4354,-0.349705797310155,4
4352,-0.35999126193692427,4
4351,-0.41141858507077056,4
4350,-0.3805621911904628,4
4348,-0.19542382790861604,4
4347,-0.27770754492277017,4
4345,-0.3908476558172321,4
4344,-0.3908476558172321,4
4343,-0.3908476558172321,4
4341,-0.2365656864156931,4
4340,-0.2365656864156931,4
4338,-0.37027672656369354,4
4337,-0.33942033268338573,4
4336,-0.32913486805661646,4
4334,-0.4319895143243091,4
4333,-0.3188494034298472,4
4331,-0.2879930095495394,4
4330,-0.32913486805661646,4
4328,-0.37027672656369354,4
4327,-0.4628459082046169,4
4326,-0.4011331204440013,4
4324,-0.21599475716215455,4
4323,-0.32913486805661646,4
4321,-0.41141858507077056,4
4320,-0.41141858507077056,4
4319,-0.41141858507077056,4
4317,-0.32913486805661646,4
4316,-0.20570929253538528,4
4314,-0.27770754492277017,4
4313,-0.349705797310155,4
4312,-0.3908476558172321,4
4310,-0.3805621911904628,4
4309,-0.18513836328184677,4
4307,-0.2365656864156931,4
4306,-0.33942033268338573,4
4305,-0.37027672656369354,4
4303,-0.4011331204440013,4
4302,-0.3908476558172321,4
4300,-0.2571366156692316,4
4299,-0.3188494034298472,4
4297,-0.4011331204440013,4
4296,-0.4319895143243091,4
4295,-0.503987766711694,4
4293,-0.3908476558172321,4
4292,-0.29827847417630865,4
4290,-0.37027672656369354,4
4289,-0.4628459082046169,4
4288,-0.4628459082046169,4
4286,-0.5142732313384633,4
4285,-0.3908476558172321,4
4283,-0.33942033268338573,4
4282,-0.4319895143243091,4
4281,-0.45256044357784764,4
4279,-0.503987766711694,4
4278,-0.5451296252187711,4
4276,-0.35999126193692427,4
4275,-0.35999126193692427,4
4274,-0.4628459082046169,4
4272,-0.4628459082046169,4
4271,-0.5451296252187711,4
4269,-0.4731313728313862,4
4268,-0.3188494034298472,4
4267,-0.4011331204440013,4
4265,-0.4628459082046169,4
4264,-0.48341683745815545,4
4262,-0.5759860190990788,4
4261,-0.42170404969753983,4
4259,-0.32913486805661646,4
4258,-0.4319895143243091,4
4257,-0.4731313728313862,4
4255,-0.5245586959652325,4
4254,-0.5348441605920018,4
4252,-0.3188494034298472,4
4251,-0.349705797310155,4
4250,-0.45256044357784764,4
4248,-0.4731313728313862,4
4247,-0.5348441605920018,4
4245,-0.45256044357784764,4
4244,-0.29827847417630865,4
4243,-0.37027672656369354,4
4241,-0.4319895143243091,4
4240,-0.4937023020849247,4
4238,-0.5451296252187711,4
4237,-0.3908476558172321,4
4236,-0.32913486805661646,4
4234,-0.42170404969753983,4
4233,-0.4937023020849247,4
4231,-0.5245586959652325,4
4230,-0.5142732313384633,4
4228,-0.32913486805661646,4
4227,-0.37027672656369354,4
4226,-0.4731313728313862,4
4224,-0.4937023020849247,4
4223,-0.5245586959652325,4
4221,-0.4628459082046169,4
4220,-0.32913486805661646,4
4219,-0.4319895143243091,4
4217,-0.5142732313384633,4
4216,-0.5245586959652325,4
4214,-0.5348441605920018,4
4213,-0.3805621911904628,4
4212,-0.3805621911904628,4
4210,-0.4731313728313862,4
4209,-0.503987766711694,4
4207,-0.48341683745815545,4
4206,-0.4731313728313862,4
4205,-0.3188494034298472,4
4203,-0.33942033268338573,4
4202,-0.44227497895107837,4
4200,-0.44227497895107837,4
4199,-0.4731313728313862,4
4198,-0.41141858507077056,4
4196,-0.3085639388030779,4
4195,-0.4011331204440013,4
4193,-0.48341683745815545,4
4192,-0.4731313728313862,4
4190,-0.48341683745815545,4
4189,-0.4011331204440013,4
4188,-0.35999126193692427,4
4186,-0.4628459082046169,4
4185,-0.5554150898455403,4
4183,-0.5245586959652325,4
4182,-0.503987766711694,4
4181,-0.4011331204440013,4
4179,-0.42170404969753983,4
4178,-0.5554150898455403,4
4176,-0.5142732313384633,4
4175,-0.5451296252187711,4
4174,-0.48341683745815545,4
4172,-0.3805621911904628,4
4171,-0.45256044357784764,4
4169,-0.5759860190990788,4
4168,-0.5245586959652325,4
4167,-0.503987766711694,4
4165,-0.4628459082046169,4
4164,-0.35999126193692427,4
4162,-0.4731313728313862,4
4161,-0.5348441605920018,4
4159,-0.48341683745815545,4
4158,-0.503987766711694,4
4157,-0.349705797310155,4
4155,-0.4319895143243091,4
4154,-0.5657005544723095,4
4152,-0.5554150898455403,4
4151,-0.5451296252187711,4
4150,-0.5554150898455403,4
4148,-0.42170404969753983,4
4147,-0.4937023020849247,4
4145,-0.6274133422329251,4
4144,-0.5657005544723095,4
4143,-0.6479842714864636,4
4141,-0.5965569483526173,4
4140,-0.503987766711694,4
4138,-0.6685552007400022,4
4137,-0.69941159462031,4
4136,-0.6582697361132329,4
4134,-0.7508389177541563,4
4133,-0.6171278776061558,4
4131,-0.5657005544723095,4
4130,-0.7096970592470793,4
4129,-0.6582697361132329,4
4127,-0.6479842714864636,4
4126,-0.7199825238738485,4
4124,-0.4937023020849247,4
4123,-0.503987766711694,4
4121,-0.6171278776061558,4
4120,-0.6068424129793866,4
4119,-0.6171278776061558,4
4117,-0.503987766711694,4
4116,-0.42170404969753983,4
4114,-0.503987766711694,4
4113,-0.5657005544723095,4
4112,-0.5657005544723095,4
4110,-0.6171278776061558,4
4109,-0.44227497895107837,4
4107,-0.41141858507077056,4
4106,-0.5657005544723095,4
4105,-0.5759860190990788,4
4103,-0.5759860190990788,4
4102,-0.586271483725848,4
4100,-0.3908476558172321,4
4099,-0.4731313728313862,4
4098,-0.6479842714864636,4
4096,-0.586271483725848,4
4095,-0.6171278776061558,4
4093,-0.5657005544723095,4
4092,-0.4011331204440013,4
4091,-0.5348441605920018,4
4089,-0.6582697361132329,4
4088,-0.6274133422329251,4
4086,-0.6274133422329251,4
4085,-0.48341683745815545,4
4083,-0.45256044357784764,4
4082,-0.5657005544723095,4
4081,-0.6171278776061558,4
4079,-0.5759860190990788,4
4078,-0.5965569483526173,4
4076,-0.41141858507077056,4
4075,-0.4937023020849247,4
4074,-0.6274133422329251,4
4072,-0.5554150898455403,4
4071,-0.5759860190990788,4
4069,-0.5451296252187711,4
4068,-0.37027672656369354,4
4067,-0.5245586959652325,4
4065,-0.5965569483526173,4
4064,-0.503987766711694,4
4062,-0.586271483725848,4
4061,-0.503987766711694,4
4060,-0.4319895143243091,4
4058,-0.5657005544723095,4
4057,-0.6068424129793866,4
4055,-0.5657005544723095,4
4054,-0.586271483725848,4
4052,-0.45256044357784764,4
4051,-0.4628459082046169,4
4050,-0.5759860190990788,4
4048,-0.5451296252187711,4
4047,-0.5657005544723095,4
4045,-0.5348441605920018,4
4044,-0.37027672656369354,4
4043,-0.4731313728313862,4
4041,-0.586271483725848,4
4040,-0.503987766711694,4
4038,-0.5554150898455403,4
4037,-0.45256044357784764,4
4036,-0.35999126193692427,4
4034,-0.4628459082046169,4
4033,-0.503987766711694,4
4031,-0.503987766711694,4
4030,-0.44227497895107837,4
4029,-0.29827847417630865,4
4027,-0.35999126193692427,4
4026,-0.4628459082046169,4
4024,-0.44227497895107837,4
4023,-0.4628459082046169,4
4022,-0.4319895143243091,4
4020,-0.2879930095495394,4
4019,-0.349705797310155,4
4017,-0.44227497895107837,4
4016,-0.45256044357784764,4
4014,-0.4937023020849247,4
4013,-0.35999126193692427,4
4012,-0.32913486805661646,4
4010,-0.41141858507077056,4
4009,-0.4628459082046169,4
4007,-0.44227497895107837,4
4006,-0.45256044357784764,4
4005,-0.3085639388030779,4
4003,-0.349705797310155,4
4002,-0.4628459082046169,4
4000,-0.4731313728313862,4
3999,-0.503987766711694,4
3998,-0.4628459082046169,4
3996,-0.349705797310155,4
3995,-0.42170404969753983,4
3993,-0.5142732313384633,4
3992,-0.5245586959652325,4
3991,-0.5348441605920018,4
3989,-0.44227497895107837,4
3988,-0.349705797310155,4
3986,-0.4731313728313862,4
3985,-0.5657005544723095,4
3983,-0.5245586959652325,4
3982,-0.5142732313384633,4
3981,-0.4319895143243091,4
3979,-0.44227497895107837,4
3978,-0.5348441605920018,4
3976,-0.586271483725848,4
3975,-0.5965569483526173,4
3974,-0.5245586959652325,4
3972,-0.3908476558172321,4
3971,-0.4628459082046169,4
3969,-0.5965569483526173,4
3968,-0.5759860190990788,4
3967,-0.586271483725848,4
3965,-0.4937023020849247,4
3964,-0.3805621911904628,4
3962,-0.5245586959652325,4
3961,-0.5965569483526173,4
3960,-0.5245586959652325,4
3958,-0.5348441605920018,4
3957,-0.41141858507077056,4
3955,-0.4011331204440013,4
3954,-0.5348441605920018,4
3953,-0.5657005544723095,4
3951,-0.5142732313384633,4
3950,-0.4937023020849247,4
3948,-0.35999126193692427,4
3947,-0.4731313728313862,4
3945,-0.5759860190990788,4
3944,-0.5142732313384633,4
3943,-0.4937023020849247,4
3941,-0.41141858507077056,4
3940,-0.35999126193692427,4
3938,-0.4628459082046169,4
3937,-0.503987766711694,4
3936,-0.45256044357784764,4
3934,-0.48341683745815545,4
3933,-0.3805621911904628,4
3931,-0.4011331204440013,4
3930,-0.5348441605920018,4
3929,-0.4937023020849247,4
3927,-0.4937023020849247,4
3926,-0.503987766711694,4
3924,-0.3805621911904628,4
3923,-0.45256044357784764,4
3922,-0.5245586959652325,4
3920,-0.5142732313384633,4
3919,-0.5554150898455403,4
3917,-0.5142732313384633,4
3916,-0.4319895143243091,4
3915,-0.5142732313384633,4
3913,-0.5451296252187711,4
3912,-0.5142732313384633,4
3910,-0.586271483725848,4
3909,-0.4937023020849247,4
3907,-0.44227497895107837,4
3906,-0.5451296252187711,4
3905,-0.5965569483526173,4
3903,-0.5657005544723095,4
3902,-0.5965569483526173,4
3900,-0.4319895143243091,4
3899,-0.45256044357784764,4
3898,-0.503987766711694,4
3896,-0.5348441605920018,4
3895,-0.5965569483526173,4
3893,-0.503987766711694,4
3892,-0.33942033268338573,4
3891,-0.4011331204440013,4
3889,-0.503987766711694,4
3888,-0.5348441605920018,4
3886,-0.6068424129793866,4
3885,-0.44227497895107837,4
3884,-0.349705797310155,4
3882,-0.4731313728313862,4
3881,-0.5759860190990788,4
3879,-0.586271483725848,4
3878,-0.5554150898455403,4
3876,-0.3805621911904628,4
3875,-0.4319895143243091,4
3874,-0.5348441605920018,4
3872,-0.5245586959652325,4
3871,-0.5759860190990788,4
3869,-0.5451296252187711,4
3868,-0.4011331204440013,4
3867,-0.45256044357784764,4
3865,-0.5245586959652325,4
3864,-0.5554150898455403,4
3862,-0.6171278776061558,4
3861,-0.45256044357784764,4
3860,-0.35999126193692427,4
3858,-0.503987766711694,4
3857,-0.5965569483526173,4
3855,-0.6068424129793866,4
3854,-0.6171278776061558,4
3853,-0.41141858507077056,4
3851,-0.3805621911904628,4
3850,-0.5759860190990788,4
3848,-0.6068424129793866,4
3847,-0.5245586959652325,4
3846,-0.4731313728313862,4
3844,-0.37027672656369354,4
3843,-0.4937023020849247,4
3841,-0.4937023020849247,4
3840,-0.4731313728313862,4
3838,-0.5451296252187711,4
