Step (steps),Load (N),Stage
6535,-0.2479370869565217,0
6536,-0.255685120923913,0
6538,-0.1937008491847826,0
6539,-0.2479370869565217,0
6540,-0.20144888315217388,0
6542,-0.17820478124999997,0
6543,-0.2169449510869565,0
6545,-0.07748033967391303,0
6546,-0.046488203804347816,0
6547,-0.13171657744565216,0
6549,-0.14721264538043477,0
6550,-0.13946461141304345,0
6552,-0.20919691711956517,0
6553,-0.13171657744565216,0
6555,-0.14721264538043477,0
6556,-0.3021733247282608,0
6557,-0.35640956249999994,0
6559,-0.2866772567934782,0
6560,-0.2246929850543478,0
6562,-0.20144888315217388,0
6563,-0.20144888315217388,0
6564,-0.1937008491847826,0
6566,-0.17820478124999997,0
6567,-0.2479370869565217,0
6569,-0.20919691711956517,0
6570,-0.13946461141304345,0
6571,-0.17820478124999997,0
6573,-0.27118118885869563,0
6574,-0.2169449510869565,0
6576,-0.20919691711956517,0
6577,-0.061984271739130424,0
6578,-0.023244101902173908,0
6580,-0.10072444157608694,0
6581,-0.20144888315217388,0
6583,-0.2479370869565217,0
6584,-0.2169449510869565,0
6585,-0.015496067934782606,0
6587,0.007748033967391303,0
6588,-0.10072444157608694,0
6590,-0.1937008491847826,0
6591,-0.1937008491847826,0
6592,-0.13946461141304345,0
6594,-0.061984271739130424,0
6595,-0.17045674728260868,0
6597,-0.27118118885869563,0
6598,-0.17045674728260868,0
6599,-0.14721264538043477,0
6601,-0.038740169836956516,0
6602,0.07748033967391303,0
6604,0.09297640760869563,0
6605,-0.038740169836956516,0
6607,-0.038740169836956516,0
6608,-0.046488203804347816,0
6609,0.046488203804347816,0
6611,0.08522837364130434,0
6612,-0.007748033967391303,0
6614,-0.030992135869565212,0
6615,-0.06973230570652172,0
6616,0.030992135869565212,0
6618,0.12396854347826085,0
6619,0.13171657744565216,0
6621,0.11622050951086954,0
6622,0.14721264538043477,0
6623,0.16270871331521736,0
6625,0.255685120923913,0
6626,0.3021733247282608,0
6628,0.2479370869565217,0
6629,0.20919691711956517,0
6630,0.2634331548913043,0
6632,0.18595281521739127,0
6633,0.23244101902173908,0
6635,0.18595281521739127,0
6636,0.08522837364130434,0
6637,0.061984271739130424,0
6639,-0.007748033967391303,0
6640,0.06973230570652172,0
6642,0.433889902173913,0
6643,0.6043466494565216,0
6644,0.39514973233695644,0
6646,-0.06973230570652172,0
6647,-0.18595281521739127,0
6649,0.2169449510869565,0
6650,0.3874016983695652,0
6651,0.10072444157608694,0
6653,-0.3099213586956521,0
6654,-0.33316546059782604,0
6656,-0.09297640760869563,0
6657,0.12396854347826085,0
6658,0.030992135869565212,0
6660,-0.030992135869565212,0
6661,-0.023244101902173908,0
6663,-0.08522837364130434,0
6664,-0.2169449510869565,0
6666,-0.054236237771739124,0
6667,-0.06973230570652172,0
6668,-0.2479370869565217,0
6670,-0.37965366440217385,0
6671,-0.2866772567934782,0
6673,-0.07748033967391303,0
6674,0.06973230570652172,0
6675,-0.13171657744565216,0
6677,-0.2789292228260869,0
6678,-0.1937008491847826,0
6680,-0.13171657744565216,0
6681,-0.10072444157608694,0
6682,-0.12396854347826085,0
6684,-0.17820478124999997,0
6685,-0.11622050951086954,0
6687,-0.046488203804347816,0
6688,-0.10847247554347825,0
6689,0.015496067934782606,0
6691,-0.038740169836956516,0
6692,-0.18595281521739127,0
6694,-0.2789292228260869,0
6695,-0.4493859701086956,0
6696,-0.4493859701086956,0
6698,-0.2169449510869565,0
6699,-0.29442529076086954,0
6701,-0.39514973233695644,0
6702,-0.3874016983695652,0
6703,-0.33316546059782604,0
6705,-0.16270871331521736,0
6706,-0.046488203804347816,0
6708,-0.13946461141304345,0
6709,-0.3099213586956521,0
6710,-0.3874016983695652,0
6712,-0.433889902173913,0
6713,-0.3099213586956521,0
6715,-0.255685120923913,0
6716,-0.2634331548913043,0
6718,-0.255685120923913,0
6719,-0.27118118885869563,0
6720,-0.255685120923913,0
6722,-0.11622050951086954,0
6723,-0.11622050951086954,0
6725,-0.2246929850543478,0
6726,-0.2169449510869565,0
6727,-0.13946461141304345,0
6729,-0.061984271739130424,0
6730,-0.038740169836956516,0
6732,-0.12396854347826085,0
6733,-0.09297640760869563,0
6734,0.038740169836956516,0
6736,0.17045674728260868,0
6737,0.10847247554347825,0
6739,0.06973230570652172,0
6740,0.1937008491847826,0
6741,0.3021733247282608,0
6743,0.023244101902173908,0
6744,-0.09297640760869563,0
6746,0.2169449510869565,0
6747,0.3254174266304347,0
6748,-0.046488203804347816,0
6750,-0.1937008491847826,0
6751,-0.2246929850543478,0
6753,0.061984271739130424,0
6754,-0.061984271739130424,0
6755,-0.27118118885869563,0
6757,-0.20919691711956517,0
6758,0.054236237771739124,0
6760,-0.07748033967391303,0
6761,-0.13946461141304345,0
6762,0.023244101902173908,0
6764,0.20919691711956517,0
6765,0.20144888315217388,0
6767,0.2866772567934782,0
6768,0.39514973233695644,0
6770,0.7205671589673912,0
6771,0.6895750230978259,0
6772,0.4106458002717391,0
6774,0.3099213586956521,0
6775,0.29442529076086954,0
6777,0.3099213586956521,0
6778,0.27118118885869563,0
6779,0.015496067934782606,0
6781,-0.11622050951086954,0
6782,-0.038740169836956516,0
6784,-0.061984271739130424,0
6785,0.061984271739130424,0
6786,0.046488203804347816,0
6788,0.015496067934782606,0
6789,-0.038740169836956516,0
6791,-0.12396854347826085,0
6792,-0.14721264538043477,0
6793,0.023244101902173908,0
6795,0.0,0
6796,-0.10847247554347825,0
6798,-0.13171657744565216,0
6799,-0.12396854347826085,0
6800,0.023244101902173908,0
6802,0.14721264538043477,0
6803,0.061984271739130424,0
6805,-0.20144888315217388,0
6806,-0.2634331548913043,0
6807,-0.31766939266304345,0
6809,-0.17820478124999997,0
6810,-0.07748033967391303,0
6812,-0.16270871331521736,0
6813,-0.11622050951086954,0
6814,-0.11622050951086954,0
6816,-0.07748033967391303,0
6817,0.10847247554347825,0
6819,0.2169449510869565,0
6820,0.09297640760869563,0
6821,0.08522837364130434,0
6823,0.038740169836956516,0
6824,0.054236237771739124,0
6826,0.14721264538043477,0
6827,0.13946461141304345,0
6829,0.038740169836956516,0
6830,-0.015496067934782606,0
6831,-0.046488203804347816,0
6833,0.061984271739130424,0
6834,0.046488203804347816,0
6836,-0.06973230570652172,0
6837,0.06973230570652172,0
6838,0.3486615285326086,0
6840,0.2866772567934782,0
6841,0.038740169836956516,0
6843,-0.12396854347826085,0
6844,0.054236237771739124,0
6845,0.17820478124999997,0
6847,-0.046488203804347816,0
6848,-0.36415759646739126,0
6850,-0.1937008491847826,0
6851,-0.015496067934782606,0
6852,-0.10847247554347825,0
6854,-0.3021733247282608,0
6855,-0.33316546059782604,0
6857,-0.023244101902173908,0
6858,0.10072444157608694,0
6859,-0.2401890529891304,0
6861,-0.34091349456521736,0
6862,-0.023244101902173908,0
6864,0.015496067934782606,0
6865,-0.13946461141304345,0
6866,-0.2169449510869565,0
6868,-0.17045674728260868,0
6869,0.007748033967391303,0
6871,-0.11622050951086954,0
6872,-0.2866772567934782,0
6873,-0.09297640760869563,0
6875,0.12396854347826085,0
6876,-0.007748033967391303,0
6878,-0.20919691711956517,0
6879,-0.20919691711956517,0
6881,0.038740169836956516,0
6882,0.17820478124999997,0
6883,-0.061984271739130424,0
6885,-0.2634331548913043,0
6886,-0.13171657744565216,0
6888,-0.11622050951086954,0
6889,-0.10072444157608694,0
6890,-0.2169449510869565,0
6892,-0.2634331548913043,0
6893,-0.20919691711956517,0
6895,-0.27118118885869563,0
6896,-0.2866772567934782,0
6897,-0.15496067934782606,0
6899,-0.06973230570652172,0
6900,-0.15496067934782606,0
6902,-0.1937008491847826,0
6903,-0.2246929850543478,0
6904,-0.046488203804347816,0
6906,0.06973230570652172,0
6907,-0.061984271739130424,0
6909,-0.12396854347826085,0
6910,0.07748033967391303,0
6911,0.054236237771739124,0
6913,-0.12396854347826085,0
6914,-0.16270871331521736,0
6916,-0.038740169836956516,0
6917,-0.023244101902173908,0
6918,-0.14721264538043477,0
6920,-0.31766939266304345,0
6921,-0.11622050951086954,0
6923,0.11622050951086954,0
6924,0.11622050951086954,0
6925,-0.007748033967391303,0
6927,-0.11622050951086954,0
6928,-0.015496067934782606,0
6930,0.23244101902173908,0
6931,0.12396854347826085,0
6933,0.09297640760869563,0
6934,0.08522837364130434,0
6935,0.046488203804347816,0
6937,0.10847247554347825,0
6938,0.046488203804347816,0
6940,-0.08522837364130434,0
6941,-0.038740169836956516,0
6942,0.007748033967391303,0
6944,-0.061984271739130424,0
6945,0.07748033967391303,0
6947,0.06973230570652172,0
6948,0.046488203804347816,0
6949,0.015496067934782606,0
6951,-0.11622050951086954,0
6952,-0.13171657744565216,0
6954,0.10847247554347825,0
6955,0.061984271739130424,0
6956,-0.09297640760869563,0
6958,-0.07748033967391303,0
6959,-0.030992135869565212,0
6961,0.10072444157608694,0
6962,0.11622050951086954,0
6963,-0.061984271739130424,0
6965,-0.07748033967391303,0
6966,0.054236237771739124,0
6968,-0.023244101902173908,0
6969,0.16270871331521736,0
6970,0.20144888315217388,0
6972,0.038740169836956516,0
6973,0.046488203804347816,0
6975,0.038740169836956516,0
6976,0.030992135869565212,0
6977,0.11622050951086954,0
6979,0.015496067934782606,0
6980,-0.11622050951086954,0
6982,-0.15496067934782606,0
6983,-0.10072444157608694,0
6985,0.11622050951086954,0
6986,0.2169449510869565,0
6987,0.15496067934782606,0
6989,0.007748033967391303,0
6990,0.046488203804347816,0
6992,-0.015496067934782606,0
6993,0.12396854347826085,0
6994,0.10847247554347825,0
6996,-0.015496067934782606,0
6997,-0.061984271739130424,0
6999,-0.13946461141304345,0
7000,-0.12396854347826085,0
7001,-0.023244101902173908,0
7003,-0.015496067934782606,0
7004,-0.054236237771739124,0
7006,-0.061984271739130424,0
7007,-0.13171657744565216,0
7008,-0.10847247554347825,0
7010,-0.007748033967391303,0
7011,-0.023244101902173908,0
7013,-0.11622050951086954,0
7014,-0.10072444157608694,0
7015,-0.13946461141304345,0
7017,0.09297640760869563,0
7018,0.18595281521739127,0
7020,0.046488203804347816,0
7021,-0.061984271739130424,0
7022,0.023244101902173908,0
7024,0.038740169836956516,0
7025,0.08522837364130434,0
7027,0.054236237771739124,0
7028,-0.007748033967391303,0
7029,0.07748033967391303,0
7031,0.038740169836956516,0
7032,-0.023244101902173908,0
7034,-0.030992135869565212,0
7035,-0.13946461141304345,0
7036,-0.16270871331521736,0
7038,-0.061984271739130424,0
7039,-0.12396854347826085,0
7041,0.030992135869565212,0
7042,0.06973230570652172,0
7044,-0.054236237771739124,0
7045,-0.13171657744565216,0
7046,-0.046488203804347816,0
7048,-0.09297640760869563,0
7049,0.030992135869565212,0
7051,0.007748033967391303,0
7052,-0.14721264538043477,0
7053,-0.29442529076086954,0
7055,-0.27118118885869563,0
7056,-0.17045674728260868,0
7058,0.0,0
7059,-0.061984271739130424,0
7060,-0.2169449510869565,0
7062,-0.2401890529891304,0
7063,-0.18595281521739127,0
7065,-0.07748033967391303,0
7066,-0.10847247554347825,0
7067,-0.2789292228260869,0
7069,-0.33316546059782604,0
7070,-0.17045674728260868,0
7072,-0.2246929850543478,0
7073,-0.20144888315217388,0
7074,-0.17045674728260868,0
7076,-0.2246929850543478,0
7077,-0.2401890529891304,0
7079,-0.2401890529891304,0
7080,-0.2634331548913043,0
7081,-0.030992135869565212,0
7083,0.0,0
7084,-0.07748033967391303,0
7086,-0.1937008491847826,0
7087,-0.2169449510869565,0
7088,-0.14721264538043477,0
7090,-0.07748033967391303,0
7091,-0.16270871331521736,0
7093,-0.29442529076086954,0
7094,-0.18595281521739127,0
7096,-0.23244101902173908,0
7097,-0.08522837364130434,0
7098,-0.015496067934782606,0
7100,0.0,0
7101,-0.08522837364130434,0
7103,-0.08522837364130434,0
7104,-0.15496067934782606,0
7105,-0.023244101902173908,0
7107,-0.07748033967391303,0
7108,-0.13946461141304345,0
7110,-0.10072444157608694,0
7111,-0.11622050951086954,0
7112,-0.10847247554347825,0
7114,0.0,0
7115,-0.10072444157608694,0
7117,-0.20144888315217388,0
7118,-0.09297640760869563,0
7119,-0.11622050951086954,0
7121,-0.10072444157608694,0
7122,-0.061984271739130424,0
7124,-0.11622050951086954,0
7125,-0.12396854347826085,0
7126,-0.046488203804347816,0
7128,-0.10847247554347825,0
7129,-0.038740169836956516,0
7131,-0.09297640760869563,0
7132,-0.20919691711956517,0
7133,-0.17820478124999997,0
7135,-0.10072444157608694,0
7136,0.06973230570652172,0
7138,0.07748033967391303,0
7139,-0.14721264538043477,0
7140,-0.23244101902173908,0
7142,-0.13171657744565216,0
7143,-0.27118118885869563,0
7145,-0.17045674728260868,0
7146,-0.054236237771739124,0
7148,0.038740169836956516,0
7149,0.0,0
7150,-0.10847247554347825,0
7152,-0.10847247554347825,0
7153,0.10847247554347825,0
7155,0.27118118885869563,0
7156,0.17820478124999997,0
7157,0.038740169836956516,0
7159,-0.061984271739130424,0
7160,0.030992135869565212,0
7162,0.17820478124999997,0
7163,0.10847247554347825,0
7164,-0.08522837364130434,0
7166,-0.061984271739130424,0
7167,0.14721264538043477,0
7169,0.2246929850543478,0
7170,0.14721264538043477,0
7171,0.038740169836956516,0
7173,0.007748033967391303,0
7174,0.023244101902173908,0
7176,-0.14721264538043477,0
7177,-0.14721264538043477,0
7178,-0.023244101902173908,0
7180,-0.007748033967391303,0
7181,-0.06973230570652172,0
7183,-0.17045674728260868,0
7184,-0.11622050951086954,0
7185,0.054236237771739124,0
7187,-0.030992135869565212,0
7188,-0.17820478124999997,0
7190,-0.08522837364130434,0
7191,-0.061984271739130424,0
7192,0.030992135869565212,0
7194,0.11622050951086954,0
7195,-0.046488203804347816,0
7197,-0.14721264538043477,0
7198,-0.054236237771739124,0
7200,-0.06973230570652172,0
7201,0.11622050951086954,0
7202,0.16270871331521736,0
7204,0.046488203804347816,0
7205,0.030992135869565212,0
7207,0.046488203804347816,0
7208,0.054236237771739124,0
7209,0.046488203804347816,0
7211,-0.007748033967391303,0
7212,-0.09297640760869563,0
7214,-0.13946461141304345,0
7215,-0.2169449510869565,0
7216,-0.1937008491847826,0
7218,-0.09297640760869563,0
7219,-0.2246929850543478,0
7221,-0.2789292228260869,0
7222,-0.2401890529891304,0
7223,-0.35640956249999994,0
7225,-0.2401890529891304,0
7226,-0.061984271739130424,0
7228,-0.15496067934782606,0
7229,-0.23244101902173908,0
7230,-0.2479370869565217,0
7232,-0.2866772567934782,0
7233,-0.13171657744565216,0
7235,-0.08522837364130434,0
7236,-0.1937008491847826,0
7237,-0.23244101902173908,0
7239,-0.2401890529891304,0
7240,-0.20144888315217388,0
7242,-0.14721264538043477,0
7243,-0.14721264538043477,0
7244,-0.10847247554347825,0
7246,-0.038740169836956516,0
7247,-0.15496067934782606,0
7249,-0.18595281521739127,0
7250,-0.06973230570652172,0
7251,-0.10072444157608694,0
7253,-0.23244101902173908,0
7254,-0.2246929850543478,0
7256,-0.2246929850543478,0
7257,0.015496067934782606,0
7259,0.061984271739130424,0
7260,-0.023244101902173908,0
7261,-0.12396854347826085,0
7263,-0.06973230570652172,0
7264,-0.015496067934782606,0
7266,0.038740169836956516,0
7267,-0.007748033967391303,0
7268,-0.16270871331521736,0
7270,-0.13171657744565216,0
7271,-0.16270871331521736,0
7273,0.0,0
7274,0.030992135869565212,0
7275,-0.06973230570652172,0
7277,-0.061984271739130424,0
7278,0.030992135869565212,0
7280,0.038740169836956516,0
7281,0.20919691711956517,0
7282,0.14721264538043477,0
7284,0.10847247554347825,0
7285,0.10847247554347825,0
7287,-0.007748033967391303,0
7288,0.0,0
7289,0.2246929850543478,0
7291,0.2479370869565217,0
7292,0.046488203804347816,0
7294,-0.09297640760869563,0
7295,-0.23244101902173908,0
7296,-0.11622050951086954,0
7298,0.046488203804347816,0
7299,-0.046488203804347816,0
7301,-0.10072444157608694,0
7302,-0.038740169836956516,0
7303,-0.13946461141304345,0
7305,-0.11622050951086954,0
7306,-0.061984271739130424,0
7308,-0.054236237771739124,0
7309,-0.14721264538043477,0
7311,-0.2246929850543478,0
7312,-0.20919691711956517,0
7313,-0.007748033967391303,0
7315,0.038740169836956516,0
7316,-0.038740169836956516,0
7318,-0.015496067934782606,0
7319,-0.023244101902173908,0
7320,0.06973230570652172,0
7322,0.08522837364130434,0
7323,0.038740169836956516,0
7325,-0.007748033967391303,0
7326,0.13171657744565216,0
7327,-0.023244101902173908,0
7329,0.007748033967391303,0
7330,0.17820478124999997,0
7332,0.17045674728260868,0
7333,-0.054236237771739124,0
7334,-0.14721264538043477,0
7336,-0.13171657744565216,0
7337,0.030992135869565212,0
7339,-0.046488203804347816,0
7340,-0.17820478124999997,0
7341,-0.10847247554347825,0
7343,0.015496067934782606,0
7344,0.07748033967391303,0
7346,0.08522837364130434,0
7347,0.0,0
7348,0.0,0
7350,0.023244101902173908,0
7351,-0.1937008491847826,0
7353,-0.12396854347826085,0
7354,0.20919691711956517,0
7355,0.3099213586956521,0
7357,0.2169449510869565,0
7358,0.10847247554347825,0
7360,0.08522837364130434,0
7361,0.23244101902173908,0
7363,0.2169449510869565,0
7364,0.09297640760869563,0
7365,-0.007748033967391303,0
7367,0.09297640760869563,0
7368,0.16270871331521736,0
7370,0.3021733247282608,0
7371,0.2789292228260869,0
7372,0.08522837364130434,0
7374,0.13946461141304345,0
7375,0.13171657744565216,0
7377,0.255685120923913,0
7378,0.2634331548913043,0
7379,0.030992135869565212,0
7381,-0.10072444157608694,0
7382,0.007748033967391303,0
7384,-0.038740169836956516,0
7385,0.015496067934782606,0
7386,0.07748033967391303,0
7388,0.015496067934782606,0
7389,-0.10072444157608694,0
7391,-0.046488203804347816,0
7392,-0.09297640760869563,0
7393,0.07748033967391303,0
7395,0.046488203804347816,0
7396,-0.023244101902173908,0
7398,0.038740169836956516,0
7399,0.14721264538043477,0
7400,0.39514973233695644,0
7402,0.4493859701086956,0
7403,0.3486615285326086,0
7405,0.20144888315217388,0
7406,0.2789292228260869,0
7407,0.2246929850543478,0
7409,0.37190563043478253,0
7410,0.37190563043478253,0
7412,0.2866772567934782,0
7413,0.31766939266304345,0
7415,0.31766939266304345,0
7416,0.33316546059782604,0
7417,0.41839383423913035,0
7419,0.39514973233695644,0
7420,0.34091349456521736,0
7422,0.2789292228260869,0
7423,0.15496067934782606,0
7424,0.07748033967391303,0
7426,0.054236237771739124,0
7427,0.061984271739130424,0
7429,0.046488203804347816,0
7430,0.0,0
7431,0.007748033967391303,0
7433,0.18595281521739127,0
7434,0.27118118885869563,0
7436,0.23244101902173908,0
7437,0.08522837364130434,0
7438,0.015496067934782606,0
7440,-0.061984271739130424,0
7441,0.07748033967391303,0
7443,0.13946461141304345,0
7444,-0.007748033967391303,0
7445,-0.030992135869565212,0
7447,-0.015496067934782606,0
7448,0.08522837364130434,0
7450,0.18595281521739127,0
7451,0.06973230570652172,0
7452,-0.023244101902173908,0
7454,0.14721264538043477,0
7455,0.17820478124999997,0
7457,0.16270871331521736,0
7458,0.1937008491847826,0
7459,0.16270871331521736,0
7461,0.2479370869565217,0
7462,0.255685120923913,0
7464,0.1937008491847826,0
7465,0.18595281521739127,0
7467,0.20144888315217388,0
7468,0.08522837364130434,0
7469,-0.054236237771739124,0
7471,-0.046488203804347816,0
7472,0.038740169836956516,0
7474,0.09297640760869563,0
7475,0.038740169836956516,0
7476,-0.13946461141304345,0
7478,-0.09297640760869563,0
7479,-0.023244101902173908,0
7481,0.13171657744565216,0
7482,0.20144888315217388,0
7483,0.07748033967391303,0
7485,-0.12396854347826085,0
7486,-0.18595281521739127,0
7488,-0.13946461141304345,0
7489,0.17045674728260868,0
7490,0.17820478124999997,0
7492,0.046488203804347816,0
7493,-0.023244101902173908,0
7495,-0.015496067934782606,0
7496,0.007748033967391303,0
7497,0.14721264538043477,0
7499,0.16270871331521736,0
7500,0.17820478124999997,0
7502,0.255685120923913,0
7503,0.14721264538043477,0
7504,0.2169449510869565,0
7506,0.2789292228260869,0
7507,0.12396854347826085,0
7509,-0.007748033967391303,0
7510,0.038740169836956516,0
7511,-0.007748033967391303,0
7513,0.0,0
7514,-0.023244101902173908,0
7516,-0.015496067934782606,0
7517,-0.10072444157608694,0
7518,-0.16270871331521736,0
7520,-0.20919691711956517,0
7521,0.06973230570652172,0
7523,0.15496067934782606,0
7524,0.06973230570652172,0
7526,-0.054236237771739124,0
7527,-0.12396854347826085,0
7528,-0.10072444157608694,0
7530,-0.13171657744565216,0
7531,-0.18595281521739127,0
7533,-0.17820478124999997,0
7534,-0.08522837364130434,0
7535,-0.1937008491847826,0
7537,-0.09297640760869563,0
7538,0.054236237771739124,0
7540,0.08522837364130434,0
7541,0.038740169836956516,0
7542,-0.023244101902173908,0
7544,-0.054236237771739124,0
7545,0.16270871331521736,0
7547,0.12396854347826085,0
7548,-0.015496067934782606,0
7549,-0.061984271739130424,0
7551,-0.007748033967391303,0
7552,0.023244101902173908,0
7554,0.07748033967391303,0
7555,0.08522837364130434,0
7556,0.030992135869565212,0
7558,0.046488203804347816,0
7559,-0.007748033967391303,0
7561,0.08522837364130434,0
7562,0.1937008491847826,0
7563,0.08522837364130434,0
7565,-0.038740169836956516,0
7566,-0.038740169836956516,0
7568,0.007748033967391303,0
7569,0.13171657744565216,0
7570,0.13171657744565216,0
7572,0.038740169836956516,0
7573,0.08522837364130434,0
7575,0.08522837364130434,0
7576,0.20919691711956517,0
7578,0.3486615285326086,0
7579,0.2866772567934782,0
7580,0.13171657744565216,0
7582,0.13946461141304345,0
7583,0.13171657744565216,0
7585,0.255685120923913,0
7586,0.2246929850543478,0
7587,0.12396854347826085,0
7589,0.061984271739130424,0
7590,0.06973230570652172,0
7592,-0.023244101902173908,0
7593,0.10847247554347825,0
7594,0.2789292228260869,0
7596,0.2479370869565217,0
7597,0.23244101902173908,0
7599,0.2479370869565217,0
7600,0.20144888315217388,0
7601,0.2169449510869565,0
7603,0.20144888315217388,0
7604,0.046488203804347816,0
7606,0.007748033967391303,0
7607,0.038740169836956516,0
7608,0.2169449510869565,0
7610,0.3254174266304347,0
7611,0.17045674728260868,0
7613,0.09297640760869563,0
7614,0.11622050951086954,0
7615,0.046488203804347816,0
7617,0.13171657744565216,0
7618,0.16270871331521736,0
7620,0.12396854347826085,0
7621,0.11622050951086954,0
7622,0.12396854347826085,0
7624,0.10847247554347825,0
7625,0.2169449510869565,0
7627,0.13946461141304345,0
7628,-0.007748033967391303,0
7630,-0.023244101902173908,0
7631,-0.023244101902173908,0
7632,0.061984271739130424,0
7634,0.17820478124999997,0
7635,0.13171657744565216,0
7637,0.038740169836956516,0
7638,0.046488203804347816,0
7639,0.054236237771739124,0
7641,0.2866772567934782,0
7642,0.29442529076086954,0
7644,0.16270871331521736,0
7645,-0.038740169836956516,0
7646,0.038740169836956516,0
7648,-0.015496067934782606,0
7649,0.007748033967391303,0
7651,0.046488203804347816,0
7652,0.061984271739130424,0
7653,0.007748033967391303,0
7655,-0.08522837364130434,0
7656,-0.09297640760869563,0
7658,-0.023244101902173908,0
7659,-0.07748033967391303,0
7660,-0.23244101902173908,0
7662,-0.2634331548913043,0
7663,-0.20919691711956517,0
7665,0.0,0
7666,0.07748033967391303,0
7667,0.054236237771739124,0
7669,-0.030992135869565212,0
7670,-0.015496067934782606,0
7672,0.023244101902173908,0
7673,0.12396854347826085,0
7674,0.17045674728260868,0
7676,0.0,0
7677,-0.061984271739130424,0
7679,-0.07748033967391303,0
7680,-0.023244101902173908,0
7681,0.12396854347826085,0
7683,0.13171657744565216,0
7684,-0.015496067934782606,0
7686,-0.030992135869565212,0
7687,0.023244101902173908,0
7689,0.09297640760869563,0
7690,0.20919691711956517,0
7691,0.07748033967391303,0
7693,-0.17820478124999997,0
7694,-0.20144888315217388,0
7696,-0.17820478124999997,0
7697,0.015496067934782606,0
7698,0.015496067934782606,0
7700,-0.061984271739130424,0
7701,-0.13946461141304345,0
7703,-0.1937008491847826,0
7704,-0.27118118885869563,0
7705,-0.061984271739130424,0
7707,0.007748033967391303,0
7708,-0.054236237771739124,0
7710,-0.046488203804347816,0
7711,-0.046488203804347816,0
7712,0.061984271739130424,0
7714,0.13946461141304345,0
7715,-0.061984271739130424,0
7717,-0.10072444157608694,0
7718,0.054236237771739124,0
7719,0.0,0
7721,0.015496067934782606,0
7722,0.13171657744565216,0
7724,0.061984271739130424,0
7725,0.038740169836956516,0
7726,0.015496067934782606,0
7728,0.015496067934782606,0
7729,0.35640956249999994,0
7731,0.5191182758152173,0
7732,0.3254174266304347,0
7733,0.27118118885869563,0
7735,0.34091349456521736,0
7736,0.42614186820652167,0
7738,0.42614186820652167,0
7739,0.2401890529891304,0
7741,0.23244101902173908,0
7742,0.2479370869565217,0
7743,0.13946461141304345,0
7745,0.13946461141304345,0
7746,0.11622050951086954,0
7748,0.16270871331521736,0
7749,0.10072444157608694,0
7750,-0.038740169836956516,0
7752,-0.015496067934782606,0
7753,0.2789292228260869,0
7755,0.3021733247282608,0
7756,-0.046488203804347816,0
7757,-0.1937008491847826,0
7759,0.0,0
7760,0.08522837364130434,0
7762,0.12396854347826085,0
7763,0.07748033967391303,0
7764,0.0,0
7766,0.038740169836956516,0
7767,0.0,0
7769,0.10847247554347825,0
7770,0.13946461141304345,0
7771,0.038740169836956516,0
7773,-0.054236237771739124,0
7774,0.015496067934782606,0
7776,0.015496067934782606,0
7777,0.11622050951086954,0
7778,0.20144888315217388,0
7780,0.10847247554347825,0
7781,-0.11622050951086954,0
7783,-0.023244101902173908,0
7784,0.2169449510869565,0
7785,0.37965366440217385,0
7787,0.3021733247282608,0
7788,0.06973230570652172,0
7790,0.015496067934782606,0
7791,0.06973230570652172,0
7793,0.17820478124999997,0
7794,0.17045674728260868,0
7795,0.10847247554347825,0
7797,0.10072444157608694,0
7798,0.08522837364130434,0
7800,-0.023244101902173908,0
7801,0.10072444157608694,0
7802,0.20919691711956517,0
7804,0.13171657744565216,0
7805,-0.023244101902173908,0
7807,-0.023244101902173908,0
7808,0.023244101902173908,0
7809,0.12396854347826085,0
7811,0.13946461141304345,0
7812,0.007748033967391303,0
7814,-0.07748033967391303,0
7815,0.0,0
7816,0.10847247554347825,0
7818,0.2169449510869565,0
7819,0.2479370869565217,0
7821,0.10072444157608694,0
7822,0.11622050951086954,0
7823,0.17045674728260868,0
7825,0.27118118885869563,0
7826,0.3021733247282608,0
7828,0.18595281521739127,0
7829,0.13171657744565216,0
7830,0.13171657744565216,0
7832,0.08522837364130434,0
7833,0.16270871331521736,0
7835,0.18595281521739127,0
7836,0.17045674728260868,0
7837,0.13171657744565216,0
7839,0.10072444157608694,0
7840,0.255685120923913,0
7842,0.36415759646739126,0
7843,0.16270871331521736,0
7844,0.06973230570652172,0
7846,0.12396854347826085,0
7847,0.10847247554347825,0
7849,0.18595281521739127,0
7850,0.09297640760869563,0
7852,0.007748033967391303,0
7853,0.015496067934782606,0
7854,0.10072444157608694,0
7856,0.046488203804347816,0
7857,0.11622050951086954,0
7859,0.11622050951086954,0
7860,0.11622050951086954,0
7861,0.14721264538043477,0
7863,0.061984271739130424,0
7864,0.13946461141304345,0
7866,0.2169449510869565,0
7867,0.16270871331521736,0
7868,0.023244101902173908,0
7870,0.046488203804347816,0
7871,0.09297640760869563,0
7873,0.15496067934782606,0
7874,0.255685120923913,0
7875,0.18595281521739127,0
7877,-0.023244101902173908,0
7878,-0.12396854347826085,0
7880,-0.061984271739130424,0
7881,0.13171657744565216,0
7882,0.20919691711956517,0
7884,0.09297640760869563,0
7885,0.023244101902173908,0
7887,0.046488203804347816,0
7888,0.15496067934782606,0
7889,0.27118118885869563,0
7891,0.12396854347826085,0
7892,0.10847247554347825,0
7894,0.09297640760869563,0
7895,0.023244101902173908,0
7896,0.08522837364130434,0
7898,0.16270871331521736,0
7899,0.13171657744565216,0
