Step (steps),Load (N),Stage
8325,-0.33316546059782604,0
8326,-0.5423623777173913,0
8328,-0.4803781059782608,0
8329,0.015496067934782606,0
8331,0.08522837364130434,0
8332,-0.20144888315217388,0
8333,-0.5423623777173913,0
8335,-0.7902994646739129,0
8336,-0.48812613994565207,0
8338,0.046488203804347816,0
8339,0.12396854347826085,0
8340,-0.1937008491847826,0
8342,-0.5191182758152173,0
8343,-0.6895750230978259,0
8345,-0.18595281521739127,0
8346,0.06973230570652172,0
8348,-0.06973230570652172,0
8349,-0.4803781059782608,0
8350,-0.7128191249999999,0
8352,-0.6740789551630434,0
8353,-0.12396854347826085,0
8355,0.030992135869565212,0
8356,-0.1937008491847826,0
8357,-0.5578584456521738,0
8359,-0.8057955326086955,0
8360,-0.511370241847826,0
8362,0.061984271739130424,0
8363,0.13946461141304345,0
8364,-0.20144888315217388,0
8366,-0.5036222078804347,0
8367,-0.6973230570652172,0
8369,-0.17820478124999997,0
8370,0.14721264538043477,0
8371,0.038740169836956516,0
8373,-0.33316546059782604,0
8374,-0.5733545135869564,0
8376,-0.6043466494565216,0
8377,-0.030992135869565212,0
8379,0.10847247554347825,0
8380,-0.061984271739130424,0
8381,-0.42614186820652167,0
8383,-0.6740789551630434,0
8384,-0.40289776630434776,0
8386,0.13171657744565216,0
8387,0.17045674728260868,0
8388,-0.17045674728260868,0
8390,-0.4726300720108695,0
8391,-0.6508348532608694,0
8393,-0.17820478124999997,0
8394,0.17045674728260868,0
8395,0.10847247554347825,0
8397,-0.2789292228260869,0
8398,-0.5501104116847825,0
8400,-0.5811025475543478,0
8401,0.023244101902173908,0
8402,0.2479370869565217,0
8404,0.20144888315217388,0
8405,-0.10847247554347825,0
8407,-0.3021733247282608,0
8408,-0.15496067934782606,0
8409,0.3099213586956521,0
8411,0.33316546059782604,0
8412,-0.015496067934782606,0
8414,-0.36415759646739126,0
8415,-0.5578584456521738,0
8417,-0.030992135869565212,0
8418,0.4571340040760869,0
8419,0.5578584456521738,0
8421,0.2401890529891304,0
8422,-0.07748033967391303,0
8424,-0.2246929850543478,0
8425,0.23244101902173908,0
8426,0.39514973233695644,0
8428,0.20919691711956517,0
8429,-0.13946461141304345,0
8431,-0.27118118885869563,0
8432,0.030992135869565212,0
8433,0.6353387853260869,0
8435,0.7205671589673912,0
8436,0.3099213586956521,0
8438,-0.16270871331521736,0
8439,-0.39514973233695644,0
8440,-0.061984271739130424,0
8442,0.36415759646739126,0
8443,0.4493859701086956,0
8445,0.11622050951086954,0
8446,-0.13171657744565216,0
8448,-0.20144888315217388,0
8449,0.23244101902173908,0
8450,0.40289776630434776,0
8452,0.18595281521739127,0
8453,-0.2634331548913043,0
8455,-0.4958741739130434,0
8456,-0.36415759646739126,0
8457,0.20144888315217388,0
8459,0.255685120923913,0
8460,-0.054236237771739124,0
8462,-0.40289776630434776,0
8463,-0.5578584456521738,0
8464,-0.18595281521739127,0
8466,0.2246929850543478,0
8467,0.2169449510869565,0
8469,-0.09297640760869563,0
8470,-0.34091349456521736,0
8471,-0.4106458002717391,0
8473,0.023244101902173908,0
8474,0.17820478124999997,0
8476,0.0,0
8477,-0.37965366440217385,0
8478,-0.4958741739130434,0
8480,-0.4493859701086956,0
8481,0.12396854347826085,0
8483,0.3254174266304347,0
8484,0.20144888315217388,0
8486,-0.12396854347826085,0
8487,-0.433889902173913,0
8488,-0.20919691711956517,0
8490,0.17820478124999997,0
8491,0.3099213586956521,0
8493,0.038740169836956516,0
8494,-0.15496067934782606,0
8495,-0.27118118885869563,0
8497,0.2634331548913043,0
8498,0.5191182758152173,0
8500,0.35640956249999994,0
8501,-0.061984271739130424,0
8502,-0.4493859701086956,0
8504,-0.41839383423913035,0
8505,0.2246929850543478,0
8507,0.42614186820652167,0
8508,0.17045674728260868,0
8509,-0.2789292228260869,0
8511,-0.6120946834239129,0
8512,-0.34091349456521736,0
8514,0.20144888315217388,0
8515,0.3254174266304347,0
8517,-0.06973230570652172,0
8518,-0.39514973233695644,0
8519,-0.5346143437499999,0
8521,-0.054236237771739124,0
8522,0.2169449510869565,0
8524,0.046488203804347816,0
8525,-0.39514973233695644,0
8526,-0.6585828872282607,0
8528,-0.6120946834239129,0
8529,-0.038740169836956516,0
8531,0.08522837364130434,0
8532,-0.20144888315217388,0
8533,-0.6120946834239129,0
8535,-0.8522837364130433,0
8536,-0.5811025475543478,0
8538,-0.09297640760869563,0
8539,-0.09297640760869563,0
8540,-0.4571340040760869,0
8542,-0.6895750230978259,0
8543,-0.8212916005434782,0
8545,-0.34091349456521736,0
8546,-0.07748033967391303,0
8548,-0.20919691711956517,0
8549,-0.5965986154891303,0
8550,-0.8367876684782607,0
8552,-0.8755278383152173,0
8553,-0.2479370869565217,0
8555,-0.061984271739130424,0
8556,-0.2634331548913043,0
8557,-0.6275907513586956,0
8559,-0.9065199741847825,0
8560,-0.6663309211956521,0
8562,-0.10847247554347825,0
8563,-0.023244101902173908,0
8564,-0.36415759646739126,0
8566,-0.6895750230978259,0
8567,-0.8910239062499998,0
8569,-0.4106458002717391,0
8570,-0.023244101902173908,0
8571,-0.10847247554347825,0
8573,-0.5346143437499999,0
8574,-0.8135435665760868,0
8576,-0.8522837364130433,0
8577,-0.23244101902173908,0
8579,-0.015496067934782606,0
8580,-0.20144888315217388,0
8581,-0.5656064796195651,0
8583,-0.7515592948369564,0
8584,-0.5423623777173913,0
8586,-0.030992135869565212,0
8587,0.023244101902173908,0
8588,-0.33316546059782604,0
8590,-0.6353387853260869,0
8591,-0.8212916005434782,0
8593,-0.3486615285326086,0
8594,0.030992135869565212,0
8595,-0.023244101902173908,0
8597,-0.433889902173913,0
8598,-0.6818269891304347,0
8600,-0.6818269891304347,0
8601,-0.023244101902173908,0
8602,0.2479370869565217,0
8604,0.11622050951086954,0
8605,-0.27118118885869563,0
8607,-0.5656064796195651,0
8608,-0.44163793614130425,0
8609,0.030992135869565212,0
8611,0.11622050951086954,0
8612,-0.2169449510869565,0
8614,-0.5965986154891303,0
8615,-0.8057955326086955,0
8617,-0.35640956249999994,0
8618,0.07748033967391303,0
8619,0.13946461141304345,0
8621,-0.1937008491847826,0
8622,-0.4726300720108695,0
8624,-0.5501104116847825,0
8625,-0.023244101902173908,0
8626,0.17820478124999997,0
8628,-0.023244101902173908,0
8629,-0.4571340040760869,0
8631,-0.7360632269021739,0
8632,-0.5501104116847825,0
8633,0.023244101902173908,0
8635,0.13946461141304345,0
8636,-0.15496067934782606,0
8638,-0.44163793614130425,0
8639,-0.5965986154891303,0
8640,-0.20919691711956517,0
8642,0.12396854347826085,0
8643,0.07748033967391303,0
8645,-0.35640956249999994,0
8646,-0.6740789551630434,0
8648,-0.7283151929347825,0
8649,-0.12396854347826085,0
8650,0.09297640760869563,0
8652,-0.061984271739130424,0
8653,-0.4803781059782608,0
8655,-0.7205671589673912,0
8656,-0.5036222078804347,0
8657,0.10072444157608694,0
8659,0.20144888315217388,0
8660,-0.09297640760869563,0
8662,-0.4571340040760869,0
8663,-0.6585828872282607,0
8664,-0.33316546059782604,0
8666,0.09297640760869563,0
8667,0.054236237771739124,0
8669,-0.2866772567934782,0
8670,-0.5501104116847825,0
8671,-0.6508348532608694,0
8673,-0.061984271739130424,0
8674,0.20144888315217388,0
8676,0.08522837364130434,0
8677,-0.33316546059782604,0
8679,-0.6043466494565216,0
8680,-0.5036222078804347,0
8681,0.030992135869565212,0
8683,0.10072444157608694,0
8684,-0.17820478124999997,0
8686,-0.5423623777173913,0
8687,-0.7438112608695651,0
8688,-0.35640956249999994,0
8690,0.06973230570652172,0
8691,0.0,0
8693,-0.36415759646739126,0
8694,-0.6353387853260869,0
8695,-0.7128191249999999,0
8697,-0.16270871331521736,0
8698,0.10847247554347825,0
8700,-0.007748033967391303,0
8701,-0.37965366440217385,0
8702,-0.6430868192934781,0
8704,-0.5501104116847825,0
8705,0.07748033967391303,0
8707,0.20144888315217388,0
8708,-0.09297640760869563,0
8710,-0.4726300720108695,0
8711,-0.6740789551630434,0
8712,-0.34091349456521736,0
8714,0.17820478124999997,0
8715,0.2634331548913043,0
8717,-0.06973230570652172,0
8718,-0.35640956249999994,0
8719,-0.5346143437499999,0
8721,-0.054236237771739124,0
8722,0.20144888315217388,0
8724,0.12396854347826085,0
8725,-0.20919691711956517,0
8726,-0.4493859701086956,0
8728,-0.33316546059782604,0
8729,0.2479370869565217,0
8731,0.3486615285326086,0
8732,0.06973230570652172,0
8733,-0.36415759646739126,0
8735,-0.5811025475543478,0
8736,-0.2634331548913043,0
8738,0.27118118885869563,0
8739,0.2866772567934782,0
8740,-0.046488203804347816,0
8742,-0.37190563043478253,0
8743,-0.5578584456521738,0
8745,-0.07748033967391303,0
8746,0.2169449510869565,0
8748,0.13946461141304345,0
8749,-0.2634331548913043,0
8750,-0.5346143437499999,0
8752,-0.5036222078804347,0
8753,0.08522837364130434,0
8755,0.2401890529891304,0
8756,-0.023244101902173908,0
8757,-0.44163793614130425,0
8759,-0.6585828872282607,0
8760,-0.40289776630434776,0
8762,0.12396854347826085,0
8763,0.13946461141304345,0
8764,-0.20919691711956517,0
8766,-0.4958741739130434,0
8767,-0.6818269891304347,0
8769,-0.1937008491847826,0
8770,0.13946461141304345,0
8771,0.061984271739130424,0
8773,-0.31766939266304345,0
8774,-0.5733545135869564,0
8776,-0.5733545135869564,0
8777,0.007748033967391303,0
8779,0.18595281521739127,0
8780,-0.054236237771739124,0
8781,-0.42614186820652167,0
8783,-0.6585828872282607,0
8784,-0.4106458002717391,0
8786,0.12396854347826085,0
8787,0.14721264538043477,0
8788,-0.18595281521739127,0
8790,-0.511370241847826,0
8791,-0.6973230570652172,0
8793,-0.20919691711956517,0
8794,0.14721264538043477,0
8795,0.12396854347826085,0
8797,-0.2479370869565217,0
8798,-0.4958741739130434,0
8800,-0.5501104116847825,0
8801,0.023244101902173908,0
8802,0.17820478124999997,0
8804,0.030992135869565212,0
8805,-0.33316546059782604,0
8807,-0.5501104116847825,0
8808,-0.37190563043478253,0
8809,0.12396854347826085,0
8811,0.1937008491847826,0
8812,-0.13171657744565216,0
8814,-0.4958741739130434,0
8815,-0.6663309211956521,0
8817,-0.17045674728260868,0
8818,0.2401890529891304,0
8819,0.29442529076086954,0
8821,0.0,0
8822,-0.2479370869565217,0
8824,-0.29442529076086954,0
8825,0.16270871331521736,0
8826,0.2866772567934782,0
8828,0.10847247554347825,0
8829,-0.3021733247282608,0
8831,-0.433889902173913,0
8832,-0.17045674728260868,0
8833,0.433889902173913,0
8835,0.5578584456521738,0
8836,0.15496067934782606,0
8838,-0.2866772567934782,0
8839,-0.5036222078804347,0
8840,-0.17820478124999997,0
8842,0.27118118885869563,0
8843,0.31766939266304345,0
8845,-0.038740169836956516,0
8846,-0.2479370869565217,0
8848,-0.31766939266304345,0
8849,0.14721264538043477,0
8850,0.33316546059782604,0
8852,0.11622050951086954,0
8853,-0.35640956249999994,0
8855,-0.5733545135869564,0
8856,-0.4493859701086956,0
8857,0.10847247554347825,0
8859,0.16270871331521736,0
8860,-0.13946461141304345,0
8862,-0.5036222078804347,0
8863,-0.7438112608695651,0
8864,-0.35640956249999994,0
8866,0.038740169836956516,0
8867,0.046488203804347816,0
8869,-0.31766939266304345,0
8870,-0.5965986154891303,0
8871,-0.6663309211956521,0
8873,-0.10072444157608694,0
8874,0.10847247554347825,0
8876,-0.15496067934782606,0
8877,-0.5965986154891303,0
8879,-0.767055362771739,0
8880,-0.5965986154891303,0
8881,-0.015496067934782606,0
8883,0.10072444157608694,0
8884,-0.10847247554347825,0
8886,-0.36415759646739126,0
8887,-0.5888505815217391,0
8888,-0.255685120923913,0
8890,0.08522837364130434,0
8891,0.07748033967391303,0
8893,-0.20919691711956517,0
8894,-0.36415759646739126,0
8895,-0.3874016983695652,0
8897,0.16270871331521736,0
8898,0.3874016983695652,0
8900,0.2634331548913043,0
8901,-0.12396854347826085,0
8902,-0.4106458002717391,0
8904,-0.3486615285326086,0
8905,0.23244101902173908,0
8907,0.4106458002717391,0
8908,0.1937008491847826,0
8910,-0.18595281521739127,0
8911,-0.4958741739130434,0
8912,-0.3254174266304347,0
8914,0.11622050951086954,0
8915,0.20144888315217388,0
8917,-0.10072444157608694,0
8918,-0.39514973233695644,0
8919,-0.5811025475543478,0
8921,-0.054236237771739124,0
8922,0.20919691711956517,0
8924,0.06973230570652172,0
8925,-0.40289776630434776,0
8926,-0.6740789551630434,0
8928,-0.6275907513586956,0
8929,-0.023244101902173908,0
8931,0.09297640760869563,0
8932,-0.16270871331521736,0
8933,-0.5811025475543478,0
8935,-0.8212916005434782,0
8936,-0.5656064796195651,0
8938,-0.08522837364130434,0
8939,-0.06973230570652172,0
8941,-0.4726300720108695,0
8942,-0.7283151929347825,0
8943,-0.8522837364130433,0
8945,-0.3254174266304347,0
8946,-0.061984271739130424,0
8948,-0.20919691711956517,0
8949,-0.6198427173913043,0
8950,-0.844535702445652,0
8952,-0.8212916005434782,0
8953,-0.23244101902173908,0
8955,-0.10847247554347825,0
8956,-0.3099213586956521,0
8957,-0.6585828872282607,0
8959,-0.8755278383152173,0
8960,-0.6198427173913043,0
8962,-0.054236237771739124,0
8963,0.0,0
8964,-0.3254174266304347,0
8966,-0.6275907513586956,0
8967,-0.8135435665760868,0
8969,-0.34091349456521736,0
8970,0.015496067934782606,0
8971,-0.054236237771739124,0
8973,-0.433889902173913,0
8974,-0.6585828872282607,0
8976,-0.6043466494565216,0
8977,-0.046488203804347816,0
8979,0.061984271739130424,0
8980,-0.20919691711956517,0
8981,-0.5733545135869564,0
8983,-0.7360632269021739,0
8984,-0.42614186820652167,0
8986,0.20919691711956517,0
8987,0.2634331548913043,0
8988,-0.10847247554347825,0
8990,-0.4726300720108695,0
8991,-0.6740789551630434,0
8993,-0.2169449510869565,0
8994,0.14721264538043477,0
8995,0.023244101902173908,0
8997,-0.37190563043478253,0
8998,-0.6043466494565216,0
9000,-0.6198427173913043,0
9001,-0.038740169836956516,0
9002,0.14721264538043477,0
9004,-0.07748033967391303,0
9005,-0.40289776630434776,0
9007,-0.5578584456521738,0
9008,-0.2789292228260869,0
9010,0.33316546059782604,0
9011,0.37965366440217385,0
9012,-0.030992135869565212,0
9014,-0.42614186820652167,0
9015,-0.5811025475543478,0
9017,-0.16270871331521736,0
9018,0.17820478124999997,0
9019,0.07748033967391303,0
9021,-0.31766939266304345,0
9022,-0.5346143437499999,0
9024,-0.5268663097826086,0
9025,0.046488203804347816,0
9026,0.27118118885869563,0
9028,0.16270871331521736,0
9029,-0.15496067934782606,0
9031,-0.433889902173913,0
9032,-0.29442529076086954,0
9033,0.17820478124999997,0
9035,0.255685120923913,0
9036,-0.061984271739130424,0
9038,-0.433889902173913,0
9039,-0.6818269891304347,0
9040,-0.2401890529891304,0
9042,0.1937008491847826,0
9043,0.17045674728260868,0
9045,-0.20144888315217388,0
9046,-0.41839383423913035,0
9048,-0.37190563043478253,0
9049,0.2169449510869565,0
9050,0.40289776630434776,0
9052,0.20144888315217388,0
9053,-0.23244101902173908,0
9055,-0.5036222078804347,0
9056,-0.37190563043478253,0
9057,0.14721264538043477,0
9059,0.2479370869565217,0
9060,-0.023244101902173908,0
9062,-0.37965366440217385,0
9063,-0.6430868192934781,0
9064,-0.2479370869565217,0
9066,0.18595281521739127,0
9067,0.17045674728260868,0
9069,-0.1937008491847826,0
9070,-0.4493859701086956,0
9071,-0.4803781059782608,0
9073,0.08522837364130434,0
9074,0.27118118885869563,0
9076,0.061984271739130424,0
9077,-0.35640956249999994,0
9079,-0.6043466494565216,0
9080,-0.511370241847826,0
9081,0.061984271739130424,0
9083,0.16270871331521736,0
9084,-0.13171657744565216,0
9086,-0.4726300720108695,0
9087,-0.6895750230978259,0
9088,-0.31766939266304345,0
9090,0.15496067934782606,0
9091,0.13171657744565216,0
9093,-0.23244101902173908,0
9094,-0.5346143437499999,0
9095,-0.6585828872282607,0
9097,-0.08522837364130434,0
9098,0.20144888315217388,0
9100,0.046488203804347816,0
9101,-0.37190563043478253,0
9102,-0.6740789551630434,0
9104,-0.6585828872282607,0
9105,-0.08522837364130434,0
9107,-0.007748033967391303,0
9108,-0.27118118885869563,0
9109,-0.5733545135869564,0
9111,-0.7593073288043477,0
9112,-0.39514973233695644,0
9114,0.11622050951086954,0
9115,0.11622050951086954,0
9117,-0.31766939266304345,0
9118,-0.6508348532608694,0
9119,-0.7825514307065217,0
9121,-0.20144888315217388,0
9122,0.16270871331521736,0
9124,0.09297640760869563,0
9125,-0.2866772567934782,0
9126,-0.5656064796195651,0
9128,-0.5811025475543478,0
9129,-0.015496067934782606,0
9131,0.10072444157608694,0
9132,-0.10847247554347825,0
9133,-0.4106458002717391,0
9135,-0.5733545135869564,0
9136,-0.20144888315217388,0
9138,0.255685120923913,0
9139,0.2169449510869565,0
9140,-0.20144888315217388,0
9142,-0.5423623777173913,0
9143,-0.6508348532608694,0
9145,-0.13171657744565216,0
9146,0.18595281521739127,0
9148,0.09297640760869563,0
9149,-0.3099213586956521,0
9150,-0.6198427173913043,0
9152,-0.6120946834239129,0
9153,-0.07748033967391303,0
9155,0.07748033967391303,0
9156,-0.11622050951086954,0
9157,-0.4803781059782608,0
9159,-0.7360632269021739,0
9160,-0.48812613994565207,0
9162,0.023244101902173908,0
9163,0.054236237771739124,0
9164,-0.3021733247282608,0
9166,-0.6198427173913043,0
9167,-0.8135435665760868,0
9169,-0.29442529076086954,0
9170,0.054236237771739124,0
9171,-0.030992135869565212,0
9173,-0.42614186820652167,0
9174,-0.6895750230978259,0
9176,-0.7128191249999999,0
9177,-0.13171657744565216,0
9179,0.038740169836956516,0
9180,-0.16270871331521736,0
9181,-0.5191182758152173,0
9183,-0.7283151929347825,0
9184,-0.48812613994565207,0
9186,0.030992135869565212,0
9187,0.030992135869565212,0
9188,-0.31766939266304345,0
9190,-0.6430868192934781,0
9191,-0.8135435665760868,0
9193,-0.2789292228260869,0
9194,0.061984271739130424,0
9195,-0.007748033967391303,0
9197,-0.4106458002717391,0
9198,-0.6895750230978259,0
9200,-0.7283151929347825,0
9201,-0.12396854347826085,0
9202,0.054236237771739124,0
9204,-0.08522837364130434,0
9205,-0.4571340040760869,0
9207,-0.7205671589673912,0
9208,-0.48812613994565207,0
9210,0.09297640760869563,0
9211,0.255685120923913,0
9212,-0.046488203804347816,0
9214,-0.41839383423913035,0
9215,-0.6353387853260869,0
9217,-0.2479370869565217,0
9218,0.09297640760869563,0
9219,0.023244101902173908,0
9221,-0.37190563043478253,0
9222,-0.6275907513586956,0
9224,-0.6198427173913043,0
9225,0.061984271739130424,0
9226,0.36415759646739126,0
9228,0.31766939266304345,0
9229,-0.054236237771739124,0
9231,-0.35640956249999994,0
9232,-0.2789292228260869,0
9233,0.15496067934782606,0
9235,0.20919691711956517,0
9236,-0.10847247554347825,0
9238,-0.433889902173913,0
9239,-0.5578584456521738,0
9241,0.038740169836956516,0
9242,0.5036222078804347,0
9243,0.5191182758152173,0
9245,0.0,0
9246,-0.41839383423913035,0
9248,-0.5268663097826086,0
9249,-0.007748033967391303,0
9250,0.2169449510869565,0
9252,0.07748033967391303,0
9253,-0.3021733247282608,0
9255,-0.5811025475543478,0
9256,-0.4106458002717391,0
9257,0.18595281521739127,0
9259,0.33316546059782604,0
9260,0.038740169836956516,0
9262,-0.42614186820652167,0
9263,-0.6585828872282607,0
9264,-0.29442529076086954,0
9266,0.09297640760869563,0
9267,0.07748033967391303,0
9269,-0.37190563043478253,0
9270,-0.6353387853260869,0
9272,-0.7438112608695651,0
9273,-0.15496067934782606,0
9274,0.12396854347826085,0
9276,0.023244101902173908,0
9277,-0.2866772567934782,0
9279,-0.5423623777173913,0
9280,-0.511370241847826,0
9281,-0.07748033967391303,0
9283,0.015496067934782606,0
9284,-0.2479370869565217,0
9286,-0.5733545135869564,0
9287,-0.7515592948369564,0
9288,-0.2866772567934782,0
9290,0.255685120923913,0
9291,0.2479370869565217,0
9293,-0.2169449510869565,0
9294,-0.6198427173913043,0
9295,-0.7825514307065217,0
9297,-0.17045674728260868,0
9298,0.2789292228260869,0
9300,0.2634331548913043,0
9301,-0.06973230570652172,0
9302,-0.3486615285326086,0
9304,-0.33316546059782604,0
9305,0.17820478124999997,0
9307,0.2169449510869565,0
9308,-0.054236237771739124,0
9310,-0.3486615285326086,0
9311,-0.4493859701086956,0
9312,-0.054236237771739124,0
9314,0.31766939266304345,0
9315,0.1937008491847826,0
9317,-0.3021733247282608,0
9318,-0.5965986154891303,0
9319,-0.6198427173913043,0
9321,-0.038740169836956516,0
9322,0.2789292228260869,0
9324,0.15496067934782606,0
9325,-0.2634331548913043,0
9326,-0.5888505815217391,0
9328,-0.5656064796195651,0
9329,-0.007748033967391303,0
9331,0.06973230570652172,0
9332,-0.16270871331521736,0
9333,-0.4726300720108695,0
9335,-0.6353387853260869,0
9336,-0.31766939266304345,0
9338,0.13171657744565216,0
9339,0.07748033967391303,0
9341,-0.3254174266304347,0
9342,-0.5733545135869564,0
9343,-0.7748033967391303,0
9345,-0.2169449510869565,0
9346,0.12396854347826085,0
9348,0.030992135869565212,0
9349,-0.36415759646739126,0
9350,-0.6508348532608694,0
9352,-0.6353387853260869,0
9353,-0.046488203804347816,0
9355,0.10072444157608694,0
9356,-0.13171657744565216,0
9357,-0.4803781059782608,0
9359,-0.6663309211956521,0
9360,-0.40289776630434776,0
9362,0.09297640760869563,0
9363,0.046488203804347816,0
9364,-0.34091349456521736,0
9366,-0.6275907513586956,0
9367,-0.7593073288043477,0
9369,-0.2479370869565217,0
9370,0.13171657744565216,0
9372,0.015496067934782606,0
9373,-0.37965366440217385,0
9374,-0.6663309211956521,0
9376,-0.6973230570652172,0
9377,-0.12396854347826085,0
9379,0.061984271739130424,0
9380,-0.12396854347826085,0
9381,-0.4726300720108695,0
9383,-0.6585828872282607,0
9384,-0.46488203804347816,0
9386,0.038740169836956516,0
9387,0.023244101902173908,0
9388,-0.3254174266304347,0
9390,-0.6275907513586956,0
9391,-0.767055362771739,0
9393,-0.255685120923913,0
9394,0.11622050951086954,0
9395,0.046488203804347816,0
9397,-0.35640956249999994,0
9398,-0.6973230570652172,0
9400,-0.7360632269021739,0
9401,-0.14721264538043477,0
9402,0.054236237771739124,0
9404,-0.17820478124999997,0
9405,-0.5811025475543478,0
9407,-0.8910239062499998,0
9408,-0.6740789551630434,0
9410,-0.13171657744565216,0
9411,-0.030992135869565212,0
9412,-0.34091349456521736,0
9414,-0.6508348532608694,0
9415,-0.8290396345108695,0
9417,-0.34091349456521736,0
9418,-0.007748033967391303,0
9419,-0.015496067934782606,0
9421,-0.40289776630434776,0
9422,-0.6818269891304347,0
9424,-0.6740789551630434,0
9425,-0.08522837364130434,0
9426,0.07748033967391303,0
9428,-0.10072444157608694,0
9429,-0.4803781059782608,0
9431,-0.7438112608695651,0
9432,-0.511370241847826,0
9433,0.015496067934782606,0
9435,0.13171657744565216,0
9436,-0.14721264538043477,0
9438,-0.4803781059782608,0
9439,-0.6740789551630434,0
9441,-0.2634331548913043,0
9442,0.15496067934782606,0
9443,0.12396854347826085,0
9445,-0.34091349456521736,0
9446,-0.6818269891304347,0
9448,-0.6740789551630434,0
9449,-0.06973230570652172,0
9450,0.14721264538043477,0
9452,0.030992135869565212,0
9453,-0.3254174266304347,0
9455,-0.5501104116847825,0
9456,-0.37190563043478253,0
9457,0.08522837364130434,0
9459,0.17820478124999997,0
9460,-0.13171657744565216,0
9462,-0.5036222078804347,0
9463,-0.7128191249999999,0
9464,-0.31766939266304345,0
9466,0.061984271739130424,0
9467,0.007748033967391303,0
9469,-0.34091349456521736,0
9470,-0.6585828872282607,0
9472,-0.7050710910326086,0
9473,-0.13171657744565216,0
9474,0.12396854347826085,0
9476,-0.007748033967391303,0
9477,-0.4493859701086956,0
9479,-0.6973230570652172,0
9480,-0.5811025475543478,0
9481,-0.038740169836956516,0
9483,0.015496067934782606,0
9484,-0.255685120923913,0
9486,-0.5811025475543478,0
9487,-0.7902994646739129,0
9488,-0.42614186820652167,0
9490,-0.07748033967391303,0
9491,-0.10072444157608694,0
9493,-0.4803781059782608,0
9494,-0.7980474986413042,0
9495,-0.9297640760869563,0
9497,-0.3099213586956521,0
9498,-0.015496067934782606,0
9500,-0.14721264538043477,0
9501,-0.5346143437499999,0
9503,-0.8212916005434782,0
9504,-0.7205671589673912,0
9505,-0.13946461141304345,0
9507,-0.015496067934782606,0
9508,-0.2634331548913043,0
9510,-0.5578584456521738,0
9511,-0.767055362771739,0
9512,-0.4106458002717391,0
9514,0.023244101902173908,0
9515,0.023244101902173908,0
9517,-0.31766939266304345,0
9518,-0.5268663097826086,0
9519,-0.6585828872282607,0
9521,-0.12396854347826085,0
9522,0.13946461141304345,0
9524,-0.023244101902173908,0
9525,-0.4106458002717391,0
9526,-0.6585828872282607,0
9528,-0.5036222078804347,0
9529,0.12396854347826085,0
9531,0.2634331548913043,0
9532,-0.007748033967391303,0
9534,-0.433889902173913,0
9535,-0.6818269891304347,0
9536,-0.37190563043478253,0
9538,0.13946461141304345,0
9539,0.20144888315217388,0
9541,-0.10072444157608694,0
9542,-0.39514973233695644,0
9543,-0.5811025475543478,0
9545,-0.08522837364130434,0
9546,0.17820478124999997,0
9548,0.046488203804347816,0
9549,-0.3486615285326086,0
9550,-0.6043466494565216,0
9552,-0.5423623777173913,0
9553,0.038740169836956516,0
9555,0.12396854347826085,0
9556,-0.14721264538043477,0
9557,-0.5268663097826086,0
9559,-0.767055362771739,0
9560,-0.4726300720108695,0
9562,0.015496067934782606,0
9563,0.015496067934782606,0
9565,-0.36415759646739126,0
9566,-0.6508348532608694,0
9567,-0.8057955326086955,0
9569,-0.29442529076086954,0
9570,0.015496067934782606,0
9572,-0.08522837364130434,0
9573,-0.4803781059782608,0
9574,-0.7438112608695651,0
9576,-0.6818269891304347,0
9577,-0.08522837364130434,0
9579,0.061984271739130424,0
9580,-0.15496067934782606,0
9581,-0.4726300720108695,0
9583,-0.7515592948369564,0
9584,-0.48812613994565207,0
9586,0.030992135869565212,0
9587,0.12396854347826085,0
9588,-0.1937008491847826,0
9590,-0.4803781059782608,0
9591,-0.6818269891304347,0
9593,-0.18595281521739127,0
9594,0.13946461141304345,0
9595,0.07748033967391303,0
9597,-0.29442529076086954,0
9598,-0.5346143437499999,0
9600,-0.511370241847826,0
9601,0.054236237771739124,0
9603,0.20144888315217388,0
9604,0.0,0
9605,-0.37965366440217385,0
9607,-0.6043466494565216,0
9608,-0.34091349456521736,0
9610,0.1937008491847826,0
9611,0.27118118885869563,0
9612,0.023244101902173908,0
9614,-0.29442529076086954,0
9615,-0.4958741739130434,0
9617,-0.061984271739130424,0
9618,0.2401890529891304,0
9619,0.18595281521739127,0
9621,-0.2246929850543478,0
9622,-0.5423623777173913,0
9624,-0.5733545135869564,0
9625,0.046488203804347816,0
9626,0.2634331548913043,0
9628,0.13171657744565216,0
9629,-0.14721264538043477,0
9631,-0.2634331548913043,0
9632,0.007748033967391303,0
9634,0.4803781059782608,0
9635,0.46488203804347816,0
9636,0.054236237771739124,0
9638,-0.3021733247282608,0
9639,-0.5191182758152173,0
9641,-0.08522837364130434,0
9642,0.3099213586956521,0
9643,0.36415759646739126,0
9645,0.06973230570652172,0
9646,-0.15496067934782606,0
9648,-0.18595281521739127,0
9649,0.2401890529891304,0
9650,0.31766939266304345,0
9652,0.10847247554347825,0
9653,-0.2789292228260869,0
9655,-0.5501104116847825,0
9656,-0.37965366440217385,0
9657,0.17820478124999997,0
9659,0.23244101902173908,0
9660,-0.054236237771739124,0
9662,-0.36415759646739126,0
9663,-0.511370241847826,0
9664,-0.09297640760869563,0
9666,0.2634331548913043,0
9667,0.18595281521739127,0
9669,-0.2634331548913043,0
9670,-0.5191182758152173,0
