Step (steps),Load (N),Stage,Pain threshold (kg)
1664,16.58079269021739,1
1663,16.402587908967387,1
1662,16.34835167119565,1
1660,16.278619365489128,1
1659,16.15465082201087,1
1657,16.092666550271737,1
1656,15.82148536141304,1
1654,15.589044342391302,1
1653,15.51931203668478,1
1652,15.441831697010867,1
1650,15.426335629076085,1
1649,15.434083663043475,1
1647,15.217138711956519,1
1646,15.093170168478258,1
1645,15.015689828804346,1
1643,14.953705557065215,1
1642,15.04668196467391,1
1640,14.953705557065215,1
1639,14.698020436141302,1
1638,14.50431958695652,1
1636,14.419091213315214,1
1635,14.310618737771737,1
1633,14.26413053396739,1
1632,14.132413956521736,1
1631,13.961957209239129,1
1629,13.930965073369563,1
1628,13.845736699728258,1
1626,13.876728835597824,1
1625,13.806996529891302,1
1624,13.605547646739128,1
1622,13.427342865489129,1
1621,13.396350729619563,1
1619,13.303374322010868,1
1618,13.20264988043478,1
1617,13.117421506793477,1
1615,12.90822458967391,1
1614,12.861736385869563,1
1612,12.753263910326085,1
1611,12.644791434782606,1
1610,12.621547332880432,1
1608,12.482082721467389,1
1607,12.288381872282606,1
1605,12.24964170244565,1
1604,12.133421192934781,1
1602,12.07143692119565,1
1601,12.024948717391302,1
1600,11.869988038043477,1
1598,11.71502735869565,1
1597,11.567814713315215,1
1595,11.536822577445651,1
1594,11.513578475543476,1
1593,11.451594203804346,1
1591,11.288885490489129,1
1590,11.18041301494565,1
1588,11.071940539402172,1
1587,10.947971995923911,1
1586,10.955720029891303,1
1584,10.870491656249998,1
1583,10.661294739130433,1
1581,10.622554569293477,1
1580,10.506334059782606,1
1579,10.46759388994565,1
1577,10.459845855978259,1
1576,10.304885176630433,1
1574,10.11118432744565,1
1573,10.04145202173913,1
1572,9.93297954619565,1
1570,9.917483478260868,1
1569,9.894239376358694,1
1567,9.69279049320652,1
1566,9.491341610054347,1
1565,9.406113236413042,1
1563,9.359625032608694,1
1562,9.375121100543478,1
1560,9.297640760869564,1
1559,9.026459572010868,1
1558,8.964475300271738,1
1556,8.832758722826085,1
1555,8.817262654891303,1
1553,8.778522485054346,1
1552,8.639057873641303,1
1550,8.391120786684782,1
1549,8.236160107336955,1
1548,8.150931733695652,1
1546,8.189671903532608,1
1545,8.135435665760868,1
1543,8.057955326086955,1
1542,8.003719088315217,1
1541,7.864254476902173,1
1539,7.7557820013586944,1
1538,7.732537899456521,1
1536,7.577577220108695,1
1535,7.484600812499999,1
1534,7.329640133152172,1
1532,7.25215979347826,1
1531,7.205671589673912,1
1529,7.128191249999999,1
1528,7.027466808423912,1
1527,6.903498264945651,1
1525,6.818269891304347,1
1524,6.756285619565216,1
1522,6.6943013478260855,1
1521,6.6943013478260855,1
1520,6.554836736413042,1
1518,6.430868192934781,1
1517,6.322395717391303,1
1515,6.237167343749999,1
1514,6.113198800271738,1
1513,6.020222392663043,1
1511,5.82652154347826,1
1510,5.733545135869564,1
1508,5.656064796195651,1
1507,5.6328206942934775,1
1506,5.601828558423912,1
1504,5.4856080489130425,1
1503,5.330647369565217,1
1501,5.229922927989129,1
1500,5.229922927989129,1
1499,5.222174894021738,1
1497,5.11370241847826,1
1496,4.966489773097825,1
1494,4.803781059782608,1
1493,4.648820380434782,1
1491,4.648820380434782,1
1490,4.610080210597825,1
1489,4.602332176630434,1
1487,4.377639191576086,1
1486,4.207182444293478,1
1484,4.083213900815217,1
1483,4.059969798913043,1
1482,4.121954070652174,1
1480,4.121954070652174,1
1479,3.928253221467391,1
1477,3.7965366440217387,1
1476,3.7113082703804343,1
1475,3.6725681005434776,1
1473,3.657072032608695,1
1472,3.4866152853260863,1
