Step (steps),Load (N),Stage
11088,98.1830864347826,3
11088,98.20633053668476,3
11088,98.11335412907607,3
11088,97.96614148369564,3
11088,97.9041572119565,3
11088,97.85766900815216,3
11088,97.70270832880433,3
11088,97.6407240570652,3
11088,97.66396815896738,3
11088,97.61747995516303,3
11088,97.48576337771738,3
11088,97.42377910597824,3
11088,97.40828303804346,3
11088,97.33080269836955,3
11089,97.47801534374999,3
11089,97.75694456657607,3
11089,97.98163755163041,3
11089,98.20633053668476,3
11089,98.56274009918477,3
11089,98.81842522010868,3
11089,98.81067718614129,3
11089,98.73319684646738,3
11089,98.64796847282607,3
11089,98.48525975951085,3
11089,98.1753384008152,3
11089,98.22957463858694,3
11089,98.40003138586955,3
11089,98.57048813315215,3
11089,98.40003138586955,3
11089,98.1830864347826,3
11089,98.10560609510868,3
11089,97.86541704211955,3
11089,97.74144849864129,3
11089,97.54774764945651,3
11089,97.57099175135868,3
11089,97.41603107201085,3
11089,97.2765664605978,3
11089,97.17584201902173,3
11090,97.1138577472826,3
11090,97.1138577472826,3
11090,97.12935381521737,3
11090,97.22233022282607,3
11091,97.23007825679346,3
11091,97.41603107201085,3
11091,97.7337004646739,3
11091,97.82667687228259,3
11091,98.02812575543477,3
11091,98.33029908016303,3
11091,98.37678728396737,3
11091,98.2605667744565,3
11091,98.30705497826085,3
11091,98.43102352173912,3
11091,98.43877155570651,3
11091,98.3457951480978,3
11091,98.11335412907607,3
11091,97.88091311005434,3
11091,97.84217294021738,3
11091,97.84992097418477,3
11091,97.69496029483695,3
11091,97.62522798913042,3
11091,97.51675551358694,3
11091,97.54774764945651,3
11091,97.50900747961956,3
11091,97.36179483423912,3
11091,97.35404680027172,3
11091,97.28431449456521,3
11092,97.2920625285326,3
11092,97.26881842663042,3
11092,97.12160578124998,3
11092,96.91240886413041,3
11093,96.94340099999998,3
11093,97.1913380869565,3
11093,97.45477124184781,3
11093,97.63297602309781,3
11093,97.83442490624998,3
11093,98.19083446874998,3
11093,98.49300779347824,3
11093,98.61697633695651,3
11093,98.76418898233695,3
11093,98.92689769565216,3
11093,98.84941735597825,3
11093,98.7951811182065,3
11093,98.6247243709239,3
11093,98.59373223505433,3
11093,98.58598420108694,3
11093,98.65571650679347,3
11093,98.5317479633152,3
11093,98.43877155570651,3
11093,98.2605667744565,3
11093,98.22182660461955,3
11093,98.22957463858694,3
11093,98.1675903668478,3
11093,98.07461395923912,3
11093,98.02037772146737,3
11093,97.98938558559782,3
11093,97.88866114402173,3
11093,97.8189288383152,3
11093,97.85766900815216,3
11093,97.78018866847825,3
11093,97.64847209103259,3
11093,97.67946422690216,3
11093,97.70270832880433,3
11093,97.70270832880433,3
11093,97.66396815896738,3
11093,97.64847209103259,3
11093,97.63297602309781,3
11093,97.60973192119563,3
11093,97.53225158152172,3
11093,97.51675551358694,3
11093,97.62522798913042,3
11093,97.71045636277172,3
11093,97.74144849864129,3
11093,97.60973192119563,3
11093,97.56324371739129,3
11093,97.61747995516303,3
11093,97.54774764945651,3
11093,97.49351141168476,3
11094,97.44702320788042,3
11094,97.45477124184781,3
11094,97.48576337771738,3
11094,97.25332235869564,3
11094,97.1061097133152,3
11095,97.21458218885869,3
11095,97.43927517391303,3
11095,97.57099175135868,3
11095,97.86541704211955,3
11095,98.28381087635869,3
11095,98.69445667663042,3
11095,98.8881575258152,3
11095,98.96563786548911,3
11095,98.96563786548911,3
11095,98.8881575258152,3
11095,98.73319684646738,3
11095,98.59373223505433,3
11095,98.47751172554347,3
11095,98.47751172554347,3
11095,98.49300779347824,3
11095,98.24507070652173,3
11095,98.10560609510868,3
11095,97.95839344972825,3
11095,97.94289738179346,3
11095,97.88866114402173,3
11095,97.81118080434781,3
11095,97.7337004646739,3
11095,97.71045636277172,3
11095,97.69496029483695,3
11095,97.59423585326086,3
11095,97.47801534374999,3
11095,97.43152713994564,3
11096,97.54774764945651,3
11096,97.56324371739129,3
11096,97.58648781929347,3
11096,97.66396815896738,3
11096,97.6407240570652,3
11096,97.54774764945651,3
11096,97.53999961548911,3
11096,97.49351141168476,3
11096,97.53999961548911,3
11096,97.38503893614129,3
11096,97.32305466440216,3
11096,97.36954286820651,3
11097,97.60198388722824,3
11097,97.84992097418477,3
11097,98.10560609510868,3
11097,98.3457951480978,3
11097,98.64796847282607,3
11097,98.84166932201086,3
11097,98.99663000135868,3
11097,99.0741103410326,3
11097,99.08960640896737,3
11097,99.05086623913041,3
11097,98.93464572961955,3
11097,98.8881575258152,3
11097,98.77968505027172,3
11097,98.83392128804346,3
11097,98.70220471059781,3
11097,98.54724403124999,3
11097,98.4465195896739,3
11097,98.31480301222824,3
11097,98.27606284239128,3
11097,98.15984233288042,3
11097,98.10560609510868,3
11097,98.0823619932065,3
11097,98.24507070652173,3
11097,98.21407857065216,3
11097,98.13659823097825,3
11097,98.00488165353259,3
11097,97.95064541576086,3
11097,97.9041572119565,3
11097,97.79568473641302,3
11097,97.81118080434781,3
11097,97.8189288383152,3
11097,97.78793670244563,3
11097,97.78018866847825,3
11097,97.78018866847825,3
11097,97.81118080434781,3
11097,97.85766900815216,3
11097,97.8189288383152,3
11097,97.81118080434781,3
11097,97.80343277038043,3
11097,97.74144849864129,3
11097,97.71045636277172,3
11097,97.7259524307065,3
11097,97.78018866847825,3
11097,97.7337004646739,3
11097,97.65622012499999,3
11097,97.6407240570652,3
11097,97.64847209103259,3
11097,97.63297602309781,3
11097,97.58648781929347,3
11097,97.59423585326086,3
11097,97.64847209103259,3
11097,97.64847209103259,3
11097,97.61747995516303,3
11097,97.56324371739129,3
11097,97.62522798913042,3
11097,97.53225158152172,3
11097,97.50900747961956,3
11097,97.54774764945651,3
11097,97.57099175135868,3
11097,97.62522798913042,3
11097,97.5554956834239,3
11097,97.60198388722824,3
11097,97.54774764945651,3
11097,97.52450354755433,3
11097,97.52450354755433,3
11097,97.50900747961956,3
11097,97.53999961548911,3
11097,97.57099175135868,3
11097,97.5554956834239,3
11097,97.60198388722824,3
11097,97.53225158152172,3
11097,97.53999961548911,3
11097,97.50125944565215,3
11097,97.45477124184781,3
11097,97.42377910597824,3
11097,97.40053500407608,3
11097,97.35404680027172,3
11098,97.4702673097826,3
11098,97.56324371739129,3
11098,97.74144849864129,3
11098,97.80343277038043,3
11098,98.14434626494564,3
11098,98.41552745380433,3
11098,98.63247240489129,3
11098,98.72544881249999,3
11098,98.71770077853259,3
11098,98.72544881249999,3
11098,98.6247243709239,3
11098,98.48525975951085,3
11098,98.43877155570651,3
11098,98.3457951480978,3
11098,98.13659823097825,3
11098,97.96614148369564,3
11098,97.75694456657607,3
11098,97.49351141168476,3
11098,97.2765664605978,3
11098,97.14484988315216,3
11098,97.03637740760868,3
11099,97.0131333057065,3
11099,96.98988920380434,3
11099,96.9279049320652,3
11099,96.77294425271738,3
11100,96.85817262635868,3
11100,96.99763723777173,3
11100,97.18359005298912,3
11100,97.4625192758152,3
11101,97.68721226086954,3
11101,97.84992097418477,3
11101,98.03587378940216,3
11101,98.13659823097825,3
11101,98.27606284239128,3
11101,98.41552745380433,3
11101,98.38453531793476,3
11101,98.4465195896739,3
11101,98.42327548777172,3
11101,98.37678728396737,3
11101,98.3535431820652,3
11101,98.30705497826085,3
11101,98.19858250271737,3
11101,98.06686592527173,3
11101,97.98163755163041,3
11101,97.89640917798911,3
11101,97.77244063451086,3
11101,97.75694456657607,3
11101,97.80343277038043,3
11101,97.7337004646739,3
11101,97.58648781929347,3
11101,97.51675551358694,3
11101,97.49351141168476,3
11101,97.41603107201085,3
11101,97.30755859646737,3
11101,97.29981056249999,3
11101,97.4625192758152,3
11102,97.62522798913042,3
11102,97.84217294021738,3
11102,97.97388951766303,3
11102,98.20633053668476,3
11102,98.3535431820652,3
11102,98.52399992934781,3
11102,98.6247243709239,3
11102,98.65571650679347,3
11102,98.75644094836954,3
11102,98.75644094836954,3
11102,98.64796847282607,3
11102,98.57048813315215,3
11102,98.50075582744563,3
11102,98.59373223505433,3
11102,98.60148026902172,3
11102,98.46976369157608,3
11102,98.38453531793476,3
11102,98.2683148084239,3
11102,98.1675903668478,3
11102,98.0823619932065,3
11102,97.9971336195652,3
11102,97.91965327989129,3
11102,97.8189288383152,3
11102,97.78793670244563,3
11102,97.71820439673911,3
11102,97.69496029483695,3
11102,97.61747995516303,3
11102,97.53999961548911,3
11102,97.50900747961956,3
11102,97.48576337771738,3
11102,97.43152713994564,3
11102,97.40053500407608,3
11102,97.53225158152172,3
11102,97.54774764945651,3
11102,97.63297602309781,3
11102,97.58648781929347,3
11102,97.60973192119563,3
11102,97.59423585326086,3
11102,97.63297602309781,3
11102,97.68721226086954,3
11102,97.70270832880433,3
11102,97.71045636277172,3
11102,97.7259524307065,3
11102,97.70270832880433,3
11102,97.65622012499999,3
11102,97.63297602309781,3
11102,97.60198388722824,3
11102,97.60973192119563,3
11102,97.57873978532608,3
11102,97.57099175135868,3
11102,97.52450354755433,3
11102,97.57873978532608,3
11102,97.62522798913042,3
11102,97.56324371739129,3
11102,97.51675551358694,3
11102,97.52450354755433,3
11102,97.52450354755433,3
11102,97.50125944565215,3
11102,97.50125944565215,3
11102,97.62522798913042,3
11102,97.58648781929347,3
11102,97.53225158152172,3
11102,97.53225158152172,3
11102,97.58648781929347,3
11102,97.52450354755433,3
11102,97.45477124184781,3
11103,97.53225158152172,3
11103,97.57873978532608,3
11103,97.54774764945651,3
11103,97.48576337771738,3
11103,97.49351141168476,3
11103,97.47801534374999,3
11103,97.40053500407608,3
11104,97.5554956834239,3
11104,97.89640917798911,3
11104,98.20633053668476,3
11104,98.42327548777172,3
11104,98.63247240489129,3
11104,98.72544881249999,3
11104,98.83392128804346,3
11104,98.84941735597825,3
11104,98.91914966168477,3
11104,98.90365359374998,3
11104,98.8029291521739,3
11104,98.71770077853259,3
11104,98.78743308423911,3
11104,98.68670864266302,3
11104,98.52399992934781,3
11104,98.46976369157608,3
11104,98.30705497826085,3
11104,98.30705497826085,3
11104,98.2683148084239,3
11104,98.23732267255433,3
11104,98.27606284239128,3
11104,98.23732267255433,3
11104,98.1830864347826,3
11104,98.10560609510868,3
11104,97.98938558559782,3
11104,97.97388951766303,3
11104,97.9041572119565,3
11104,97.86541704211955,3
11104,97.84217294021738,3
11104,97.78018866847825,3
11104,97.75694456657607,3
11104,97.79568473641302,3
11104,97.74919653260868,3
11104,97.69496029483695,3
11104,97.6407240570652,3
11104,97.66396815896738,3
11104,97.64847209103259,3
11104,97.61747995516303,3
11104,97.60973192119563,3
11104,97.67171619293477,3
11104,97.62522798913042,3
11104,97.64847209103259,3
11104,97.65622012499999,3
11104,97.60198388722824,3
11104,97.57873978532608,3
11104,97.59423585326086,3
11104,97.58648781929347,3
11104,97.61747995516303,3
11104,97.61747995516303,3
11104,97.53225158152172,3
11104,97.45477124184781,3
11104,97.4702673097826,3
11104,97.44702320788042,3
11104,97.34629876630433,3
11105,97.41603107201085,3
11105,97.61747995516303,3
11105,97.88091311005434,3
11105,98.0823619932065,3
11105,98.49300779347824,3
11105,98.87266145788043,3
11105,99.02762213722825,3
11105,98.98113393342389,3
11105,98.86491342391302,3
11105,98.84941735597825,3
11105,98.50850386141303,3
11105,98.4465195896739,3
11105,98.61697633695651,3
11105,98.57048813315215,3
11105,98.49300779347824,3
11105,98.37678728396737,3
11105,98.2605667744565,3
11105,98.0823619932065,3
11105,97.92740131385868,3
11105,97.86541704211955,3
11105,97.85766900815216,3
11105,97.57099175135868,3
11105,97.33855073233694,3
11105,97.1990861209239,3
11105,97.16034595108694,3
11105,97.05187347554346,3
11106,97.07511757744564,3
11106,97.18359005298912,3
11106,97.23007825679346,3
11106,97.20683415489128,3
11107,97.29981056249999,3
11107,97.62522798913042,3
11107,97.77244063451086,3
11107,97.9971336195652,3
11107,98.3457951480978,3
11107,98.5317479633152,3
11107,98.43877155570651,3
11107,98.57823616711956,3
11107,98.57823616711956,3
11107,98.58598420108694,3
11107,98.41552745380433,3
11107,98.29155891032607,3
11107,98.14434626494564,3
11107,97.9971336195652,3
11107,97.98938558559782,3
11107,97.98163755163041,3
11107,97.87316507608693,3
11107,97.75694456657607,3
11107,97.71045636277172,3
11107,97.61747995516303,3
11107,97.56324371739129,3
11107,97.49351141168476,3
11107,97.43152713994564,3
11107,97.38503893614129,3
11108,97.39278697010867,3
11108,97.4625192758152,3
11108,97.43927517391303,3
11108,97.12935381521737,3
11109,97.05187347554346,3
11109,97.21458218885869,3
11109,97.36954286820651,3
11109,97.54774764945651,3
11109,97.93514934782607,3
11109,98.2605667744565,3
11109,98.45426762364129,3
11109,98.56274009918477,3
11109,98.65571650679347,3
11109,98.83392128804346,3
11109,98.75644094836954,3
11109,98.63247240489129,3
11109,98.67896060869563,3
11109,98.60148026902172,3
11109,98.54724403124999,3
11109,98.52399992934781,3
11109,98.43877155570651,3
11109,98.29930694429346,3
11109,98.13659823097825,3
11109,98.02037772146737,3
11109,98.05136985733694,3
11109,97.95839344972825,3
11109,97.84992097418477,3
11109,97.74919653260868,3
11109,97.74919653260868,3
11109,97.70270832880433,3
11109,97.66396815896738,3
11109,97.67171619293477,3
11109,97.75694456657607,3
11109,97.76469260054347,3
11109,97.68721226086954,3
11109,97.7259524307065,3
11109,97.65622012499999,3
11109,97.60198388722824,3
11109,97.58648781929347,3
11109,97.58648781929347,3
11109,97.50900747961956,3
11109,97.49351141168476,3
11109,97.4702673097826,3
11110,97.50125944565215,3
11110,97.62522798913042,3
11110,97.6407240570652,3
11110,97.74144849864129,3
11110,97.79568473641302,3
11110,97.74919653260868,3
11110,97.78018866847825,3
11110,97.80343277038043,3
11110,97.77244063451086,3
11110,97.67946422690216,3
11110,97.71820439673911,3
11110,97.7337004646739,3
11110,97.7259524307065,3
11110,97.67946422690216,3
11110,97.6407240570652,3
11110,97.74919653260868,3
11110,97.80343277038043,3
11110,97.70270832880433,3
11110,97.57873978532608,3
11110,97.57873978532608,3
11110,97.63297602309781,3
11110,97.70270832880433,3
11110,97.74919653260868,3
11110,97.80343277038043,3
11110,97.81118080434781,3
11110,97.71820439673911,3
11110,97.61747995516303,3
11110,97.59423585326086,3
11110,97.50900747961956,3
11110,97.40053500407608,3
11110,97.41603107201085,3
11110,97.47801534374999,3
11110,97.36179483423912,3
11111,97.38503893614129,3
11111,97.53225158152172,3
11111,97.71820439673911,3
11111,97.95064541576086,3
11111,98.32255104619564,3
11111,98.71770077853259,3
11111,99.09735444293477,3
11111,99.29880332608694,3
11111,99.2368190543478,3
11111,99.13609461277173,3
11111,98.91914966168477,3
11111,98.74869291440216,3
11111,98.64796847282607,3
11111,98.64796847282607,3
11111,98.70220471059781,3
11111,98.65571650679347,3
11111,98.48525975951085,3
11111,98.33029908016303,3
11111,98.2683148084239,3
11111,98.15984233288042,3
11111,98.10560609510868,3
11111,98.04362182336955,3
11111,98.03587378940216,3
11111,97.98163755163041,3
11111,97.88866114402173,3
11111,97.79568473641302,3
11111,97.74919653260868,3
11111,97.67946422690216,3
11111,97.68721226086954,3
11111,97.6407240570652,3
11111,97.71820439673911,3
11111,97.71045636277172,3
11111,97.61747995516303,3
11111,97.63297602309781,3
11111,97.64847209103259,3
11111,97.70270832880433,3
11111,97.68721226086954,3
11111,97.57099175135868,3
11111,97.45477124184781,3
11111,97.50125944565215,3
11111,97.47801534374999,3
11111,97.48576337771738,3
11112,97.45477124184781,3
11112,97.4702673097826,3
11112,97.4625192758152,3
11112,97.43152713994564,3
11112,97.53225158152172,3
11112,97.8189288383152,3
11112,98.12885019701085,3
11112,98.2683148084239,3
11112,98.42327548777172,3
11112,98.6247243709239,3
11112,98.86491342391302,3
11112,99.05861427309782,3
11112,99.1515906807065,3
11112,99.39952776766303,3
11112,99.47700810733694,3
11112,99.3375434959239,3
11112,99.24456708831521,3
11112,99.09735444293477,3
11112,98.9733858994565,3
11112,98.83392128804346,3
11112,98.77193701630434,3
11112,98.74869291440216,3
11112,98.74869291440216,3
11112,98.66346454076086,3
11112,98.59373223505433,3
11112,98.46976369157608,3
11112,98.36903924999999,3
11112,98.33804711413042,3
11112,98.33029908016303,3
11112,98.2605667744565,3
11112,98.32255104619564,3
11112,98.19858250271737,3
11112,98.22182660461955,3
11112,98.22957463858694,3
11112,98.2683148084239,3
11112,98.13659823097825,3
11112,98.0978580611413,3
11112,98.12885019701085,3
11112,98.0823619932065,3
11112,98.01262968749998,3
11112,97.9971336195652,3
11112,98.12110216304346,3
11112,98.06686592527173,3
11112,98.02037772146737,3
11112,97.98163755163041,3
11112,98.03587378940216,3
11112,97.96614148369564,3
11112,98.00488165353259,3
11112,98.01262968749998,3
11112,97.94289738179346,3
11112,97.88866114402173,3
11112,97.9119052459239,3
11112,97.89640917798911,3
11112,97.92740131385868,3
11112,97.92740131385868,3
11112,97.85766900815216,3
11112,97.8189288383152,3
11112,97.82667687228259,3
11112,97.8189288383152,3
11112,97.88091311005434,3
11112,98.03587378940216,3
11112,97.98938558559782,3
11112,97.92740131385868,3
11112,97.86541704211955,3
11112,97.85766900815216,3
11112,97.81118080434781,3
11112,97.75694456657607,3
11112,97.8189288383152,3
11112,97.86541704211955,3
11112,97.87316507608693,3
11112,97.87316507608693,3
11112,97.8189288383152,3
11112,97.76469260054347,3
11112,97.75694456657607,3
11112,97.82667687228259,3
11112,97.80343277038043,3
11112,97.85766900815216,3
11112,97.83442490624998,3
11112,97.77244063451086,3
11112,97.7259524307065,3
11112,97.82667687228259,3
11112,97.87316507608693,3
11112,97.82667687228259,3
11112,97.75694456657607,3
11112,97.78018866847825,3
11112,97.83442490624998,3
11112,97.78018866847825,3
11112,97.77244063451086,3
11112,97.80343277038043,3
11112,97.79568473641302,3
11112,97.79568473641302,3
11112,97.78018866847825,3
11112,97.76469260054347,3
11112,97.8189288383152,3
11112,97.74919653260868,3
11112,97.67171619293477,3
11112,97.59423585326086,3
11112,97.60973192119563,3
11112,97.61747995516303,3
11112,97.59423585326086,3
11112,97.57099175135868,3
11112,97.65622012499999,3
11112,97.78018866847825,3
11112,97.77244063451086,3
11112,97.7259524307065,3
11112,97.69496029483695,3
11112,97.66396815896738,3
11112,97.66396815896738,3
11112,97.64847209103259,3
11112,97.65622012499999,3
11112,97.71045636277172,3
11112,97.65622012499999,3
11112,97.66396815896738,3
11112,97.71820439673911,3
11112,97.7259524307065,3
11112,97.67946422690216,3
11112,97.64847209103259,3
11112,97.70270832880433,3
11112,97.69496029483695,3
11112,97.65622012499999,3
11112,97.67171619293477,3
11112,97.67946422690216,3
11112,97.71820439673911,3
11112,97.70270832880433,3
11112,97.7259524307065,3
11112,97.68721226086954,3
11112,97.68721226086954,3
11112,97.60973192119563,3
11112,97.57873978532608,3
11112,97.56324371739129,3
11112,97.54774764945651,3
11112,97.49351141168476,3
11113,97.59423585326086,3
11113,97.68721226086954,3
11113,97.63297602309781,3
11113,97.58648781929347,3
11113,97.54774764945651,3
11113,97.57099175135868,3
11113,97.5554956834239,3
11113,97.5554956834239,3
11113,97.58648781929347,3
11113,97.63297602309781,3
11113,97.63297602309781,3
11113,97.58648781929347,3
11113,97.60198388722824,3
11113,97.60198388722824,3
11113,97.54774764945651,3
11113,97.53225158152172,3
11113,97.60973192119563,3
11113,97.59423585326086,3
11113,97.57099175135868,3
11113,97.60198388722824,3
11113,97.61747995516303,3
11113,97.53999961548911,3
11113,97.53225158152172,3
11113,97.53225158152172,3
11113,97.59423585326086,3
11113,97.54774764945651,3
11113,97.52450354755433,3
11113,97.60973192119563,3
11113,97.65622012499999,3
11113,97.69496029483695,3
11113,97.71820439673911,3
11113,97.68721226086954,3
11113,97.7337004646739,3
11113,97.67171619293477,3
11113,97.61747995516303,3
11113,97.53225158152172,3
11113,97.4702673097826,3
11113,97.48576337771738,3
11113,97.45477124184781,3
11113,97.45477124184781,3
11114,97.58648781929347,3
11114,97.79568473641302,3
11114,98.00488165353259,3
11114,98.21407857065216,3
11114,98.33804711413042,3
11114,98.36903924999999,3
11114,98.5317479633152,3
11114,98.9888819673913,3
11114,99.2368190543478,3
11114,99.29105529211955,3
11114,99.16708674864128,3
11114,99.08960640896737,3
11114,99.03537017119564,3
11114,98.8029291521739,3
11114,98.6247243709239,3
11114,98.46976369157608,3
11114,98.3535431820652,3
11114,98.1675903668478,3
11114,98.14434626494564,3
11114,98.10560609510868,3
11114,98.04362182336955,3
11114,97.95064541576086,3
11114,97.78018866847825,3
11114,97.75694456657607,3
11114,97.71820439673911,3
11114,97.61747995516303,3
11114,97.50900747961956,3
11114,97.45477124184781,3
11114,97.42377910597824,3
11114,97.53225158152172,3
11114,97.58648781929347,3
11114,97.7259524307065,3
11114,97.78018866847825,3
11114,97.88091311005434,3
11114,97.95839344972825,3
11114,97.9971336195652,3
11114,98.0823619932065,3
11114,98.2605667744565,3
11114,98.48525975951085,3
11114,98.64022043885868,3
11114,98.42327548777172,3
11114,98.19083446874998,3
11114,97.95064541576086,3
11114,97.69496029483695,3
11114,97.50125944565215,3
11114,97.43927517391303,3
11114,97.44702320788042,3
11115,97.42377910597824,3
11115,97.35404680027172,3
11115,97.20683415489128,3
11115,97.09061364538042,3
11116,97.04412544157607,3
11116,97.21458218885869,3
11116,97.40828303804346,3
11116,97.69496029483695,3
11116,97.82667687228259,3
11116,97.95064541576086,3
11116,98.02037772146737,3
11116,98.10560609510868,3
11116,98.1675903668478,3
11116,98.2605667744565,3
11116,98.27606284239128,3
11116,98.27606284239128,3
11116,98.1675903668478,3
11116,98.0978580611413,3
11116,98.0823619932065,3
11116,98.13659823097825,3
11116,98.05911789130434,3
11116,97.9041572119565,3
11116,97.80343277038043,3
11116,97.7337004646739,3
11116,97.62522798913042,3
11116,97.5554956834239,3
11116,97.50125944565215,3
11116,97.40828303804346,3
11116,97.39278697010867,3
11117,97.35404680027172,3
11117,97.40828303804346,3
11117,97.31530663043476,3
11117,97.25332235869564,3
11118,97.43152713994564,3
11118,97.71820439673911,3
11118,97.9119052459239,3
11118,98.0823619932065,3
11118,98.40003138586955,3
11118,98.81842522010868,3
11118,98.77193701630434,3
11118,98.68670864266302,3
11118,98.76418898233695,3
11118,98.81067718614129,3
11118,98.70220471059781,3
11118,98.68670864266302,3
11118,98.73319684646738,3
11118,98.70220471059781,3
11118,98.68670864266302,3
11118,98.58598420108694,3
11118,98.52399992934781,3
11118,98.38453531793476,3
11118,98.30705497826085,3
11118,98.2605667744565,3
11118,98.1830864347826,3
11118,98.04362182336955,3
11118,98.04362182336955,3
11118,97.98938558559782,3
11118,97.91965327989129,3
11118,97.77244063451086,3
11118,97.71045636277172,3
11118,97.69496029483695,3
11118,97.57099175135868,3
11118,97.52450354755433,3
11118,97.51675551358694,3
11118,97.59423585326086,3
11118,97.57099175135868,3
11118,97.52450354755433,3
11118,97.51675551358694,3
11118,97.53999961548911,3
11118,97.54774764945651,3
11118,97.48576337771738,3
11118,97.50125944565215,3
11118,97.50125944565215,3
11118,97.5554956834239,3
11118,97.50125944565215,3
11118,97.44702320788042,3
11118,97.4702673097826,3
11119,97.47801534374999,3
11119,97.52450354755433,3
11119,97.53225158152172,3
11119,97.53999961548911,3
11119,97.57873978532608,3
11119,97.78018866847825,3
11119,98.09011002717389,3
11119,98.33029908016303,3
11119,98.46976369157608,3
11119,98.57048813315215,3
11119,98.71770077853259,3
11119,98.81842522010868,3
11119,98.8029291521739,3
11119,98.84166932201086,3
11119,99.01987410326086,3
11119,98.90365359374998,3
11119,98.66346454076086,3
11119,98.52399992934781,3
11119,98.4465195896739,3
11119,98.32255104619564,3
11119,98.29930694429346,3
11119,98.24507070652173,3
11119,98.27606284239128,3
11119,98.24507070652173,3
11119,98.12110216304346,3
11119,98.02812575543477,3
11119,97.98163755163041,3
11119,97.88866114402173,3
11119,97.88091311005434,3
11119,97.9041572119565,3
11119,97.9041572119565,3
11119,97.85766900815216,3
11119,97.79568473641302,3
11119,97.77244063451086,3
11119,97.76469260054347,3
11119,97.7259524307065,3
11119,97.6407240570652,3
11119,97.68721226086954,3
11119,97.62522798913042,3
11119,97.66396815896738,3
11119,97.57099175135868,3
11119,97.57873978532608,3
11119,97.57873978532608,3
11119,97.56324371739129,3
11119,97.52450354755433,3
11119,97.52450354755433,3
11119,97.4702673097826,3
11119,97.47801534374999,3
11119,97.4625192758152,3
11119,97.53225158152172,3
11120,97.63297602309781,3
11120,97.71045636277172,3
11120,97.74144849864129,3
11120,97.7337004646739,3
11120,97.78018866847825,3
11120,97.78018866847825,3
11120,97.7337004646739,3
11120,97.74919653260868,3
11120,97.77244063451086,3
11120,97.71045636277172,3
11120,97.7259524307065,3
11120,97.7259524307065,3
11120,97.79568473641302,3
11120,97.81118080434781,3
11120,97.7337004646739,3
11120,97.62522798913042,3
11120,97.71820439673911,3
11120,97.67946422690216,3
11120,97.6407240570652,3
11120,97.74919653260868,3
11120,97.80343277038043,3
11120,97.67946422690216,3
11120,97.61747995516303,3
11120,97.60198388722824,3
11120,97.59423585326086,3
11120,97.65622012499999,3
11120,97.74919653260868,3
11120,97.78018866847825,3
11120,97.71045636277172,3
11120,97.69496029483695,3
11120,97.66396815896738,3
11120,97.59423585326086,3
11120,97.58648781929347,3
11120,97.58648781929347,3
11120,97.67946422690216,3
11120,97.7337004646739,3
11120,97.68721226086954,3
11120,97.67946422690216,3
11120,97.60973192119563,3
11120,97.60198388722824,3
11120,97.53999961548911,3
11120,97.58648781929347,3
11120,97.71820439673911,3
11120,97.7259524307065,3
11120,97.69496029483695,3
11120,97.7259524307065,3
11120,97.65622012499999,3
11120,97.61747995516303,3
11120,97.59423585326086,3
11120,97.53999961548911,3
11120,97.57873978532608,3
11120,97.52450354755433,3
11120,97.51675551358694,3
11120,97.67171619293477,3
11120,97.67946422690216,3
11120,97.63297602309781,3
11120,97.54774764945651,3
11120,97.47801534374999,3
11120,97.52450354755433,3
11120,97.49351141168476,3
11120,97.43152713994564,3
11120,97.39278697010867,3
11120,97.43152713994564,3
11121,97.58648781929347,3
11121,97.85766900815216,3
11121,98.12885019701085,3
11121,98.41552745380433,3
11121,98.61697633695651,3
11121,98.82617325407607,3
11121,99.10510247690216,3
11121,99.40727580163042,3
11121,99.59322861684781,3
11121,99.57773254891303,3
11121,99.48475614130433,3
11121,99.46151203940215,3
11121,99.2523151222826,3
11121,99.12834657880433,3
11121,98.9733858994565,3
11121,98.91140162771738,3
11121,98.84941735597825,3
11121,98.74094488043477,3
11121,98.7099527445652,3
11121,98.70220471059781,3
11121,98.55499206521738,3
11121,98.5317479633152,3
11121,98.46201565760867,3
11121,98.45426762364129,3
11121,98.39228335190217,3
11121,98.40003138586955,3
11121,98.40003138586955,3
11121,98.37678728396737,3
11121,98.32255104619564,3
11121,98.28381087635869,3
11121,98.19083446874998,3
11121,98.1675903668478,3
11121,98.12110216304346,3
11121,98.09011002717389,3
11121,98.04362182336955,3
11121,98.0978580611413,3
11121,98.1675903668478,3
11121,98.0823619932065,3
11121,97.98163755163041,3
11121,97.98163755163041,3
11121,97.9971336195652,3
11121,97.97388951766303,3
11121,97.94289738179346,3
11121,97.97388951766303,3
11121,98.0823619932065,3
11121,98.06686592527173,3
11121,97.9971336195652,3
11121,97.93514934782607,3
11121,97.89640917798911,3
11121,97.85766900815216,3
11121,97.84992097418477,3
11121,97.87316507608693,3
11121,97.95064541576086,3
11121,97.93514934782607,3
11121,97.88866114402173,3
11121,97.87316507608693,3
11121,97.84992097418477,3
11121,97.84217294021738,3
11121,97.87316507608693,3
11121,97.80343277038043,3
11121,97.82667687228259,3
11121,97.88091311005434,3
11121,97.78793670244563,3
11121,97.84217294021738,3
11121,97.93514934782607,3
11121,97.96614148369564,3
11121,97.89640917798911,3
11121,97.80343277038043,3
11121,97.80343277038043,3
11121,97.80343277038043,3
11121,97.7337004646739,3
11121,97.68721226086954,3
11121,97.74144849864129,3
