Step (steps),Load (N),Stage
6755,96.46737273446894,3
6756,96.35423262357448,3
6756,96.39537448208155,3
6756,96.39537448208155,3
6756,96.4776581990957,3
6757,96.65251109775078,3
6757,96.81707853177909,3
6757,96.96107503655385,3
6757,97.06392968282155,3
6757,97.23878258147663,3
6758,97.44449187401202,3
6758,97.53706105565294,3
6758,97.58848837878678,3
6758,97.80448313594894,3
6758,97.86619592370955,3
6758,97.83533952982924,3
6758,97.69134302505448,3
6758,97.55763198490648,3
6758,97.57820291416002,3
6758,97.51649012639939,3
6758,97.33135176311755,3
6758,97.24906804610339,3
6758,97.17706979371602,3
6759,97.20792618759631,3
6759,97.22849711684985,3
6759,97.11535700595539,3
6759,97.06392968282155,3
6760,97.07421514744831,3
6760,97.07421514744831,3
6760,97.17706979371602,3
6760,97.23878258147663,3
6761,97.33135176311755,3
6761,97.53706105565294,3
6761,97.66048663117417,3
6761,97.70162848968124,3
6761,97.87648138833632,3
6761,97.95876510535048,3
6761,98.03076335773785,3
6761,97.96905056997724,3
6761,97.9484796407237,3
6761,98.04104882236463,3
6761,97.97933603460402,3
6761,97.8147686005757,3
6761,97.79419767132217,3
6761,97.73248488356155,3
6761,97.72219941893478,3
6761,97.59877384341355,3
6761,97.39306455087817,3
6761,97.32106629849078,3
6761,97.20792618759631,3
6761,97.05364421819478,3
6762,96.99193143043416,3
6762,96.89936224879324,3
6762,96.79650760252555,3
6762,96.68336749163109,3
6763,96.6113692392437,3
6763,96.65251109775078,3
6763,96.72450935013816,3
6763,96.78622213789878,3
6764,97.10507154132863,3
6764,97.33135176311755,3
6764,97.35192269237109,3
6764,97.47534826789231,3
6764,97.57820291416002,3
6765,97.66048663117417,3
6765,97.66048663117417,3
6765,97.56791744953324,3
6765,97.59877384341355,3
6765,97.62963023729385,3
6765,97.51649012639939,3
6765,97.42392094475848,3
6765,97.31078083386402,3
6765,97.24906804610339,3
6765,97.20792618759631,3
6765,97.08450061207509,3
6766,97.05364421819478,3
6766,97.12564247058216,3
6766,97.09478607670185,3
6766,97.16678432908924,3
6767,97.25935351073016,3
6767,97.33135176311755,3
6767,97.4136354801317,3
6767,97.45477733863878,3
6768,97.58848837878678,3
6768,97.73248488356155,3
6768,97.66048663117417,3
6768,97.71191395430802,3
6768,97.86619592370955,3
6768,97.89705231758985,3
6768,97.87648138833632,3
6768,97.77362674206863,3
6768,97.65020116654739,3
6768,97.60905930804032,3
6768,97.50620466177263,3
6768,97.39306455087817,3
6768,97.34163722774431,3
6768,97.21821165222309,3
6768,97.04335875356801,3
6768,96.90964771342001,3
6769,96.83764946103263,3
6769,96.93021864267355,3
6769,96.98164596580739,3
6769,97.03307328894124,3
6770,97.24906804610339,3
6770,97.43420640938524,3
6770,97.56791744953324,3
6770,97.74277034818832,3
6770,97.84562499445602,3
6770,97.87648138833632,3
6770,97.8147686005757,3
6770,97.73248488356155,3
6770,97.8147686005757,3
6770,97.8147686005757,3
6770,97.71191395430802,3
6770,97.65020116654739,3
6770,97.60905930804032,3
6770,97.45477733863878,3
6770,97.31078083386402,3
6771,97.05364421819478,3
6771,96.91993317804678,3
6771,96.77593667327201,3
6771,96.52908552222955,3
6772,96.44680180521539,3
6772,96.42623087596185,3
6772,96.46737273446894,3
6772,96.63194016849724,3
6772,96.83764946103263,3
6773,97.04335875356801,3
6773,97.2799244399837,3
6773,97.40335001550494,3
6773,97.66048663117417,3
6773,97.83533952982924,3
6773,97.9484796407237,3
6773,98.06161975161817,3
6773,98.14390346863232,3
6773,98.18504532713939,3
6773,98.2159017210197,3
6773,98.05133428699139,3
6773,97.96905056997724,3
6773,97.88676685296309,3
6773,97.78391220669539,3
6773,97.69134302505448,3
6773,97.52677559102617,3
6773,97.36220815699785,3
6774,97.2799244399837,3
6774,97.10507154132863,3
6774,96.96107503655385,3
6774,96.82736399640585,3
6775,96.70393842088463,3
6775,96.69365295625785,3
6775,96.78622213789878,3
6775,96.79650760252555,3
6776,96.97136050118063,3
6776,97.17706979371602,3
6776,97.39306455087817,3
6776,97.63991570192063,3
6776,97.78391220669539,3
6776,97.93819417609694,3
6776,97.98962149923078,3
6776,97.88676685296309,3
6776,97.89705231758985,3
6776,97.95876510535048,3
6776,97.89705231758985,3
6776,97.8147686005757,3
6776,97.70162848968124,3
6776,97.63991570192063,3
6776,97.60905930804032,3
6776,97.44449187401202,3
6776,97.32106629849078,3
6777,97.25935351073016,3
6777,97.10507154132863,3
6777,97.00221689506094,3
6777,96.93021864267355,3
6778,96.88907678416648,3
6778,96.94050410730031,3
6778,96.95078957192709,3
6778,97.05364421819478,3
6779,97.21821165222309,3
6779,97.31078083386402,3
6779,97.4136354801317,3
6779,97.55763198490648,3
6779,97.69134302505448,3
6779,97.87648138833632,3
6779,97.75305581281509,3
6779,97.56791744953324,3
6779,97.58848837878678,3
6779,97.57820291416002,3
6779,97.50620466177263,3
6779,97.37249362162463,3
6779,97.19764072296955,3
6780,97.07421514744831,3
6780,96.97136050118063,3
6780,96.7450802793917,3
6780,96.6113692392437,3
6781,96.54965645148309,3
6781,96.49822912834924,3
6781,96.53937098685631,3
6781,96.55994191610985,3
6782,96.71422388551139,3
6782,96.88907678416648,3
6782,96.99193143043416,3
6782,97.17706979371602,3
6783,97.32106629849078,3
6783,97.36220815699785,3
6783,97.38277908625139,3
6783,97.30049536923724,3
6783,97.34163722774431,3
6784,97.48563373251909,3
6784,97.49591919714585,3
6784,97.47534826789231,3
6784,97.56791744953324,3
6784,97.60905930804032,3
6784,97.56791744953324,3
6784,97.42392094475848,3
6784,97.35192269237109,3
6785,97.47534826789231,3
6785,97.45477733863878,3
6785,97.36220815699785,3
6785,97.37249362162463,3
6786,97.39306455087817,3
6786,97.42392094475848,3
6786,97.39306455087817,3
6786,97.30049536923724,3
6787,97.38277908625139,3
6787,97.42392094475848,3
6787,97.39306455087817,3
6787,97.42392094475848,3
6787,97.52677559102617,3
6787,97.69134302505448,3
6787,97.65020116654739,3
6787,97.4136354801317,3
6788,97.32106629849078,3
6788,97.31078083386402,3
6788,97.1462133998357,3
6788,96.98164596580739,3
6789,96.94050410730031,3
6789,96.95078957192709,3
6789,96.95078957192709,3
6789,96.79650760252555,3
6790,96.84793492565939,3
6790,96.88907678416648,3
6790,96.8787913195397,3
6790,96.91993317804678,3
6791,97.07421514744831,3
6791,97.11535700595539,3
6791,97.05364421819478,3
6791,96.95078957192709,3
6791,97.0125023596877,3
6792,97.13592793520894,3
6792,97.11535700595539,3
6792,97.09478607670185,3
6792,97.20792618759631,3
6793,97.2799244399837,3
6793,97.32106629849078,3
6793,97.21821165222309,3
6793,97.16678432908924,3
6794,97.31078083386402,3
6794,97.36220815699785,3
6794,97.32106629849078,3
6794,97.34163722774431,3
6794,97.37249362162463,3
6795,97.40335001550494,3
6795,97.33135176311755,3
6795,97.19764072296955,3
6795,97.33135176311755,3
6796,97.44449187401202,3
6796,97.31078083386402,3
6796,97.13592793520894,3
6796,97.08450061207509,3
6797,97.16678432908924,3
6797,97.17706979371602,3
6797,97.05364421819478,3
6797,97.04335875356801,3
6798,97.13592793520894,3
6798,97.15649886446248,3
6798,97.1462133998357,3
6798,97.11535700595539,3
6798,97.16678432908924,3
6799,97.2799244399837,3
6799,97.18735525834278,3
6799,97.03307328894124,3
6799,97.11535700595539,3
6800,97.18735525834278,3
6800,97.24906804610339,3
6800,97.21821165222309,3
6800,97.23878258147663,3
6801,97.44449187401202,3
6801,97.47534826789231,3
6801,97.39306455087817,3
6801,97.39306455087817,3
6802,97.48563373251909,3
6802,97.56791744953324,3
6802,97.57820291416002,3
6802,97.48563373251909,3
6802,97.59877384341355,3
6802,97.56791744953324,3
6802,97.39306455087817,3
6802,97.31078083386402,3
6802,97.30049536923724,3
6803,97.36220815699785,3
6803,97.39306455087817,3
6803,97.25935351073016,3
6803,97.18735525834278,3
6804,97.1462133998357,3
6804,97.05364421819478,3
6804,96.90964771342001,3
6804,96.85822039028616,3
6805,96.86850585491294,3
6805,96.93021864267355,3
6805,96.88907678416648,3
6805,96.85822039028616,3
6806,96.97136050118063,3
6806,97.05364421819478,3
6806,97.09478607670185,3
6806,97.11535700595539,3
6806,97.16678432908924,3
6807,97.23878258147663,3
6807,97.18735525834278,3
6807,97.04335875356801,3
6807,97.08450061207509,3
6808,97.17706979371602,3
6808,97.21821165222309,3
6808,97.18735525834278,3
6808,97.16678432908924,3
6809,97.32106629849078,3
6809,97.39306455087817,3
6809,97.29020990461048,3
6809,97.24906804610339,3
6810,97.35192269237109,3
6810,97.44449187401202,3
6810,97.46506280326555,3
6810,97.39306455087817,3
6810,97.48563373251909,3
6811,97.56791744953324,3
6811,97.47534826789231,3
6811,97.37249362162463,3
6811,97.37249362162463,3
6811,97.39306455087817,3
6812,97.46506280326555,3
6812,97.31078083386402,3
6812,97.20792618759631,3
6812,97.21821165222309,3
6813,97.19764072296955,3
6813,97.11535700595539,3
6813,97.06392968282155,3
6813,97.03307328894124,3
6813,97.16678432908924,3
6814,97.25935351073016,3
6814,97.23878258147663,3
6814,97.25935351073016,3
6814,97.32106629849078,3
6815,97.36220815699785,3
6815,97.37249362162463,3
6815,97.20792618759631,3
6815,97.23878258147663,3
6816,97.34163722774431,3
6816,97.37249362162463,3
6816,97.35192269237109,3
6816,97.39306455087817,3
6817,97.51649012639939,3
6817,97.61934477266709,3
6817,97.50620466177263,3
6817,97.43420640938524,3
6817,97.52677559102617,3
6817,97.52677559102617,3
6817,97.46506280326555,3
6817,97.43420640938524,3
6817,97.42392094475848,3
6817,97.49591919714585,3
6817,97.43420640938524,3
6818,97.35192269237109,3
6818,97.37249362162463,3
6818,97.32106629849078,3
6818,97.24906804610339,3
6819,97.30049536923724,3
6819,97.30049536923724,3
6819,97.26963897535694,3
6819,97.25935351073016,3
6820,97.34163722774431,3
6820,97.44449187401202,3
6820,97.29020990461048,3
6820,97.18735525834278,3
6821,97.25935351073016,3
6821,97.26963897535694,3
6821,97.21821165222309,3
6821,97.1462133998357,3
6821,97.19764072296955,3
6822,97.29020990461048,3
6822,97.26963897535694,3
6822,97.12564247058216,3
6822,97.25935351073016,3
6823,97.32106629849078,3
6823,97.30049536923724,3
6823,97.18735525834278,3
6823,97.08450061207509,3
6824,97.20792618759631,3
6824,97.29020990461048,3
6824,97.20792618759631,3
6824,97.24906804610339,3
6825,97.43420640938524,3
6825,97.52677559102617,3
6825,97.49591919714585,3
6825,97.40335001550494,3
6825,97.51649012639939,3
6825,97.69134302505448,3
6825,97.61934477266709,3
6825,97.57820291416002,3
6825,97.61934477266709,3
6825,97.66048663117417,3
6825,97.39306455087817,3
6825,96.99193143043416,3
6825,96.95078957192709,3
6826,97.06392968282155,3
6826,97.1462133998357,3
6826,97.15649886446248,3
6826,97.08450061207509,3
6827,96.96107503655385,3
6827,96.97136050118063,3
6827,97.0125023596877,3
6827,97.00221689506094,3
6828,97.18735525834278,3
6828,97.35192269237109,3
6828,97.31078083386402,3
6828,97.37249362162463,3
6828,97.43420640938524,3
6829,97.51649012639939,3
6829,97.40335001550494,3
6829,96.94050410730031,3
6829,96.83764946103263,3
6829,97.0125023596877,3
6830,97.07421514744831,3
6830,97.1462133998357,3
6830,97.18735525834278,3
6830,97.26963897535694,3
6831,97.35192269237109,3
6831,97.29020990461048,3
6831,97.25935351073016,3
6831,97.29020990461048,3
6832,97.38277908625139,3
6832,97.45477733863878,3
6832,97.45477733863878,3
6832,97.49591919714585,3
6832,97.69134302505448,3
6832,97.72219941893478,3
6832,97.57820291416002,3
6832,97.2799244399837,3
6832,97.13592793520894,3
6833,97.25935351073016,3
6833,97.31078083386402,3
6833,97.22849711684985,3
6833,97.29020990461048,3
6834,97.37249362162463,3
6834,97.4136354801317,3
6834,97.38277908625139,3
6834,97.33135176311755,3
6835,97.40335001550494,3
6835,97.44449187401202,3
6835,97.36220815699785,3
6835,97.38277908625139,3
6836,97.52677559102617,3
6836,97.59877384341355,3
6836,97.48563373251909,3
6836,97.09478607670185,3
6836,96.86850585491294,3
6836,96.90964771342001,3
6836,96.86850585491294,3
6837,96.89936224879324,3
6837,97.02278782431448,3
6837,97.05364421819478,3
6837,97.11535700595539,3
6838,97.16678432908924,3
6838,97.25935351073016,3
6838,97.37249362162463,3
6838,97.44449187401202,3
6839,97.5473465202797,3
6839,97.63991570192063,3
6839,97.53706105565294,3
6839,97.49591919714585,3
6839,97.57820291416002,3
6839,97.56791744953324,3
6839,97.36220815699785,3
6839,96.98164596580739,3
6839,96.84793492565939,3
6839,97.0125023596877,3
6840,97.07421514744831,3
6840,97.12564247058216,3
6840,97.22849711684985,3
6840,97.26963897535694,3
6840,97.38277908625139,3
6841,97.51649012639939,3
6841,97.52677559102617,3
6841,97.59877384341355,3
6841,97.69134302505448,3
6841,97.77362674206863,3
6841,97.8147686005757,3
6841,97.73248488356155,3
6841,97.69134302505448,3
6841,97.62963023729385,3
6841,97.30049536923724,3
6841,97.13592793520894,3
6841,97.1462133998357,3
6841,97.03307328894124,3
6842,97.07421514744831,3
6842,97.12564247058216,3
6842,97.15649886446248,3
6842,97.25935351073016,3
6843,97.39306455087817,3
6843,97.49591919714585,3
6843,97.61934477266709,3
6843,97.65020116654739,3
6843,97.86619592370955,3
6843,98.03076335773785,3
6843,97.84562499445602,3
6843,97.74277034818832,3
6843,97.67077209580094,3
6843,97.69134302505448,3
6843,97.51649012639939,3
6843,97.04335875356801,3
6843,96.85822039028616,3
6843,96.84793492565939,3
6843,96.84793492565939,3
6844,96.89936224879324,3
6844,96.82736399640585,3
6844,96.67308202700431,3
6844,96.64222563312401,3
6845,96.60108377461694,3
6845,96.64222563312401,3
6845,96.71422388551139,3
6845,96.81707853177909,3
6846,96.96107503655385,3
6846,97.21821165222309,3
6846,97.34163722774431,3
6846,97.55763198490648,3
6846,97.65020116654739,3
6846,97.43420640938524,3
6847,97.39306455087817,3
6847,97.42392094475848,3
6847,97.53706105565294,3
6847,97.65020116654739,3
6847,97.61934477266709,3
6847,97.66048663117417,3
6847,97.75305581281509,3
6847,97.85591045908278,3
6847,97.91762324684339,3
6847,97.89705231758985,3
6847,97.79419767132217,3
6847,97.79419767132217,3
6847,97.70162848968124,3
6847,97.65020116654739,3
6847,97.61934477266709,3
6847,97.52677559102617,3
6847,97.46506280326555,3
6847,97.22849711684985,3
6847,96.89936224879324,3
6848,96.88907678416648,3
6848,96.95078957192709,3
6848,96.95078957192709,3
6848,96.98164596580739,3
6849,96.98164596580739,3
6849,97.12564247058216,3
6849,97.29020990461048,3
6849,97.38277908625139,3
6850,97.66048663117417,3
6850,97.91762324684339,3
6850,98.04104882236463,3
6850,98.16447439788585,3
6850,98.31875636728739,3
6850,98.37018369042124,3
6850,98.3496127611677,3
6850,98.22618718564648,3
6850,97.98962149923078,3
6850,98.02047789311109,3
6850,97.97933603460402,3
6850,97.95876510535048,3
6850,97.92790871147017,3
6850,97.80448313594894,3
6850,97.77362674206863,3
6850,97.67077209580094,3
6850,97.57820291416002,3
6850,97.52677559102617,3
6850,97.38277908625139,3
6850,97.34163722774431,3
6850,97.32106629849078,3
6850,97.1462133998357,3
6851,97.09478607670185,3
6851,97.11535700595539,3
6851,97.15649886446248,3
6851,97.25935351073016,3
6851,97.23878258147663,3
6852,97.36220815699785,3
6852,97.57820291416002,3
6852,97.62963023729385,3
6852,97.59877384341355,3
6852,97.8147686005757,3
6852,97.62963023729385,3
6852,97.59877384341355,3
6852,97.50620466177263,3
6852,97.40335001550494,3
6852,97.49591919714585,3
6852,97.46506280326555,3
6852,97.4136354801317,3
6853,97.47534826789231,3
6853,97.52677559102617,3
6853,97.49591919714585,3
6853,97.39306455087817,3
6853,96.72450935013816,3
6853,96.2102361187997,3
6854,96.41594541133509,3
6854,96.67308202700431,3
6854,96.75536574401848,3
6854,96.97136050118063,3
6855,96.93021864267355,3
6855,97.20792618759631,3
6855,97.43420640938524,3
6855,97.61934477266709,3
6855,97.75305581281509,3
6855,97.83533952982924,3
6855,97.97933603460402,3
6855,98.03076335773785,3
6855,98.15418893325909,3
6855,98.29818543803385,3
6855,98.2878999734071,3
6855,98.20561625639294,3
6855,98.15418893325909,3
6855,98.0821906808717,3
6855,98.03076335773785,3
6855,97.90733778221663,3
6855,97.80448313594894,3
6855,97.74277034818832,3
6855,97.58848837878678,3
6855,97.48563373251909,3
6855,97.4136354801317,3
6856,97.31078083386402,3
6856,97.22849711684985,3
6856,97.17706979371602,3
6856,97.06392968282155,3
6857,97.08450061207509,3
6857,97.17706979371602,3
6857,97.24906804610339,3
6857,97.39306455087817,3
6858,97.60905930804032,3
6858,97.90733778221663,3
6858,98.2159017210197,3
6858,98.32904183191417,3
6858,98.52446565982278,3
6858,98.6890330938511,3
6858,98.64789123534402,3
6858,98.62732030609048,3
6858,98.6170348414637,3
6858,98.54503658907632,3
6858,98.50389473056924,3
6858,98.37018369042124,3
6858,98.22618718564648,3
6858,98.18504532713939,3
6858,97.98962149923078,3
6858,97.84562499445602,3
6858,97.73248488356155,3
6858,97.55763198490648,3
6858,97.51649012639939,3
6858,97.38277908625139,3
6858,97.22849711684985,3
6858,97.20792618759631,3
6858,97.07421514744831,3
6858,96.95078957192709,3
6859,96.95078957192709,3
6859,97.00221689506094,3
6859,97.10507154132863,3
6859,97.30049536923724,3
6860,97.53706105565294,3
6860,97.74277034818832,3
6860,97.85591045908278,3
6860,97.96905056997724,3
6860,98.15418893325909,3
6860,98.19533079176617,3
6860,98.16447439788585,3
6860,98.0821906808717,3
6860,97.9484796407237,3
6860,97.92790871147017,3
6860,97.82505406520248,3
6860,97.67077209580094,3
6860,97.65020116654739,3
6860,97.52677559102617,3
6860,97.40335001550494,3
6860,97.31078083386402,3
6860,97.15649886446248,3
6860,97.02278782431448,3
6861,97.00221689506094,3
6861,97.0125023596877,3
6861,97.10507154132863,3
6861,97.18735525834278,3
6862,97.38277908625139,3
6862,97.66048663117417,3
6862,97.87648138833632,3
6862,98.04104882236463,3
6862,98.2878999734071,3
6862,98.35989822579448,3
6862,98.31875636728739,3
6862,98.24675811490002,3
6862,98.20561625639294,3
6862,98.27761450878032,3
6862,98.17475986251263,3
6862,97.98962149923078,3
6862,97.92790871147017,3
6862,97.89705231758985,3
6862,97.89705231758985,3
6862,97.85591045908278,3
6862,97.72219941893478,3
6862,97.60905930804032,3
6862,97.53706105565294,3
6862,97.43420640938524,3
6862,97.37249362162463,3
6862,97.30049536923724,3
6862,97.20792618759631,3
6863,97.22849711684985,3
6863,97.17706979371602,3
6863,97.12564247058216,3
6863,97.11535700595539,3
6864,97.11535700595539,3
6864,97.24906804610339,3
6864,97.44449187401202,3
6864,97.58848837878678,3
6864,97.88676685296309,3
6864,98.13361800400556,3
6864,98.31875636728739,3
6864,98.56560751832986,3
6864,98.6890330938511,3
6864,98.78160227549202,3
6864,98.80217320474556,3
6864,98.67874762922432,3
6864,98.64789123534402,3
6864,98.65817669997078,3
6864,98.54503658907632,3
6864,98.44218194280863,3
6864,98.32904183191417,3
6864,98.19533079176617,3
6864,98.09247614549848,3
6864,97.9484796407237,3
6864,97.85591045908278,3
6864,97.78391220669539,3
6864,97.62963023729385,3
6864,97.5473465202797,3
6864,97.55763198490648,3
6864,97.47534826789231,3
6865,97.45477733863878,3
6865,97.40335001550494,3
6865,97.34163722774431,3
6865,97.30049536923724,3
6866,97.24906804610339,3
6866,97.33135176311755,3
6866,97.46506280326555,3
6866,97.49591919714585,3
6866,97.74277034818832,3
6866,97.95876510535048,3
6866,98.12333253937878,3
6866,98.31875636728739,3
6866,98.45246740743539,3
6866,98.60674937683694,3
6866,98.73017495235817,3
6866,98.67874762922432,3
6866,98.62732030609048,3
6866,98.5553220537031,3
6866,98.3496127611677,3
6866,98.14390346863232,3
6866,97.9484796407237,3
6866,97.78391220669539,3
6866,97.63991570192063,3
6866,97.45477733863878,3
6866,97.24906804610339,3
6867,96.98164596580739,3
6867,96.72450935013816,3
6867,96.66279656237755,3
6867,96.62165470387048,3
6868,96.66279656237755,3
6868,96.79650760252555,3
6868,96.98164596580739,3
6868,97.19764072296955,3
6869,97.50620466177263,3
6869,97.76334127744185,3
6869,97.99990696385755,3
6869,98.20561625639294,3
6869,98.4216110135551,3
6869,98.5553220537031,3
6869,98.59646391221017,3
6869,98.52446565982278,3
6869,98.58617844758339,3
6869,98.41132554892832,3
6869,98.0821906808717,3
6869,98.06161975161817,3
6869,98.06161975161817,3
6869,98.06161975161817,3
6869,97.96905056997724,3
6869,97.82505406520248,3
6869,97.8147686005757,3
6869,97.77362674206863,3
6869,97.69134302505448,3
6869,97.65020116654739,3
6869,97.59877384341355,3
6869,97.53706105565294,3
6869,97.53706105565294,3
6869,97.47534826789231,3
6869,97.44449187401202,3
6869,97.42392094475848,3
6869,97.31078083386402,3
6870,97.31078083386402,3
6870,97.39306455087817,3
6870,97.48563373251909,3
6870,97.70162848968124,3
6870,97.87648138833632,3
6870,98.0821906808717,3
6870,98.2878999734071,3
6870,98.38046915504802,3
6870,98.53475112444956,3
6870,98.70960402310463,3
6870,98.70960402310463,3
6870,98.67874762922432,3
6870,98.62732030609048,3
6870,98.60674937683694,3
6870,98.63760577071724,3
6870,98.5553220537031,3
6870,98.45246740743539,3
6870,98.38046915504802,3
6870,98.25704357952678,3
6870,98.17475986251263,3
6870,98.11304707475202,3
6870,97.97933603460402,3
6870,97.88676685296309,3
6870,97.79419767132217,3
6870,97.6810575604277,3
6870,97.61934477266709,3
6870,97.52677559102617,3
6870,97.48563373251909,3
6870,97.43420640938524,3
6871,97.36220815699785,3
6871,97.36220815699785,3
6871,97.31078083386402,3
6871,97.21821165222309,3
6872,97.30049536923724,3
6872,97.44449187401202,3
6872,97.60905930804032,3
6872,97.83533952982924,3
6872,98.02047789311109,3
6872,98.25704357952678,3
6872,98.46275287206217,3
6872,98.57589298295663,3
6872,98.74046041698494,3
6872,98.8536005278794,3
6872,98.78160227549202,3
6872,98.77131681086524,3
6872,98.70960402310463,3
6872,98.64789123534402,3
6872,98.60674937683694,3
6872,98.44218194280863,3
6872,98.31875636728739,3
6872,98.22618718564648,3
6872,98.10276161012524,3
6872,98.02047789311109,3
6872,97.89705231758985,3
6872,97.74277034818832,3
6872,97.69134302505448,3
6872,97.56791744953324,3
6872,97.47534826789231,3
6872,97.44449187401202,3
6873,97.39306455087817,3
6873,97.36220815699785,3
6873,97.34163722774431,3
6873,97.23878258147663,3
6873,97.24906804610339,3
6874,97.2799244399837,3
6874,97.25935351073016,3
6874,97.39306455087817,3
6874,97.57820291416002,3
6874,97.74277034818832,3
6874,97.91762324684339,3
6874,97.99990696385755,3
6874,98.14390346863232,3
6874,98.30847090266063,3
6874,98.33932729654094,3
6874,98.30847090266063,3
6874,98.22618718564648,3
6874,98.10276161012524,3
6874,97.95876510535048,3
6874,97.70162848968124,3
6874,97.47534826789231,3
6875,97.32106629849078,3
6875,97.12564247058216,3
6875,96.91993317804678,3
6875,96.72450935013816,3
6876,96.63194016849724,3
6876,96.67308202700431,3
6876,96.73479481476494,3
6876,96.82736399640585,3
6877,97.04335875356801,3
6877,97.22849711684985,3
6877,97.4136354801317,3
6877,97.5473465202797,3
6877,97.72219941893478,3
6877,97.91762324684339,3
6877,97.99990696385755,3
6877,97.97933603460402,3
6877,98.0821906808717,3
6877,98.11304707475202,3
6877,98.03076335773785,3
6877,97.92790871147017,3
6877,97.8147686005757,3
6877,97.72219941893478,3
6877,97.67077209580094,3
6877,97.50620466177263,3
6877,97.42392094475848,3
6877,97.2799244399837,3
6878,97.12564247058216,3
6878,97.04335875356801,3
6878,96.85822039028616,3
6878,96.73479481476494,3
6879,96.7450802793917,3
6879,96.7450802793917,3
6879,96.80679306715231,3
6879,96.88907678416648,3
6880,97.09478607670185,3
6880,97.37249362162463,3
6880,97.57820291416002,3
6880,97.76334127744185,3
6880,97.99990696385755,3
6880,98.07190521624494,3
6880,97.99990696385755,3
6880,98.01019242848432,3
6880,97.96905056997724,3
6880,98.03076335773785,3
6880,97.92790871147017,3
6880,97.78391220669539,3
6880,97.77362674206863,3
6880,97.75305581281509,3
6880,97.65020116654739,3
6880,97.56791744953324,3
6880,97.43420640938524,3
6880,97.33135176311755,3
6881,97.21821165222309,3
6881,97.09478607670185,3
6881,97.03307328894124,3
6881,96.90964771342001,3
6881,96.80679306715231,3
6882,96.89936224879324,3
6882,96.97136050118063,3
6882,97.02278782431448,3
6882,97.20792618759631,3
6883,97.35192269237109,3
6883,97.52677559102617,3
6883,97.65020116654739,3
6883,97.76334127744185,3
6883,98.01019242848432,3
6883,98.06161975161817,3
6883,97.84562499445602,3
6883,97.77362674206863,3
6883,97.75305581281509,3
6883,97.75305581281509,3
6883,97.67077209580094,3
6883,97.48563373251909,3
6883,97.34163722774431,3
6883,97.26963897535694,3
6884,97.18735525834278,3
6884,97.12564247058216,3
6884,97.06392968282155,3
6884,96.8787913195397,3
6885,96.82736399640585,3
6885,96.77593667327201,3
6885,96.81707853177909,3
6885,96.88907678416648,3
6885,97.00221689506094,3
6886,97.21821165222309,3
6886,97.48563373251909,3
6886,97.60905930804032,3
6886,97.83533952982924,3
6886,97.9484796407237,3
6886,97.93819417609694,3
6886,97.86619592370955,3
6886,97.78391220669539,3
6886,97.82505406520248,3
6886,97.8147686005757,3
6886,97.61934477266709,3
6886,97.49591919714585,3
6886,97.49591919714585,3
6886,97.48563373251909,3
6886,97.45477733863878,3
6887,97.36220815699785,3
6887,97.2799244399837,3
6887,97.22849711684985,3
6887,97.08450061207509,3
6888,97.06392968282155,3
6888,97.13592793520894,3
6888,97.18735525834278,3
6888,97.33135176311755,3
6889,97.49591919714585,3
6889,97.62963023729385,3
6889,97.85591045908278,3
6889,97.96905056997724,3
6889,98.07190521624494,3
6889,98.19533079176617,3
6889,98.18504532713939,3
6889,98.2159017210197,3
6889,98.20561625639294,3
6889,98.13361800400556,3
6889,98.09247614549848,3
6889,97.97933603460402,3
6889,97.82505406520248,3
6889,97.75305581281509,3
6889,97.60905930804032,3
6889,97.47534826789231,3
6889,97.38277908625139,3
6889,97.22849711684985,3
6889,97.15649886446248,3
6889,97.09478607670185,3
6890,97.09478607670185,3
6890,97.19764072296955,3
6890,97.24906804610339,3
6890,97.33135176311755,3
6891,97.55763198490648,3
6891,97.72219941893478,3
6891,97.83533952982924,3
6891,98.04104882236463,3
6891,98.15418893325909,3
6891,98.24675811490002,3
6891,98.22618718564648,3
6891,98.14390346863232,3
6891,98.15418893325909,3
6891,97.96905056997724,3
6891,97.71191395430802,3
6891,97.60905930804032,3
6891,97.42392094475848,3
6891,97.22849711684985,3
6891,97.08450061207509,3
6891,96.83764946103263,3
6892,96.75536574401848,3
6892,96.7450802793917,3
6892,96.75536574401848,3
6892,96.8787913195397,3
6892,97.03307328894124,3
6893,97.20792618759631,3
6893,97.42392094475848,3
6893,97.51649012639939,3
6893,97.66048663117417,3
6893,97.8147686005757,3
6893,97.86619592370955,3
6893,97.88676685296309,3
6893,97.91762324684339,3
6893,97.92790871147017,3
6893,97.92790871147017,3
6893,97.78391220669539,3
6893,97.66048663117417,3
6893,97.61934477266709,3
6893,97.52677559102617,3
6893,97.4136354801317,3
6893,97.2799244399837,3
6894,97.1462133998357,3
6894,97.05364421819478,3
6894,96.95078957192709,3
6894,96.79650760252555,3
6895,96.78622213789878,3
6895,96.79650760252555,3
6895,96.82736399640585,3
6895,96.94050410730031,3
6896,97.08450061207509,3
6896,97.32106629849078,3
6896,97.58848837878678,3
6896,97.74277034818832,3
6896,97.95876510535048,3
6896,98.12333253937878,3
6896,98.09247614549848,3
6896,98.06161975161817,3
6896,98.05133428699139,3
6896,98.09247614549848,3
6896,98.09247614549848,3
6896,97.93819417609694,3
6896,97.87648138833632,3
6896,97.86619592370955,3
6896,97.75305581281509,3
6896,97.70162848968124,3
