Step (steps),Load (N),Stage
2908,1.2136848259587731,0
2910,1.1211156443178498,0
2911,1.2753976137193888,0
2912,1.172542967451696,0
2914,1.131401108944619,0
2915,1.2856830783461581,0
2917,1.162257502824927,0
2918,1.203399361332004,0
2919,1.2753976137193888,0
2921,1.1211156443178498,0
2922,1.1828284320784654,0
2924,1.2856830783461581,0
2925,1.203399361332004,0
2927,1.2342557552123117,0
2928,1.1931138967052346,0
2929,1.1108301796910807,0
2931,1.2548266844658502,0
2932,1.2548266844658502,0
2934,1.172542967451696,0
2935,1.244541219839081,0
2936,1.203399361332004,0
2938,1.1828284320784654,0
2939,1.3062540075996967,0
2941,1.2342557552123117,0
2942,1.203399361332004,0
2943,1.2548266844658502,0
2945,1.203399361332004,0
2946,1.2239702905855425,0
2948,1.2651121490926196,0
2949,1.244541219839081,0
2950,1.2651121490926196,0
2952,1.2239702905855425,0
2953,1.172542967451696,0
2955,1.2548266844658502,0
2956,1.2136848259587731,0
2957,1.203399361332004,0
2959,1.2342557552123117,0
2960,1.1931138967052346,0
2962,1.162257502824927,0
2963,1.2959685429729273,0
2965,1.2651121490926196,0
2966,1.2136848259587731,0
2967,1.2651121490926196,0
2969,1.162257502824927,0
2970,1.203399361332004,0
2972,1.2651121490926196,0
2973,1.162257502824927,0
2974,1.1828284320784654,0
2976,1.172542967451696,0
2977,1.0902592504375421,0
2979,1.2136848259587731,0
2980,1.2651121490926196,0
2981,1.162257502824927,0
2983,1.203399361332004,0
2984,1.172542967451696,0
2986,1.172542967451696,0
2987,1.2959685429729273,0
2988,1.2548266844658502,0
2990,1.244541219839081,0
2991,1.2548266844658502,0
2993,1.162257502824927,0
2994,1.2239702905855425,0
2995,1.3268249368532352,0
2997,1.244541219839081,0
2998,1.2548266844658502,0
3000,1.3165394722264658,0
3001,1.2239702905855425,0
3003,1.2959685429729273,0
3004,1.3165394722264658,0
3005,1.2136848259587731,0
3007,1.2548266844658502,0
3008,1.244541219839081,0
3010,1.162257502824927,0
3011,1.2959685429729273,0
3012,1.2548266844658502,0
3014,1.2342557552123117,0
3015,1.3268249368532352,0
3017,1.244541219839081,0
3018,1.2342557552123117,0
3019,1.357681330733543,0
3021,1.2959685429729273,0
3022,1.2856830783461581,0
3024,1.3782522599870815,0
3025,1.2856830783461581,0
3026,1.3371104014800044,0
3028,1.4193941184941585,0
3029,1.2651121490926196,0
3031,1.3165394722264658,0
3032,1.3165394722264658,0
3033,1.172542967451696,0
3035,1.3268249368532352,0
3036,1.3268249368532352,0
3038,1.2342557552123117,0
3039,1.2959685429729273,0
3041,1.1931138967052346,0
3042,1.2548266844658502,0
3043,1.3782522599870815,0
3045,1.2651121490926196,0
3046,1.2753976137193888,0
3048,1.2753976137193888,0
3049,1.162257502824927,0
3050,1.2856830783461581,0
3052,1.3268249368532352,0
3053,1.1828284320784654,0
3055,1.2548266844658502,0
3056,1.2753976137193888,0
3057,1.203399361332004,0
3059,1.3473958661067735,0
3060,1.3473958661067735,0
3062,1.244541219839081,0
3063,1.3371104014800044,0
3064,1.2856830783461581,0
3066,1.2753976137193888,0
3067,1.4091086538673891,0
3069,1.2959685429729273,0
3070,1.244541219839081,0
3071,1.357681330733543,0
3073,1.1931138967052346,0
3074,1.2753976137193888,0
3076,1.39882318924062,0
3077,1.2136848259587731,0
3079,1.3165394722264658,0
3080,1.367966795360312,0
3081,1.2136848259587731,0
3083,1.3782522599870815,0
3084,1.3371104014800044,0
3086,1.203399361332004,0
3087,1.3165394722264658,0
3088,1.244541219839081,0
3090,1.2136848259587731,0
3091,1.4091086538673891,0
3093,1.2856830783461581,0
3094,1.2548266844658502,0
3095,1.3782522599870815,0
3097,1.2342557552123117,0
3098,1.2959685429729273,0
3100,1.4296795831209277,0
3101,1.2959685429729273,0
3102,1.3782522599870815,0
3104,1.39882318924062,0
3105,1.2959685429729273,0
3107,1.4296795831209277,0
3108,1.4502505123744662,0
3110,1.367966795360312,0
3111,1.4605359770012356,0
3112,1.4091086538673891,0
3114,1.367966795360312,0
3115,1.5428196940153898,0
3117,1.4913923708815433,0
3118,1.4296795831209277,0
3119,1.5325342293886204,0
3121,1.4502505123744662,0
3122,1.4811069062547741,0
3124,1.6251034110295437,0
3125,1.5016778355083127,0
3126,1.5119633001350818,0
3128,1.5325342293886204,0
3129,1.3885377246138506,0
3131,1.5119633001350818,0
3132,1.553105158642159,0
3133,1.4296795831209277,0
3135,1.5222487647618512,0
3136,1.4708214416280048,0
3138,1.4502505123744662,0
3139,1.635388875656313,0
3140,1.5325342293886204,0
3142,1.5016778355083127,0
3143,1.594247017149236,0
3145,1.4811069062547741,0
3146,1.553105158642159,0
3148,1.6251034110295437,0
3149,1.4913923708815433,0
3150,1.5633906232689283,0
3152,1.5633906232689283,0
3153,1.4811069062547741,0
3155,1.635388875656313,0
3156,1.6148179464027745,0
3157,1.5839615525224666,0
3159,1.6456743402830822,0
3160,1.5839615525224666,0
3162,1.5428196940153898,0
3163,1.635388875656313,0
3164,1.5839615525224666,0
3166,1.5428196940153898,0
3167,1.5839615525224666,0
3169,1.5016778355083127,0
3170,1.5119633001350818,0
3171,1.6045324817760052,0
3173,1.5016778355083127,0
3174,1.5222487647618512,0
3176,1.594247017149236,0
3177,1.5119633001350818,0
3178,1.5633906232689283,0
3180,1.6251034110295437,0
3181,1.5325342293886204,0
3183,1.5633906232689283,0
3184,1.594247017149236,0
3186,1.5119633001350818,0
3187,1.6045324817760052,0
3188,1.594247017149236,0
3190,1.5325342293886204,0
3191,1.5736760878956975,0
3193,1.5119633001350818,0
3194,1.5016778355083127,0
3195,1.594247017149236,0
3197,1.5633906232689283,0
3198,1.553105158642159,0
3200,1.6148179464027745,0
3201,1.5119633001350818,0
3202,1.594247017149236,0
3204,1.6662452695366208,0
3205,1.553105158642159,0
3207,1.635388875656313,0
3208,1.635388875656313,0
3209,1.5428196940153898,0
3211,1.6662452695366208,0
3212,1.6148179464027745,0
3214,1.5633906232689283,0
3215,1.6559598049098516,0
3216,1.594247017149236,0
3218,1.594247017149236,0
3219,1.7176725926704672,0
3221,1.6045324817760052,0
3222,1.6148179464027745,0
3224,1.7279580572972364,0
3225,1.6045324817760052,0
3226,1.6662452695366208,0
3228,1.7176725926704672,0
3229,1.5839615525224666,0
3231,1.7073871280436979,0
3232,1.6971016634169287,0
3233,1.5839615525224666,0
3235,1.7073871280436979,0
3236,1.6662452695366208,0
3238,1.635388875656313,0
3239,1.7588144511775443,0
3240,1.6251034110295437,0
3242,1.6251034110295437,0
3243,1.7279580572972364,0
3245,1.6971016634169287,0
3246,1.7279580572972364,0
3247,1.7382435219240058,0
3249,1.6045324817760052,0
3250,1.6765307341633902,0
3252,1.7588144511775443,0
3253,1.6662452695366208,0
3255,1.7176725926704672,0
3256,1.6971016634169287,0
3257,1.594247017149236,0
3259,1.748528986550775,0
3260,1.748528986550775,0
3262,1.6765307341633902,0
3263,1.7279580572972364,0
3264,1.635388875656313,0
3266,1.6456743402830822,0
3267,1.8102417743113906,0
3269,1.6971016634169287,0
3270,1.6559598049098516,0
3271,1.7176725926704672,0
3273,1.6045324817760052,0
3274,1.7382435219240058,0
3276,1.830812703564929,0
3277,1.6868161987901593,0
3278,1.6971016634169287,0
3280,1.7176725926704672,0
3281,1.6765307341633902,0
3283,1.7793853804310829,0
3284,1.7793853804310829,0
3285,1.6971016634169287,0
3287,1.7382435219240058,0
3288,1.748528986550775,0
3290,1.7176725926704672,0
3291,1.8513836328184676,0
3293,1.789670845057852,0
3294,1.748528986550775,0
3295,1.8410981681916982,0
3297,1.7176725926704672,0
3298,1.7073871280436979,0
3300,1.830812703564929,0
3301,1.7382435219240058,0
3302,1.7999563096846212,0
3304,1.8410981681916982,0
3305,1.6868161987901593,0
3307,1.7999563096846212,0
3308,1.830812703564929,0
3309,1.6971016634169287,0
3311,1.789670845057852,0
3312,1.7176725926704672,0
3314,1.6456743402830822,0
3315,1.8205272389381597,0
3316,1.7588144511775443,0
3318,1.7073871280436979,0
3319,1.8102417743113906,0
3321,1.6971016634169287,0
3322,1.7176725926704672,0
3323,1.8719545620720062,0
3325,1.7690999158043135,0
3326,1.830812703564929,0
3328,1.8410981681916982,0
3329,1.6971016634169287,0
3331,1.7793853804310829,0
3332,1.830812703564929,0
3333,1.7690999158043135,0
3335,1.7690999158043135,0
3336,1.7073871280436979,0
3338,1.6765307341633902,0
3339,1.7999563096846212,0
3340,1.830812703564929,0
3342,1.748528986550775,0
3343,1.7999563096846212,0
3345,1.7382435219240058,0
3346,1.7690999158043135,0
3347,1.9028109559523139,0
3349,1.8410981681916982,0
3350,1.7999563096846212,0
3352,1.8410981681916982,0
3353,1.789670845057852,0
3354,1.8822400266987753,0
3356,1.9130964205790832,0
3357,1.8616690974452368,0
3359,1.8719545620720062,0
3360,1.8719545620720062,0
3361,1.8102417743113906,0
3363,1.9130964205790832,0
3364,1.9028109559523139,0
3366,1.8513836328184676,0
3367,1.8925254913255447,0
3369,1.830812703564929,0
3370,1.8410981681916982,0
3371,1.9130964205790832,0
3373,1.8513836328184676,0
3374,1.8616690974452368,0
3376,1.8925254913255447,0
3377,1.789670845057852,0
3378,1.8410981681916982,0
3380,1.8925254913255447,0
3381,1.7999563096846212,0
3383,1.8616690974452368,0
3384,1.9028109559523139,0
3385,1.8205272389381597,0
3387,1.9542382790861603,0
3388,1.9542382790861603,0
3390,1.8719545620720062,0
3391,1.985094672966468,0
3392,1.8925254913255447,0
3394,1.8822400266987753,0
3395,2.026236531473545,0
3397,1.9336673498326218,0
3398,1.9233818852058524,0
3400,2.005665602220007,0
3401,1.9028109559523139,0
3402,1.9748092083396989,0
3404,2.015951066846776,0
3405,1.9130964205790832,0
3407,1.9645237437129295,0
3408,1.9748092083396989,0
3409,1.9028109559523139,0
3411,2.026236531473545,0
3412,2.015951066846776,0
3414,2.005665602220007,0
3415,2.09823478386093,0
3416,2.0468074607270834,0
3418,1.9953801375932374,0
3419,2.1290911777412376,0
3421,2.0776638546073913,0
3422,2.0776638546073913,0
3423,2.1599475716215455,0
3425,2.0468074607270834,0
3426,2.0879493192341605,0
3428,2.2113748947553917,0
3429,2.09823478386093,0
3430,2.139376642368007,0
3432,2.1599475716215455,0
3433,2.057092925353853,0
3435,2.1599475716215455,0
3436,2.1702330362483147,0
3438,2.1290911777412376,0
3439,2.1702330362483147,0
3440,2.1188057131144684,0
3442,2.0879493192341605,0
3443,2.2422312886356996,0
3445,2.1702330362483147,0
3446,2.1496621069947763,0
3447,2.2113748947553917,0
3449,2.1085202484876993,0
3450,2.1599475716215455,0
3452,2.2730876825160076,0
3453,2.1702330362483147,0
3454,2.139376642368007,0
3456,2.1908039655018534,0
3457,2.0879493192341605,0
3459,2.1908039655018534,0
3460,2.2422312886356996,0
3461,2.1290911777412376,0
3463,2.1908039655018534,0
3464,2.1702330362483147,0
3466,2.0879493192341605,0
3467,2.2730876825160076,0
3468,2.2422312886356996,0
3470,2.1805185008750843,0
3471,2.2833731471427767,0
3473,2.1805185008750843,0
3474,2.1908039655018534,0
3476,2.3759423287837,0
3477,2.262802217889238,0
3478,2.2730876825160076,0
3480,2.345085934903392,0
3481,2.1805185008750843,0
3483,2.334800470276623,0
3484,2.417084187290777,0
3485,2.2730876825160076,0
3487,2.365656864156931,0
3488,2.365656864156931,0
3490,2.2216603593821613,0
3491,2.4787969750513925,0
3492,2.417084187290777,0
3494,2.2730876825160076,0
3495,2.437655116544316,0
3497,2.293658611769546,0
3498,2.303944076396315,0
3499,2.4685115104246234,0
3501,2.3142295410230846,0
3502,2.293658611769546,0
3504,2.365656864156931,0
3505,2.293658611769546,0
3506,2.396513258037239,0
3508,2.447940581171085,0
3509,2.345085934903392,0
3511,2.386227793410469,0
3512,2.406798722664008,0
3514,2.293658611769546,0
3515,2.4787969750513925,0
3516,2.447940581171085,0
3518,2.334800470276623,0
3519,2.458226045797854,0
3521,2.386227793410469,0
3522,2.3759423287837,0
3523,2.5610806920655467,0
3525,2.386227793410469,0
3526,2.406798722664008,0
3528,2.489082439678162,0
3529,2.324515005649854,0
3530,2.458226045797854,0
3532,2.5096533689317004,0
3533,2.365656864156931,0
3535,2.5096533689317004,0
3536,2.4787969750513925,0
3537,2.396513258037239,0
3539,2.5713661566923163,0
3540,2.5096533689317004,0
3542,2.458226045797854,0
3543,2.5713661566923163,0
3544,2.417084187290777,0
3546,2.4273696519175463,0
3547,2.5610806920655467,0
3549,2.4685115104246234,0
3550,2.530224298185239,0
3552,2.5507952274387775,0
3553,2.4273696519175463,0
3554,2.5713661566923163,0
3556,2.5816516213190854,0
3557,2.5405097628120084,0
3559,2.6022225505726237,0
3560,2.5199388335584696,0
3561,2.489082439678162,0
3563,2.643364409079701,0
3564,2.5919370859458546,0
3566,2.5919370859458546,0
3567,2.643364409079701,0
3568,2.5507952274387775,0
3570,2.6022225505726237,0
3571,2.6639353383332396,0
3573,2.6227934798261625,0
3574,2.6227934798261625,0
3575,2.6330789444529317,0
3577,2.5405097628120084,0
3578,2.6125080151993934,0
3580,2.6227934798261625,0
3581,2.530224298185239,0
3583,2.6022225505726237,0
3584,2.5610806920655467,0
3585,2.489082439678162,0
3587,2.643364409079701,0
3588,2.6227934798261625,0
3590,2.5610806920655467,0
3591,2.6639353383332396,0
3592,2.5405097628120084,0
3594,2.5713661566923163,0
3595,2.7050771968403167,0
3597,2.6022225505726237,0
3598,2.6227934798261625,0
3599,2.7050771968403167,0
3601,2.5507952274387775,0
3602,2.6742208029600087,0
3604,2.7462190553473937,0
3605,2.6227934798261625,0
3606,2.694791732213547,0
3608,2.6742208029600087,0
3609,2.5405097628120084,0
3611,2.725648126093855,0
3612,2.7050771968403167,0
3613,2.6125080151993934,0
3615,2.756504519974163,0
3616,2.6125080151993934,0
3618,2.5816516213190854,0
3619,2.79764637848124,0
3621,2.6742208029600087,0
3622,2.6536498737064704,0
3623,2.715362661467086,0
3625,2.5507952274387775,0
3626,2.6022225505726237,0
3628,2.766789984600932,0
3629,2.6022225505726237,0
3630,2.643364409079701,0
3632,2.715362661467086,0
3633,2.5405097628120084,0
3635,2.756504519974163,0
3636,2.787360913854471,0
3637,2.6536498737064704,0
3639,2.79764637848124,0
3640,2.756504519974163,0
3642,2.6330789444529317,0
3643,2.849073701615086,0
3644,2.756504519974163,0
3646,2.684506267586778,0
3647,2.828502772361548,0
3649,2.6742208029600087,0
3650,2.694791732213547,0
3651,2.828502772361548,0
3653,2.7050771968403167,0
3654,2.725648126093855,0
3656,2.777075449227701,0
3657,2.6639353383332396,0
3659,2.7462190553473937,0
3660,2.807931843108009,0
3661,2.725648126093855,0
3663,2.766789984600932,0
3664,2.777075449227701,0
3666,2.694791732213547,0
3667,2.849073701615086,0
3668,2.8182173077347783,0
3670,2.7462190553473937,0
3671,2.807931843108009,0
3673,2.7462190553473937,0
3674,2.7462190553473937,0
3675,2.869644630868625,0
3677,2.787360913854471,0
3678,2.756504519974163,0
3680,2.807931843108009,0
3681,2.6742208029600087,0
3682,2.756504519974163,0
3684,2.879930095495394,0
3685,2.756504519974163,0
3687,2.807931843108009,0
3688,2.828502772361548,0
3690,2.684506267586778,0
3691,2.9005010247489325,0
3692,2.921071954002471,0
3694,2.79764637848124,0
3695,2.9107864893757016,0
3697,2.8182173077347783,0
3698,2.807931843108009,0
3699,3.0033556710166254,0
3701,2.879930095495394,0
3702,2.828502772361548,0
3704,2.869644630868625,0
3705,2.777075449227701,0
3706,2.9313574186292404,0
3708,3.0239266002701637,0
3709,2.879930095495394,0
3711,2.921071954002471,0
3712,2.9930702063898558,0
3713,2.9005010247489325,0
3715,3.116495781911087,0
3716,3.0959248526575487,0
3718,2.9416428832560095,0
3719,3.0547829941504716,0
3720,2.9930702063898558,0
3722,2.9827847417630866,0
3723,3.147352175791395,0
3725,3.0239266002701637,0
3726,3.0136411356433945,0
3728,3.106210317284318,0
3729,3.0033556710166254,0
3730,3.0959248526575487,0
3732,3.1679231050449332,0
3733,3.0547829941504716,0
3735,3.106210317284318,0
3736,3.1267812465378566,0
3737,3.0239266002701637,0
3739,3.147352175791395,0
3740,3.157637640418164,0
3742,3.0856393880307795,0
3743,3.188494034298472,0
3744,3.116495781911087,0
3746,3.0444975295237025,0
3747,3.21935042817878,0
3749,3.106210317284318,0
3750,3.147352175791395,0
3751,3.229635892805549,0
3753,3.0856393880307795,0
3754,3.2090649635520103,0
3756,3.2913486805661645,0
3757,3.1679231050449332,0
3758,3.2810632159393953,0
3760,3.2810632159393953,0
3761,3.157637640418164,0
3763,3.342776003700011,0
3764,3.3222050744464724,0
3766,3.21935042817878,0
3767,3.3530614683267803,0
3768,3.229635892805549,0
3770,3.157637640418164,0
3771,3.3530614683267803,0
3773,3.2810632159393953,0
3774,3.21935042817878,0
3775,3.3633469329535495,0
3777,3.260492286685857,0
3778,3.229635892805549,0
3780,3.3633469329535495,0
3781,3.2810632159393953,0
3782,3.2502068220590874,0
3784,3.301634145192934,0
3785,3.198779498925241,0
3787,3.2502068220590874,0
3788,3.3633469329535495,0
3789,3.2810632159393953,0
3791,3.3324905390732416,0
3792,3.342776003700011,0
3794,3.260492286685857,0
3795,3.4044887914606266,0
3796,3.3942033268338574,0
3798,3.3736323975803186,0
3799,3.466201579221242,0
3801,3.3530614683267803,0
3802,3.3530614683267803,0
3804,3.4867725084747807,0
3805,3.3942033268338574,0
3806,3.425059720714165,0
3808,3.4456306499677036,0
3809,3.3324905390732416,0
3811,3.455916114594473,0
3812,3.507343437728319,0
3813,3.4353451853409345,0
3815,3.4867725084747807,0
3816,3.4353451853409345,0
3818,3.3736323975803186,0
3819,3.507343437728319,0
3820,3.49705797310155,0
3822,3.4456306499677036,0
3823,3.49705797310155,0
3825,3.4456306499677036,0
3826,3.4353451853409345,0
3827,3.579341690115704,0
3829,3.5176289023550886,0
3830,3.49705797310155,0
3832,3.5176289023550886,0
3833,3.4456306499677036,0
3834,3.538199831608627,0
3836,3.5999126193692423,0
3837,3.548485296235396,0
3839,3.527914366981858,0
3840,3.507343437728319,0
3842,3.538199831608627,0
3843,3.6307690132495503,0
3844,3.5999126193692423,0
3846,3.5587707608621657,0
3847,3.569056225488935,0
3849,3.548485296235396,0
3850,3.5999126193692423,0
3851,3.7027672656369353,0
3853,3.661625407129858,0
3854,3.610198083996012,0
3856,3.7027672656369353,0
3857,3.661625407129858,0
3858,3.7130527302637044,0
3860,3.7747655180243203,0
3861,3.7027672656369353,0
3863,3.7233381948904736,0
3864,3.815907376531397,0
3865,3.692481801010166,0
3867,3.7953364472778586,0
3868,3.8261928411581665,0
3870,3.661625407129858,0
3871,3.7747655180243203,0
3873,3.7747655180243203,0
3874,3.6410544778763194,0
3875,3.8364783057849356,0
3877,3.7850509826510894,0
3878,3.6719108717566273,0
3880,3.8364783057849356,0
3881,3.7027672656369353,0
3882,3.6821963363833965,0
3884,3.898191093545551,0
3885,3.7233381948904736,0
3887,3.733623659517243,0
3888,3.8776201642920127,0
3889,3.6821963363833965,0
3891,3.857049235038474,0
3892,3.9496184166793977,0
3894,3.7850509826510894,0
3895,3.9496184166793977,0
3896,3.898191093545551,0
3898,3.815907376531397,0
3899,4.103900386080936,0
3901,3.990760275186475,0
3902,3.91876202279909,0
3903,4.042187598320321,0
3905,3.857049235038474,0
3906,3.939332952052628,0
3908,4.093614921454167,0
3909,3.9496184166793977,0
3911,3.970189345932936,0
3912,4.021616669066782,0
3913,3.887905628918782,0
3915,4.042187598320321,0
3916,4.042187598320321,0
3918,3.898191093545551,0
3919,4.031902133693552,0
3920,4.001045739813244,0
3922,3.939332952052628,0
3923,4.145042244588014,0
3925,4.0730439922006285,0
3926,4.031902133693552,0
3927,4.19646956772186,0
3929,3.980474810559705,0
3930,4.042187598320321,0
3932,4.2170404969753985,0
3933,4.031902133693552,0
3934,4.134756779961244,0
3936,4.134756779961244,0
3937,3.939332952052628,0
3939,4.2170404969753985,0
3940,4.206755032348629,0
3941,4.0730439922006285,0
3943,4.247896890855706,0
3944,4.124471315334475,0
3946,4.124471315334475,0
3947,4.340466072496629,0
3949,4.2170404969753985,0
3950,4.278753284736014,0
3951,4.340466072496629,0
3953,4.2170404969753985,0
3954,4.319895143243091,0
3956,4.371322466376937,0
3957,4.319895143243091,0
3958,4.3918933956304755,0
3960,4.3610370017501685,0
3961,4.299324213989553,0
3963,4.402178860257245,0
3964,4.433035254137553,0
3965,4.402178860257245,0
3967,4.463891648017861,0
3968,4.433035254137553,0
3970,4.412464324884015,0
3971,4.515318971151707,0
3972,4.433035254137553,0
3974,4.402178860257245,0
3975,4.494748041898169,0
3977,4.433035254137553,0
3978,4.47417711264463,0
3979,4.5358899004052455,0
3981,4.3918933956304755,0
3982,4.515318971151707,0
3984,4.525604435778476,0
3985,4.402178860257245,0
3987,4.5667462942855535,0
3988,4.525604435778476,0
3989,4.453606183391091,0
3991,4.546175365032015,0
3992,4.484462577271399,0
3994,4.484462577271399,0
3995,4.690171869806784,0
3996,4.597602688165861,0
3998,4.597602688165861,0
3999,4.700457334433554,0
4001,4.577031758912323,0
4002,4.628459082046169,0
4003,4.772455586820938,0
4005,4.577031758912323,0
4006,4.659315475926477,0
4008,4.7107427990603234,0
4009,4.525604435778476,0
4010,4.721028263687092,0
4012,4.700457334433554,0
4013,4.556460829658784,0
4015,4.76217012219417,0
4016,4.690171869806784,0
4018,4.6798864051800155,0
4019,4.89588116234217,0
4020,4.700457334433554,0
4022,4.7518846575674,0
4023,4.906166626968939,0
4025,4.76217012219417,0
4026,4.844453839208324,0
4027,4.937023020849247,0
4029,4.772455586820938,0
4030,4.875310233088632,0
4032,4.957593950102785,0
4033,4.782741051447708,0
4034,4.947308485476016,0
4036,4.988450343983093,0
4037,4.803311980701246,0
4039,4.967879414729555,0
4040,4.957593950102785,0
4041,4.803311980701246,0
4043,5.039877667116939,0
4044,4.978164879356324,0
4046,4.865024768461862,0
4047,5.101590454877555,0
4048,4.957593950102785,0
4050,4.906166626968939,0
4051,5.17358870726494,0
4053,5.009021273236632,0
4054,5.009021273236632,0
4056,5.163303242638171,0
4057,4.957593950102785,0
4058,5.050163131743709,0
4060,5.214730565772017,0
4061,5.019306737863401,0
4063,5.101590454877555,0
4064,5.194159636518479,0
4065,4.978164879356324,0
4067,5.183874171891709,0
4068,5.255872424279094,0
4070,5.060448596370478,0
4071,5.245586959652325,0
4072,5.194159636518479,0
4074,5.050163131743709,0
4075,5.297014282786171,0
4077,5.235301495025555,0
4078,5.122161384131093,0
4079,5.327870676666479,0
4081,5.1427323133846325,0
4082,5.163303242638171,0
4084,5.420439858307402,0
4085,5.255872424279094,0
4086,5.245586959652325,0
4088,5.389583464427094,0
4089,5.153017778011401,0
4091,5.286728818159402,0
4092,5.430725322934172,0
4094,5.235301495025555,0
4095,5.338156141293248,0
4096,5.369012535173556,0
4098,5.2044451011452475,0
4099,5.420439858307402,0
4101,5.45129625218771,0
4102,5.31758521203971,0
4103,5.471867181441248,0
4105,5.389583464427094,0
4106,5.31758521203971,0
4108,5.533579969201864,0
4109,5.471867181441248,0
4110,5.410154393680633,0
4112,5.554150898455402,0
4113,5.379297999800325,0
4115,5.46158171681448,0
4116,5.626149150842788,0
4117,5.441010787560941,0
4119,5.513009039948326,0
4120,5.523294504575095,0
4122,5.399868929053864,0
4123,5.646720080096326,0
4124,5.615863686216018,0
4126,5.471867181441248,0
4127,5.58500729233571,0
4129,5.554150898455402,0
4130,5.543865433828634,0
4132,5.687861938603403,0
4133,5.58500729233571,0
4134,5.523294504575095,0
4136,5.72900379711048,0
4137,5.574721827708942,0
4139,5.6672910093498645,0
4140,5.780431120244327,0
4141,5.59529275696248,0
4143,5.780431120244327,0
4144,5.73928926173725,0
4146,5.58500729233571,0
4147,5.883285766512019,0
4148,5.73928926173725,0
4150,5.698147403230172,0
4151,5.903856695765557,0
4153,5.6672910093498645,0
4154,5.780431120244327,0
4155,5.965569483526173,0
4157,5.72900379711048,0
4158,5.893571231138789,0
4160,5.965569483526173,0
4161,5.749574726364019,0
4162,5.9552840188994045,0
4164,6.006711342033251,0
4165,5.842143908004942,0
4167,6.037567735913559,0
4168,6.006711342033251,0
4170,5.852429372631711,0
4171,6.078709594420635,0
4172,5.996425877406481,0
4174,5.87300030188525,0
4175,6.078709594420635,0
4177,5.965569483526173,0
4178,5.893571231138789,0
4179,6.140422382181251,0
4181,5.965569483526173,0
4182,5.965569483526173,0
4184,6.191849705315097,0
4185,5.924427625019097,0
4186,6.047853200540327,0
4188,6.232991563822174,0
4189,6.0169968066600195,0
4191,6.140422382181251,0
4192,6.191849705315097,0
4193,6.0169968066600195,0
4195,6.191849705315097,0
4196,6.232991563822174,0
4198,6.109565988300943,0
4199,6.222706099195405,0
4201,6.202135169941866,0
4202,6.068424129793866,0
4203,6.253562493075713,0
4205,6.212420634568636,0
4206,6.109565988300943,0
4208,6.202135169941866,0
4209,6.109565988300943,0
4210,6.15070784680802,0
4212,6.3358462100898665,0
4213,6.222706099195405,0
4215,6.212420634568636,0
4216,6.315275280836328,0
4217,6.191849705315097,0
4219,6.325560745463098,0
4220,6.366702603970174,0
4222,6.243277028448944,0
4223,6.346131674716636,0
4224,6.315275280836328,0
4226,6.243277028448944,0
4227,6.407844462477252,0
4229,6.3049898162095595,0
4230,6.253562493075713,0
4231,6.376988068596944,0
4233,6.29470435158279,0
4234,6.356417139343406,0
4236,6.4798427148646365,0
4237,6.387273533223714,0
4239,6.43870085635756,0
4240,6.490128179491406,0
4241,6.387273533223714,0
4243,6.520984573371714,0
4244,6.531270037998483,0
4246,6.459271785611098,0
4247,6.562126431878791,0
4248,6.500413644118175,0
4250,6.448986320984329,0
4251,6.6238392196394065,0
4253,6.531270037998483,0
4254,6.520984573371714,0
4255,6.613553755012637,0
4257,6.541555502625252,0
4258,6.5929828257590986,0
4260,6.695837472026791,0
4261,6.6238392196394065,0
4262,6.654695613519714,0
4264,6.706122936653561,0
4265,6.603268290385868,0
4267,6.7369793305338685,0
4268,6.819263047548023,0
4269,6.706122936653561,0
4271,6.757550259787407,0
4272,6.7986921182944835,0
4274,6.726693865907099,0
4275,6.829548512174791,0
4277,6.870690370681869,0
4278,6.726693865907099,0
4279,6.7986921182944835,0
4281,6.808977582921253,0
4282,6.757550259787407,0
4284,6.880975835308638,0
4285,6.901546764562177,0
4286,6.819263047548023,0
4288,6.922117693815715,0
4289,6.901546764562177,0
4291,6.922117693815715,0
4292,7.014686875456638,0
4293,7.004401410829869,0
4295,7.014686875456638,0
4296,7.045543269336946,0
4298,7.004401410829869,0
4299,7.035257804710177,0
4300,7.066114198590484,0
4302,7.096970592470792,0
4303,7.117541521724331,0
4305,7.148397915604638,0
4306,7.148397915604638,0
4308,7.210110703365254,0
4309,7.251252561872332,0
4310,7.199825238738485,0
4312,7.251252561872332,0
4313,7.210110703365254,0
4315,7.230681632618793,0
4316,7.302679885006178,0
4317,7.282108955752639,0
4319,7.302679885006178,0
4320,7.333536278886486,0
4322,7.333536278886486,0
4323,7.4055345312738705,0
4324,7.4055345312738705,0
4326,7.426105460527409,0
4327,7.446676389780947,0
4329,7.436390925154178,0
4330,7.487818248288025,0
4331,7.518674642168333,0
4333,7.487818248288025,0
4334,7.518674642168333,0
4336,7.528960106795101,0
4337,7.570101965302179,0
4338,7.621529288436025,0
4340,7.631814753062794,0
4341,7.642100217689563,0
4343,7.652385682316333,0
4344,7.652385682316333,0
4346,7.662671146943102,0
4347,7.703813005450179,0
4348,7.734669399330487,0
4350,7.7552403285840255,0
4351,7.734669399330487,0
4353,7.734669399330487,0
4354,7.765525793210795,0
4355,7.796382187091102,0
4357,7.806667651717872,0
4358,7.796382187091102,0
4360,7.775811257837564,0
4361,7.806667651717872,0
4362,7.82723858097141,0
4364,7.847809510224948,0
4365,7.8683804394784875,0
